chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.395854	NC_047172.1	395854	R	30	86.67	13.33
NC_047172.1.395883	NC_047172.1	395883	R	25	88.00	12.00
NC_047172.1.395939	NC_047172.1	395939	R	32	87.50	12.50
NC_047172.1.395989	NC_047172.1	395989	R	40	92.50	7.50
NC_047172.1.395996	NC_047172.1	395996	R	39	89.74	10.26
NC_047172.1.396046	NC_047172.1	396046	R	40	75.00	25.00
NC_047172.1.396191	NC_047172.1	396191	R	22	90.91	9.09
NC_047172.1.396857	NC_047172.1	396857	R	26	96.15	3.85
NC_047172.1.396874	NC_047172.1	396874	R	24	95.83	4.17
NC_047172.1.396878	NC_047172.1	396878	R	29	93.10	6.90
NC_047172.1.396881	NC_047172.1	396881	R	27	88.89	11.11
NC_047172.1.396884	NC_047172.1	396884	R	26	88.46	11.54
NC_047172.1.396917	NC_047172.1	396917	R	23	91.30	8.70
NC_047172.1.396920	NC_047172.1	396920	R	24	95.83	4.17
NC_047172.1.396941	NC_047172.1	396941	R	25	92.00	8.00
NC_047172.1.397001	NC_047172.1	397001	R	21	85.71	14.29
NC_047172.1.397007	NC_047172.1	397007	R	21	76.19	23.81
NC_047172.1.397021	NC_047172.1	397021	R	21	80.95	19.05
NC_047172.1.397103	NC_047172.1	397103	R	21	95.24	4.76
NC_047172.1.398120	NC_047172.1	398120	R	20	85.00	15.00
NC_047172.1.400031	NC_047172.1	400031	R	20	0.00	100.00
NC_047172.1.400631	NC_047172.1	400631	R	22	0.00	100.00
NC_047172.1.400648	NC_047172.1	400648	R	23	0.00	100.00
NC_047172.1.400657	NC_047172.1	400657	R	23	0.00	100.00
NC_047172.1.400667	NC_047172.1	400667	R	23	4.35	95.65
NC_047172.1.400680	NC_047172.1	400680	R	22	4.55	95.45
NC_047172.1.400682	NC_047172.1	400682	R	23	0.00	100.00
NC_047172.1.400721	NC_047172.1	400721	R	29	0.00	100.00
NC_047172.1.400724	NC_047172.1	400724	R	24	0.00	100.00
NC_047172.1.400731	NC_047172.1	400731	R	28	0.00	100.00
NC_047172.1.411650	NC_047172.1	411650	R	20	0.00	100.00
NC_047172.1.411691	NC_047172.1	411691	R	20	0.00	100.00
NC_047172.1.490503	NC_047172.1	490503	F	20	100.00	0.00
NC_047172.1.490530	NC_047172.1	490530	F	22	95.45	4.55
NC_047172.1.490546	NC_047172.1	490546	F	22	40.91	59.09
NC_047172.1.490553	NC_047172.1	490553	F	20	60.00	40.00
NC_047172.1.490583	NC_047172.1	490583	F	21	71.43	28.57
NC_047172.1.490592	NC_047172.1	490592	F	22	54.55	45.45
NC_047172.1.490660	NC_047172.1	490660	F	21	76.19	23.81
NC_047172.1.490715	NC_047172.1	490715	F	28	89.29	10.71
NC_047172.1.490731	NC_047172.1	490731	F	29	96.55	3.45
NC_047172.1.490778	NC_047172.1	490778	F	36	66.67	33.33
NC_047172.1.529662	NC_047172.1	529662	F	21	95.24	4.76
NC_047172.1.529702	NC_047172.1	529702	F	20	85.00	15.00
NC_047172.1.529731	NC_047172.1	529731	F	21	90.48	9.52
NC_047172.1.537533	NC_047172.1	537533	R	20	0.00	100.00
NC_047172.1.537617	NC_047172.1	537617	R	21	0.00	100.00
NC_047172.1.550478	NC_047172.1	550478	F	22	95.45	4.55
NC_047172.1.550514	NC_047172.1	550514	F	20	85.00	15.00
NC_047172.1.554756	NC_047172.1	554756	F	20	65.00	35.00
NC_047172.1.554840	NC_047172.1	554840	F	20	60.00	40.00
NC_047172.1.626586	NC_047172.1	626586	R	21	90.48	9.52
NC_047172.1.626643	NC_047172.1	626643	R	21	85.71	14.29
NC_047172.1.626667	NC_047172.1	626667	R	20	90.00	10.00
NC_047172.1.655030	NC_047172.1	655030	F	20	85.00	15.00
NC_047172.1.655039	NC_047172.1	655039	F	20	75.00	25.00
NC_047172.1.655056	NC_047172.1	655056	F	20	80.00	20.00
NC_047172.1.700972	NC_047172.1	700972	F	20	70.00	30.00
NC_047172.1.700986	NC_047172.1	700986	F	20	70.00	30.00
NC_047172.1.743409	NC_047172.1	743409	F	20	5.00	95.00
NC_047172.1.757960	NC_047172.1	757960	R	20	50.00	50.00
NC_047172.1.757971	NC_047172.1	757971	R	21	57.14	42.86
NC_047172.1.758015	NC_047172.1	758015	R	22	54.55	45.45
NC_047172.1.758026	NC_047172.1	758026	R	20	30.00	70.00
NC_047172.1.758048	NC_047172.1	758048	R	23	21.74	78.26
NC_047172.1.789171	NC_047172.1	789171	F	20	50.00	50.00
NC_047172.1.817684	NC_047172.1	817684	F	24	70.83	29.17
NC_047172.1.820171	NC_047172.1	820171	F	20	80.00	20.00
NC_047172.1.820195	NC_047172.1	820195	F	20	90.00	10.00
NC_047172.1.820386	NC_047172.1	820386	F	21	90.48	9.52
NC_047172.1.821545	NC_047172.1	821545	F	20	65.00	35.00
NC_047172.1.821599	NC_047172.1	821599	F	20	65.00	35.00
NC_047172.1.815375	NC_047172.1	815375	R	20	85.00	15.00
NC_047172.1.815402	NC_047172.1	815402	R	22	77.27	22.73
NC_047172.1.816476	NC_047172.1	816476	R	20	80.00	20.00
NC_047172.1.816509	NC_047172.1	816509	R	20	60.00	40.00
NC_047172.1.820209	NC_047172.1	820209	R	21	76.19	23.81
NC_047172.1.820218	NC_047172.1	820218	R	21	85.71	14.29
NC_047172.1.820261	NC_047172.1	820261	R	20	95.00	5.00
NC_047172.1.820387	NC_047172.1	820387	R	21	71.43	28.57
NC_047172.1.820398	NC_047172.1	820398	R	21	76.19	23.81
NC_047172.1.835297	NC_047172.1	835297	F	20	75.00	25.00
NC_047172.1.835302	NC_047172.1	835302	F	21	76.19	23.81
NC_047172.1.835307	NC_047172.1	835307	F	20	95.00	5.00
NC_047172.1.835321	NC_047172.1	835321	F	20	85.00	15.00
NC_047172.1.855105	NC_047172.1	855105	F	20	90.00	10.00
NC_047172.1.855142	NC_047172.1	855142	F	29	89.66	10.34
NC_047172.1.855179	NC_047172.1	855179	F	31	83.87	16.13
NC_047172.1.855211	NC_047172.1	855211	F	28	39.29	60.71
NC_047172.1.855216	NC_047172.1	855216	F	25	84.00	16.00
NC_047172.1.863651	NC_047172.1	863651	F	20	75.00	25.00
NC_047172.1.934171	NC_047172.1	934171	F	23	86.96	13.04
NC_047172.1.934208	NC_047172.1	934208	F	21	76.19	23.81
NC_047172.1.990508	NC_047172.1	990508	F	20	85.00	15.00
NC_047172.1.1131498	NC_047172.1	1131498	R	25	84.00	16.00
NC_047172.1.1131522	NC_047172.1	1131522	R	22	54.55	45.45
NC_047172.1.1131563	NC_047172.1	1131563	R	20	65.00	35.00
NC_047172.1.1178757	NC_047172.1	1178757	F	20	90.00	10.00
NC_047172.1.1178800	NC_047172.1	1178800	F	20	70.00	30.00
NC_047172.1.1178971	NC_047172.1	1178971	F	21	90.48	9.52
NC_047172.1.1192835	NC_047172.1	1192835	R	20	30.00	70.00
NC_047172.1.1193040	NC_047172.1	1193040	R	20	85.00	15.00
NC_047172.1.1202705	NC_047172.1	1202705	R	20	50.00	50.00
NC_047172.1.1213230	NC_047172.1	1213230	F	20	75.00	25.00
NC_047172.1.1213255	NC_047172.1	1213255	F	20	70.00	30.00
NC_047172.1.1220820	NC_047172.1	1220820	R	20	85.00	15.00
NC_047172.1.1268475	NC_047172.1	1268475	F	34	100.00	0.00
NC_047172.1.1268482	NC_047172.1	1268482	F	31	96.77	3.23
NC_047172.1.1268694	NC_047172.1	1268694	F	28	89.29	10.71
NC_047172.1.1268710	NC_047172.1	1268710	F	35	40.00	60.00
NC_047172.1.1268726	NC_047172.1	1268726	F	38	89.47	10.53
NC_047172.1.1268770	NC_047172.1	1268770	F	46	13.04	86.96
NC_047172.1.1268784	NC_047172.1	1268784	F	42	9.52	90.48
NC_047172.1.1268901	NC_047172.1	1268901	F	21	66.67	33.33
NC_047172.1.1268926	NC_047172.1	1268926	F	25	32.00	68.00
NC_047172.1.1268934	NC_047172.1	1268934	F	29	68.97	31.03
NC_047172.1.1268941	NC_047172.1	1268941	F	33	96.97	3.03
NC_047172.1.1268950	NC_047172.1	1268950	F	33	100.00	0.00
NC_047172.1.1268955	NC_047172.1	1268955	F	30	100.00	0.00
NC_047172.1.1268960	NC_047172.1	1268960	F	28	100.00	0.00
NC_047172.1.1268978	NC_047172.1	1268978	F	42	97.62	2.38
NC_047172.1.1268991	NC_047172.1	1268991	F	46	97.83	2.17
NC_047172.1.1269006	NC_047172.1	1269006	F	48	87.50	12.50
NC_047172.1.1269014	NC_047172.1	1269014	F	47	89.36	10.64
NC_047172.1.1269025	NC_047172.1	1269025	F	44	81.82	18.18
NC_047172.1.1269042	NC_047172.1	1269042	F	40	72.50	27.50
NC_047172.1.1269058	NC_047172.1	1269058	F	36	80.56	19.44
NC_047172.1.1269102	NC_047172.1	1269102	F	20	35.00	65.00
NC_047172.1.1270439	NC_047172.1	1270439	F	46	93.48	6.52
NC_047172.1.1270487	NC_047172.1	1270487	F	56	94.64	5.36
NC_047172.1.1270526	NC_047172.1	1270526	F	70	31.43	68.57
NC_047172.1.1270529	NC_047172.1	1270529	F	69	92.75	7.25
NC_047172.1.1270536	NC_047172.1	1270536	F	69	85.51	14.49
NC_047172.1.1270563	NC_047172.1	1270563	F	59	94.92	5.08
NC_047172.1.1270566	NC_047172.1	1270566	F	57	92.98	7.02
NC_047172.1.1270569	NC_047172.1	1270569	F	57	96.49	3.51
NC_047172.1.1270573	NC_047172.1	1270573	F	59	98.31	1.69
NC_047172.1.1270576	NC_047172.1	1270576	F	56	96.43	3.57
NC_047172.1.1270580	NC_047172.1	1270580	F	53	98.11	1.89
NC_047172.1.1270594	NC_047172.1	1270594	F	50	90.00	10.00
NC_047172.1.1270607	NC_047172.1	1270607	F	54	94.44	5.56
NC_047172.1.1270614	NC_047172.1	1270614	F	53	90.57	9.43
NC_047172.1.1270621	NC_047172.1	1270621	F	58	91.38	8.62
NC_047172.1.1270623	NC_047172.1	1270623	F	62	91.94	8.06
NC_047172.1.1270630	NC_047172.1	1270630	F	69	91.30	8.70
NC_047172.1.1270632	NC_047172.1	1270632	F	67	94.03	5.97
NC_047172.1.1270638	NC_047172.1	1270638	F	75	92.00	8.00
NC_047172.1.1270642	NC_047172.1	1270642	F	77	88.31	11.69
NC_047172.1.1270657	NC_047172.1	1270657	F	92	76.09	23.91
NC_047172.1.1270669	NC_047172.1	1270669	F	109	86.24	13.76
NC_047172.1.1270673	NC_047172.1	1270673	F	111	85.59	14.41
NC_047172.1.1270688	NC_047172.1	1270688	F	106	91.51	8.49
NC_047172.1.1270692	NC_047172.1	1270692	F	115	86.96	13.04
NC_047172.1.1270700	NC_047172.1	1270700	F	120	90.00	10.00
NC_047172.1.1270706	NC_047172.1	1270706	F	121	86.78	13.22
NC_047172.1.1270720	NC_047172.1	1270720	F	120	86.67	13.33
NC_047172.1.1270816	NC_047172.1	1270816	F	59	57.63	42.37
NC_047172.1.1270852	NC_047172.1	1270852	F	33	33.33	66.67
NC_047172.1.1270873	NC_047172.1	1270873	F	20	50.00	50.00
NC_047172.1.1270885	NC_047172.1	1270885	F	20	35.00	65.00
NC_047172.1.1270910	NC_047172.1	1270910	F	20	75.00	25.00
NC_047172.1.1270942	NC_047172.1	1270942	F	21	85.71	14.29
NC_047172.1.1268476	NC_047172.1	1268476	R	20	65.00	35.00
NC_047172.1.1268483	NC_047172.1	1268483	R	20	70.00	30.00
NC_047172.1.1270313	NC_047172.1	1270313	R	24	79.17	20.83
NC_047172.1.1270359	NC_047172.1	1270359	R	28	89.29	10.71
NC_047172.1.1270380	NC_047172.1	1270380	R	30	90.00	10.00
NC_047172.1.1270440	NC_047172.1	1270440	R	41	85.37	14.63
NC_047172.1.1270488	NC_047172.1	1270488	R	52	84.62	15.38
NC_047172.1.1270527	NC_047172.1	1270527	R	70	35.71	64.29
NC_047172.1.1270530	NC_047172.1	1270530	R	67	89.55	10.45
NC_047172.1.1270537	NC_047172.1	1270537	R	68	91.18	8.82
NC_047172.1.1270564	NC_047172.1	1270564	R	86	89.53	10.47
NC_047172.1.1270567	NC_047172.1	1270567	R	91	80.22	19.78
NC_047172.1.1270570	NC_047172.1	1270570	R	88	89.77	10.23
NC_047172.1.1270574	NC_047172.1	1270574	R	90	92.22	7.78
NC_047172.1.1270577	NC_047172.1	1270577	R	92	92.39	7.61
NC_047172.1.1270581	NC_047172.1	1270581	R	91	91.21	8.79
NC_047172.1.1270595	NC_047172.1	1270595	R	94	87.23	12.77
NC_047172.1.1270608	NC_047172.1	1270608	R	100	88.00	12.00
NC_047172.1.1270615	NC_047172.1	1270615	R	96	70.83	29.17
NC_047172.1.1270622	NC_047172.1	1270622	R	94	91.49	8.51
NC_047172.1.1270624	NC_047172.1	1270624	R	101	94.06	5.94
NC_047172.1.1270631	NC_047172.1	1270631	R	99	93.94	6.06
NC_047172.1.1270633	NC_047172.1	1270633	R	107	91.59	8.41
NC_047172.1.1270639	NC_047172.1	1270639	R	104	89.42	10.58
NC_047172.1.1270643	NC_047172.1	1270643	R	109	84.40	15.60
NC_047172.1.1270658	NC_047172.1	1270658	R	126	91.27	8.73
NC_047172.1.1270670	NC_047172.1	1270670	R	126	85.71	14.29
NC_047172.1.1270674	NC_047172.1	1270674	R	130	86.15	13.85
NC_047172.1.1270689	NC_047172.1	1270689	R	130	88.46	11.54
NC_047172.1.1270693	NC_047172.1	1270693	R	132	87.12	12.88
NC_047172.1.1270701	NC_047172.1	1270701	R	130	87.69	12.31
NC_047172.1.1270707	NC_047172.1	1270707	R	126	86.51	13.49
NC_047172.1.1270721	NC_047172.1	1270721	R	122	90.16	9.84
NC_047172.1.1270817	NC_047172.1	1270817	R	78	62.82	37.18
NC_047172.1.1270853	NC_047172.1	1270853	R	62	45.16	54.84
NC_047172.1.1270874	NC_047172.1	1270874	R	55	54.55	45.45
NC_047172.1.1270886	NC_047172.1	1270886	R	46	26.09	73.91
NC_047172.1.1270911	NC_047172.1	1270911	R	58	93.10	6.90
NC_047172.1.1270927	NC_047172.1	1270927	R	52	59.62	40.38
NC_047172.1.1270943	NC_047172.1	1270943	R	46	91.30	8.70
NC_047172.1.1270987	NC_047172.1	1270987	R	30	6.67	93.33
NC_047172.1.1271001	NC_047172.1	1271001	R	24	16.67	83.33
NC_047172.1.1302028	NC_047172.1	1302028	F	21	95.24	4.76
NC_047172.1.1323851	NC_047172.1	1323851	R	26	26.92	73.08
NC_047172.1.1323876	NC_047172.1	1323876	R	22	36.36	63.64
NC_047172.1.1323898	NC_047172.1	1323898	R	23	21.74	78.26
NC_047172.1.1323914	NC_047172.1	1323914	R	20	25.00	75.00
NC_047172.1.1350901	NC_047172.1	1350901	F	20	5.00	95.00
NC_047172.1.1350906	NC_047172.1	1350906	F	20	5.00	95.00
NC_047172.1.1350916	NC_047172.1	1350916	F	23	4.35	95.65
NC_047172.1.1350928	NC_047172.1	1350928	F	23	4.35	95.65
NC_047172.1.1350930	NC_047172.1	1350930	F	23	4.35	95.65
NC_047172.1.1350941	NC_047172.1	1350941	F	24	4.17	95.83
NC_047172.1.1350949	NC_047172.1	1350949	F	21	4.76	95.24
NC_047172.1.1350952	NC_047172.1	1350952	F	22	18.18	81.82
NC_047172.1.1350954	NC_047172.1	1350954	F	22	18.18	81.82
NC_047172.1.1350961	NC_047172.1	1350961	F	22	18.18	81.82
NC_047172.1.1350963	NC_047172.1	1350963	F	20	15.00	85.00
NC_047172.1.1350996	NC_047172.1	1350996	F	21	4.76	95.24
NC_047172.1.1351007	NC_047172.1	1351007	F	20	10.00	90.00
NC_047172.1.1354949	NC_047172.1	1354949	R	21	80.95	19.05
NC_047172.1.1355506	NC_047172.1	1355506	R	21	47.62	52.38
NC_047172.1.1355573	NC_047172.1	1355573	R	20	85.00	15.00
NC_047172.1.1374739	NC_047172.1	1374739	R	21	100.00	0.00
NC_047172.1.1390493	NC_047172.1	1390493	F	20	75.00	25.00
NC_047172.1.1397405	NC_047172.1	1397405	R	21	80.95	19.05
NC_047172.1.1397440	NC_047172.1	1397440	R	26	76.92	23.08
NC_047172.1.1403204	NC_047172.1	1403204	F	21	80.95	19.05
NC_047172.1.1403472	NC_047172.1	1403472	F	25	88.00	12.00
NC_047172.1.1403478	NC_047172.1	1403478	F	26	80.77	19.23
NC_047172.1.1403488	NC_047172.1	1403488	F	24	91.67	8.33
NC_047172.1.1406096	NC_047172.1	1406096	R	21	85.71	14.29
NC_047172.1.1406147	NC_047172.1	1406147	R	21	100.00	0.00
NC_047172.1.1406150	NC_047172.1	1406150	R	22	95.45	4.55
NC_047172.1.1408406	NC_047172.1	1408406	R	21	90.48	9.52
NC_047172.1.1408420	NC_047172.1	1408420	R	21	71.43	28.57
NC_047172.1.1416129	NC_047172.1	1416129	R	20	30.00	70.00
NC_047172.1.1472494	NC_047172.1	1472494	F	20	0.00	100.00
NC_047172.1.1472506	NC_047172.1	1472506	F	20	0.00	100.00
NC_047172.1.1463007	NC_047172.1	1463007	R	20	90.00	10.00
NC_047172.1.1463016	NC_047172.1	1463016	R	21	90.48	9.52
NC_047172.1.1463023	NC_047172.1	1463023	R	21	80.95	19.05
NC_047172.1.1463026	NC_047172.1	1463026	R	22	90.91	9.09
NC_047172.1.1463029	NC_047172.1	1463029	R	22	95.45	4.55
NC_047172.1.1463032	NC_047172.1	1463032	R	20	90.00	10.00
NC_047172.1.1463039	NC_047172.1	1463039	R	21	90.48	9.52
NC_047172.1.1463043	NC_047172.1	1463043	R	20	90.00	10.00
NC_047172.1.1463079	NC_047172.1	1463079	R	23	91.30	8.70
NC_047172.1.1463094	NC_047172.1	1463094	R	21	80.95	19.05
NC_047172.1.1476312	NC_047172.1	1476312	R	20	75.00	25.00
NC_047172.1.1476323	NC_047172.1	1476323	R	22	77.27	22.73
NC_047172.1.1476326	NC_047172.1	1476326	R	21	80.95	19.05
NC_047172.1.1476332	NC_047172.1	1476332	R	21	76.19	23.81
NC_047172.1.1478635	NC_047172.1	1478635	R	20	10.00	90.00
NC_047172.1.1504907	NC_047172.1	1504907	F	21	80.95	19.05
NC_047172.1.1504911	NC_047172.1	1504911	F	21	76.19	23.81
NC_047172.1.1505555	NC_047172.1	1505555	F	22	13.64	86.36
NC_047172.1.1505565	NC_047172.1	1505565	F	22	4.55	95.45
NC_047172.1.1505628	NC_047172.1	1505628	F	23	0.00	100.00
NC_047172.1.1505973	NC_047172.1	1505973	R	26	76.92	23.08
NC_047172.1.1506227	NC_047172.1	1506227	R	22	9.09	90.91
NC_047172.1.1506240	NC_047172.1	1506240	R	21	14.29	85.71
NC_047172.1.1509737	NC_047172.1	1509737	R	20	0.00	100.00
NC_047172.1.1621283	NC_047172.1	1621283	R	20	75.00	25.00
NC_047172.1.1636129	NC_047172.1	1636129	R	20	70.00	30.00
NC_047172.1.1636150	NC_047172.1	1636150	R	22	59.09	40.91
NC_047172.1.1647441	NC_047172.1	1647441	R	20	85.00	15.00
NC_047172.1.1647445	NC_047172.1	1647445	R	20	85.00	15.00
NC_047172.1.1647461	NC_047172.1	1647461	R	21	90.48	9.52
NC_047172.1.1647522	NC_047172.1	1647522	R	20	90.00	10.00
NC_047172.1.1647592	NC_047172.1	1647592	R	20	95.00	5.00
NC_047172.1.1647620	NC_047172.1	1647620	R	21	95.24	4.76
NC_047172.1.1647677	NC_047172.1	1647677	R	20	95.00	5.00
NC_047172.1.1714970	NC_047172.1	1714970	R	20	85.00	15.00
NC_047172.1.1717220	NC_047172.1	1717220	R	21	85.71	14.29
NC_047172.1.1717346	NC_047172.1	1717346	R	21	71.43	28.57
NC_047172.1.1752357	NC_047172.1	1752357	R	21	80.95	19.05
NC_047172.1.1803922	NC_047172.1	1803922	R	20	100.00	0.00
NC_047172.1.1803928	NC_047172.1	1803928	R	21	90.48	9.52
NC_047172.1.1803931	NC_047172.1	1803931	R	21	95.24	4.76
NC_047172.1.1836348	NC_047172.1	1836348	F	23	69.57	30.43
NC_047172.1.1869125	NC_047172.1	1869125	F	22	59.09	40.91
NC_047172.1.1869128	NC_047172.1	1869128	F	22	40.91	59.09
NC_047172.1.1869188	NC_047172.1	1869188	F	20	30.00	70.00
NC_047172.1.1874860	NC_047172.1	1874860	R	21	47.62	52.38
NC_047172.1.1874894	NC_047172.1	1874894	R	21	28.57	71.43
NC_047172.1.1918916	NC_047172.1	1918916	F	20	75.00	25.00
NC_047172.1.1918931	NC_047172.1	1918931	F	20	50.00	50.00
NC_047172.1.1932868	NC_047172.1	1932868	R	20	40.00	60.00
NC_047172.1.1969358	NC_047172.1	1969358	R	21	0.00	100.00
NC_047172.1.1969386	NC_047172.1	1969386	R	20	0.00	100.00
NC_047172.1.2008403	NC_047172.1	2008403	F	24	91.67	8.33
NC_047172.1.2008410	NC_047172.1	2008410	F	22	45.45	54.55
NC_047172.1.2078641	NC_047172.1	2078641	R	20	60.00	40.00
NC_047172.1.2078661	NC_047172.1	2078661	R	21	71.43	28.57
NC_047172.1.2111745	NC_047172.1	2111745	F	20	85.00	15.00
NC_047172.1.2091422	NC_047172.1	2091422	R	20	85.00	15.00
NC_047172.1.2166509	NC_047172.1	2166509	F	21	95.24	4.76
NC_047172.1.2166525	NC_047172.1	2166525	F	22	86.36	13.64
NC_047172.1.2166566	NC_047172.1	2166566	F	22	77.27	22.73
NC_047172.1.2222804	NC_047172.1	2222804	F	20	80.00	20.00
NC_047172.1.2222843	NC_047172.1	2222843	F	20	70.00	30.00
NC_047172.1.2222848	NC_047172.1	2222848	F	20	75.00	25.00
NC_047172.1.2219684	NC_047172.1	2219684	R	20	80.00	20.00
NC_047172.1.2219689	NC_047172.1	2219689	R	22	77.27	22.73
NC_047172.1.2245771	NC_047172.1	2245771	F	20	100.00	0.00
NC_047172.1.2245791	NC_047172.1	2245791	F	23	91.30	8.70
NC_047172.1.2245795	NC_047172.1	2245795	F	23	86.96	13.04
NC_047172.1.2245798	NC_047172.1	2245798	F	22	95.45	4.55
NC_047172.1.2245804	NC_047172.1	2245804	F	23	82.61	17.39
NC_047172.1.2245810	NC_047172.1	2245810	F	23	100.00	0.00
NC_047172.1.2245832	NC_047172.1	2245832	F	21	85.71	14.29
NC_047172.1.2246511	NC_047172.1	2246511	F	22	95.45	4.55
NC_047172.1.2262930	NC_047172.1	2262930	F	20	70.00	30.00
NC_047172.1.2262950	NC_047172.1	2262950	F	22	54.55	45.45
NC_047172.1.2293210	NC_047172.1	2293210	F	20	90.00	10.00
NC_047172.1.2287014	NC_047172.1	2287014	R	20	0.00	100.00
NC_047172.1.2287016	NC_047172.1	2287016	R	20	0.00	100.00
NC_047172.1.2287067	NC_047172.1	2287067	R	21	0.00	100.00
NC_047172.1.2287070	NC_047172.1	2287070	R	20	0.00	100.00
NC_047172.1.2288992	NC_047172.1	2288992	R	21	100.00	0.00
NC_047172.1.2289014	NC_047172.1	2289014	R	21	85.71	14.29
NC_047172.1.2327901	NC_047172.1	2327901	F	20	20.00	80.00
NC_047172.1.2341179	NC_047172.1	2341179	F	23	95.65	4.35
NC_047172.1.2341200	NC_047172.1	2341200	F	30	93.33	6.67
NC_047172.1.2341221	NC_047172.1	2341221	F	40	75.00	25.00
NC_047172.1.2341242	NC_047172.1	2341242	F	42	83.33	16.67
NC_047172.1.2341263	NC_047172.1	2341263	F	46	76.09	23.91
NC_047172.1.2341284	NC_047172.1	2341284	F	53	67.92	32.08
NC_047172.1.2341305	NC_047172.1	2341305	F	61	75.41	24.59
NC_047172.1.2341326	NC_047172.1	2341326	F	64	67.19	32.81
NC_047172.1.2341347	NC_047172.1	2341347	F	63	74.60	25.40
NC_047172.1.2341368	NC_047172.1	2341368	F	59	76.27	23.73
NC_047172.1.2341389	NC_047172.1	2341389	F	48	72.92	27.08
NC_047172.1.2341410	NC_047172.1	2341410	F	35	62.86	37.14
NC_047172.1.2341431	NC_047172.1	2341431	F	30	76.67	23.33
NC_047172.1.2341452	NC_047172.1	2341452	F	24	70.83	29.17
NC_047172.1.2341201	NC_047172.1	2341201	R	22	68.18	31.82
NC_047172.1.2341222	NC_047172.1	2341222	R	26	73.08	26.92
NC_047172.1.2341243	NC_047172.1	2341243	R	32	81.25	18.75
NC_047172.1.2341264	NC_047172.1	2341264	R	35	82.86	17.14
NC_047172.1.2341285	NC_047172.1	2341285	R	34	88.24	11.76
NC_047172.1.2341306	NC_047172.1	2341306	R	32	75.00	25.00
NC_047172.1.2341327	NC_047172.1	2341327	R	31	83.87	16.13
NC_047172.1.2341348	NC_047172.1	2341348	R	27	88.89	11.11
NC_047172.1.2341369	NC_047172.1	2341369	R	21	85.71	14.29
NC_047172.1.2341579	NC_047172.1	2341579	R	23	78.26	21.74
NC_047172.1.2341600	NC_047172.1	2341600	R	27	74.07	25.93
NC_047172.1.2341621	NC_047172.1	2341621	R	29	79.31	20.69
NC_047172.1.2341642	NC_047172.1	2341642	R	31	83.87	16.13
NC_047172.1.2341663	NC_047172.1	2341663	R	28	92.86	7.14
NC_047172.1.2341684	NC_047172.1	2341684	R	30	80.00	20.00
NC_047172.1.2343508	NC_047172.1	2343508	R	20	90.00	10.00
NC_047172.1.2343517	NC_047172.1	2343517	R	20	75.00	25.00
NC_047172.1.2367663	NC_047172.1	2367663	R	20	85.00	15.00
NC_047172.1.2372539	NC_047172.1	2372539	R	20	65.00	35.00
NC_047172.1.2372544	NC_047172.1	2372544	R	20	60.00	40.00
NC_047172.1.2386082	NC_047172.1	2386082	R	20	5.00	95.00
NC_047172.1.2386088	NC_047172.1	2386088	R	20	10.00	90.00
NC_047172.1.2386115	NC_047172.1	2386115	R	20	0.00	100.00
NC_047172.1.2433978	NC_047172.1	2433978	F	21	95.24	4.76
NC_047172.1.2434012	NC_047172.1	2434012	F	22	90.91	9.09
NC_047172.1.2434031	NC_047172.1	2434031	F	21	90.48	9.52
NC_047172.1.2434057	NC_047172.1	2434057	F	22	90.91	9.09
NC_047172.1.2446575	NC_047172.1	2446575	F	20	0.00	100.00
NC_047172.1.2446582	NC_047172.1	2446582	F	20	0.00	100.00
NC_047172.1.2446584	NC_047172.1	2446584	F	20	0.00	100.00
NC_047172.1.2446591	NC_047172.1	2446591	F	20	0.00	100.00
NC_047172.1.2446596	NC_047172.1	2446596	F	20	0.00	100.00
NC_047172.1.2446607	NC_047172.1	2446607	F	21	0.00	100.00
NC_047172.1.2446619	NC_047172.1	2446619	F	21	0.00	100.00
NC_047172.1.2446624	NC_047172.1	2446624	F	20	0.00	100.00
NC_047172.1.2446648	NC_047172.1	2446648	F	20	0.00	100.00
NC_047172.1.2446744	NC_047172.1	2446744	F	20	0.00	100.00
NC_047172.1.2457956	NC_047172.1	2457956	F	20	95.00	5.00
NC_047172.1.2469694	NC_047172.1	2469694	F	23	82.61	17.39
NC_047172.1.2474522	NC_047172.1	2474522	F	20	90.00	10.00
NC_047172.1.2487619	NC_047172.1	2487619	F	20	0.00	100.00
NC_047172.1.2487725	NC_047172.1	2487725	F	20	0.00	100.00
NC_047172.1.2498290	NC_047172.1	2498290	F	20	85.00	15.00
NC_047172.1.2473200	NC_047172.1	2473200	R	21	90.48	9.52
NC_047172.1.2473203	NC_047172.1	2473203	R	22	95.45	4.55
NC_047172.1.2487782	NC_047172.1	2487782	R	20	10.00	90.00
NC_047172.1.2487796	NC_047172.1	2487796	R	20	10.00	90.00
NC_047172.1.2520641	NC_047172.1	2520641	R	20	80.00	20.00
NC_047172.1.2520712	NC_047172.1	2520712	R	21	85.71	14.29
NC_047172.1.2520721	NC_047172.1	2520721	R	23	82.61	17.39
NC_047172.1.2520730	NC_047172.1	2520730	R	23	91.30	8.70
NC_047172.1.2543314	NC_047172.1	2543314	F	21	85.71	14.29
NC_047172.1.2546608	NC_047172.1	2546608	F	24	87.50	12.50
NC_047172.1.2546946	NC_047172.1	2546946	F	22	90.91	9.09
