chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986833.1.5564	NW_022986833.1	5564	F	29	96.55	3.45
NW_022986833.1.5568	NW_022986833.1	5568	F	31	90.32	9.68
NW_022986833.1.6726	NW_022986833.1	6726	F	20	95.00	5.00
NW_022986833.1.6728	NW_022986833.1	6728	F	21	80.95	19.05
NW_022986833.1.6745	NW_022986833.1	6745	F	21	95.24	4.76
NW_022986833.1.6857	NW_022986833.1	6857	F	21	90.48	9.52
NW_022986833.1.6890	NW_022986833.1	6890	F	21	95.24	4.76
NW_022986833.1.8154	NW_022986833.1	8154	F	22	81.82	18.18
NW_022986833.1.8174	NW_022986833.1	8174	F	24	79.17	20.83
NW_022986833.1.8202	NW_022986833.1	8202	F	24	29.17	70.83
NW_022986833.1.8215	NW_022986833.1	8215	F	22	72.73	27.27
NW_022986833.1.10013	NW_022986833.1	10013	R	55	60.00	40.00
NW_022986833.1.10030	NW_022986833.1	10030	R	64	71.88	28.12
NW_022986833.1.10034	NW_022986833.1	10034	R	68	76.47	23.53
NW_022986833.1.10039	NW_022986833.1	10039	R	68	73.53	26.47
NW_022986833.1.10076	NW_022986833.1	10076	R	75	81.33	18.67
NW_022986833.1.10081	NW_022986833.1	10081	R	70	78.57	21.43
NW_022986833.1.10158	NW_022986833.1	10158	R	48	64.58	35.42
NW_022986833.1.10160	NW_022986833.1	10160	R	46	78.26	21.74
NW_022986833.1.10177	NW_022986833.1	10177	R	48	77.08	22.92
NW_022986833.1.10180	NW_022986833.1	10180	R	55	69.09	30.91
NW_022986833.1.10222	NW_022986833.1	10222	R	82	78.05	21.95
NW_022986833.1.10228	NW_022986833.1	10228	R	89	71.91	28.09
NW_022986833.1.10276	NW_022986833.1	10276	R	111	73.87	26.13
NW_022986833.1.10316	NW_022986833.1	10316	R	159	61.01	38.99
NW_022986833.1.10529	NW_022986833.1	10529	R	242	4.13	95.87
NW_022986833.1.10613	NW_022986833.1	10613	R	91	54.95	45.05
NW_022986833.1.10781	NW_022986833.1	10781	R	52	19.23	80.77
NW_022986833.1.10907	NW_022986833.1	10907	R	29	51.72	48.28
NW_022986833.1.8155	NW_022986833.1	8155	R	21	57.14	42.86
NW_022986833.1.8175	NW_022986833.1	8175	R	22	86.36	13.64
NW_022986833.1.8203	NW_022986833.1	8203	R	20	55.00	45.00
NW_022986833.1.17940	NW_022986833.1	17940	F	22	68.18	31.82
NW_022986833.1.17982	NW_022986833.1	17982	F	20	95.00	5.00
NW_022986833.1.18009	NW_022986833.1	18009	F	29	86.21	13.79
NW_022986833.1.18028	NW_022986833.1	18028	F	32	81.25	18.75
NW_022986833.1.18609	NW_022986833.1	18609	F	48	89.58	10.42
NW_022986833.1.18626	NW_022986833.1	18626	F	788	94.92	5.08
NW_022986833.1.18630	NW_022986833.1	18630	F	1043	93.00	7.00
NW_022986833.1.18635	NW_022986833.1	18635	F	1258	94.99	5.01
NW_022986833.1.18672	NW_022986833.1	18672	F	2921	92.43	7.57
NW_022986833.1.18677	NW_022986833.1	18677	F	2972	93.27	6.73
NW_022986833.1.18698	NW_022986833.1	18698	F	3900	91.46	8.54
NW_022986833.1.18800	NW_022986833.1	18800	F	4344	84.97	15.03
NW_022986833.1.18817	NW_022986833.1	18817	F	3673	91.07	8.93
NW_022986833.1.18821	NW_022986833.1	18821	F	3471	89.74	10.26
NW_022986833.1.18826	NW_022986833.1	18826	F	3217	89.93	10.07
NW_022986833.1.18863	NW_022986833.1	18863	F	1798	86.54	13.46
NW_022986833.1.18868	NW_022986833.1	18868	F	1664	86.84	13.16
NW_022986833.1.18945	NW_022986833.1	18945	F	215	66.98	33.02
NW_022986833.1.18947	NW_022986833.1	18947	F	206	78.64	21.36
NW_022986833.1.18964	NW_022986833.1	18964	F	195	77.44	22.56
NW_022986833.1.18967	NW_022986833.1	18967	F	237	75.11	24.89
NW_022986833.1.19009	NW_022986833.1	19009	F	448	84.38	15.62
NW_022986833.1.19015	NW_022986833.1	19015	F	467	70.66	29.34
NW_022986833.1.19060	NW_022986833.1	19060	F	555	80.54	19.46
NW_022986833.1.19063	NW_022986833.1	19063	F	529	74.29	25.71
NW_022986833.1.19103	NW_022986833.1	19103	F	394	56.35	43.65
NW_022986833.1.19274	NW_022986833.1	19274	F	524	31.49	68.51
NW_022986833.1.19560	NW_022986833.1	19560	F	280	79.29	20.71
NW_022986833.1.19568	NW_022986833.1	19568	F	267	80.52	19.48
NW_022986833.1.19578	NW_022986833.1	19578	F	258	83.33	16.67
NW_022986833.1.19729	NW_022986833.1	19729	F	62	66.13	33.87
NW_022986833.1.18610	NW_022986833.1	18610	R	109	41.28	58.72
NW_022986833.1.18627	NW_022986833.1	18627	R	867	69.09	30.91
NW_022986833.1.18631	NW_022986833.1	18631	R	1083	75.90	24.10
NW_022986833.1.18636	NW_022986833.1	18636	R	1257	73.03	26.97
NW_022986833.1.18673	NW_022986833.1	18673	R	2557	81.42	18.58
NW_022986833.1.18678	NW_022986833.1	18678	R	2599	78.72	21.28
NW_022986833.1.18699	NW_022986833.1	18699	R	3191	79.76	20.24
NW_022986833.1.18801	NW_022986833.1	18801	R	3618	83.58	16.42
NW_022986833.1.18818	NW_022986833.1	18818	R	2984	88.34	11.66
NW_022986833.1.18822	NW_022986833.1	18822	R	2961	93.85	6.15
NW_022986833.1.18827	NW_022986833.1	18827	R	2704	89.39	10.61
NW_022986833.1.18864	NW_022986833.1	18864	R	1541	93.06	6.94
NW_022986833.1.18869	NW_022986833.1	18869	R	1339	92.76	7.24
NW_022986833.1.18946	NW_022986833.1	18946	R	276	76.09	23.91
NW_022986833.1.18948	NW_022986833.1	18948	R	283	85.87	14.13
NW_022986833.1.18965	NW_022986833.1	18965	R	373	82.04	17.96
NW_022986833.1.18968	NW_022986833.1	18968	R	363	81.27	18.73
NW_022986833.1.19010	NW_022986833.1	19010	R	526	87.26	12.74
NW_022986833.1.19016	NW_022986833.1	19016	R	569	78.91	21.09
NW_022986833.1.19061	NW_022986833.1	19061	R	648	88.58	11.42
NW_022986833.1.19064	NW_022986833.1	19064	R	640	81.56	18.44
NW_022986833.1.19104	NW_022986833.1	19104	R	468	60.26	39.74
NW_022986833.1.19275	NW_022986833.1	19275	R	461	41.21	58.79
NW_022986833.1.19561	NW_022986833.1	19561	R	218	86.70	13.30
NW_022986833.1.19569	NW_022986833.1	19569	R	211	89.10	10.90
NW_022986833.1.19579	NW_022986833.1	19579	R	209	88.52	11.48
NW_022986833.1.19730	NW_022986833.1	19730	R	40	42.50	57.50
NW_022986833.1.21974	NW_022986833.1	21974	R	20	85.00	15.00
NW_022986833.1.22008	NW_022986833.1	22008	R	22	77.27	22.73
NW_022986833.1.22013	NW_022986833.1	22013	R	24	75.00	25.00
NW_022986833.1.22085	NW_022986833.1	22085	R	43	53.49	46.51
NW_022986833.1.22098	NW_022986833.1	22098	R	41	85.37	14.63
NW_022986833.1.22114	NW_022986833.1	22114	R	33	90.91	9.09
NW_022986833.1.22127	NW_022986833.1	22127	R	32	100.00	0.00
NW_022986833.1.27340	NW_022986833.1	27340	F	36	97.22	2.78
NW_022986833.1.27345	NW_022986833.1	27345	F	39	94.87	5.13
NW_022986833.1.27366	NW_022986833.1	27366	F	54	90.74	9.26
NW_022986833.1.27467	NW_022986833.1	27467	F	44	86.36	13.64
NW_022986833.1.27484	NW_022986833.1	27484	F	44	90.91	9.09
NW_022986833.1.27488	NW_022986833.1	27488	F	41	87.80	12.20
NW_022986833.1.27493	NW_022986833.1	27493	F	38	94.74	5.26
NW_022986833.1.27530	NW_022986833.1	27530	F	47	95.74	4.26
NW_022986833.1.27535	NW_022986833.1	27535	F	53	98.11	1.89
NW_022986833.1.27617	NW_022986833.1	27617	F	107	44.86	55.14
NW_022986833.1.27653	NW_022986833.1	27653	F	98	71.43	28.57
NW_022986833.1.27655	NW_022986833.1	27655	F	96	86.46	13.54
NW_022986833.1.27672	NW_022986833.1	27672	F	86	84.88	15.12
NW_022986833.1.27675	NW_022986833.1	27675	F	80	57.50	42.50
NW_022986833.1.27717	NW_022986833.1	27717	F	91	86.81	13.19
NW_022986833.1.27723	NW_022986833.1	27723	F	97	78.35	21.65
NW_022986833.1.27768	NW_022986833.1	27768	F	156	90.38	9.62
NW_022986833.1.27771	NW_022986833.1	27771	F	148	86.49	13.51
NW_022986833.1.27811	NW_022986833.1	27811	F	169	63.31	36.69
NW_022986833.1.28024	NW_022986833.1	28024	F	175	15.43	84.57
NW_022986833.1.28150	NW_022986833.1	28150	F	178	52.25	47.75
NW_022986833.1.28276	NW_022986833.1	28276	F	23	60.87	39.13
NW_022986833.1.28318	NW_022986833.1	28318	F	33	87.88	12.12
NW_022986833.1.28328	NW_022986833.1	28328	F	35	94.29	5.71
NW_022986833.1.28453	NW_022986833.1	28453	F	64	56.25	43.75
NW_022986833.1.28840	NW_022986833.1	28840	F	32	96.88	3.12
NW_022986833.1.28917	NW_022986833.1	28917	F	39	82.05	17.95
NW_022986833.1.28959	NW_022986833.1	28959	F	42	88.10	11.90
NW_022986833.1.28993	NW_022986833.1	28993	F	36	88.89	11.11
NW_022986833.1.29001	NW_022986833.1	29001	F	35	94.29	5.71
NW_022986833.1.29006	NW_022986833.1	29006	F	38	97.37	2.63
NW_022986833.1.29010	NW_022986833.1	29010	F	35	97.14	2.86
NW_022986833.1.29024	NW_022986833.1	29024	F	36	94.44	5.56
NW_022986833.1.29037	NW_022986833.1	29037	F	42	100.00	0.00
NW_022986833.1.29051	NW_022986833.1	29051	F	50	96.00	4.00
NW_022986833.1.29060	NW_022986833.1	29060	F	52	96.15	3.85
NW_022986833.1.29062	NW_022986833.1	29062	F	49	97.96	2.04
NW_022986833.1.29068	NW_022986833.1	29068	F	47	97.87	2.13
NW_022986833.1.29087	NW_022986833.1	29087	F	47	85.11	14.89
NW_022986833.1.29103	NW_022986833.1	29103	F	49	87.76	12.24
NW_022986833.1.29122	NW_022986833.1	29122	F	54	81.48	18.52
NW_022986833.1.29130	NW_022986833.1	29130	F	53	90.57	9.43
NW_022986833.1.29136	NW_022986833.1	29136	F	54	90.74	9.26
NW_022986833.1.29180	NW_022986833.1	29180	F	55	80.00	20.00
NW_022986833.1.29321	NW_022986833.1	29321	F	49	73.47	26.53
NW_022986833.1.29363	NW_022986833.1	29363	F	56	80.36	19.64
NW_022986833.1.29379	NW_022986833.1	29379	F	63	71.43	28.57
NW_022986833.1.29410	NW_022986833.1	29410	F	60	73.33	26.67
NW_022986833.1.29441	NW_022986833.1	29441	F	58	63.79	36.21
NW_022986833.1.29447	NW_022986833.1	29447	F	58	67.24	32.76
NW_022986833.1.29556	NW_022986833.1	29556	F	51	78.43	21.57
NW_022986833.1.29581	NW_022986833.1	29581	F	54	55.56	44.44
NW_022986833.1.29615	NW_022986833.1	29615	F	53	67.92	32.08
NW_022986833.1.29618	NW_022986833.1	29618	F	49	73.47	26.53
NW_022986833.1.29638	NW_022986833.1	29638	F	45	66.67	33.33
NW_022986833.1.29643	NW_022986833.1	29643	F	46	58.70	41.30
NW_022986833.1.29667	NW_022986833.1	29667	F	37	45.95	54.05
NW_022986833.1.29707	NW_022986833.1	29707	F	30	80.00	20.00
NW_022986833.1.29728	NW_022986833.1	29728	F	28	92.86	7.14
NW_022986833.1.29736	NW_022986833.1	29736	F	23	95.65	4.35
NW_022986833.1.29740	NW_022986833.1	29740	F	27	88.89	11.11
NW_022986833.1.29797	NW_022986833.1	29797	F	37	37.84	62.16
NW_022986833.1.29801	NW_022986833.1	29801	F	38	78.95	21.05
NW_022986833.1.29813	NW_022986833.1	29813	F	45	68.89	31.11
NW_022986833.1.29836	NW_022986833.1	29836	F	59	94.92	5.08
NW_022986833.1.29844	NW_022986833.1	29844	F	67	91.04	8.96
NW_022986833.1.29848	NW_022986833.1	29848	F	69	79.71	20.29
NW_022986833.1.29907	NW_022986833.1	29907	F	116	38.79	61.21
NW_022986833.1.29911	NW_022986833.1	29911	F	120	75.83	24.17
NW_022986833.1.29923	NW_022986833.1	29923	F	130	83.85	16.15
NW_022986833.1.29945	NW_022986833.1	29945	F	177	89.27	10.73
NW_022986833.1.29953	NW_022986833.1	29953	F	187	88.77	11.23
NW_022986833.1.29957	NW_022986833.1	29957	F	193	86.53	13.47
NW_022986833.1.29965	NW_022986833.1	29965	F	188	37.77	62.23
NW_022986833.1.29969	NW_022986833.1	29969	F	188	92.02	7.98
NW_022986833.1.29981	NW_022986833.1	29981	F	188	85.64	14.36
NW_022986833.1.30003	NW_022986833.1	30003	F	209	85.17	14.83
NW_022986833.1.30011	NW_022986833.1	30011	F	214	86.92	13.08
NW_022986833.1.30015	NW_022986833.1	30015	F	212	87.26	12.74
NW_022986833.1.30023	NW_022986833.1	30023	F	202	48.02	51.98
NW_022986833.1.30027	NW_022986833.1	30027	F	202	87.62	12.38
NW_022986833.1.30039	NW_022986833.1	30039	F	201	83.08	16.92
NW_022986833.1.30061	NW_022986833.1	30061	F	192	86.98	13.02
NW_022986833.1.30069	NW_022986833.1	30069	F	207	86.47	13.53
NW_022986833.1.30073	NW_022986833.1	30073	F	196	82.14	17.86
NW_022986833.1.30081	NW_022986833.1	30081	F	188	52.13	47.87
NW_022986833.1.30085	NW_022986833.1	30085	F	187	85.03	14.97
NW_022986833.1.30097	NW_022986833.1	30097	F	174	80.46	19.54
NW_022986833.1.30119	NW_022986833.1	30119	F	187	82.89	17.11
NW_022986833.1.30127	NW_022986833.1	30127	F	190	84.74	15.26
NW_022986833.1.30131	NW_022986833.1	30131	F	187	61.50	38.50
NW_022986833.1.30190	NW_022986833.1	30190	F	167	37.13	62.87
NW_022986833.1.30194	NW_022986833.1	30194	F	154	67.53	32.47
NW_022986833.1.30206	NW_022986833.1	30206	F	153	64.71	35.29
NW_022986833.1.30228	NW_022986833.1	30228	F	156	83.97	16.03
NW_022986833.1.30236	NW_022986833.1	30236	F	150	87.33	12.67
NW_022986833.1.30240	NW_022986833.1	30240	F	143	83.22	16.78
NW_022986833.1.30248	NW_022986833.1	30248	F	126	36.51	63.49
NW_022986833.1.30252	NW_022986833.1	30252	F	120	85.00	15.00
NW_022986833.1.30264	NW_022986833.1	30264	F	106	77.36	22.64
NW_022986833.1.30286	NW_022986833.1	30286	F	97	85.57	14.43
NW_022986833.1.30294	NW_022986833.1	30294	F	93	84.95	15.05
NW_022986833.1.30298	NW_022986833.1	30298	F	96	81.25	18.75
NW_022986833.1.30355	NW_022986833.1	30355	F	44	29.55	70.45
NW_022986833.1.30359	NW_022986833.1	30359	F	41	58.54	41.46
NW_022986833.1.30371	NW_022986833.1	30371	F	32	62.50	37.50
NW_022986833.1.30842	NW_022986833.1	30842	F	21	100.00	0.00
NW_022986833.1.30850	NW_022986833.1	30850	F	22	86.36	13.64
NW_022986833.1.30854	NW_022986833.1	30854	F	22	81.82	18.18
NW_022986833.1.30971	NW_022986833.1	30971	F	20	45.00	55.00
NW_022986833.1.31008	NW_022986833.1	31008	F	44	84.09	15.91
NW_022986833.1.31016	NW_022986833.1	31016	F	53	86.79	13.21
NW_022986833.1.31020	NW_022986833.1	31020	F	56	73.21	26.79
NW_022986833.1.31028	NW_022986833.1	31028	F	62	30.65	69.35
NW_022986833.1.31032	NW_022986833.1	31032	F	72	88.89	11.11
NW_022986833.1.31044	NW_022986833.1	31044	F	79	88.61	11.39
NW_022986833.1.31067	NW_022986833.1	31067	F	125	90.40	9.60
NW_022986833.1.31075	NW_022986833.1	31075	F	140	89.29	10.71
NW_022986833.1.31079	NW_022986833.1	31079	F	132	85.61	14.39
NW_022986833.1.31136	NW_022986833.1	31136	F	148	22.30	77.70
NW_022986833.1.31140	NW_022986833.1	31140	F	122	60.66	39.34
NW_022986833.1.31152	NW_022986833.1	31152	F	124	69.35	30.65
NW_022986833.1.31175	NW_022986833.1	31175	F	115	73.04	26.96
NW_022986833.1.31183	NW_022986833.1	31183	F	113	83.19	16.81
NW_022986833.1.31187	NW_022986833.1	31187	F	105	70.48	29.52
NW_022986833.1.31195	NW_022986833.1	31195	F	84	29.76	70.24
NW_022986833.1.31199	NW_022986833.1	31199	F	82	78.05	21.95
NW_022986833.1.31211	NW_022986833.1	31211	F	63	74.60	25.40
NW_022986833.1.31232	NW_022986833.1	31232	F	56	73.21	26.79
NW_022986833.1.31240	NW_022986833.1	31240	F	44	77.27	22.73
NW_022986833.1.31244	NW_022986833.1	31244	F	38	86.84	13.16
NW_022986833.1.31302	NW_022986833.1	31302	F	64	48.44	51.56
NW_022986833.1.31306	NW_022986833.1	31306	F	70	82.86	17.14
NW_022986833.1.31318	NW_022986833.1	31318	F	73	86.30	13.70
NW_022986833.1.31340	NW_022986833.1	31340	F	98	93.88	6.12
NW_022986833.1.31348	NW_022986833.1	31348	F	105	87.62	12.38
NW_022986833.1.31352	NW_022986833.1	31352	F	110	93.64	6.36
NW_022986833.1.31360	NW_022986833.1	31360	F	108	49.07	50.93
NW_022986833.1.31364	NW_022986833.1	31364	F	117	87.18	12.82
NW_022986833.1.31376	NW_022986833.1	31376	F	108	79.63	20.37
NW_022986833.1.31398	NW_022986833.1	31398	F	122	87.70	12.30
NW_022986833.1.31406	NW_022986833.1	31406	F	124	91.13	8.87
NW_022986833.1.31410	NW_022986833.1	31410	F	117	81.20	18.80
NW_022986833.1.31418	NW_022986833.1	31418	F	122	45.08	54.92
NW_022986833.1.31422	NW_022986833.1	31422	F	128	86.72	13.28
NW_022986833.1.31434	NW_022986833.1	31434	F	127	81.89	18.11
NW_022986833.1.31457	NW_022986833.1	31457	F	104	85.58	14.42
NW_022986833.1.31465	NW_022986833.1	31465	F	102	91.18	8.82
NW_022986833.1.31469	NW_022986833.1	31469	F	99	84.85	15.15
NW_022986833.1.31477	NW_022986833.1	31477	F	82	45.12	54.88
NW_022986833.1.31481	NW_022986833.1	31481	F	82	86.59	13.41
NW_022986833.1.31493	NW_022986833.1	31493	F	72	77.78	22.22
NW_022986833.1.31515	NW_022986833.1	31515	F	49	87.76	12.24
NW_022986833.1.31523	NW_022986833.1	31523	F	53	84.91	15.09
NW_022986833.1.31527	NW_022986833.1	31527	F	46	65.22	34.78
NW_022986833.1.31590	NW_022986833.1	31590	F	33	78.79	21.21
NW_022986833.1.31602	NW_022986833.1	31602	F	40	85.00	15.00
NW_022986833.1.31625	NW_022986833.1	31625	F	68	94.12	5.88
NW_022986833.1.31633	NW_022986833.1	31633	F	71	88.73	11.27
NW_022986833.1.31637	NW_022986833.1	31637	F	76	84.21	15.79
NW_022986833.1.31649	NW_022986833.1	31649	F	89	88.76	11.24
NW_022986833.1.31661	NW_022986833.1	31661	F	88	85.23	14.77
NW_022986833.1.31683	NW_022986833.1	31683	F	102	88.24	11.76
NW_022986833.1.31691	NW_022986833.1	31691	F	108	87.04	12.96
NW_022986833.1.31695	NW_022986833.1	31695	F	105	80.95	19.05
NW_022986833.1.31703	NW_022986833.1	31703	F	104	49.04	50.96
NW_022986833.1.31707	NW_022986833.1	31707	F	101	85.15	14.85
NW_022986833.1.31719	NW_022986833.1	31719	F	96	86.46	13.54
NW_022986833.1.31741	NW_022986833.1	31741	F	86	81.40	18.60
NW_022986833.1.31749	NW_022986833.1	31749	F	94	78.72	21.28
NW_022986833.1.31753	NW_022986833.1	31753	F	83	78.31	21.69
NW_022986833.1.31810	NW_022986833.1	31810	F	46	36.96	63.04
NW_022986833.1.31814	NW_022986833.1	31814	F	43	58.14	41.86
NW_022986833.1.31826	NW_022986833.1	31826	F	40	70.00	30.00
NW_022986833.1.31849	NW_022986833.1	31849	F	44	81.82	18.18
NW_022986833.1.31861	NW_022986833.1	31861	F	48	79.17	20.83
NW_022986833.1.31869	NW_022986833.1	31869	F	51	43.14	56.86
NW_022986833.1.31873	NW_022986833.1	31873	F	58	89.66	10.34
NW_022986833.1.31885	NW_022986833.1	31885	F	63	87.30	12.70
NW_022986833.1.31907	NW_022986833.1	31907	F	114	86.84	13.16
NW_022986833.1.31915	NW_022986833.1	31915	F	138	86.23	13.77
NW_022986833.1.31919	NW_022986833.1	31919	F	144	68.75	31.25
NW_022986833.1.31978	NW_022986833.1	31978	F	387	46.25	53.75
NW_022986833.1.31982	NW_022986833.1	31982	F	411	81.51	18.49
NW_022986833.1.31994	NW_022986833.1	31994	F	458	85.81	14.19
NW_022986833.1.32016	NW_022986833.1	32016	F	651	90.78	9.22
NW_022986833.1.32024	NW_022986833.1	32024	F	653	91.73	8.27
NW_022986833.1.32028	NW_022986833.1	32028	F	649	86.13	13.87
NW_022986833.1.32036	NW_022986833.1	32036	F	645	32.09	67.91
NW_022986833.1.32040	NW_022986833.1	32040	F	613	87.93	12.07
NW_022986833.1.32052	NW_022986833.1	32052	F	576	86.81	13.19
NW_022986833.1.32075	NW_022986833.1	32075	F	608	83.55	16.45
NW_022986833.1.32083	NW_022986833.1	32083	F	560	83.21	16.79
NW_022986833.1.32087	NW_022986833.1	32087	F	526	78.14	21.86
NW_022986833.1.32144	NW_022986833.1	32144	F	185	24.32	75.68
NW_022986833.1.32148	NW_022986833.1	32148	F	165	54.55	45.45
NW_022986833.1.32160	NW_022986833.1	32160	F	131	63.36	36.64
NW_022986833.1.32183	NW_022986833.1	32183	F	71	76.06	23.94
NW_022986833.1.32195	NW_022986833.1	32195	F	57	75.44	24.56
NW_022986833.1.32203	NW_022986833.1	32203	F	44	20.45	79.55
NW_022986833.1.32207	NW_022986833.1	32207	F	42	73.81	26.19
NW_022986833.1.32219	NW_022986833.1	32219	F	34	67.65	32.35
NW_022986833.1.32241	NW_022986833.1	32241	F	23	73.91	26.09
NW_022986833.1.32249	NW_022986833.1	32249	F	28	78.57	21.43
NW_022986833.1.32253	NW_022986833.1	32253	F	24	66.67	33.33
NW_022986833.1.32312	NW_022986833.1	32312	F	21	76.19	23.81
NW_022986833.1.32324	NW_022986833.1	32324	F	29	75.86	24.14
NW_022986833.1.32346	NW_022986833.1	32346	F	37	81.08	18.92
NW_022986833.1.32354	NW_022986833.1	32354	F	38	89.47	10.53
NW_022986833.1.32358	NW_022986833.1	32358	F	44	79.55	20.45
NW_022986833.1.32366	NW_022986833.1	32366	F	45	48.89	51.11
NW_022986833.1.32370	NW_022986833.1	32370	F	47	89.36	10.64
NW_022986833.1.32382	NW_022986833.1	32382	F	44	61.36	38.64
NW_022986833.1.32404	NW_022986833.1	32404	F	47	85.11	14.89
NW_022986833.1.32412	NW_022986833.1	32412	F	44	84.09	15.91
NW_022986833.1.32416	NW_022986833.1	32416	F	41	85.37	14.63
NW_022986833.1.32424	NW_022986833.1	32424	F	41	31.71	68.29
NW_022986833.1.32428	NW_022986833.1	32428	F	42	88.10	11.90
NW_022986833.1.32440	NW_022986833.1	32440	F	34	73.53	26.47
NW_022986833.1.32462	NW_022986833.1	32462	F	37	81.08	18.92
NW_022986833.1.32470	NW_022986833.1	32470	F	31	83.87	16.13
NW_022986833.1.32474	NW_022986833.1	32474	F	35	80.00	20.00
NW_022986833.1.32532	NW_022986833.1	32532	F	38	44.74	55.26
NW_022986833.1.32536	NW_022986833.1	32536	F	48	87.50	12.50
NW_022986833.1.32548	NW_022986833.1	32548	F	48	83.33	16.67
NW_022986833.1.32570	NW_022986833.1	32570	F	62	93.55	6.45
NW_022986833.1.32578	NW_022986833.1	32578	F	64	93.75	6.25
NW_022986833.1.32582	NW_022986833.1	32582	F	65	92.31	7.69
NW_022986833.1.32590	NW_022986833.1	32590	F	61	32.79	67.21
NW_022986833.1.32594	NW_022986833.1	32594	F	57	96.49	3.51
NW_022986833.1.32606	NW_022986833.1	32606	F	56	78.57	21.43
NW_022986833.1.32628	NW_022986833.1	32628	F	61	88.52	11.48
NW_022986833.1.32636	NW_022986833.1	32636	F	65	89.23	10.77
NW_022986833.1.32640	NW_022986833.1	32640	F	68	79.41	20.59
NW_022986833.1.32697	NW_022986833.1	32697	F	27	37.04	62.96
NW_022986833.1.32701	NW_022986833.1	32701	F	29	75.86	24.14
NW_022986833.1.32713	NW_022986833.1	32713	F	20	70.00	30.00
NW_022986833.1.33022	NW_022986833.1	33022	F	22	86.36	13.64
NW_022986833.1.33030	NW_022986833.1	33030	F	22	54.55	45.45
NW_022986833.1.33034	NW_022986833.1	33034	F	23	86.96	13.04
NW_022986833.1.33046	NW_022986833.1	33046	F	22	90.91	9.09
NW_022986833.1.33068	NW_022986833.1	33068	F	34	91.18	8.82
NW_022986833.1.33076	NW_022986833.1	33076	F	39	92.31	7.69
NW_022986833.1.33080	NW_022986833.1	33080	F	38	86.84	13.16
NW_022986833.1.33139	NW_022986833.1	33139	F	61	44.26	55.74
NW_022986833.1.33143	NW_022986833.1	33143	F	50	80.00	20.00
NW_022986833.1.33155	NW_022986833.1	33155	F	49	85.71	14.29
NW_022986833.1.33177	NW_022986833.1	33177	F	56	87.50	12.50
NW_022986833.1.33185	NW_022986833.1	33185	F	66	84.85	15.15
NW_022986833.1.33189	NW_022986833.1	33189	F	66	84.85	15.15
NW_022986833.1.33197	NW_022986833.1	33197	F	71	57.75	42.25
NW_022986833.1.33201	NW_022986833.1	33201	F	67	88.06	11.94
NW_022986833.1.33213	NW_022986833.1	33213	F	67	82.09	17.91
NW_022986833.1.33235	NW_022986833.1	33235	F	70	85.71	14.29
NW_022986833.1.33243	NW_022986833.1	33243	F	75	77.33	22.67
NW_022986833.1.33247	NW_022986833.1	33247	F	74	87.84	12.16
NW_022986833.1.33255	NW_022986833.1	33255	F	65	49.23	50.77
NW_022986833.1.33259	NW_022986833.1	33259	F	68	82.35	17.65
NW_022986833.1.33271	NW_022986833.1	33271	F	60	76.67	23.33
NW_022986833.1.33294	NW_022986833.1	33294	F	62	74.19	25.81
NW_022986833.1.33302	NW_022986833.1	33302	F	59	79.66	20.34
NW_022986833.1.33306	NW_022986833.1	33306	F	57	84.21	15.79
NW_022986833.1.33314	NW_022986833.1	33314	F	53	39.62	60.38
NW_022986833.1.33318	NW_022986833.1	33318	F	53	75.47	24.53
NW_022986833.1.33330	NW_022986833.1	33330	F	40	67.50	32.50
NW_022986833.1.33352	NW_022986833.1	33352	F	28	53.57	46.43
NW_022986833.1.33360	NW_022986833.1	33360	F	24	66.67	33.33
NW_022986833.1.33364	NW_022986833.1	33364	F	24	45.83	54.17
NW_022986833.1.33439	NW_022986833.1	33439	F	24	79.17	20.83
NW_022986833.1.33462	NW_022986833.1	33462	F	60	93.33	6.67
NW_022986833.1.33470	NW_022986833.1	33470	F	75	94.67	5.33
NW_022986833.1.33474	NW_022986833.1	33474	F	85	92.94	7.06
NW_022986833.1.33486	NW_022986833.1	33486	F	94	92.55	7.45
