chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986833.1.35157	NW_022986833.1	35157	R	112	80.36	19.64
NW_022986833.1.35161	NW_022986833.1	35161	R	112	95.54	4.46
NW_022986833.1.35173	NW_022986833.1	35173	R	93	94.62	5.38
NW_022986833.1.35194	NW_022986833.1	35194	R	73	94.52	5.48
NW_022986833.1.35202	NW_022986833.1	35202	R	77	88.31	11.69
NW_022986833.1.35206	NW_022986833.1	35206	R	86	75.58	24.42
NW_022986833.1.35264	NW_022986833.1	35264	R	203	51.23	48.77
NW_022986833.1.35268	NW_022986833.1	35268	R	222	92.34	7.66
NW_022986833.1.35280	NW_022986833.1	35280	R	240	90.42	9.58
NW_022986833.1.35302	NW_022986833.1	35302	R	302	92.72	7.28
NW_022986833.1.35310	NW_022986833.1	35310	R	323	94.74	5.26
NW_022986833.1.35314	NW_022986833.1	35314	R	321	81.00	19.00
NW_022986833.1.35322	NW_022986833.1	35322	R	324	76.85	23.15
NW_022986833.1.35326	NW_022986833.1	35326	R	336	91.96	8.04
NW_022986833.1.35338	NW_022986833.1	35338	R	330	76.06	23.94
NW_022986833.1.35359	NW_022986833.1	35359	R	283	90.81	9.19
NW_022986833.1.35367	NW_022986833.1	35367	R	275	89.45	10.55
NW_022986833.1.35371	NW_022986833.1	35371	R	275	79.27	20.73
NW_022986833.1.35379	NW_022986833.1	35379	R	257	74.32	25.68
NW_022986833.1.35383	NW_022986833.1	35383	R	262	95.42	4.58
NW_022986833.1.35395	NW_022986833.1	35395	R	212	93.40	6.60
NW_022986833.1.35417	NW_022986833.1	35417	R	144	93.06	6.94
NW_022986833.1.35425	NW_022986833.1	35425	R	137	91.97	8.03
NW_022986833.1.35429	NW_022986833.1	35429	R	129	85.27	14.73
NW_022986833.1.35488	NW_022986833.1	35488	R	47	59.57	40.43
NW_022986833.1.35492	NW_022986833.1	35492	R	51	78.43	21.57
NW_022986833.1.35504	NW_022986833.1	35504	R	54	88.89	11.11
NW_022986833.1.35526	NW_022986833.1	35526	R	76	85.53	14.47
NW_022986833.1.35534	NW_022986833.1	35534	R	74	87.84	12.16
NW_022986833.1.35538	NW_022986833.1	35538	R	75	66.67	33.33
NW_022986833.1.35546	NW_022986833.1	35546	R	78	71.79	28.21
NW_022986833.1.35550	NW_022986833.1	35550	R	79	93.67	6.33
NW_022986833.1.35562	NW_022986833.1	35562	R	74	90.54	9.46
NW_022986833.1.35583	NW_022986833.1	35583	R	71	90.14	9.86
NW_022986833.1.35591	NW_022986833.1	35591	R	69	94.20	5.80
NW_022986833.1.35595	NW_022986833.1	35595	R	74	78.38	21.62
NW_022986833.1.35603	NW_022986833.1	35603	R	71	64.79	35.21
NW_022986833.1.35607	NW_022986833.1	35607	R	67	89.55	10.45
NW_022986833.1.35619	NW_022986833.1	35619	R	61	95.08	4.92
NW_022986833.1.35640	NW_022986833.1	35640	R	35	97.14	2.86
NW_022986833.1.35648	NW_022986833.1	35648	R	36	86.11	13.89
NW_022986833.1.35652	NW_022986833.1	35652	R	32	84.38	15.62
NW_022986833.1.35818	NW_022986833.1	35818	R	20	50.00	50.00
NW_022986833.1.35826	NW_022986833.1	35826	R	27	59.26	40.74
NW_022986833.1.35830	NW_022986833.1	35830	R	30	86.67	13.33
NW_022986833.1.35842	NW_022986833.1	35842	R	35	85.71	14.29
NW_022986833.1.35865	NW_022986833.1	35865	R	63	82.54	17.46
NW_022986833.1.35873	NW_022986833.1	35873	R	64	85.94	14.06
NW_022986833.1.35877	NW_022986833.1	35877	R	62	74.19	25.81
NW_022986833.1.35885	NW_022986833.1	35885	R	62	72.58	27.42
NW_022986833.1.35889	NW_022986833.1	35889	R	66	90.91	9.09
NW_022986833.1.35901	NW_022986833.1	35901	R	60	85.00	15.00
NW_022986833.1.35922	NW_022986833.1	35922	R	67	86.57	13.43
NW_022986833.1.35930	NW_022986833.1	35930	R	66	86.36	13.64
NW_022986833.1.35934	NW_022986833.1	35934	R	65	87.69	12.31
NW_022986833.1.35991	NW_022986833.1	35991	R	41	43.90	56.10
NW_022986833.1.35995	NW_022986833.1	35995	R	43	86.05	13.95
NW_022986833.1.36007	NW_022986833.1	36007	R	27	85.19	14.81
NW_022986833.1.36029	NW_022986833.1	36029	R	24	83.33	16.67
NW_022986833.1.36041	NW_022986833.1	36041	R	28	92.86	7.14
NW_022986833.1.36049	NW_022986833.1	36049	R	28	67.86	32.14
NW_022986833.1.36053	NW_022986833.1	36053	R	29	96.55	3.45
NW_022986833.1.36065	NW_022986833.1	36065	R	26	92.31	7.69
NW_022986833.1.36087	NW_022986833.1	36087	R	26	88.46	11.54
NW_022986833.1.36095	NW_022986833.1	36095	R	30	86.67	13.33
NW_022986833.1.36099	NW_022986833.1	36099	R	28	60.71	39.29
NW_022986833.1.36157	NW_022986833.1	36157	R	42	54.76	45.24
NW_022986833.1.36161	NW_022986833.1	36161	R	43	83.72	16.28
NW_022986833.1.36173	NW_022986833.1	36173	R	44	86.36	13.64
NW_022986833.1.36194	NW_022986833.1	36194	R	50	92.00	8.00
NW_022986833.1.36202	NW_022986833.1	36202	R	52	96.15	3.85
NW_022986833.1.36214	NW_022986833.1	36214	R	54	59.26	40.74
NW_022986833.1.36218	NW_022986833.1	36218	R	59	93.22	6.78
NW_022986833.1.36230	NW_022986833.1	36230	R	52	92.31	7.69
NW_022986833.1.36253	NW_022986833.1	36253	R	55	87.27	12.73
NW_022986833.1.36261	NW_022986833.1	36261	R	53	86.79	13.21
NW_022986833.1.36265	NW_022986833.1	36265	R	55	67.27	32.73
NW_022986833.1.36273	NW_022986833.1	36273	R	52	82.69	17.31
NW_022986833.1.36277	NW_022986833.1	36277	R	58	89.66	10.34
NW_022986833.1.36289	NW_022986833.1	36289	R	51	92.16	7.84
NW_022986833.1.36311	NW_022986833.1	36311	R	39	94.87	5.13
NW_022986833.1.36319	NW_022986833.1	36319	R	39	97.44	2.56
NW_022986833.1.36323	NW_022986833.1	36323	R	42	95.24	4.76
NW_022986833.1.36545	NW_022986833.1	36545	R	57	61.40	38.60
NW_022986833.1.36549	NW_022986833.1	36549	R	56	96.43	3.57
NW_022986833.1.36561	NW_022986833.1	36561	R	63	82.54	17.46
NW_022986833.1.36582	NW_022986833.1	36582	R	78	88.46	11.54
NW_022986833.1.36590	NW_022986833.1	36590	R	88	92.05	7.95
NW_022986833.1.36594	NW_022986833.1	36594	R	88	73.86	26.14
NW_022986833.1.36602	NW_022986833.1	36602	R	95	72.63	27.37
NW_022986833.1.36606	NW_022986833.1	36606	R	99	90.91	9.09
NW_022986833.1.36618	NW_022986833.1	36618	R	91	91.21	8.79
NW_022986833.1.36639	NW_022986833.1	36639	R	103	88.35	11.65
NW_022986833.1.36647	NW_022986833.1	36647	R	104	93.27	6.73
NW_022986833.1.36651	NW_022986833.1	36651	R	106	89.62	10.38
NW_022986833.1.36708	NW_022986833.1	36708	R	81	41.98	58.02
NW_022986833.1.36712	NW_022986833.1	36712	R	85	83.53	16.47
NW_022986833.1.36724	NW_022986833.1	36724	R	73	83.56	16.44
NW_022986833.1.36747	NW_022986833.1	36747	R	44	86.36	13.64
NW_022986833.1.36759	NW_022986833.1	36759	R	46	69.57	30.43
NW_022986833.1.36767	NW_022986833.1	36767	R	53	77.36	22.64
NW_022986833.1.36771	NW_022986833.1	36771	R	55	92.73	7.27
NW_022986833.1.36783	NW_022986833.1	36783	R	46	93.48	6.52
NW_022986833.1.36804	NW_022986833.1	36804	R	69	86.96	13.04
NW_022986833.1.36812	NW_022986833.1	36812	R	73	90.41	9.59
NW_022986833.1.36816	NW_022986833.1	36816	R	71	59.15	40.85
NW_022986833.1.36874	NW_022986833.1	36874	R	104	58.65	41.35
NW_022986833.1.36878	NW_022986833.1	36878	R	115	89.57	10.43
NW_022986833.1.36890	NW_022986833.1	36890	R	108	94.44	5.56
NW_022986833.1.36912	NW_022986833.1	36912	R	105	88.57	11.43
NW_022986833.1.36920	NW_022986833.1	36920	R	110	98.18	1.82
NW_022986833.1.36924	NW_022986833.1	36924	R	107	84.11	15.89
NW_022986833.1.36932	NW_022986833.1	36932	R	103	77.67	22.33
NW_022986833.1.36936	NW_022986833.1	36936	R	95	95.79	4.21
NW_022986833.1.36948	NW_022986833.1	36948	R	85	95.29	4.71
NW_022986833.1.36969	NW_022986833.1	36969	R	63	96.83	3.17
NW_022986833.1.36977	NW_022986833.1	36977	R	54	92.59	7.41
NW_022986833.1.36989	NW_022986833.1	36989	R	52	65.38	34.62
NW_022986833.1.36993	NW_022986833.1	36993	R	47	91.49	8.51
NW_022986833.1.37005	NW_022986833.1	37005	R	29	79.31	20.69
NW_022986833.1.37026	NW_022986833.1	37026	R	25	84.00	16.00
NW_022986833.1.37038	NW_022986833.1	37038	R	20	90.00	10.00
NW_022986833.1.37046	NW_022986833.1	37046	R	21	80.95	19.05
NW_022986833.1.37050	NW_022986833.1	37050	R	21	100.00	0.00
NW_022986833.1.37083	NW_022986833.1	37083	R	20	100.00	0.00
NW_022986833.1.37091	NW_022986833.1	37091	R	21	100.00	0.00
NW_022986833.1.37095	NW_022986833.1	37095	R	23	78.26	21.74
NW_022986833.1.37154	NW_022986833.1	37154	R	61	59.02	40.98
NW_022986833.1.37158	NW_022986833.1	37158	R	64	82.81	17.19
NW_022986833.1.37170	NW_022986833.1	37170	R	66	87.88	12.12
NW_022986833.1.37193	NW_022986833.1	37193	R	89	88.76	11.24
NW_022986833.1.37201	NW_022986833.1	37201	R	106	85.85	14.15
NW_022986833.1.37205	NW_022986833.1	37205	R	110	71.82	28.18
NW_022986833.1.37213	NW_022986833.1	37213	R	122	71.31	28.69
NW_022986833.1.37217	NW_022986833.1	37217	R	125	89.60	10.40
NW_022986833.1.37229	NW_022986833.1	37229	R	112	86.61	13.39
NW_022986833.1.37252	NW_022986833.1	37252	R	121	89.26	10.74
NW_022986833.1.37260	NW_022986833.1	37260	R	109	88.07	11.93
NW_022986833.1.37272	NW_022986833.1	37272	R	104	65.38	34.62
NW_022986833.1.37276	NW_022986833.1	37276	R	106	84.91	15.09
NW_022986833.1.37288	NW_022986833.1	37288	R	94	90.43	9.57
NW_022986833.1.37311	NW_022986833.1	37311	R	90	91.11	8.89
NW_022986833.1.37319	NW_022986833.1	37319	R	84	91.67	8.33
NW_022986833.1.37323	NW_022986833.1	37323	R	86	75.58	24.42
NW_022986833.1.37331	NW_022986833.1	37331	R	74	68.92	31.08
NW_022986833.1.37335	NW_022986833.1	37335	R	75	96.00	4.00
NW_022986833.1.37343	NW_022986833.1	37343	R	59	18.64	81.36
NW_022986833.1.37347	NW_022986833.1	37347	R	53	94.34	5.66
NW_022986833.1.37369	NW_022986833.1	37369	R	36	94.44	5.56
NW_022986833.1.37377	NW_022986833.1	37377	R	32	96.88	3.12
NW_022986833.1.37381	NW_022986833.1	37381	R	31	80.65	19.35
NW_022986833.1.37389	NW_022986833.1	37389	R	30	66.67	33.33
NW_022986833.1.37393	NW_022986833.1	37393	R	29	96.55	3.45
NW_022986833.1.37401	NW_022986833.1	37401	R	28	28.57	71.43
NW_022986833.1.37405	NW_022986833.1	37405	R	30	93.33	6.67
NW_022986833.1.37436	NW_022986833.1	37436	R	35	94.29	5.71
NW_022986833.1.37440	NW_022986833.1	37440	R	34	85.29	14.71
NW_022986833.1.37496	NW_022986833.1	37496	R	41	68.29	31.71
NW_022986833.1.37500	NW_022986833.1	37500	R	42	85.71	14.29
NW_022986833.1.37512	NW_022986833.1	37512	R	38	68.42	31.58
NW_022986833.1.37535	NW_022986833.1	37535	R	44	77.27	22.73
NW_022986833.1.37543	NW_022986833.1	37543	R	48	87.50	12.50
NW_022986833.1.37547	NW_022986833.1	37547	R	48	68.75	31.25
NW_022986833.1.37605	NW_022986833.1	37605	R	24	50.00	50.00
NW_022986833.1.37609	NW_022986833.1	37609	R	25	92.00	8.00
NW_022986833.1.37621	NW_022986833.1	37621	R	22	95.45	4.55
NW_022986833.1.37714	NW_022986833.1	37714	R	24	58.33	41.67
NW_022986833.1.37726	NW_022986833.1	37726	R	23	69.57	30.43
NW_022986833.1.37749	NW_022986833.1	37749	R	35	82.86	17.14
NW_022986833.1.37757	NW_022986833.1	37757	R	42	92.86	7.14
NW_022986833.1.37761	NW_022986833.1	37761	R	44	79.55	20.45
NW_022986833.1.37769	NW_022986833.1	37769	R	42	73.81	26.19
NW_022986833.1.37773	NW_022986833.1	37773	R	45	91.11	8.89
NW_022986833.1.37806	NW_022986833.1	37806	R	33	100.00	0.00
NW_022986833.1.37818	NW_022986833.1	37818	R	31	93.55	6.45
NW_022986833.1.37876	NW_022986833.1	37876	R	23	65.22	34.78
NW_022986833.1.37880	NW_022986833.1	37880	R	26	96.15	3.85
NW_022986833.1.37892	NW_022986833.1	37892	R	22	86.36	13.64
NW_022986833.1.37915	NW_022986833.1	37915	R	24	79.17	20.83
NW_022986833.1.37923	NW_022986833.1	37923	R	27	77.78	22.22
NW_022986833.1.37927	NW_022986833.1	37927	R	33	48.48	51.52
NW_022986833.1.37935	NW_022986833.1	37935	R	38	63.16	36.84
NW_022986833.1.37939	NW_022986833.1	37939	R	39	89.74	10.26
NW_022986833.1.37951	NW_022986833.1	37951	R	36	88.89	11.11
NW_022986833.1.37973	NW_022986833.1	37973	R	51	92.16	7.84
NW_022986833.1.37981	NW_022986833.1	37981	R	52	96.15	3.85
NW_022986833.1.37993	NW_022986833.1	37993	R	47	68.09	31.91
NW_022986833.1.37997	NW_022986833.1	37997	R	51	88.24	11.76
NW_022986833.1.38009	NW_022986833.1	38009	R	47	87.23	12.77
NW_022986833.1.38031	NW_022986833.1	38031	R	44	86.36	13.64
NW_022986833.1.38039	NW_022986833.1	38039	R	45	97.78	2.22
NW_022986833.1.38043	NW_022986833.1	38043	R	40	85.00	15.00
NW_022986833.1.38157	NW_022986833.1	38157	R	24	62.50	37.50
NW_022986833.1.38161	NW_022986833.1	38161	R	26	84.62	15.38
NW_022986833.1.38173	NW_022986833.1	38173	R	37	81.08	18.92
NW_022986833.1.38195	NW_022986833.1	38195	R	50	82.00	18.00
NW_022986833.1.38203	NW_022986833.1	38203	R	57	91.23	8.77
NW_022986833.1.38207	NW_022986833.1	38207	R	60	68.33	31.67
NW_022986833.1.38266	NW_022986833.1	38266	R	117	38.46	61.54
NW_022986833.1.38270	NW_022986833.1	38270	R	115	87.83	12.17
NW_022986833.1.38282	NW_022986833.1	38282	R	116	88.79	11.21
NW_022986833.1.38305	NW_022986833.1	38305	R	96	91.67	8.33
NW_022986833.1.38313	NW_022986833.1	38313	R	90	95.56	4.44
NW_022986833.1.38317	NW_022986833.1	38317	R	96	73.96	26.04
NW_022986833.1.38325	NW_022986833.1	38325	R	79	78.48	21.52
NW_022986833.1.38329	NW_022986833.1	38329	R	79	96.20	3.80
NW_022986833.1.38341	NW_022986833.1	38341	R	66	87.88	12.12
NW_022986833.1.38362	NW_022986833.1	38362	R	46	93.48	6.52
NW_022986833.1.38370	NW_022986833.1	38370	R	40	97.50	2.50
NW_022986833.1.38374	NW_022986833.1	38374	R	46	78.26	21.74
NW_022986833.1.38382	NW_022986833.1	38382	R	36	75.00	25.00
NW_022986833.1.38386	NW_022986833.1	38386	R	33	100.00	0.00
NW_022986833.1.38398	NW_022986833.1	38398	R	23	95.65	4.35
NW_022986833.1.39042	NW_022986833.1	39042	R	23	47.83	52.17
NW_022986833.1.39046	NW_022986833.1	39046	R	26	92.31	7.69
NW_022986833.1.39058	NW_022986833.1	39058	R	25	92.00	8.00
NW_022986833.1.39079	NW_022986833.1	39079	R	34	91.18	8.82
NW_022986833.1.39087	NW_022986833.1	39087	R	31	96.77	3.23
NW_022986833.1.39099	NW_022986833.1	39099	R	32	75.00	25.00
NW_022986833.1.39103	NW_022986833.1	39103	R	34	97.06	2.94
NW_022986833.1.39115	NW_022986833.1	39115	R	32	87.50	12.50
NW_022986833.1.39138	NW_022986833.1	39138	R	26	88.46	11.54
NW_022986833.1.39146	NW_022986833.1	39146	R	25	92.00	8.00
NW_022986833.1.39150	NW_022986833.1	39150	R	24	79.17	20.83
NW_022986833.1.39158	NW_022986833.1	39158	R	22	86.36	13.64
NW_022986833.1.39162	NW_022986833.1	39162	R	20	90.00	10.00
NW_022986833.1.39196	NW_022986833.1	39196	R	22	86.36	13.64
NW_022986833.1.39204	NW_022986833.1	39204	R	25	96.00	4.00
NW_022986833.1.39208	NW_022986833.1	39208	R	23	69.57	30.43
NW_022986833.1.39266	NW_022986833.1	39266	R	71	71.83	28.17
NW_022986833.1.39270	NW_022986833.1	39270	R	77	87.01	12.99
NW_022986833.1.39282	NW_022986833.1	39282	R	83	85.54	14.46
NW_022986833.1.39303	NW_022986833.1	39303	R	106	86.79	13.21
NW_022986833.1.39311	NW_022986833.1	39311	R	102	94.12	5.88
NW_022986833.1.39315	NW_022986833.1	39315	R	114	73.68	26.32
NW_022986833.1.39323	NW_022986833.1	39323	R	105	74.29	25.71
NW_022986833.1.39327	NW_022986833.1	39327	R	115	93.04	6.96
NW_022986833.1.39339	NW_022986833.1	39339	R	97	91.75	8.25
NW_022986833.1.39360	NW_022986833.1	39360	R	92	88.04	11.96
NW_022986833.1.39368	NW_022986833.1	39368	R	90	91.11	8.89
NW_022986833.1.39372	NW_022986833.1	39372	R	88	79.55	20.45
NW_022986833.1.39380	NW_022986833.1	39380	R	72	75.00	25.00
NW_022986833.1.39384	NW_022986833.1	39384	R	76	92.11	7.89
NW_022986833.1.39396	NW_022986833.1	39396	R	72	94.44	5.56
NW_022986833.1.39418	NW_022986833.1	39418	R	47	93.62	6.38
NW_022986833.1.39426	NW_022986833.1	39426	R	39	100.00	0.00
NW_022986833.1.39430	NW_022986833.1	39430	R	40	77.50	22.50
NW_022986833.1.39583	NW_022986833.1	39583	R	33	90.91	9.09
NW_022986833.1.39591	NW_022986833.1	39591	R	43	88.37	11.63
NW_022986833.1.39595	NW_022986833.1	39595	R	45	84.44	15.56
NW_022986833.1.39603	NW_022986833.1	39603	R	56	83.93	16.07
NW_022986833.1.39607	NW_022986833.1	39607	R	57	94.74	5.26
NW_022986833.1.39619	NW_022986833.1	39619	R	60	93.33	6.67
NW_022986833.1.39642	NW_022986833.1	39642	R	69	91.30	8.70
NW_022986833.1.39650	NW_022986833.1	39650	R	77	90.91	9.09
NW_022986833.1.39654	NW_022986833.1	39654	R	75	84.00	16.00
NW_022986833.1.39662	NW_022986833.1	39662	R	72	76.39	23.61
NW_022986833.1.39666	NW_022986833.1	39666	R	76	97.37	2.63
NW_022986833.1.39678	NW_022986833.1	39678	R	73	89.04	10.96
NW_022986833.1.39699	NW_022986833.1	39699	R	61	90.16	9.84
NW_022986833.1.39707	NW_022986833.1	39707	R	70	92.86	7.14
NW_022986833.1.39711	NW_022986833.1	39711	R	69	73.91	26.09
NW_022986833.1.39719	NW_022986833.1	39719	R	62	72.58	27.42
NW_022986833.1.39723	NW_022986833.1	39723	R	64	92.19	7.81
NW_022986833.1.39735	NW_022986833.1	39735	R	49	89.80	10.20
NW_022986833.1.39756	NW_022986833.1	39756	R	27	85.19	14.81
NW_022986833.1.39764	NW_022986833.1	39764	R	30	93.33	6.67
NW_022986833.1.39768	NW_022986833.1	39768	R	30	70.00	30.00
NW_022986833.1.39826	NW_022986833.1	39826	R	30	56.67	43.33
NW_022986833.1.39830	NW_022986833.1	39830	R	32	87.50	12.50
NW_022986833.1.39842	NW_022986833.1	39842	R	41	85.37	14.63
NW_022986833.1.39863	NW_022986833.1	39863	R	70	95.71	4.29
NW_022986833.1.39871	NW_022986833.1	39871	R	80	93.75	6.25
NW_022986833.1.39875	NW_022986833.1	39875	R	82	79.27	20.73
NW_022986833.1.39883	NW_022986833.1	39883	R	93	80.65	19.35
NW_022986833.1.39887	NW_022986833.1	39887	R	99	96.97	3.03
NW_022986833.1.39899	NW_022986833.1	39899	R	91	81.32	18.68
NW_022986833.1.39920	NW_022986833.1	39920	R	118	94.07	5.93
NW_022986833.1.39928	NW_022986833.1	39928	R	121	90.91	9.09
NW_022986833.1.39932	NW_022986833.1	39932	R	129	76.74	23.26
NW_022986833.1.39940	NW_022986833.1	39940	R	129	81.40	18.60
NW_022986833.1.39944	NW_022986833.1	39944	R	133	96.24	3.76
NW_022986833.1.39956	NW_022986833.1	39956	R	117	96.58	3.42
NW_022986833.1.39979	NW_022986833.1	39979	R	112	91.96	8.04
NW_022986833.1.39987	NW_022986833.1	39987	R	110	96.36	3.64
NW_022986833.1.39991	NW_022986833.1	39991	R	115	76.52	23.48
NW_022986833.1.40050	NW_022986833.1	40050	R	78	50.00	50.00
NW_022986833.1.40054	NW_022986833.1	40054	R	78	92.31	7.69
NW_022986833.1.40066	NW_022986833.1	40066	R	74	91.89	8.11
NW_022986833.1.40088	NW_022986833.1	40088	R	69	95.65	4.35
NW_022986833.1.40096	NW_022986833.1	40096	R	67	94.03	5.97
NW_022986833.1.40100	NW_022986833.1	40100	R	67	59.70	40.30
NW_022986833.1.40159	NW_022986833.1	40159	R	54	68.52	31.48
NW_022986833.1.40163	NW_022986833.1	40163	R	54	92.59	7.41
NW_022986833.1.40175	NW_022986833.1	40175	R	54	98.15	1.85
NW_022986833.1.40197	NW_022986833.1	40197	R	36	94.44	5.56
NW_022986833.1.40205	NW_022986833.1	40205	R	29	86.21	13.79
NW_022986833.1.40209	NW_022986833.1	40209	R	24	70.83	29.17
NW_022986833.1.40218	NW_022986833.1	40218	R	22	68.18	31.82
NW_022986833.1.40222	NW_022986833.1	40222	R	21	100.00	0.00
NW_022986833.1.40254	NW_022986833.1	40254	R	20	85.00	15.00
NW_022986833.1.40262	NW_022986833.1	40262	R	26	88.46	11.54
NW_022986833.1.40266	NW_022986833.1	40266	R	27	77.78	22.22
NW_022986833.1.40274	NW_022986833.1	40274	R	26	65.38	34.62
NW_022986833.1.40278	NW_022986833.1	40278	R	30	93.33	6.67
NW_022986833.1.40290	NW_022986833.1	40290	R	28	89.29	10.71
NW_022986833.1.40312	NW_022986833.1	40312	R	37	86.49	13.51
NW_022986833.1.40320	NW_022986833.1	40320	R	38	89.47	10.53
NW_022986833.1.40324	NW_022986833.1	40324	R	38	78.95	21.05
NW_022986833.1.40384	NW_022986833.1	40384	R	62	51.61	48.39
NW_022986833.1.40388	NW_022986833.1	40388	R	74	87.84	12.16
NW_022986833.1.40400	NW_022986833.1	40400	R	64	87.50	12.50
NW_022986833.1.40422	NW_022986833.1	40422	R	75	80.00	20.00
NW_022986833.1.40430	NW_022986833.1	40430	R	66	89.39	10.61
NW_022986833.1.40434	NW_022986833.1	40434	R	67	26.87	73.13
NW_022986833.1.40442	NW_022986833.1	40442	R	74	56.76	43.24
NW_022986833.1.40446	NW_022986833.1	40446	R	72	88.89	11.11
NW_022986833.1.40458	NW_022986833.1	40458	R	68	92.65	7.35
NW_022986833.1.40481	NW_022986833.1	40481	R	63	85.71	14.29
NW_022986833.1.40489	NW_022986833.1	40489	R	65	90.77	9.23
NW_022986833.1.40493	NW_022986833.1	40493	R	69	79.71	20.29
NW_022986833.1.40501	NW_022986833.1	40501	R	71	57.75	42.25
NW_022986833.1.40505	NW_022986833.1	40505	R	74	95.95	4.05
NW_022986833.1.40517	NW_022986833.1	40517	R	63	92.06	7.94
NW_022986833.1.40539	NW_022986833.1	40539	R	80	82.50	17.50
NW_022986833.1.40547	NW_022986833.1	40547	R	83	86.75	13.25
NW_022986833.1.40551	NW_022986833.1	40551	R	84	70.24	29.76
NW_022986833.1.40610	NW_022986833.1	40610	R	95	62.11	37.89
NW_022986833.1.40614	NW_022986833.1	40614	R	108	92.59	7.41
NW_022986833.1.40626	NW_022986833.1	40626	R	110	90.00	10.00
NW_022986833.1.40647	NW_022986833.1	40647	R	128	89.06	10.94
NW_022986833.1.40655	NW_022986833.1	40655	R	148	90.54	9.46
NW_022986833.1.40659	NW_022986833.1	40659	R	163	68.71	31.29
NW_022986833.1.40667	NW_022986833.1	40667	R	175	71.43	28.57
NW_022986833.1.40671	NW_022986833.1	40671	R	196	88.27	11.73
NW_022986833.1.40683	NW_022986833.1	40683	R	175	92.00	8.00
NW_022986833.1.40705	NW_022986833.1	40705	R	216	86.11	13.89
NW_022986833.1.40713	NW_022986833.1	40713	R	242	90.50	9.50
NW_022986833.1.40717	NW_022986833.1	40717	R	240	70.83	29.17
NW_022986833.1.40725	NW_022986833.1	40725	R	229	70.74	29.26
NW_022986833.1.40729	NW_022986833.1	40729	R	251	92.03	7.97
NW_022986833.1.40741	NW_022986833.1	40741	R	250	94.40	5.60
NW_022986833.1.40763	NW_022986833.1	40763	R	224	93.75	6.25
NW_022986833.1.40771	NW_022986833.1	40771	R	230	92.17	7.83
NW_022986833.1.40775	NW_022986833.1	40775	R	225	83.11	16.89
NW_022986833.1.40832	NW_022986833.1	40832	R	128	54.69	45.31
NW_022986833.1.40836	NW_022986833.1	40836	R	133	90.23	9.77
NW_022986833.1.40848	NW_022986833.1	40848	R	100	94.00	6.00
NW_022986833.1.40871	NW_022986833.1	40871	R	44	88.64	11.36
NW_022986833.1.40879	NW_022986833.1	40879	R	52	92.31	7.69
NW_022986833.1.40883	NW_022986833.1	40883	R	44	70.45	29.55
NW_022986833.1.40891	NW_022986833.1	40891	R	43	65.12	34.88
NW_022986833.1.40895	NW_022986833.1	40895	R	35	94.29	5.71
NW_022986833.1.40907	NW_022986833.1	40907	R	23	86.96	13.04
NW_022986833.1.40929	NW_022986833.1	40929	R	23	78.26	21.74
NW_022986833.1.40937	NW_022986833.1	40937	R	20	95.00	5.00
NW_022986833.1.40941	NW_022986833.1	40941	R	23	73.91	26.09
NW_022986833.1.40949	NW_022986833.1	40949	R	20	80.00	20.00
NW_022986833.1.41172	NW_022986833.1	41172	R	61	70.49	29.51
NW_022986833.1.41176	NW_022986833.1	41176	R	72	90.28	9.72
NW_022986833.1.41188	NW_022986833.1	41188	R	80	93.75	6.25
NW_022986833.1.41210	NW_022986833.1	41210	R	94	93.62	6.38
NW_022986833.1.41218	NW_022986833.1	41218	R	95	92.63	7.37
NW_022986833.1.41222	NW_022986833.1	41222	R	101	69.31	30.69
NW_022986833.1.41230	NW_022986833.1	41230	R	97	75.26	24.74
NW_022986833.1.41234	NW_022986833.1	41234	R	96	86.46	13.54
NW_022986833.1.41246	NW_022986833.1	41246	R	84	97.62	2.38
NW_022986833.1.41268	NW_022986833.1	41268	R	72	90.28	9.72
NW_022986833.1.41276	NW_022986833.1	41276	R	75	97.33	2.67
NW_022986833.1.41280	NW_022986833.1	41280	R	75	76.00	24.00
NW_022986833.1.41336	NW_022986833.1	41336	R	23	43.48	56.52
NW_022986833.1.41340	NW_022986833.1	41340	R	25	92.00	8.00
NW_022986833.1.41547	NW_022986833.1	41547	R	20	90.00	10.00
NW_022986833.1.41551	NW_022986833.1	41551	R	20	85.00	15.00
NW_022986833.1.41559	NW_022986833.1	41559	R	25	56.00	44.00
NW_022986833.1.41563	NW_022986833.1	41563	R	27	85.19	14.81
