chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.22502158	NC_047172.1	22502158	F	27	81.48	18.52
NC_047172.1.22502311	NC_047172.1	22502311	F	21	71.43	28.57
NC_047172.1.22502339	NC_047172.1	22502339	F	21	80.95	19.05
NC_047172.1.22502366	NC_047172.1	22502366	F	21	76.19	23.81
NC_047172.1.22502392	NC_047172.1	22502392	F	24	79.17	20.83
NC_047172.1.22502501	NC_047172.1	22502501	F	22	86.36	13.64
NC_047172.1.22502675	NC_047172.1	22502675	F	35	74.29	25.71
NC_047172.1.22502800	NC_047172.1	22502800	F	34	70.59	29.41
NC_047172.1.22502840	NC_047172.1	22502840	F	34	73.53	26.47
NC_047172.1.22502846	NC_047172.1	22502846	F	34	67.65	32.35
NC_047172.1.22502896	NC_047172.1	22502896	F	34	76.47	23.53
NC_047172.1.22503008	NC_047172.1	22503008	F	20	90.00	10.00
NC_047172.1.22503020	NC_047172.1	22503020	F	21	80.95	19.05
NC_047172.1.22503023	NC_047172.1	22503023	F	20	85.00	15.00
NC_047172.1.22503026	NC_047172.1	22503026	F	23	60.87	39.13
NC_047172.1.22503047	NC_047172.1	22503047	F	20	90.00	10.00
NC_047172.1.22503056	NC_047172.1	22503056	F	20	90.00	10.00
NC_047172.1.22503065	NC_047172.1	22503065	F	21	85.71	14.29
NC_047172.1.22503069	NC_047172.1	22503069	F	21	90.48	9.52
NC_047172.1.22503105	NC_047172.1	22503105	F	24	87.50	12.50
NC_047172.1.22503119	NC_047172.1	22503119	F	25	92.00	8.00
NC_047172.1.22503128	NC_047172.1	22503128	F	27	81.48	18.52
NC_047172.1.22503147	NC_047172.1	22503147	F	25	88.00	12.00
NC_047172.1.22503171	NC_047172.1	22503171	F	29	93.10	6.90
NC_047172.1.22503177	NC_047172.1	22503177	F	31	93.55	6.45
NC_047172.1.22503192	NC_047172.1	22503192	F	29	93.10	6.90
NC_047172.1.22503195	NC_047172.1	22503195	F	29	89.66	10.34
NC_047172.1.22503213	NC_047172.1	22503213	F	28	78.57	21.43
NC_047172.1.22503227	NC_047172.1	22503227	F	28	85.71	14.29
NC_047172.1.22503229	NC_047172.1	22503229	F	26	88.46	11.54
NC_047172.1.22503231	NC_047172.1	22503231	F	24	83.33	16.67
NC_047172.1.22503282	NC_047172.1	22503282	F	25	80.00	20.00
NC_047172.1.22503296	NC_047172.1	22503296	F	26	84.62	15.38
NC_047172.1.22503312	NC_047172.1	22503312	F	22	90.91	9.09
NC_047172.1.22503319	NC_047172.1	22503319	F	21	95.24	4.76
NC_047172.1.22503333	NC_047172.1	22503333	F	21	76.19	23.81
NC_047172.1.22503355	NC_047172.1	22503355	F	20	80.00	20.00
NC_047172.1.22503357	NC_047172.1	22503357	F	20	85.00	15.00
NC_047172.1.22504047	NC_047172.1	22504047	F	28	85.71	14.29
NC_047172.1.22504049	NC_047172.1	22504049	F	26	84.62	15.38
NC_047172.1.22504056	NC_047172.1	22504056	F	27	74.07	25.93
NC_047172.1.22504064	NC_047172.1	22504064	F	27	81.48	18.52
NC_047172.1.22504091	NC_047172.1	22504091	F	27	74.07	25.93
NC_047172.1.22504106	NC_047172.1	22504106	F	26	80.77	19.23
NC_047172.1.22504134	NC_047172.1	22504134	F	26	76.92	23.08
NC_047172.1.22504201	NC_047172.1	22504201	F	27	77.78	22.22
NC_047172.1.22504239	NC_047172.1	22504239	F	25	84.00	16.00
NC_047172.1.22504355	NC_047172.1	22504355	F	20	75.00	25.00
NC_047172.1.22504363	NC_047172.1	22504363	F	21	80.95	19.05
NC_047172.1.22504519	NC_047172.1	22504519	F	27	85.19	14.81
NC_047172.1.22504601	NC_047172.1	22504601	F	25	96.00	4.00
NC_047172.1.22504611	NC_047172.1	22504611	F	25	80.00	20.00
NC_047172.1.22504711	NC_047172.1	22504711	F	25	68.00	32.00
NC_047172.1.22504737	NC_047172.1	22504737	F	22	95.45	4.55
NC_047172.1.22504755	NC_047172.1	22504755	F	30	96.67	3.33
NC_047172.1.22504758	NC_047172.1	22504758	F	25	92.00	8.00
NC_047172.1.22504765	NC_047172.1	22504765	F	28	96.43	3.57
NC_047172.1.22504774	NC_047172.1	22504774	F	28	92.86	7.14
NC_047172.1.22504779	NC_047172.1	22504779	F	27	88.89	11.11
NC_047172.1.22504781	NC_047172.1	22504781	F	29	96.55	3.45
NC_047172.1.22504794	NC_047172.1	22504794	F	32	90.62	9.38
NC_047172.1.22504810	NC_047172.1	22504810	F	25	68.00	32.00
NC_047172.1.22504869	NC_047172.1	22504869	F	23	43.48	56.52
NC_047172.1.22504883	NC_047172.1	22504883	F	25	36.00	64.00
NC_047172.1.22506113	NC_047172.1	22506113	F	23	82.61	17.39
NC_047172.1.22506228	NC_047172.1	22506228	F	21	85.71	14.29
NC_047172.1.22497942	NC_047172.1	22497942	R	25	72.00	28.00
NC_047172.1.22497945	NC_047172.1	22497945	R	25	80.00	20.00
NC_047172.1.22498097	NC_047172.1	22498097	R	25	88.00	12.00
NC_047172.1.22498106	NC_047172.1	22498106	R	24	62.50	37.50
NC_047172.1.22498174	NC_047172.1	22498174	R	36	44.44	55.56
NC_047172.1.22498201	NC_047172.1	22498201	R	33	57.58	42.42
NC_047172.1.22498222	NC_047172.1	22498222	R	29	55.17	44.83
NC_047172.1.22498263	NC_047172.1	22498263	R	29	75.86	24.14
NC_047172.1.22498267	NC_047172.1	22498267	R	30	90.00	10.00
NC_047172.1.22498336	NC_047172.1	22498336	R	24	41.67	58.33
NC_047172.1.22498612	NC_047172.1	22498612	R	26	88.46	11.54
NC_047172.1.22498623	NC_047172.1	22498623	R	24	75.00	25.00
NC_047172.1.22498652	NC_047172.1	22498652	R	29	68.97	31.03
NC_047172.1.22498703	NC_047172.1	22498703	R	31	51.61	48.39
NC_047172.1.22498892	NC_047172.1	22498892	R	25	64.00	36.00
NC_047172.1.22498899	NC_047172.1	22498899	R	27	77.78	22.22
NC_047172.1.22499037	NC_047172.1	22499037	R	25	68.00	32.00
NC_047172.1.22499045	NC_047172.1	22499045	R	26	80.77	19.23
NC_047172.1.22499081	NC_047172.1	22499081	R	31	80.65	19.35
NC_047172.1.22499099	NC_047172.1	22499099	R	31	83.87	16.13
NC_047172.1.22499173	NC_047172.1	22499173	R	29	55.17	44.83
NC_047172.1.22499214	NC_047172.1	22499214	R	32	9.38	90.62
NC_047172.1.22499296	NC_047172.1	22499296	R	32	46.88	53.12
NC_047172.1.22499374	NC_047172.1	22499374	R	28	75.00	25.00
NC_047172.1.22499407	NC_047172.1	22499407	R	36	69.44	30.56
NC_047172.1.22499416	NC_047172.1	22499416	R	40	72.50	27.50
NC_047172.1.22499443	NC_047172.1	22499443	R	48	79.17	20.83
NC_047172.1.22499577	NC_047172.1	22499577	R	24	75.00	25.00
NC_047172.1.22499601	NC_047172.1	22499601	R	25	72.00	28.00
NC_047172.1.22499725	NC_047172.1	22499725	R	34	61.76	38.24
NC_047172.1.22499831	NC_047172.1	22499831	R	21	66.67	33.33
NC_047172.1.22500431	NC_047172.1	22500431	R	24	79.17	20.83
NC_047172.1.22500486	NC_047172.1	22500486	R	21	71.43	28.57
NC_047172.1.22500981	NC_047172.1	22500981	R	23	95.65	4.35
NC_047172.1.22501031	NC_047172.1	22501031	R	27	66.67	33.33
NC_047172.1.22501221	NC_047172.1	22501221	R	25	76.00	24.00
NC_047172.1.22501531	NC_047172.1	22501531	R	24	79.17	20.83
NC_047172.1.22501587	NC_047172.1	22501587	R	25	64.00	36.00
NC_047172.1.22501593	NC_047172.1	22501593	R	25	80.00	20.00
NC_047172.1.22501635	NC_047172.1	22501635	R	28	71.43	28.57
NC_047172.1.22501649	NC_047172.1	22501649	R	25	72.00	28.00
NC_047172.1.22501696	NC_047172.1	22501696	R	31	90.32	9.68
NC_047172.1.22502159	NC_047172.1	22502159	R	22	68.18	31.82
NC_047172.1.22502312	NC_047172.1	22502312	R	21	85.71	14.29
NC_047172.1.22502340	NC_047172.1	22502340	R	20	85.00	15.00
NC_047172.1.22502348	NC_047172.1	22502348	R	21	80.95	19.05
NC_047172.1.22502367	NC_047172.1	22502367	R	24	79.17	20.83
NC_047172.1.22502393	NC_047172.1	22502393	R	29	68.97	31.03
NC_047172.1.22502502	NC_047172.1	22502502	R	22	68.18	31.82
NC_047172.1.22502676	NC_047172.1	22502676	R	28	67.86	32.14
NC_047172.1.22502801	NC_047172.1	22502801	R	34	88.24	11.76
NC_047172.1.22502841	NC_047172.1	22502841	R	29	86.21	13.79
NC_047172.1.22502847	NC_047172.1	22502847	R	27	74.07	25.93
NC_047172.1.22502897	NC_047172.1	22502897	R	26	88.46	11.54
NC_047172.1.22502962	NC_047172.1	22502962	R	24	87.50	12.50
NC_047172.1.22502967	NC_047172.1	22502967	R	25	88.00	12.00
NC_047172.1.22502971	NC_047172.1	22502971	R	25	92.00	8.00
NC_047172.1.22503001	NC_047172.1	22503001	R	26	96.15	3.85
NC_047172.1.22503009	NC_047172.1	22503009	R	27	77.78	22.22
NC_047172.1.22503014	NC_047172.1	22503014	R	27	74.07	25.93
NC_047172.1.22503018	NC_047172.1	22503018	R	28	85.71	14.29
NC_047172.1.22503021	NC_047172.1	22503021	R	27	81.48	18.52
NC_047172.1.22503024	NC_047172.1	22503024	R	27	85.19	14.81
NC_047172.1.22503027	NC_047172.1	22503027	R	28	78.57	21.43
NC_047172.1.22503044	NC_047172.1	22503044	R	31	83.87	16.13
NC_047172.1.22503048	NC_047172.1	22503048	R	33	90.91	9.09
NC_047172.1.22503057	NC_047172.1	22503057	R	34	82.35	17.65
NC_047172.1.22503066	NC_047172.1	22503066	R	36	91.67	8.33
NC_047172.1.22503070	NC_047172.1	22503070	R	33	87.88	12.12
NC_047172.1.22503085	NC_047172.1	22503085	R	32	96.88	3.12
NC_047172.1.22503106	NC_047172.1	22503106	R	31	96.77	3.23
NC_047172.1.22503120	NC_047172.1	22503120	R	31	93.55	6.45
NC_047172.1.22503129	NC_047172.1	22503129	R	28	57.14	42.86
NC_047172.1.22503148	NC_047172.1	22503148	R	25	84.00	16.00
NC_047172.1.22503172	NC_047172.1	22503172	R	25	88.00	12.00
NC_047172.1.22503178	NC_047172.1	22503178	R	21	95.24	4.76
NC_047172.1.22503214	NC_047172.1	22503214	R	21	85.71	14.29
NC_047172.1.22503230	NC_047172.1	22503230	R	22	95.45	4.55
NC_047172.1.22503232	NC_047172.1	22503232	R	22	90.91	9.09
NC_047172.1.22503283	NC_047172.1	22503283	R	22	95.45	4.55
NC_047172.1.22503297	NC_047172.1	22503297	R	29	89.66	10.34
NC_047172.1.22503313	NC_047172.1	22503313	R	27	85.19	14.81
NC_047172.1.22503320	NC_047172.1	22503320	R	32	81.25	18.75
NC_047172.1.22503328	NC_047172.1	22503328	R	34	85.29	14.71
NC_047172.1.22503334	NC_047172.1	22503334	R	33	81.82	18.18
NC_047172.1.22503336	NC_047172.1	22503336	R	35	82.86	17.14
NC_047172.1.22503340	NC_047172.1	22503340	R	31	90.32	9.68
NC_047172.1.22503346	NC_047172.1	22503346	R	33	90.91	9.09
NC_047172.1.22503349	NC_047172.1	22503349	R	32	78.12	21.88
NC_047172.1.22503356	NC_047172.1	22503356	R	31	83.87	16.13
NC_047172.1.22503358	NC_047172.1	22503358	R	30	90.00	10.00
NC_047172.1.22503363	NC_047172.1	22503363	R	30	83.33	16.67
NC_047172.1.22503382	NC_047172.1	22503382	R	30	86.67	13.33
NC_047172.1.22503421	NC_047172.1	22503421	R	24	79.17	20.83
NC_047172.1.22503428	NC_047172.1	22503428	R	29	96.55	3.45
NC_047172.1.22503436	NC_047172.1	22503436	R	28	64.29	35.71
NC_047172.1.22503470	NC_047172.1	22503470	R	24	95.83	4.17
NC_047172.1.22503472	NC_047172.1	22503472	R	22	95.45	4.55
NC_047172.1.22503481	NC_047172.1	22503481	R	22	90.91	9.09
NC_047172.1.22503485	NC_047172.1	22503485	R	22	100.00	0.00
NC_047172.1.22503493	NC_047172.1	22503493	R	23	91.30	8.70
NC_047172.1.22503512	NC_047172.1	22503512	R	22	90.91	9.09
NC_047172.1.22503517	NC_047172.1	22503517	R	21	76.19	23.81
NC_047172.1.22503523	NC_047172.1	22503523	R	23	17.39	82.61
NC_047172.1.22503549	NC_047172.1	22503549	R	22	90.91	9.09
NC_047172.1.22503551	NC_047172.1	22503551	R	22	95.45	4.55
NC_047172.1.22503553	NC_047172.1	22503553	R	22	68.18	31.82
NC_047172.1.22503559	NC_047172.1	22503559	R	20	90.00	10.00
NC_047172.1.22503645	NC_047172.1	22503645	R	22	81.82	18.18
NC_047172.1.22503654	NC_047172.1	22503654	R	23	86.96	13.04
NC_047172.1.22503665	NC_047172.1	22503665	R	24	87.50	12.50
NC_047172.1.22503673	NC_047172.1	22503673	R	24	83.33	16.67
NC_047172.1.22503697	NC_047172.1	22503697	R	26	80.77	19.23
NC_047172.1.22503715	NC_047172.1	22503715	R	27	88.89	11.11
NC_047172.1.22503728	NC_047172.1	22503728	R	27	85.19	14.81
NC_047172.1.22503739	NC_047172.1	22503739	R	24	75.00	25.00
NC_047172.1.22503746	NC_047172.1	22503746	R	25	80.00	20.00
NC_047172.1.22503749	NC_047172.1	22503749	R	24	75.00	25.00
NC_047172.1.22503928	NC_047172.1	22503928	R	21	80.95	19.05
NC_047172.1.22503953	NC_047172.1	22503953	R	25	100.00	0.00
NC_047172.1.22503964	NC_047172.1	22503964	R	27	81.48	18.52
NC_047172.1.22503978	NC_047172.1	22503978	R	29	89.66	10.34
NC_047172.1.22503989	NC_047172.1	22503989	R	27	92.59	7.41
NC_047172.1.22504048	NC_047172.1	22504048	R	26	84.62	15.38
NC_047172.1.22504050	NC_047172.1	22504050	R	27	88.89	11.11
NC_047172.1.22504057	NC_047172.1	22504057	R	26	76.92	23.08
NC_047172.1.22504065	NC_047172.1	22504065	R	31	77.42	22.58
NC_047172.1.22504092	NC_047172.1	22504092	R	30	80.00	20.00
NC_047172.1.22504107	NC_047172.1	22504107	R	28	82.14	17.86
NC_047172.1.22504135	NC_047172.1	22504135	R	32	59.38	40.62
NC_047172.1.22504202	NC_047172.1	22504202	R	34	76.47	23.53
NC_047172.1.22504240	NC_047172.1	22504240	R	30	73.33	26.67
NC_047172.1.22504331	NC_047172.1	22504331	R	26	61.54	38.46
NC_047172.1.22504356	NC_047172.1	22504356	R	29	82.76	17.24
NC_047172.1.22504360	NC_047172.1	22504360	R	28	82.14	17.86
NC_047172.1.22504364	NC_047172.1	22504364	R	29	82.76	17.24
NC_047172.1.22504520	NC_047172.1	22504520	R	24	83.33	16.67
NC_047172.1.22504602	NC_047172.1	22504602	R	21	90.48	9.52
NC_047172.1.22504612	NC_047172.1	22504612	R	22	63.64	36.36
NC_047172.1.22504756	NC_047172.1	22504756	R	21	100.00	0.00
NC_047172.1.22505263	NC_047172.1	22505263	R	21	76.19	23.81
NC_047172.1.22505281	NC_047172.1	22505281	R	20	75.00	25.00
NC_047172.1.22505299	NC_047172.1	22505299	R	20	85.00	15.00
NC_047172.1.22505811	NC_047172.1	22505811	R	21	61.90	38.10
NC_047172.1.22506114	NC_047172.1	22506114	R	23	86.96	13.04
NC_047172.1.22506153	NC_047172.1	22506153	R	20	75.00	25.00
NC_047172.1.22506229	NC_047172.1	22506229	R	21	71.43	28.57
NC_047172.1.22506266	NC_047172.1	22506266	R	20	80.00	20.00
NC_047172.1.22506268	NC_047172.1	22506268	R	21	71.43	28.57
NC_047172.1.22506275	NC_047172.1	22506275	R	23	52.17	47.83
NC_047172.1.22506285	NC_047172.1	22506285	R	21	76.19	23.81
NC_047172.1.22506288	NC_047172.1	22506288	R	21	80.95	19.05
NC_047172.1.22508278	NC_047172.1	22508278	F	22	59.09	40.91
NC_047172.1.22518385	NC_047172.1	22518385	F	20	60.00	40.00
NC_047172.1.22515121	NC_047172.1	22515121	R	21	28.57	71.43
NC_047172.1.22524108	NC_047172.1	22524108	F	30	76.67	23.33
NC_047172.1.22524112	NC_047172.1	22524112	F	33	81.82	18.18
NC_047172.1.22524142	NC_047172.1	22524142	F	29	79.31	20.69
NC_047172.1.22524166	NC_047172.1	22524166	F	23	78.26	21.74
NC_047172.1.22524695	NC_047172.1	22524695	F	22	100.00	0.00
NC_047172.1.22524727	NC_047172.1	22524727	F	24	95.83	4.17
NC_047172.1.22524743	NC_047172.1	22524743	F	20	95.00	5.00
NC_047172.1.22527211	NC_047172.1	22527211	F	20	40.00	60.00
NC_047172.1.22525290	NC_047172.1	22525290	R	26	76.92	23.08
NC_047172.1.22525305	NC_047172.1	22525305	R	26	84.62	15.38
NC_047172.1.22828825	NC_047172.1	22828825	F	20	15.00	85.00
NC_047172.1.22912413	NC_047172.1	22912413	F	20	70.00	30.00
NC_047172.1.22913038	NC_047172.1	22913038	F	28	85.71	14.29
NC_047172.1.22913043	NC_047172.1	22913043	F	30	93.33	6.67
NC_047172.1.22913072	NC_047172.1	22913072	F	36	72.22	27.78
NC_047172.1.22913187	NC_047172.1	22913187	F	25	40.00	60.00
NC_047172.1.22913386	NC_047172.1	22913386	F	27	48.15	51.85
NC_047172.1.22913409	NC_047172.1	22913409	F	34	85.29	14.71
NC_047172.1.22913414	NC_047172.1	22913414	F	37	89.19	10.81
NC_047172.1.22913428	NC_047172.1	22913428	F	37	75.68	24.32
NC_047172.1.22913439	NC_047172.1	22913439	F	40	75.00	25.00
NC_047172.1.22913592	NC_047172.1	22913592	F	20	65.00	35.00
NC_047172.1.22913073	NC_047172.1	22913073	R	26	84.62	15.38
NC_047172.1.22913188	NC_047172.1	22913188	R	21	57.14	42.86
NC_047172.1.22913593	NC_047172.1	22913593	R	26	84.62	15.38
NC_047172.1.22913648	NC_047172.1	22913648	R	27	100.00	0.00
NC_047172.1.22929360	NC_047172.1	22929360	F	20	5.00	95.00
NC_047172.1.22929377	NC_047172.1	22929377	F	22	13.64	86.36
NC_047172.1.22929391	NC_047172.1	22929391	F	23	0.00	100.00
NC_047172.1.23000038	NC_047172.1	23000038	F	20	35.00	65.00
NC_047172.1.23011388	NC_047172.1	23011388	F	20	35.00	65.00
NC_047172.1.22996712	NC_047172.1	22996712	R	20	90.00	10.00
NC_047172.1.23001625	NC_047172.1	23001625	R	21	0.00	100.00
NC_047172.1.23001655	NC_047172.1	23001655	R	22	9.09	90.91
NC_047172.1.23001658	NC_047172.1	23001658	R	21	19.05	80.95
NC_047172.1.23001691	NC_047172.1	23001691	R	23	0.00	100.00
NC_047172.1.23120311	NC_047172.1	23120311	F	45	75.56	24.44
NC_047172.1.23120345	NC_047172.1	23120345	F	48	91.67	8.33
NC_047172.1.23120312	NC_047172.1	23120312	R	41	73.17	26.83
NC_047172.1.23120346	NC_047172.1	23120346	R	38	92.11	7.89
NC_047172.1.23128917	NC_047172.1	23128917	F	21	85.71	14.29
NC_047172.1.23128925	NC_047172.1	23128925	F	21	95.24	4.76
NC_047172.1.23151155	NC_047172.1	23151155	F	22	36.36	63.64
NC_047172.1.23152484	NC_047172.1	23152484	R	22	86.36	13.64
NC_047172.1.23152501	NC_047172.1	23152501	R	26	84.62	15.38
NC_047172.1.23152537	NC_047172.1	23152537	R	22	77.27	22.73
NC_047172.1.23152705	NC_047172.1	23152705	R	20	75.00	25.00
NC_047172.1.23152714	NC_047172.1	23152714	R	23	82.61	17.39
NC_047172.1.23180949	NC_047172.1	23180949	F	20	65.00	35.00
NC_047172.1.23180878	NC_047172.1	23180878	R	22	40.91	59.09
NC_047172.1.23181001	NC_047172.1	23181001	R	20	80.00	20.00
NC_047172.1.23181007	NC_047172.1	23181007	R	20	65.00	35.00
NC_047172.1.23184448	NC_047172.1	23184448	F	21	52.38	47.62
NC_047172.1.23216274	NC_047172.1	23216274	F	29	82.76	17.24
NC_047172.1.23216287	NC_047172.1	23216287	F	24	91.67	8.33
NC_047172.1.23216359	NC_047172.1	23216359	F	28	53.57	46.43
NC_047172.1.23216413	NC_047172.1	23216413	F	23	78.26	21.74
NC_047172.1.23216524	NC_047172.1	23216524	F	21	61.90	38.10
NC_047172.1.23217017	NC_047172.1	23217017	F	21	42.86	57.14
NC_047172.1.23217061	NC_047172.1	23217061	F	24	45.83	54.17
NC_047172.1.23217276	NC_047172.1	23217276	F	20	45.00	55.00
NC_047172.1.23217277	NC_047172.1	23217277	R	20	50.00	50.00
NC_047172.1.23221054	NC_047172.1	23221054	F	20	60.00	40.00
NC_047172.1.23221807	NC_047172.1	23221807	F	23	17.39	82.61
NC_047172.1.23221830	NC_047172.1	23221830	F	21	0.00	100.00
NC_047172.1.23270487	NC_047172.1	23270487	F	28	57.14	42.86
NC_047172.1.23270543	NC_047172.1	23270543	F	36	66.67	33.33
NC_047172.1.23270577	NC_047172.1	23270577	F	52	23.08	76.92
NC_047172.1.23270676	NC_047172.1	23270676	F	67	86.57	13.43
NC_047172.1.23270739	NC_047172.1	23270739	F	42	73.81	26.19
NC_047172.1.23270429	NC_047172.1	23270429	R	25	68.00	32.00
NC_047172.1.23270488	NC_047172.1	23270488	R	61	32.79	67.21
NC_047172.1.23270544	NC_047172.1	23270544	R	53	60.38	39.62
NC_047172.1.23270578	NC_047172.1	23270578	R	72	13.89	86.11
NC_047172.1.23270677	NC_047172.1	23270677	R	44	63.64	36.36
NC_047172.1.23309422	NC_047172.1	23309422	F	20	70.00	30.00
NC_047172.1.23447994	NC_047172.1	23447994	F	20	75.00	25.00
NC_047172.1.23478599	NC_047172.1	23478599	F	21	47.62	52.38
NC_047172.1.23478938	NC_047172.1	23478938	F	20	60.00	40.00
NC_047172.1.23478944	NC_047172.1	23478944	F	20	90.00	10.00
NC_047172.1.23480406	NC_047172.1	23480406	F	20	80.00	20.00
NC_047172.1.23480545	NC_047172.1	23480545	F	21	90.48	9.52
NC_047172.1.23480601	NC_047172.1	23480601	F	22	90.91	9.09
NC_047172.1.23480605	NC_047172.1	23480605	F	23	86.96	13.04
NC_047172.1.23480630	NC_047172.1	23480630	F	26	96.15	3.85
NC_047172.1.23480675	NC_047172.1	23480675	F	25	92.00	8.00
NC_047172.1.23480681	NC_047172.1	23480681	F	24	83.33	16.67
NC_047172.1.23480725	NC_047172.1	23480725	F	21	85.71	14.29
NC_047172.1.23482814	NC_047172.1	23482814	F	25	80.00	20.00
NC_047172.1.23482840	NC_047172.1	23482840	F	28	85.71	14.29
NC_047172.1.23482861	NC_047172.1	23482861	F	34	85.29	14.71
NC_047172.1.23482866	NC_047172.1	23482866	F	34	88.24	11.76
NC_047172.1.23482870	NC_047172.1	23482870	F	38	71.05	28.95
NC_047172.1.23482943	NC_047172.1	23482943	F	24	70.83	29.17
NC_047172.1.23482966	NC_047172.1	23482966	F	22	86.36	13.64
NC_047172.1.23482991	NC_047172.1	23482991	F	21	66.67	33.33
NC_047172.1.23483062	NC_047172.1	23483062	F	21	85.71	14.29
NC_047172.1.23483078	NC_047172.1	23483078	F	26	65.38	34.62
NC_047172.1.23483133	NC_047172.1	23483133	F	25	84.00	16.00
NC_047172.1.23483155	NC_047172.1	23483155	F	20	85.00	15.00
NC_047172.1.23483159	NC_047172.1	23483159	F	21	52.38	47.62
NC_047172.1.23483234	NC_047172.1	23483234	F	24	75.00	25.00
NC_047172.1.23483316	NC_047172.1	23483316	F	27	85.19	14.81
NC_047172.1.23483324	NC_047172.1	23483324	F	27	77.78	22.22
NC_047172.1.23483399	NC_047172.1	23483399	F	21	23.81	76.19
NC_047172.1.23483418	NC_047172.1	23483418	F	20	80.00	20.00
NC_047172.1.23483427	NC_047172.1	23483427	F	22	77.27	22.73
NC_047172.1.23483457	NC_047172.1	23483457	F	27	96.30	3.70
NC_047172.1.23483485	NC_047172.1	23483485	F	31	87.10	12.90
NC_047172.1.23483495	NC_047172.1	23483495	F	32	96.88	3.12
NC_047172.1.23483530	NC_047172.1	23483530	F	21	76.19	23.81
NC_047172.1.23483587	NC_047172.1	23483587	F	22	86.36	13.64
NC_047172.1.23483592	NC_047172.1	23483592	F	22	90.91	9.09
NC_047172.1.23483945	NC_047172.1	23483945	F	20	85.00	15.00
NC_047172.1.23483975	NC_047172.1	23483975	F	23	86.96	13.04
NC_047172.1.23484917	NC_047172.1	23484917	F	22	59.09	40.91
NC_047172.1.23485889	NC_047172.1	23485889	F	24	91.67	8.33
NC_047172.1.23485901	NC_047172.1	23485901	F	25	92.00	8.00
NC_047172.1.23485915	NC_047172.1	23485915	F	24	100.00	0.00
NC_047172.1.23485922	NC_047172.1	23485922	F	20	90.00	10.00
NC_047172.1.23485949	NC_047172.1	23485949	F	20	80.00	20.00
NC_047172.1.23486081	NC_047172.1	23486081	F	21	80.95	19.05
NC_047172.1.23469982	NC_047172.1	23469982	R	20	0.00	100.00
NC_047172.1.23470016	NC_047172.1	23470016	R	21	0.00	100.00
NC_047172.1.23470036	NC_047172.1	23470036	R	22	4.55	95.45
NC_047172.1.23470048	NC_047172.1	23470048	R	20	5.00	95.00
NC_047172.1.23470051	NC_047172.1	23470051	R	20	15.00	85.00
NC_047172.1.23470078	NC_047172.1	23470078	R	20	0.00	100.00
NC_047172.1.23470625	NC_047172.1	23470625	R	20	0.00	100.00
NC_047172.1.23478876	NC_047172.1	23478876	R	30	93.33	6.67
NC_047172.1.23478939	NC_047172.1	23478939	R	30	76.67	23.33
NC_047172.1.23478945	NC_047172.1	23478945	R	30	80.00	20.00
NC_047172.1.23478990	NC_047172.1	23478990	R	25	92.00	8.00
NC_047172.1.23479007	NC_047172.1	23479007	R	24	91.67	8.33
NC_047172.1.23479022	NC_047172.1	23479022	R	27	88.89	11.11
NC_047172.1.23479026	NC_047172.1	23479026	R	23	86.96	13.04
NC_047172.1.23479047	NC_047172.1	23479047	R	25	92.00	8.00
NC_047172.1.23479065	NC_047172.1	23479065	R	26	26.92	73.08
NC_047172.1.23479104	NC_047172.1	23479104	R	23	91.30	8.70
NC_047172.1.23482841	NC_047172.1	23482841	R	21	80.95	19.05
NC_047172.1.23482862	NC_047172.1	23482862	R	22	54.55	45.45
NC_047172.1.23482867	NC_047172.1	23482867	R	25	72.00	28.00
NC_047172.1.23482871	NC_047172.1	23482871	R	24	75.00	25.00
NC_047172.1.23482967	NC_047172.1	23482967	R	20	80.00	20.00
NC_047172.1.23482992	NC_047172.1	23482992	R	22	81.82	18.18
NC_047172.1.23483063	NC_047172.1	23483063	R	25	88.00	12.00
NC_047172.1.23483079	NC_047172.1	23483079	R	22	81.82	18.18
NC_047172.1.23483134	NC_047172.1	23483134	R	22	72.73	27.27
NC_047172.1.23483156	NC_047172.1	23483156	R	20	60.00	40.00
NC_047172.1.23483160	NC_047172.1	23483160	R	21	66.67	33.33
NC_047172.1.23483593	NC_047172.1	23483593	R	21	90.48	9.52
NC_047172.1.23484267	NC_047172.1	23484267	R	23	69.57	30.43
NC_047172.1.23484280	NC_047172.1	23484280	R	25	60.00	40.00
NC_047172.1.23484373	NC_047172.1	23484373	R	24	45.83	54.17
NC_047172.1.23484394	NC_047172.1	23484394	R	20	85.00	15.00
NC_047172.1.23485070	NC_047172.1	23485070	R	21	80.95	19.05
