chrBase	chr	base	strand	coverage	freqC	freqT
NC_047170.1.3244761	NC_047170.1	3244761	R	20	70.00	30.00
NC_047170.1.3267941	NC_047170.1	3267941	F	20	25.00	75.00
NC_047170.1.3298170	NC_047170.1	3298170	R	20	95.00	5.00
NC_047170.1.3782565	NC_047170.1	3782565	R	20	0.00	100.00
NC_047170.1.3916860	NC_047170.1	3916860	F	20	80.00	20.00
NC_047170.1.3937879	NC_047170.1	3937879	F	21	38.10	61.90
NC_047170.1.3988500	NC_047170.1	3988500	R	24	62.50	37.50
NC_047170.1.4226978	NC_047170.1	4226978	R	22	77.27	22.73
NC_047170.1.4227028	NC_047170.1	4227028	R	21	85.71	14.29
NC_047170.1.4342268	NC_047170.1	4342268	F	22	77.27	22.73
NC_047170.1.4342269	NC_047170.1	4342269	R	21	100.00	0.00
NC_047170.1.4533387	NC_047170.1	4533387	R	20	75.00	25.00
NC_047170.1.4700363	NC_047170.1	4700363	F	20	80.00	20.00
NC_047170.1.4765927	NC_047170.1	4765927	F	21	90.48	9.52
NC_047170.1.4765929	NC_047170.1	4765929	F	21	23.81	76.19
NC_047170.1.4765933	NC_047170.1	4765933	F	20	95.00	5.00
NC_047170.1.4765952	NC_047170.1	4765952	F	20	85.00	15.00
NC_047170.1.4923494	NC_047170.1	4923494	R	21	71.43	28.57
NC_047170.1.5055950	NC_047170.1	5055950	R	21	71.43	28.57
NC_047170.1.6062459	NC_047170.1	6062459	F	24	83.33	16.67
NC_047170.1.6062462	NC_047170.1	6062462	F	24	87.50	12.50
NC_047170.1.6349062	NC_047170.1	6349062	R	21	80.95	19.05
NC_047170.1.6349078	NC_047170.1	6349078	R	21	38.10	61.90
NC_047170.1.6380643	NC_047170.1	6380643	R	20	25.00	75.00
NC_047170.1.6380664	NC_047170.1	6380664	R	20	30.00	70.00
NC_047170.1.6553527	NC_047170.1	6553527	F	20	80.00	20.00
NC_047170.1.6622398	NC_047170.1	6622398	F	21	33.33	66.67
NC_047170.1.7531656	NC_047170.1	7531656	F	20	5.00	95.00
NC_047170.1.7673616	NC_047170.1	7673616	R	21	66.67	33.33
NC_047170.1.7957421	NC_047170.1	7957421	F	24	75.00	25.00
NC_047170.1.8007280	NC_047170.1	8007280	R	24	87.50	12.50
NC_047170.1.8171237	NC_047170.1	8171237	F	20	60.00	40.00
NC_047170.1.8367773	NC_047170.1	8367773	F	20	80.00	20.00
NC_047170.1.8363573	NC_047170.1	8363573	R	20	70.00	30.00
NC_047170.1.8524172	NC_047170.1	8524172	F	20	80.00	20.00
NC_047170.1.8999713	NC_047170.1	8999713	R	23	78.26	21.74
NC_047170.1.9425618	NC_047170.1	9425618	F	21	100.00	0.00
NC_047170.1.9468113	NC_047170.1	9468113	F	21	80.95	19.05
NC_047170.1.10088746	NC_047170.1	10088746	F	20	40.00	60.00
NC_047170.1.10160447	NC_047170.1	10160447	F	20	25.00	75.00
NC_047170.1.9751178	NC_047170.1	9751178	R	22	100.00	0.00
NC_047170.1.10296183	NC_047170.1	10296183	R	20	90.00	10.00
NC_047170.1.10306545	NC_047170.1	10306545	R	21	4.76	95.24
NC_047170.1.10306617	NC_047170.1	10306617	R	21	19.05	80.95
NC_047170.1.10781457	NC_047170.1	10781457	R	22	90.91	9.09
NC_047170.1.10807477	NC_047170.1	10807477	R	20	100.00	0.00
NC_047170.1.11836583	NC_047170.1	11836583	R	22	77.27	22.73
NC_047170.1.11836607	NC_047170.1	11836607	R	22	86.36	13.64
NC_047170.1.11836634	NC_047170.1	11836634	R	20	65.00	35.00
NC_047170.1.11836639	NC_047170.1	11836639	R	20	80.00	20.00
NC_047170.1.12078574	NC_047170.1	12078574	F	20	75.00	25.00
NC_047170.1.12096820	NC_047170.1	12096820	R	20	75.00	25.00
NC_047170.1.12231262	NC_047170.1	12231262	R	20	95.00	5.00
NC_047170.1.12368406	NC_047170.1	12368406	R	21	76.19	23.81
NC_047170.1.12368423	NC_047170.1	12368423	R	22	72.73	27.27
NC_047170.1.12487394	NC_047170.1	12487394	R	20	90.00	10.00
NC_047170.1.12631080	NC_047170.1	12631080	F	22	77.27	22.73
NC_047170.1.12631103	NC_047170.1	12631103	F	21	90.48	9.52
NC_047170.1.12631107	NC_047170.1	12631107	F	23	91.30	8.70
NC_047170.1.12632728	NC_047170.1	12632728	F	20	100.00	0.00
NC_047170.1.12632773	NC_047170.1	12632773	F	22	50.00	50.00
NC_047170.1.12633039	NC_047170.1	12633039	F	20	50.00	50.00
NC_047170.1.12646466	NC_047170.1	12646466	R	20	10.00	90.00
NC_047170.1.12738540	NC_047170.1	12738540	F	20	95.00	5.00
NC_047170.1.13000028	NC_047170.1	13000028	F	22	81.82	18.18
NC_047170.1.13005618	NC_047170.1	13005618	F	23	82.61	17.39
NC_047170.1.13005781	NC_047170.1	13005781	F	21	80.95	19.05
NC_047170.1.13005835	NC_047170.1	13005835	F	24	41.67	58.33
NC_047170.1.13009983	NC_047170.1	13009983	F	21	90.48	9.52
NC_047170.1.13010230	NC_047170.1	13010230	F	20	95.00	5.00
NC_047170.1.13004097	NC_047170.1	13004097	R	20	85.00	15.00
NC_047170.1.13004118	NC_047170.1	13004118	R	23	86.96	13.04
NC_047170.1.13155670	NC_047170.1	13155670	F	20	10.00	90.00
NC_047170.1.13215553	NC_047170.1	13215553	F	20	80.00	20.00
NC_047170.1.13221301	NC_047170.1	13221301	F	21	71.43	28.57
NC_047170.1.13221339	NC_047170.1	13221339	F	20	85.00	15.00
NC_047170.1.13235143	NC_047170.1	13235143	R	20	100.00	0.00
NC_047170.1.13664057	NC_047170.1	13664057	R	21	80.95	19.05
NC_047170.1.13664063	NC_047170.1	13664063	R	20	70.00	30.00
NC_047170.1.13664067	NC_047170.1	13664067	R	20	80.00	20.00
NC_047170.1.13664069	NC_047170.1	13664069	R	20	80.00	20.00
NC_047170.1.13664095	NC_047170.1	13664095	R	20	90.00	10.00
NC_047170.1.13769354	NC_047170.1	13769354	F	20	35.00	65.00
NC_047170.1.14235899	NC_047170.1	14235899	F	20	90.00	10.00
NC_047170.1.14422144	NC_047170.1	14422144	F	21	61.90	38.10
NC_047170.1.14422193	NC_047170.1	14422193	F	21	71.43	28.57
NC_047170.1.14422247	NC_047170.1	14422247	F	20	60.00	40.00
NC_047170.1.14471596	NC_047170.1	14471596	F	20	80.00	20.00
NC_047170.1.14482622	NC_047170.1	14482622	F	22	90.91	9.09
NC_047170.1.15161501	NC_047170.1	15161501	R	21	80.95	19.05
NC_047170.1.15178920	NC_047170.1	15178920	R	20	95.00	5.00
NC_047170.1.15178981	NC_047170.1	15178981	R	20	95.00	5.00
NC_047170.1.15179065	NC_047170.1	15179065	R	20	35.00	65.00
NC_047170.1.15320326	NC_047170.1	15320326	R	20	80.00	20.00
NC_047170.1.15320374	NC_047170.1	15320374	R	20	100.00	0.00
NC_047170.1.15337911	NC_047170.1	15337911	R	20	90.00	10.00
NC_047170.1.15337943	NC_047170.1	15337943	R	20	90.00	10.00
NC_047170.1.15720695	NC_047170.1	15720695	F	20	0.00	100.00
NC_047170.1.15735070	NC_047170.1	15735070	R	20	25.00	75.00
NC_047170.1.15735077	NC_047170.1	15735077	R	21	47.62	52.38
NC_047170.1.15735105	NC_047170.1	15735105	R	23	60.87	39.13
NC_047170.1.15735139	NC_047170.1	15735139	R	20	80.00	20.00
NC_047170.1.15735147	NC_047170.1	15735147	R	21	71.43	28.57
NC_047170.1.15869960	NC_047170.1	15869960	R	20	85.00	15.00
NC_047170.1.15870049	NC_047170.1	15870049	R	21	100.00	0.00
NC_047170.1.16398944	NC_047170.1	16398944	R	20	5.00	95.00
NC_047170.1.16795534	NC_047170.1	16795534	F	20	30.00	70.00
NC_047170.1.16998807	NC_047170.1	16998807	R	20	65.00	35.00
NC_047170.1.17078182	NC_047170.1	17078182	F	20	90.00	10.00
NC_047170.1.17121021	NC_047170.1	17121021	F	21	47.62	52.38
NC_047170.1.17121052	NC_047170.1	17121052	F	20	70.00	30.00
NC_047170.1.17236677	NC_047170.1	17236677	R	21	76.19	23.81
NC_047170.1.17248843	NC_047170.1	17248843	F	20	70.00	30.00
NC_047170.1.17319814	NC_047170.1	17319814	F	20	95.00	5.00
NC_047170.1.17319819	NC_047170.1	17319819	F	20	95.00	5.00
NC_047170.1.17322532	NC_047170.1	17322532	F	20	5.00	95.00
NC_047170.1.17514427	NC_047170.1	17514427	R	24	70.83	29.17
NC_047170.1.17576817	NC_047170.1	17576817	F	21	85.71	14.29
NC_047170.1.17675481	NC_047170.1	17675481	R	20	95.00	5.00
NC_047170.1.17675496	NC_047170.1	17675496	R	20	100.00	0.00
NC_047170.1.18192814	NC_047170.1	18192814	F	20	85.00	15.00
NC_047170.1.18896579	NC_047170.1	18896579	F	20	80.00	20.00
NC_047170.1.18896601	NC_047170.1	18896601	F	21	80.95	19.05
NC_047170.1.18898152	NC_047170.1	18898152	F	24	75.00	25.00
NC_047170.1.18898325	NC_047170.1	18898325	F	20	25.00	75.00
NC_047170.1.19318923	NC_047170.1	19318923	R	20	90.00	10.00
NC_047170.1.19318928	NC_047170.1	19318928	R	20	75.00	25.00
NC_047170.1.19421862	NC_047170.1	19421862	R	21	71.43	28.57
NC_047170.1.19468611	NC_047170.1	19468611	R	23	82.61	17.39
NC_047170.1.19468632	NC_047170.1	19468632	R	23	91.30	8.70
NC_047170.1.19468674	NC_047170.1	19468674	R	20	75.00	25.00
NC_047170.1.19827490	NC_047170.1	19827490	F	24	4.17	95.83
NC_047170.1.19827522	NC_047170.1	19827522	F	26	38.46	61.54
NC_047170.1.20252943	NC_047170.1	20252943	F	22	90.91	9.09
NC_047170.1.20252981	NC_047170.1	20252981	F	37	91.89	8.11
NC_047170.1.20253019	NC_047170.1	20253019	F	37	75.68	24.32
NC_047170.1.20253057	NC_047170.1	20253057	F	25	88.00	12.00
NC_047170.1.20253095	NC_047170.1	20253095	F	29	86.21	13.79
NC_047170.1.20253020	NC_047170.1	20253020	R	20	55.00	45.00
NC_047170.1.20253058	NC_047170.1	20253058	R	22	77.27	22.73
NC_047170.1.20327422	NC_047170.1	20327422	F	21	90.48	9.52
NC_047170.1.20327441	NC_047170.1	20327441	F	20	35.00	65.00
NC_047170.1.20327460	NC_047170.1	20327460	F	30	83.33	16.67
NC_047170.1.20327479	NC_047170.1	20327479	F	39	87.18	12.82
NC_047170.1.20327498	NC_047170.1	20327498	F	37	81.08	18.92
NC_047170.1.20327517	NC_047170.1	20327517	F	39	84.62	15.38
NC_047170.1.20327536	NC_047170.1	20327536	F	31	80.65	19.35
NC_047170.1.20327555	NC_047170.1	20327555	F	25	80.00	20.00
NC_047170.1.20327574	NC_047170.1	20327574	F	26	88.46	11.54
NC_047170.1.20327593	NC_047170.1	20327593	F	27	77.78	22.22
NC_047170.1.20327954	NC_047170.1	20327954	F	21	76.19	23.81
NC_047170.1.20327973	NC_047170.1	20327973	F	27	92.59	7.41
NC_047170.1.20328011	NC_047170.1	20328011	F	31	80.65	19.35
NC_047170.1.20328030	NC_047170.1	20328030	F	29	89.66	10.34
NC_047170.1.20328049	NC_047170.1	20328049	F	22	81.82	18.18
NC_047170.1.20328068	NC_047170.1	20328068	F	23	91.30	8.70
NC_047170.1.20328334	NC_047170.1	20328334	F	21	95.24	4.76
NC_047170.1.20328353	NC_047170.1	20328353	F	20	65.00	35.00
NC_047170.1.20328372	NC_047170.1	20328372	F	24	95.83	4.17
NC_047170.1.20328410	NC_047170.1	20328410	F	22	81.82	18.18
NC_047170.1.20327803	NC_047170.1	20327803	R	20	90.00	10.00
NC_047170.1.20328012	NC_047170.1	20328012	R	27	85.19	14.81
NC_047170.1.20328031	NC_047170.1	20328031	R	31	83.87	16.13
NC_047170.1.20328050	NC_047170.1	20328050	R	25	80.00	20.00
NC_047170.1.20328069	NC_047170.1	20328069	R	30	86.67	13.33
NC_047170.1.20328088	NC_047170.1	20328088	R	26	88.46	11.54
NC_047170.1.20328259	NC_047170.1	20328259	R	20	75.00	25.00
NC_047170.1.20339598	NC_047170.1	20339598	R	21	95.24	4.76
NC_047170.1.20339985	NC_047170.1	20339985	R	22	81.82	18.18
NC_047170.1.20346583	NC_047170.1	20346583	F	22	77.27	22.73
NC_047170.1.20376269	NC_047170.1	20376269	F	21	85.71	14.29
NC_047170.1.20376314	NC_047170.1	20376314	F	30	83.33	16.67
NC_047170.1.20376359	NC_047170.1	20376359	F	26	73.08	26.92
NC_047170.1.20420994	NC_047170.1	20420994	F	20	100.00	0.00
NC_047170.1.20421009	NC_047170.1	20421009	F	20	100.00	0.00
NC_047170.1.20480978	NC_047170.1	20480978	F	22	31.82	68.18
NC_047170.1.20518438	NC_047170.1	20518438	F	22	90.91	9.09
NC_047170.1.20628766	NC_047170.1	20628766	R	20	65.00	35.00
NC_047170.1.20691991	NC_047170.1	20691991	R	21	80.95	19.05
NC_047170.1.20692000	NC_047170.1	20692000	R	27	92.59	7.41
NC_047170.1.20692009	NC_047170.1	20692009	R	27	100.00	0.00
NC_047170.1.20692018	NC_047170.1	20692018	R	27	92.59	7.41
NC_047170.1.20692027	NC_047170.1	20692027	R	29	100.00	0.00
NC_047170.1.20692036	NC_047170.1	20692036	R	28	21.43	78.57
NC_047170.1.20692054	NC_047170.1	20692054	R	27	100.00	0.00
NC_047170.1.20692063	NC_047170.1	20692063	R	28	96.43	3.57
NC_047170.1.20692072	NC_047170.1	20692072	R	27	88.89	11.11
NC_047170.1.20692081	NC_047170.1	20692081	R	25	72.00	28.00
NC_047170.1.20692090	NC_047170.1	20692090	R	20	85.00	15.00
NC_047170.1.20692099	NC_047170.1	20692099	R	21	100.00	0.00
NC_047171.1.13527	NC_047171.1	13527	R	31	100.00	0.00
NC_047171.1.13530	NC_047171.1	13530	R	35	97.14	2.86
NC_047171.1.13568	NC_047171.1	13568	R	40	85.00	15.00
NC_047171.1.13582	NC_047171.1	13582	R	45	82.22	17.78
NC_047171.1.14902	NC_047171.1	14902	F	38	71.05	28.95
NC_047171.1.14984	NC_047171.1	14984	F	44	90.91	9.09
NC_047171.1.14996	NC_047171.1	14996	F	51	98.04	1.96
NC_047171.1.15023	NC_047171.1	15023	F	67	89.55	10.45
NC_047171.1.15032	NC_047171.1	15032	F	66	95.45	4.55
NC_047171.1.15292	NC_047171.1	15292	F	50	68.00	32.00
NC_047171.1.15364	NC_047171.1	15364	F	46	84.78	15.22
NC_047171.1.15370	NC_047171.1	15370	F	43	83.72	16.28
NC_047171.1.15374	NC_047171.1	15374	F	45	82.22	17.78
NC_047171.1.15421	NC_047171.1	15421	F	26	65.38	34.62
NC_047171.1.15424	NC_047171.1	15424	F	26	73.08	26.92
NC_047171.1.15428	NC_047171.1	15428	F	26	80.77	19.23
NC_047171.1.14903	NC_047171.1	14903	R	58	62.07	37.93
NC_047171.1.14985	NC_047171.1	14985	R	61	78.69	21.31
NC_047171.1.14997	NC_047171.1	14997	R	71	77.46	22.54
NC_047171.1.15024	NC_047171.1	15024	R	88	76.14	23.86
NC_047171.1.15033	NC_047171.1	15033	R	97	78.35	21.65
NC_047171.1.15293	NC_047171.1	15293	R	33	75.76	24.24
NC_047171.1.15365	NC_047171.1	15365	R	39	94.87	5.13
NC_047171.1.15371	NC_047171.1	15371	R	37	91.89	8.11
NC_047171.1.15375	NC_047171.1	15375	R	36	94.44	5.56
NC_047171.1.15422	NC_047171.1	15422	R	23	95.65	4.35
NC_047171.1.15425	NC_047171.1	15425	R	21	100.00	0.00
NC_047171.1.15429	NC_047171.1	15429	R	20	100.00	0.00
NC_047171.1.147428	NC_047171.1	147428	F	23	91.30	8.70
NC_047171.1.147441	NC_047171.1	147441	F	26	84.62	15.38
NC_047171.1.147452	NC_047171.1	147452	F	26	65.38	34.62
NC_047171.1.147470	NC_047171.1	147470	F	29	86.21	13.79
NC_047171.1.147478	NC_047171.1	147478	F	31	83.87	16.13
NC_047171.1.147507	NC_047171.1	147507	F	32	81.25	18.75
NC_047171.1.147510	NC_047171.1	147510	F	31	80.65	19.35
NC_047171.1.147515	NC_047171.1	147515	F	32	75.00	25.00
NC_047171.1.147526	NC_047171.1	147526	F	32	81.25	18.75
NC_047171.1.147531	NC_047171.1	147531	F	30	80.00	20.00
NC_047171.1.147544	NC_047171.1	147544	F	30	86.67	13.33
NC_047171.1.147555	NC_047171.1	147555	F	25	24.00	76.00
NC_047171.1.247558	NC_047171.1	247558	F	20	0.00	100.00
NC_047171.1.247560	NC_047171.1	247560	F	20	95.00	5.00
NC_047171.1.467971	NC_047171.1	467971	R	20	60.00	40.00
NC_047171.1.468004	NC_047171.1	468004	R	24	70.83	29.17
NC_047171.1.468015	NC_047171.1	468015	R	21	76.19	23.81
NC_047171.1.468032	NC_047171.1	468032	R	25	0.00	100.00
NC_047171.1.468059	NC_047171.1	468059	R	31	64.52	35.48
NC_047171.1.468081	NC_047171.1	468081	R	28	67.86	32.14
NC_047171.1.468092	NC_047171.1	468092	R	32	56.25	43.75
NC_047171.1.468125	NC_047171.1	468125	R	32	68.75	31.25
NC_047171.1.468131	NC_047171.1	468131	R	48	6.25	93.75
NC_047171.1.468147	NC_047171.1	468147	R	29	68.97	31.03
NC_047171.1.468158	NC_047171.1	468158	R	36	63.89	36.11
NC_047171.1.468191	NC_047171.1	468191	R	36	83.33	16.67
NC_047171.1.468202	NC_047171.1	468202	R	40	70.00	30.00
NC_047171.1.468224	NC_047171.1	468224	R	25	72.00	28.00
NC_047171.1.468230	NC_047171.1	468230	R	27	33.33	66.67
NC_047171.1.468235	NC_047171.1	468235	R	25	52.00	48.00
NC_047171.1.597878	NC_047171.1	597878	F	21	76.19	23.81
NC_047171.1.597890	NC_047171.1	597890	F	21	90.48	9.52
NC_047171.1.597896	NC_047171.1	597896	F	22	77.27	22.73
NC_047171.1.597919	NC_047171.1	597919	F	23	86.96	13.04
NC_047171.1.597950	NC_047171.1	597950	F	23	73.91	26.09
NC_047171.1.597957	NC_047171.1	597957	F	21	76.19	23.81
NC_047171.1.597969	NC_047171.1	597969	F	20	60.00	40.00
NC_047171.1.607148	NC_047171.1	607148	F	20	60.00	40.00
NC_047171.1.607175	NC_047171.1	607175	F	25	80.00	20.00
NC_047171.1.680706	NC_047171.1	680706	R	21	61.90	38.10
NC_047171.1.680886	NC_047171.1	680886	R	20	95.00	5.00
NC_047171.1.680976	NC_047171.1	680976	R	21	85.71	14.29
NC_047171.1.734736	NC_047171.1	734736	R	20	85.00	15.00
NC_047171.1.838187	NC_047171.1	838187	F	27	92.59	7.41
NC_047171.1.838209	NC_047171.1	838209	F	23	82.61	17.39
NC_047171.1.929876	NC_047171.1	929876	F	20	90.00	10.00
NC_047171.1.929891	NC_047171.1	929891	F	22	90.91	9.09
NC_047171.1.929974	NC_047171.1	929974	F	39	84.62	15.38
NC_047171.1.930004	NC_047171.1	930004	F	40	90.00	10.00
NC_047171.1.930024	NC_047171.1	930024	F	40	92.50	7.50
NC_047171.1.930041	NC_047171.1	930041	F	47	97.87	2.13
NC_047171.1.930047	NC_047171.1	930047	F	49	97.96	2.04
NC_047171.1.930063	NC_047171.1	930063	F	48	93.75	6.25
NC_047171.1.930088	NC_047171.1	930088	F	54	90.74	9.26
NC_047171.1.930102	NC_047171.1	930102	F	62	87.10	12.90
NC_047171.1.930108	NC_047171.1	930108	F	65	89.23	10.77
NC_047171.1.930128	NC_047171.1	930128	F	76	85.53	14.47
NC_047171.1.930158	NC_047171.1	930158	F	86	84.88	15.12
NC_047171.1.930186	NC_047171.1	930186	F	94	80.85	19.15
NC_047171.1.930230	NC_047171.1	930230	F	103	72.82	27.18
NC_047171.1.930395	NC_047171.1	930395	F	48	81.25	18.75
NC_047171.1.930416	NC_047171.1	930416	F	41	82.93	17.07
NC_047171.1.930453	NC_047171.1	930453	F	31	83.87	16.13
NC_047171.1.930461	NC_047171.1	930461	F	35	74.29	25.71
NC_047171.1.930483	NC_047171.1	930483	F	38	84.21	15.79
NC_047171.1.930489	NC_047171.1	930489	F	36	66.67	33.33
NC_047171.1.930535	NC_047171.1	930535	F	32	65.62	34.38
NC_047171.1.930621	NC_047171.1	930621	F	31	77.42	22.58
NC_047171.1.930730	NC_047171.1	930730	F	26	65.38	34.62
NC_047171.1.930814	NC_047171.1	930814	F	55	90.91	9.09
NC_047171.1.930825	NC_047171.1	930825	F	56	85.71	14.29
NC_047171.1.930869	NC_047171.1	930869	F	68	85.29	14.71
NC_047171.1.931020	NC_047171.1	931020	F	42	59.52	40.48
NC_047171.1.931249	NC_047171.1	931249	F	50	86.00	14.00
NC_047171.1.931264	NC_047171.1	931264	F	51	84.31	15.69
NC_047171.1.931321	NC_047171.1	931321	F	45	15.56	84.44
NC_047171.1.931371	NC_047171.1	931371	F	33	33.33	66.67
NC_047171.1.931455	NC_047171.1	931455	F	55	74.55	25.45
NC_047171.1.931554	NC_047171.1	931554	F	54	81.48	18.52
NC_047171.1.931584	NC_047171.1	931584	F	34	85.29	14.71
NC_047171.1.931590	NC_047171.1	931590	F	35	91.43	8.57
NC_047171.1.931599	NC_047171.1	931599	F	32	87.50	12.50
NC_047171.1.931624	NC_047171.1	931624	F	26	84.62	15.38
NC_047171.1.931641	NC_047171.1	931641	F	21	85.71	14.29
NC_047171.1.931645	NC_047171.1	931645	F	20	90.00	10.00
NC_047171.1.931682	NC_047171.1	931682	F	21	100.00	0.00
NC_047171.1.931704	NC_047171.1	931704	F	25	96.00	4.00
NC_047171.1.931723	NC_047171.1	931723	F	26	80.77	19.23
NC_047171.1.931737	NC_047171.1	931737	F	29	68.97	31.03
NC_047171.1.931758	NC_047171.1	931758	F	28	82.14	17.86
NC_047171.1.931779	NC_047171.1	931779	F	26	84.62	15.38
NC_047171.1.931803	NC_047171.1	931803	F	31	80.65	19.35
NC_047171.1.931818	NC_047171.1	931818	F	35	80.00	20.00
NC_047171.1.931840	NC_047171.1	931840	F	33	78.79	21.21
NC_047171.1.931844	NC_047171.1	931844	F	32	78.12	21.88
NC_047171.1.931854	NC_047171.1	931854	F	24	83.33	16.67
NC_047171.1.931863	NC_047171.1	931863	F	21	71.43	28.57
NC_047171.1.931948	NC_047171.1	931948	F	21	90.48	9.52
NC_047171.1.931970	NC_047171.1	931970	F	20	95.00	5.00
NC_047171.1.931975	NC_047171.1	931975	F	20	95.00	5.00
NC_047171.1.931979	NC_047171.1	931979	F	21	90.48	9.52
NC_047171.1.932003	NC_047171.1	932003	F	20	90.00	10.00
NC_047171.1.932013	NC_047171.1	932013	F	22	90.91	9.09
NC_047171.1.932021	NC_047171.1	932021	F	23	91.30	8.70
NC_047171.1.932028	NC_047171.1	932028	F	23	86.96	13.04
NC_047171.1.932264	NC_047171.1	932264	F	30	83.33	16.67
NC_047171.1.932275	NC_047171.1	932275	F	32	90.62	9.38
NC_047171.1.932337	NC_047171.1	932337	F	30	86.67	13.33
NC_047171.1.932342	NC_047171.1	932342	F	31	93.55	6.45
NC_047171.1.932378	NC_047171.1	932378	F	29	93.10	6.90
NC_047171.1.932387	NC_047171.1	932387	F	28	92.86	7.14
NC_047171.1.932406	NC_047171.1	932406	F	30	93.33	6.67
NC_047171.1.932414	NC_047171.1	932414	F	26	88.46	11.54
NC_047171.1.932421	NC_047171.1	932421	F	27	88.89	11.11
NC_047171.1.932426	NC_047171.1	932426	F	27	88.89	11.11
NC_047171.1.932434	NC_047171.1	932434	F	29	79.31	20.69
NC_047171.1.932446	NC_047171.1	932446	F	32	90.62	9.38
NC_047171.1.932513	NC_047171.1	932513	F	36	80.56	19.44
NC_047171.1.932518	NC_047171.1	932518	F	35	88.57	11.43
NC_047171.1.932591	NC_047171.1	932591	F	32	78.12	21.88
NC_047171.1.932601	NC_047171.1	932601	F	33	75.76	24.24
NC_047171.1.932604	NC_047171.1	932604	F	37	75.68	24.32
NC_047171.1.932618	NC_047171.1	932618	F	32	81.25	18.75
NC_047171.1.932625	NC_047171.1	932625	F	30	76.67	23.33
NC_047171.1.932644	NC_047171.1	932644	F	25	76.00	24.00
NC_047171.1.933021	NC_047171.1	933021	F	28	85.71	14.29
NC_047171.1.933032	NC_047171.1	933032	F	27	88.89	11.11
NC_047171.1.933115	NC_047171.1	933115	F	32	53.12	46.88
NC_047171.1.933125	NC_047171.1	933125	F	40	92.50	7.50
NC_047171.1.933134	NC_047171.1	933134	F	37	94.59	5.41
NC_047171.1.933152	NC_047171.1	933152	F	33	84.85	15.15
NC_047171.1.933159	NC_047171.1	933159	F	37	91.89	8.11
NC_047171.1.933162	NC_047171.1	933162	F	36	100.00	0.00
NC_047171.1.933165	NC_047171.1	933165	F	36	97.22	2.78
NC_047171.1.933167	NC_047171.1	933167	F	35	100.00	0.00
NC_047171.1.933170	NC_047171.1	933170	F	35	100.00	0.00
NC_047171.1.933183	NC_047171.1	933183	F	34	91.18	8.82
NC_047171.1.933201	NC_047171.1	933201	F	33	45.45	54.55
NC_047171.1.933273	NC_047171.1	933273	F	25	80.00	20.00
NC_047171.1.933300	NC_047171.1	933300	F	24	83.33	16.67
NC_047171.1.933305	NC_047171.1	933305	F	22	86.36	13.64
NC_047171.1.933358	NC_047171.1	933358	F	24	83.33	16.67
NC_047171.1.929892	NC_047171.1	929892	R	20	75.00	25.00
NC_047171.1.929975	NC_047171.1	929975	R	25	84.00	16.00
NC_047171.1.930005	NC_047171.1	930005	R	33	69.70	30.30
NC_047171.1.930025	NC_047171.1	930025	R	27	81.48	18.52
NC_047171.1.930042	NC_047171.1	930042	R	26	76.92	23.08
NC_047171.1.930048	NC_047171.1	930048	R	29	82.76	17.24
NC_047171.1.930064	NC_047171.1	930064	R	35	74.29	25.71
NC_047171.1.930089	NC_047171.1	930089	R	49	87.76	12.24
NC_047171.1.930103	NC_047171.1	930103	R	49	81.63	18.37
NC_047171.1.930109	NC_047171.1	930109	R	55	70.91	29.09
NC_047171.1.930129	NC_047171.1	930129	R	63	74.60	25.40
NC_047171.1.930159	NC_047171.1	930159	R	67	82.09	17.91
NC_047171.1.930187	NC_047171.1	930187	R	84	83.33	16.67
NC_047171.1.930231	NC_047171.1	930231	R	79	75.95	24.05
NC_047171.1.930396	NC_047171.1	930396	R	49	83.67	16.33
NC_047171.1.930417	NC_047171.1	930417	R	42	88.10	11.90
NC_047171.1.930454	NC_047171.1	930454	R	38	76.32	23.68
NC_047171.1.930462	NC_047171.1	930462	R	36	83.33	16.67
NC_047171.1.930484	NC_047171.1	930484	R	34	88.24	11.76
NC_047171.1.930490	NC_047171.1	930490	R	33	84.85	15.15
NC_047171.1.930536	NC_047171.1	930536	R	29	82.76	17.24
NC_047171.1.930870	NC_047171.1	930870	R	26	80.77	19.23
NC_047171.1.931250	NC_047171.1	931250	R	26	100.00	0.00
NC_047171.1.931265	NC_047171.1	931265	R	22	95.45	4.55
NC_047171.1.931322	NC_047171.1	931322	R	29	3.45	96.55
NC_047171.1.931372	NC_047171.1	931372	R	36	41.67	58.33
NC_047171.1.931456	NC_047171.1	931456	R	44	77.27	22.73
NC_047171.1.931555	NC_047171.1	931555	R	31	74.19	25.81
NC_047171.1.931585	NC_047171.1	931585	R	24	87.50	12.50
NC_047171.1.931591	NC_047171.1	931591	R	22	86.36	13.64
NC_047171.1.931600	NC_047171.1	931600	R	24	83.33	16.67
NC_047171.1.931625	NC_047171.1	931625	R	21	66.67	33.33
NC_047171.1.931661	NC_047171.1	931661	R	22	100.00	0.00
NC_047171.1.931666	NC_047171.1	931666	R	21	95.24	4.76
NC_047171.1.931675	NC_047171.1	931675	R	22	95.45	4.55
NC_047171.1.931683	NC_047171.1	931683	R	24	95.83	4.17
NC_047171.1.931688	NC_047171.1	931688	R	24	100.00	0.00
NC_047171.1.931692	NC_047171.1	931692	R	23	95.65	4.35
NC_047171.1.931705	NC_047171.1	931705	R	25	96.00	4.00
