chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986833.1.8175	NW_022986833.1	8175	R	21	80.95	19.05
NW_022986833.1.8203	NW_022986833.1	8203	R	20	80.00	20.00
NW_022986833.1.10012	NW_022986833.1	10012	F	55	92.73	7.27
NW_022986833.1.10029	NW_022986833.1	10029	F	56	96.43	3.57
NW_022986833.1.10033	NW_022986833.1	10033	F	57	96.49	3.51
NW_022986833.1.10038	NW_022986833.1	10038	F	54	96.30	3.70
NW_022986833.1.10075	NW_022986833.1	10075	F	50	94.00	6.00
NW_022986833.1.10080	NW_022986833.1	10080	F	52	86.54	13.46
NW_022986833.1.10221	NW_022986833.1	10221	F	31	100.00	0.00
NW_022986833.1.10227	NW_022986833.1	10227	F	36	83.33	16.67
NW_022986833.1.10275	NW_022986833.1	10275	F	42	80.95	19.05
NW_022986833.1.10315	NW_022986833.1	10315	F	68	77.94	22.06
NW_022986833.1.10528	NW_022986833.1	10528	F	59	32.20	67.80
NW_022986833.1.10612	NW_022986833.1	10612	F	43	53.49	46.51
NW_022986833.1.10780	NW_022986833.1	10780	F	95	53.68	46.32
NW_022986833.1.10906	NW_022986833.1	10906	F	74	50.00	50.00
NW_022986833.1.11092	NW_022986833.1	11092	F	60	73.33	26.67
NW_022986833.1.10013	NW_022986833.1	10013	R	83	69.88	30.12
NW_022986833.1.10030	NW_022986833.1	10030	R	89	79.78	20.22
NW_022986833.1.10034	NW_022986833.1	10034	R	95	86.32	13.68
NW_022986833.1.10039	NW_022986833.1	10039	R	95	86.32	13.68
NW_022986833.1.10076	NW_022986833.1	10076	R	104	87.50	12.50
NW_022986833.1.10081	NW_022986833.1	10081	R	96	86.46	13.54
NW_022986833.1.10158	NW_022986833.1	10158	R	51	60.78	39.22
NW_022986833.1.10160	NW_022986833.1	10160	R	49	79.59	20.41
NW_022986833.1.10177	NW_022986833.1	10177	R	46	67.39	32.61
NW_022986833.1.10180	NW_022986833.1	10180	R	51	74.51	25.49
NW_022986833.1.10222	NW_022986833.1	10222	R	100	76.00	24.00
NW_022986833.1.10228	NW_022986833.1	10228	R	102	78.43	21.57
NW_022986833.1.10276	NW_022986833.1	10276	R	120	80.00	20.00
NW_022986833.1.10316	NW_022986833.1	10316	R	178	66.29	33.71
NW_022986833.1.10529	NW_022986833.1	10529	R	168	1.79	98.21
NW_022986833.1.10613	NW_022986833.1	10613	R	65	56.92	43.08
NW_022986833.1.10781	NW_022986833.1	10781	R	22	13.64	86.36
NW_022986833.1.10907	NW_022986833.1	10907	R	27	59.26	40.74
NW_022986833.1.14418	NW_022986833.1	14418	F	36	75.00	25.00
NW_022986833.1.14459	NW_022986833.1	14459	F	38	39.47	60.53
NW_022986833.1.14620	NW_022986833.1	14620	F	29	86.21	13.79
NW_022986833.1.14665	NW_022986833.1	14665	F	27	81.48	18.52
NW_022986833.1.14761	NW_022986833.1	14761	F	21	71.43	28.57
NW_022986833.1.14419	NW_022986833.1	14419	R	32	90.62	9.38
NW_022986833.1.14460	NW_022986833.1	14460	R	34	50.00	50.00
NW_022986833.1.17940	NW_022986833.1	17940	F	36	80.56	19.44
NW_022986833.1.17982	NW_022986833.1	17982	F	45	88.89	11.11
NW_022986833.1.18009	NW_022986833.1	18009	F	52	80.77	19.23
NW_022986833.1.18028	NW_022986833.1	18028	F	59	84.75	15.25
NW_022986833.1.18609	NW_022986833.1	18609	F	43	81.40	18.60
NW_022986833.1.18626	NW_022986833.1	18626	F	805	95.65	4.35
NW_022986833.1.18630	NW_022986833.1	18630	F	1085	95.48	4.52
NW_022986833.1.18635	NW_022986833.1	18635	F	1313	95.81	4.19
NW_022986833.1.18672	NW_022986833.1	18672	F	3020	95.00	5.00
NW_022986833.1.18677	NW_022986833.1	18677	F	3085	94.72	5.28
NW_022986833.1.18698	NW_022986833.1	18698	F	4004	92.78	7.22
NW_022986833.1.18800	NW_022986833.1	18800	F	4354	84.96	15.04
NW_022986833.1.18817	NW_022986833.1	18817	F	3642	91.68	8.32
NW_022986833.1.18821	NW_022986833.1	18821	F	3436	90.37	9.63
NW_022986833.1.18826	NW_022986833.1	18826	F	3200	91.22	8.78
NW_022986833.1.18863	NW_022986833.1	18863	F	1747	84.37	15.63
NW_022986833.1.18868	NW_022986833.1	18868	F	1592	84.48	15.52
NW_022986833.1.18945	NW_022986833.1	18945	F	178	73.60	26.40
NW_022986833.1.18947	NW_022986833.1	18947	F	178	79.78	20.22
NW_022986833.1.18964	NW_022986833.1	18964	F	185	84.32	15.68
NW_022986833.1.18967	NW_022986833.1	18967	F	196	86.22	13.78
NW_022986833.1.19009	NW_022986833.1	19009	F	477	90.57	9.43
NW_022986833.1.19015	NW_022986833.1	19015	F	483	83.44	16.56
NW_022986833.1.19060	NW_022986833.1	19060	F	606	86.30	13.70
NW_022986833.1.19063	NW_022986833.1	19063	F	577	81.28	18.72
NW_022986833.1.19103	NW_022986833.1	19103	F	433	64.20	35.80
NW_022986833.1.19274	NW_022986833.1	19274	F	400	43.00	57.00
NW_022986833.1.19560	NW_022986833.1	19560	F	310	76.77	23.23
NW_022986833.1.19568	NW_022986833.1	19568	F	283	76.33	23.67
NW_022986833.1.19578	NW_022986833.1	19578	F	264	77.27	22.73
NW_022986833.1.19729	NW_022986833.1	19729	F	68	67.65	32.35
NW_022986833.1.18610	NW_022986833.1	18610	R	126	46.83	53.17
NW_022986833.1.18627	NW_022986833.1	18627	R	862	75.87	24.13
NW_022986833.1.18631	NW_022986833.1	18631	R	1055	76.78	23.22
NW_022986833.1.18636	NW_022986833.1	18636	R	1254	76.00	24.00
NW_022986833.1.18673	NW_022986833.1	18673	R	2477	80.62	19.38
NW_022986833.1.18678	NW_022986833.1	18678	R	2540	79.33	20.67
NW_022986833.1.18699	NW_022986833.1	18699	R	3119	79.74	20.26
NW_022986833.1.18801	NW_022986833.1	18801	R	3807	81.32	18.68
NW_022986833.1.18818	NW_022986833.1	18818	R	3121	89.84	10.16
NW_022986833.1.18822	NW_022986833.1	18822	R	3132	91.70	8.30
NW_022986833.1.18827	NW_022986833.1	18827	R	2804	90.30	9.70
NW_022986833.1.18864	NW_022986833.1	18864	R	1623	94.27	5.73
NW_022986833.1.18869	NW_022986833.1	18869	R	1431	92.10	7.90
NW_022986833.1.18946	NW_022986833.1	18946	R	289	76.12	23.88
NW_022986833.1.18948	NW_022986833.1	18948	R	290	86.21	13.79
NW_022986833.1.18965	NW_022986833.1	18965	R	413	79.18	20.82
NW_022986833.1.18968	NW_022986833.1	18968	R	401	84.04	15.96
NW_022986833.1.19010	NW_022986833.1	19010	R	630	90.79	9.21
NW_022986833.1.19016	NW_022986833.1	19016	R	691	84.66	15.34
NW_022986833.1.19061	NW_022986833.1	19061	R	821	90.99	9.01
NW_022986833.1.19064	NW_022986833.1	19064	R	806	81.76	18.24
NW_022986833.1.19104	NW_022986833.1	19104	R	598	66.22	33.78
NW_022986833.1.19275	NW_022986833.1	19275	R	335	51.04	48.96
NW_022986833.1.19561	NW_022986833.1	19561	R	171	91.23	8.77
NW_022986833.1.19569	NW_022986833.1	19569	R	151	93.38	6.62
NW_022986833.1.19579	NW_022986833.1	19579	R	149	93.96	6.04
NW_022986833.1.21997	NW_022986833.1	21997	R	21	66.67	33.33
NW_022986833.1.22008	NW_022986833.1	22008	R	23	86.96	13.04
NW_022986833.1.22013	NW_022986833.1	22013	R	24	83.33	16.67
NW_022986833.1.22085	NW_022986833.1	22085	R	26	57.69	42.31
NW_022986833.1.22098	NW_022986833.1	22098	R	27	88.89	11.11
NW_022986833.1.22114	NW_022986833.1	22114	R	20	95.00	5.00
NW_022986833.1.22127	NW_022986833.1	22127	R	20	100.00	0.00
NW_022986833.1.27340	NW_022986833.1	27340	F	31	93.55	6.45
NW_022986833.1.27345	NW_022986833.1	27345	F	32	93.75	6.25
NW_022986833.1.27366	NW_022986833.1	27366	F	38	89.47	10.53
NW_022986833.1.27467	NW_022986833.1	27467	F	34	94.12	5.88
NW_022986833.1.27484	NW_022986833.1	27484	F	30	96.67	3.33
NW_022986833.1.27488	NW_022986833.1	27488	F	23	95.65	4.35
NW_022986833.1.27493	NW_022986833.1	27493	F	25	96.00	4.00
NW_022986833.1.27530	NW_022986833.1	27530	F	40	92.50	7.50
NW_022986833.1.27535	NW_022986833.1	27535	F	44	97.73	2.27
NW_022986833.1.27617	NW_022986833.1	27617	F	75	42.67	57.33
NW_022986833.1.27653	NW_022986833.1	27653	F	77	89.61	10.39
NW_022986833.1.27655	NW_022986833.1	27655	F	74	91.89	8.11
NW_022986833.1.27672	NW_022986833.1	27672	F	64	82.81	17.19
NW_022986833.1.27675	NW_022986833.1	27675	F	64	89.06	10.94
NW_022986833.1.27717	NW_022986833.1	27717	F	68	89.71	10.29
NW_022986833.1.27723	NW_022986833.1	27723	F	79	75.95	24.05
NW_022986833.1.27768	NW_022986833.1	27768	F	146	93.15	6.85
NW_022986833.1.27771	NW_022986833.1	27771	F	135	84.44	15.56
NW_022986833.1.27811	NW_022986833.1	27811	F	138	70.29	29.71
NW_022986833.1.28024	NW_022986833.1	28024	F	127	22.05	77.95
NW_022986833.1.28150	NW_022986833.1	28150	F	143	55.94	44.06
NW_022986833.1.28318	NW_022986833.1	28318	F	23	86.96	13.04
NW_022986833.1.28328	NW_022986833.1	28328	F	20	90.00	10.00
NW_022986833.1.28453	NW_022986833.1	28453	F	62	48.39	51.61
NW_022986833.1.28727	NW_022986833.1	28727	F	23	95.65	4.35
NW_022986833.1.28735	NW_022986833.1	28735	F	26	92.31	7.69
NW_022986833.1.28773	NW_022986833.1	28773	F	25	72.00	28.00
NW_022986833.1.28840	NW_022986833.1	28840	F	49	83.67	16.33
NW_022986833.1.28917	NW_022986833.1	28917	F	67	76.12	23.88
NW_022986833.1.28959	NW_022986833.1	28959	F	68	88.24	11.76
NW_022986833.1.28993	NW_022986833.1	28993	F	73	91.78	8.22
NW_022986833.1.29001	NW_022986833.1	29001	F	73	97.26	2.74
NW_022986833.1.29006	NW_022986833.1	29006	F	79	96.20	3.80
NW_022986833.1.29010	NW_022986833.1	29010	F	77	93.51	6.49
NW_022986833.1.29024	NW_022986833.1	29024	F	75	86.67	13.33
NW_022986833.1.29037	NW_022986833.1	29037	F	84	95.24	4.76
NW_022986833.1.29051	NW_022986833.1	29051	F	76	89.47	10.53
NW_022986833.1.29060	NW_022986833.1	29060	F	77	94.81	5.19
NW_022986833.1.29062	NW_022986833.1	29062	F	79	94.94	5.06
NW_022986833.1.29068	NW_022986833.1	29068	F	81	93.83	6.17
NW_022986833.1.29087	NW_022986833.1	29087	F	77	80.52	19.48
NW_022986833.1.29103	NW_022986833.1	29103	F	77	89.61	10.39
NW_022986833.1.29122	NW_022986833.1	29122	F	75	86.67	13.33
NW_022986833.1.29130	NW_022986833.1	29130	F	76	84.21	15.79
NW_022986833.1.29136	NW_022986833.1	29136	F	81	91.36	8.64
NW_022986833.1.29180	NW_022986833.1	29180	F	87	85.06	14.94
NW_022986833.1.29321	NW_022986833.1	29321	F	71	84.51	15.49
NW_022986833.1.29363	NW_022986833.1	29363	F	75	84.00	16.00
NW_022986833.1.29379	NW_022986833.1	29379	F	74	81.08	18.92
NW_022986833.1.29410	NW_022986833.1	29410	F	83	83.13	16.87
NW_022986833.1.29441	NW_022986833.1	29441	F	80	70.00	30.00
NW_022986833.1.29447	NW_022986833.1	29447	F	84	78.57	21.43
NW_022986833.1.29556	NW_022986833.1	29556	F	59	84.75	15.25
NW_022986833.1.29581	NW_022986833.1	29581	F	51	50.98	49.02
NW_022986833.1.29615	NW_022986833.1	29615	F	52	75.00	25.00
NW_022986833.1.29618	NW_022986833.1	29618	F	42	66.67	33.33
NW_022986833.1.29638	NW_022986833.1	29638	F	44	77.27	22.73
NW_022986833.1.29643	NW_022986833.1	29643	F	50	72.00	28.00
NW_022986833.1.29667	NW_022986833.1	29667	F	46	54.35	45.65
NW_022986833.1.29707	NW_022986833.1	29707	F	39	89.74	10.26
NW_022986833.1.29728	NW_022986833.1	29728	F	38	89.47	10.53
NW_022986833.1.29736	NW_022986833.1	29736	F	41	92.68	7.32
NW_022986833.1.29740	NW_022986833.1	29740	F	39	92.31	7.69
NW_022986833.1.29797	NW_022986833.1	29797	F	34	32.35	67.65
NW_022986833.1.29801	NW_022986833.1	29801	F	32	62.50	37.50
NW_022986833.1.29813	NW_022986833.1	29813	F	30	66.67	33.33
NW_022986833.1.29836	NW_022986833.1	29836	F	36	75.00	25.00
NW_022986833.1.29844	NW_022986833.1	29844	F	54	79.63	20.37
NW_022986833.1.29848	NW_022986833.1	29848	F	57	71.93	28.07
NW_022986833.1.29907	NW_022986833.1	29907	F	143	44.76	55.24
NW_022986833.1.29911	NW_022986833.1	29911	F	157	87.26	12.74
NW_022986833.1.29923	NW_022986833.1	29923	F	162	87.65	12.35
NW_022986833.1.29945	NW_022986833.1	29945	F	205	87.80	12.20
NW_022986833.1.29953	NW_022986833.1	29953	F	235	90.64	9.36
NW_022986833.1.29957	NW_022986833.1	29957	F	231	80.95	19.05
NW_022986833.1.29965	NW_022986833.1	29965	F	235	51.91	48.09
NW_022986833.1.29969	NW_022986833.1	29969	F	240	87.50	12.50
NW_022986833.1.29981	NW_022986833.1	29981	F	219	80.82	19.18
NW_022986833.1.30003	NW_022986833.1	30003	F	253	82.21	17.79
NW_022986833.1.30011	NW_022986833.1	30011	F	265	81.89	18.11
NW_022986833.1.30015	NW_022986833.1	30015	F	255	79.61	20.39
NW_022986833.1.30023	NW_022986833.1	30023	F	241	47.72	52.28
NW_022986833.1.30027	NW_022986833.1	30027	F	252	80.95	19.05
NW_022986833.1.30039	NW_022986833.1	30039	F	226	76.99	23.01
NW_022986833.1.30061	NW_022986833.1	30061	F	225	84.00	16.00
NW_022986833.1.30069	NW_022986833.1	30069	F	232	84.91	15.09
NW_022986833.1.30073	NW_022986833.1	30073	F	222	80.18	19.82
NW_022986833.1.30081	NW_022986833.1	30081	F	214	46.26	53.74
NW_022986833.1.30085	NW_022986833.1	30085	F	216	81.48	18.52
NW_022986833.1.30097	NW_022986833.1	30097	F	204	76.96	23.04
NW_022986833.1.30119	NW_022986833.1	30119	F	212	78.30	21.70
NW_022986833.1.30127	NW_022986833.1	30127	F	218	77.52	22.48
NW_022986833.1.30131	NW_022986833.1	30131	F	207	62.80	37.20
NW_022986833.1.30190	NW_022986833.1	30190	F	199	44.72	55.28
NW_022986833.1.30194	NW_022986833.1	30194	F	190	71.58	28.42
NW_022986833.1.30206	NW_022986833.1	30206	F	187	74.33	25.67
NW_022986833.1.30228	NW_022986833.1	30228	F	237	82.28	17.72
NW_022986833.1.30236	NW_022986833.1	30236	F	230	80.87	19.13
NW_022986833.1.30240	NW_022986833.1	30240	F	220	75.91	24.09
NW_022986833.1.30248	NW_022986833.1	30248	F	195	41.03	58.97
NW_022986833.1.30252	NW_022986833.1	30252	F	205	74.15	25.85
NW_022986833.1.30264	NW_022986833.1	30264	F	186	72.04	27.96
NW_022986833.1.30286	NW_022986833.1	30286	F	169	72.19	27.81
NW_022986833.1.30294	NW_022986833.1	30294	F	158	74.05	25.95
NW_022986833.1.30298	NW_022986833.1	30298	F	153	74.51	25.49
NW_022986833.1.30355	NW_022986833.1	30355	F	58	31.03	68.97
NW_022986833.1.30359	NW_022986833.1	30359	F	48	50.00	50.00
NW_022986833.1.30371	NW_022986833.1	30371	F	33	48.48	51.52
NW_022986833.1.30402	NW_022986833.1	30402	F	20	70.00	30.00
NW_022986833.1.30807	NW_022986833.1	30807	F	22	100.00	0.00
NW_022986833.1.30819	NW_022986833.1	30819	F	26	100.00	0.00
NW_022986833.1.30842	NW_022986833.1	30842	F	30	90.00	10.00
NW_022986833.1.30850	NW_022986833.1	30850	F	31	90.32	9.68
NW_022986833.1.30854	NW_022986833.1	30854	F	27	88.89	11.11
NW_022986833.1.30913	NW_022986833.1	30913	F	27	66.67	33.33
NW_022986833.1.30917	NW_022986833.1	30917	F	31	90.32	9.68
NW_022986833.1.30929	NW_022986833.1	30929	F	21	95.24	4.76
NW_022986833.1.30951	NW_022986833.1	30951	F	31	90.32	9.68
NW_022986833.1.30959	NW_022986833.1	30959	F	33	93.94	6.06
NW_022986833.1.30963	NW_022986833.1	30963	F	34	85.29	14.71
NW_022986833.1.30971	NW_022986833.1	30971	F	38	63.16	36.84
NW_022986833.1.30975	NW_022986833.1	30975	F	39	94.87	5.13
NW_022986833.1.30987	NW_022986833.1	30987	F	39	79.49	20.51
NW_022986833.1.31008	NW_022986833.1	31008	F	59	83.05	16.95
NW_022986833.1.31016	NW_022986833.1	31016	F	57	85.96	14.04
NW_022986833.1.31020	NW_022986833.1	31020	F	60	70.00	30.00
NW_022986833.1.31028	NW_022986833.1	31028	F	63	39.68	60.32
NW_022986833.1.31032	NW_022986833.1	31032	F	69	79.71	20.29
NW_022986833.1.31044	NW_022986833.1	31044	F	77	83.12	16.88
NW_022986833.1.31067	NW_022986833.1	31067	F	122	86.07	13.93
NW_022986833.1.31075	NW_022986833.1	31075	F	125	85.60	14.40
NW_022986833.1.31079	NW_022986833.1	31079	F	123	82.11	17.89
NW_022986833.1.31136	NW_022986833.1	31136	F	115	33.04	66.96
NW_022986833.1.31140	NW_022986833.1	31140	F	112	67.86	32.14
NW_022986833.1.31152	NW_022986833.1	31152	F	116	69.83	30.17
NW_022986833.1.31175	NW_022986833.1	31175	F	109	78.90	21.10
NW_022986833.1.31183	NW_022986833.1	31183	F	103	78.64	21.36
NW_022986833.1.31187	NW_022986833.1	31187	F	95	73.68	26.32
NW_022986833.1.31195	NW_022986833.1	31195	F	84	30.95	69.05
NW_022986833.1.31199	NW_022986833.1	31199	F	70	77.14	22.86
NW_022986833.1.31211	NW_022986833.1	31211	F	54	74.07	25.93
NW_022986833.1.31232	NW_022986833.1	31232	F	51	76.47	23.53
NW_022986833.1.31240	NW_022986833.1	31240	F	58	72.41	27.59
NW_022986833.1.31244	NW_022986833.1	31244	F	55	63.64	36.36
NW_022986833.1.31302	NW_022986833.1	31302	F	67	41.79	58.21
NW_022986833.1.31306	NW_022986833.1	31306	F	64	71.88	28.12
NW_022986833.1.31318	NW_022986833.1	31318	F	64	76.56	23.44
NW_022986833.1.31340	NW_022986833.1	31340	F	87	73.56	26.44
NW_022986833.1.31348	NW_022986833.1	31348	F	100	78.00	22.00
NW_022986833.1.31352	NW_022986833.1	31352	F	107	76.64	23.36
NW_022986833.1.31360	NW_022986833.1	31360	F	107	57.01	42.99
NW_022986833.1.31364	NW_022986833.1	31364	F	111	81.08	18.92
NW_022986833.1.31376	NW_022986833.1	31376	F	114	76.32	23.68
NW_022986833.1.31398	NW_022986833.1	31398	F	128	83.59	16.41
NW_022986833.1.31406	NW_022986833.1	31406	F	124	84.68	15.32
NW_022986833.1.31410	NW_022986833.1	31410	F	127	81.10	18.90
NW_022986833.1.31418	NW_022986833.1	31418	F	113	53.10	46.90
NW_022986833.1.31422	NW_022986833.1	31422	F	114	83.33	16.67
NW_022986833.1.31434	NW_022986833.1	31434	F	106	83.96	16.04
NW_022986833.1.31457	NW_022986833.1	31457	F	104	88.46	11.54
NW_022986833.1.31465	NW_022986833.1	31465	F	99	92.93	7.07
NW_022986833.1.31469	NW_022986833.1	31469	F	100	87.00	13.00
NW_022986833.1.31477	NW_022986833.1	31477	F	88	61.36	38.64
NW_022986833.1.31481	NW_022986833.1	31481	F	78	91.03	8.97
NW_022986833.1.31493	NW_022986833.1	31493	F	76	92.11	7.89
NW_022986833.1.31515	NW_022986833.1	31515	F	53	81.13	18.87
NW_022986833.1.31523	NW_022986833.1	31523	F	61	78.69	21.31
NW_022986833.1.31527	NW_022986833.1	31527	F	47	68.09	31.91
NW_022986833.1.31590	NW_022986833.1	31590	F	39	66.67	33.33
NW_022986833.1.31602	NW_022986833.1	31602	F	41	75.61	24.39
NW_022986833.1.31625	NW_022986833.1	31625	F	74	83.78	16.22
NW_022986833.1.31633	NW_022986833.1	31633	F	85	87.06	12.94
NW_022986833.1.31637	NW_022986833.1	31637	F	97	79.38	20.62
NW_022986833.1.31649	NW_022986833.1	31649	F	103	88.35	11.65
NW_022986833.1.31661	NW_022986833.1	31661	F	107	82.24	17.76
NW_022986833.1.31683	NW_022986833.1	31683	F	117	92.31	7.69
NW_022986833.1.31691	NW_022986833.1	31691	F	117	90.60	9.40
NW_022986833.1.31695	NW_022986833.1	31695	F	122	80.33	19.67
NW_022986833.1.31703	NW_022986833.1	31703	F	114	47.37	52.63
NW_022986833.1.31707	NW_022986833.1	31707	F	120	85.00	15.00
NW_022986833.1.31719	NW_022986833.1	31719	F	116	87.93	12.07
NW_022986833.1.31741	NW_022986833.1	31741	F	118	87.29	12.71
NW_022986833.1.31749	NW_022986833.1	31749	F	106	84.91	15.09
NW_022986833.1.31753	NW_022986833.1	31753	F	110	81.82	18.18
NW_022986833.1.31810	NW_022986833.1	31810	F	46	28.26	71.74
NW_022986833.1.31814	NW_022986833.1	31814	F	40	72.50	27.50
NW_022986833.1.31826	NW_022986833.1	31826	F	37	72.97	27.03
NW_022986833.1.31849	NW_022986833.1	31849	F	42	83.33	16.67
NW_022986833.1.31861	NW_022986833.1	31861	F	51	84.31	15.69
NW_022986833.1.31869	NW_022986833.1	31869	F	58	55.17	44.83
NW_022986833.1.31873	NW_022986833.1	31873	F	61	86.89	13.11
NW_022986833.1.31885	NW_022986833.1	31885	F	73	86.30	13.70
NW_022986833.1.31907	NW_022986833.1	31907	F	132	83.33	16.67
NW_022986833.1.31915	NW_022986833.1	31915	F	149	87.92	12.08
NW_022986833.1.31919	NW_022986833.1	31919	F	147	72.11	27.89
NW_022986833.1.31978	NW_022986833.1	31978	F	422	46.21	53.79
NW_022986833.1.31982	NW_022986833.1	31982	F	415	84.34	15.66
NW_022986833.1.31994	NW_022986833.1	31994	F	458	84.93	15.07
NW_022986833.1.32016	NW_022986833.1	32016	F	601	89.18	10.82
NW_022986833.1.32024	NW_022986833.1	32024	F	607	91.27	8.73
NW_022986833.1.32028	NW_022986833.1	32028	F	587	82.62	17.38
NW_022986833.1.32036	NW_022986833.1	32036	F	590	42.20	57.80
NW_022986833.1.32040	NW_022986833.1	32040	F	579	86.53	13.47
NW_022986833.1.32052	NW_022986833.1	32052	F	535	86.54	13.46
NW_022986833.1.32075	NW_022986833.1	32075	F	549	83.42	16.58
NW_022986833.1.32083	NW_022986833.1	32083	F	536	83.02	16.98
NW_022986833.1.32087	NW_022986833.1	32087	F	517	80.27	19.73
NW_022986833.1.32144	NW_022986833.1	32144	F	175	33.71	66.29
NW_022986833.1.32148	NW_022986833.1	32148	F	158	53.80	46.20
NW_022986833.1.32160	NW_022986833.1	32160	F	126	65.08	34.92
NW_022986833.1.32183	NW_022986833.1	32183	F	68	64.71	35.29
NW_022986833.1.32195	NW_022986833.1	32195	F	57	64.91	35.09
NW_022986833.1.32203	NW_022986833.1	32203	F	48	16.67	83.33
NW_022986833.1.32207	NW_022986833.1	32207	F	49	65.31	34.69
NW_022986833.1.32219	NW_022986833.1	32219	F	35	48.57	51.43
NW_022986833.1.32249	NW_022986833.1	32249	F	22	72.73	27.27
NW_022986833.1.32253	NW_022986833.1	32253	F	21	76.19	23.81
NW_022986833.1.32308	NW_022986833.1	32308	F	25	36.00	64.00
NW_022986833.1.32312	NW_022986833.1	32312	F	31	58.06	41.94
NW_022986833.1.32324	NW_022986833.1	32324	F	31	67.74	32.26
NW_022986833.1.32346	NW_022986833.1	32346	F	40	72.50	27.50
NW_022986833.1.32354	NW_022986833.1	32354	F	47	85.11	14.89
NW_022986833.1.32358	NW_022986833.1	32358	F	50	72.00	28.00
NW_022986833.1.32366	NW_022986833.1	32366	F	50	40.00	60.00
NW_022986833.1.32370	NW_022986833.1	32370	F	49	79.59	20.41
NW_022986833.1.32382	NW_022986833.1	32382	F	44	70.45	29.55
NW_022986833.1.32404	NW_022986833.1	32404	F	47	87.23	12.77
NW_022986833.1.32412	NW_022986833.1	32412	F	50	84.00	16.00
NW_022986833.1.32416	NW_022986833.1	32416	F	42	88.10	11.90
NW_022986833.1.32424	NW_022986833.1	32424	F	43	44.19	55.81
NW_022986833.1.32428	NW_022986833.1	32428	F	44	84.09	15.91
NW_022986833.1.32440	NW_022986833.1	32440	F	42	69.05	30.95
NW_022986833.1.32462	NW_022986833.1	32462	F	36	86.11	13.89
NW_022986833.1.32470	NW_022986833.1	32470	F	34	82.35	17.65
NW_022986833.1.32474	NW_022986833.1	32474	F	35	57.14	42.86
NW_022986833.1.32532	NW_022986833.1	32532	F	23	60.87	39.13
NW_022986833.1.32536	NW_022986833.1	32536	F	30	83.33	16.67
NW_022986833.1.32548	NW_022986833.1	32548	F	37	86.49	13.51
NW_022986833.1.32570	NW_022986833.1	32570	F	55	92.73	7.27
NW_022986833.1.32578	NW_022986833.1	32578	F	56	89.29	10.71
NW_022986833.1.32582	NW_022986833.1	32582	F	52	75.00	25.00
NW_022986833.1.32590	NW_022986833.1	32590	F	51	33.33	66.67
NW_022986833.1.32594	NW_022986833.1	32594	F	54	81.48	18.52
NW_022986833.1.32606	NW_022986833.1	32606	F	50	78.00	22.00
NW_022986833.1.32628	NW_022986833.1	32628	F	52	86.54	13.46
NW_022986833.1.32636	NW_022986833.1	32636	F	54	87.04	12.96
NW_022986833.1.32640	NW_022986833.1	32640	F	53	83.02	16.98
NW_022986833.1.32697	NW_022986833.1	32697	F	30	33.33	66.67
NW_022986833.1.32701	NW_022986833.1	32701	F	27	59.26	40.74
NW_022986833.1.32713	NW_022986833.1	32713	F	21	61.90	38.10
NW_022986833.1.33022	NW_022986833.1	33022	F	23	91.30	8.70
NW_022986833.1.33030	NW_022986833.1	33030	F	21	61.90	38.10
NW_022986833.1.33034	NW_022986833.1	33034	F	23	73.91	26.09
NW_022986833.1.33046	NW_022986833.1	33046	F	28	82.14	17.86
NW_022986833.1.33068	NW_022986833.1	33068	F	37	83.78	16.22
NW_022986833.1.33076	NW_022986833.1	33076	F	39	79.49	20.51
NW_022986833.1.33080	NW_022986833.1	33080	F	40	77.50	22.50
NW_022986833.1.33139	NW_022986833.1	33139	F	53	43.40	56.60
NW_022986833.1.33143	NW_022986833.1	33143	F	52	80.77	19.23
NW_022986833.1.33155	NW_022986833.1	33155	F	43	81.40	18.60
NW_022986833.1.33177	NW_022986833.1	33177	F	56	85.71	14.29
NW_022986833.1.33185	NW_022986833.1	33185	F	66	89.39	10.61
NW_022986833.1.33189	NW_022986833.1	33189	F	65	81.54	18.46
NW_022986833.1.33197	NW_022986833.1	33197	F	62	45.16	54.84
NW_022986833.1.33201	NW_022986833.1	33201	F	65	86.15	13.85
NW_022986833.1.33213	NW_022986833.1	33213	F	62	85.48	14.52
