chrBase	chr	base	strand	coverage	freqC	freqT
NC_047171.1.2091789	NC_047171.1	2091789	R	35	42.86	57.14
NC_047171.1.2091792	NC_047171.1	2091792	R	35	45.71	54.29
NC_047171.1.2091798	NC_047171.1	2091798	R	38	34.21	65.79
NC_047171.1.2091825	NC_047171.1	2091825	R	31	41.94	58.06
NC_047171.1.2091835	NC_047171.1	2091835	R	31	38.71	61.29
NC_047171.1.2091838	NC_047171.1	2091838	R	35	37.14	62.86
NC_047171.1.2091841	NC_047171.1	2091841	R	34	38.24	61.76
NC_047171.1.2091847	NC_047171.1	2091847	R	32	34.38	65.62
NC_047171.1.2091955	NC_047171.1	2091955	R	20	55.00	45.00
NC_047171.1.2091975	NC_047171.1	2091975	R	21	57.14	42.86
NC_047171.1.2091986	NC_047171.1	2091986	R	20	55.00	45.00
NC_047171.1.2091998	NC_047171.1	2091998	R	20	40.00	60.00
NC_047171.1.2092004	NC_047171.1	2092004	R	21	61.90	38.10
NC_047171.1.2092019	NC_047171.1	2092019	R	20	45.00	55.00
NC_047171.1.2092175	NC_047171.1	2092175	R	22	59.09	40.91
NC_047171.1.2092308	NC_047171.1	2092308	R	22	45.45	54.55
NC_047171.1.2092315	NC_047171.1	2092315	R	21	52.38	47.62
NC_047171.1.2092323	NC_047171.1	2092323	R	23	30.43	69.57
NC_047171.1.2092337	NC_047171.1	2092337	R	23	43.48	56.52
NC_047171.1.2092341	NC_047171.1	2092341	R	20	50.00	50.00
NC_047171.1.2092352	NC_047171.1	2092352	R	23	52.17	47.83
NC_047171.1.2092362	NC_047171.1	2092362	R	20	40.00	60.00
NC_047171.1.2092572	NC_047171.1	2092572	R	22	31.82	68.18
NC_047171.1.2092580	NC_047171.1	2092580	R	22	9.09	90.91
NC_047171.1.2092596	NC_047171.1	2092596	R	23	30.43	69.57
NC_047171.1.2092602	NC_047171.1	2092602	R	22	36.36	63.64
NC_047171.1.2092611	NC_047171.1	2092611	R	23	21.74	78.26
NC_047171.1.2092656	NC_047171.1	2092656	R	27	33.33	66.67
NC_047171.1.2092663	NC_047171.1	2092663	R	25	36.00	64.00
NC_047171.1.2092669	NC_047171.1	2092669	R	25	48.00	52.00
NC_047171.1.2092777	NC_047171.1	2092777	R	20	20.00	80.00
NC_047171.1.2092806	NC_047171.1	2092806	R	22	13.64	86.36
NC_047171.1.2092809	NC_047171.1	2092809	R	25	40.00	60.00
NC_047171.1.2092811	NC_047171.1	2092811	R	22	27.27	72.73
NC_047171.1.2092824	NC_047171.1	2092824	R	24	37.50	62.50
NC_047171.1.2092831	NC_047171.1	2092831	R	28	50.00	50.00
NC_047171.1.2092835	NC_047171.1	2092835	R	23	43.48	56.52
NC_047171.1.2092843	NC_047171.1	2092843	R	31	61.29	38.71
NC_047171.1.2092860	NC_047171.1	2092860	R	27	66.67	33.33
NC_047171.1.2092911	NC_047171.1	2092911	R	24	37.50	62.50
NC_047171.1.2092917	NC_047171.1	2092917	R	23	52.17	47.83
NC_047171.1.2093951	NC_047171.1	2093951	R	20	90.00	10.00
NC_047171.1.2093954	NC_047171.1	2093954	R	21	76.19	23.81
NC_047171.1.2093961	NC_047171.1	2093961	R	21	85.71	14.29
NC_047171.1.2093967	NC_047171.1	2093967	R	21	90.48	9.52
NC_047171.1.2094259	NC_047171.1	2094259	R	22	95.45	4.55
NC_047171.1.2094262	NC_047171.1	2094262	R	22	86.36	13.64
NC_047171.1.2094272	NC_047171.1	2094272	R	21	90.48	9.52
NC_047171.1.2094375	NC_047171.1	2094375	R	25	72.00	28.00
NC_047171.1.2094381	NC_047171.1	2094381	R	23	91.30	8.70
NC_047171.1.2094386	NC_047171.1	2094386	R	22	72.73	27.27
NC_047171.1.2094392	NC_047171.1	2094392	R	22	86.36	13.64
NC_047171.1.2094426	NC_047171.1	2094426	R	21	90.48	9.52
NC_047171.1.2094429	NC_047171.1	2094429	R	21	90.48	9.52
NC_047171.1.2094441	NC_047171.1	2094441	R	22	90.91	9.09
NC_047171.1.2094502	NC_047171.1	2094502	R	20	95.00	5.00
NC_047171.1.2094557	NC_047171.1	2094557	R	21	90.48	9.52
NC_047171.1.2094564	NC_047171.1	2094564	R	21	66.67	33.33
NC_047171.1.2094594	NC_047171.1	2094594	R	22	72.73	27.27
NC_047171.1.2094603	NC_047171.1	2094603	R	22	77.27	22.73
NC_047171.1.2094606	NC_047171.1	2094606	R	20	85.00	15.00
NC_047171.1.2097801	NC_047171.1	2097801	R	20	60.00	40.00
NC_047171.1.2098657	NC_047171.1	2098657	R	20	85.00	15.00
NC_047171.1.2099411	NC_047171.1	2099411	R	20	70.00	30.00
NC_047171.1.2101011	NC_047171.1	2101011	R	22	22.73	77.27
NC_047171.1.2101025	NC_047171.1	2101025	R	24	29.17	70.83
NC_047171.1.2101037	NC_047171.1	2101037	R	25	24.00	76.00
NC_047171.1.2101048	NC_047171.1	2101048	R	23	17.39	82.61
NC_047171.1.2101050	NC_047171.1	2101050	R	24	20.83	79.17
NC_047171.1.2101061	NC_047171.1	2101061	R	26	26.92	73.08
NC_047171.1.2101102	NC_047171.1	2101102	R	21	33.33	66.67
NC_047171.1.2101119	NC_047171.1	2101119	R	22	31.82	68.18
NC_047171.1.2101131	NC_047171.1	2101131	R	23	47.83	52.17
NC_047171.1.2101142	NC_047171.1	2101142	R	21	42.86	57.14
NC_047171.1.2101156	NC_047171.1	2101156	R	20	25.00	75.00
NC_047171.1.2101218	NC_047171.1	2101218	R	22	22.73	77.27
NC_047171.1.2101224	NC_047171.1	2101224	R	23	13.04	86.96
NC_047171.1.2101229	NC_047171.1	2101229	R	23	30.43	69.57
NC_047171.1.2101243	NC_047171.1	2101243	R	21	23.81	76.19
NC_047171.1.2101252	NC_047171.1	2101252	R	21	23.81	76.19
NC_047171.1.2101265	NC_047171.1	2101265	R	22	18.18	81.82
NC_047171.1.2101297	NC_047171.1	2101297	R	26	19.23	80.77
NC_047171.1.2101305	NC_047171.1	2101305	R	25	8.00	92.00
NC_047171.1.2101311	NC_047171.1	2101311	R	23	17.39	82.61
NC_047171.1.2101322	NC_047171.1	2101322	R	26	15.38	84.62
NC_047171.1.2101330	NC_047171.1	2101330	R	29	20.69	79.31
NC_047171.1.2101333	NC_047171.1	2101333	R	29	24.14	75.86
NC_047171.1.2101337	NC_047171.1	2101337	R	29	24.14	75.86
NC_047171.1.2101355	NC_047171.1	2101355	R	23	21.74	78.26
NC_047171.1.2101361	NC_047171.1	2101361	R	23	17.39	82.61
NC_047171.1.2101367	NC_047171.1	2101367	R	20	25.00	75.00
NC_047171.1.2101427	NC_047171.1	2101427	R	20	30.00	70.00
NC_047171.1.2101486	NC_047171.1	2101486	R	20	40.00	60.00
NC_047171.1.2101517	NC_047171.1	2101517	R	21	38.10	61.90
NC_047171.1.2101521	NC_047171.1	2101521	R	22	45.45	54.55
NC_047171.1.2101740	NC_047171.1	2101740	R	21	57.14	42.86
NC_047171.1.2101743	NC_047171.1	2101743	R	24	54.17	45.83
NC_047171.1.2101755	NC_047171.1	2101755	R	23	52.17	47.83
NC_047171.1.2101758	NC_047171.1	2101758	R	24	54.17	45.83
NC_047171.1.2101760	NC_047171.1	2101760	R	24	54.17	45.83
NC_047171.1.2101780	NC_047171.1	2101780	R	23	60.87	39.13
NC_047171.1.2101784	NC_047171.1	2101784	R	21	61.90	38.10
NC_047171.1.2101795	NC_047171.1	2101795	R	21	57.14	42.86
NC_047171.1.2101803	NC_047171.1	2101803	R	20	65.00	35.00
NC_047171.1.2159096	NC_047171.1	2159096	R	22	63.64	36.36
NC_047171.1.2159113	NC_047171.1	2159113	R	27	74.07	25.93
NC_047171.1.2159133	NC_047171.1	2159133	R	26	76.92	23.08
NC_047171.1.2184040	NC_047171.1	2184040	F	20	75.00	25.00
NC_047171.1.2278410	NC_047171.1	2278410	F	26	92.31	7.69
NC_047171.1.2278552	NC_047171.1	2278552	F	20	95.00	5.00
NC_047171.1.2278558	NC_047171.1	2278558	F	20	95.00	5.00
NC_047171.1.2278585	NC_047171.1	2278585	F	22	90.91	9.09
NC_047171.1.2278608	NC_047171.1	2278608	F	27	92.59	7.41
NC_047171.1.2278626	NC_047171.1	2278626	F	30	80.00	20.00
NC_047171.1.2278663	NC_047171.1	2278663	F	34	82.35	17.65
NC_047171.1.2278665	NC_047171.1	2278665	F	33	84.85	15.15
NC_047171.1.2278729	NC_047171.1	2278729	F	21	90.48	9.52
NC_047171.1.2283250	NC_047171.1	2283250	R	22	36.36	63.64
NC_047171.1.2285922	NC_047171.1	2285922	F	32	15.62	84.38
NC_047171.1.2286048	NC_047171.1	2286048	F	68	10.29	89.71
NC_047171.1.2286261	NC_047171.1	2286261	F	25	64.00	36.00
NC_047171.1.2286301	NC_047171.1	2286301	F	36	77.78	22.22
NC_047171.1.2286304	NC_047171.1	2286304	F	36	80.56	19.44
NC_047171.1.2286349	NC_047171.1	2286349	F	32	75.00	25.00
NC_047171.1.2286355	NC_047171.1	2286355	F	30	86.67	13.33
NC_047171.1.2286397	NC_047171.1	2286397	F	22	63.64	36.36
NC_047171.1.2286400	NC_047171.1	2286400	F	21	47.62	52.38
NC_047171.1.2286538	NC_047171.1	2286538	F	21	100.00	0.00
NC_047171.1.2286543	NC_047171.1	2286543	F	28	96.43	3.57
NC_047171.1.2286580	NC_047171.1	2286580	F	35	94.29	5.71
NC_047171.1.2286585	NC_047171.1	2286585	F	39	92.31	7.69
NC_047171.1.2286589	NC_047171.1	2286589	F	39	87.18	12.82
NC_047171.1.2286606	NC_047171.1	2286606	F	42	83.33	16.67
NC_047171.1.2286705	NC_047171.1	2286705	F	59	83.05	16.95
NC_047171.1.2286726	NC_047171.1	2286726	F	64	87.50	12.50
NC_047171.1.2286731	NC_047171.1	2286731	F	60	88.33	11.67
NC_047171.1.2286768	NC_047171.1	2286768	F	71	92.96	7.04
NC_047171.1.2286773	NC_047171.1	2286773	F	72	93.06	6.94
NC_047171.1.2286777	NC_047171.1	2286777	F	72	88.89	11.11
NC_047171.1.2286794	NC_047171.1	2286794	F	64	84.38	15.62
NC_047171.1.2287397	NC_047171.1	2287397	F	103	68.93	31.07
NC_047171.1.2287565	NC_047171.1	2287565	F	115	27.83	72.17
NC_047171.1.2287694	NC_047171.1	2287694	F	68	76.47	23.53
NC_047171.1.2287734	NC_047171.1	2287734	F	147	68.03	31.97
NC_047171.1.2287782	NC_047171.1	2287782	F	155	69.03	30.97
NC_047171.1.2287788	NC_047171.1	2287788	F	155	77.42	22.58
NC_047171.1.2287830	NC_047171.1	2287830	F	148	77.70	22.30
NC_047171.1.2287833	NC_047171.1	2287833	F	146	71.92	28.08
NC_047171.1.2287850	NC_047171.1	2287850	F	105	71.43	28.57
NC_047171.1.2287852	NC_047171.1	2287852	F	100	71.00	29.00
NC_047171.1.2288165	NC_047171.1	2288165	F	68	89.71	10.29
NC_047171.1.2288186	NC_047171.1	2288186	F	100	95.00	5.00
NC_047171.1.2288191	NC_047171.1	2288191	F	97	95.88	4.12
NC_047171.1.2288228	NC_047171.1	2288228	F	111	92.79	7.21
NC_047171.1.2288233	NC_047171.1	2288233	F	115	92.17	7.83
NC_047171.1.2288237	NC_047171.1	2288237	F	119	89.92	10.08
NC_047171.1.2288254	NC_047171.1	2288254	F	112	81.25	18.75
NC_047171.1.2288376	NC_047171.1	2288376	F	24	100.00	0.00
NC_047171.1.2288381	NC_047171.1	2288381	F	20	95.00	5.00
NC_047171.1.2288418	NC_047171.1	2288418	F	44	93.18	6.82
NC_047171.1.2288423	NC_047171.1	2288423	F	47	85.11	14.89
NC_047171.1.2288427	NC_047171.1	2288427	F	48	93.75	6.25
NC_047171.1.2288444	NC_047171.1	2288444	F	43	86.05	13.95
NC_047171.1.2289453	NC_047171.1	2289453	F	192	59.38	40.62
NC_047171.1.2289493	NC_047171.1	2289493	F	193	79.79	20.21
NC_047171.1.2289496	NC_047171.1	2289496	F	191	83.25	16.75
NC_047171.1.2289541	NC_047171.1	2289541	F	249	71.08	28.92
NC_047171.1.2289547	NC_047171.1	2289547	F	247	78.14	21.86
NC_047171.1.2289589	NC_047171.1	2289589	F	174	79.89	20.11
NC_047171.1.2289592	NC_047171.1	2289592	F	174	77.59	22.41
NC_047171.1.2289609	NC_047171.1	2289609	F	184	80.98	19.02
NC_047171.1.2289611	NC_047171.1	2289611	F	186	77.96	22.04
NC_047171.1.2289647	NC_047171.1	2289647	F	221	37.10	62.90
NC_047171.1.2289714	NC_047171.1	2289714	F	110	19.09	80.91
NC_047171.1.2290028	NC_047171.1	2290028	F	23	100.00	0.00
NC_047171.1.2290033	NC_047171.1	2290033	F	24	100.00	0.00
NC_047171.1.2290037	NC_047171.1	2290037	F	24	100.00	0.00
NC_047171.1.2290054	NC_047171.1	2290054	F	23	86.96	13.04
NC_047171.1.2290414	NC_047171.1	2290414	F	37	91.89	8.11
NC_047171.1.2290424	NC_047171.1	2290424	F	53	86.79	13.21
NC_047171.1.2290432	NC_047171.1	2290432	F	73	84.93	15.07
NC_047171.1.2290508	NC_047171.1	2290508	F	209	52.63	47.37
NC_047171.1.2290676	NC_047171.1	2290676	F	740	3.65	96.35
NC_047171.1.2290760	NC_047171.1	2290760	F	309	43.04	56.96
NC_047171.1.2290844	NC_047171.1	2290844	F	785	39.11	60.89
NC_047171.1.2291015	NC_047171.1	2291015	F	184	59.78	40.22
NC_047171.1.2291055	NC_047171.1	2291055	F	266	68.05	31.95
NC_047171.1.2291058	NC_047171.1	2291058	F	269	73.23	26.77
NC_047171.1.2291103	NC_047171.1	2291103	F	403	76.18	23.82
NC_047171.1.2291109	NC_047171.1	2291109	F	411	82.00	18.00
NC_047171.1.2291151	NC_047171.1	2291151	F	634	90.85	9.15
NC_047171.1.2291154	NC_047171.1	2291154	F	697	86.51	13.49
NC_047171.1.2291171	NC_047171.1	2291171	F	872	91.17	8.83
NC_047171.1.2291173	NC_047171.1	2291173	F	921	89.79	10.21
NC_047171.1.2291209	NC_047171.1	2291209	F	1106	47.02	52.98
NC_047171.1.2291291	NC_047171.1	2291291	F	918	91.18	8.82
NC_047171.1.2291296	NC_047171.1	2291296	F	993	92.65	7.35
NC_047171.1.2291333	NC_047171.1	2291333	F	884	93.89	6.11
NC_047171.1.2291338	NC_047171.1	2291338	F	993	93.96	6.04
NC_047171.1.2291342	NC_047171.1	2291342	F	929	92.79	7.21
NC_047171.1.2291359	NC_047171.1	2291359	F	1148	86.93	13.07
NC_047171.1.2291460	NC_047171.1	2291460	F	1899	82.36	17.64
NC_047171.1.2291481	NC_047171.1	2291481	F	2015	85.31	14.69
NC_047171.1.2291486	NC_047171.1	2291486	F	2018	85.78	14.22
NC_047171.1.2291523	NC_047171.1	2291523	F	1675	85.31	14.69
NC_047171.1.2291528	NC_047171.1	2291528	F	1639	84.14	15.86
NC_047171.1.2291532	NC_047171.1	2291532	F	1537	83.47	16.53
NC_047171.1.2291549	NC_047171.1	2291549	F	1458	78.12	21.88
NC_047171.1.2285923	NC_047171.1	2285923	R	42	23.81	76.19
NC_047171.1.2286049	NC_047171.1	2286049	R	90	7.78	92.22
NC_047171.1.2286539	NC_047171.1	2286539	R	30	56.67	43.33
NC_047171.1.2286544	NC_047171.1	2286544	R	31	61.29	38.71
NC_047171.1.2286581	NC_047171.1	2286581	R	30	80.00	20.00
NC_047171.1.2286586	NC_047171.1	2286586	R	31	80.65	19.35
NC_047171.1.2286590	NC_047171.1	2286590	R	30	80.00	20.00
NC_047171.1.2286607	NC_047171.1	2286607	R	30	86.67	13.33
NC_047171.1.2286706	NC_047171.1	2286706	R	44	79.55	20.45
NC_047171.1.2286727	NC_047171.1	2286727	R	58	86.21	13.79
NC_047171.1.2286732	NC_047171.1	2286732	R	60	75.00	25.00
NC_047171.1.2286769	NC_047171.1	2286769	R	77	92.21	7.79
NC_047171.1.2286774	NC_047171.1	2286774	R	85	88.24	11.76
NC_047171.1.2286778	NC_047171.1	2286778	R	82	92.68	7.32
NC_047171.1.2286795	NC_047171.1	2286795	R	88	85.23	14.77
NC_047171.1.2286991	NC_047171.1	2286991	R	57	63.16	36.84
NC_047171.1.2287136	NC_047171.1	2287136	R	75	90.67	9.33
NC_047171.1.2287146	NC_047171.1	2287146	R	63	88.89	11.11
NC_047171.1.2287154	NC_047171.1	2287154	R	48	83.33	16.67
NC_047171.1.2287230	NC_047171.1	2287230	R	86	34.88	65.12
NC_047171.1.2287398	NC_047171.1	2287398	R	263	28.14	71.86
NC_047171.1.2287566	NC_047171.1	2287566	R	662	16.92	83.08
NC_047171.1.2287695	NC_047171.1	2287695	R	55	70.91	29.09
NC_047171.1.2287735	NC_047171.1	2287735	R	69	82.61	17.39
NC_047171.1.2287783	NC_047171.1	2287783	R	75	85.33	14.67
NC_047171.1.2287789	NC_047171.1	2287789	R	70	94.29	5.71
NC_047171.1.2287831	NC_047171.1	2287831	R	53	86.79	13.21
NC_047171.1.2287834	NC_047171.1	2287834	R	53	84.91	15.09
NC_047171.1.2287851	NC_047171.1	2287851	R	36	91.67	8.33
NC_047171.1.2287853	NC_047171.1	2287853	R	35	94.29	5.71
NC_047171.1.2288166	NC_047171.1	2288166	R	88	77.27	22.73
NC_047171.1.2288187	NC_047171.1	2288187	R	143	89.51	10.49
NC_047171.1.2288192	NC_047171.1	2288192	R	150	88.00	12.00
NC_047171.1.2288229	NC_047171.1	2288229	R	158	95.57	4.43
NC_047171.1.2288234	NC_047171.1	2288234	R	157	94.27	5.73
NC_047171.1.2288238	NC_047171.1	2288238	R	154	98.05	1.95
NC_047171.1.2288255	NC_047171.1	2288255	R	145	91.72	8.28
NC_047171.1.2288356	NC_047171.1	2288356	R	27	85.19	14.81
NC_047171.1.2288377	NC_047171.1	2288377	R	40	87.50	12.50
NC_047171.1.2288382	NC_047171.1	2288382	R	43	67.44	32.56
NC_047171.1.2288419	NC_047171.1	2288419	R	80	91.25	8.75
NC_047171.1.2288424	NC_047171.1	2288424	R	80	95.00	5.00
NC_047171.1.2288428	NC_047171.1	2288428	R	86	87.21	12.79
NC_047171.1.2288445	NC_047171.1	2288445	R	93	87.10	12.90
NC_047171.1.2288811	NC_047171.1	2288811	R	53	90.57	9.43
NC_047171.1.2288821	NC_047171.1	2288821	R	43	83.72	16.28
NC_047171.1.2288829	NC_047171.1	2288829	R	37	83.78	16.22
NC_047171.1.2289542	NC_047171.1	2289542	R	29	82.76	17.24
NC_047171.1.2289548	NC_047171.1	2289548	R	33	75.76	24.24
NC_047171.1.2289590	NC_047171.1	2289590	R	32	84.38	15.62
NC_047171.1.2289593	NC_047171.1	2289593	R	29	82.76	17.24
NC_047171.1.2289610	NC_047171.1	2289610	R	30	90.00	10.00
NC_047171.1.2289612	NC_047171.1	2289612	R	35	77.14	22.86
NC_047171.1.2289648	NC_047171.1	2289648	R	35	40.00	60.00
NC_047171.1.2289966	NC_047171.1	2289966	R	27	81.48	18.52
NC_047171.1.2289987	NC_047171.1	2289987	R	31	74.19	25.81
NC_047171.1.2289992	NC_047171.1	2289992	R	32	43.75	56.25
NC_047171.1.2290029	NC_047171.1	2290029	R	45	80.00	20.00
NC_047171.1.2290034	NC_047171.1	2290034	R	48	85.42	14.58
NC_047171.1.2290038	NC_047171.1	2290038	R	49	85.71	14.29
NC_047171.1.2290055	NC_047171.1	2290055	R	48	83.33	16.67
NC_047171.1.2290415	NC_047171.1	2290415	R	87	82.76	17.24
NC_047171.1.2290425	NC_047171.1	2290425	R	83	83.13	16.87
NC_047171.1.2290433	NC_047171.1	2290433	R	83	79.52	20.48
NC_047171.1.2290509	NC_047171.1	2290509	R	110	46.36	53.64
NC_047171.1.2290677	NC_047171.1	2290677	R	502	23.11	76.89
NC_047171.1.2290761	NC_047171.1	2290761	R	296	24.32	75.68
NC_047171.1.2290845	NC_047171.1	2290845	R	707	50.07	49.93
NC_047171.1.2291016	NC_047171.1	2291016	R	472	64.19	35.81
NC_047171.1.2291056	NC_047171.1	2291056	R	409	74.82	25.18
NC_047171.1.2291059	NC_047171.1	2291059	R	420	85.95	14.05
NC_047171.1.2291104	NC_047171.1	2291104	R	428	72.66	27.34
NC_047171.1.2291110	NC_047171.1	2291110	R	440	83.64	16.36
NC_047171.1.2291152	NC_047171.1	2291152	R	741	78.68	21.32
NC_047171.1.2291155	NC_047171.1	2291155	R	815	75.09	24.91
NC_047171.1.2291172	NC_047171.1	2291172	R	1294	81.84	18.16
NC_047171.1.2291174	NC_047171.1	2291174	R	1393	78.25	21.75
NC_047171.1.2291210	NC_047171.1	2291210	R	1783	42.12	57.88
NC_047171.1.2291292	NC_047171.1	2291292	R	1637	86.68	13.32
NC_047171.1.2291297	NC_047171.1	2291297	R	1637	87.42	12.58
NC_047171.1.2291334	NC_047171.1	2291334	R	1169	84.35	15.65
NC_047171.1.2291339	NC_047171.1	2291339	R	1199	84.65	15.35
NC_047171.1.2291343	NC_047171.1	2291343	R	1216	85.53	14.47
NC_047171.1.2291360	NC_047171.1	2291360	R	1452	80.58	19.42
NC_047171.1.2291461	NC_047171.1	2291461	R	2600	86.81	13.19
NC_047171.1.2291482	NC_047171.1	2291482	R	2523	91.32	8.68
NC_047171.1.2291487	NC_047171.1	2291487	R	2523	90.53	9.47
NC_047171.1.2291524	NC_047171.1	2291524	R	2042	95.00	5.00
NC_047171.1.2291529	NC_047171.1	2291529	R	1947	93.89	6.11
NC_047171.1.2291533	NC_047171.1	2291533	R	1899	95.21	4.79
NC_047171.1.2291550	NC_047171.1	2291550	R	1750	91.83	8.17
NC_047171.1.2293070	NC_047171.1	2293070	F	64	81.25	18.75
NC_047171.1.2293091	NC_047171.1	2293091	F	107	87.85	12.15
NC_047171.1.2293096	NC_047171.1	2293096	F	105	92.38	7.62
NC_047171.1.2293133	NC_047171.1	2293133	F	119	86.55	13.45
NC_047171.1.2293138	NC_047171.1	2293138	F	118	88.14	11.86
NC_047171.1.2293142	NC_047171.1	2293142	F	114	84.21	15.79
NC_047171.1.2293159	NC_047171.1	2293159	F	105	82.86	17.14
NC_047171.1.2293323	NC_047171.1	2293323	F	26	88.46	11.54
NC_047171.1.2293328	NC_047171.1	2293328	F	27	88.89	11.11
NC_047171.1.2293332	NC_047171.1	2293332	F	30	83.33	16.67
NC_047171.1.2293349	NC_047171.1	2293349	F	31	83.87	16.13
NC_047171.1.2293071	NC_047171.1	2293071	R	71	69.01	30.99
NC_047171.1.2293092	NC_047171.1	2293092	R	110	82.73	17.27
NC_047171.1.2293097	NC_047171.1	2293097	R	115	81.74	18.26
NC_047171.1.2293134	NC_047171.1	2293134	R	125	92.00	8.00
NC_047171.1.2293139	NC_047171.1	2293139	R	124	91.94	8.06
NC_047171.1.2293143	NC_047171.1	2293143	R	126	93.65	6.35
NC_047171.1.2293160	NC_047171.1	2293160	R	122	88.52	11.48
NC_047171.1.2293261	NC_047171.1	2293261	R	84	73.81	26.19
NC_047171.1.2293282	NC_047171.1	2293282	R	114	84.21	15.79
NC_047171.1.2293287	NC_047171.1	2293287	R	119	76.47	23.53
NC_047171.1.2293324	NC_047171.1	2293324	R	159	85.53	14.47
NC_047171.1.2293329	NC_047171.1	2293329	R	163	84.66	15.34
NC_047171.1.2293333	NC_047171.1	2293333	R	169	86.39	13.61
NC_047171.1.2293350	NC_047171.1	2293350	R	173	80.35	19.65
NC_047171.1.2293547	NC_047171.1	2293547	R	223	66.37	33.63
NC_047171.1.2293660	NC_047171.1	2293660	R	171	92.40	7.60
NC_047171.1.2293670	NC_047171.1	2293670	R	169	88.76	11.24
NC_047171.1.2293678	NC_047171.1	2293678	R	167	87.43	12.57
NC_047171.1.2293754	NC_047171.1	2293754	R	154	52.60	47.40
NC_047171.1.2293922	NC_047171.1	2293922	R	159	55.97	44.03
NC_047171.1.2294877	NC_047171.1	2294877	F	29	93.10	6.90
NC_047171.1.2294882	NC_047171.1	2294882	F	27	92.59	7.41
NC_047171.1.2294886	NC_047171.1	2294886	F	29	89.66	10.34
NC_047171.1.2294903	NC_047171.1	2294903	F	30	73.33	26.67
NC_047171.1.2295916	NC_047171.1	2295916	F	49	53.06	46.94
NC_047171.1.2295956	NC_047171.1	2295956	F	47	76.60	23.40
NC_047171.1.2295959	NC_047171.1	2295959	F	45	82.22	17.78
NC_047171.1.2296004	NC_047171.1	2296004	F	58	68.97	31.03
NC_047171.1.2296010	NC_047171.1	2296010	F	54	85.19	14.81
NC_047171.1.2296055	NC_047171.1	2296055	F	27	81.48	18.52
NC_047171.1.2296072	NC_047171.1	2296072	F	25	80.00	20.00
NC_047171.1.2296074	NC_047171.1	2296074	F	22	77.27	22.73
NC_047171.1.2296110	NC_047171.1	2296110	F	39	12.82	87.18
NC_047171.1.2296151	NC_047171.1	2296151	F	49	24.49	75.51
NC_047171.1.2296218	NC_047171.1	2296218	F	63	11.11	88.89
NC_047171.1.2296300	NC_047171.1	2296300	F	33	63.64	36.36
NC_047171.1.2296490	NC_047171.1	2296490	F	21	80.95	19.05
NC_047171.1.2296532	NC_047171.1	2296532	F	26	84.62	15.38
NC_047171.1.2296537	NC_047171.1	2296537	F	26	92.31	7.69
NC_047171.1.2296541	NC_047171.1	2296541	F	24	87.50	12.50
NC_047171.1.2296558	NC_047171.1	2296558	F	22	86.36	13.64
NC_047171.1.2294815	NC_047171.1	2294815	R	28	89.29	10.71
NC_047171.1.2294836	NC_047171.1	2294836	R	30	93.33	6.67
NC_047171.1.2294841	NC_047171.1	2294841	R	33	63.64	36.36
NC_047171.1.2294878	NC_047171.1	2294878	R	42	97.62	2.38
NC_047171.1.2294883	NC_047171.1	2294883	R	44	95.45	4.55
NC_047171.1.2294887	NC_047171.1	2294887	R	43	100.00	0.00
NC_047171.1.2294904	NC_047171.1	2294904	R	42	95.24	4.76
NC_047171.1.2296111	NC_047171.1	2296111	R	29	24.14	75.86
NC_047171.1.2296152	NC_047171.1	2296152	R	35	17.14	82.86
NC_047171.1.2296219	NC_047171.1	2296219	R	29	13.79	86.21
NC_047171.1.2296496	NC_047171.1	2296496	R	20	60.00	40.00
NC_047171.1.2296533	NC_047171.1	2296533	R	23	91.30	8.70
NC_047171.1.2296538	NC_047171.1	2296538	R	25	88.00	12.00
NC_047171.1.2296542	NC_047171.1	2296542	R	24	87.50	12.50
NC_047171.1.2296559	NC_047171.1	2296559	R	21	95.24	4.76
NC_047171.1.2298138	NC_047171.1	2298138	F	34	91.18	8.82
NC_047171.1.2298143	NC_047171.1	2298143	F	33	100.00	0.00
NC_047171.1.2298147	NC_047171.1	2298147	F	36	88.89	11.11
NC_047171.1.2298164	NC_047171.1	2298164	F	29	72.41	27.59
NC_047171.1.2299365	NC_047171.1	2299365	F	31	32.26	67.74
NC_047171.1.2299432	NC_047171.1	2299432	F	37	13.51	86.49
NC_047171.1.2299514	NC_047171.1	2299514	F	40	87.50	12.50
NC_047171.1.2299556	NC_047171.1	2299556	F	36	97.22	2.78
NC_047171.1.2299561	NC_047171.1	2299561	F	34	97.06	2.94
NC_047171.1.2299565	NC_047171.1	2299565	F	36	94.44	5.56
NC_047171.1.2299582	NC_047171.1	2299582	F	40	80.00	20.00
NC_047171.1.2300042	NC_047171.1	2300042	F	71	50.70	49.30
NC_047171.1.2300210	NC_047171.1	2300210	F	221	39.37	60.63
NC_047171.1.2300378	NC_047171.1	2300378	F	93	47.31	52.69
NC_047171.1.2300546	NC_047171.1	2300546	F	42	19.05	80.95
NC_047171.1.2300685	NC_047171.1	2300685	F	20	60.00	40.00
NC_047171.1.2300727	NC_047171.1	2300727	F	20	85.00	15.00
NC_047171.1.2300730	NC_047171.1	2300730	F	20	85.00	15.00
NC_047171.1.2300732	NC_047171.1	2300732	F	20	90.00	10.00
NC_047171.1.2300747	NC_047171.1	2300747	F	21	90.48	9.52
NC_047171.1.2300749	NC_047171.1	2300749	F	23	86.96	13.04
