chrBase	chr	base	strand	coverage	freqC	freqT
NC_047171.1.24113252	NC_047171.1	24113252	R	175	84.57	15.43
NC_047171.1.24113391	NC_047171.1	24113391	R	63	77.78	22.22
NC_047171.1.24113395	NC_047171.1	24113395	R	62	88.71	11.29
NC_047171.1.24113415	NC_047171.1	24113415	R	60	83.33	16.67
NC_047171.1.24113550	NC_047171.1	24113550	R	53	58.49	41.51
NC_047171.1.24113577	NC_047171.1	24113577	R	46	86.96	13.04
NC_047171.1.24113608	NC_047171.1	24113608	R	53	90.57	9.43
NC_047171.1.24113612	NC_047171.1	24113612	R	52	98.08	1.92
NC_047171.1.24113620	NC_047171.1	24113620	R	56	76.79	23.21
NC_047171.1.24113635	NC_047171.1	24113635	R	60	63.33	36.67
NC_047171.1.24113725	NC_047171.1	24113725	R	46	84.78	15.22
NC_047171.1.24933072	NC_047171.1	24933072	F	26	80.77	19.23
NC_047171.1.24933131	NC_047171.1	24933131	F	27	70.37	29.63
NC_047171.1.24933839	NC_047171.1	24933839	F	83	97.59	2.41
NC_047171.1.24933854	NC_047171.1	24933854	F	96	88.54	11.46
NC_047171.1.24933877	NC_047171.1	24933877	F	107	91.59	8.41
NC_047171.1.24933918	NC_047171.1	24933918	F	107	79.44	20.56
NC_047171.1.24933967	NC_047171.1	24933967	F	110	32.73	67.27
NC_047171.1.24934322	NC_047171.1	24934322	F	50	48.00	52.00
NC_047171.1.24934371	NC_047171.1	24934371	F	34	23.53	76.47
NC_047171.1.24934422	NC_047171.1	24934422	F	24	62.50	37.50
NC_047171.1.24934425	NC_047171.1	24934425	F	23	78.26	21.74
NC_047171.1.24934431	NC_047171.1	24934431	F	22	77.27	22.73
NC_047171.1.24934465	NC_047171.1	24934465	F	20	60.00	40.00
NC_047171.1.24934539	NC_047171.1	24934539	F	20	80.00	20.00
NC_047171.1.24934584	NC_047171.1	24934584	F	35	77.14	22.86
NC_047171.1.24934628	NC_047171.1	24934628	F	52	50.00	50.00
NC_047171.1.24934652	NC_047171.1	24934652	F	62	83.87	16.13
NC_047171.1.24934667	NC_047171.1	24934667	F	69	91.30	8.70
NC_047171.1.24934671	NC_047171.1	24934671	F	76	80.26	19.74
NC_047171.1.24934676	NC_047171.1	24934676	F	78	79.49	20.51
NC_047171.1.24934694	NC_047171.1	24934694	F	87	90.80	9.20
NC_047171.1.24934702	NC_047171.1	24934702	F	91	91.21	8.79
NC_047171.1.24934752	NC_047171.1	24934752	F	89	67.42	32.58
NC_047171.1.24934785	NC_047171.1	24934785	F	117	88.89	11.11
NC_047171.1.24934793	NC_047171.1	24934793	F	136	89.71	10.29
NC_047171.1.24934796	NC_047171.1	24934796	F	131	95.42	4.58
NC_047171.1.24934820	NC_047171.1	24934820	F	135	82.96	17.04
NC_047171.1.24934882	NC_047171.1	24934882	F	191	60.21	39.79
NC_047171.1.24934948	NC_047171.1	24934948	F	197	14.72	85.28
NC_047171.1.24935001	NC_047171.1	24935001	F	139	82.01	17.99
NC_047171.1.24935010	NC_047171.1	24935010	F	148	77.03	22.97
NC_047171.1.24935024	NC_047171.1	24935024	F	126	81.75	18.25
NC_047171.1.24935035	NC_047171.1	24935035	F	110	78.18	21.82
NC_047171.1.24935040	NC_047171.1	24935040	F	100	75.00	25.00
NC_047171.1.24935141	NC_047171.1	24935141	F	106	83.02	16.98
NC_047171.1.24935154	NC_047171.1	24935154	F	123	84.55	15.45
NC_047171.1.24935376	NC_047171.1	24935376	F	71	66.20	33.80
NC_047171.1.24935378	NC_047171.1	24935378	F	68	77.94	22.06
NC_047171.1.24936165	NC_047171.1	24936165	F	27	88.89	11.11
NC_047171.1.24936325	NC_047171.1	24936325	F	20	75.00	25.00
NC_047171.1.24936487	NC_047171.1	24936487	F	38	31.58	68.42
NC_047171.1.24936567	NC_047171.1	24936567	F	44	15.91	84.09
NC_047171.1.24936573	NC_047171.1	24936573	F	37	72.97	27.03
NC_047171.1.24936996	NC_047171.1	24936996	F	20	75.00	25.00
NC_047171.1.24937232	NC_047171.1	24937232	F	21	71.43	28.57
NC_047171.1.24937291	NC_047171.1	24937291	F	27	81.48	18.52
NC_047171.1.25010891	NC_047171.1	25010891	F	24	29.17	70.83
NC_047171.1.25010898	NC_047171.1	25010898	F	24	70.83	29.17
NC_047171.1.25011018	NC_047171.1	25011018	F	36	25.00	75.00
NC_047171.1.25011321	NC_047171.1	25011321	F	22	40.91	59.09
NC_047171.1.24933073	NC_047171.1	24933073	R	42	71.43	28.57
NC_047171.1.24933132	NC_047171.1	24933132	R	38	68.42	31.58
NC_047171.1.24933270	NC_047171.1	24933270	R	24	83.33	16.67
NC_047171.1.24933317	NC_047171.1	24933317	R	30	76.67	23.33
NC_047171.1.24933692	NC_047171.1	24933692	R	22	68.18	31.82
NC_047171.1.24933840	NC_047171.1	24933840	R	89	79.78	20.22
NC_047171.1.24933855	NC_047171.1	24933855	R	93	73.12	26.88
NC_047171.1.24933878	NC_047171.1	24933878	R	113	77.88	22.12
NC_047171.1.24933919	NC_047171.1	24933919	R	102	74.51	25.49
NC_047171.1.24933968	NC_047171.1	24933968	R	121	19.01	80.99
NC_047171.1.24934323	NC_047171.1	24934323	R	84	50.00	50.00
NC_047171.1.24934372	NC_047171.1	24934372	R	82	34.15	65.85
NC_047171.1.24934423	NC_047171.1	24934423	R	63	74.60	25.40
NC_047171.1.24934426	NC_047171.1	24934426	R	63	90.48	9.52
NC_047171.1.24934432	NC_047171.1	24934432	R	58	93.10	6.90
NC_047171.1.24934466	NC_047171.1	24934466	R	49	65.31	34.69
NC_047171.1.24934482	NC_047171.1	24934482	R	54	81.48	18.52
NC_047171.1.24934497	NC_047171.1	24934497	R	47	93.62	6.38
NC_047171.1.24934513	NC_047171.1	24934513	R	43	83.72	16.28
NC_047171.1.24934516	NC_047171.1	24934516	R	46	73.91	26.09
NC_047171.1.24934540	NC_047171.1	24934540	R	47	87.23	12.77
NC_047171.1.24934585	NC_047171.1	24934585	R	66	66.67	33.33
NC_047171.1.24934629	NC_047171.1	24934629	R	84	54.76	45.24
NC_047171.1.24934653	NC_047171.1	24934653	R	81	76.54	23.46
NC_047171.1.24934668	NC_047171.1	24934668	R	102	81.37	18.63
NC_047171.1.24934672	NC_047171.1	24934672	R	100	80.00	20.00
NC_047171.1.24934677	NC_047171.1	24934677	R	111	73.87	26.13
NC_047171.1.24934695	NC_047171.1	24934695	R	116	78.45	21.55
NC_047171.1.24934703	NC_047171.1	24934703	R	106	80.19	19.81
NC_047171.1.24934753	NC_047171.1	24934753	R	139	68.35	31.65
NC_047171.1.24934786	NC_047171.1	24934786	R	165	83.64	16.36
NC_047171.1.24934794	NC_047171.1	24934794	R	189	82.01	17.99
NC_047171.1.24934797	NC_047171.1	24934797	R	186	85.48	14.52
NC_047171.1.24934821	NC_047171.1	24934821	R	211	81.04	18.96
NC_047171.1.24934883	NC_047171.1	24934883	R	293	63.14	36.86
NC_047171.1.24934949	NC_047171.1	24934949	R	248	14.11	85.89
NC_047171.1.24935002	NC_047171.1	24935002	R	162	92.59	7.41
NC_047171.1.24935011	NC_047171.1	24935011	R	151	92.05	7.95
NC_047171.1.24935025	NC_047171.1	24935025	R	127	91.34	8.66
NC_047171.1.24935036	NC_047171.1	24935036	R	121	85.12	14.88
NC_047171.1.24935041	NC_047171.1	24935041	R	114	83.33	16.67
NC_047171.1.24935142	NC_047171.1	24935142	R	122	85.25	14.75
NC_047171.1.24935155	NC_047171.1	24935155	R	117	93.16	6.84
NC_047171.1.24935377	NC_047171.1	24935377	R	37	78.38	21.62
NC_047171.1.24935379	NC_047171.1	24935379	R	39	92.31	7.69
NC_047171.1.24936488	NC_047171.1	24936488	R	24	33.33	66.67
NC_047171.1.24936568	NC_047171.1	24936568	R	36	11.11	88.89
NC_047171.1.24936574	NC_047171.1	24936574	R	32	84.38	15.62
NC_047171.1.25011019	NC_047171.1	25011019	R	24	33.33	66.67
NC_047171.1.25031126	NC_047171.1	25031126	F	42	54.76	45.24
NC_047171.1.25031199	NC_047171.1	25031199	F	43	79.07	20.93
NC_047171.1.25031210	NC_047171.1	25031210	F	47	82.98	17.02
NC_047171.1.25031254	NC_047171.1	25031254	F	44	84.09	15.91
NC_047171.1.25031298	NC_047171.1	25031298	F	48	64.58	35.42
NC_047171.1.25031318	NC_047171.1	25031318	F	45	73.33	26.67
NC_047171.1.25031341	NC_047171.1	25031341	F	48	72.92	27.08
NC_047171.1.25031446	NC_047171.1	25031446	F	57	71.93	28.07
NC_047171.1.25031452	NC_047171.1	25031452	F	50	76.00	24.00
NC_047171.1.25033730	NC_047171.1	25033730	F	31	61.29	38.71
NC_047171.1.25033841	NC_047171.1	25033841	F	29	89.66	10.34
NC_047171.1.25033871	NC_047171.1	25033871	F	49	85.71	14.29
NC_047171.1.25033955	NC_047171.1	25033955	F	60	60.00	40.00
NC_047171.1.25034258	NC_047171.1	25034258	F	29	44.83	55.17
NC_047171.1.25034261	NC_047171.1	25034261	F	29	3.45	96.55
NC_047171.1.25034601	NC_047171.1	25034601	F	55	90.91	9.09
NC_047171.1.25034611	NC_047171.1	25034611	F	57	92.98	7.02
NC_047171.1.25034704	NC_047171.1	25034704	F	60	61.67	38.33
NC_047171.1.25034860	NC_047171.1	25034860	F	72	5.56	94.44
NC_047171.1.25034881	NC_047171.1	25034881	F	62	62.90	37.10
NC_047171.1.25034954	NC_047171.1	25034954	F	24	50.00	50.00
NC_047171.1.25035665	NC_047171.1	25035665	F	93	88.17	11.83
NC_047171.1.25035670	NC_047171.1	25035670	F	105	89.52	10.48
NC_047171.1.25035679	NC_047171.1	25035679	F	116	80.17	19.83
NC_047171.1.25035716	NC_047171.1	25035716	F	108	62.96	37.04
NC_047171.1.25035786	NC_047171.1	25035786	F	51	56.86	43.14
NC_047171.1.25035991	NC_047171.1	25035991	F	109	65.14	34.86
NC_047171.1.25036014	NC_047171.1	25036014	F	89	74.16	25.84
NC_047171.1.25037213	NC_047171.1	25037213	F	20	80.00	20.00
NC_047171.1.25037260	NC_047171.1	25037260	F	24	91.67	8.33
NC_047171.1.25037280	NC_047171.1	25037280	F	21	80.95	19.05
NC_047171.1.25037508	NC_047171.1	25037508	F	78	23.08	76.92
NC_047171.1.25037538	NC_047171.1	25037538	F	77	53.25	46.75
NC_047171.1.25037596	NC_047171.1	25037596	F	64	70.31	29.69
NC_047171.1.25037610	NC_047171.1	25037610	F	55	38.18	61.82
NC_047171.1.25037710	NC_047171.1	25037710	F	56	57.14	42.86
NC_047171.1.25037866	NC_047171.1	25037866	F	33	9.09	90.91
NC_047171.1.25037887	NC_047171.1	25037887	F	27	74.07	25.93
NC_047171.1.25037960	NC_047171.1	25037960	F	169	53.25	46.75
NC_047171.1.25037970	NC_047171.1	25037970	F	163	65.64	34.36
NC_047171.1.25038038	NC_047171.1	25038038	F	157	55.41	44.59
NC_047171.1.25038101	NC_047171.1	25038101	F	165	77.58	22.42
NC_047171.1.25038202	NC_047171.1	25038202	F	141	7.80	92.20
NC_047171.1.25038236	NC_047171.1	25038236	F	67	31.34	68.66
NC_047171.1.25038294	NC_047171.1	25038294	F	48	41.67	58.33
NC_047171.1.25038353	NC_047171.1	25038353	F	85	84.71	15.29
NC_047171.1.25038626	NC_047171.1	25038626	F	21	38.10	61.90
NC_047171.1.25040013	NC_047171.1	25040013	F	26	92.31	7.69
NC_047171.1.25040019	NC_047171.1	25040019	F	28	85.71	14.29
NC_047171.1.25040157	NC_047171.1	25040157	F	68	19.12	80.88
NC_047171.1.25040173	NC_047171.1	25040173	F	76	65.79	34.21
NC_047171.1.25040216	NC_047171.1	25040216	F	76	94.74	5.26
NC_047171.1.25040230	NC_047171.1	25040230	F	69	98.55	1.45
NC_047171.1.25040234	NC_047171.1	25040234	F	68	98.53	1.47
NC_047171.1.25040253	NC_047171.1	25040253	F	96	97.92	2.08
NC_047171.1.25040265	NC_047171.1	25040265	F	117	74.36	25.64
NC_047171.1.25040269	NC_047171.1	25040269	F	124	91.94	8.06
NC_047171.1.25040272	NC_047171.1	25040272	F	115	77.39	22.61
NC_047171.1.25040290	NC_047171.1	25040290	F	109	25.69	74.31
NC_047171.1.25040327	NC_047171.1	25040327	F	139	23.74	76.26
NC_047171.1.25040346	NC_047171.1	25040346	F	153	16.99	83.01
NC_047171.1.25040372	NC_047171.1	25040372	F	186	17.20	82.80
NC_047171.1.25040376	NC_047171.1	25040376	F	173	4.62	95.38
NC_047171.1.25040384	NC_047171.1	25040384	F	198	5.05	94.95
NC_047171.1.25040436	NC_047171.1	25040436	F	142	84.51	15.49
NC_047171.1.25040442	NC_047171.1	25040442	F	136	86.03	13.97
NC_047171.1.25040473	NC_047171.1	25040473	F	111	2.70	97.30
NC_047171.1.25040500	NC_047171.1	25040500	F	84	9.52	90.48
NC_047171.1.25040548	NC_047171.1	25040548	F	56	8.93	91.07
NC_047171.1.25040560	NC_047171.1	25040560	F	66	10.61	89.39
NC_047171.1.25040581	NC_047171.1	25040581	F	75	82.67	17.33
NC_047171.1.25040597	NC_047171.1	25040597	F	74	2.70	97.30
NC_047171.1.25040612	NC_047171.1	25040612	F	60	6.67	93.33
NC_047171.1.25040623	NC_047171.1	25040623	F	56	0.00	100.00
NC_047171.1.25040642	NC_047171.1	25040642	F	48	4.17	95.83
NC_047171.1.25040655	NC_047171.1	25040655	F	41	14.63	85.37
NC_047171.1.25031127	NC_047171.1	25031127	R	56	71.43	28.57
NC_047171.1.25031200	NC_047171.1	25031200	R	73	75.34	24.66
NC_047171.1.25031211	NC_047171.1	25031211	R	71	81.69	18.31
NC_047171.1.25031255	NC_047171.1	25031255	R	76	81.58	18.42
NC_047171.1.25031299	NC_047171.1	25031299	R	87	71.26	28.74
NC_047171.1.25031319	NC_047171.1	25031319	R	80	68.75	31.25
NC_047171.1.25031342	NC_047171.1	25031342	R	76	82.89	17.11
NC_047171.1.25031447	NC_047171.1	25031447	R	56	78.57	21.43
NC_047171.1.25031453	NC_047171.1	25031453	R	57	87.72	12.28
NC_047171.1.25031788	NC_047171.1	25031788	R	34	85.29	14.71
NC_047171.1.25031793	NC_047171.1	25031793	R	45	77.78	22.22
NC_047171.1.25031868	NC_047171.1	25031868	R	35	74.29	25.71
NC_047171.1.25032073	NC_047171.1	25032073	R	29	82.76	17.24
NC_047171.1.25032094	NC_047171.1	25032094	R	27	81.48	18.52
NC_047171.1.25032115	NC_047171.1	25032115	R	30	76.67	23.33
NC_047171.1.25032133	NC_047171.1	25032133	R	25	84.00	16.00
NC_047171.1.25032879	NC_047171.1	25032879	R	38	78.95	21.05
NC_047171.1.25032901	NC_047171.1	25032901	R	41	87.80	12.20
NC_047171.1.25032907	NC_047171.1	25032907	R	44	84.09	15.91
NC_047171.1.25032926	NC_047171.1	25032926	R	52	61.54	38.46
NC_047171.1.25032938	NC_047171.1	25032938	R	52	80.77	19.23
NC_047171.1.25035992	NC_047171.1	25035992	R	299	78.26	21.74
NC_047171.1.25036015	NC_047171.1	25036015	R	309	78.64	21.36
NC_047171.1.25036091	NC_047171.1	25036091	R	288	74.31	25.69
NC_047171.1.25036123	NC_047171.1	25036123	R	225	45.33	54.67
NC_047171.1.25036186	NC_047171.1	25036186	R	468	67.74	32.26
NC_047171.1.25036198	NC_047171.1	25036198	R	576	79.69	20.31
NC_047171.1.25036386	NC_047171.1	25036386	R	615	41.63	58.37
NC_047171.1.25036424	NC_047171.1	25036424	R	476	92.02	7.98
NC_047171.1.25036468	NC_047171.1	25036468	R	382	67.02	32.98
NC_047171.1.25036496	NC_047171.1	25036496	R	415	84.82	15.18
NC_047171.1.25036736	NC_047171.1	25036736	R	32	71.88	28.12
NC_047171.1.25037085	NC_047171.1	25037085	R	59	47.46	52.54
NC_047171.1.25037116	NC_047171.1	25037116	R	97	79.38	20.62
NC_047171.1.25037159	NC_047171.1	25037159	R	115	78.26	21.74
NC_047171.1.25037172	NC_047171.1	25037172	R	115	73.91	26.09
NC_047171.1.25037214	NC_047171.1	25037214	R	77	79.22	20.78
NC_047171.1.25037261	NC_047171.1	25037261	R	34	88.24	11.76
NC_047171.1.25037281	NC_047171.1	25037281	R	27	77.78	22.22
NC_047171.1.25037388	NC_047171.1	25037388	R	196	72.45	27.55
NC_047171.1.25037509	NC_047171.1	25037509	R	304	73.36	26.64
NC_047171.1.25037539	NC_047171.1	25037539	R	283	66.78	33.22
NC_047171.1.25037597	NC_047171.1	25037597	R	192	72.92	27.08
NC_047171.1.25037611	NC_047171.1	25037611	R	174	34.48	65.52
NC_047171.1.25037711	NC_047171.1	25037711	R	120	24.17	75.83
NC_047171.1.25037888	NC_047171.1	25037888	R	152	59.21	40.79
NC_047171.1.25037961	NC_047171.1	25037961	R	410	42.44	57.56
NC_047171.1.25037971	NC_047171.1	25037971	R	409	55.50	44.50
NC_047171.1.25038039	NC_047171.1	25038039	R	690	60.58	39.42
NC_047171.1.25038102	NC_047171.1	25038102	R	1251	77.78	22.22
NC_047171.1.25038203	NC_047171.1	25038203	R	915	15.85	84.15
NC_047171.1.25038237	NC_047171.1	25038237	R	436	35.78	64.22
NC_047171.1.25038295	NC_047171.1	25038295	R	301	42.86	57.14
NC_047171.1.25038354	NC_047171.1	25038354	R	629	89.19	10.81
NC_047171.1.25038429	NC_047171.1	25038429	R	40	77.50	22.50
NC_047171.1.25038503	NC_047171.1	25038503	R	185	68.11	31.89
NC_047171.1.25038566	NC_047171.1	25038566	R	43	60.47	39.53
NC_047171.1.25038627	NC_047171.1	25038627	R	29	79.31	20.69
NC_047171.1.25040158	NC_047171.1	25040158	R	68	20.59	79.41
NC_047171.1.25040174	NC_047171.1	25040174	R	80	53.75	46.25
NC_047171.1.25040217	NC_047171.1	25040217	R	72	81.94	18.06
NC_047171.1.25040231	NC_047171.1	25040231	R	61	91.80	8.20
NC_047171.1.25040235	NC_047171.1	25040235	R	61	88.52	11.48
NC_047171.1.25040254	NC_047171.1	25040254	R	96	88.54	11.46
NC_047171.1.25040266	NC_047171.1	25040266	R	103	59.22	40.78
NC_047171.1.25040270	NC_047171.1	25040270	R	108	88.89	11.11
NC_047171.1.25040273	NC_047171.1	25040273	R	103	67.96	32.04
NC_047171.1.25040291	NC_047171.1	25040291	R	105	32.38	67.62
NC_047171.1.25040328	NC_047171.1	25040328	R	118	26.27	73.73
NC_047171.1.25040347	NC_047171.1	25040347	R	122	18.85	81.15
NC_047171.1.25040373	NC_047171.1	25040373	R	138	13.77	86.23
NC_047171.1.25040377	NC_047171.1	25040377	R	145	6.21	93.79
NC_047171.1.25040385	NC_047171.1	25040385	R	131	7.63	92.37
NC_047171.1.25040437	NC_047171.1	25040437	R	96	93.75	6.25
NC_047171.1.25040443	NC_047171.1	25040443	R	91	95.60	4.40
NC_047171.1.25040474	NC_047171.1	25040474	R	66	4.55	95.45
NC_047171.1.25040501	NC_047171.1	25040501	R	41	12.20	87.80
NC_047171.1.25040549	NC_047171.1	25040549	R	21	14.29	85.71
NC_047171.1.25040561	NC_047171.1	25040561	R	20	15.00	85.00
NC_047171.1.25040643	NC_047171.1	25040643	R	20	10.00	90.00
NC_047171.1.25040656	NC_047171.1	25040656	R	27	7.41	92.59
NC_047171.1.25040705	NC_047171.1	25040705	R	27	14.81	85.19
NC_047171.1.25040715	NC_047171.1	25040715	R	26	15.38	84.62
NC_047171.1.25040725	NC_047171.1	25040725	R	24	12.50	87.50
NC_047171.1.25040753	NC_047171.1	25040753	R	20	85.00	15.00
NC_047171.1.25040764	NC_047171.1	25040764	R	20	25.00	75.00
NC_047171.1.25052745	NC_047171.1	25052745	F	27	62.96	37.04
NC_047171.1.25053636	NC_047171.1	25053636	F	54	94.44	5.56
NC_047171.1.25053646	NC_047171.1	25053646	F	53	83.02	16.98
NC_047171.1.25053655	NC_047171.1	25053655	F	49	69.39	30.61
NC_047171.1.25053671	NC_047171.1	25053671	F	48	87.50	12.50
NC_047171.1.25053713	NC_047171.1	25053713	F	38	71.05	28.95
NC_047171.1.25053802	NC_047171.1	25053802	F	38	86.84	13.16
NC_047171.1.25053804	NC_047171.1	25053804	F	36	86.11	13.89
NC_047171.1.25053850	NC_047171.1	25053850	F	31	64.52	35.48
NC_047171.1.25054075	NC_047171.1	25054075	F	97	80.41	19.59
NC_047171.1.25054113	NC_047171.1	25054113	F	102	86.27	13.73
NC_047171.1.25054152	NC_047171.1	25054152	F	108	75.93	24.07
NC_047171.1.25054189	NC_047171.1	25054189	F	107	80.37	19.63
NC_047171.1.25054203	NC_047171.1	25054203	F	114	82.46	17.54
NC_047171.1.25054275	NC_047171.1	25054275	F	129	68.22	31.78
NC_047171.1.25054317	NC_047171.1	25054317	F	120	78.33	21.67
NC_047171.1.25054621	NC_047171.1	25054621	F	73	82.19	17.81
NC_047171.1.25054910	NC_047171.1	25054910	F	37	51.35	48.65
NC_047171.1.25055051	NC_047171.1	25055051	F	42	64.29	35.71
NC_047171.1.25055402	NC_047171.1	25055402	F	62	87.10	12.90
NC_047171.1.25055452	NC_047171.1	25055452	F	63	65.08	34.92
NC_047171.1.25055545	NC_047171.1	25055545	F	93	86.02	13.98
NC_047171.1.25055548	NC_047171.1	25055548	F	92	83.70	16.30
NC_047171.1.25055592	NC_047171.1	25055592	F	97	85.57	14.43
NC_047171.1.25055617	NC_047171.1	25055617	F	27	55.56	44.44
NC_047171.1.25055682	NC_047171.1	25055682	F	52	44.23	55.77
NC_047171.1.25055772	NC_047171.1	25055772	F	53	94.34	5.66
NC_047171.1.25055793	NC_047171.1	25055793	F	56	94.64	5.36
NC_047171.1.25053332	NC_047171.1	25053332	R	21	85.71	14.29
NC_047171.1.25053349	NC_047171.1	25053349	R	22	95.45	4.55
NC_047171.1.25053372	NC_047171.1	25053372	R	21	80.95	19.05
NC_047171.1.25053382	NC_047171.1	25053382	R	21	57.14	42.86
NC_047171.1.25053542	NC_047171.1	25053542	R	29	68.97	31.03
NC_047171.1.25053637	NC_047171.1	25053637	R	71	91.55	8.45
NC_047171.1.25053647	NC_047171.1	25053647	R	74	83.78	16.22
NC_047171.1.25053656	NC_047171.1	25053656	R	70	90.00	10.00
NC_047171.1.25053672	NC_047171.1	25053672	R	61	81.97	18.03
NC_047171.1.25053714	NC_047171.1	25053714	R	63	63.49	36.51
NC_047171.1.25053803	NC_047171.1	25053803	R	38	94.74	5.26
NC_047171.1.25053805	NC_047171.1	25053805	R	42	92.86	7.14
NC_047171.1.25053851	NC_047171.1	25053851	R	26	61.54	38.46
NC_047171.1.25054076	NC_047171.1	25054076	R	90	74.44	25.56
NC_047171.1.25054114	NC_047171.1	25054114	R	87	73.56	26.44
NC_047171.1.25054153	NC_047171.1	25054153	R	104	72.12	27.88
NC_047171.1.25054190	NC_047171.1	25054190	R	110	77.27	22.73
NC_047171.1.25054204	NC_047171.1	25054204	R	116	76.72	23.28
NC_047171.1.25054276	NC_047171.1	25054276	R	115	74.78	25.22
NC_047171.1.25054318	NC_047171.1	25054318	R	116	84.48	15.52
NC_047171.1.25054911	NC_047171.1	25054911	R	30	46.67	53.33
NC_047171.1.25055052	NC_047171.1	25055052	R	28	67.86	32.14
NC_047171.1.25055403	NC_047171.1	25055403	R	108	86.11	13.89
NC_047171.1.25055453	NC_047171.1	25055453	R	96	66.67	33.33
NC_047171.1.25055546	NC_047171.1	25055546	R	73	80.82	19.18
NC_047171.1.25055549	NC_047171.1	25055549	R	70	81.43	18.57
NC_047171.1.25055593	NC_047171.1	25055593	R	61	88.52	11.48
NC_047171.1.25055618	NC_047171.1	25055618	R	55	16.36	83.64
NC_047171.1.25055683	NC_047171.1	25055683	R	32	46.88	53.12
NC_047171.1.25055773	NC_047171.1	25055773	R	46	91.30	8.70
NC_047171.1.25055794	NC_047171.1	25055794	R	48	100.00	0.00
NC_047172.1.2842	NC_047172.1	2842	R	20	55.00	45.00
NC_047172.1.6183	NC_047172.1	6183	F	24	79.17	20.83
NC_047172.1.7894	NC_047172.1	7894	F	33	84.85	15.15
NC_047172.1.7920	NC_047172.1	7920	F	41	85.37	14.63
NC_047172.1.8639	NC_047172.1	8639	F	25	44.00	56.00
NC_047172.1.8800	NC_047172.1	8800	F	25	64.00	36.00
NC_047172.1.8536	NC_047172.1	8536	R	21	90.48	9.52
NC_047172.1.8801	NC_047172.1	8801	R	20	90.00	10.00
NC_047172.1.391519	NC_047172.1	391519	F	24	95.83	4.17
NC_047172.1.391521	NC_047172.1	391521	F	24	100.00	0.00
NC_047172.1.391551	NC_047172.1	391551	F	24	100.00	0.00
NC_047172.1.391563	NC_047172.1	391563	F	26	100.00	0.00
NC_047172.1.391588	NC_047172.1	391588	F	24	100.00	0.00
NC_047172.1.391599	NC_047172.1	391599	F	21	90.48	9.52
NC_047172.1.391764	NC_047172.1	391764	F	23	91.30	8.70
NC_047172.1.391780	NC_047172.1	391780	F	25	96.00	4.00
NC_047172.1.391802	NC_047172.1	391802	F	24	83.33	16.67
NC_047172.1.391816	NC_047172.1	391816	F	31	87.10	12.90
NC_047172.1.391831	NC_047172.1	391831	F	34	94.12	5.88
NC_047172.1.391855	NC_047172.1	391855	F	38	92.11	7.89
NC_047172.1.391863	NC_047172.1	391863	F	35	85.71	14.29
NC_047172.1.391884	NC_047172.1	391884	F	30	86.67	13.33
NC_047172.1.391937	NC_047172.1	391937	F	23	78.26	21.74
NC_047172.1.393061	NC_047172.1	393061	R	25	80.00	20.00
NC_047172.1.395323	NC_047172.1	395323	F	30	83.33	16.67
NC_047172.1.395357	NC_047172.1	395357	F	28	89.29	10.71
NC_047172.1.395361	NC_047172.1	395361	F	32	93.75	6.25
NC_047172.1.395389	NC_047172.1	395389	F	27	88.89	11.11
NC_047172.1.395404	NC_047172.1	395404	F	24	91.67	8.33
NC_047172.1.395429	NC_047172.1	395429	F	24	95.83	4.17
NC_047172.1.395500	NC_047172.1	395500	F	21	66.67	33.33
NC_047172.1.395587	NC_047172.1	395587	F	26	88.46	11.54
NC_047172.1.395590	NC_047172.1	395590	F	25	96.00	4.00
NC_047172.1.395599	NC_047172.1	395599	F	27	92.59	7.41
NC_047172.1.395622	NC_047172.1	395622	F	27	88.89	11.11
NC_047172.1.395630	NC_047172.1	395630	F	25	92.00	8.00
NC_047172.1.395640	NC_047172.1	395640	F	24	91.67	8.33
NC_047172.1.395679	NC_047172.1	395679	F	22	95.45	4.55
NC_047172.1.395827	NC_047172.1	395827	F	20	80.00	20.00
NC_047172.1.395834	NC_047172.1	395834	F	20	95.00	5.00
NC_047172.1.395938	NC_047172.1	395938	F	22	90.91	9.09
NC_047172.1.395988	NC_047172.1	395988	F	23	91.30	8.70
NC_047172.1.395995	NC_047172.1	395995	F	25	92.00	8.00
NC_047172.1.396873	NC_047172.1	396873	F	23	91.30	8.70
NC_047172.1.396877	NC_047172.1	396877	F	21	90.48	9.52
NC_047172.1.396880	NC_047172.1	396880	F	20	90.00	10.00
