chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986833.1.40430	NW_022986833.1	40430	R	56	89.29	10.71
NW_022986833.1.40434	NW_022986833.1	40434	R	62	27.42	72.58
NW_022986833.1.40442	NW_022986833.1	40442	R	59	57.63	42.37
NW_022986833.1.40446	NW_022986833.1	40446	R	57	82.46	17.54
NW_022986833.1.40458	NW_022986833.1	40458	R	52	86.54	13.46
NW_022986833.1.40481	NW_022986833.1	40481	R	41	90.24	9.76
NW_022986833.1.40489	NW_022986833.1	40489	R	42	97.62	2.38
NW_022986833.1.40493	NW_022986833.1	40493	R	42	76.19	23.81
NW_022986833.1.40501	NW_022986833.1	40501	R	35	80.00	20.00
NW_022986833.1.40505	NW_022986833.1	40505	R	38	94.74	5.26
NW_022986833.1.40517	NW_022986833.1	40517	R	35	97.14	2.86
NW_022986833.1.40539	NW_022986833.1	40539	R	46	84.78	15.22
NW_022986833.1.40547	NW_022986833.1	40547	R	51	92.16	7.84
NW_022986833.1.40551	NW_022986833.1	40551	R	50	68.00	32.00
NW_022986833.1.40610	NW_022986833.1	40610	R	42	59.52	40.48
NW_022986833.1.40614	NW_022986833.1	40614	R	46	97.83	2.17
NW_022986833.1.40626	NW_022986833.1	40626	R	49	93.88	6.12
NW_022986833.1.40647	NW_022986833.1	40647	R	62	85.48	14.52
NW_022986833.1.40655	NW_022986833.1	40655	R	75	93.33	6.67
NW_022986833.1.40659	NW_022986833.1	40659	R	82	81.71	18.29
NW_022986833.1.40667	NW_022986833.1	40667	R	93	67.74	32.26
NW_022986833.1.40671	NW_022986833.1	40671	R	93	92.47	7.53
NW_022986833.1.40683	NW_022986833.1	40683	R	84	92.86	7.14
NW_022986833.1.40705	NW_022986833.1	40705	R	118	90.68	9.32
NW_022986833.1.40713	NW_022986833.1	40713	R	124	91.94	8.06
NW_022986833.1.40717	NW_022986833.1	40717	R	136	78.68	21.32
NW_022986833.1.40725	NW_022986833.1	40725	R	137	79.56	20.44
NW_022986833.1.40729	NW_022986833.1	40729	R	137	89.05	10.95
NW_022986833.1.40741	NW_022986833.1	40741	R	137	96.35	3.65
NW_022986833.1.40763	NW_022986833.1	40763	R	125	87.20	12.80
NW_022986833.1.40771	NW_022986833.1	40771	R	134	92.54	7.46
NW_022986833.1.40775	NW_022986833.1	40775	R	137	82.48	17.52
NW_022986833.1.40832	NW_022986833.1	40832	R	78	56.41	43.59
NW_022986833.1.40836	NW_022986833.1	40836	R	79	88.61	11.39
NW_022986833.1.40848	NW_022986833.1	40848	R	54	94.44	5.56
NW_022986833.1.40871	NW_022986833.1	40871	R	32	87.50	12.50
NW_022986833.1.40879	NW_022986833.1	40879	R	27	96.30	3.70
NW_022986833.1.40883	NW_022986833.1	40883	R	30	53.33	46.67
NW_022986833.1.40891	NW_022986833.1	40891	R	26	76.92	23.08
NW_022986833.1.40895	NW_022986833.1	40895	R	23	91.30	8.70
NW_022986833.1.41172	NW_022986833.1	41172	R	23	69.57	30.43
NW_022986833.1.41176	NW_022986833.1	41176	R	26	84.62	15.38
NW_022986833.1.41188	NW_022986833.1	41188	R	21	95.24	4.76
NW_022986833.1.41210	NW_022986833.1	41210	R	34	85.29	14.71
NW_022986833.1.41218	NW_022986833.1	41218	R	36	91.67	8.33
NW_022986833.1.41222	NW_022986833.1	41222	R	36	77.78	22.22
NW_022986833.1.41230	NW_022986833.1	41230	R	36	66.67	33.33
NW_022986833.1.41234	NW_022986833.1	41234	R	34	91.18	8.82
NW_022986833.1.41246	NW_022986833.1	41246	R	32	87.50	12.50
NW_022986833.1.41268	NW_022986833.1	41268	R	29	89.66	10.34
NW_022986833.1.41276	NW_022986833.1	41276	R	30	86.67	13.33
NW_022986833.1.41280	NW_022986833.1	41280	R	24	66.67	33.33
NW_022986833.1.41551	NW_022986833.1	41551	R	21	66.67	33.33
NW_022986833.1.41559	NW_022986833.1	41559	R	22	72.73	27.27
NW_022986833.1.41563	NW_022986833.1	41563	R	25	80.00	20.00
NW_022986833.1.41575	NW_022986833.1	41575	R	26	84.62	15.38
NW_022986833.1.41598	NW_022986833.1	41598	R	53	88.68	11.32
NW_022986833.1.41606	NW_022986833.1	41606	R	56	89.29	10.71
NW_022986833.1.41618	NW_022986833.1	41618	R	67	73.13	26.87
NW_022986833.1.41622	NW_022986833.1	41622	R	68	88.24	11.76
NW_022986833.1.41634	NW_022986833.1	41634	R	69	88.41	11.59
NW_022986833.1.41657	NW_022986833.1	41657	R	90	90.00	10.00
NW_022986833.1.41665	NW_022986833.1	41665	R	93	93.55	6.45
NW_022986833.1.41669	NW_022986833.1	41669	R	97	86.60	13.40
NW_022986833.1.41677	NW_022986833.1	41677	R	88	78.41	21.59
NW_022986833.1.41681	NW_022986833.1	41681	R	92	97.83	2.17
NW_022986833.1.41689	NW_022986833.1	41689	R	79	36.71	63.29
NW_022986833.1.41693	NW_022986833.1	41693	R	78	97.44	2.56
NW_022986833.1.41716	NW_022986833.1	41716	R	71	97.18	2.82
NW_022986833.1.41724	NW_022986833.1	41724	R	69	94.20	5.80
NW_022986833.1.41728	NW_022986833.1	41728	R	65	81.54	18.46
NW_022986833.1.41736	NW_022986833.1	41736	R	63	84.13	15.87
NW_022986833.1.41740	NW_022986833.1	41740	R	55	92.73	7.27
NW_022986833.1.41748	NW_022986833.1	41748	R	45	46.67	53.33
NW_022986833.1.41752	NW_022986833.1	41752	R	45	97.78	2.22
NW_022986833.1.41775	NW_022986833.1	41775	R	28	92.86	7.14
NW_022986833.1.41783	NW_022986833.1	41783	R	24	95.83	4.17
NW_022986833.1.41787	NW_022986833.1	41787	R	28	67.86	32.14
NW_022986833.1.41890	NW_022986833.1	41890	R	39	79.49	20.51
NW_022986833.1.41894	NW_022986833.1	41894	R	36	61.11	38.89
NW_022986833.1.41951	NW_022986833.1	41951	R	74	63.51	36.49
NW_022986833.1.41955	NW_022986833.1	41955	R	81	90.12	9.88
NW_022986833.1.41967	NW_022986833.1	41967	R	76	82.89	17.11
NW_022986833.1.41990	NW_022986833.1	41990	R	68	86.76	13.24
NW_022986833.1.41998	NW_022986833.1	41998	R	74	91.89	8.11
NW_022986833.1.42002	NW_022986833.1	42002	R	72	65.28	34.72
NW_022986833.1.42010	NW_022986833.1	42010	R	74	68.92	31.08
NW_022986833.1.42014	NW_022986833.1	42014	R	68	97.06	2.94
NW_022986833.1.42026	NW_022986833.1	42026	R	66	96.97	3.03
NW_022986833.1.42047	NW_022986833.1	42047	R	51	82.35	17.65
NW_022986833.1.42055	NW_022986833.1	42055	R	54	92.59	7.41
NW_022986833.1.42059	NW_022986833.1	42059	R	51	88.24	11.76
NW_022986833.1.42119	NW_022986833.1	42119	R	21	80.95	19.05
NW_022986833.1.42154	NW_022986833.1	42154	R	25	80.00	20.00
NW_022986833.1.42162	NW_022986833.1	42162	R	22	90.91	9.09
NW_022986833.1.42166	NW_022986833.1	42166	R	24	75.00	25.00
NW_022986833.1.42174	NW_022986833.1	42174	R	22	81.82	18.18
NW_022986833.1.42178	NW_022986833.1	42178	R	23	86.96	13.04
NW_022986833.1.42190	NW_022986833.1	42190	R	22	90.91	9.09
NW_022986833.1.42211	NW_022986833.1	42211	R	21	85.71	14.29
NW_022986833.1.42329	NW_022986833.1	42329	R	21	85.71	14.29
NW_022986833.1.42333	NW_022986833.1	42333	R	25	60.00	40.00
NW_022986833.1.42341	NW_022986833.1	42341	R	28	82.14	17.86
NW_022986833.1.42345	NW_022986833.1	42345	R	32	84.38	15.62
NW_022986833.1.42357	NW_022986833.1	42357	R	34	88.24	11.76
NW_022986833.1.42379	NW_022986833.1	42379	R	68	92.65	7.35
NW_022986833.1.42387	NW_022986833.1	42387	R	73	94.52	5.48
NW_022986833.1.42399	NW_022986833.1	42399	R	77	79.22	20.78
NW_022986833.1.42403	NW_022986833.1	42403	R	83	91.57	8.43
NW_022986833.1.42415	NW_022986833.1	42415	R	79	88.61	11.39
NW_022986833.1.42438	NW_022986833.1	42438	R	78	88.46	11.54
NW_022986833.1.42446	NW_022986833.1	42446	R	77	90.91	9.09
NW_022986833.1.42450	NW_022986833.1	42450	R	77	71.43	28.57
NW_022986833.1.42458	NW_022986833.1	42458	R	77	87.01	12.99
NW_022986833.1.42462	NW_022986833.1	42462	R	75	97.33	2.67
NW_022986833.1.42474	NW_022986833.1	42474	R	72	98.61	1.39
NW_022986833.1.42497	NW_022986833.1	42497	R	48	95.83	4.17
NW_022986833.1.42505	NW_022986833.1	42505	R	46	84.78	15.22
NW_022986833.1.42509	NW_022986833.1	42509	R	41	73.17	26.83
NW_022986833.1.42770	NW_022986833.1	42770	R	20	80.00	20.00
NW_022986833.1.42778	NW_022986833.1	42778	R	26	88.46	11.54
NW_022986833.1.42782	NW_022986833.1	42782	R	24	62.50	37.50
NW_022986833.1.42790	NW_022986833.1	42790	R	30	73.33	26.67
NW_022986833.1.42794	NW_022986833.1	42794	R	32	90.62	9.38
NW_022986833.1.42806	NW_022986833.1	42806	R	30	93.33	6.67
NW_022986833.1.42828	NW_022986833.1	42828	R	30	93.33	6.67
NW_022986833.1.42836	NW_022986833.1	42836	R	29	96.55	3.45
NW_022986833.1.42840	NW_022986833.1	42840	R	34	73.53	26.47
NW_022986833.1.42848	NW_022986833.1	42848	R	33	66.67	33.33
NW_022986833.1.42852	NW_022986833.1	42852	R	32	96.88	3.12
NW_022986833.1.42864	NW_022986833.1	42864	R	32	96.88	3.12
NW_022986833.1.42886	NW_022986833.1	42886	R	26	88.46	11.54
NW_022986833.1.42894	NW_022986833.1	42894	R	29	96.55	3.45
NW_022986833.1.42898	NW_022986833.1	42898	R	27	74.07	25.93
NW_022986833.1.42956	NW_022986833.1	42956	R	32	68.75	31.25
NW_022986833.1.42960	NW_022986833.1	42960	R	35	88.57	11.43
NW_022986833.1.42972	NW_022986833.1	42972	R	36	86.11	13.89
NW_022986833.1.42993	NW_022986833.1	42993	R	55	94.55	5.45
NW_022986833.1.43001	NW_022986833.1	43001	R	65	83.08	16.92
NW_022986833.1.43005	NW_022986833.1	43005	R	74	72.97	27.03
NW_022986833.1.43013	NW_022986833.1	43013	R	82	65.85	34.15
NW_022986833.1.43017	NW_022986833.1	43017	R	87	89.66	10.34
NW_022986833.1.43029	NW_022986833.1	43029	R	85	91.76	8.24
NW_022986833.1.43050	NW_022986833.1	43050	R	96	93.75	6.25
NW_022986833.1.43058	NW_022986833.1	43058	R	100	93.00	7.00
NW_022986833.1.43062	NW_022986833.1	43062	R	104	69.23	30.77
NW_022986833.1.43070	NW_022986833.1	43070	R	123	73.98	26.02
NW_022986833.1.43074	NW_022986833.1	43074	R	130	93.85	6.15
NW_022986833.1.43086	NW_022986833.1	43086	R	131	91.60	8.40
NW_022986833.1.43107	NW_022986833.1	43107	R	154	88.96	11.04
NW_022986833.1.43115	NW_022986833.1	43115	R	170	91.76	8.24
NW_022986833.1.43119	NW_022986833.1	43119	R	180	78.33	21.67
NW_022986833.1.43175	NW_022986833.1	43175	R	322	66.77	33.23
NW_022986833.1.43179	NW_022986833.1	43179	R	347	97.12	2.88
NW_022986833.1.43191	NW_022986833.1	43191	R	352	96.88	3.12
NW_022986833.1.43213	NW_022986833.1	43213	R	322	95.96	4.04
NW_022986833.1.43221	NW_022986833.1	43221	R	324	92.90	7.10
NW_022986833.1.43225	NW_022986833.1	43225	R	319	57.99	42.01
NW_022986833.1.43283	NW_022986833.1	43283	R	98	61.22	38.78
NW_022986833.1.43287	NW_022986833.1	43287	R	86	94.19	5.81
NW_022986833.1.43299	NW_022986833.1	43299	R	40	95.00	5.00
NW_022986835.1.20413	NW_022986835.1	20413	F	29	10.34	89.66
NW_022986835.1.21196	NW_022986835.1	21196	F	21	71.43	28.57
NW_022986835.1.21211	NW_022986835.1	21211	F	21	71.43	28.57
NW_022986835.1.21482	NW_022986835.1	21482	F	52	25.00	75.00
NW_022986835.1.21498	NW_022986835.1	21498	F	41	82.93	17.07
NW_022986835.1.22565	NW_022986835.1	22565	F	20	85.00	15.00
NW_022986835.1.22667	NW_022986835.1	22667	F	24	45.83	54.17
NW_022986835.1.27094	NW_022986835.1	27094	F	24	75.00	25.00
NW_022986835.1.27640	NW_022986835.1	27640	F	21	85.71	14.29
NW_022986835.1.29214	NW_022986835.1	29214	F	22	77.27	22.73
NW_022986835.1.35317	NW_022986835.1	35317	F	22	13.64	86.36
NW_022986835.1.35388	NW_022986835.1	35388	F	23	0.00	100.00
NW_022986835.1.35393	NW_022986835.1	35393	F	25	0.00	100.00
NW_022986835.1.35395	NW_022986835.1	35395	F	25	0.00	100.00
NW_022986835.1.35400	NW_022986835.1	35400	F	26	7.69	92.31
NW_022986835.1.35406	NW_022986835.1	35406	F	24	4.17	95.83
NW_022986835.1.35419	NW_022986835.1	35419	F	22	0.00	100.00
NW_022986835.1.35424	NW_022986835.1	35424	F	23	0.00	100.00
NW_022986835.1.35428	NW_022986835.1	35428	F	23	4.35	95.65
NW_022986835.1.35434	NW_022986835.1	35434	F	24	4.17	95.83
NW_022986835.1.35534	NW_022986835.1	35534	F	24	0.00	100.00
NW_022986835.1.35570	NW_022986835.1	35570	F	28	0.00	100.00
NW_022986835.1.35587	NW_022986835.1	35587	F	30	0.00	100.00
NW_022986835.1.35626	NW_022986835.1	35626	F	26	3.85	96.15
NW_022986835.1.35638	NW_022986835.1	35638	F	26	0.00	100.00
NW_022986835.1.35693	NW_022986835.1	35693	F	20	20.00	80.00
NW_022986835.1.36248	NW_022986835.1	36248	F	23	73.91	26.09
NW_022986835.1.36595	NW_022986835.1	36595	F	21	14.29	85.71
NW_022986835.1.37004	NW_022986835.1	37004	F	20	60.00	40.00
NW_022986835.1.37034	NW_022986835.1	37034	F	27	25.93	74.07
NW_022986835.1.37046	NW_022986835.1	37046	F	25	36.00	64.00
NW_022986835.1.37132	NW_022986835.1	37132	F	25	68.00	32.00
NW_022986835.1.38158	NW_022986835.1	38158	F	24	62.50	37.50
NW_022986835.1.38280	NW_022986835.1	38280	F	22	77.27	22.73
NW_022986835.1.38302	NW_022986835.1	38302	F	24	87.50	12.50
NW_022986835.1.38319	NW_022986835.1	38319	F	27	11.11	88.89
NW_022986835.1.38328	NW_022986835.1	38328	F	25	84.00	16.00
NW_022986835.1.38347	NW_022986835.1	38347	F	25	92.00	8.00
NW_022986835.1.38416	NW_022986835.1	38416	F	21	52.38	47.62
NW_022986835.1.40414	NW_022986835.1	40414	F	22	77.27	22.73
NW_022986835.1.40497	NW_022986835.1	40497	F	34	94.12	5.88
NW_022986835.1.40556	NW_022986835.1	40556	F	25	80.00	20.00
NW_022986835.1.40738	NW_022986835.1	40738	F	27	85.19	14.81
NW_022986835.1.21483	NW_022986835.1	21483	R	28	42.86	57.14
NW_022986835.1.21499	NW_022986835.1	21499	R	27	85.19	14.81
NW_022986835.1.27095	NW_022986835.1	27095	R	21	95.24	4.76
NW_022986835.1.27641	NW_022986835.1	27641	R	20	50.00	50.00
NW_022986835.1.31870	NW_022986835.1	31870	R	21	90.48	9.52
NW_022986835.1.31894	NW_022986835.1	31894	R	26	57.69	42.31
NW_022986835.1.32019	NW_022986835.1	32019	R	28	89.29	10.71
NW_022986835.1.36493	NW_022986835.1	36493	R	23	21.74	78.26
NW_022986835.1.36515	NW_022986835.1	36515	R	24	16.67	83.33
NW_022986835.1.36524	NW_022986835.1	36524	R	25	24.00	76.00
NW_022986835.1.36528	NW_022986835.1	36528	R	20	20.00	80.00
NW_022986835.1.36535	NW_022986835.1	36535	R	25	16.00	84.00
NW_022986835.1.36540	NW_022986835.1	36540	R	25	24.00	76.00
NW_022986835.1.36552	NW_022986835.1	36552	R	28	14.29	85.71
NW_022986835.1.36596	NW_022986835.1	36596	R	22	18.18	81.82
NW_022986835.1.36753	NW_022986835.1	36753	R	25	60.00	40.00
NW_022986835.1.37005	NW_022986835.1	37005	R	22	45.45	54.55
NW_022986835.1.37035	NW_022986835.1	37035	R	27	44.44	55.56
NW_022986835.1.37047	NW_022986835.1	37047	R	25	40.00	60.00
NW_022986835.1.37133	NW_022986835.1	37133	R	27	55.56	44.44
NW_022986835.1.37251	NW_022986835.1	37251	R	30	40.00	60.00
NW_022986835.1.38159	NW_022986835.1	38159	R	21	42.86	57.14
NW_022986835.1.38281	NW_022986835.1	38281	R	22	90.91	9.09
NW_022986835.1.39497	NW_022986835.1	39497	R	20	50.00	50.00
NW_022986836.1.11918	NW_022986836.1	11918	F	23	73.91	26.09
NW_022986836.1.11919	NW_022986836.1	11919	R	24	54.17	45.83
NW_022986836.1.29248	NW_022986836.1	29248	F	21	52.38	47.62
NW_022986836.1.29347	NW_022986836.1	29347	F	23	56.52	43.48
NW_022986838.1.1642	NW_022986838.1	1642	F	22	100.00	0.00
NW_022986838.1.1646	NW_022986838.1	1646	F	23	95.65	4.35
NW_022986838.1.1686	NW_022986838.1	1686	F	25	88.00	12.00
NW_022986838.1.1733	NW_022986838.1	1733	F	23	95.65	4.35
NW_022986838.1.1743	NW_022986838.1	1743	F	21	95.24	4.76
NW_022986838.1.2008	NW_022986838.1	2008	F	25	76.00	24.00
NW_022986838.1.2024	NW_022986838.1	2024	F	27	88.89	11.11
NW_022986838.1.2039	NW_022986838.1	2039	F	23	91.30	8.70
NW_022986838.1.2064	NW_022986838.1	2064	F	27	92.59	7.41
NW_022986838.1.2108	NW_022986838.1	2108	F	29	93.10	6.90
NW_022986838.1.2121	NW_022986838.1	2121	F	26	38.46	61.54
NW_022986838.1.2322	NW_022986838.1	2322	F	31	51.61	48.39
NW_022986838.1.2332	NW_022986838.1	2332	F	31	48.39	51.61
NW_022986838.1.2436	NW_022986838.1	2436	F	23	95.65	4.35
NW_022986838.1.2440	NW_022986838.1	2440	F	24	54.17	45.83
NW_022986838.1.2065	NW_022986838.1	2065	R	20	90.00	10.00
NW_022986838.1.2109	NW_022986838.1	2109	R	23	91.30	8.70
NW_022986838.1.2122	NW_022986838.1	2122	R	21	33.33	66.67
NW_022986838.1.2552	NW_022986838.1	2552	R	21	71.43	28.57
NW_022986838.1.2574	NW_022986838.1	2574	R	24	33.33	66.67
NW_022986838.1.12124	NW_022986838.1	12124	R	21	61.90	38.10
NW_022986840.1.17016	NW_022986840.1	17016	F	22	100.00	0.00
NW_022986840.1.17053	NW_022986840.1	17053	F	30	90.00	10.00
NW_022986840.1.17074	NW_022986840.1	17074	F	28	39.29	60.71
NW_022986840.1.17100	NW_022986840.1	17100	F	36	41.67	58.33
NW_022986840.1.17217	NW_022986840.1	17217	F	29	100.00	0.00
NW_022986840.1.17231	NW_022986840.1	17231	F	28	100.00	0.00
NW_022986840.1.17237	NW_022986840.1	17237	F	27	96.30	3.70
NW_022986840.1.17245	NW_022986840.1	17245	F	25	100.00	0.00
NW_022986840.1.17249	NW_022986840.1	17249	F	24	100.00	0.00
NW_022986840.1.17264	NW_022986840.1	17264	F	22	95.45	4.55
NW_022986840.1.17268	NW_022986840.1	17268	F	23	95.65	4.35
NW_022986840.1.17280	NW_022986840.1	17280	F	21	95.24	4.76
NW_022986840.1.17295	NW_022986840.1	17295	F	22	95.45	4.55
NW_022986840.1.17299	NW_022986840.1	17299	F	23	91.30	8.70
NW_022986840.1.17305	NW_022986840.1	17305	F	27	92.59	7.41
NW_022986840.1.17307	NW_022986840.1	17307	F	27	96.30	3.70
NW_022986840.1.17314	NW_022986840.1	17314	F	29	96.55	3.45
NW_022986840.1.17316	NW_022986840.1	17316	F	29	93.10	6.90
NW_022986840.1.17323	NW_022986840.1	17323	F	33	81.82	18.18
NW_022986840.1.17330	NW_022986840.1	17330	F	35	94.29	5.71
NW_022986840.1.17333	NW_022986840.1	17333	F	34	91.18	8.82
NW_022986840.1.17343	NW_022986840.1	17343	F	31	93.55	6.45
NW_022986840.1.17357	NW_022986840.1	17357	F	26	84.62	15.38
NW_022986840.1.17361	NW_022986840.1	17361	F	25	92.00	8.00
NW_022986840.1.17364	NW_022986840.1	17364	F	23	82.61	17.39
NW_022986840.1.17368	NW_022986840.1	17368	F	24	87.50	12.50
NW_022986840.1.17371	NW_022986840.1	17371	F	24	79.17	20.83
NW_022986840.1.17374	NW_022986840.1	17374	F	25	84.00	16.00
NW_022986840.1.17401	NW_022986840.1	17401	F	25	80.00	20.00
NW_022986840.1.17408	NW_022986840.1	17408	F	25	84.00	16.00
NW_022986840.1.17411	NW_022986840.1	17411	F	27	66.67	33.33
NW_022986840.1.19757	NW_022986840.1	19757	F	22	100.00	0.00
NW_022986840.1.19759	NW_022986840.1	19759	F	22	100.00	0.00
NW_022986840.1.19768	NW_022986840.1	19768	F	23	95.65	4.35
NW_022986840.1.19775	NW_022986840.1	19775	F	26	80.77	19.23
NW_022986840.1.19782	NW_022986840.1	19782	F	26	100.00	0.00
NW_022986840.1.19785	NW_022986840.1	19785	F	23	100.00	0.00
NW_022986840.1.19795	NW_022986840.1	19795	F	26	100.00	0.00
NW_022986840.1.19809	NW_022986840.1	19809	F	27	100.00	0.00
NW_022986840.1.19813	NW_022986840.1	19813	F	27	100.00	0.00
NW_022986840.1.19816	NW_022986840.1	19816	F	27	100.00	0.00
NW_022986840.1.19820	NW_022986840.1	19820	F	25	100.00	0.00
NW_022986840.1.19823	NW_022986840.1	19823	F	26	50.00	50.00
NW_022986840.1.19826	NW_022986840.1	19826	F	25	100.00	0.00
NW_022986840.1.19853	NW_022986840.1	19853	F	20	90.00	10.00
NW_022986840.1.19860	NW_022986840.1	19860	F	21	85.71	14.29
NW_022986840.1.19863	NW_022986840.1	19863	F	21	80.95	19.05
NW_022986840.1.21906	NW_022986840.1	21906	F	36	91.67	8.33
NW_022986840.1.21913	NW_022986840.1	21913	F	37	97.30	2.70
NW_022986840.1.21932	NW_022986840.1	21932	F	37	83.78	16.22
NW_022986840.1.21946	NW_022986840.1	21946	F	36	86.11	13.89
NW_022986840.1.21952	NW_022986840.1	21952	F	35	88.57	11.43
NW_022986840.1.21960	NW_022986840.1	21960	F	34	94.12	5.88
NW_022986840.1.21964	NW_022986840.1	21964	F	35	88.57	11.43
NW_022986840.1.21979	NW_022986840.1	21979	F	29	96.55	3.45
NW_022986840.1.21983	NW_022986840.1	21983	F	30	96.67	3.33
NW_022986840.1.21995	NW_022986840.1	21995	F	27	96.30	3.70
NW_022986840.1.22010	NW_022986840.1	22010	F	24	87.50	12.50
NW_022986840.1.22014	NW_022986840.1	22014	F	26	92.31	7.69
NW_022986840.1.22020	NW_022986840.1	22020	F	26	96.15	3.85
NW_022986840.1.22022	NW_022986840.1	22022	F	25	96.00	4.00
NW_022986840.1.22029	NW_022986840.1	22029	F	21	95.24	4.76
NW_022986840.1.22031	NW_022986840.1	22031	F	22	90.91	9.09
NW_022986840.1.22038	NW_022986840.1	22038	F	22	86.36	13.64
NW_022986840.1.22045	NW_022986840.1	22045	F	20	95.00	5.00
NW_022986840.1.22048	NW_022986840.1	22048	F	20	50.00	50.00
NW_022986840.1.22116	NW_022986840.1	22116	F	21	85.71	14.29
NW_022986840.1.22126	NW_022986840.1	22126	F	20	50.00	50.00
NW_022986840.1.22417	NW_022986840.1	22417	F	20	100.00	0.00
NW_022986840.1.17017	NW_022986840.1	17017	R	20	95.00	5.00
NW_022986840.1.17054	NW_022986840.1	17054	R	22	77.27	22.73
NW_022986840.1.17101	NW_022986840.1	17101	R	25	64.00	36.00
NW_022986840.1.21907	NW_022986840.1	21907	R	22	95.45	4.55
NW_022986840.1.21914	NW_022986840.1	21914	R	20	100.00	0.00
NW_022986840.1.21933	NW_022986840.1	21933	R	20	90.00	10.00
NW_022986840.1.23465	NW_022986840.1	23465	F	22	77.27	22.73
NW_022986840.1.23473	NW_022986840.1	23473	F	23	73.91	26.09
NW_022986840.1.24203	NW_022986840.1	24203	F	21	85.71	14.29
NW_022986840.1.24210	NW_022986840.1	24210	F	22	95.45	4.55
NW_022986840.1.24249	NW_022986840.1	24249	F	20	100.00	0.00
NW_022986840.1.24326	NW_022986840.1	24326	F	20	90.00	10.00
NW_022986840.1.24328	NW_022986840.1	24328	F	20	90.00	10.00
NW_022986840.1.24335	NW_022986840.1	24335	F	20	80.00	20.00
NW_022986840.1.24342	NW_022986840.1	24342	F	20	85.00	15.00
NW_022986841.1.3975	NW_022986841.1	3975	F	21	57.14	42.86
NW_022986841.1.10647	NW_022986841.1	10647	F	52	69.23	30.77
NW_022986841.1.11230	NW_022986841.1	11230	F	199	70.35	29.65
NW_022986841.1.11256	NW_022986841.1	11256	F	193	73.06	26.94
NW_022986841.1.11333	NW_022986841.1	11333	F	161	81.99	18.01
NW_022986841.1.11352	NW_022986841.1	11352	F	158	88.61	11.39
NW_022986841.1.11376	NW_022986841.1	11376	F	163	80.98	19.02
NW_022986841.1.11634	NW_022986841.1	11634	F	145	84.14	15.86
NW_022986841.1.11639	NW_022986841.1	11639	F	135	90.37	9.63
NW_022986841.1.11655	NW_022986841.1	11655	F	143	90.91	9.09
NW_022986841.1.11670	NW_022986841.1	11670	F	100	73.00	27.00
NW_022986841.1.11723	NW_022986841.1	11723	F	94	76.60	23.40
NW_022986841.1.11726	NW_022986841.1	11726	F	92	83.70	16.30
NW_022986841.1.11734	NW_022986841.1	11734	F	93	82.80	17.20
NW_022986841.1.11781	NW_022986841.1	11781	F	108	66.67	33.33
NW_022986841.1.11830	NW_022986841.1	11830	F	96	76.04	23.96
NW_022986841.1.11845	NW_022986841.1	11845	F	99	84.85	15.15
NW_022986841.1.11854	NW_022986841.1	11854	F	97	82.47	17.53
NW_022986841.1.11974	NW_022986841.1	11974	F	54	87.04	12.96
NW_022986841.1.12003	NW_022986841.1	12003	F	54	96.30	3.70
NW_022986841.1.12008	NW_022986841.1	12008	F	59	94.92	5.08
NW_022986841.1.12011	NW_022986841.1	12011	F	58	96.55	3.45
NW_022986841.1.12028	NW_022986841.1	12028	F	58	93.10	6.90
NW_022986841.1.12034	NW_022986841.1	12034	F	61	93.44	6.56
NW_022986841.1.12041	NW_022986841.1	12041	F	63	93.65	6.35
NW_022986841.1.12044	NW_022986841.1	12044	F	65	95.38	4.62
NW_022986841.1.12199	NW_022986841.1	12199	F	112	91.07	8.93
NW_022986841.1.12216	NW_022986841.1	12216	F	104	93.27	6.73
NW_022986841.1.12224	NW_022986841.1	12224	F	101	95.05	4.95
NW_022986841.1.12246	NW_022986841.1	12246	F	118	88.98	11.02
NW_022986841.1.12279	NW_022986841.1	12279	F	158	74.68	25.32
NW_022986841.1.12330	NW_022986841.1	12330	F	205	83.41	16.59
NW_022986841.1.12531	NW_022986841.1	12531	F	148	78.38	21.62
NW_022986841.1.12581	NW_022986841.1	12581	F	157	78.34	21.66
NW_022986841.1.12601	NW_022986841.1	12601	F	155	76.77	23.23
NW_022986841.1.12615	NW_022986841.1	12615	F	156	89.10	10.90
NW_022986841.1.12634	NW_022986841.1	12634	F	166	86.14	13.86
NW_022986841.1.12640	NW_022986841.1	12640	F	167	90.42	9.58
NW_022986841.1.12651	NW_022986841.1	12651	F	168	87.50	12.50
NW_022986841.1.12655	NW_022986841.1	12655	F	166	89.16	10.84
NW_022986841.1.12680	NW_022986841.1	12680	F	163	70.55	29.45
