chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986840.1.2217	NW_022986840.1	2217	F	35	77.14	22.86
NW_022986840.1.22213	NW_022986840.1	22213	F	33	87.88	12.12
NW_022986840.1.22417	NW_022986840.1	22417	F	27	92.59	7.41
NW_022986840.1.2245	NW_022986840.1	2245	F	33	84.85	15.15
NW_022986840.1.22465	NW_022986840.1	22465	F	24	66.67	33.33
NW_022986840.1.22480	NW_022986840.1	22480	F	24	87.50	12.50
NW_022986840.1.22507	NW_022986840.1	22507	F	20	75.00	25.00
NW_022986840.1.2251	NW_022986840.1	2251	F	34	85.29	14.71
NW_022986840.1.2266	NW_022986840.1	2266	F	32	75.00	25.00
NW_022986840.1.23092	NW_022986840.1	23092	F	27	25.93	74.07
NW_022986840.1.23109	NW_022986840.1	23109	F	27	85.19	14.81
NW_022986840.1.23166	NW_022986840.1	23166	F	33	84.85	15.15
NW_022986840.1.23182	NW_022986840.1	23182	F	35	97.14	2.86
NW_022986840.1.23190	NW_022986840.1	23190	F	38	97.37	2.63
NW_022986840.1.23198	NW_022986840.1	23198	F	41	92.68	7.32
NW_022986840.1.23218	NW_022986840.1	23218	F	38	84.21	15.79
NW_022986840.1.23239	NW_022986840.1	23239	F	43	34.88	65.12
NW_022986840.1.23326	NW_022986840.1	23326	F	39	84.62	15.38
NW_022986840.1.23343	NW_022986840.1	23343	F	45	82.22	17.78
NW_022986840.1.23352	NW_022986840.1	23352	F	44	93.18	6.82
NW_022986840.1.23355	NW_022986840.1	23355	F	43	88.37	11.63
NW_022986840.1.23373	NW_022986840.1	23373	F	45	95.56	4.44
NW_022986840.1.23378	NW_022986840.1	23378	F	43	95.35	4.65
NW_022986840.1.23392	NW_022986840.1	23392	F	48	87.50	12.50
NW_022986840.1.23399	NW_022986840.1	23399	F	49	85.71	14.29
NW_022986840.1.23465	NW_022986840.1	23465	F	53	83.02	16.98
NW_022986840.1.23473	NW_022986840.1	23473	F	53	92.45	7.55
NW_022986840.1.23502	NW_022986840.1	23502	F	47	97.87	2.13
NW_022986840.1.23550	NW_022986840.1	23550	F	38	34.21	65.79
NW_022986840.1.23594	NW_022986840.1	23594	F	22	95.45	4.55
NW_022986840.1.23610	NW_022986840.1	23610	F	25	84.00	16.00
NW_022986840.1.23627	NW_022986840.1	23627	F	28	82.14	17.86
NW_022986840.1.23646	NW_022986840.1	23646	F	32	78.12	21.88
NW_022986840.1.23661	NW_022986840.1	23661	F	36	94.44	5.56
NW_022986840.1.23674	NW_022986840.1	23674	F	37	89.19	10.81
NW_022986840.1.23692	NW_022986840.1	23692	F	32	90.62	9.38
NW_022986840.1.23697	NW_022986840.1	23697	F	32	84.38	15.62
NW_022986840.1.23702	NW_022986840.1	23702	F	34	88.24	11.76
NW_022986840.1.23711	NW_022986840.1	23711	F	39	89.74	10.26
NW_022986840.1.23718	NW_022986840.1	23718	F	39	82.05	17.95
NW_022986840.1.23726	NW_022986840.1	23726	F	39	33.33	66.67
NW_022986840.1.23751	NW_022986840.1	23751	F	41	75.61	24.39
NW_022986840.1.23868	NW_022986840.1	23868	F	22	22.73	77.27
NW_022986840.1.23926	NW_022986840.1	23926	F	25	84.00	16.00
NW_022986840.1.23942	NW_022986840.1	23942	F	27	74.07	25.93
NW_022986840.1.23958	NW_022986840.1	23958	F	29	96.55	3.45
NW_022986840.1.23995	NW_022986840.1	23995	F	30	90.00	10.00
NW_022986840.1.24016	NW_022986840.1	24016	F	31	70.97	29.03
NW_022986840.1.2403	NW_022986840.1	2403	F	30	70.00	30.00
NW_022986840.1.24042	NW_022986840.1	24042	F	43	79.07	20.93
NW_022986840.1.2414	NW_022986840.1	2414	F	34	85.29	14.71
NW_022986840.1.24203	NW_022986840.1	24203	F	71	81.69	18.31
NW_022986840.1.24210	NW_022986840.1	24210	F	68	94.12	5.88
NW_022986840.1.24229	NW_022986840.1	24229	F	49	93.88	6.12
NW_022986840.1.24243	NW_022986840.1	24243	F	55	96.36	3.64
NW_022986840.1.24249	NW_022986840.1	24249	F	53	98.11	1.89
NW_022986840.1.24257	NW_022986840.1	24257	F	55	90.91	9.09
NW_022986840.1.24261	NW_022986840.1	24261	F	53	90.57	9.43
NW_022986840.1.24276	NW_022986840.1	24276	F	48	89.58	10.42
NW_022986840.1.24280	NW_022986840.1	24280	F	50	96.00	4.00
NW_022986840.1.24292	NW_022986840.1	24292	F	54	92.59	7.41
NW_022986840.1.24307	NW_022986840.1	24307	F	46	97.83	2.17
NW_022986840.1.24311	NW_022986840.1	24311	F	46	100.00	0.00
NW_022986840.1.24317	NW_022986840.1	24317	F	49	97.96	2.04
NW_022986840.1.24319	NW_022986840.1	24319	F	49	100.00	0.00
NW_022986840.1.24326	NW_022986840.1	24326	F	53	100.00	0.00
NW_022986840.1.24328	NW_022986840.1	24328	F	52	96.15	3.85
NW_022986840.1.24335	NW_022986840.1	24335	F	53	84.91	15.09
NW_022986840.1.24342	NW_022986840.1	24342	F	50	96.00	4.00
NW_022986840.1.24355	NW_022986840.1	24355	F	46	91.30	8.70
NW_022986840.1.24369	NW_022986840.1	24369	F	48	93.75	6.25
NW_022986840.1.24373	NW_022986840.1	24373	F	50	86.00	14.00
NW_022986840.1.24376	NW_022986840.1	24376	F	51	92.16	7.84
NW_022986840.1.24380	NW_022986840.1	24380	F	48	91.67	8.33
NW_022986840.1.24386	NW_022986840.1	24386	F	44	93.18	6.82
NW_022986840.1.2439	NW_022986840.1	2439	F	25	80.00	20.00
NW_022986840.1.24413	NW_022986840.1	24413	F	45	93.33	6.67
NW_022986840.1.24420	NW_022986840.1	24420	F	45	88.89	11.11
NW_022986840.1.24462	NW_022986840.1	24462	F	35	88.57	11.43
NW_022986840.1.24510	NW_022986840.1	24510	F	24	87.50	12.50
NW_022986840.1.2454	NW_022986840.1	2454	F	26	88.46	11.54
NW_022986840.1.2461	NW_022986840.1	2461	F	23	86.96	13.04
NW_022986840.1.24714	NW_022986840.1	24714	F	23	82.61	17.39
NW_022986840.1.24777	NW_022986840.1	24777	F	21	95.24	4.76
NW_022986840.1.25071	NW_022986840.1	25071	F	25	36.00	64.00
NW_022986840.1.2597	NW_022986840.1	2597	F	24	79.17	20.83
NW_022986840.1.2764	NW_022986840.1	2764	F	23	82.61	17.39
NW_022986840.1.2770	NW_022986840.1	2770	F	24	79.17	20.83
NW_022986840.1.2887	NW_022986840.1	2887	F	21	57.14	42.86
NW_022986840.1.2892	NW_022986840.1	2892	F	21	76.19	23.81
NW_022986840.1.2902	NW_022986840.1	2902	F	20	80.00	20.00
NW_022986840.1.2920	NW_022986840.1	2920	F	23	82.61	17.39
NW_022986840.1.2927	NW_022986840.1	2927	F	23	73.91	26.09
NW_022986840.1.2952	NW_022986840.1	2952	F	22	81.82	18.18
NW_022986840.1.3106	NW_022986840.1	3106	F	31	80.65	19.35
NW_022986840.1.3108	NW_022986840.1	3108	F	35	80.00	20.00
NW_022986840.1.3139	NW_022986840.1	3139	F	26	88.46	11.54
NW_022986840.1.3270	NW_022986840.1	3270	F	22	68.18	31.82
NW_022986840.1.3281	NW_022986840.1	3281	F	22	77.27	22.73
NW_022986840.1.3309	NW_022986840.1	3309	F	24	87.50	12.50
NW_022986840.1.3525	NW_022986840.1	3525	F	28	78.57	21.43
NW_022986840.1.3561	NW_022986840.1	3561	F	22	86.36	13.64
NW_022986840.1.3622	NW_022986840.1	3622	F	24	37.50	62.50
NW_022986840.1.3712	NW_022986840.1	3712	F	34	73.53	26.47
NW_022986840.1.3742	NW_022986840.1	3742	F	35	71.43	28.57
NW_022986840.1.3770	NW_022986840.1	3770	F	33	78.79	21.21
NW_022986840.1.3780	NW_022986840.1	3780	F	36	83.33	16.67
NW_022986840.1.3902	NW_022986840.1	3902	F	35	65.71	34.29
NW_022986840.1.3958	NW_022986840.1	3958	F	41	80.49	19.51
NW_022986840.1.3967	NW_022986840.1	3967	F	44	84.09	15.91
NW_022986840.1.3982	NW_022986840.1	3982	F	49	81.63	18.37
NW_022986840.1.4012	NW_022986840.1	4012	F	52	76.92	23.08
NW_022986840.1.4064	NW_022986840.1	4064	F	43	81.40	18.60
NW_022986840.1.4168	NW_022986840.1	4168	F	36	88.89	11.11
NW_022986840.1.4174	NW_022986840.1	4174	F	36	83.33	16.67
NW_022986840.1.4177	NW_022986840.1	4177	F	38	89.47	10.53
NW_022986840.1.4308	NW_022986840.1	4308	F	30	80.00	20.00
NW_022986840.1.4337	NW_022986840.1	4337	F	32	81.25	18.75
NW_022986840.1.436	NW_022986840.1	436	F	33	84.85	15.15
NW_022986840.1.439	NW_022986840.1	439	F	32	71.88	28.12
NW_022986840.1.4436	NW_022986840.1	4436	F	37	86.49	13.51
NW_022986840.1.4459	NW_022986840.1	4459	F	45	75.56	24.44
NW_022986840.1.4690	NW_022986840.1	4690	F	25	88.00	12.00
NW_022986840.1.4697	NW_022986840.1	4697	F	26	80.77	19.23
NW_022986840.1.4851	NW_022986840.1	4851	F	29	48.28	51.72
NW_022986840.1.4990	NW_022986840.1	4990	F	21	47.62	52.38
NW_022986840.1.5004	NW_022986840.1	5004	F	26	69.23	30.77
NW_022986840.1.5061	NW_022986840.1	5061	F	29	41.38	58.62
NW_022986840.1.520	NW_022986840.1	520	F	27	81.48	18.52
NW_022986840.1.522	NW_022986840.1	522	F	27	70.37	29.63
NW_022986840.1.5232	NW_022986840.1	5232	F	26	57.69	42.31
NW_022986840.1.5392	NW_022986840.1	5392	F	33	66.67	33.33
NW_022986840.1.541	NW_022986840.1	541	F	28	92.86	7.14
NW_022986840.1.5419	NW_022986840.1	5419	F	30	93.33	6.67
NW_022986840.1.557	NW_022986840.1	557	F	24	95.83	4.17
NW_022986840.1.5704	NW_022986840.1	5704	F	21	95.24	4.76
NW_022986840.1.575	NW_022986840.1	575	F	27	96.30	3.70
NW_022986840.1.5889	NW_022986840.1	5889	F	20	75.00	25.00
NW_022986840.1.5965	NW_022986840.1	5965	F	31	87.10	12.90
NW_022986840.1.6016	NW_022986840.1	6016	F	39	25.64	74.36
NW_022986840.1.6060	NW_022986840.1	6060	F	34	79.41	20.59
NW_022986840.1.6078	NW_022986840.1	6078	F	31	70.97	29.03
NW_022986840.1.620	NW_022986840.1	620	F	23	56.52	43.48
NW_022986840.1.6208	NW_022986840.1	6208	F	26	69.23	30.77
NW_022986840.1.6307	NW_022986840.1	6307	F	29	68.97	31.03
NW_022986840.1.6353	NW_022986840.1	6353	F	25	80.00	20.00
NW_022986840.1.6437	NW_022986840.1	6437	F	21	33.33	66.67
NW_022986840.1.6545	NW_022986840.1	6545	F	27	77.78	22.22
NW_022986840.1.668	NW_022986840.1	668	F	23	34.78	65.22
NW_022986840.1.6745	NW_022986840.1	6745	F	21	66.67	33.33
NW_022986840.1.682	NW_022986840.1	682	F	23	26.09	73.91
NW_022986840.1.684	NW_022986840.1	684	F	24	33.33	66.67
NW_022986840.1.6972	NW_022986840.1	6972	F	25	64.00	36.00
NW_022986840.1.7260	NW_022986840.1	7260	F	25	88.00	12.00
NW_022986840.1.7276	NW_022986840.1	7276	F	23	73.91	26.09
NW_022986840.1.728	NW_022986840.1	728	F	20	50.00	50.00
NW_022986840.1.7286	NW_022986840.1	7286	F	20	80.00	20.00
NW_022986840.1.737	NW_022986840.1	737	F	21	52.38	47.62
NW_022986840.1.746	NW_022986840.1	746	F	25	44.00	56.00
NW_022986840.1.767	NW_022986840.1	767	F	28	67.86	32.14
NW_022986840.1.774	NW_022986840.1	774	F	30	30.00	70.00
NW_022986840.1.7753	NW_022986840.1	7753	F	20	80.00	20.00
NW_022986840.1.7807	NW_022986840.1	7807	F	26	76.92	23.08
NW_022986840.1.785	NW_022986840.1	785	F	29	27.59	72.41
NW_022986840.1.7861	NW_022986840.1	7861	F	21	100.00	0.00
NW_022986840.1.794	NW_022986840.1	794	F	30	60.00	40.00
NW_022986840.1.8029	NW_022986840.1	8029	F	32	59.38	40.62
NW_022986840.1.8050	NW_022986840.1	8050	F	32	37.50	62.50
NW_022986840.1.8127	NW_022986840.1	8127	F	28	75.00	25.00
NW_022986840.1.827	NW_022986840.1	827	F	29	48.28	51.72
NW_022986840.1.8296	NW_022986840.1	8296	F	23	73.91	26.09
NW_022986840.1.8414	NW_022986840.1	8414	F	28	85.71	14.29
NW_022986840.1.8426	NW_022986840.1	8426	F	30	83.33	16.67
NW_022986840.1.8457	NW_022986840.1	8457	F	28	75.00	25.00
NW_022986840.1.8459	NW_022986840.1	8459	F	26	76.92	23.08
NW_022986840.1.8471	NW_022986840.1	8471	F	24	91.67	8.33
NW_022986840.1.8489	NW_022986840.1	8489	F	28	78.57	21.43
NW_022986840.1.849	NW_022986840.1	849	F	28	46.43	53.57
NW_022986840.1.8531	NW_022986840.1	8531	F	26	69.23	30.77
NW_022986840.1.8575	NW_022986840.1	8575	F	34	58.82	41.18
NW_022986840.1.8617	NW_022986840.1	8617	F	37	83.78	16.22
NW_022986840.1.8627	NW_022986840.1	8627	F	30	76.67	23.33
NW_022986840.1.8674	NW_022986840.1	8674	F	33	75.76	24.24
NW_022986840.1.8721	NW_022986840.1	8721	F	34	73.53	26.47
NW_022986840.1.8790	NW_022986840.1	8790	F	29	37.93	62.07
NW_022986840.1.8922	NW_022986840.1	8922	F	23	86.96	13.04
NW_022986840.1.8980	NW_022986840.1	8980	F	24	66.67	33.33
NW_022986840.1.9036	NW_022986840.1	9036	F	23	65.22	34.78
NW_022986840.1.9047	NW_022986840.1	9047	F	21	76.19	23.81
NW_022986840.1.9054	NW_022986840.1	9054	F	22	77.27	22.73
NW_022986840.1.9061	NW_022986840.1	9061	F	21	52.38	47.62
NW_022986840.1.9070	NW_022986840.1	9070	F	20	75.00	25.00
NW_022986840.1.9217	NW_022986840.1	9217	F	20	65.00	35.00
NW_022986840.1.9355	NW_022986840.1	9355	F	23	100.00	0.00
NW_022986840.1.9357	NW_022986840.1	9357	F	23	91.30	8.70
NW_022986840.1.9376	NW_022986840.1	9376	F	22	72.73	27.27
NW_022986840.1.9520	NW_022986840.1	9520	F	27	85.19	14.81
NW_022986840.1.9523	NW_022986840.1	9523	F	28	82.14	17.86
NW_022986840.1.9542	NW_022986840.1	9542	F	25	80.00	20.00
NW_022986840.1.9559	NW_022986840.1	9559	F	28	64.29	35.71
NW_022986840.1.961	NW_022986840.1	961	F	33	60.61	39.39
NW_022986840.1.9634	NW_022986840.1	9634	F	27	88.89	11.11
NW_022986840.1.9652	NW_022986840.1	9652	F	27	62.96	37.04
NW_022986840.1.9662	NW_022986840.1	9662	F	27	85.19	14.81
NW_022986840.1.9722	NW_022986840.1	9722	F	24	87.50	12.50
NW_022986840.1.9750	NW_022986840.1	9750	F	24	79.17	20.83
NW_022986840.1.9755	NW_022986840.1	9755	F	21	85.71	14.29
NW_022986840.1.9836	NW_022986840.1	9836	F	22	59.09	40.91
NW_022986840.1.9896	NW_022986840.1	9896	F	21	85.71	14.29
NW_022986840.1.9912	NW_022986840.1	9912	F	23	100.00	0.00
NW_022986840.1.9950	NW_022986840.1	9950	F	22	100.00	0.00
NW_022986840.1.997	NW_022986840.1	997	F	33	39.39	60.61
NW_022986840.1.10104	NW_022986840.1	10104	R	23	91.30	8.70
NW_022986840.1.10106	NW_022986840.1	10106	R	22	100.00	0.00
NW_022986840.1.10148	NW_022986840.1	10148	R	26	96.15	3.85
NW_022986840.1.10153	NW_022986840.1	10153	R	26	84.62	15.38
NW_022986840.1.10194	NW_022986840.1	10194	R	21	85.71	14.29
NW_022986840.1.10252	NW_022986840.1	10252	R	20	80.00	20.00
NW_022986840.1.10299	NW_022986840.1	10299	R	20	60.00	40.00
NW_022986840.1.10308	NW_022986840.1	10308	R	21	33.33	66.67
NW_022986840.1.10392	NW_022986840.1	10392	R	30	30.00	70.00
NW_022986840.1.10677	NW_022986840.1	10677	R	24	87.50	12.50
NW_022986840.1.10688	NW_022986840.1	10688	R	24	79.17	20.83
NW_022986840.1.10705	NW_022986840.1	10705	R	21	76.19	23.81
NW_022986840.1.10744	NW_022986840.1	10744	R	22	86.36	13.64
NW_022986840.1.10766	NW_022986840.1	10766	R	22	77.27	22.73
NW_022986840.1.10776	NW_022986840.1	10776	R	24	91.67	8.33
NW_022986840.1.10780	NW_022986840.1	10780	R	23	82.61	17.39
NW_022986840.1.10787	NW_022986840.1	10787	R	24	87.50	12.50
NW_022986840.1.10796	NW_022986840.1	10796	R	26	76.92	23.08
NW_022986840.1.10862	NW_022986840.1	10862	R	28	82.14	17.86
NW_022986840.1.10880	NW_022986840.1	10880	R	34	70.59	29.41
NW_022986840.1.1104	NW_022986840.1	1104	R	26	38.46	61.54
NW_022986840.1.11059	NW_022986840.1	11059	R	20	85.00	15.00
NW_022986840.1.11808	NW_022986840.1	11808	R	21	61.90	38.10
NW_022986840.1.11838	NW_022986840.1	11838	R	24	62.50	37.50
NW_022986840.1.11860	NW_022986840.1	11860	R	28	82.14	17.86
NW_022986840.1.11862	NW_022986840.1	11862	R	27	96.30	3.70
NW_022986840.1.11894	NW_022986840.1	11894	R	28	82.14	17.86
NW_022986840.1.11942	NW_022986840.1	11942	R	27	55.56	44.44
NW_022986840.1.12051	NW_022986840.1	12051	R	36	75.00	25.00
NW_022986840.1.1208	NW_022986840.1	1208	R	21	80.95	19.05
NW_022986840.1.12122	NW_022986840.1	12122	R	38	84.21	15.79
NW_022986840.1.12135	NW_022986840.1	12135	R	41	82.93	17.07
NW_022986840.1.12173	NW_022986840.1	12173	R	38	86.84	13.16
NW_022986840.1.12199	NW_022986840.1	12199	R	34	85.29	14.71
NW_022986840.1.12208	NW_022986840.1	12208	R	30	83.33	16.67
NW_022986840.1.12255	NW_022986840.1	12255	R	30	30.00	70.00
NW_022986840.1.12307	NW_022986840.1	12307	R	28	78.57	21.43
NW_022986840.1.12313	NW_022986840.1	12313	R	28	67.86	32.14
NW_022986840.1.12332	NW_022986840.1	12332	R	33	75.76	24.24
NW_022986840.1.12339	NW_022986840.1	12339	R	31	77.42	22.58
NW_022986840.1.12409	NW_022986840.1	12409	R	28	64.29	35.71
NW_022986840.1.12416	NW_022986840.1	12416	R	31	80.65	19.35
NW_022986840.1.12419	NW_022986840.1	12419	R	29	75.86	24.14
NW_022986840.1.12481	NW_022986840.1	12481	R	27	48.15	51.85
NW_022986840.1.12545	NW_022986840.1	12545	R	24	79.17	20.83
NW_022986840.1.12652	NW_022986840.1	12652	R	20	60.00	40.00
NW_022986840.1.12826	NW_022986840.1	12826	R	32	50.00	50.00
NW_022986840.1.12869	NW_022986840.1	12869	R	31	70.97	29.03
NW_022986840.1.12876	NW_022986840.1	12876	R	30	60.00	40.00
NW_022986840.1.13052	NW_022986840.1	13052	R	20	65.00	35.00
NW_022986840.1.13119	NW_022986840.1	13119	R	22	90.91	9.09
NW_022986840.1.13185	NW_022986840.1	13185	R	25	24.00	76.00
NW_022986840.1.13305	NW_022986840.1	13305	R	28	78.57	21.43
NW_022986840.1.13327	NW_022986840.1	13327	R	29	89.66	10.34
NW_022986840.1.13359	NW_022986840.1	13359	R	30	66.67	33.33
NW_022986840.1.13378	NW_022986840.1	13378	R	28	57.14	42.86
NW_022986840.1.13693	NW_022986840.1	13693	R	30	86.67	13.33
NW_022986840.1.13720	NW_022986840.1	13720	R	33	9.09	90.91
NW_022986840.1.13727	NW_022986840.1	13727	R	32	81.25	18.75
NW_022986840.1.1373	NW_022986840.1	1373	R	34	76.47	23.53
NW_022986840.1.13737	NW_022986840.1	13737	R	31	87.10	12.90
NW_022986840.1.13793	NW_022986840.1	13793	R	36	16.67	83.33
NW_022986840.1.14058	NW_022986840.1	14058	R	30	73.33	26.67
NW_022986840.1.141	NW_022986840.1	141	R	22	63.64	36.36
NW_022986840.1.1496	NW_022986840.1	1496	R	22	86.36	13.64
NW_022986840.1.1499	NW_022986840.1	1499	R	23	69.57	30.43
NW_022986840.1.1517	NW_022986840.1	1517	R	21	100.00	0.00
NW_022986840.1.1532	NW_022986840.1	1532	R	22	86.36	13.64
NW_022986840.1.1535	NW_022986840.1	1535	R	24	70.83	29.17
NW_022986840.1.156	NW_022986840.1	156	R	22	81.82	18.18
NW_022986840.1.1583	NW_022986840.1	1583	R	25	72.00	28.00
NW_022986840.1.1709	NW_022986840.1	1709	R	23	60.87	39.13
NW_022986840.1.1787	NW_022986840.1	1787	R	29	86.21	13.79
NW_022986840.1.1799	NW_022986840.1	1799	R	30	86.67	13.33
NW_022986840.1.1802	NW_022986840.1	1802	R	29	89.66	10.34
NW_022986840.1.18060	NW_022986840.1	18060	R	25	76.00	24.00
NW_022986840.1.18104	NW_022986840.1	18104	R	29	86.21	13.79
NW_022986840.1.18137	NW_022986840.1	18137	R	27	85.19	14.81
NW_022986840.1.18156	NW_022986840.1	18156	R	27	88.89	11.11
NW_022986840.1.18171	NW_022986840.1	18171	R	25	96.00	4.00
NW_022986840.1.18184	NW_022986840.1	18184	R	21	95.24	4.76
NW_022986840.1.1830	NW_022986840.1	1830	R	29	65.52	34.48
NW_022986840.1.18378	NW_022986840.1	18378	R	21	71.43	28.57
NW_022986840.1.18395	NW_022986840.1	18395	R	22	86.36	13.64
NW_022986840.1.1844	NW_022986840.1	1844	R	27	96.30	3.70
NW_022986840.1.18452	NW_022986840.1	18452	R	22	59.09	40.91
NW_022986840.1.18468	NW_022986840.1	18468	R	20	95.00	5.00
NW_022986840.1.185	NW_022986840.1	185	R	27	85.19	14.81
NW_022986840.1.18630	NW_022986840.1	18630	R	20	100.00	0.00
NW_022986840.1.18642	NW_022986840.1	18642	R	22	81.82	18.18
NW_022986840.1.18665	NW_022986840.1	18665	R	23	100.00	0.00
NW_022986840.1.18679	NW_022986840.1	18679	R	23	91.30	8.70
NW_022986840.1.18686	NW_022986840.1	18686	R	23	95.65	4.35
NW_022986840.1.1875	NW_022986840.1	1875	R	23	86.96	13.04
NW_022986840.1.192	NW_022986840.1	192	R	23	86.96	13.04
NW_022986840.1.19698	NW_022986840.1	19698	R	20	90.00	10.00
NW_022986840.1.19717	NW_022986840.1	19717	R	24	91.67	8.33
NW_022986840.1.19721	NW_022986840.1	19721	R	23	91.30	8.70
NW_022986840.1.19733	NW_022986840.1	19733	R	23	78.26	21.74
NW_022986840.1.19748	NW_022986840.1	19748	R	25	96.00	4.00
NW_022986840.1.19752	NW_022986840.1	19752	R	22	100.00	0.00
NW_022986840.1.19758	NW_022986840.1	19758	R	22	100.00	0.00
NW_022986840.1.19760	NW_022986840.1	19760	R	21	100.00	0.00
NW_022986840.1.19767	NW_022986840.1	19767	R	22	95.45	4.55
NW_022986840.1.19769	NW_022986840.1	19769	R	21	95.24	4.76
NW_022986840.1.19776	NW_022986840.1	19776	R	23	86.96	13.04
NW_022986840.1.19783	NW_022986840.1	19783	R	23	91.30	8.70
NW_022986840.1.19786	NW_022986840.1	19786	R	22	63.64	36.36
NW_022986840.1.19796	NW_022986840.1	19796	R	21	85.71	14.29
NW_022986840.1.19810	NW_022986840.1	19810	R	21	90.48	9.52
NW_022986840.1.19814	NW_022986840.1	19814	R	21	100.00	0.00
NW_022986840.1.19817	NW_022986840.1	19817	R	22	100.00	0.00
NW_022986840.1.19821	NW_022986840.1	19821	R	22	95.45	4.55
NW_022986840.1.19824	NW_022986840.1	19824	R	22	81.82	18.18
NW_022986840.1.20032	NW_022986840.1	20032	R	23	78.26	21.74
NW_022986840.1.20078	NW_022986840.1	20078	R	22	86.36	13.64
NW_022986840.1.20149	NW_022986840.1	20149	R	28	85.71	14.29
NW_022986840.1.20155	NW_022986840.1	20155	R	28	85.71	14.29
NW_022986840.1.20203	NW_022986840.1	20203	R	39	51.28	48.72
NW_022986840.1.20218	NW_022986840.1	20218	R	34	82.35	17.65
NW_022986840.1.20292	NW_022986840.1	20292	R	43	67.44	32.56
NW_022986840.1.20330	NW_022986840.1	20330	R	45	93.33	6.67
NW_022986840.1.20342	NW_022986840.1	20342	R	41	87.80	12.20
NW_022986840.1.20357	NW_022986840.1	20357	R	39	92.31	7.69
NW_022986840.1.20360	NW_022986840.1	20360	R	41	87.80	12.20
NW_022986840.1.20378	NW_022986840.1	20378	R	39	84.62	15.38
NW_022986840.1.20511	NW_022986840.1	20511	R	33	87.88	12.12
NW_022986840.1.20555	NW_022986840.1	20555	R	43	83.72	16.28
NW_022986840.1.20588	NW_022986840.1	20588	R	43	88.37	11.63
NW_022986840.1.20607	NW_022986840.1	20607	R	43	90.70	9.30
NW_022986840.1.20622	NW_022986840.1	20622	R	43	90.70	9.30
NW_022986840.1.20635	NW_022986840.1	20635	R	38	89.47	10.53
NW_022986840.1.20658	NW_022986840.1	20658	R	34	91.18	8.82
NW_022986840.1.20663	NW_022986840.1	20663	R	37	89.19	10.81
NW_022986840.1.20672	NW_022986840.1	20672	R	34	94.12	5.88
NW_022986840.1.20679	NW_022986840.1	20679	R	32	75.00	25.00
NW_022986840.1.20687	NW_022986840.1	20687	R	32	50.00	50.00
NW_022986840.1.20712	NW_022986840.1	20712	R	31	93.55	6.45
NW_022986840.1.20829	NW_022986840.1	20829	R	21	61.90	38.10
NW_022986840.1.20903	NW_022986840.1	20903	R	23	52.17	47.83
NW_022986840.1.20919	NW_022986840.1	20919	R	25	84.00	16.00
NW_022986840.1.20927	NW_022986840.1	20927	R	27	88.89	11.11
NW_022986840.1.20935	NW_022986840.1	20935	R	28	85.71	14.29
NW_022986840.1.20955	NW_022986840.1	20955	R	27	33.33	66.67
NW_022986840.1.20976	NW_022986840.1	20976	R	23	26.09	73.91
NW_022986840.1.21063	NW_022986840.1	21063	R	31	83.87	16.13
NW_022986840.1.21080	NW_022986840.1	21080	R	29	86.21	13.79
NW_022986840.1.21092	NW_022986840.1	21092	R	33	81.82	18.18
NW_022986840.1.21115	NW_022986840.1	21115	R	41	90.24	9.76
NW_022986840.1.21129	NW_022986840.1	21129	R	44	75.00	25.00
NW_022986840.1.21136	NW_022986840.1	21136	R	44	77.27	22.73
NW_022986840.1.21202	NW_022986840.1	21202	R	34	82.35	17.65
NW_022986840.1.21239	NW_022986840.1	21239	R	28	89.29	10.71
NW_022986840.1.21248	NW_022986840.1	21248	R	24	87.50	12.50
NW_022986840.1.21287	NW_022986840.1	21287	R	22	54.55	45.45
NW_022986840.1.213	NW_022986840.1	213	R	21	95.24	4.76
NW_022986840.1.21331	NW_022986840.1	21331	R	29	82.76	17.24
NW_022986840.1.21347	NW_022986840.1	21347	R	29	75.86	24.14
NW_022986840.1.21364	NW_022986840.1	21364	R	30	86.67	13.33
NW_022986840.1.21383	NW_022986840.1	21383	R	35	82.86	17.14
NW_022986840.1.21398	NW_022986840.1	21398	R	39	97.44	2.56
NW_022986840.1.21411	NW_022986840.1	21411	R	42	95.24	4.76
NW_022986840.1.21429	NW_022986840.1	21429	R	40	100.00	0.00
NW_022986840.1.21434	NW_022986840.1	21434	R	43	100.00	0.00
NW_022986840.1.21439	NW_022986840.1	21439	R	44	93.18	6.82
NW_022986840.1.21448	NW_022986840.1	21448	R	35	94.29	5.71
NW_022986840.1.21455	NW_022986840.1	21455	R	31	83.87	16.13
NW_022986840.1.21463	NW_022986840.1	21463	R	26	38.46	61.54
NW_022986840.1.21488	NW_022986840.1	21488	R	28	71.43	28.57
NW_022986840.1.21605	NW_022986840.1	21605	R	22	9.09	90.91
NW_022986840.1.21619	NW_022986840.1	21619	R	23	30.43	69.57
NW_022986840.1.21663	NW_022986840.1	21663	R	27	92.59	7.41
NW_022986840.1.21679	NW_022986840.1	21679	R	23	52.17	47.83
