chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.22481310	NC_047172.1	22481310	R	33	60.61	39.39
NC_047172.1.22481538	NC_047172.1	22481538	R	26	84.62	15.38
NC_047172.1.22481574	NC_047172.1	22481574	R	20	45.00	55.00
NC_047172.1.22481590	NC_047172.1	22481590	R	21	85.71	14.29
NC_047172.1.22481644	NC_047172.1	22481644	R	23	86.96	13.04
NC_047172.1.22481722	NC_047172.1	22481722	R	28	82.14	17.86
NC_047172.1.22481805	NC_047172.1	22481805	R	24	70.83	29.17
NC_047172.1.22482036	NC_047172.1	22482036	R	21	66.67	33.33
NC_047172.1.22482066	NC_047172.1	22482066	R	22	9.09	90.91
NC_047172.1.22482666	NC_047172.1	22482666	R	42	35.71	64.29
NC_047172.1.22482706	NC_047172.1	22482706	R	45	26.67	73.33
NC_047172.1.22482773	NC_047172.1	22482773	R	40	22.50	77.50
NC_047172.1.22482881	NC_047172.1	22482881	R	22	22.73	77.27
NC_047172.1.22483123	NC_047172.1	22483123	R	31	38.71	61.29
NC_047172.1.22483143	NC_047172.1	22483143	R	31	0.00	100.00
NC_047172.1.22483369	NC_047172.1	22483369	R	24	75.00	25.00
NC_047172.1.22483571	NC_047172.1	22483571	R	21	57.14	42.86
NC_047172.1.22483675	NC_047172.1	22483675	R	22	77.27	22.73
NC_047172.1.22483696	NC_047172.1	22483696	R	23	78.26	21.74
NC_047172.1.22483716	NC_047172.1	22483716	R	28	71.43	28.57
NC_047172.1.22483763	NC_047172.1	22483763	R	33	75.76	24.24
NC_047172.1.22483820	NC_047172.1	22483820	R	31	64.52	35.48
NC_047172.1.22483845	NC_047172.1	22483845	R	29	75.86	24.14
NC_047172.1.22483852	NC_047172.1	22483852	R	30	86.67	13.33
NC_047172.1.22483874	NC_047172.1	22483874	R	25	84.00	16.00
NC_047172.1.22483947	NC_047172.1	22483947	R	27	77.78	22.22
NC_047172.1.22483960	NC_047172.1	22483960	R	24	87.50	12.50
NC_047172.1.22484012	NC_047172.1	22484012	R	34	85.29	14.71
NC_047172.1.22484027	NC_047172.1	22484027	R	29	89.66	10.34
NC_047172.1.22484189	NC_047172.1	22484189	R	26	80.77	19.23
NC_047172.1.22484213	NC_047172.1	22484213	R	31	83.87	16.13
NC_047172.1.22484216	NC_047172.1	22484216	R	30	80.00	20.00
NC_047172.1.22484297	NC_047172.1	22484297	R	42	61.90	38.10
NC_047172.1.22484318	NC_047172.1	22484318	R	42	66.67	33.33
NC_047172.1.22484336	NC_047172.1	22484336	R	44	65.91	34.09
NC_047172.1.22484345	NC_047172.1	22484345	R	45	84.44	15.56
NC_047172.1.22484360	NC_047172.1	22484360	R	41	65.85	34.15
NC_047172.1.22484392	NC_047172.1	22484392	R	46	91.30	8.70
NC_047172.1.22484397	NC_047172.1	22484397	R	42	85.71	14.29
NC_047172.1.22484408	NC_047172.1	22484408	R	45	93.33	6.67
NC_047172.1.22484413	NC_047172.1	22484413	R	40	92.50	7.50
NC_047172.1.22484435	NC_047172.1	22484435	R	39	84.62	15.38
NC_047172.1.22484441	NC_047172.1	22484441	R	39	92.31	7.69
NC_047172.1.22484471	NC_047172.1	22484471	R	41	92.68	7.32
NC_047172.1.22484479	NC_047172.1	22484479	R	42	88.10	11.90
NC_047172.1.22484514	NC_047172.1	22484514	R	43	93.02	6.98
NC_047172.1.22484584	NC_047172.1	22484584	R	37	91.89	8.11
NC_047172.1.22484642	NC_047172.1	22484642	R	23	78.26	21.74
NC_047172.1.22484654	NC_047172.1	22484654	R	24	79.17	20.83
NC_047172.1.22484834	NC_047172.1	22484834	R	26	80.77	19.23
NC_047172.1.22484872	NC_047172.1	22484872	R	30	90.00	10.00
NC_047172.1.22484901	NC_047172.1	22484901	R	25	84.00	16.00
NC_047172.1.22484919	NC_047172.1	22484919	R	25	88.00	12.00
NC_047172.1.22484928	NC_047172.1	22484928	R	22	90.91	9.09
NC_047172.1.22484953	NC_047172.1	22484953	R	25	92.00	8.00
NC_047172.1.22485036	NC_047172.1	22485036	R	37	70.27	29.73
NC_047172.1.22485156	NC_047172.1	22485156	R	27	88.89	11.11
NC_047172.1.22485177	NC_047172.1	22485177	R	21	85.71	14.29
NC_047172.1.22485219	NC_047172.1	22485219	R	22	77.27	22.73
NC_047172.1.22485237	NC_047172.1	22485237	R	25	80.00	20.00
NC_047172.1.22485355	NC_047172.1	22485355	R	29	65.52	34.48
NC_047172.1.22485362	NC_047172.1	22485362	R	29	79.31	20.69
NC_047172.1.22485477	NC_047172.1	22485477	R	21	76.19	23.81
NC_047172.1.22485483	NC_047172.1	22485483	R	21	80.95	19.05
NC_047172.1.22485589	NC_047172.1	22485589	R	39	74.36	25.64
NC_047172.1.22485716	NC_047172.1	22485716	R	26	65.38	34.62
NC_047172.1.22485727	NC_047172.1	22485727	R	26	76.92	23.08
NC_047172.1.22485805	NC_047172.1	22485805	R	41	82.93	17.07
NC_047172.1.22486099	NC_047172.1	22486099	R	34	82.35	17.65
NC_047172.1.22486151	NC_047172.1	22486151	R	32	96.88	3.12
NC_047172.1.22486171	NC_047172.1	22486171	R	33	93.94	6.06
NC_047172.1.22486189	NC_047172.1	22486189	R	35	82.86	17.14
NC_047172.1.22486220	NC_047172.1	22486220	R	30	60.00	40.00
NC_047172.1.22486232	NC_047172.1	22486232	R	32	75.00	25.00
NC_047172.1.22486257	NC_047172.1	22486257	R	24	45.83	54.17
NC_047172.1.22486697	NC_047172.1	22486697	R	24	50.00	50.00
NC_047172.1.22486705	NC_047172.1	22486705	R	25	44.00	56.00
NC_047172.1.22486741	NC_047172.1	22486741	R	24	66.67	33.33
NC_047172.1.22486774	NC_047172.1	22486774	R	30	23.33	76.67
NC_047172.1.22486863	NC_047172.1	22486863	R	31	41.94	58.06
NC_047172.1.22486866	NC_047172.1	22486866	R	32	50.00	50.00
NC_047172.1.22486888	NC_047172.1	22486888	R	32	37.50	62.50
NC_047172.1.22486927	NC_047172.1	22486927	R	29	31.03	68.97
NC_047172.1.22487152	NC_047172.1	22487152	R	20	50.00	50.00
NC_047172.1.22487358	NC_047172.1	22487358	R	20	50.00	50.00
NC_047172.1.22487371	NC_047172.1	22487371	R	21	4.76	95.24
NC_047172.1.22487598	NC_047172.1	22487598	R	23	73.91	26.09
NC_047172.1.22487644	NC_047172.1	22487644	R	28	85.71	14.29
NC_047172.1.22487673	NC_047172.1	22487673	R	28	89.29	10.71
NC_047172.1.22487704	NC_047172.1	22487704	R	23	73.91	26.09
NC_047172.1.22490278	NC_047172.1	22490278	R	23	86.96	13.04
NC_047172.1.22490311	NC_047172.1	22490311	R	32	87.50	12.50
NC_047172.1.22490331	NC_047172.1	22490331	R	29	44.83	55.17
NC_047172.1.22490347	NC_047172.1	22490347	R	21	95.24	4.76
NC_047172.1.22491973	NC_047172.1	22491973	F	40	75.00	25.00
NC_047172.1.22491974	NC_047172.1	22491974	R	41	60.98	39.02
NC_047172.1.22492086	NC_047172.1	22492086	R	24	62.50	37.50
NC_047172.1.22493148	NC_047172.1	22493148	F	20	100.00	0.00
NC_047172.1.22493179	NC_047172.1	22493179	F	20	75.00	25.00
NC_047172.1.22493187	NC_047172.1	22493187	F	20	80.00	20.00
NC_047172.1.22493510	NC_047172.1	22493510	F	24	79.17	20.83
NC_047172.1.22493570	NC_047172.1	22493570	F	28	89.29	10.71
NC_047172.1.22493584	NC_047172.1	22493584	F	22	90.91	9.09
NC_047172.1.22493667	NC_047172.1	22493667	F	30	80.00	20.00
NC_047172.1.22493682	NC_047172.1	22493682	F	35	91.43	8.57
NC_047172.1.22493700	NC_047172.1	22493700	F	41	95.12	4.88
NC_047172.1.22493713	NC_047172.1	22493713	F	37	94.59	5.41
NC_047172.1.22493719	NC_047172.1	22493719	F	41	95.12	4.88
NC_047172.1.22493750	NC_047172.1	22493750	F	40	67.50	32.50
NC_047172.1.22493838	NC_047172.1	22493838	F	36	69.44	30.56
NC_047172.1.22493862	NC_047172.1	22493862	F	33	75.76	24.24
NC_047172.1.22493924	NC_047172.1	22493924	F	23	69.57	30.43
NC_047172.1.22493936	NC_047172.1	22493936	F	20	55.00	45.00
NC_047172.1.22494108	NC_047172.1	22494108	F	23	73.91	26.09
NC_047172.1.22494152	NC_047172.1	22494152	F	22	27.27	72.73
NC_047172.1.22494220	NC_047172.1	22494220	F	22	100.00	0.00
NC_047172.1.22494684	NC_047172.1	22494684	F	35	94.29	5.71
NC_047172.1.22494696	NC_047172.1	22494696	F	38	94.74	5.26
NC_047172.1.22494702	NC_047172.1	22494702	F	39	92.31	7.69
NC_047172.1.22494713	NC_047172.1	22494713	F	42	90.48	9.52
NC_047172.1.22494728	NC_047172.1	22494728	F	43	86.05	13.95
NC_047172.1.22494755	NC_047172.1	22494755	F	38	97.37	2.63
NC_047172.1.22494771	NC_047172.1	22494771	F	42	95.24	4.76
NC_047172.1.22494777	NC_047172.1	22494777	F	42	97.62	2.38
NC_047172.1.22494941	NC_047172.1	22494941	F	44	90.91	9.09
NC_047172.1.22494975	NC_047172.1	22494975	F	40	80.00	20.00
NC_047172.1.22495009	NC_047172.1	22495009	F	31	54.84	45.16
NC_047172.1.22495030	NC_047172.1	22495030	F	28	64.29	35.71
NC_047172.1.22496359	NC_047172.1	22496359	F	23	82.61	17.39
NC_047172.1.22496466	NC_047172.1	22496466	F	35	74.29	25.71
NC_047172.1.22496537	NC_047172.1	22496537	F	22	81.82	18.18
NC_047172.1.22496664	NC_047172.1	22496664	F	24	58.33	41.67
NC_047172.1.22493668	NC_047172.1	22493668	R	31	83.87	16.13
NC_047172.1.22493683	NC_047172.1	22493683	R	33	90.91	9.09
NC_047172.1.22493701	NC_047172.1	22493701	R	30	90.00	10.00
NC_047172.1.22493714	NC_047172.1	22493714	R	31	90.32	9.68
NC_047172.1.22493720	NC_047172.1	22493720	R	32	100.00	0.00
NC_047172.1.22493751	NC_047172.1	22493751	R	37	81.08	18.92
NC_047172.1.22493839	NC_047172.1	22493839	R	21	76.19	23.81
NC_047172.1.22494221	NC_047172.1	22494221	R	22	86.36	13.64
NC_047172.1.22494942	NC_047172.1	22494942	R	23	86.96	13.04
NC_047172.1.22494976	NC_047172.1	22494976	R	23	82.61	17.39
NC_047172.1.22496467	NC_047172.1	22496467	R	24	95.83	4.17
NC_047172.1.22497889	NC_047172.1	22497889	F	25	64.00	36.00
NC_047172.1.22497941	NC_047172.1	22497941	F	35	80.00	20.00
NC_047172.1.22497944	NC_047172.1	22497944	F	39	76.92	23.08
NC_047172.1.22498096	NC_047172.1	22498096	F	34	79.41	20.59
NC_047172.1.22498105	NC_047172.1	22498105	F	31	90.32	9.68
NC_047172.1.22498173	NC_047172.1	22498173	F	35	51.43	48.57
NC_047172.1.22498200	NC_047172.1	22498200	F	32	75.00	25.00
NC_047172.1.22498221	NC_047172.1	22498221	F	32	75.00	25.00
NC_047172.1.22498262	NC_047172.1	22498262	F	29	62.07	37.93
NC_047172.1.22498266	NC_047172.1	22498266	F	33	78.79	21.21
NC_047172.1.22498335	NC_047172.1	22498335	F	34	58.82	41.18
NC_047172.1.22498611	NC_047172.1	22498611	F	37	78.38	21.62
NC_047172.1.22498622	NC_047172.1	22498622	F	40	80.00	20.00
NC_047172.1.22498651	NC_047172.1	22498651	F	34	61.76	38.24
NC_047172.1.22498702	NC_047172.1	22498702	F	35	54.29	45.71
NC_047172.1.22498891	NC_047172.1	22498891	F	33	75.76	24.24
NC_047172.1.22498898	NC_047172.1	22498898	F	35	82.86	17.14
NC_047172.1.22499036	NC_047172.1	22499036	F	26	84.62	15.38
NC_047172.1.22499044	NC_047172.1	22499044	F	25	80.00	20.00
NC_047172.1.22499080	NC_047172.1	22499080	F	30	80.00	20.00
NC_047172.1.22499098	NC_047172.1	22499098	F	25	84.00	16.00
NC_047172.1.22499172	NC_047172.1	22499172	F	25	88.00	12.00
NC_047172.1.22499213	NC_047172.1	22499213	F	34	23.53	76.47
NC_047172.1.22499295	NC_047172.1	22499295	F	35	40.00	60.00
NC_047172.1.22499373	NC_047172.1	22499373	F	33	84.85	15.15
NC_047172.1.22499406	NC_047172.1	22499406	F	33	87.88	12.12
NC_047172.1.22499415	NC_047172.1	22499415	F	35	97.14	2.86
NC_047172.1.22499442	NC_047172.1	22499442	F	37	86.49	13.51
NC_047172.1.22499576	NC_047172.1	22499576	F	34	88.24	11.76
NC_047172.1.22499600	NC_047172.1	22499600	F	34	88.24	11.76
NC_047172.1.22499724	NC_047172.1	22499724	F	44	70.45	29.55
NC_047172.1.22499905	NC_047172.1	22499905	F	23	78.26	21.74
NC_047172.1.22500086	NC_047172.1	22500086	F	25	76.00	24.00
NC_047172.1.22500149	NC_047172.1	22500149	F	24	45.83	54.17
NC_047172.1.22500430	NC_047172.1	22500430	F	24	66.67	33.33
NC_047172.1.22500679	NC_047172.1	22500679	F	20	75.00	25.00
NC_047172.1.22500980	NC_047172.1	22500980	F	20	75.00	25.00
NC_047172.1.22501030	NC_047172.1	22501030	F	26	80.77	19.23
NC_047172.1.22501220	NC_047172.1	22501220	F	30	80.00	20.00
NC_047172.1.22501530	NC_047172.1	22501530	F	32	53.12	46.88
NC_047172.1.22501586	NC_047172.1	22501586	F	30	56.67	43.33
NC_047172.1.22501592	NC_047172.1	22501592	F	32	68.75	31.25
NC_047172.1.22501634	NC_047172.1	22501634	F	27	74.07	25.93
NC_047172.1.22501648	NC_047172.1	22501648	F	25	64.00	36.00
NC_047172.1.22501695	NC_047172.1	22501695	F	29	79.31	20.69
NC_047172.1.22501767	NC_047172.1	22501767	F	27	92.59	7.41
NC_047172.1.22501770	NC_047172.1	22501770	F	29	89.66	10.34
NC_047172.1.22502030	NC_047172.1	22502030	F	21	80.95	19.05
NC_047172.1.22502104	NC_047172.1	22502104	F	26	96.15	3.85
NC_047172.1.22502158	NC_047172.1	22502158	F	28	92.86	7.14
NC_047172.1.22502311	NC_047172.1	22502311	F	24	79.17	20.83
NC_047172.1.22502339	NC_047172.1	22502339	F	27	85.19	14.81
NC_047172.1.22502347	NC_047172.1	22502347	F	29	86.21	13.79
NC_047172.1.22502366	NC_047172.1	22502366	F	30	73.33	26.67
NC_047172.1.22502392	NC_047172.1	22502392	F	35	80.00	20.00
NC_047172.1.22502675	NC_047172.1	22502675	F	23	82.61	17.39
NC_047172.1.22502800	NC_047172.1	22502800	F	31	87.10	12.90
NC_047172.1.22502840	NC_047172.1	22502840	F	34	91.18	8.82
NC_047172.1.22502846	NC_047172.1	22502846	F	33	90.91	9.09
NC_047172.1.22502896	NC_047172.1	22502896	F	30	90.00	10.00
NC_047172.1.22502961	NC_047172.1	22502961	F	29	82.76	17.24
NC_047172.1.22502966	NC_047172.1	22502966	F	31	87.10	12.90
NC_047172.1.22502970	NC_047172.1	22502970	F	33	81.82	18.18
NC_047172.1.22503000	NC_047172.1	22503000	F	32	93.75	6.25
NC_047172.1.22503008	NC_047172.1	22503008	F	31	93.55	6.45
NC_047172.1.22503013	NC_047172.1	22503013	F	34	94.12	5.88
NC_047172.1.22503017	NC_047172.1	22503017	F	32	96.88	3.12
NC_047172.1.22503020	NC_047172.1	22503020	F	34	94.12	5.88
NC_047172.1.22503023	NC_047172.1	22503023	F	37	89.19	10.81
NC_047172.1.22503026	NC_047172.1	22503026	F	36	86.11	13.89
NC_047172.1.22503043	NC_047172.1	22503043	F	35	94.29	5.71
NC_047172.1.22503047	NC_047172.1	22503047	F	35	68.57	31.43
NC_047172.1.22503056	NC_047172.1	22503056	F	35	91.43	8.57
NC_047172.1.22503065	NC_047172.1	22503065	F	35	94.29	5.71
NC_047172.1.22503069	NC_047172.1	22503069	F	34	97.06	2.94
NC_047172.1.22503084	NC_047172.1	22503084	F	33	87.88	12.12
NC_047172.1.22503105	NC_047172.1	22503105	F	32	78.12	21.88
NC_047172.1.22503119	NC_047172.1	22503119	F	29	79.31	20.69
NC_047172.1.22503128	NC_047172.1	22503128	F	30	60.00	40.00
NC_047172.1.22503147	NC_047172.1	22503147	F	29	86.21	13.79
NC_047172.1.22503171	NC_047172.1	22503171	F	20	75.00	25.00
NC_047172.1.22503192	NC_047172.1	22503192	F	21	80.95	19.05
NC_047172.1.22503195	NC_047172.1	22503195	F	21	85.71	14.29
NC_047172.1.22503672	NC_047172.1	22503672	F	20	85.00	15.00
NC_047172.1.22503696	NC_047172.1	22503696	F	22	59.09	40.91
NC_047172.1.22503714	NC_047172.1	22503714	F	22	77.27	22.73
NC_047172.1.22503727	NC_047172.1	22503727	F	21	80.95	19.05
NC_047172.1.22503738	NC_047172.1	22503738	F	21	66.67	33.33
NC_047172.1.22503745	NC_047172.1	22503745	F	20	65.00	35.00
NC_047172.1.22503748	NC_047172.1	22503748	F	22	68.18	31.82
NC_047172.1.22503770	NC_047172.1	22503770	F	21	80.95	19.05
NC_047172.1.22503782	NC_047172.1	22503782	F	20	80.00	20.00
NC_047172.1.22503977	NC_047172.1	22503977	F	20	85.00	15.00
NC_047172.1.22504047	NC_047172.1	22504047	F	25	88.00	12.00
NC_047172.1.22504049	NC_047172.1	22504049	F	25	96.00	4.00
NC_047172.1.22504056	NC_047172.1	22504056	F	27	96.30	3.70
NC_047172.1.22504064	NC_047172.1	22504064	F	28	96.43	3.57
NC_047172.1.22504091	NC_047172.1	22504091	F	27	92.59	7.41
NC_047172.1.22504106	NC_047172.1	22504106	F	28	96.43	3.57
NC_047172.1.22504134	NC_047172.1	22504134	F	27	85.19	14.81
NC_047172.1.22504201	NC_047172.1	22504201	F	29	72.41	27.59
NC_047172.1.22504239	NC_047172.1	22504239	F	31	70.97	29.03
NC_047172.1.22504330	NC_047172.1	22504330	F	24	87.50	12.50
NC_047172.1.22504355	NC_047172.1	22504355	F	28	78.57	21.43
NC_047172.1.22504359	NC_047172.1	22504359	F	24	91.67	8.33
NC_047172.1.22504363	NC_047172.1	22504363	F	21	90.48	9.52
NC_047172.1.22504519	NC_047172.1	22504519	F	21	76.19	23.81
NC_047172.1.22497942	NC_047172.1	22497942	R	26	76.92	23.08
NC_047172.1.22497945	NC_047172.1	22497945	R	26	84.62	15.38
NC_047172.1.22498097	NC_047172.1	22498097	R	23	86.96	13.04
NC_047172.1.22498106	NC_047172.1	22498106	R	28	85.71	14.29
NC_047172.1.22498174	NC_047172.1	22498174	R	45	48.89	51.11
NC_047172.1.22498201	NC_047172.1	22498201	R	48	77.08	22.92
NC_047172.1.22498222	NC_047172.1	22498222	R	45	73.33	26.67
NC_047172.1.22498263	NC_047172.1	22498263	R	50	84.00	16.00
NC_047172.1.22498267	NC_047172.1	22498267	R	44	95.45	4.55
NC_047172.1.22498336	NC_047172.1	22498336	R	32	62.50	37.50
NC_047172.1.22498612	NC_047172.1	22498612	R	36	61.11	38.89
NC_047172.1.22498623	NC_047172.1	22498623	R	35	71.43	28.57
NC_047172.1.22498652	NC_047172.1	22498652	R	37	54.05	45.95
NC_047172.1.22498703	NC_047172.1	22498703	R	35	45.71	54.29
NC_047172.1.22498892	NC_047172.1	22498892	R	47	89.36	10.64
NC_047172.1.22498899	NC_047172.1	22498899	R	50	92.00	8.00
NC_047172.1.22499037	NC_047172.1	22499037	R	30	70.00	30.00
NC_047172.1.22499045	NC_047172.1	22499045	R	25	96.00	4.00
NC_047172.1.22499081	NC_047172.1	22499081	R	26	88.46	11.54
NC_047172.1.22499099	NC_047172.1	22499099	R	26	88.46	11.54
NC_047172.1.22499173	NC_047172.1	22499173	R	30	76.67	23.33
NC_047172.1.22499214	NC_047172.1	22499214	R	31	6.45	93.55
NC_047172.1.22499296	NC_047172.1	22499296	R	38	63.16	36.84
NC_047172.1.22499374	NC_047172.1	22499374	R	36	63.89	36.11
NC_047172.1.22499407	NC_047172.1	22499407	R	42	85.71	14.29
NC_047172.1.22499416	NC_047172.1	22499416	R	45	77.78	22.22
NC_047172.1.22499443	NC_047172.1	22499443	R	45	71.11	28.89
NC_047172.1.22499577	NC_047172.1	22499577	R	39	92.31	7.69
NC_047172.1.22499601	NC_047172.1	22499601	R	39	71.79	28.21
NC_047172.1.22499725	NC_047172.1	22499725	R	22	50.00	50.00
NC_047172.1.22500431	NC_047172.1	22500431	R	24	66.67	33.33
NC_047172.1.22500486	NC_047172.1	22500486	R	21	76.19	23.81
NC_047172.1.22500689	NC_047172.1	22500689	R	21	76.19	23.81
NC_047172.1.22500708	NC_047172.1	22500708	R	22	86.36	13.64
NC_047172.1.22500716	NC_047172.1	22500716	R	20	60.00	40.00
NC_047172.1.22500981	NC_047172.1	22500981	R	21	100.00	0.00
NC_047172.1.22501031	NC_047172.1	22501031	R	29	65.52	34.48
NC_047172.1.22501221	NC_047172.1	22501221	R	34	88.24	11.76
NC_047172.1.22501531	NC_047172.1	22501531	R	30	70.00	30.00
NC_047172.1.22501587	NC_047172.1	22501587	R	33	57.58	42.42
NC_047172.1.22501593	NC_047172.1	22501593	R	33	66.67	33.33
NC_047172.1.22501635	NC_047172.1	22501635	R	31	70.97	29.03
NC_047172.1.22501649	NC_047172.1	22501649	R	31	64.52	35.48
NC_047172.1.22501696	NC_047172.1	22501696	R	36	77.78	22.22
NC_047172.1.22501768	NC_047172.1	22501768	R	37	89.19	10.81
NC_047172.1.22501771	NC_047172.1	22501771	R	36	94.44	5.56
NC_047172.1.22501840	NC_047172.1	22501840	R	27	85.19	14.81
NC_047172.1.22502031	NC_047172.1	22502031	R	21	76.19	23.81
NC_047172.1.22502105	NC_047172.1	22502105	R	21	80.95	19.05
NC_047172.1.22502159	NC_047172.1	22502159	R	20	80.00	20.00
NC_047172.1.22502312	NC_047172.1	22502312	R	23	86.96	13.04
NC_047172.1.22502348	NC_047172.1	22502348	R	22	77.27	22.73
NC_047172.1.22502367	NC_047172.1	22502367	R	25	88.00	12.00
NC_047172.1.22502393	NC_047172.1	22502393	R	28	78.57	21.43
NC_047172.1.22502502	NC_047172.1	22502502	R	29	86.21	13.79
NC_047172.1.22502676	NC_047172.1	22502676	R	32	65.62	34.38
NC_047172.1.22502801	NC_047172.1	22502801	R	29	79.31	20.69
NC_047172.1.22502841	NC_047172.1	22502841	R	28	78.57	21.43
NC_047172.1.22502847	NC_047172.1	22502847	R	26	57.69	42.31
NC_047172.1.22502897	NC_047172.1	22502897	R	37	91.89	8.11
NC_047172.1.22502962	NC_047172.1	22502962	R	45	86.67	13.33
NC_047172.1.22502967	NC_047172.1	22502967	R	45	84.44	15.56
NC_047172.1.22502971	NC_047172.1	22502971	R	46	91.30	8.70
NC_047172.1.22503001	NC_047172.1	22503001	R	47	93.62	6.38
NC_047172.1.22503009	NC_047172.1	22503009	R	53	96.23	3.77
NC_047172.1.22503014	NC_047172.1	22503014	R	52	90.38	9.62
NC_047172.1.22503018	NC_047172.1	22503018	R	52	94.23	5.77
NC_047172.1.22503021	NC_047172.1	22503021	R	54	92.59	7.41
NC_047172.1.22503024	NC_047172.1	22503024	R	53	92.45	7.55
NC_047172.1.22503027	NC_047172.1	22503027	R	51	84.31	15.69
NC_047172.1.22503044	NC_047172.1	22503044	R	42	95.24	4.76
NC_047172.1.22503048	NC_047172.1	22503048	R	43	97.67	2.33
NC_047172.1.22503057	NC_047172.1	22503057	R	40	87.50	12.50
NC_047172.1.22503066	NC_047172.1	22503066	R	44	90.91	9.09
NC_047172.1.22503070	NC_047172.1	22503070	R	41	90.24	9.76
NC_047172.1.22503085	NC_047172.1	22503085	R	36	97.22	2.78
NC_047172.1.22503106	NC_047172.1	22503106	R	36	100.00	0.00
NC_047172.1.22503120	NC_047172.1	22503120	R	38	94.74	5.26
NC_047172.1.22503129	NC_047172.1	22503129	R	38	76.32	23.68
NC_047172.1.22503148	NC_047172.1	22503148	R	28	96.43	3.57
NC_047172.1.22503172	NC_047172.1	22503172	R	21	90.48	9.52
NC_047172.1.22503178	NC_047172.1	22503178	R	28	100.00	0.00
NC_047172.1.22503193	NC_047172.1	22503193	R	33	96.97	3.03
NC_047172.1.22503196	NC_047172.1	22503196	R	26	96.15	3.85
NC_047172.1.22503214	NC_047172.1	22503214	R	35	77.14	22.86
NC_047172.1.22503228	NC_047172.1	22503228	R	28	96.43	3.57
NC_047172.1.22503230	NC_047172.1	22503230	R	32	93.75	6.25
NC_047172.1.22503232	NC_047172.1	22503232	R	34	97.06	2.94
NC_047172.1.22503283	NC_047172.1	22503283	R	21	85.71	14.29
NC_047172.1.22503297	NC_047172.1	22503297	R	23	86.96	13.04
NC_047172.1.22503313	NC_047172.1	22503313	R	20	85.00	15.00
NC_047172.1.22503382	NC_047172.1	22503382	R	20	95.00	5.00
NC_047172.1.22503421	NC_047172.1	22503421	R	24	91.67	8.33
NC_047172.1.22503428	NC_047172.1	22503428	R	20	90.00	10.00
NC_047172.1.22503436	NC_047172.1	22503436	R	20	70.00	30.00
NC_047172.1.22503470	NC_047172.1	22503470	R	21	100.00	0.00
NC_047172.1.22503472	NC_047172.1	22503472	R	23	100.00	0.00
NC_047172.1.22503481	NC_047172.1	22503481	R	24	91.67	8.33
NC_047172.1.22503485	NC_047172.1	22503485	R	25	88.00	12.00
NC_047172.1.22503493	NC_047172.1	22503493	R	24	91.67	8.33
NC_047172.1.22503512	NC_047172.1	22503512	R	21	100.00	0.00
NC_047172.1.22503517	NC_047172.1	22503517	R	21	90.48	9.52
NC_047172.1.22503523	NC_047172.1	22503523	R	20	40.00	60.00
NC_047172.1.22503928	NC_047172.1	22503928	R	21	90.48	9.52
NC_047172.1.22503953	NC_047172.1	22503953	R	21	100.00	0.00
NC_047172.1.22503964	NC_047172.1	22503964	R	23	95.65	4.35
NC_047172.1.22503978	NC_047172.1	22503978	R	26	88.46	11.54
NC_047172.1.22503989	NC_047172.1	22503989	R	20	95.00	5.00
NC_047172.1.22504065	NC_047172.1	22504065	R	20	80.00	20.00
NC_047172.1.22504092	NC_047172.1	22504092	R	24	87.50	12.50
NC_047172.1.22504107	NC_047172.1	22504107	R	25	80.00	20.00
NC_047172.1.22504135	NC_047172.1	22504135	R	25	76.00	24.00
NC_047172.1.22504202	NC_047172.1	22504202	R	30	76.67	23.33
NC_047172.1.22504240	NC_047172.1	22504240	R	26	76.92	23.08
NC_047172.1.22504331	NC_047172.1	22504331	R	30	80.00	20.00
NC_047172.1.22504356	NC_047172.1	22504356	R	35	91.43	8.57
NC_047172.1.22504360	NC_047172.1	22504360	R	34	88.24	11.76
NC_047172.1.22504364	NC_047172.1	22504364	R	33	90.91	9.09
NC_047172.1.22505026	NC_047172.1	22505026	R	20	25.00	75.00
NC_047172.1.22505060	NC_047172.1	22505060	R	21	90.48	9.52
NC_047172.1.22505550	NC_047172.1	22505550	R	23	73.91	26.09
NC_047172.1.22505605	NC_047172.1	22505605	R	22	81.82	18.18
NC_047172.1.22505869	NC_047172.1	22505869	R	20	70.00	30.00
NC_047172.1.22505893	NC_047172.1	22505893	R	24	87.50	12.50
NC_047172.1.22505906	NC_047172.1	22505906	R	22	81.82	18.18
NC_047172.1.22506114	NC_047172.1	22506114	R	20	95.00	5.00
NC_047172.1.22506229	NC_047172.1	22506229	R	23	95.65	4.35
