chrBase	chr	base	strand	coverage	freqC	freqT
NC_047173.1.9064	NC_047173.1	9064	F	42	90.48	9.52
NC_047173.1.9085	NC_047173.1	9085	F	40	45.00	55.00
NC_047173.1.9111	NC_047173.1	9111	F	38	55.26	44.74
NC_047173.1.9234	NC_047173.1	9234	F	29	89.66	10.34
NC_047173.1.9248	NC_047173.1	9248	F	36	88.89	11.11
NC_047173.1.9254	NC_047173.1	9254	F	38	86.84	13.16
NC_047173.1.9262	NC_047173.1	9262	F	40	87.50	12.50
NC_047173.1.9266	NC_047173.1	9266	F	43	90.70	9.30
NC_047173.1.9281	NC_047173.1	9281	F	43	93.02	6.98
NC_047173.1.9285	NC_047173.1	9285	F	43	95.35	4.65
NC_047173.1.9297	NC_047173.1	9297	F	49	93.88	6.12
NC_047173.1.9312	NC_047173.1	9312	F	46	91.30	8.70
NC_047173.1.9316	NC_047173.1	9316	F	45	97.78	2.22
NC_047173.1.9322	NC_047173.1	9322	F	49	95.92	4.08
NC_047173.1.9324	NC_047173.1	9324	F	48	93.75	6.25
NC_047173.1.9331	NC_047173.1	9331	F	48	97.92	2.08
NC_047173.1.9333	NC_047173.1	9333	F	49	91.84	8.16
NC_047173.1.9340	NC_047173.1	9340	F	51	78.43	21.57
NC_047173.1.9347	NC_047173.1	9347	F	50	92.00	8.00
NC_047173.1.9360	NC_047173.1	9360	F	41	85.37	14.63
NC_047173.1.9374	NC_047173.1	9374	F	39	97.44	2.56
NC_047173.1.9378	NC_047173.1	9378	F	41	95.12	4.88
NC_047173.1.9381	NC_047173.1	9381	F	40	97.50	2.50
NC_047173.1.9385	NC_047173.1	9385	F	41	95.12	4.88
NC_047173.1.9388	NC_047173.1	9388	F	38	84.21	15.79
NC_047173.1.9391	NC_047173.1	9391	F	40	92.50	7.50
NC_047173.1.9409	NC_047173.1	9409	F	34	5.88	94.12
NC_047173.1.9418	NC_047173.1	9418	F	25	96.00	4.00
NC_047173.1.9425	NC_047173.1	9425	F	29	96.55	3.45
NC_047173.1.9467	NC_047173.1	9467	F	28	82.14	17.86
NC_047173.1.9515	NC_047173.1	9515	F	24	75.00	25.00
NC_047173.1.9541	NC_047173.1	9541	F	23	65.22	34.78
NC_047173.1.9567	NC_047173.1	9567	F	26	53.85	46.15
NC_047173.1.10154	NC_047173.1	10154	R	23	73.91	26.09
NC_047173.1.10173	NC_047173.1	10173	R	25	92.00	8.00
NC_047173.1.10188	NC_047173.1	10188	R	20	95.00	5.00
NC_047173.1.10469	NC_047173.1	10469	R	25	56.00	44.00
NC_047173.1.10485	NC_047173.1	10485	R	23	95.65	4.35
NC_047173.1.10493	NC_047173.1	10493	R	23	95.65	4.35
NC_047173.1.10501	NC_047173.1	10501	R	24	79.17	20.83
NC_047173.1.10521	NC_047173.1	10521	R	20	30.00	70.00
NC_047173.1.11558	NC_047173.1	11558	R	55	83.64	16.36
NC_047173.1.11565	NC_047173.1	11565	R	56	89.29	10.71
NC_047173.1.11616	NC_047173.1	11616	R	71	90.14	9.86
NC_047173.1.11623	NC_047173.1	11623	R	69	92.75	7.25
NC_047173.1.11642	NC_047173.1	11642	R	63	85.71	14.29
NC_047173.1.11656	NC_047173.1	11656	R	64	95.31	4.69
NC_047173.1.11662	NC_047173.1	11662	R	58	94.83	5.17
NC_047173.1.11670	NC_047173.1	11670	R	57	89.47	10.53
NC_047173.1.11674	NC_047173.1	11674	R	51	94.12	5.88
NC_047173.1.11689	NC_047173.1	11689	R	44	90.91	9.09
NC_047173.1.11693	NC_047173.1	11693	R	38	92.11	7.89
NC_047173.1.11705	NC_047173.1	11705	R	36	88.89	11.11
NC_047173.1.11720	NC_047173.1	11720	R	29	100.00	0.00
NC_047173.1.11724	NC_047173.1	11724	R	29	96.55	3.45
NC_047173.1.11730	NC_047173.1	11730	R	31	96.77	3.23
NC_047173.1.11732	NC_047173.1	11732	R	26	96.15	3.85
NC_047173.1.11739	NC_047173.1	11739	R	30	93.33	6.67
NC_047173.1.11741	NC_047173.1	11741	R	26	88.46	11.54
NC_047173.1.11748	NC_047173.1	11748	R	27	74.07	25.93
NC_047173.1.11755	NC_047173.1	11755	R	28	96.43	3.57
NC_047173.1.11768	NC_047173.1	11768	R	27	92.59	7.41
NC_047173.1.11782	NC_047173.1	11782	R	27	100.00	0.00
NC_047173.1.11786	NC_047173.1	11786	R	28	96.43	3.57
NC_047173.1.11789	NC_047173.1	11789	R	29	100.00	0.00
NC_047173.1.11793	NC_047173.1	11793	R	29	100.00	0.00
NC_047173.1.11796	NC_047173.1	11796	R	31	83.87	16.13
NC_047173.1.11799	NC_047173.1	11799	R	31	100.00	0.00
NC_047173.1.11826	NC_047173.1	11826	R	30	90.00	10.00
NC_047173.1.11833	NC_047173.1	11833	R	30	100.00	0.00
NC_047173.1.11875	NC_047173.1	11875	R	28	96.43	3.57
NC_047173.1.11923	NC_047173.1	11923	R	20	90.00	10.00
NC_047173.1.6028	NC_047173.1	6028	R	22	54.55	45.45
NC_047173.1.6115	NC_047173.1	6115	R	25	88.00	12.00
NC_047173.1.6132	NC_047173.1	6132	R	24	95.83	4.17
NC_047173.1.6144	NC_047173.1	6144	R	21	76.19	23.81
NC_047173.1.6167	NC_047173.1	6167	R	27	92.59	7.41
NC_047173.1.6181	NC_047173.1	6181	R	23	82.61	17.39
NC_047173.1.6188	NC_047173.1	6188	R	26	80.77	19.23
NC_047173.1.6254	NC_047173.1	6254	R	28	85.71	14.29
NC_047173.1.6262	NC_047173.1	6262	R	27	81.48	18.52
NC_047173.1.6291	NC_047173.1	6291	R	34	85.29	14.71
NC_047173.1.6339	NC_047173.1	6339	R	38	39.47	60.53
NC_047173.1.6383	NC_047173.1	6383	R	37	83.78	16.22
NC_047173.1.6399	NC_047173.1	6399	R	43	88.37	11.63
NC_047173.1.6416	NC_047173.1	6416	R	40	80.00	20.00
NC_047173.1.6435	NC_047173.1	6435	R	45	75.56	24.44
NC_047173.1.6450	NC_047173.1	6450	R	40	95.00	5.00
NC_047173.1.6463	NC_047173.1	6463	R	38	94.74	5.26
NC_047173.1.6481	NC_047173.1	6481	R	29	89.66	10.34
NC_047173.1.6486	NC_047173.1	6486	R	30	93.33	6.67
NC_047173.1.6491	NC_047173.1	6491	R	32	90.62	9.38
NC_047173.1.6500	NC_047173.1	6500	R	26	88.46	11.54
NC_047173.1.6507	NC_047173.1	6507	R	28	64.29	35.71
NC_047173.1.6515	NC_047173.1	6515	R	30	26.67	73.33
NC_047173.1.6540	NC_047173.1	6540	R	27	81.48	18.52
NC_047173.1.6657	NC_047173.1	6657	R	28	0.00	100.00
NC_047173.1.6715	NC_047173.1	6715	R	41	75.61	24.39
NC_047173.1.6731	NC_047173.1	6731	R	45	51.11	48.89
NC_047173.1.6747	NC_047173.1	6747	R	47	87.23	12.77
NC_047173.1.6784	NC_047173.1	6784	R	50	72.00	28.00
NC_047173.1.6805	NC_047173.1	6805	R	48	33.33	66.67
NC_047173.1.6831	NC_047173.1	6831	R	47	31.91	68.09
NC_047173.1.6976	NC_047173.1	6976	R	39	74.36	25.64
NC_047173.1.6983	NC_047173.1	6983	R	37	91.89	8.11
NC_047173.1.7002	NC_047173.1	7002	R	30	83.33	16.67
NC_047173.1.7016	NC_047173.1	7016	R	30	86.67	13.33
NC_047173.1.7022	NC_047173.1	7022	R	32	87.50	12.50
NC_047173.1.7030	NC_047173.1	7030	R	30	80.00	20.00
NC_047173.1.7034	NC_047173.1	7034	R	30	83.33	16.67
NC_047173.1.7049	NC_047173.1	7049	R	37	86.49	13.51
NC_047173.1.7053	NC_047173.1	7053	R	33	84.85	15.15
NC_047173.1.7065	NC_047173.1	7065	R	33	72.73	27.27
NC_047173.1.7080	NC_047173.1	7080	R	27	88.89	11.11
NC_047173.1.7084	NC_047173.1	7084	R	29	93.10	6.90
NC_047173.1.7090	NC_047173.1	7090	R	27	96.30	3.70
NC_047173.1.7092	NC_047173.1	7092	R	28	92.86	7.14
NC_047173.1.7099	NC_047173.1	7099	R	25	96.00	4.00
NC_047173.1.7101	NC_047173.1	7101	R	20	95.00	5.00
NC_047173.1.7108	NC_047173.1	7108	R	24	87.50	12.50
NC_047173.1.7115	NC_047173.1	7115	R	22	95.45	4.55
NC_047173.1.7118	NC_047173.1	7118	R	23	34.78	65.22
NC_047173.1.8938	NC_047173.1	8938	R	21	0.00	100.00
NC_047173.1.8996	NC_047173.1	8996	R	28	82.14	17.86
NC_047173.1.9012	NC_047173.1	9012	R	26	53.85	46.15
NC_047173.1.9028	NC_047173.1	9028	R	27	70.37	29.63
NC_047173.1.9053	NC_047173.1	9053	R	25	52.00	48.00
NC_047173.1.9065	NC_047173.1	9065	R	26	65.38	34.62
NC_047173.1.9086	NC_047173.1	9086	R	23	65.22	34.78
NC_047173.1.9112	NC_047173.1	9112	R	23	47.83	52.17
NC_047173.1.9235	NC_047173.1	9235	R	30	63.33	36.67
NC_047173.1.9249	NC_047173.1	9249	R	30	86.67	13.33
NC_047173.1.9255	NC_047173.1	9255	R	33	87.88	12.12
NC_047173.1.9263	NC_047173.1	9263	R	35	85.71	14.29
NC_047173.1.9267	NC_047173.1	9267	R	32	87.50	12.50
NC_047173.1.9282	NC_047173.1	9282	R	33	84.85	15.15
NC_047173.1.9286	NC_047173.1	9286	R	32	90.62	9.38
NC_047173.1.9298	NC_047173.1	9298	R	33	78.79	21.21
NC_047173.1.9313	NC_047173.1	9313	R	32	93.75	6.25
NC_047173.1.9317	NC_047173.1	9317	R	37	97.30	2.70
NC_047173.1.9323	NC_047173.1	9323	R	38	92.11	7.89
NC_047173.1.9325	NC_047173.1	9325	R	36	91.67	8.33
NC_047173.1.9332	NC_047173.1	9332	R	39	89.74	10.26
NC_047173.1.9334	NC_047173.1	9334	R	37	91.89	8.11
NC_047173.1.9341	NC_047173.1	9341	R	37	86.49	13.51
NC_047173.1.9348	NC_047173.1	9348	R	35	94.29	5.71
NC_047173.1.9361	NC_047173.1	9361	R	29	89.66	10.34
NC_047173.1.9375	NC_047173.1	9375	R	29	100.00	0.00
NC_047173.1.9379	NC_047173.1	9379	R	31	100.00	0.00
NC_047173.1.9382	NC_047173.1	9382	R	30	100.00	0.00
NC_047173.1.9386	NC_047173.1	9386	R	32	100.00	0.00
NC_047173.1.9389	NC_047173.1	9389	R	30	76.67	23.33
NC_047173.1.9392	NC_047173.1	9392	R	30	100.00	0.00
NC_047173.1.9410	NC_047173.1	9410	R	31	38.71	61.29
NC_047173.1.9419	NC_047173.1	9419	R	31	87.10	12.90
NC_047173.1.9426	NC_047173.1	9426	R	30	96.67	3.33
NC_047173.1.9468	NC_047173.1	9468	R	29	93.10	6.90
NC_047173.1.9516	NC_047173.1	9516	R	26	84.62	15.38
NC_047173.1.9542	NC_047173.1	9542	R	26	80.77	19.23
NC_047173.1.9568	NC_047173.1	9568	R	25	72.00	28.00
NC_047173.1.9597	NC_047173.1	9597	R	21	71.43	28.57
NC_047173.1.9615	NC_047173.1	9615	R	20	80.00	20.00
NC_047173.1.178621	NC_047173.1	178621	F	70	87.14	12.86
NC_047173.1.178627	NC_047173.1	178627	F	72	98.61	1.39
NC_047173.1.178636	NC_047173.1	178636	F	71	100.00	0.00
NC_047173.1.178642	NC_047173.1	178642	F	67	98.51	1.49
NC_047173.1.178645	NC_047173.1	178645	F	76	93.42	6.58
NC_047173.1.178653	NC_047173.1	178653	F	68	97.06	2.94
NC_047173.1.178705	NC_047173.1	178705	F	71	78.87	21.13
NC_047173.1.178726	NC_047173.1	178726	F	64	81.25	18.75
NC_047173.1.178761	NC_047173.1	178761	F	65	55.38	44.62
NC_047173.1.178810	NC_047173.1	178810	F	118	91.53	8.47
NC_047173.1.178820	NC_047173.1	178820	F	137	95.62	4.38
NC_047173.1.178832	NC_047173.1	178832	F	142	94.37	5.63
NC_047173.1.178841	NC_047173.1	178841	F	153	93.46	6.54
NC_047173.1.178921	NC_047173.1	178921	F	191	83.77	16.23
NC_047173.1.178930	NC_047173.1	178930	F	171	87.13	12.87
NC_047173.1.178945	NC_047173.1	178945	F	140	65.71	34.29
NC_047173.1.178956	NC_047173.1	178956	F	112	71.43	28.57
NC_047173.1.179015	NC_047173.1	179015	F	61	81.97	18.03
NC_047173.1.179038	NC_047173.1	179038	F	39	82.05	17.95
NC_047173.1.179046	NC_047173.1	179046	F	39	89.74	10.26
NC_047173.1.179054	NC_047173.1	179054	F	43	86.05	13.95
NC_047173.1.179072	NC_047173.1	179072	F	33	63.64	36.36
NC_047173.1.179105	NC_047173.1	179105	F	58	63.79	36.21
NC_047173.1.179129	NC_047173.1	179129	F	56	75.00	25.00
NC_047173.1.179201	NC_047173.1	179201	F	36	75.00	25.00
NC_047173.1.179204	NC_047173.1	179204	F	36	66.67	33.33
NC_047173.1.179207	NC_047173.1	179207	F	36	77.78	22.22
NC_047173.1.179225	NC_047173.1	179225	F	32	78.12	21.88
NC_047173.1.179229	NC_047173.1	179229	F	29	58.62	41.38
NC_047173.1.179589	NC_047173.1	179589	F	28	42.86	57.14
NC_047173.1.179668	NC_047173.1	179668	F	45	93.33	6.67
NC_047173.1.179710	NC_047173.1	179710	F	39	92.31	7.69
NC_047173.1.179717	NC_047173.1	179717	F	36	80.56	19.44
NC_047173.1.179780	NC_047173.1	179780	F	35	94.29	5.71
NC_047173.1.179863	NC_047173.1	179863	F	71	84.51	15.49
NC_047173.1.179896	NC_047173.1	179896	F	85	91.76	8.24
NC_047173.1.179908	NC_047173.1	179908	F	88	78.41	21.59
NC_047173.1.179956	NC_047173.1	179956	F	107	83.18	16.82
NC_047173.1.179988	NC_047173.1	179988	F	102	83.33	16.67
NC_047173.1.180007	NC_047173.1	180007	F	105	81.90	18.10
NC_047173.1.180057	NC_047173.1	180057	F	135	45.19	54.81
NC_047173.1.180187	NC_047173.1	180187	F	216	77.78	22.22
NC_047173.1.180192	NC_047173.1	180192	F	232	76.72	23.28
NC_047173.1.180194	NC_047173.1	180194	F	232	82.33	17.67
NC_047173.1.180247	NC_047173.1	180247	F	213	83.57	16.43
NC_047173.1.180269	NC_047173.1	180269	F	190	86.32	13.68
NC_047173.1.180307	NC_047173.1	180307	F	159	74.21	25.79
NC_047173.1.180326	NC_047173.1	180326	F	129	87.60	12.40
NC_047173.1.180329	NC_047173.1	180329	F	130	83.85	16.15
NC_047173.1.180335	NC_047173.1	180335	F	120	80.83	19.17
NC_047173.1.180363	NC_047173.1	180363	F	100	87.00	13.00
NC_047173.1.180365	NC_047173.1	180365	F	101	90.10	9.90
NC_047173.1.180369	NC_047173.1	180369	F	91	89.01	10.99
NC_047173.1.180375	NC_047173.1	180375	F	89	86.52	13.48
NC_047173.1.180401	NC_047173.1	180401	F	102	85.29	14.71
NC_047173.1.180411	NC_047173.1	180411	F	102	79.41	20.59
NC_047173.1.180430	NC_047173.1	180430	F	101	89.11	10.89
NC_047173.1.180438	NC_047173.1	180438	F	99	80.81	19.19
NC_047173.1.180452	NC_047173.1	180452	F	93	88.17	11.83
NC_047173.1.180460	NC_047173.1	180460	F	89	91.01	8.99
NC_047173.1.180472	NC_047173.1	180472	F	84	88.10	11.90
NC_047173.1.180480	NC_047173.1	180480	F	82	93.90	6.10
NC_047173.1.180490	NC_047173.1	180490	F	72	80.56	19.44
NC_047173.1.180533	NC_047173.1	180533	F	60	88.33	11.67
NC_047173.1.180540	NC_047173.1	180540	F	47	87.23	12.77
NC_047173.1.180548	NC_047173.1	180548	F	48	83.33	16.67
NC_047173.1.180559	NC_047173.1	180559	F	44	65.91	34.09
NC_047173.1.180576	NC_047173.1	180576	F	62	80.65	19.35
NC_047173.1.180583	NC_047173.1	180583	F	76	82.89	17.11
NC_047173.1.180605	NC_047173.1	180605	F	111	84.68	15.32
NC_047173.1.180609	NC_047173.1	180609	F	116	87.93	12.07
NC_047173.1.180615	NC_047173.1	180615	F	128	82.03	17.97
NC_047173.1.180620	NC_047173.1	180620	F	129	89.92	10.08
NC_047173.1.180622	NC_047173.1	180622	F	133	89.47	10.53
NC_047173.1.180624	NC_047173.1	180624	F	133	84.96	15.04
NC_047173.1.180652	NC_047173.1	180652	F	170	90.59	9.41
NC_047173.1.180654	NC_047173.1	180654	F	172	88.37	11.63
NC_047173.1.180677	NC_047173.1	180677	F	184	85.87	14.13
NC_047173.1.180692	NC_047173.1	180692	F	186	85.48	14.52
NC_047173.1.180705	NC_047173.1	180705	F	182	88.46	11.54
NC_047173.1.180713	NC_047173.1	180713	F	193	83.94	16.06
NC_047173.1.180718	NC_047173.1	180718	F	179	83.80	16.20
NC_047173.1.180737	NC_047173.1	180737	F	157	83.44	16.56
NC_047173.1.180744	NC_047173.1	180744	F	142	87.32	12.68
NC_047173.1.180777	NC_047173.1	180777	F	121	84.30	15.70
NC_047173.1.180787	NC_047173.1	180787	F	112	84.82	15.18
NC_047173.1.180799	NC_047173.1	180799	F	97	82.47	17.53
NC_047173.1.180810	NC_047173.1	180810	F	86	91.86	8.14
NC_047173.1.180814	NC_047173.1	180814	F	87	77.01	22.99
NC_047173.1.180829	NC_047173.1	180829	F	72	88.89	11.11
NC_047173.1.180845	NC_047173.1	180845	F	74	79.73	20.27
NC_047173.1.180874	NC_047173.1	180874	F	64	85.94	14.06
NC_047173.1.180886	NC_047173.1	180886	F	59	83.05	16.95
NC_047173.1.180961	NC_047173.1	180961	F	68	69.12	30.88
NC_047173.1.180974	NC_047173.1	180974	F	72	68.06	31.94
NC_047173.1.180983	NC_047173.1	180983	F	70	71.43	28.57
NC_047173.1.181002	NC_047173.1	181002	F	74	79.73	20.27
NC_047173.1.181014	NC_047173.1	181014	F	76	84.21	15.79
NC_047173.1.181021	NC_047173.1	181021	F	75	78.67	21.33
NC_047173.1.181027	NC_047173.1	181027	F	73	69.86	30.14
NC_047173.1.181035	NC_047173.1	181035	F	71	73.24	26.76
NC_047173.1.181048	NC_047173.1	181048	F	61	72.13	27.87
NC_047173.1.181062	NC_047173.1	181062	F	58	62.07	37.93
NC_047173.1.181082	NC_047173.1	181082	F	37	62.16	37.84
NC_047173.1.181103	NC_047173.1	181103	F	33	60.61	39.39
NC_047173.1.181110	NC_047173.1	181110	F	32	56.25	43.75
NC_047173.1.178622	NC_047173.1	178622	R	50	80.00	20.00
NC_047173.1.178628	NC_047173.1	178628	R	48	83.33	16.67
NC_047173.1.178637	NC_047173.1	178637	R	52	88.46	11.54
NC_047173.1.178643	NC_047173.1	178643	R	50	90.00	10.00
NC_047173.1.178646	NC_047173.1	178646	R	49	87.76	12.24
NC_047173.1.178654	NC_047173.1	178654	R	49	79.59	20.41
NC_047173.1.178706	NC_047173.1	178706	R	37	56.76	43.24
NC_047173.1.178727	NC_047173.1	178727	R	45	71.11	28.89
NC_047173.1.178762	NC_047173.1	178762	R	54	53.70	46.30
NC_047173.1.178811	NC_047173.1	178811	R	101	85.15	14.85
NC_047173.1.178821	NC_047173.1	178821	R	107	82.24	17.76
NC_047173.1.178833	NC_047173.1	178833	R	119	84.03	15.97
NC_047173.1.178842	NC_047173.1	178842	R	119	78.15	21.85
NC_047173.1.178922	NC_047173.1	178922	R	162	86.42	13.58
NC_047173.1.178931	NC_047173.1	178931	R	131	83.97	16.03
NC_047173.1.178946	NC_047173.1	178946	R	127	77.17	22.83
NC_047173.1.178957	NC_047173.1	178957	R	132	87.12	12.88
NC_047173.1.179016	NC_047173.1	179016	R	67	88.06	11.94
NC_047173.1.179039	NC_047173.1	179039	R	47	89.36	10.64
NC_047173.1.179047	NC_047173.1	179047	R	38	94.74	5.26
NC_047173.1.179055	NC_047173.1	179055	R	36	91.67	8.33
NC_047173.1.179073	NC_047173.1	179073	R	49	38.78	61.22
NC_047173.1.179106	NC_047173.1	179106	R	63	85.71	14.29
NC_047173.1.179130	NC_047173.1	179130	R	64	81.25	18.75
NC_047173.1.179202	NC_047173.1	179202	R	65	98.46	1.54
NC_047173.1.179205	NC_047173.1	179205	R	62	95.16	4.84
NC_047173.1.179208	NC_047173.1	179208	R	60	100.00	0.00
NC_047173.1.179226	NC_047173.1	179226	R	48	100.00	0.00
NC_047173.1.179230	NC_047173.1	179230	R	46	82.61	17.39
NC_047173.1.179590	NC_047173.1	179590	R	31	35.48	64.52
NC_047173.1.179669	NC_047173.1	179669	R	39	79.49	20.51
NC_047173.1.179711	NC_047173.1	179711	R	29	86.21	13.79
NC_047173.1.179718	NC_047173.1	179718	R	34	76.47	23.53
NC_047173.1.179781	NC_047173.1	179781	R	28	82.14	17.86
NC_047173.1.179864	NC_047173.1	179864	R	61	72.13	27.87
NC_047173.1.179897	NC_047173.1	179897	R	75	74.67	25.33
NC_047173.1.179909	NC_047173.1	179909	R	79	72.15	27.85
NC_047173.1.179957	NC_047173.1	179957	R	114	69.30	30.70
NC_047173.1.179989	NC_047173.1	179989	R	113	72.57	27.43
NC_047173.1.180008	NC_047173.1	180008	R	113	67.26	32.74
NC_047173.1.180058	NC_047173.1	180058	R	119	52.10	47.90
NC_047173.1.180188	NC_047173.1	180188	R	182	81.32	18.68
NC_047173.1.180193	NC_047173.1	180193	R	185	82.70	17.30
NC_047173.1.180195	NC_047173.1	180195	R	184	80.98	19.02
NC_047173.1.180248	NC_047173.1	180248	R	197	85.28	14.72
NC_047173.1.180270	NC_047173.1	180270	R	194	90.21	9.79
NC_047173.1.180308	NC_047173.1	180308	R	157	84.08	15.92
NC_047173.1.180327	NC_047173.1	180327	R	138	89.13	10.87
NC_047173.1.180330	NC_047173.1	180330	R	136	91.91	8.09
NC_047173.1.180336	NC_047173.1	180336	R	130	86.15	13.85
NC_047173.1.180364	NC_047173.1	180364	R	109	93.58	6.42
NC_047173.1.180366	NC_047173.1	180366	R	102	91.18	8.82
NC_047173.1.180370	NC_047173.1	180370	R	103	77.67	22.33
NC_047173.1.180376	NC_047173.1	180376	R	96	87.50	12.50
NC_047173.1.180402	NC_047173.1	180402	R	73	95.89	4.11
NC_047173.1.180412	NC_047173.1	180412	R	64	98.44	1.56
NC_047173.1.180431	NC_047173.1	180431	R	65	98.46	1.54
NC_047173.1.180439	NC_047173.1	180439	R	66	90.91	9.09
NC_047173.1.180453	NC_047173.1	180453	R	66	93.94	6.06
NC_047173.1.180461	NC_047173.1	180461	R	65	93.85	6.15
NC_047173.1.180473	NC_047173.1	180473	R	69	92.75	7.25
NC_047173.1.180481	NC_047173.1	180481	R	64	95.31	4.69
NC_047173.1.180491	NC_047173.1	180491	R	59	88.14	11.86
NC_047173.1.180534	NC_047173.1	180534	R	69	92.75	7.25
NC_047173.1.180541	NC_047173.1	180541	R	70	91.43	8.57
NC_047173.1.180549	NC_047173.1	180549	R	74	86.49	13.51
NC_047173.1.180560	NC_047173.1	180560	R	76	89.47	10.53
NC_047173.1.180577	NC_047173.1	180577	R	76	89.47	10.53
NC_047173.1.180584	NC_047173.1	180584	R	70	91.43	8.57
NC_047173.1.180606	NC_047173.1	180606	R	65	84.62	15.38
NC_047173.1.180610	NC_047173.1	180610	R	63	88.89	11.11
NC_047173.1.180616	NC_047173.1	180616	R	65	86.15	13.85
NC_047173.1.180621	NC_047173.1	180621	R	64	89.06	10.94
NC_047173.1.180623	NC_047173.1	180623	R	62	88.71	11.29
NC_047173.1.180625	NC_047173.1	180625	R	63	90.48	9.52
NC_047173.1.180653	NC_047173.1	180653	R	69	91.30	8.70
NC_047173.1.180655	NC_047173.1	180655	R	67	91.04	8.96
NC_047173.1.180678	NC_047173.1	180678	R	58	82.76	17.24
NC_047173.1.180693	NC_047173.1	180693	R	53	90.57	9.43
NC_047173.1.180706	NC_047173.1	180706	R	49	89.80	10.20
NC_047173.1.180714	NC_047173.1	180714	R	46	86.96	13.04
NC_047173.1.180719	NC_047173.1	180719	R	48	85.42	14.58
NC_047173.1.180738	NC_047173.1	180738	R	43	83.72	16.28
NC_047173.1.180745	NC_047173.1	180745	R	43	81.40	18.60
NC_047173.1.180757	NC_047173.1	180757	R	42	23.81	76.19
NC_047173.1.180778	NC_047173.1	180778	R	40	77.50	22.50
NC_047173.1.180788	NC_047173.1	180788	R	38	63.16	36.84
NC_047173.1.180800	NC_047173.1	180800	R	37	81.08	18.92
NC_047173.1.180811	NC_047173.1	180811	R	38	73.68	26.32
NC_047173.1.180815	NC_047173.1	180815	R	39	74.36	25.64
NC_047173.1.180830	NC_047173.1	180830	R	35	77.14	22.86
NC_047173.1.180846	NC_047173.1	180846	R	35	82.86	17.14
NC_047173.1.180875	NC_047173.1	180875	R	40	80.00	20.00
NC_047173.1.180887	NC_047173.1	180887	R	41	85.37	14.63
NC_047173.1.180962	NC_047173.1	180962	R	49	89.80	10.20
NC_047173.1.180975	NC_047173.1	180975	R	47	78.72	21.28
NC_047173.1.180984	NC_047173.1	180984	R	43	95.35	4.65
NC_047173.1.181003	NC_047173.1	181003	R	49	93.88	6.12
NC_047173.1.181015	NC_047173.1	181015	R	45	97.78	2.22
NC_047173.1.181022	NC_047173.1	181022	R	45	97.78	2.22
NC_047173.1.181028	NC_047173.1	181028	R	45	95.56	4.44
NC_047173.1.181036	NC_047173.1	181036	R	42	92.86	7.14
NC_047173.1.181049	NC_047173.1	181049	R	36	86.11	13.89
NC_047173.1.181063	NC_047173.1	181063	R	29	72.41	27.59
NC_047173.1.268760	NC_047173.1	268760	R	20	90.00	10.00
NC_047173.1.268763	NC_047173.1	268763	R	21	95.24	4.76
NC_047173.1.268780	NC_047173.1	268780	R	22	95.45	4.55
NC_047173.1.268787	NC_047173.1	268787	R	24	91.67	8.33
NC_047173.1.268793	NC_047173.1	268793	R	25	92.00	8.00
NC_047173.1.268797	NC_047173.1	268797	R	22	54.55	45.45
NC_047173.1.268800	NC_047173.1	268800	R	25	96.00	4.00
NC_047173.1.268823	NC_047173.1	268823	R	23	100.00	0.00
NC_047173.1.268835	NC_047173.1	268835	R	24	100.00	0.00
NC_047173.1.268844	NC_047173.1	268844	R	22	95.45	4.55
NC_047173.1.268847	NC_047173.1	268847	R	20	100.00	0.00
NC_047173.1.268850	NC_047173.1	268850	R	24	79.17	20.83
NC_047173.1.268864	NC_047173.1	268864	R	23	100.00	0.00
NC_047173.1.268871	NC_047173.1	268871	R	20	85.00	15.00
NC_047173.1.268877	NC_047173.1	268877	R	24	100.00	0.00
NC_047173.1.268881	NC_047173.1	268881	R	24	79.17	20.83
NC_047173.1.268884	NC_047173.1	268884	R	23	100.00	0.00
NC_047173.1.268904	NC_047173.1	268904	R	21	76.19	23.81
NC_047173.1.268907	NC_047173.1	268907	R	21	100.00	0.00
NC_047173.1.268919	NC_047173.1	268919	R	20	100.00	0.00
NC_047173.1.268928	NC_047173.1	268928	R	21	90.48	9.52
NC_047173.1.268931	NC_047173.1	268931	R	22	90.91	9.09
NC_047173.1.268934	NC_047173.1	268934	R	20	70.00	30.00
NC_047173.1.499289	NC_047173.1	499289	F	20	95.00	5.00
NC_047173.1.499304	NC_047173.1	499304	F	22	95.45	4.55
NC_047173.1.499326	NC_047173.1	499326	F	22	81.82	18.18
NC_047173.1.1657962	NC_047173.1	1657962	F	25	88.00	12.00
NC_047173.1.1659100	NC_047173.1	1659100	F	28	78.57	21.43
NC_047173.1.1659115	NC_047173.1	1659115	F	29	89.66	10.34
NC_047173.1.1659139	NC_047173.1	1659139	F	20	85.00	15.00
NC_047173.1.1659162	NC_047173.1	1659162	F	22	59.09	40.91
NC_047173.1.1659167	NC_047173.1	1659167	F	23	91.30	8.70
NC_047173.1.1659183	NC_047173.1	1659183	F	20	75.00	25.00
NC_047173.1.1659196	NC_047173.1	1659196	F	21	95.24	4.76
NC_047173.1.1659200	NC_047173.1	1659200	F	21	57.14	42.86
NC_047173.1.1659217	NC_047173.1	1659217	F	21	61.90	38.10
NC_047173.1.1659262	NC_047173.1	1659262	F	21	71.43	28.57
NC_047173.1.1657963	NC_047173.1	1657963	R	25	64.00	36.00
