chrBase	chr	base	strand	coverage	freqC	freqT
NC_047174.1.17298012	NC_047174.1	17298012	R	21	90.48	9.52
NC_047174.1.17298031	NC_047174.1	17298031	R	21	90.48	9.52
NC_047174.1.17308914	NC_047174.1	17308914	R	21	76.19	23.81
NC_047174.1.17308959	NC_047174.1	17308959	R	20	80.00	20.00
NC_047174.1.17308962	NC_047174.1	17308962	R	21	80.95	19.05
NC_047174.1.17309007	NC_047174.1	17309007	R	23	69.57	30.43
NC_047174.1.17309034	NC_047174.1	17309034	R	23	73.91	26.09
NC_047174.1.17309066	NC_047174.1	17309066	R	23	86.96	13.04
NC_047174.1.17309081	NC_047174.1	17309081	R	21	85.71	14.29
NC_047174.1.17309088	NC_047174.1	17309088	R	24	83.33	16.67
NC_047174.1.17309159	NC_047174.1	17309159	R	20	90.00	10.00
NC_047174.1.17312978	NC_047174.1	17312978	R	20	90.00	10.00
NC_047174.1.17323715	NC_047174.1	17323715	F	21	66.67	33.33
NC_047174.1.17323782	NC_047174.1	17323782	F	20	70.00	30.00
NC_047174.1.17324040	NC_047174.1	17324040	F	21	42.86	57.14
NC_047174.1.17324418	NC_047174.1	17324418	F	26	84.62	15.38
NC_047174.1.17326823	NC_047174.1	17326823	F	21	90.48	9.52
NC_047174.1.17329420	NC_047174.1	17329420	F	22	63.64	36.36
NC_047174.1.17330970	NC_047174.1	17330970	F	20	85.00	15.00
NC_047174.1.17331108	NC_047174.1	17331108	F	21	90.48	9.52
NC_047174.1.17331131	NC_047174.1	17331131	F	26	92.31	7.69
NC_047174.1.17331192	NC_047174.1	17331192	F	20	60.00	40.00
NC_047174.1.17334211	NC_047174.1	17334211	F	20	70.00	30.00
NC_047174.1.17334291	NC_047174.1	17334291	F	22	81.82	18.18
NC_047174.1.17339743	NC_047174.1	17339743	F	21	85.71	14.29
NC_047174.1.17343062	NC_047174.1	17343062	F	20	40.00	60.00
NC_047174.1.17343181	NC_047174.1	17343181	F	21	90.48	9.52
NC_047174.1.17343186	NC_047174.1	17343186	F	20	50.00	50.00
NC_047174.1.17343191	NC_047174.1	17343191	F	21	90.48	9.52
NC_047174.1.17343194	NC_047174.1	17343194	F	21	95.24	4.76
NC_047174.1.17343221	NC_047174.1	17343221	F	20	95.00	5.00
NC_047174.1.17343263	NC_047174.1	17343263	F	20	90.00	10.00
NC_047174.1.17343282	NC_047174.1	17343282	F	22	90.91	9.09
NC_047174.1.17343311	NC_047174.1	17343311	F	20	85.00	15.00
NC_047174.1.17343646	NC_047174.1	17343646	F	21	66.67	33.33
NC_047174.1.17343668	NC_047174.1	17343668	F	20	75.00	25.00
NC_047174.1.17343759	NC_047174.1	17343759	F	20	85.00	15.00
NC_047174.1.17343762	NC_047174.1	17343762	F	23	91.30	8.70
NC_047174.1.17344259	NC_047174.1	17344259	F	20	65.00	35.00
NC_047174.1.17344264	NC_047174.1	17344264	F	20	70.00	30.00
NC_047174.1.17344268	NC_047174.1	17344268	F	20	75.00	25.00
NC_047174.1.17344272	NC_047174.1	17344272	F	22	68.18	31.82
NC_047174.1.17344931	NC_047174.1	17344931	F	20	95.00	5.00
NC_047174.1.17345099	NC_047174.1	17345099	F	20	85.00	15.00
NC_047174.1.17345155	NC_047174.1	17345155	F	20	95.00	5.00
NC_047174.1.17345160	NC_047174.1	17345160	F	21	76.19	23.81
NC_047174.1.17345167	NC_047174.1	17345167	F	21	85.71	14.29
NC_047174.1.17345303	NC_047174.1	17345303	F	21	80.95	19.05
NC_047174.1.17345306	NC_047174.1	17345306	F	21	76.19	23.81
NC_047174.1.17346422	NC_047174.1	17346422	F	20	50.00	50.00
NC_047174.1.17346447	NC_047174.1	17346447	F	22	63.64	36.36
NC_047174.1.17347383	NC_047174.1	17347383	F	28	60.71	39.29
NC_047174.1.17348353	NC_047174.1	17348353	F	20	70.00	30.00
NC_047174.1.17348377	NC_047174.1	17348377	F	20	70.00	30.00
NC_047174.1.17350937	NC_047174.1	17350937	F	23	82.61	17.39
NC_047174.1.17350950	NC_047174.1	17350950	F	21	85.71	14.29
NC_047174.1.17351127	NC_047174.1	17351127	F	22	77.27	22.73
NC_047174.1.17351147	NC_047174.1	17351147	F	20	95.00	5.00
NC_047174.1.17351155	NC_047174.1	17351155	F	20	100.00	0.00
NC_047174.1.17351216	NC_047174.1	17351216	F	25	76.00	24.00
NC_047174.1.17351222	NC_047174.1	17351222	F	24	91.67	8.33
NC_047174.1.17351225	NC_047174.1	17351225	F	22	90.91	9.09
NC_047174.1.17351227	NC_047174.1	17351227	F	24	91.67	8.33
NC_047174.1.17351953	NC_047174.1	17351953	F	21	85.71	14.29
NC_047174.1.17351957	NC_047174.1	17351957	F	23	95.65	4.35
NC_047174.1.17351975	NC_047174.1	17351975	F	25	84.00	16.00
NC_047174.1.17351986	NC_047174.1	17351986	F	22	95.45	4.55
NC_047174.1.17351993	NC_047174.1	17351993	F	21	95.24	4.76
NC_047174.1.17352007	NC_047174.1	17352007	F	21	90.48	9.52
NC_047174.1.17352015	NC_047174.1	17352015	F	21	85.71	14.29
NC_047174.1.17352030	NC_047174.1	17352030	F	21	90.48	9.52
NC_047174.1.17352227	NC_047174.1	17352227	F	21	80.95	19.05
NC_047174.1.17352235	NC_047174.1	17352235	F	21	80.95	19.05
NC_047174.1.17352242	NC_047174.1	17352242	F	20	80.00	20.00
NC_047174.1.17352815	NC_047174.1	17352815	F	20	95.00	5.00
NC_047174.1.17352834	NC_047174.1	17352834	F	25	96.00	4.00
NC_047174.1.17352843	NC_047174.1	17352843	F	25	92.00	8.00
NC_047174.1.17352856	NC_047174.1	17352856	F	27	88.89	11.11
NC_047174.1.17352866	NC_047174.1	17352866	F	26	92.31	7.69
NC_047174.1.17352869	NC_047174.1	17352869	F	27	92.59	7.41
NC_047174.1.17352871	NC_047174.1	17352871	F	26	96.15	3.85
NC_047174.1.17352893	NC_047174.1	17352893	F	25	88.00	12.00
NC_047174.1.17352896	NC_047174.1	17352896	F	25	88.00	12.00
NC_047174.1.17352899	NC_047174.1	17352899	F	23	91.30	8.70
NC_047174.1.17352902	NC_047174.1	17352902	F	24	83.33	16.67
NC_047174.1.17352905	NC_047174.1	17352905	F	24	87.50	12.50
NC_047174.1.17352908	NC_047174.1	17352908	F	25	88.00	12.00
NC_047174.1.17352912	NC_047174.1	17352912	F	25	88.00	12.00
NC_047174.1.17352929	NC_047174.1	17352929	F	22	86.36	13.64
NC_047174.1.17352932	NC_047174.1	17352932	F	24	87.50	12.50
NC_047174.1.17352935	NC_047174.1	17352935	F	23	91.30	8.70
NC_047174.1.17352942	NC_047174.1	17352942	F	22	81.82	18.18
NC_047174.1.17352947	NC_047174.1	17352947	F	21	76.19	23.81
NC_047174.1.17352985	NC_047174.1	17352985	F	23	73.91	26.09
NC_047174.1.17352989	NC_047174.1	17352989	F	23	73.91	26.09
NC_047174.1.17352994	NC_047174.1	17352994	F	22	81.82	18.18
NC_047174.1.17355079	NC_047174.1	17355079	F	22	77.27	22.73
NC_047174.1.17355122	NC_047174.1	17355122	F	21	80.95	19.05
NC_047174.1.17357141	NC_047174.1	17357141	F	21	85.71	14.29
NC_047174.1.17357994	NC_047174.1	17357994	F	26	57.69	42.31
NC_047174.1.17358042	NC_047174.1	17358042	F	27	81.48	18.52
NC_047174.1.17358044	NC_047174.1	17358044	F	23	78.26	21.74
NC_047174.1.17358047	NC_047174.1	17358047	F	28	78.57	21.43
NC_047174.1.17358124	NC_047174.1	17358124	F	22	81.82	18.18
NC_047174.1.17358923	NC_047174.1	17358923	F	23	39.13	60.87
NC_047174.1.17360446	NC_047174.1	17360446	F	23	69.57	30.43
NC_047174.1.17360501	NC_047174.1	17360501	F	22	81.82	18.18
NC_047174.1.17367456	NC_047174.1	17367456	F	24	50.00	50.00
NC_047174.1.17367486	NC_047174.1	17367486	F	23	73.91	26.09
NC_047174.1.17367547	NC_047174.1	17367547	F	27	77.78	22.22
NC_047174.1.17367565	NC_047174.1	17367565	F	24	87.50	12.50
NC_047174.1.17367751	NC_047174.1	17367751	F	21	66.67	33.33
NC_047174.1.17367787	NC_047174.1	17367787	F	22	54.55	45.45
NC_047174.1.17369360	NC_047174.1	17369360	F	22	72.73	27.27
NC_047174.1.17380038	NC_047174.1	17380038	F	25	64.00	36.00
NC_047174.1.17380068	NC_047174.1	17380068	F	28	10.71	89.29
NC_047174.1.17380099	NC_047174.1	17380099	F	27	11.11	88.89
NC_047174.1.17380130	NC_047174.1	17380130	F	31	80.65	19.35
NC_047174.1.17380159	NC_047174.1	17380159	F	28	85.71	14.29
NC_047174.1.17380190	NC_047174.1	17380190	F	23	65.22	34.78
NC_047174.1.17380219	NC_047174.1	17380219	F	23	73.91	26.09
NC_047174.1.17380248	NC_047174.1	17380248	F	29	75.86	24.14
NC_047174.1.17380270	NC_047174.1	17380270	F	36	80.56	19.44
NC_047174.1.17390731	NC_047174.1	17390731	F	24	83.33	16.67
NC_047174.1.17324419	NC_047174.1	17324419	R	21	80.95	19.05
NC_047174.1.17324437	NC_047174.1	17324437	R	21	90.48	9.52
NC_047174.1.17327338	NC_047174.1	17327338	R	20	80.00	20.00
NC_047174.1.17330639	NC_047174.1	17330639	R	20	60.00	40.00
NC_047174.1.17330724	NC_047174.1	17330724	R	22	95.45	4.55
NC_047174.1.17330742	NC_047174.1	17330742	R	25	96.00	4.00
NC_047174.1.17330754	NC_047174.1	17330754	R	26	92.31	7.69
NC_047174.1.17330771	NC_047174.1	17330771	R	21	90.48	9.52
NC_047174.1.17331932	NC_047174.1	17331932	R	22	63.64	36.36
NC_047174.1.17331936	NC_047174.1	17331936	R	23	82.61	17.39
NC_047174.1.17331989	NC_047174.1	17331989	R	23	69.57	30.43
NC_047174.1.17331997	NC_047174.1	17331997	R	23	65.22	34.78
NC_047174.1.17334180	NC_047174.1	17334180	R	21	76.19	23.81
NC_047174.1.17334212	NC_047174.1	17334212	R	22	68.18	31.82
NC_047174.1.17343019	NC_047174.1	17343019	R	21	57.14	42.86
NC_047174.1.17343039	NC_047174.1	17343039	R	20	75.00	25.00
NC_047174.1.17346153	NC_047174.1	17346153	R	22	72.73	27.27
NC_047174.1.17346606	NC_047174.1	17346606	R	20	50.00	50.00
NC_047174.1.17347736	NC_047174.1	17347736	R	22	77.27	22.73
NC_047174.1.17347789	NC_047174.1	17347789	R	20	90.00	10.00
NC_047174.1.17348062	NC_047174.1	17348062	R	20	75.00	25.00
NC_047174.1.17348105	NC_047174.1	17348105	R	23	56.52	43.48
NC_047174.1.17348129	NC_047174.1	17348129	R	22	86.36	13.64
NC_047174.1.17348131	NC_047174.1	17348131	R	21	71.43	28.57
NC_047174.1.17348140	NC_047174.1	17348140	R	21	90.48	9.52
NC_047174.1.17348148	NC_047174.1	17348148	R	23	60.87	39.13
NC_047174.1.17348159	NC_047174.1	17348159	R	25	84.00	16.00
NC_047174.1.17348245	NC_047174.1	17348245	R	25	92.00	8.00
NC_047174.1.17348265	NC_047174.1	17348265	R	21	90.48	9.52
NC_047174.1.17348993	NC_047174.1	17348993	R	23	78.26	21.74
NC_047174.1.17348997	NC_047174.1	17348997	R	22	81.82	18.18
NC_047174.1.17349018	NC_047174.1	17349018	R	20	70.00	30.00
NC_047174.1.17349022	NC_047174.1	17349022	R	21	95.24	4.76
NC_047174.1.17349027	NC_047174.1	17349027	R	21	95.24	4.76
NC_047174.1.17349029	NC_047174.1	17349029	R	22	90.91	9.09
NC_047174.1.17349057	NC_047174.1	17349057	R	22	90.91	9.09
NC_047174.1.17349068	NC_047174.1	17349068	R	21	90.48	9.52
NC_047174.1.17352604	NC_047174.1	17352604	R	20	100.00	0.00
NC_047174.1.17352764	NC_047174.1	17352764	R	21	90.48	9.52
NC_047174.1.17352772	NC_047174.1	17352772	R	22	90.91	9.09
NC_047174.1.17357995	NC_047174.1	17357995	R	22	63.64	36.36
NC_047174.1.17358045	NC_047174.1	17358045	R	21	76.19	23.81
NC_047174.1.17358048	NC_047174.1	17358048	R	22	77.27	22.73
NC_047174.1.17362641	NC_047174.1	17362641	R	20	60.00	40.00
NC_047174.1.17363979	NC_047174.1	17363979	R	22	27.27	72.73
NC_047174.1.17364853	NC_047174.1	17364853	R	22	95.45	4.55
NC_047174.1.17364856	NC_047174.1	17364856	R	22	95.45	4.55
NC_047174.1.17364879	NC_047174.1	17364879	R	22	86.36	13.64
NC_047174.1.17365976	NC_047174.1	17365976	R	23	82.61	17.39
NC_047174.1.17366019	NC_047174.1	17366019	R	23	47.83	52.17
NC_047174.1.17366998	NC_047174.1	17366998	R	20	75.00	25.00
NC_047174.1.17367487	NC_047174.1	17367487	R	23	86.96	13.04
NC_047174.1.17367548	NC_047174.1	17367548	R	22	77.27	22.73
NC_047174.1.17367566	NC_047174.1	17367566	R	20	75.00	25.00
NC_047174.1.17367752	NC_047174.1	17367752	R	26	88.46	11.54
NC_047174.1.17367788	NC_047174.1	17367788	R	24	79.17	20.83
NC_047174.1.17382477	NC_047174.1	17382477	R	20	90.00	10.00
NC_047174.1.17421746	NC_047174.1	17421746	F	20	70.00	30.00
NC_047174.1.17469666	NC_047174.1	17469666	F	21	61.90	38.10
NC_047174.1.17541791	NC_047174.1	17541791	F	22	0.00	100.00
NC_047174.1.17541793	NC_047174.1	17541793	F	21	9.52	90.48
NC_047174.1.17541804	NC_047174.1	17541804	F	20	5.00	95.00
NC_047174.1.17541816	NC_047174.1	17541816	F	20	0.00	100.00
NC_047174.1.17541852	NC_047174.1	17541852	F	20	35.00	65.00
NC_047174.1.17506338	NC_047174.1	17506338	R	21	66.67	33.33
NC_047174.1.17506369	NC_047174.1	17506369	R	21	85.71	14.29
NC_047174.1.17517537	NC_047174.1	17517537	R	23	95.65	4.35
NC_047174.1.17517546	NC_047174.1	17517546	R	24	100.00	0.00
NC_047174.1.17517553	NC_047174.1	17517553	R	24	95.83	4.17
NC_047174.1.17545830	NC_047174.1	17545830	R	20	45.00	55.00
NC_047174.1.17616267	NC_047174.1	17616267	F	23	100.00	0.00
NC_047174.1.17616274	NC_047174.1	17616274	F	22	100.00	0.00
NC_047174.1.17623853	NC_047174.1	17623853	F	20	10.00	90.00
NC_047174.1.17622069	NC_047174.1	17622069	R	21	33.33	66.67
NC_047174.1.17623689	NC_047174.1	17623689	R	21	0.00	100.00
NC_047174.1.17623696	NC_047174.1	17623696	R	22	0.00	100.00
NC_047174.1.17623701	NC_047174.1	17623701	R	20	15.00	85.00
NC_047174.1.17623713	NC_047174.1	17623713	R	20	0.00	100.00
NC_047174.1.17623718	NC_047174.1	17623718	R	20	0.00	100.00
NC_047174.1.17623748	NC_047174.1	17623748	R	22	0.00	100.00
NC_047174.1.17623755	NC_047174.1	17623755	R	21	4.76	95.24
NC_047174.1.17623758	NC_047174.1	17623758	R	22	0.00	100.00
NC_047174.1.17623781	NC_047174.1	17623781	R	20	0.00	100.00
NC_047174.1.17623805	NC_047174.1	17623805	R	22	4.55	95.45
NC_047174.1.17623812	NC_047174.1	17623812	R	26	0.00	100.00
NC_047174.1.17623817	NC_047174.1	17623817	R	24	0.00	100.00
NC_047174.1.17623822	NC_047174.1	17623822	R	27	0.00	100.00
NC_047174.1.17623826	NC_047174.1	17623826	R	26	3.85	96.15
NC_047174.1.17623838	NC_047174.1	17623838	R	22	0.00	100.00
NC_047174.1.17623844	NC_047174.1	17623844	R	25	16.00	84.00
NC_047174.1.17623847	NC_047174.1	17623847	R	23	0.00	100.00
NC_047174.1.17623854	NC_047174.1	17623854	R	27	3.70	96.30
NC_047174.1.17623863	NC_047174.1	17623863	R	25	8.00	92.00
NC_047174.1.17623876	NC_047174.1	17623876	R	25	24.00	76.00
NC_047174.1.17623907	NC_047174.1	17623907	R	26	3.85	96.15
NC_047174.1.17623916	NC_047174.1	17623916	R	26	7.69	92.31
NC_047174.1.17623923	NC_047174.1	17623923	R	27	3.70	96.30
NC_047174.1.17623941	NC_047174.1	17623941	R	28	0.00	100.00
NC_047174.1.17623967	NC_047174.1	17623967	R	23	0.00	100.00
NC_047174.1.17623998	NC_047174.1	17623998	R	22	4.55	95.45
NC_047174.1.17624008	NC_047174.1	17624008	R	23	13.04	86.96
NC_047174.1.17624022	NC_047174.1	17624022	R	23	0.00	100.00
NC_047174.1.17624024	NC_047174.1	17624024	R	20	0.00	100.00
NC_047174.1.17625966	NC_047174.1	17625966	R	20	65.00	35.00
NC_047174.1.17626092	NC_047174.1	17626092	R	20	80.00	20.00
NC_047174.1.17671405	NC_047174.1	17671405	F	21	95.24	4.76
NC_047174.1.17671420	NC_047174.1	17671420	F	21	90.48	9.52
NC_047174.1.17671494	NC_047174.1	17671494	F	24	29.17	70.83
NC_047174.1.17721113	NC_047174.1	17721113	F	20	0.00	100.00
NC_047174.1.17721122	NC_047174.1	17721122	F	21	4.76	95.24
NC_047174.1.17721150	NC_047174.1	17721150	F	20	0.00	100.00
NC_047174.1.17721183	NC_047174.1	17721183	F	20	20.00	80.00
NC_047174.1.17721191	NC_047174.1	17721191	F	20	15.00	85.00
NC_047174.1.17721195	NC_047174.1	17721195	F	21	19.05	80.95
NC_047174.1.17721212	NC_047174.1	17721212	F	20	5.00	95.00
NC_047174.1.17658227	NC_047174.1	17658227	R	23	86.96	13.04
NC_047174.1.17658261	NC_047174.1	17658261	R	26	84.62	15.38
NC_047174.1.17658276	NC_047174.1	17658276	R	24	75.00	25.00
NC_047174.1.17658291	NC_047174.1	17658291	R	26	88.46	11.54
NC_047174.1.17658296	NC_047174.1	17658296	R	25	92.00	8.00
NC_047174.1.17658305	NC_047174.1	17658305	R	22	86.36	13.64
NC_047174.1.17658339	NC_047174.1	17658339	R	21	80.95	19.05
NC_047174.1.17658351	NC_047174.1	17658351	R	22	81.82	18.18
NC_047174.1.17668751	NC_047174.1	17668751	R	22	90.91	9.09
NC_047174.1.17671189	NC_047174.1	17671189	R	22	72.73	27.27
NC_047174.1.17671281	NC_047174.1	17671281	R	28	75.00	25.00
NC_047174.1.17671296	NC_047174.1	17671296	R	26	100.00	0.00
NC_047174.1.17671300	NC_047174.1	17671300	R	26	46.15	53.85
NC_047174.1.17671304	NC_047174.1	17671304	R	26	38.46	61.54
NC_047174.1.17671307	NC_047174.1	17671307	R	24	83.33	16.67
NC_047174.1.17684856	NC_047174.1	17684856	R	20	90.00	10.00
NC_047174.1.17812508	NC_047174.1	17812508	F	54	88.89	11.11
NC_047174.1.17812595	NC_047174.1	17812595	F	31	54.84	45.16
NC_047174.1.17812402	NC_047174.1	17812402	R	22	4.55	95.45
NC_047174.1.17812509	NC_047174.1	17812509	R	21	9.52	90.48
NC_047174.1.17812596	NC_047174.1	17812596	R	20	65.00	35.00
NC_047174.1.17863567	NC_047174.1	17863567	F	20	25.00	75.00
NC_047174.1.17846596	NC_047174.1	17846596	R	23	100.00	0.00
NC_047174.1.17846603	NC_047174.1	17846603	R	25	24.00	76.00
NC_047174.1.17893648	NC_047174.1	17893648	F	24	62.50	37.50
NC_047174.1.17981172	NC_047174.1	17981172	R	23	86.96	13.04
NC_047174.1.18007651	NC_047174.1	18007651	F	20	95.00	5.00
NC_047174.1.18034726	NC_047174.1	18034726	F	20	90.00	10.00
NC_047174.1.18034740	NC_047174.1	18034740	F	23	95.65	4.35
NC_047174.1.18042080	NC_047174.1	18042080	F	21	9.52	90.48
NC_047174.1.18153719	NC_047174.1	18153719	F	20	70.00	30.00
NC_047174.1.18164278	NC_047174.1	18164278	F	20	85.00	15.00
NC_047174.1.18177350	NC_047174.1	18177350	F	22	0.00	100.00
NC_047174.1.18177376	NC_047174.1	18177376	F	23	39.13	60.87
NC_047174.1.18177424	NC_047174.1	18177424	F	20	0.00	100.00
NC_047174.1.18177428	NC_047174.1	18177428	F	22	0.00	100.00
NC_047174.1.18191563	NC_047174.1	18191563	F	20	75.00	25.00
NC_047174.1.18210469	NC_047174.1	18210469	F	20	75.00	25.00
NC_047174.1.18231736	NC_047174.1	18231736	F	20	30.00	70.00
NC_047174.1.18231742	NC_047174.1	18231742	F	20	0.00	100.00
NC_047174.1.18264774	NC_047174.1	18264774	F	22	0.00	100.00
NC_047174.1.18264801	NC_047174.1	18264801	F	20	0.00	100.00
NC_047174.1.18264806	NC_047174.1	18264806	F	20	0.00	100.00
NC_047174.1.18320426	NC_047174.1	18320426	R	22	90.91	9.09
NC_047174.1.18320430	NC_047174.1	18320430	R	20	90.00	10.00
NC_047174.1.18362854	NC_047174.1	18362854	F	21	0.00	100.00
NC_047174.1.18362877	NC_047174.1	18362877	F	28	92.86	7.14
NC_047174.1.18362887	NC_047174.1	18362887	F	34	91.18	8.82
NC_047174.1.18362902	NC_047174.1	18362902	F	37	89.19	10.81
NC_047174.1.18362918	NC_047174.1	18362918	F	37	91.89	8.11
NC_047174.1.18362931	NC_047174.1	18362931	F	37	91.89	8.11
NC_047174.1.18362939	NC_047174.1	18362939	F	37	94.59	5.41
NC_047174.1.18362946	NC_047174.1	18362946	F	35	71.43	28.57
NC_047174.1.18362961	NC_047174.1	18362961	F	31	87.10	12.90
NC_047174.1.18362974	NC_047174.1	18362974	F	29	86.21	13.79
NC_047174.1.18362940	NC_047174.1	18362940	R	21	90.48	9.52
NC_047174.1.18370391	NC_047174.1	18370391	R	28	89.29	10.71
NC_047174.1.18370426	NC_047174.1	18370426	R	34	82.35	17.65
NC_047174.1.18370430	NC_047174.1	18370430	R	32	84.38	15.62
NC_047174.1.18370471	NC_047174.1	18370471	R	28	78.57	21.43
NC_047174.1.18370516	NC_047174.1	18370516	R	23	86.96	13.04
NC_047174.1.18387623	NC_047174.1	18387623	F	20	80.00	20.00
NC_047174.1.18399259	NC_047174.1	18399259	F	20	90.00	10.00
NC_047174.1.18416209	NC_047174.1	18416209	R	20	100.00	0.00
NC_047174.1.18427071	NC_047174.1	18427071	R	22	81.82	18.18
NC_047174.1.18427075	NC_047174.1	18427075	R	23	86.96	13.04
NC_047174.1.18434129	NC_047174.1	18434129	F	20	95.00	5.00
NC_047174.1.18443403	NC_047174.1	18443403	F	20	75.00	25.00
NC_047174.1.18462207	NC_047174.1	18462207	R	20	95.00	5.00
NC_047174.1.18491934	NC_047174.1	18491934	F	21	90.48	9.52
NC_047174.1.18503311	NC_047174.1	18503311	F	20	100.00	0.00
NC_047174.1.18524674	NC_047174.1	18524674	F	20	10.00	90.00
NC_047174.1.18545540	NC_047174.1	18545540	F	20	15.00	85.00
NC_047174.1.18507189	NC_047174.1	18507189	R	24	79.17	20.83
NC_047174.1.18507327	NC_047174.1	18507327	R	24	79.17	20.83
NC_047174.1.18507353	NC_047174.1	18507353	R	20	95.00	5.00
NC_047174.1.18507358	NC_047174.1	18507358	R	22	90.91	9.09
NC_047174.1.18507402	NC_047174.1	18507402	R	22	90.91	9.09
NC_047174.1.18543237	NC_047174.1	18543237	R	20	0.00	100.00
NC_047174.1.18553434	NC_047174.1	18553434	R	20	85.00	15.00
NC_047174.1.18553443	NC_047174.1	18553443	R	21	95.24	4.76
NC_047174.1.18563747	NC_047174.1	18563747	R	21	61.90	38.10
NC_047174.1.18563751	NC_047174.1	18563751	R	20	75.00	25.00
NC_047174.1.18579685	NC_047174.1	18579685	R	22	0.00	100.00
NC_047174.1.18579689	NC_047174.1	18579689	R	20	0.00	100.00
NC_047174.1.18677695	NC_047174.1	18677695	R	22	95.45	4.55
NC_047174.1.18677719	NC_047174.1	18677719	R	25	72.00	28.00
NC_047174.1.18677727	NC_047174.1	18677727	R	21	90.48	9.52
NC_047174.1.18677754	NC_047174.1	18677754	R	20	90.00	10.00
NC_047174.1.18853444	NC_047174.1	18853444	F	22	90.91	9.09
NC_047174.1.18853507	NC_047174.1	18853507	F	25	92.00	8.00
NC_047174.1.18853526	NC_047174.1	18853526	F	21	95.24	4.76
NC_047174.1.18853540	NC_047174.1	18853540	F	24	95.83	4.17
NC_047174.1.18853573	NC_047174.1	18853573	F	20	80.00	20.00
NC_047174.1.18985465	NC_047174.1	18985465	F	20	65.00	35.00
NC_047174.1.18908229	NC_047174.1	18908229	R	20	80.00	20.00
NC_047174.1.18908754	NC_047174.1	18908754	R	21	80.95	19.05
NC_047174.1.18908764	NC_047174.1	18908764	R	21	80.95	19.05
NC_047174.1.19063364	NC_047174.1	19063364	R	20	60.00	40.00
NC_047174.1.19088579	NC_047174.1	19088579	R	22	86.36	13.64
NC_047174.1.19088583	NC_047174.1	19088583	R	23	82.61	17.39
NC_047174.1.19088591	NC_047174.1	19088591	R	22	100.00	0.00
NC_047174.1.19088599	NC_047174.1	19088599	R	21	85.71	14.29
NC_047174.1.19089187	NC_047174.1	19089187	R	21	85.71	14.29
NC_047174.1.19107842	NC_047174.1	19107842	R	20	90.00	10.00
NC_047174.1.19114762	NC_047174.1	19114762	F	24	62.50	37.50
NC_047174.1.19114780	NC_047174.1	19114780	F	22	59.09	40.91
NC_047174.1.19138712	NC_047174.1	19138712	R	20	60.00	40.00
NC_047174.1.19138716	NC_047174.1	19138716	R	21	61.90	38.10
NC_047174.1.19138730	NC_047174.1	19138730	R	20	55.00	45.00
NC_047174.1.19138734	NC_047174.1	19138734	R	21	57.14	42.86
NC_047174.1.19142687	NC_047174.1	19142687	R	21	71.43	28.57
NC_047174.1.19209619	NC_047174.1	19209619	F	23	95.65	4.35
NC_047174.1.19209624	NC_047174.1	19209624	F	23	86.96	13.04
NC_047174.1.19209635	NC_047174.1	19209635	F	21	95.24	4.76
NC_047174.1.19489722	NC_047174.1	19489722	R	24	66.67	33.33
NC_047174.1.19489735	NC_047174.1	19489735	R	24	66.67	33.33
NC_047174.1.19489742	NC_047174.1	19489742	R	20	65.00	35.00
NC_047174.1.19496351	NC_047174.1	19496351	R	25	68.00	32.00
NC_047174.1.19496411	NC_047174.1	19496411	R	21	80.95	19.05
NC_047174.1.19536766	NC_047174.1	19536766	R	20	5.00	95.00
NC_047174.1.19536810	NC_047174.1	19536810	R	22	18.18	81.82
NC_047174.1.19617301	NC_047174.1	19617301	F	20	95.00	5.00
NC_047174.1.19623767	NC_047174.1	19623767	F	20	0.00	100.00
NC_047174.1.19582536	NC_047174.1	19582536	R	22	63.64	36.36
NC_047174.1.19582540	NC_047174.1	19582540	R	22	81.82	18.18
NC_047174.1.19582559	NC_047174.1	19582559	R	25	68.00	32.00
NC_047174.1.19582567	NC_047174.1	19582567	R	21	66.67	33.33
NC_047174.1.19622969	NC_047174.1	19622969	R	20	95.00	5.00
NC_047174.1.19622992	NC_047174.1	19622992	R	21	90.48	9.52
NC_047174.1.19667273	NC_047174.1	19667273	F	40	97.50	2.50
NC_047174.1.19667275	NC_047174.1	19667275	F	50	98.00	2.00
NC_047174.1.19667305	NC_047174.1	19667305	F	106	77.36	22.64
NC_047174.1.19667318	NC_047174.1	19667318	F	141	90.07	9.93
NC_047174.1.19667397	NC_047174.1	19667397	F	457	61.27	38.73
NC_047174.1.19667423	NC_047174.1	19667423	F	539	90.35	9.65
NC_047174.1.19667437	NC_047174.1	19667437	F	570	75.09	24.91
NC_047174.1.19667490	NC_047174.1	19667490	F	730	80.96	19.04
NC_047174.1.19667501	NC_047174.1	19667501	F	730	83.97	16.03
