chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.26294656	NC_047172.1	26294656	F	92	83.70	16.30
NC_047172.1.26294746	NC_047172.1	26294746	F	44	31.82	68.18
NC_047172.1.26294760	NC_047172.1	26294760	F	33	42.42	57.58
NC_047172.1.26295587	NC_047172.1	26295587	F	28	7.14	92.86
NC_047172.1.26295605	NC_047172.1	26295605	F	43	32.56	67.44
NC_047172.1.26295702	NC_047172.1	26295702	F	94	86.17	13.83
NC_047172.1.26295755	NC_047172.1	26295755	F	99	62.63	37.37
NC_047172.1.26295790	NC_047172.1	26295790	F	84	42.86	57.14
NC_047172.1.26295810	NC_047172.1	26295810	F	75	60.00	40.00
NC_047172.1.26295856	NC_047172.1	26295856	F	21	42.86	57.14
NC_047172.1.26295891	NC_047172.1	26295891	F	31	54.84	45.16
NC_047172.1.26295898	NC_047172.1	26295898	F	26	15.38	84.62
NC_047172.1.26295922	NC_047172.1	26295922	F	21	14.29	85.71
NC_047172.1.26297512	NC_047172.1	26297512	F	30	76.67	23.33
NC_047172.1.26297547	NC_047172.1	26297547	F	32	53.12	46.88
NC_047172.1.26297567	NC_047172.1	26297567	F	31	51.61	48.39
NC_047172.1.26298182	NC_047172.1	26298182	F	31	67.74	32.26
NC_047172.1.26298217	NC_047172.1	26298217	F	39	64.10	35.90
NC_047172.1.26298237	NC_047172.1	26298237	F	42	64.29	35.71
NC_047172.1.26298318	NC_047172.1	26298318	F	23	60.87	39.13
NC_047172.1.26298325	NC_047172.1	26298325	F	22	72.73	27.27
NC_047172.1.26298464	NC_047172.1	26298464	F	37	78.38	21.62
NC_047172.1.26298517	NC_047172.1	26298517	F	150	72.67	27.33
NC_047172.1.26298552	NC_047172.1	26298552	F	206	67.48	32.52
NC_047172.1.26298572	NC_047172.1	26298572	F	263	61.22	38.78
NC_047172.1.26298653	NC_047172.1	26298653	F	394	53.55	46.45
NC_047172.1.26298660	NC_047172.1	26298660	F	407	52.83	47.17
NC_047172.1.26298667	NC_047172.1	26298667	F	404	47.77	52.23
NC_047172.1.26298684	NC_047172.1	26298684	F	393	16.28	83.72
NC_047172.1.26298800	NC_047172.1	26298800	F	300	88.33	11.67
NC_047172.1.26298853	NC_047172.1	26298853	F	296	64.19	35.81
NC_047172.1.26298888	NC_047172.1	26298888	F	231	46.75	53.25
NC_047172.1.26298908	NC_047172.1	26298908	F	211	53.55	46.45
NC_047172.1.26298997	NC_047172.1	26298997	F	26	69.23	30.77
NC_047172.1.26299021	NC_047172.1	26299021	F	58	24.14	75.86
NC_047172.1.26299135	NC_047172.1	26299135	F	201	92.04	7.96
NC_047172.1.26299188	NC_047172.1	26299188	F	239	71.55	28.45
NC_047172.1.26299223	NC_047172.1	26299223	F	282	47.87	52.13
NC_047172.1.26299243	NC_047172.1	26299243	F	316	54.75	45.25
NC_047172.1.26299324	NC_047172.1	26299324	F	411	68.13	31.87
NC_047172.1.26299331	NC_047172.1	26299331	F	416	48.32	51.68
NC_047172.1.26299355	NC_047172.1	26299355	F	432	21.06	78.94
NC_047172.1.26299470	NC_047172.1	26299470	F	599	88.15	11.85
NC_047172.1.26299523	NC_047172.1	26299523	F	502	65.94	34.06
NC_047172.1.26299558	NC_047172.1	26299558	F	317	51.10	48.90
NC_047172.1.26299578	NC_047172.1	26299578	F	218	53.67	46.33
NC_047172.1.26299666	NC_047172.1	26299666	F	93	48.39	51.61
NC_047172.1.26299690	NC_047172.1	26299690	F	128	29.69	70.31
NC_047172.1.26299805	NC_047172.1	26299805	F	179	89.94	10.06
NC_047172.1.26299858	NC_047172.1	26299858	F	135	71.85	28.15
NC_047172.1.26299893	NC_047172.1	26299893	F	110	47.27	52.73
NC_047172.1.26299913	NC_047172.1	26299913	F	112	52.68	47.32
NC_047172.1.26299994	NC_047172.1	26299994	F	97	73.20	26.80
NC_047172.1.26300001	NC_047172.1	26300001	F	101	48.51	51.49
NC_047172.1.26300025	NC_047172.1	26300025	F	104	30.77	69.23
NC_047172.1.26300139	NC_047172.1	26300139	F	107	92.52	7.48
NC_047172.1.26300192	NC_047172.1	26300192	F	109	77.98	22.02
NC_047172.1.26300227	NC_047172.1	26300227	F	124	64.52	35.48
NC_047172.1.26300235	NC_047172.1	26300235	F	76	60.53	39.47
NC_047172.1.26300247	NC_047172.1	26300247	F	135	57.78	42.22
NC_047172.1.26300328	NC_047172.1	26300328	F	126	69.05	30.95
NC_047172.1.26300335	NC_047172.1	26300335	F	130	52.31	47.69
NC_047172.1.26300342	NC_047172.1	26300342	F	121	57.02	42.98
NC_047172.1.26300359	NC_047172.1	26300359	F	103	19.42	80.58
NC_047172.1.26300377	NC_047172.1	26300377	F	91	41.76	58.24
NC_047172.1.26300474	NC_047172.1	26300474	F	94	88.30	11.70
NC_047172.1.26300527	NC_047172.1	26300527	F	106	66.04	33.96
NC_047172.1.26300562	NC_047172.1	26300562	F	91	48.35	51.65
NC_047172.1.26300582	NC_047172.1	26300582	F	89	52.81	47.19
NC_047172.1.26300663	NC_047172.1	26300663	F	110	50.00	50.00
NC_047172.1.26300670	NC_047172.1	26300670	F	103	25.24	74.76
NC_047172.1.26300694	NC_047172.1	26300694	F	111	25.23	74.77
NC_047172.1.26300712	NC_047172.1	26300712	F	95	25.26	74.74
NC_047172.1.26300809	NC_047172.1	26300809	F	76	90.79	9.21
NC_047172.1.26300862	NC_047172.1	26300862	F	83	55.42	44.58
NC_047172.1.26300897	NC_047172.1	26300897	F	81	51.85	48.15
NC_047172.1.26300917	NC_047172.1	26300917	F	82	59.76	40.24
NC_047172.1.26300998	NC_047172.1	26300998	F	52	59.62	40.38
NC_047172.1.26301005	NC_047172.1	26301005	F	52	21.15	78.85
NC_047172.1.26301029	NC_047172.1	26301029	F	50	16.00	84.00
NC_047172.1.26301047	NC_047172.1	26301047	F	45	6.67	93.33
NC_047172.1.26301144	NC_047172.1	26301144	F	185	88.11	11.89
NC_047172.1.26301197	NC_047172.1	26301197	F	261	63.98	36.02
NC_047172.1.26301252	NC_047172.1	26301252	F	227	36.12	63.88
NC_047172.1.26301333	NC_047172.1	26301333	F	55	43.64	56.36
NC_047172.1.26301341	NC_047172.1	26301341	F	80	56.25	43.75
NC_047172.1.26301365	NC_047172.1	26301365	F	181	24.86	75.14
NC_047172.1.26301480	NC_047172.1	26301480	F	662	89.88	10.12
NC_047172.1.26301533	NC_047172.1	26301533	F	625	65.76	34.24
NC_047172.1.26301568	NC_047172.1	26301568	F	490	44.90	55.10
NC_047172.1.26301588	NC_047172.1	26301588	F	475	54.53	45.47
NC_047172.1.26301669	NC_047172.1	26301669	F	285	67.72	32.28
NC_047172.1.26301676	NC_047172.1	26301676	F	261	54.41	45.59
NC_047172.1.26301700	NC_047172.1	26301700	F	216	31.02	68.98
NC_047172.1.26301815	NC_047172.1	26301815	F	363	94.77	5.23
NC_047172.1.26301868	NC_047172.1	26301868	F	392	69.13	30.87
NC_047172.1.26301903	NC_047172.1	26301903	F	379	51.98	48.02
NC_047172.1.26301923	NC_047172.1	26301923	F	390	50.00	50.00
NC_047172.1.26302004	NC_047172.1	26302004	F	293	57.00	43.00
NC_047172.1.26302011	NC_047172.1	26302011	F	289	47.75	52.25
NC_047172.1.26302035	NC_047172.1	26302035	F	288	25.00	75.00
NC_047172.1.26302150	NC_047172.1	26302150	F	102	77.45	22.55
NC_047172.1.26302203	NC_047172.1	26302203	F	73	50.68	49.32
NC_047172.1.26302238	NC_047172.1	26302238	F	61	47.54	52.46
NC_047172.1.26302258	NC_047172.1	26302258	F	30	80.00	20.00
NC_047172.1.26302340	NC_047172.1	26302340	F	27	62.96	37.04
NC_047172.1.26302347	NC_047172.1	26302347	F	30	56.67	43.33
NC_047172.1.26302371	NC_047172.1	26302371	F	31	9.68	90.32
NC_047172.1.26302485	NC_047172.1	26302485	F	146	91.78	8.22
NC_047172.1.26302538	NC_047172.1	26302538	F	252	69.44	30.56
NC_047172.1.26302573	NC_047172.1	26302573	F	281	46.98	53.02
NC_047172.1.26302593	NC_047172.1	26302593	F	349	53.58	46.42
NC_047172.1.26302674	NC_047172.1	26302674	F	638	43.10	56.90
NC_047172.1.26302681	NC_047172.1	26302681	F	656	35.52	64.48
NC_047172.1.26302705	NC_047172.1	26302705	F	685	14.45	85.55
NC_047172.1.26302820	NC_047172.1	26302820	F	459	81.92	18.08
NC_047172.1.26302873	NC_047172.1	26302873	F	397	68.51	31.49
NC_047172.1.26302908	NC_047172.1	26302908	F	330	48.48	51.52
NC_047172.1.26302928	NC_047172.1	26302928	F	304	54.93	45.07
NC_047172.1.26303009	NC_047172.1	26303009	F	233	42.06	57.94
NC_047172.1.26303016	NC_047172.1	26303016	F	229	30.13	69.87
NC_047172.1.26303040	NC_047172.1	26303040	F	245	22.04	77.96
NC_047172.1.26303155	NC_047172.1	26303155	F	99	68.69	31.31
NC_047172.1.26303208	NC_047172.1	26303208	F	93	59.14	40.86
NC_047172.1.26303263	NC_047172.1	26303263	F	71	45.07	54.93
NC_047172.1.26303344	NC_047172.1	26303344	F	182	64.29	35.71
NC_047172.1.26303351	NC_047172.1	26303351	F	197	47.21	52.79
NC_047172.1.26303375	NC_047172.1	26303375	F	215	21.86	78.14
NC_047172.1.26303490	NC_047172.1	26303490	F	325	88.62	11.38
NC_047172.1.26303543	NC_047172.1	26303543	F	378	66.67	33.33
NC_047172.1.26303578	NC_047172.1	26303578	F	362	45.30	54.70
NC_047172.1.26303598	NC_047172.1	26303598	F	378	53.17	46.83
NC_047172.1.26303679	NC_047172.1	26303679	F	375	41.87	58.13
NC_047172.1.26303686	NC_047172.1	26303686	F	371	41.78	58.22
NC_047172.1.26303710	NC_047172.1	26303710	F	363	11.85	88.15
NC_047172.1.26303728	NC_047172.1	26303728	F	383	35.77	64.23
NC_047172.1.26303825	NC_047172.1	26303825	F	408	88.24	11.76
NC_047172.1.26303878	NC_047172.1	26303878	F	420	62.86	37.14
NC_047172.1.26303933	NC_047172.1	26303933	F	424	49.53	50.47
NC_047172.1.26304014	NC_047172.1	26304014	F	474	59.07	40.93
NC_047172.1.26304021	NC_047172.1	26304021	F	477	45.49	54.51
NC_047172.1.26304045	NC_047172.1	26304045	F	525	19.05	80.95
NC_047172.1.26304160	NC_047172.1	26304160	F	464	87.50	12.50
NC_047172.1.26304213	NC_047172.1	26304213	F	302	62.58	37.42
NC_047172.1.26304268	NC_047172.1	26304268	F	150	60.00	40.00
NC_047172.1.26304349	NC_047172.1	26304349	F	146	67.81	32.19
NC_047172.1.26304356	NC_047172.1	26304356	F	148	52.70	47.30
NC_047172.1.26304363	NC_047172.1	26304363	F	145	37.24	62.76
NC_047172.1.26304380	NC_047172.1	26304380	F	148	4.05	95.95
NC_047172.1.26304398	NC_047172.1	26304398	F	138	42.03	57.97
NC_047172.1.26304495	NC_047172.1	26304495	F	63	87.30	12.70
NC_047172.1.26304548	NC_047172.1	26304548	F	73	67.12	32.88
NC_047172.1.26304583	NC_047172.1	26304583	F	74	54.05	45.95
NC_047172.1.26304603	NC_047172.1	26304603	F	79	58.23	41.77
NC_047172.1.26304684	NC_047172.1	26304684	F	50	44.00	56.00
NC_047172.1.26304691	NC_047172.1	26304691	F	49	38.78	61.22
NC_047172.1.26304698	NC_047172.1	26304698	F	49	18.37	81.63
NC_047172.1.26304715	NC_047172.1	26304715	F	50	16.00	84.00
NC_047172.1.26304733	NC_047172.1	26304733	F	52	32.69	67.31
NC_047172.1.26304830	NC_047172.1	26304830	F	68	85.29	14.71
NC_047172.1.26304883	NC_047172.1	26304883	F	80	72.50	27.50
NC_047172.1.26304918	NC_047172.1	26304918	F	72	55.56	44.44
NC_047172.1.26304938	NC_047172.1	26304938	F	73	49.32	50.68
NC_047172.1.26305019	NC_047172.1	26305019	F	93	49.46	50.54
NC_047172.1.26305026	NC_047172.1	26305026	F	95	23.16	76.84
NC_047172.1.26305050	NC_047172.1	26305050	F	91	21.98	78.02
NC_047172.1.26305164	NC_047172.1	26305164	F	87	82.76	17.24
NC_047172.1.26305217	NC_047172.1	26305217	F	126	59.52	40.48
NC_047172.1.26305252	NC_047172.1	26305252	F	112	50.89	49.11
NC_047172.1.26305272	NC_047172.1	26305272	F	113	50.44	49.56
NC_047172.1.26305353	NC_047172.1	26305353	F	150	48.67	51.33
NC_047172.1.26305360	NC_047172.1	26305360	F	145	33.79	66.21
NC_047172.1.26305384	NC_047172.1	26305384	F	136	18.38	81.62
NC_047172.1.26305498	NC_047172.1	26305498	F	111	80.18	19.82
NC_047172.1.26305551	NC_047172.1	26305551	F	103	55.34	44.66
NC_047172.1.26305606	NC_047172.1	26305606	F	50	58.00	42.00
NC_047172.1.26305687	NC_047172.1	26305687	F	43	48.84	51.16
NC_047172.1.26305694	NC_047172.1	26305694	F	40	35.00	65.00
NC_047172.1.26305718	NC_047172.1	26305718	F	41	19.51	80.49
NC_047172.1.26305832	NC_047172.1	26305832	F	34	76.47	23.53
NC_047172.1.26305885	NC_047172.1	26305885	F	60	70.00	30.00
NC_047172.1.26305920	NC_047172.1	26305920	F	64	48.44	51.56
NC_047172.1.26305940	NC_047172.1	26305940	F	69	57.97	42.03
NC_047172.1.26306021	NC_047172.1	26306021	F	136	72.06	27.94
NC_047172.1.26306028	NC_047172.1	26306028	F	150	56.67	43.33
NC_047172.1.26306052	NC_047172.1	26306052	F	186	29.57	70.43
NC_047172.1.26306167	NC_047172.1	26306167	F	250	89.60	10.40
NC_047172.1.26306220	NC_047172.1	26306220	F	264	69.32	30.68
NC_047172.1.26306255	NC_047172.1	26306255	F	286	53.15	46.85
NC_047172.1.26306275	NC_047172.1	26306275	F	303	55.78	44.22
NC_047172.1.26306356	NC_047172.1	26306356	F	345	61.45	38.55
NC_047172.1.26306363	NC_047172.1	26306363	F	366	51.37	48.63
NC_047172.1.26306387	NC_047172.1	26306387	F	359	24.23	75.77
NC_047172.1.26306502	NC_047172.1	26306502	F	278	85.61	14.39
NC_047172.1.26306555	NC_047172.1	26306555	F	271	61.62	38.38
NC_047172.1.26306590	NC_047172.1	26306590	F	266	41.73	58.27
NC_047172.1.26306610	NC_047172.1	26306610	F	279	50.18	49.82
NC_047172.1.26306691	NC_047172.1	26306691	F	244	65.98	34.02
NC_047172.1.26306698	NC_047172.1	26306698	F	259	49.42	50.58
NC_047172.1.26306722	NC_047172.1	26306722	F	284	23.59	76.41
NC_047172.1.26306837	NC_047172.1	26306837	F	273	89.01	10.99
NC_047172.1.26306890	NC_047172.1	26306890	F	257	64.59	35.41
NC_047172.1.26306925	NC_047172.1	26306925	F	236	48.31	51.69
NC_047172.1.26306945	NC_047172.1	26306945	F	236	52.97	47.03
NC_047172.1.26307026	NC_047172.1	26307026	F	282	43.97	56.03
NC_047172.1.26307033	NC_047172.1	26307033	F	304	34.87	65.13
NC_047172.1.26307057	NC_047172.1	26307057	F	315	22.86	77.14
NC_047172.1.26307172	NC_047172.1	26307172	F	137	64.96	35.04
NC_047172.1.26307225	NC_047172.1	26307225	F	214	58.41	41.59
NC_047172.1.26307260	NC_047172.1	26307260	F	175	50.29	49.71
NC_047172.1.26307280	NC_047172.1	26307280	F	177	55.37	44.63
NC_047172.1.26307361	NC_047172.1	26307361	F	204	22.06	77.94
NC_047172.1.26307368	NC_047172.1	26307368	F	213	30.99	69.01
NC_047172.1.26307392	NC_047172.1	26307392	F	263	21.67	78.33
NC_047172.1.26307507	NC_047172.1	26307507	F	265	63.02	36.98
NC_047172.1.26307560	NC_047172.1	26307560	F	338	62.72	37.28
NC_047172.1.26307595	NC_047172.1	26307595	F	366	47.54	52.46
NC_047172.1.26307615	NC_047172.1	26307615	F	359	50.97	49.03
NC_047172.1.26307696	NC_047172.1	26307696	F	491	62.53	37.47
NC_047172.1.26307703	NC_047172.1	26307703	F	494	47.37	52.63
NC_047172.1.26307727	NC_047172.1	26307727	F	565	21.77	78.23
NC_047172.1.26307841	NC_047172.1	26307841	F	367	82.56	17.44
NC_047172.1.26307894	NC_047172.1	26307894	F	318	67.30	32.70
NC_047172.1.26307929	NC_047172.1	26307929	F	291	52.92	47.08
NC_047172.1.26307949	NC_047172.1	26307949	F	305	62.62	37.38
NC_047172.1.26308030	NC_047172.1	26308030	F	432	26.39	73.61
NC_047172.1.26308037	NC_047172.1	26308037	F	440	34.09	65.91
NC_047172.1.26308061	NC_047172.1	26308061	F	435	15.17	84.83
NC_047172.1.26308079	NC_047172.1	26308079	F	450	34.44	65.56
NC_047172.1.26308175	NC_047172.1	26308175	F	313	72.84	27.16
NC_047172.1.26308228	NC_047172.1	26308228	F	488	62.70	37.30
NC_047172.1.26308283	NC_047172.1	26308283	F	488	44.47	55.53
NC_047172.1.26308364	NC_047172.1	26308364	F	787	63.79	36.21
NC_047172.1.26308371	NC_047172.1	26308371	F	776	50.00	50.00
NC_047172.1.26308395	NC_047172.1	26308395	F	798	24.81	75.19
NC_047172.1.26308509	NC_047172.1	26308509	F	489	80.57	19.43
NC_047172.1.26308562	NC_047172.1	26308562	F	436	65.14	34.86
NC_047172.1.26308597	NC_047172.1	26308597	F	492	44.72	55.28
NC_047172.1.26308617	NC_047172.1	26308617	F	541	55.27	44.73
NC_047172.1.26308698	NC_047172.1	26308698	F	884	49.10	50.90
NC_047172.1.26308705	NC_047172.1	26308705	F	896	42.19	57.81
NC_047172.1.26308712	NC_047172.1	26308712	F	932	21.35	78.65
NC_047172.1.26308729	NC_047172.1	26308729	F	940	15.32	84.68
NC_047172.1.26308747	NC_047172.1	26308747	F	883	40.66	59.34
NC_047172.1.26308844	NC_047172.1	26308844	F	350	37.43	62.57
NC_047172.1.26308897	NC_047172.1	26308897	F	426	63.15	36.85
NC_047172.1.26308932	NC_047172.1	26308932	F	372	52.15	47.85
NC_047172.1.26308952	NC_047172.1	26308952	F	374	51.60	48.40
NC_047172.1.26309033	NC_047172.1	26309033	F	470	46.60	53.40
NC_047172.1.26309040	NC_047172.1	26309040	F	490	38.78	61.22
NC_047172.1.26309047	NC_047172.1	26309047	F	504	26.98	73.02
NC_047172.1.26309064	NC_047172.1	26309064	F	505	10.30	89.70
NC_047172.1.26309082	NC_047172.1	26309082	F	464	34.05	65.95
NC_047172.1.26309179	NC_047172.1	26309179	F	265	81.89	18.11
NC_047172.1.26309232	NC_047172.1	26309232	F	243	66.26	33.74
NC_047172.1.26309267	NC_047172.1	26309267	F	231	48.48	51.52
NC_047172.1.26309287	NC_047172.1	26309287	F	252	56.35	43.65
NC_047172.1.26309368	NC_047172.1	26309368	F	305	39.02	60.98
NC_047172.1.26309375	NC_047172.1	26309375	F	316	38.29	61.71
NC_047172.1.26309399	NC_047172.1	26309399	F	347	23.05	76.95
NC_047172.1.26309417	NC_047172.1	26309417	F	313	30.99	69.01
NC_047172.1.26309513	NC_047172.1	26309513	F	223	70.40	29.60
NC_047172.1.26309566	NC_047172.1	26309566	F	210	62.38	37.62
NC_047172.1.26309601	NC_047172.1	26309601	F	131	45.04	54.96
NC_047172.1.26309621	NC_047172.1	26309621	F	106	65.09	34.91
NC_047172.1.26309702	NC_047172.1	26309702	F	49	65.31	34.69
NC_047172.1.26309709	NC_047172.1	26309709	F	39	51.28	48.72
NC_047172.1.26309733	NC_047172.1	26309733	F	24	12.50	87.50
NC_047172.1.26309849	NC_047172.1	26309849	F	74	79.73	20.27
NC_047172.1.26309902	NC_047172.1	26309902	F	98	62.24	37.76
NC_047172.1.26309937	NC_047172.1	26309937	F	65	46.15	53.85
NC_047172.1.26309957	NC_047172.1	26309957	F	70	58.57	41.43
NC_047172.1.26310038	NC_047172.1	26310038	F	62	32.26	67.74
NC_047172.1.26310045	NC_047172.1	26310045	F	68	38.24	61.76
NC_047172.1.26310052	NC_047172.1	26310052	F	62	19.35	80.65
NC_047172.1.26310069	NC_047172.1	26310069	F	75	18.67	81.33
NC_047172.1.26310087	NC_047172.1	26310087	F	95	40.00	60.00
NC_047172.1.26310184	NC_047172.1	26310184	F	121	79.34	20.66
NC_047172.1.26310237	NC_047172.1	26310237	F	126	65.87	34.13
NC_047172.1.26310272	NC_047172.1	26310272	F	97	50.52	49.48
NC_047172.1.26310292	NC_047172.1	26310292	F	108	48.15	51.85
NC_047172.1.26310373	NC_047172.1	26310373	F	106	37.74	62.26
NC_047172.1.26310380	NC_047172.1	26310380	F	100	29.00	71.00
NC_047172.1.26310404	NC_047172.1	26310404	F	119	18.49	81.51
NC_047172.1.26310518	NC_047172.1	26310518	F	33	45.45	54.55
NC_047172.1.26310571	NC_047172.1	26310571	F	31	58.06	41.94
NC_047172.1.26310738	NC_047172.1	26310738	F	20	10.00	90.00
NC_047172.1.26310853	NC_047172.1	26310853	F	206	83.01	16.99
NC_047172.1.26310906	NC_047172.1	26310906	F	300	62.67	37.33
NC_047172.1.26310961	NC_047172.1	26310961	F	315	48.57	51.43
NC_047172.1.26311042	NC_047172.1	26311042	F	504	56.94	43.06
NC_047172.1.26311049	NC_047172.1	26311049	F	534	27.72	72.28
NC_047172.1.26311073	NC_047172.1	26311073	F	614	19.06	80.94
NC_047172.1.26311187	NC_047172.1	26311187	F	564	87.77	12.23
NC_047172.1.26311240	NC_047172.1	26311240	F	473	63.00	37.00
NC_047172.1.26311275	NC_047172.1	26311275	F	403	51.12	48.88
NC_047172.1.26311295	NC_047172.1	26311295	F	387	55.56	44.44
NC_047172.1.26311376	NC_047172.1	26311376	F	468	62.82	37.18
NC_047172.1.26311383	NC_047172.1	26311383	F	464	45.47	54.53
NC_047172.1.26311407	NC_047172.1	26311407	F	489	20.86	79.14
NC_047172.1.26311522	NC_047172.1	26311522	F	264	82.95	17.05
NC_047172.1.26311575	NC_047172.1	26311575	F	242	55.79	44.21
NC_047172.1.26311610	NC_047172.1	26311610	F	225	51.11	48.89
NC_047172.1.26311630	NC_047172.1	26311630	F	178	56.74	43.26
NC_047172.1.26311711	NC_047172.1	26311711	F	59	47.46	52.54
NC_047172.1.26311718	NC_047172.1	26311718	F	50	32.00	68.00
NC_047172.1.26311725	NC_047172.1	26311725	F	42	42.86	57.14
NC_047172.1.26311742	NC_047172.1	26311742	F	35	11.43	88.57
NC_047172.1.26311857	NC_047172.1	26311857	F	24	91.67	8.33
NC_047172.1.26311910	NC_047172.1	26311910	F	25	40.00	60.00
NC_047172.1.26285389	NC_047172.1	26285389	R	23	78.26	21.74
NC_047172.1.26285401	NC_047172.1	26285401	R	26	80.77	19.23
NC_047172.1.26285427	NC_047172.1	26285427	R	24	87.50	12.50
NC_047172.1.26285475	NC_047172.1	26285475	R	20	90.00	10.00
NC_047172.1.26285674	NC_047172.1	26285674	R	20	100.00	0.00
NC_047172.1.26285689	NC_047172.1	26285689	R	21	100.00	0.00
NC_047172.1.26287046	NC_047172.1	26287046	R	33	51.52	48.48
NC_047172.1.26287129	NC_047172.1	26287129	R	45	71.11	28.89
NC_047172.1.26287237	NC_047172.1	26287237	R	59	81.36	18.64
NC_047172.1.26287375	NC_047172.1	26287375	R	79	84.81	15.19
NC_047172.1.26287577	NC_047172.1	26287577	R	103	92.23	7.77
NC_047172.1.26287583	NC_047172.1	26287583	R	96	87.50	12.50
NC_047172.1.26287765	NC_047172.1	26287765	R	102	5.88	94.12
NC_047172.1.26287964	NC_047172.1	26287964	R	107	77.57	22.43
NC_047172.1.26288005	NC_047172.1	26288005	R	107	28.04	71.96
NC_047172.1.26288012	NC_047172.1	26288012	R	108	10.19	89.81
NC_047172.1.26288027	NC_047172.1	26288027	R	96	82.29	17.71
NC_047172.1.26288164	NC_047172.1	26288164	R	97	86.60	13.40
NC_047172.1.26288179	NC_047172.1	26288179	R	97	83.51	16.49
NC_047172.1.26288241	NC_047172.1	26288241	R	75	86.67	13.33
NC_047172.1.26288400	NC_047172.1	26288400	R	92	89.13	10.87
NC_047172.1.26288406	NC_047172.1	26288406	R	89	41.57	58.43
NC_047172.1.26288425	NC_047172.1	26288425	R	88	87.50	12.50
NC_047172.1.26288469	NC_047172.1	26288469	R	93	23.66	76.34
NC_047172.1.26288507	NC_047172.1	26288507	R	85	72.94	27.06
NC_047172.1.26288516	NC_047172.1	26288516	R	90	76.67	23.33
NC_047172.1.26288660	NC_047172.1	26288660	R	89	91.01	8.99
NC_047172.1.26288725	NC_047172.1	26288725	R	89	68.54	31.46
NC_047172.1.26288758	NC_047172.1	26288758	R	87	83.91	16.09
NC_047172.1.26288861	NC_047172.1	26288861	R	78	92.31	7.69
NC_047172.1.26288944	NC_047172.1	26288944	R	71	74.65	25.35
NC_047172.1.26288974	NC_047172.1	26288974	R	79	78.48	21.52
NC_047172.1.26289073	NC_047172.1	26289073	R	90	84.44	15.56
NC_047172.1.26289116	NC_047172.1	26289116	R	73	71.23	28.77
NC_047172.1.26289239	NC_047172.1	26289239	R	84	3.57	96.43
NC_047172.1.26289248	NC_047172.1	26289248	R	88	75.00	25.00
NC_047172.1.26289373	NC_047172.1	26289373	R	89	87.64	12.36
NC_047172.1.26289377	NC_047172.1	26289377	R	90	88.89	11.11
NC_047172.1.26289535	NC_047172.1	26289535	R	67	67.16	32.84
NC_047172.1.26289561	NC_047172.1	26289561	R	83	85.54	14.46
NC_047172.1.26289595	NC_047172.1	26289595	R	80	82.50	17.50
NC_047172.1.26289631	NC_047172.1	26289631	R	81	86.42	13.58
NC_047172.1.26289665	NC_047172.1	26289665	R	79	79.75	20.25
NC_047172.1.26289697	NC_047172.1	26289697	R	77	79.22	20.78
NC_047172.1.26289729	NC_047172.1	26289729	R	78	91.03	8.97
NC_047172.1.26289753	NC_047172.1	26289753	R	75	86.67	13.33
NC_047172.1.26289763	NC_047172.1	26289763	R	77	90.91	9.09
NC_047172.1.26289868	NC_047172.1	26289868	R	76	78.95	21.05
NC_047172.1.26289890	NC_047172.1	26289890	R	77	87.01	12.99
NC_047172.1.26289904	NC_047172.1	26289904	R	74	94.59	5.41
NC_047172.1.26289928	NC_047172.1	26289928	R	72	94.44	5.56
NC_047172.1.26289943	NC_047172.1	26289943	R	72	98.61	1.39
NC_047172.1.26289993	NC_047172.1	26289993	R	77	94.81	5.19
NC_047172.1.26290019	NC_047172.1	26290019	R	70	91.43	8.57
NC_047172.1.26290039	NC_047172.1	26290039	R	73	89.04	10.96
NC_047172.1.26290062	NC_047172.1	26290062	R	70	84.29	15.71
NC_047172.1.26290101	NC_047172.1	26290101	R	62	87.10	12.90
NC_047172.1.26290120	NC_047172.1	26290120	R	59	84.75	15.25
NC_047172.1.26290162	NC_047172.1	26290162	R	56	89.29	10.71
NC_047172.1.26290196	NC_047172.1	26290196	R	60	85.00	15.00
NC_047172.1.26290258	NC_047172.1	26290258	R	72	84.72	15.28
NC_047172.1.26290283	NC_047172.1	26290283	R	65	80.00	20.00
NC_047172.1.26290326	NC_047172.1	26290326	R	54	88.89	11.11
