chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986833.1.33202	NW_022986833.1	33202	R	67	88.06	11.94
NW_022986833.1.33214	NW_022986833.1	33214	R	66	87.88	12.12
NW_022986833.1.33236	NW_022986833.1	33236	R	69	86.96	13.04
NW_022986833.1.33244	NW_022986833.1	33244	R	69	91.30	8.70
NW_022986833.1.33248	NW_022986833.1	33248	R	72	83.33	16.67
NW_022986833.1.33256	NW_022986833.1	33256	R	69	75.36	24.64
NW_022986833.1.33260	NW_022986833.1	33260	R	71	92.96	7.04
NW_022986833.1.33272	NW_022986833.1	33272	R	60	95.00	5.00
NW_022986833.1.33295	NW_022986833.1	33295	R	55	92.73	7.27
NW_022986833.1.33303	NW_022986833.1	33303	R	53	92.45	7.55
NW_022986833.1.33307	NW_022986833.1	33307	R	56	78.57	21.43
NW_022986833.1.33315	NW_022986833.1	33315	R	51	76.47	23.53
NW_022986833.1.33319	NW_022986833.1	33319	R	51	92.16	7.84
NW_022986833.1.33331	NW_022986833.1	33331	R	42	88.10	11.90
NW_022986833.1.33353	NW_022986833.1	33353	R	20	85.00	15.00
NW_022986833.1.33361	NW_022986833.1	33361	R	22	86.36	13.64
NW_022986833.1.33428	NW_022986833.1	33428	R	21	95.24	4.76
NW_022986833.1.33440	NW_022986833.1	33440	R	27	88.89	11.11
NW_022986833.1.33463	NW_022986833.1	33463	R	41	80.49	19.51
NW_022986833.1.33471	NW_022986833.1	33471	R	47	78.72	21.28
NW_022986833.1.33475	NW_022986833.1	33475	R	47	80.85	19.15
NW_022986833.1.33487	NW_022986833.1	33487	R	62	93.55	6.45
NW_022986833.1.33499	NW_022986833.1	33499	R	65	86.15	13.85
NW_022986833.1.33520	NW_022986833.1	33520	R	81	92.59	7.41
NW_022986833.1.33528	NW_022986833.1	33528	R	82	91.46	8.54
NW_022986833.1.33532	NW_022986833.1	33532	R	80	76.25	23.75
NW_022986833.1.33540	NW_022986833.1	33540	R	75	62.67	37.33
NW_022986833.1.33544	NW_022986833.1	33544	R	83	95.18	4.82
NW_022986833.1.33556	NW_022986833.1	33556	R	80	98.75	1.25
NW_022986833.1.33578	NW_022986833.1	33578	R	59	88.14	11.86
NW_022986833.1.33586	NW_022986833.1	33586	R	65	93.85	6.15
NW_022986833.1.33590	NW_022986833.1	33590	R	60	85.00	15.00
NW_022986833.1.33647	NW_022986833.1	33647	R	33	54.55	45.45
NW_022986833.1.33651	NW_022986833.1	33651	R	31	87.10	12.90
NW_022986833.1.33663	NW_022986833.1	33663	R	27	88.89	11.11
NW_022986833.1.33686	NW_022986833.1	33686	R	27	92.59	7.41
NW_022986833.1.33698	NW_022986833.1	33698	R	27	66.67	33.33
NW_022986833.1.33706	NW_022986833.1	33706	R	26	80.77	19.23
NW_022986833.1.33710	NW_022986833.1	33710	R	30	86.67	13.33
NW_022986833.1.33722	NW_022986833.1	33722	R	34	85.29	14.71
NW_022986833.1.33744	NW_022986833.1	33744	R	57	73.68	26.32
NW_022986833.1.33752	NW_022986833.1	33752	R	59	77.97	22.03
NW_022986833.1.33756	NW_022986833.1	33756	R	62	43.55	56.45
NW_022986833.1.33815	NW_022986833.1	33815	R	174	54.60	45.40
NW_022986833.1.33819	NW_022986833.1	33819	R	188	89.89	10.11
NW_022986833.1.33831	NW_022986833.1	33831	R	193	87.05	12.95
NW_022986833.1.33853	NW_022986833.1	33853	R	208	92.79	7.21
NW_022986833.1.33861	NW_022986833.1	33861	R	215	93.49	6.51
NW_022986833.1.33865	NW_022986833.1	33865	R	209	62.20	37.80
NW_022986833.1.33873	NW_022986833.1	33873	R	211	71.09	28.91
NW_022986833.1.33877	NW_022986833.1	33877	R	208	90.87	9.13
NW_022986833.1.33889	NW_022986833.1	33889	R	191	93.72	6.28
NW_022986833.1.33911	NW_022986833.1	33911	R	161	88.82	11.18
NW_022986833.1.33919	NW_022986833.1	33919	R	160	93.75	6.25
NW_022986833.1.33923	NW_022986833.1	33923	R	169	81.66	18.34
NW_022986833.1.33980	NW_022986833.1	33980	R	68	41.18	58.82
NW_022986833.1.33984	NW_022986833.1	33984	R	70	94.29	5.71
NW_022986833.1.33996	NW_022986833.1	33996	R	59	94.92	5.08
NW_022986833.1.34019	NW_022986833.1	34019	R	47	85.11	14.89
NW_022986833.1.34031	NW_022986833.1	34031	R	46	58.70	41.30
NW_022986833.1.34039	NW_022986833.1	34039	R	48	45.83	54.17
NW_022986833.1.34043	NW_022986833.1	34043	R	43	88.37	11.63
NW_022986833.1.34055	NW_022986833.1	34055	R	31	90.32	9.68
NW_022986833.1.34077	NW_022986833.1	34077	R	34	85.29	14.71
NW_022986833.1.34085	NW_022986833.1	34085	R	35	85.71	14.29
NW_022986833.1.34089	NW_022986833.1	34089	R	34	82.35	17.65
NW_022986833.1.34145	NW_022986833.1	34145	R	26	69.23	30.77
NW_022986833.1.34149	NW_022986833.1	34149	R	38	92.11	7.89
NW_022986833.1.34161	NW_022986833.1	34161	R	39	89.74	10.26
NW_022986833.1.34183	NW_022986833.1	34183	R	55	92.73	7.27
NW_022986833.1.34191	NW_022986833.1	34191	R	66	93.94	6.06
NW_022986833.1.34195	NW_022986833.1	34195	R	72	73.61	26.39
NW_022986833.1.34203	NW_022986833.1	34203	R	72	72.22	27.78
NW_022986833.1.34207	NW_022986833.1	34207	R	74	91.89	8.11
NW_022986833.1.34219	NW_022986833.1	34219	R	71	90.14	9.86
NW_022986833.1.34240	NW_022986833.1	34240	R	117	89.74	10.26
NW_022986833.1.34248	NW_022986833.1	34248	R	121	93.39	6.61
NW_022986833.1.34252	NW_022986833.1	34252	R	119	56.30	43.70
NW_022986833.1.34311	NW_022986833.1	34311	R	291	56.70	43.30
NW_022986833.1.34315	NW_022986833.1	34315	R	315	87.62	12.38
NW_022986833.1.34327	NW_022986833.1	34327	R	326	85.28	14.72
NW_022986833.1.34349	NW_022986833.1	34349	R	346	89.60	10.40
NW_022986833.1.34357	NW_022986833.1	34357	R	341	91.79	8.21
NW_022986833.1.34361	NW_022986833.1	34361	R	343	78.13	21.87
NW_022986833.1.34369	NW_022986833.1	34369	R	342	75.44	24.56
NW_022986833.1.34373	NW_022986833.1	34373	R	341	93.84	6.16
NW_022986833.1.34385	NW_022986833.1	34385	R	300	81.00	19.00
NW_022986833.1.34406	NW_022986833.1	34406	R	250	89.20	10.80
NW_022986833.1.34414	NW_022986833.1	34414	R	251	87.65	12.35
NW_022986833.1.34418	NW_022986833.1	34418	R	254	72.44	27.56
NW_022986833.1.34426	NW_022986833.1	34426	R	214	63.55	36.45
NW_022986833.1.34430	NW_022986833.1	34430	R	221	93.21	6.79
NW_022986833.1.34442	NW_022986833.1	34442	R	164	95.12	4.88
NW_022986833.1.34464	NW_022986833.1	34464	R	79	89.87	10.13
NW_022986833.1.34472	NW_022986833.1	34472	R	68	95.59	4.41
NW_022986833.1.34476	NW_022986833.1	34476	R	66	74.24	25.76
NW_022986833.1.34535	NW_022986833.1	34535	R	46	52.17	47.83
NW_022986833.1.34539	NW_022986833.1	34539	R	54	75.93	24.07
NW_022986833.1.34551	NW_022986833.1	34551	R	67	80.60	19.40
NW_022986833.1.34573	NW_022986833.1	34573	R	136	83.82	16.18
NW_022986833.1.34581	NW_022986833.1	34581	R	168	88.69	11.31
NW_022986833.1.34585	NW_022986833.1	34585	R	176	78.41	21.59
NW_022986833.1.34593	NW_022986833.1	34593	R	213	70.42	29.58
NW_022986833.1.34597	NW_022986833.1	34597	R	228	92.11	7.89
NW_022986833.1.34609	NW_022986833.1	34609	R	213	90.61	9.39
NW_022986833.1.34631	NW_022986833.1	34631	R	288	90.28	9.72
NW_022986833.1.34639	NW_022986833.1	34639	R	303	89.11	10.89
NW_022986833.1.34643	NW_022986833.1	34643	R	309	70.55	29.45
NW_022986833.1.34651	NW_022986833.1	34651	R	312	68.59	31.41
NW_022986833.1.34655	NW_022986833.1	34655	R	329	91.49	8.51
NW_022986833.1.34667	NW_022986833.1	34667	R	337	93.18	6.82
NW_022986833.1.34689	NW_022986833.1	34689	R	384	88.28	11.72
NW_022986833.1.34697	NW_022986833.1	34697	R	372	90.05	9.95
NW_022986833.1.34701	NW_022986833.1	34701	R	376	81.91	18.09
NW_022986833.1.34758	NW_022986833.1	34758	R	405	44.20	55.80
NW_022986833.1.34762	NW_022986833.1	34762	R	440	88.64	11.36
NW_022986833.1.34774	NW_022986833.1	34774	R	397	89.92	10.08
NW_022986833.1.34797	NW_022986833.1	34797	R	411	83.94	16.06
NW_022986833.1.34805	NW_022986833.1	34805	R	454	86.12	13.88
NW_022986833.1.34809	NW_022986833.1	34809	R	474	63.29	36.71
NW_022986833.1.34817	NW_022986833.1	34817	R	509	61.30	38.70
NW_022986833.1.34821	NW_022986833.1	34821	R	504	89.88	10.12
NW_022986833.1.34833	NW_022986833.1	34833	R	461	93.06	6.94
NW_022986833.1.34856	NW_022986833.1	34856	R	438	85.84	14.16
NW_022986833.1.34864	NW_022986833.1	34864	R	435	91.03	8.97
NW_022986833.1.34868	NW_022986833.1	34868	R	428	72.20	27.80
NW_022986833.1.34927	NW_022986833.1	34927	R	287	56.45	43.55
NW_022986833.1.34931	NW_022986833.1	34931	R	309	90.29	9.71
NW_022986833.1.34943	NW_022986833.1	34943	R	265	89.06	10.94
NW_022986833.1.34965	NW_022986833.1	34965	R	175	92.57	7.43
NW_022986833.1.34973	NW_022986833.1	34973	R	188	87.77	12.23
NW_022986833.1.34985	NW_022986833.1	34985	R	174	63.79	36.21
NW_022986833.1.34989	NW_022986833.1	34989	R	174	91.95	8.05
NW_022986833.1.35001	NW_022986833.1	35001	R	75	86.67	13.33
NW_022986833.1.35028	NW_022986833.1	35028	R	179	84.92	15.08
NW_022986833.1.35032	NW_022986833.1	35032	R	180	68.89	31.11
NW_022986833.1.35044	NW_022986833.1	35044	R	196	83.67	16.33
NW_022986833.1.35056	NW_022986833.1	35056	R	194	85.05	14.95
NW_022986833.1.35079	NW_022986833.1	35079	R	219	90.41	9.59
NW_022986833.1.35087	NW_022986833.1	35087	R	223	88.34	11.66
NW_022986833.1.35091	NW_022986833.1	35091	R	227	80.62	19.38
NW_022986833.1.35099	NW_022986833.1	35099	R	226	73.45	26.55
NW_022986833.1.35103	NW_022986833.1	35103	R	230	93.48	6.52
NW_022986833.1.35115	NW_022986833.1	35115	R	196	93.37	6.63
NW_022986833.1.35137	NW_022986833.1	35137	R	184	93.48	6.52
NW_022986833.1.35145	NW_022986833.1	35145	R	188	95.21	4.79
NW_022986833.1.35149	NW_022986833.1	35149	R	180	79.44	20.56
NW_022986833.1.35157	NW_022986833.1	35157	R	160	76.25	23.75
NW_022986833.1.35161	NW_022986833.1	35161	R	153	92.16	7.84
NW_022986833.1.35173	NW_022986833.1	35173	R	125	96.80	3.20
NW_022986833.1.35194	NW_022986833.1	35194	R	88	89.77	10.23
NW_022986833.1.35202	NW_022986833.1	35202	R	92	90.22	9.78
NW_022986833.1.35206	NW_022986833.1	35206	R	89	73.03	26.97
NW_022986833.1.35264	NW_022986833.1	35264	R	177	50.28	49.72
NW_022986833.1.35268	NW_022986833.1	35268	R	184	92.39	7.61
NW_022986833.1.35280	NW_022986833.1	35280	R	193	94.30	5.70
NW_022986833.1.35302	NW_022986833.1	35302	R	267	91.01	8.99
NW_022986833.1.35310	NW_022986833.1	35310	R	286	94.41	5.59
NW_022986833.1.35314	NW_022986833.1	35314	R	289	78.55	21.45
NW_022986833.1.35322	NW_022986833.1	35322	R	290	73.10	26.90
NW_022986833.1.35326	NW_022986833.1	35326	R	289	93.08	6.92
NW_022986833.1.35338	NW_022986833.1	35338	R	268	81.34	18.66
NW_022986833.1.35359	NW_022986833.1	35359	R	244	89.75	10.25
NW_022986833.1.35367	NW_022986833.1	35367	R	242	94.21	5.79
NW_022986833.1.35371	NW_022986833.1	35371	R	251	75.70	24.30
NW_022986833.1.35379	NW_022986833.1	35379	R	228	74.56	25.44
NW_022986833.1.35383	NW_022986833.1	35383	R	235	92.77	7.23
NW_022986833.1.35395	NW_022986833.1	35395	R	182	94.51	5.49
NW_022986833.1.35417	NW_022986833.1	35417	R	130	90.77	9.23
NW_022986833.1.35425	NW_022986833.1	35425	R	116	96.55	3.45
NW_022986833.1.35429	NW_022986833.1	35429	R	106	85.85	14.15
NW_022986833.1.35488	NW_022986833.1	35488	R	46	58.70	41.30
NW_022986833.1.35492	NW_022986833.1	35492	R	52	92.31	7.69
NW_022986833.1.35504	NW_022986833.1	35504	R	59	96.61	3.39
NW_022986833.1.35526	NW_022986833.1	35526	R	87	96.55	3.45
NW_022986833.1.35534	NW_022986833.1	35534	R	89	97.75	2.25
NW_022986833.1.35538	NW_022986833.1	35538	R	91	80.22	19.78
NW_022986833.1.35546	NW_022986833.1	35546	R	88	63.64	36.36
NW_022986833.1.35550	NW_022986833.1	35550	R	91	91.21	8.79
NW_022986833.1.35562	NW_022986833.1	35562	R	81	95.06	4.94
NW_022986833.1.35583	NW_022986833.1	35583	R	79	93.67	6.33
NW_022986833.1.35591	NW_022986833.1	35591	R	76	90.79	9.21
NW_022986833.1.35595	NW_022986833.1	35595	R	77	80.52	19.48
NW_022986833.1.35603	NW_022986833.1	35603	R	76	69.74	30.26
NW_022986833.1.35607	NW_022986833.1	35607	R	72	97.22	2.78
NW_022986833.1.35619	NW_022986833.1	35619	R	63	95.24	4.76
NW_022986833.1.35640	NW_022986833.1	35640	R	37	91.89	8.11
NW_022986833.1.35648	NW_022986833.1	35648	R	36	88.89	11.11
NW_022986833.1.35652	NW_022986833.1	35652	R	34	79.41	20.59
NW_022986833.1.35806	NW_022986833.1	35806	R	21	95.24	4.76
NW_022986833.1.35814	NW_022986833.1	35814	R	27	92.59	7.41
NW_022986833.1.35818	NW_022986833.1	35818	R	28	57.14	42.86
NW_022986833.1.35826	NW_022986833.1	35826	R	35	68.57	31.43
NW_022986833.1.35830	NW_022986833.1	35830	R	35	88.57	11.43
NW_022986833.1.35842	NW_022986833.1	35842	R	35	94.29	5.71
NW_022986833.1.35865	NW_022986833.1	35865	R	47	89.36	10.64
NW_022986833.1.35873	NW_022986833.1	35873	R	45	97.78	2.22
NW_022986833.1.35877	NW_022986833.1	35877	R	48	68.75	31.25
NW_022986833.1.35885	NW_022986833.1	35885	R	48	72.92	27.08
NW_022986833.1.35889	NW_022986833.1	35889	R	47	95.74	4.26
NW_022986833.1.35901	NW_022986833.1	35901	R	46	97.83	2.17
NW_022986833.1.35922	NW_022986833.1	35922	R	37	86.49	13.51
NW_022986833.1.35930	NW_022986833.1	35930	R	38	84.21	15.79
NW_022986833.1.35934	NW_022986833.1	35934	R	38	68.42	31.58
NW_022986833.1.36087	NW_022986833.1	36087	R	26	96.15	3.85
NW_022986833.1.36095	NW_022986833.1	36095	R	25	92.00	8.00
NW_022986833.1.36099	NW_022986833.1	36099	R	25	80.00	20.00
NW_022986833.1.36157	NW_022986833.1	36157	R	45	55.56	44.44
NW_022986833.1.36161	NW_022986833.1	36161	R	51	92.16	7.84
NW_022986833.1.36173	NW_022986833.1	36173	R	53	90.57	9.43
NW_022986833.1.36194	NW_022986833.1	36194	R	58	86.21	13.79
NW_022986833.1.36202	NW_022986833.1	36202	R	61	90.16	9.84
NW_022986833.1.36214	NW_022986833.1	36214	R	77	58.44	41.56
NW_022986833.1.36218	NW_022986833.1	36218	R	80	88.75	11.25
NW_022986833.1.36230	NW_022986833.1	36230	R	69	85.51	14.49
NW_022986833.1.36253	NW_022986833.1	36253	R	68	89.71	10.29
NW_022986833.1.36261	NW_022986833.1	36261	R	70	85.71	14.29
NW_022986833.1.36265	NW_022986833.1	36265	R	65	67.69	32.31
NW_022986833.1.36273	NW_022986833.1	36273	R	59	64.41	35.59
NW_022986833.1.36277	NW_022986833.1	36277	R	63	96.83	3.17
NW_022986833.1.36289	NW_022986833.1	36289	R	56	98.21	1.79
NW_022986833.1.36311	NW_022986833.1	36311	R	42	92.86	7.14
NW_022986833.1.36319	NW_022986833.1	36319	R	39	97.44	2.56
NW_022986833.1.36323	NW_022986833.1	36323	R	36	86.11	13.89
NW_022986833.1.36545	NW_022986833.1	36545	R	32	68.75	31.25
NW_022986833.1.36549	NW_022986833.1	36549	R	44	90.91	9.09
NW_022986833.1.36561	NW_022986833.1	36561	R	47	91.49	8.51
NW_022986833.1.36582	NW_022986833.1	36582	R	68	89.71	10.29
NW_022986833.1.36590	NW_022986833.1	36590	R	73	89.04	10.96
NW_022986833.1.36594	NW_022986833.1	36594	R	74	59.46	40.54
NW_022986833.1.36602	NW_022986833.1	36602	R	79	63.29	36.71
NW_022986833.1.36606	NW_022986833.1	36606	R	80	88.75	11.25
NW_022986833.1.36618	NW_022986833.1	36618	R	72	88.89	11.11
NW_022986833.1.36639	NW_022986833.1	36639	R	76	92.11	7.89
NW_022986833.1.36647	NW_022986833.1	36647	R	75	93.33	6.67
NW_022986833.1.36651	NW_022986833.1	36651	R	75	82.67	17.33
NW_022986833.1.36708	NW_022986833.1	36708	R	44	38.64	61.36
NW_022986833.1.36712	NW_022986833.1	36712	R	47	87.23	12.77
NW_022986833.1.36724	NW_022986833.1	36724	R	39	87.18	12.82
NW_022986833.1.36747	NW_022986833.1	36747	R	30	96.67	3.33
NW_022986833.1.36759	NW_022986833.1	36759	R	27	62.96	37.04
NW_022986833.1.36767	NW_022986833.1	36767	R	29	51.72	48.28
NW_022986833.1.36771	NW_022986833.1	36771	R	35	91.43	8.57
NW_022986833.1.36783	NW_022986833.1	36783	R	37	86.49	13.51
NW_022986833.1.36804	NW_022986833.1	36804	R	48	75.00	25.00
NW_022986833.1.36812	NW_022986833.1	36812	R	48	93.75	6.25
NW_022986833.1.36816	NW_022986833.1	36816	R	50	60.00	40.00
NW_022986833.1.36874	NW_022986833.1	36874	R	77	55.84	44.16
NW_022986833.1.36878	NW_022986833.1	36878	R	82	96.34	3.66
NW_022986833.1.36890	NW_022986833.1	36890	R	80	98.75	1.25
NW_022986833.1.36912	NW_022986833.1	36912	R	76	90.79	9.21
NW_022986833.1.36920	NW_022986833.1	36920	R	76	93.42	6.58
NW_022986833.1.36924	NW_022986833.1	36924	R	79	86.08	13.92
NW_022986833.1.36932	NW_022986833.1	36932	R	74	77.03	22.97
NW_022986833.1.36936	NW_022986833.1	36936	R	72	93.06	6.94
NW_022986833.1.36948	NW_022986833.1	36948	R	67	98.51	1.49
NW_022986833.1.36969	NW_022986833.1	36969	R	47	89.36	10.64
NW_022986833.1.36977	NW_022986833.1	36977	R	45	84.44	15.56
NW_022986833.1.36989	NW_022986833.1	36989	R	40	67.50	32.50
NW_022986833.1.36993	NW_022986833.1	36993	R	41	95.12	4.88
NW_022986833.1.37005	NW_022986833.1	37005	R	31	93.55	6.45
NW_022986833.1.37026	NW_022986833.1	37026	R	20	95.00	5.00
NW_022986833.1.37038	NW_022986833.1	37038	R	21	80.95	19.05
NW_022986833.1.37046	NW_022986833.1	37046	R	25	80.00	20.00
NW_022986833.1.37050	NW_022986833.1	37050	R	22	90.91	9.09
NW_022986833.1.37062	NW_022986833.1	37062	R	20	85.00	15.00
NW_022986833.1.37091	NW_022986833.1	37091	R	22	90.91	9.09
NW_022986833.1.37154	NW_022986833.1	37154	R	54	62.96	37.04
NW_022986833.1.37158	NW_022986833.1	37158	R	55	90.91	9.09
NW_022986833.1.37170	NW_022986833.1	37170	R	57	92.98	7.02
NW_022986833.1.37193	NW_022986833.1	37193	R	84	85.71	14.29
NW_022986833.1.37201	NW_022986833.1	37201	R	106	86.79	13.21
NW_022986833.1.37205	NW_022986833.1	37205	R	114	64.04	35.96
NW_022986833.1.37213	NW_022986833.1	37213	R	121	73.55	26.45
NW_022986833.1.37217	NW_022986833.1	37217	R	128	92.97	7.03
NW_022986833.1.37229	NW_022986833.1	37229	R	131	93.13	6.87
NW_022986833.1.37252	NW_022986833.1	37252	R	134	91.79	8.21
NW_022986833.1.37260	NW_022986833.1	37260	R	137	94.89	5.11
NW_022986833.1.37272	NW_022986833.1	37272	R	127	76.38	23.62
NW_022986833.1.37276	NW_022986833.1	37276	R	135	94.81	5.19
NW_022986833.1.37288	NW_022986833.1	37288	R	126	96.03	3.97
NW_022986833.1.37311	NW_022986833.1	37311	R	110	92.73	7.27
NW_022986833.1.37319	NW_022986833.1	37319	R	113	98.23	1.77
NW_022986833.1.37323	NW_022986833.1	37323	R	110	80.91	19.09
NW_022986833.1.37331	NW_022986833.1	37331	R	101	71.29	28.71
NW_022986833.1.37335	NW_022986833.1	37335	R	104	98.08	1.92
NW_022986833.1.37343	NW_022986833.1	37343	R	84	14.29	85.71
NW_022986833.1.37347	NW_022986833.1	37347	R	73	97.26	2.74
NW_022986833.1.37369	NW_022986833.1	37369	R	42	90.48	9.52
NW_022986833.1.37377	NW_022986833.1	37377	R	41	92.68	7.32
NW_022986833.1.37381	NW_022986833.1	37381	R	41	80.49	19.51
NW_022986833.1.37389	NW_022986833.1	37389	R	35	62.86	37.14
NW_022986833.1.37393	NW_022986833.1	37393	R	36	91.67	8.33
NW_022986833.1.37401	NW_022986833.1	37401	R	35	11.43	88.57
NW_022986833.1.37405	NW_022986833.1	37405	R	34	91.18	8.82
NW_022986833.1.37436	NW_022986833.1	37436	R	20	95.00	5.00
NW_022986833.1.37535	NW_022986833.1	37535	R	27	77.78	22.22
NW_022986833.1.37543	NW_022986833.1	37543	R	24	87.50	12.50
NW_022986833.1.37547	NW_022986833.1	37547	R	26	53.85	46.15
NW_022986833.1.37769	NW_022986833.1	37769	R	20	70.00	30.00
NW_022986833.1.37923	NW_022986833.1	37923	R	23	78.26	21.74
NW_022986833.1.37927	NW_022986833.1	37927	R	26	69.23	30.77
NW_022986833.1.37935	NW_022986833.1	37935	R	32	53.12	46.88
NW_022986833.1.37939	NW_022986833.1	37939	R	31	87.10	12.90
NW_022986833.1.37951	NW_022986833.1	37951	R	28	82.14	17.86
NW_022986833.1.37973	NW_022986833.1	37973	R	41	85.37	14.63
NW_022986833.1.37981	NW_022986833.1	37981	R	43	86.05	13.95
NW_022986833.1.37993	NW_022986833.1	37993	R	39	82.05	17.95
NW_022986833.1.37997	NW_022986833.1	37997	R	45	100.00	0.00
NW_022986833.1.38009	NW_022986833.1	38009	R	38	97.37	2.63
NW_022986833.1.38031	NW_022986833.1	38031	R	33	90.91	9.09
NW_022986833.1.38039	NW_022986833.1	38039	R	36	91.67	8.33
NW_022986833.1.38043	NW_022986833.1	38043	R	37	83.78	16.22
NW_022986833.1.38161	NW_022986833.1	38161	R	22	86.36	13.64
NW_022986833.1.38173	NW_022986833.1	38173	R	24	91.67	8.33
NW_022986833.1.38195	NW_022986833.1	38195	R	50	84.00	16.00
NW_022986833.1.38203	NW_022986833.1	38203	R	57	89.47	10.53
NW_022986833.1.38207	NW_022986833.1	38207	R	58	65.52	34.48
NW_022986833.1.38266	NW_022986833.1	38266	R	104	51.92	48.08
NW_022986833.1.38270	NW_022986833.1	38270	R	109	89.91	10.09
NW_022986833.1.38282	NW_022986833.1	38282	R	104	94.23	5.77
NW_022986833.1.38305	NW_022986833.1	38305	R	98	90.82	9.18
NW_022986833.1.38313	NW_022986833.1	38313	R	92	92.39	7.61
NW_022986833.1.38317	NW_022986833.1	38317	R	101	80.20	19.80
NW_022986833.1.38325	NW_022986833.1	38325	R	92	63.04	36.96
NW_022986833.1.38329	NW_022986833.1	38329	R	91	94.51	5.49
NW_022986833.1.38341	NW_022986833.1	38341	R	75	89.33	10.67
NW_022986833.1.38362	NW_022986833.1	38362	R	49	89.80	10.20
NW_022986833.1.38370	NW_022986833.1	38370	R	51	88.24	11.76
NW_022986833.1.38374	NW_022986833.1	38374	R	47	63.83	36.17
NW_022986833.1.38382	NW_022986833.1	38382	R	44	72.73	27.27
NW_022986833.1.38386	NW_022986833.1	38386	R	44	86.36	13.64
NW_022986833.1.38398	NW_022986833.1	38398	R	32	100.00	0.00
NW_022986833.1.39042	NW_022986833.1	39042	R	31	61.29	38.71
NW_022986833.1.39046	NW_022986833.1	39046	R	31	80.65	19.35
NW_022986833.1.39058	NW_022986833.1	39058	R	35	80.00	20.00
NW_022986833.1.39079	NW_022986833.1	39079	R	37	81.08	18.92
NW_022986833.1.39087	NW_022986833.1	39087	R	34	82.35	17.65
NW_022986833.1.39099	NW_022986833.1	39099	R	33	57.58	42.42
NW_022986833.1.39103	NW_022986833.1	39103	R	36	88.89	11.11
NW_022986833.1.39115	NW_022986833.1	39115	R	36	86.11	13.89
NW_022986833.1.39138	NW_022986833.1	39138	R	31	93.55	6.45
NW_022986833.1.39146	NW_022986833.1	39146	R	42	92.86	7.14
NW_022986833.1.39150	NW_022986833.1	39150	R	36	80.56	19.44
NW_022986833.1.39158	NW_022986833.1	39158	R	34	82.35	17.65
NW_022986833.1.39162	NW_022986833.1	39162	R	34	91.18	8.82
NW_022986833.1.39174	NW_022986833.1	39174	R	30	93.33	6.67
NW_022986833.1.39196	NW_022986833.1	39196	R	30	63.33	36.67
NW_022986833.1.39204	NW_022986833.1	39204	R	28	78.57	21.43
NW_022986833.1.39208	NW_022986833.1	39208	R	25	48.00	52.00
NW_022986833.1.39266	NW_022986833.1	39266	R	98	54.08	45.92
NW_022986833.1.39270	NW_022986833.1	39270	R	103	86.41	13.59
NW_022986833.1.39282	NW_022986833.1	39282	R	111	81.98	18.02
NW_022986833.1.39303	NW_022986833.1	39303	R	149	87.92	12.08
NW_022986833.1.39311	NW_022986833.1	39311	R	144	88.89	11.11
NW_022986833.1.39315	NW_022986833.1	39315	R	147	76.87	23.13
NW_022986833.1.39323	NW_022986833.1	39323	R	152	75.66	24.34
NW_022986833.1.39327	NW_022986833.1	39327	R	158	96.84	3.16
NW_022986833.1.39339	NW_022986833.1	39339	R	144	93.75	6.25
NW_022986833.1.39360	NW_022986833.1	39360	R	121	94.21	5.79
NW_022986833.1.39368	NW_022986833.1	39368	R	116	96.55	3.45
NW_022986833.1.39372	NW_022986833.1	39372	R	113	72.57	27.43
NW_022986833.1.39380	NW_022986833.1	39380	R	100	78.00	22.00
NW_022986833.1.39384	NW_022986833.1	39384	R	101	97.03	2.97
NW_022986833.1.39396	NW_022986833.1	39396	R	97	97.94	2.06
NW_022986833.1.39418	NW_022986833.1	39418	R	55	100.00	0.00
NW_022986833.1.39426	NW_022986833.1	39426	R	51	94.12	5.88
NW_022986833.1.39430	NW_022986833.1	39430	R	43	74.42	25.58
NW_022986833.1.39583	NW_022986833.1	39583	R	39	56.41	43.59
NW_022986833.1.39591	NW_022986833.1	39591	R	47	72.34	27.66
NW_022986833.1.39595	NW_022986833.1	39595	R	52	59.62	40.38
NW_022986833.1.39603	NW_022986833.1	39603	R	58	58.62	41.38
NW_022986833.1.39607	NW_022986833.1	39607	R	55	78.18	21.82
NW_022986833.1.39619	NW_022986833.1	39619	R	64	76.56	23.44
