chrBase	chr	base	strand	coverage	freqC	freqT
NC_047174.1.21429605	NC_047174.1	21429605	F	35	37.14	62.86
NC_047174.1.21429629	NC_047174.1	21429629	F	29	31.03	68.97
NC_047174.1.21429744	NC_047174.1	21429744	F	34	91.18	8.82
NC_047174.1.21429797	NC_047174.1	21429797	F	69	72.46	27.54
NC_047174.1.21429832	NC_047174.1	21429832	F	62	53.23	46.77
NC_047174.1.21429852	NC_047174.1	21429852	F	62	61.29	38.71
NC_047174.1.21429933	NC_047174.1	21429933	F	60	46.67	53.33
NC_047174.1.21429940	NC_047174.1	21429940	F	63	34.92	65.08
NC_047174.1.21429944	NC_047174.1	21429944	F	58	39.66	60.34
NC_047174.1.21429964	NC_047174.1	21429964	F	69	27.54	72.46
NC_047174.1.21429982	NC_047174.1	21429982	F	62	40.32	59.68
NC_047174.1.21430079	NC_047174.1	21430079	F	49	75.51	24.49
NC_047174.1.21430132	NC_047174.1	21430132	F	51	76.47	23.53
NC_047174.1.21430168	NC_047174.1	21430168	F	51	62.75	37.25
NC_047174.1.21430188	NC_047174.1	21430188	F	43	44.19	55.81
NC_047174.1.21430417	NC_047174.1	21430417	F	41	85.37	14.63
NC_047174.1.21430470	NC_047174.1	21430470	F	113	80.53	19.47
NC_047174.1.21430505	NC_047174.1	21430505	F	135	51.11	48.89
NC_047174.1.21430525	NC_047174.1	21430525	F	143	55.24	44.76
NC_047174.1.21430606	NC_047174.1	21430606	F	196	45.41	54.59
NC_047174.1.21430613	NC_047174.1	21430613	F	216	47.22	52.78
NC_047174.1.21430637	NC_047174.1	21430637	F	260	34.23	65.77
NC_047174.1.21430655	NC_047174.1	21430655	F	236	47.46	52.54
NC_047174.1.21430752	NC_047174.1	21430752	F	214	74.30	25.70
NC_047174.1.21430805	NC_047174.1	21430805	F	230	72.17	27.83
NC_047174.1.21430840	NC_047174.1	21430840	F	231	54.98	45.02
NC_047174.1.21430860	NC_047174.1	21430860	F	222	51.35	48.65
NC_047174.1.21430941	NC_047174.1	21430941	F	246	6.10	93.90
NC_047174.1.21430948	NC_047174.1	21430948	F	242	47.52	52.48
NC_047174.1.21430973	NC_047174.1	21430973	F	219	30.59	69.41
NC_047174.1.21431088	NC_047174.1	21431088	F	178	57.30	42.70
NC_047174.1.21431141	NC_047174.1	21431141	F	389	69.92	30.08
NC_047174.1.21431176	NC_047174.1	21431176	F	405	50.12	49.88
NC_047174.1.21431196	NC_047174.1	21431196	F	468	51.28	48.72
NC_047174.1.21431277	NC_047174.1	21431277	F	738	5.56	94.44
NC_047174.1.21431284	NC_047174.1	21431284	F	746	54.69	45.31
NC_047174.1.21431308	NC_047174.1	21431308	F	748	35.03	64.97
NC_047174.1.21431326	NC_047174.1	21431326	F	717	54.95	45.05
NC_047174.1.21431423	NC_047174.1	21431423	F	183	57.92	42.08
NC_047174.1.21431476	NC_047174.1	21431476	F	361	67.04	32.96
NC_047174.1.21431511	NC_047174.1	21431511	F	430	55.12	44.88
NC_047174.1.21431531	NC_047174.1	21431531	F	496	57.66	42.34
NC_047174.1.21431612	NC_047174.1	21431612	F	829	55.25	44.75
NC_047174.1.21431619	NC_047174.1	21431619	F	808	61.76	38.24
NC_047174.1.21431626	NC_047174.1	21431626	F	795	15.72	84.28
NC_047174.1.21431643	NC_047174.1	21431643	F	724	17.54	82.46
NC_047174.1.21431661	NC_047174.1	21431661	F	624	43.75	56.25
NC_047174.1.21431758	NC_047174.1	21431758	F	32	59.38	40.62
NC_047174.1.21431812	NC_047174.1	21431812	F	227	73.13	26.87
NC_047174.1.21431847	NC_047174.1	21431847	F	475	65.26	34.74
NC_047174.1.21431867	NC_047174.1	21431867	F	600	58.50	41.50
NC_047174.1.21431948	NC_047174.1	21431948	F	768	4.95	95.05
NC_047174.1.21431955	NC_047174.1	21431955	F	785	54.78	45.22
NC_047174.1.21431979	NC_047174.1	21431979	F	705	24.96	75.04
NC_047174.1.21431997	NC_047174.1	21431997	F	553	49.37	50.63
NC_047174.1.21432093	NC_047174.1	21432093	F	187	77.01	22.99
NC_047174.1.21432146	NC_047174.1	21432146	F	198	69.70	30.30
NC_047174.1.21432181	NC_047174.1	21432181	F	210	56.67	43.33
NC_047174.1.21432201	NC_047174.1	21432201	F	221	57.47	42.53
NC_047174.1.21432282	NC_047174.1	21432282	F	198	50.00	50.00
NC_047174.1.21432289	NC_047174.1	21432289	F	191	57.59	42.41
NC_047174.1.21432313	NC_047174.1	21432313	F	170	38.24	61.76
NC_047174.1.21432331	NC_047174.1	21432331	F	132	36.36	63.64
NC_047174.1.21432427	NC_047174.1	21432427	F	59	88.14	11.86
NC_047174.1.21432480	NC_047174.1	21432480	F	80	81.25	18.75
NC_047174.1.21432515	NC_047174.1	21432515	F	80	56.25	43.75
NC_047174.1.21432535	NC_047174.1	21432535	F	101	55.45	44.55
NC_047174.1.21432647	NC_047174.1	21432647	F	67	17.91	82.09
NC_047174.1.21433821	NC_047174.1	21433821	F	25	84.00	16.00
NC_047174.1.21433856	NC_047174.1	21433856	F	32	59.38	40.62
NC_047174.1.21433876	NC_047174.1	21433876	F	49	51.02	48.98
NC_047174.1.21433957	NC_047174.1	21433957	F	43	72.09	27.91
NC_047174.1.21433963	NC_047174.1	21433963	F	43	67.44	32.56
NC_047174.1.21433970	NC_047174.1	21433970	F	40	77.50	22.50
NC_047174.1.21433987	NC_047174.1	21433987	F	29	31.03	68.97
NC_047174.1.21434005	NC_047174.1	21434005	F	24	58.33	41.67
NC_047174.1.21434103	NC_047174.1	21434103	F	25	88.00	12.00
NC_047174.1.21434156	NC_047174.1	21434156	F	39	69.23	30.77
NC_047174.1.21434191	NC_047174.1	21434191	F	43	67.44	32.56
NC_047174.1.21434211	NC_047174.1	21434211	F	41	65.85	34.15
NC_047174.1.21434292	NC_047174.1	21434292	F	21	76.19	23.81
NC_047174.1.21434772	NC_047174.1	21434772	F	48	85.42	14.58
NC_047174.1.21434825	NC_047174.1	21434825	F	65	63.08	36.92
NC_047174.1.21434860	NC_047174.1	21434860	F	64	56.25	43.75
NC_047174.1.21434880	NC_047174.1	21434880	F	65	60.00	40.00
NC_047174.1.21434983	NC_047174.1	21434983	F	76	52.63	47.37
NC_047174.1.21434992	NC_047174.1	21434992	F	76	26.32	73.68
NC_047174.1.21435010	NC_047174.1	21435010	F	75	50.67	49.33
NC_047174.1.21435055	NC_047174.1	21435055	F	67	31.34	68.66
NC_047174.1.21435107	NC_047174.1	21435107	F	61	90.16	9.84
NC_047174.1.21435160	NC_047174.1	21435160	F	55	72.73	27.27
NC_047174.1.21435195	NC_047174.1	21435195	F	40	77.50	22.50
NC_047174.1.21435215	NC_047174.1	21435215	F	46	71.74	28.26
NC_047174.1.21435296	NC_047174.1	21435296	F	29	72.41	27.59
NC_047174.1.21435303	NC_047174.1	21435303	F	29	75.86	24.14
NC_047174.1.21435327	NC_047174.1	21435327	F	24	33.33	66.67
NC_047174.1.21420692	NC_047174.1	21420692	R	32	75.00	25.00
NC_047174.1.21420745	NC_047174.1	21420745	R	50	60.00	40.00
NC_047174.1.21420780	NC_047174.1	21420780	R	58	60.34	39.66
NC_047174.1.21420800	NC_047174.1	21420800	R	60	60.00	40.00
NC_047174.1.21420881	NC_047174.1	21420881	R	44	61.36	38.64
NC_047174.1.21420912	NC_047174.1	21420912	R	30	40.00	60.00
NC_047174.1.21421027	NC_047174.1	21421027	R	32	68.75	31.25
NC_047174.1.21421080	NC_047174.1	21421080	R	51	60.78	39.22
NC_047174.1.21421115	NC_047174.1	21421115	R	63	46.03	53.97
NC_047174.1.21421135	NC_047174.1	21421135	R	67	44.78	55.22
NC_047174.1.21421216	NC_047174.1	21421216	R	46	76.09	23.91
NC_047174.1.21421223	NC_047174.1	21421223	R	47	65.96	34.04
NC_047174.1.21421247	NC_047174.1	21421247	R	39	51.28	48.72
NC_047174.1.21421255	NC_047174.1	21421255	R	35	62.86	37.14
NC_047174.1.21421265	NC_047174.1	21421265	R	35	51.43	48.57
NC_047174.1.21421415	NC_047174.1	21421415	R	27	88.89	11.11
NC_047174.1.21422421	NC_047174.1	21422421	R	21	85.71	14.29
NC_047174.1.21422756	NC_047174.1	21422756	R	32	75.00	25.00
NC_047174.1.21422791	NC_047174.1	21422791	R	39	58.97	41.03
NC_047174.1.21422811	NC_047174.1	21422811	R	41	43.90	56.10
NC_047174.1.21422881	NC_047174.1	21422881	R	57	12.28	87.72
NC_047174.1.21422892	NC_047174.1	21422892	R	52	67.31	32.69
NC_047174.1.21422899	NC_047174.1	21422899	R	48	66.67	33.33
NC_047174.1.21422923	NC_047174.1	21422923	R	40	45.00	55.00
NC_047174.1.21423897	NC_047174.1	21423897	R	30	50.00	50.00
NC_047174.1.21423904	NC_047174.1	21423904	R	28	17.86	82.14
NC_047174.1.21423928	NC_047174.1	21423928	R	43	18.60	81.40
NC_047174.1.21423946	NC_047174.1	21423946	R	41	31.71	68.29
NC_047174.1.21424043	NC_047174.1	21424043	R	47	63.83	36.17
NC_047174.1.21424096	NC_047174.1	21424096	R	49	69.39	30.61
NC_047174.1.21424131	NC_047174.1	21424131	R	45	42.22	57.78
NC_047174.1.21424151	NC_047174.1	21424151	R	51	41.18	58.82
NC_047174.1.21424221	NC_047174.1	21424221	R	40	10.00	90.00
NC_047174.1.21424232	NC_047174.1	21424232	R	28	75.00	25.00
NC_047174.1.21424239	NC_047174.1	21424239	R	22	63.64	36.36
NC_047174.1.21424432	NC_047174.1	21424432	R	35	74.29	25.71
NC_047174.1.21424467	NC_047174.1	21424467	R	39	53.85	46.15
NC_047174.1.21424482	NC_047174.1	21424482	R	41	2.44	97.56
NC_047174.1.21424487	NC_047174.1	21424487	R	38	60.53	39.47
NC_047174.1.21424568	NC_047174.1	21424568	R	52	32.69	67.31
NC_047174.1.21424575	NC_047174.1	21424575	R	54	25.93	74.07
NC_047174.1.21424599	NC_047174.1	21424599	R	72	4.17	95.83
NC_047174.1.21424617	NC_047174.1	21424617	R	75	42.67	57.33
NC_047174.1.21424715	NC_047174.1	21424715	R	75	81.33	18.67
NC_047174.1.21424768	NC_047174.1	21424768	R	53	83.02	16.98
NC_047174.1.21424803	NC_047174.1	21424803	R	38	65.79	34.21
NC_047174.1.21424823	NC_047174.1	21424823	R	35	57.14	42.86
NC_047174.1.21425103	NC_047174.1	21425103	R	39	64.10	35.90
NC_047174.1.21425138	NC_047174.1	21425138	R	53	47.17	52.83
NC_047174.1.21425158	NC_047174.1	21425158	R	55	60.00	40.00
NC_047174.1.21425239	NC_047174.1	21425239	R	68	77.94	22.06
NC_047174.1.21425246	NC_047174.1	21425246	R	68	67.65	32.35
NC_047174.1.21425270	NC_047174.1	21425270	R	60	40.00	60.00
NC_047174.1.21425333	NC_047174.1	21425333	R	33	3.03	96.97
NC_047174.1.21425385	NC_047174.1	21425385	R	31	74.19	25.81
NC_047174.1.21425438	NC_047174.1	21425438	R	43	65.12	34.88
NC_047174.1.21425467	NC_047174.1	21425467	R	51	62.75	37.25
NC_047174.1.21425493	NC_047174.1	21425493	R	54	61.11	38.89
NC_047174.1.21426056	NC_047174.1	21426056	R	21	61.90	38.10
NC_047174.1.21426109	NC_047174.1	21426109	R	21	71.43	28.57
NC_047174.1.21426916	NC_047174.1	21426916	R	22	40.91	59.09
NC_047174.1.21426923	NC_047174.1	21426923	R	26	46.15	53.85
NC_047174.1.21426947	NC_047174.1	21426947	R	27	33.33	66.67
NC_047174.1.21426965	NC_047174.1	21426965	R	30	23.33	76.67
NC_047174.1.21427010	NC_047174.1	21427010	R	25	4.00	96.00
NC_047174.1.21427062	NC_047174.1	21427062	R	27	59.26	40.74
NC_047174.1.21427116	NC_047174.1	21427116	R	31	80.65	19.35
NC_047174.1.21427151	NC_047174.1	21427151	R	36	38.89	61.11
NC_047174.1.21427171	NC_047174.1	21427171	R	43	48.84	51.16
NC_047174.1.21427252	NC_047174.1	21427252	R	34	58.82	41.18
NC_047174.1.21427259	NC_047174.1	21427259	R	38	55.26	44.74
NC_047174.1.21427283	NC_047174.1	21427283	R	31	41.94	58.06
NC_047174.1.21427503	NC_047174.1	21427503	R	21	28.57	71.43
NC_047174.1.21427508	NC_047174.1	21427508	R	23	60.87	39.13
NC_047174.1.21428071	NC_047174.1	21428071	R	22	90.91	9.09
NC_047174.1.21428124	NC_047174.1	21428124	R	41	82.93	17.07
NC_047174.1.21428159	NC_047174.1	21428159	R	71	54.93	45.07
NC_047174.1.21428179	NC_047174.1	21428179	R	73	49.32	50.68
NC_047174.1.21428260	NC_047174.1	21428260	R	64	73.44	26.56
NC_047174.1.21428267	NC_047174.1	21428267	R	59	74.58	25.42
NC_047174.1.21428274	NC_047174.1	21428274	R	50	64.00	36.00
NC_047174.1.21428291	NC_047174.1	21428291	R	30	46.67	53.33
NC_047174.1.21428299	NC_047174.1	21428299	R	22	50.00	50.00
NC_047174.1.21428354	NC_047174.1	21428354	R	57	1.75	98.25
NC_047174.1.21428407	NC_047174.1	21428407	R	340	60.59	39.41
NC_047174.1.21428460	NC_047174.1	21428460	R	623	67.26	32.74
NC_047174.1.21428515	NC_047174.1	21428515	R	694	45.68	54.32
NC_047174.1.21428596	NC_047174.1	21428596	R	387	63.82	36.18
NC_047174.1.21428627	NC_047174.1	21428627	R	296	15.88	84.12
NC_047174.1.21428742	NC_047174.1	21428742	R	149	87.92	12.08
NC_047174.1.21428795	NC_047174.1	21428795	R	88	65.91	34.09
NC_047174.1.21428850	NC_047174.1	21428850	R	29	37.93	62.07
NC_047174.1.21428980	NC_047174.1	21428980	R	21	42.86	57.14
NC_047174.1.21429076	NC_047174.1	21429076	R	53	67.92	32.08
NC_047174.1.21429129	NC_047174.1	21429129	R	49	75.51	24.49
NC_047174.1.21429164	NC_047174.1	21429164	R	39	48.72	51.28
NC_047174.1.21429184	NC_047174.1	21429184	R	29	58.62	41.38
NC_047174.1.21429357	NC_047174.1	21429357	R	20	0.00	100.00
NC_047174.1.21429410	NC_047174.1	21429410	R	32	78.12	21.88
NC_047174.1.21429463	NC_047174.1	21429463	R	36	63.89	36.11
NC_047174.1.21429498	NC_047174.1	21429498	R	26	57.69	42.31
NC_047174.1.21429518	NC_047174.1	21429518	R	27	48.15	51.85
NC_047174.1.21429745	NC_047174.1	21429745	R	65	63.08	36.92
NC_047174.1.21429798	NC_047174.1	21429798	R	105	68.57	31.43
NC_047174.1.21429833	NC_047174.1	21429833	R	117	41.03	58.97
NC_047174.1.21429853	NC_047174.1	21429853	R	122	45.90	54.10
NC_047174.1.21429934	NC_047174.1	21429934	R	87	36.78	63.22
NC_047174.1.21429941	NC_047174.1	21429941	R	84	40.48	59.52
NC_047174.1.21429945	NC_047174.1	21429945	R	43	11.63	88.37
NC_047174.1.21429965	NC_047174.1	21429965	R	83	37.35	62.65
NC_047174.1.21429983	NC_047174.1	21429983	R	84	42.86	57.14
NC_047174.1.21430080	NC_047174.1	21430080	R	54	31.48	68.52
NC_047174.1.21430133	NC_047174.1	21430133	R	22	59.09	40.91
NC_047174.1.21430418	NC_047174.1	21430418	R	66	33.33	66.67
NC_047174.1.21430471	NC_047174.1	21430471	R	111	68.47	31.53
NC_047174.1.21430506	NC_047174.1	21430506	R	114	46.49	53.51
NC_047174.1.21430526	NC_047174.1	21430526	R	138	51.45	48.55
NC_047174.1.21430607	NC_047174.1	21430607	R	227	57.71	42.29
NC_047174.1.21430614	NC_047174.1	21430614	R	241	46.47	53.53
NC_047174.1.21430638	NC_047174.1	21430638	R	276	33.70	66.30
NC_047174.1.21430656	NC_047174.1	21430656	R	270	49.26	50.74
NC_047174.1.21430753	NC_047174.1	21430753	R	238	64.29	35.71
NC_047174.1.21430806	NC_047174.1	21430806	R	182	78.02	21.98
NC_047174.1.21430841	NC_047174.1	21430841	R	119	56.30	43.70
NC_047174.1.21430861	NC_047174.1	21430861	R	104	50.96	49.04
NC_047174.1.21430942	NC_047174.1	21430942	R	26	34.62	65.38
NC_047174.1.21430949	NC_047174.1	21430949	R	23	43.48	56.52
NC_047174.1.21431089	NC_047174.1	21431089	R	112	27.68	72.32
NC_047174.1.21431142	NC_047174.1	21431142	R	151	60.26	39.74
NC_047174.1.21431177	NC_047174.1	21431177	R	152	59.87	40.13
NC_047174.1.21431197	NC_047174.1	21431197	R	204	48.04	51.96
NC_047174.1.21431278	NC_047174.1	21431278	R	287	16.03	83.97
NC_047174.1.21431285	NC_047174.1	21431285	R	281	46.98	53.02
NC_047174.1.21431309	NC_047174.1	21431309	R	307	38.44	61.56
NC_047174.1.21431327	NC_047174.1	21431327	R	288	55.90	44.10
NC_047174.1.21431424	NC_047174.1	21431424	R	260	15.77	84.23
NC_047174.1.21431477	NC_047174.1	21431477	R	209	74.16	25.84
NC_047174.1.21431512	NC_047174.1	21431512	R	194	60.82	39.18
NC_047174.1.21431532	NC_047174.1	21431532	R	209	52.15	47.85
NC_047174.1.21431613	NC_047174.1	21431613	R	342	69.88	30.12
NC_047174.1.21431620	NC_047174.1	21431620	R	324	52.47	47.53
NC_047174.1.21431627	NC_047174.1	21431627	R	306	52.94	47.06
NC_047174.1.21431644	NC_047174.1	21431644	R	309	27.18	72.82
NC_047174.1.21431662	NC_047174.1	21431662	R	232	62.50	37.50
NC_047174.1.21431813	NC_047174.1	21431813	R	154	65.58	34.42
NC_047174.1.21431848	NC_047174.1	21431848	R	184	57.07	42.93
NC_047174.1.21431868	NC_047174.1	21431868	R	228	46.49	53.51
NC_047174.1.21431949	NC_047174.1	21431949	R	245	20.00	80.00
NC_047174.1.21431956	NC_047174.1	21431956	R	244	45.49	54.51
NC_047174.1.21431980	NC_047174.1	21431980	R	244	27.87	72.13
NC_047174.1.21431998	NC_047174.1	21431998	R	207	57.49	42.51
NC_047174.1.21432094	NC_047174.1	21432094	R	200	33.50	66.50
NC_047174.1.21432147	NC_047174.1	21432147	R	192	72.40	27.60
NC_047174.1.21432182	NC_047174.1	21432182	R	188	51.60	48.40
NC_047174.1.21432202	NC_047174.1	21432202	R	196	50.00	50.00
NC_047174.1.21432283	NC_047174.1	21432283	R	138	51.45	48.55
NC_047174.1.21432290	NC_047174.1	21432290	R	130	47.69	52.31
NC_047174.1.21432314	NC_047174.1	21432314	R	117	41.88	58.12
NC_047174.1.21432332	NC_047174.1	21432332	R	104	56.73	43.27
NC_047174.1.21432428	NC_047174.1	21432428	R	63	26.98	73.02
NC_047174.1.21432481	NC_047174.1	21432481	R	38	73.68	26.32
NC_047174.1.21432516	NC_047174.1	21432516	R	35	54.29	45.71
NC_047174.1.21432536	NC_047174.1	21432536	R	53	56.60	43.40
NC_047174.1.21432648	NC_047174.1	21432648	R	50	34.00	66.00
NC_047174.1.21432867	NC_047174.1	21432867	R	20	0.00	100.00
NC_047174.1.21432872	NC_047174.1	21432872	R	20	55.00	45.00
NC_047174.1.21432953	NC_047174.1	21432953	R	22	63.64	36.36
NC_047174.1.21432984	NC_047174.1	21432984	R	20	35.00	65.00
NC_047174.1.21433002	NC_047174.1	21433002	R	20	50.00	50.00
NC_047174.1.21433099	NC_047174.1	21433099	R	30	90.00	10.00
NC_047174.1.21433152	NC_047174.1	21433152	R	31	80.65	19.35
NC_047174.1.21433187	NC_047174.1	21433187	R	22	45.45	54.55
NC_047174.1.21433202	NC_047174.1	21433202	R	20	10.00	90.00
NC_047174.1.21433857	NC_047174.1	21433857	R	38	57.89	42.11
NC_047174.1.21433877	NC_047174.1	21433877	R	35	40.00	60.00
NC_047174.1.21433958	NC_047174.1	21433958	R	27	77.78	22.22
NC_047174.1.21433964	NC_047174.1	21433964	R	24	70.83	29.17
NC_047174.1.21433971	NC_047174.1	21433971	R	23	82.61	17.39
NC_047174.1.21434051	NC_047174.1	21434051	R	22	0.00	100.00
NC_047174.1.21434104	NC_047174.1	21434104	R	32	71.88	28.12
NC_047174.1.21434157	NC_047174.1	21434157	R	42	78.57	21.43
NC_047174.1.21434192	NC_047174.1	21434192	R	34	67.65	32.35
NC_047174.1.21434212	NC_047174.1	21434212	R	38	65.79	34.21
NC_047174.1.21434293	NC_047174.1	21434293	R	25	76.00	24.00
NC_047174.1.21434659	NC_047174.1	21434659	R	22	54.55	45.45
NC_047174.1.21434677	NC_047174.1	21434677	R	22	36.36	63.64
NC_047174.1.21434773	NC_047174.1	21434773	R	69	84.06	15.94
NC_047174.1.21434826	NC_047174.1	21434826	R	89	71.91	28.09
NC_047174.1.21434861	NC_047174.1	21434861	R	87	48.28	51.72
NC_047174.1.21434881	NC_047174.1	21434881	R	100	49.00	51.00
NC_047174.1.21434984	NC_047174.1	21434984	R	115	38.26	61.74
NC_047174.1.21434993	NC_047174.1	21434993	R	117	35.90	64.10
NC_047174.1.21435011	NC_047174.1	21435011	R	100	40.00	60.00
NC_047174.1.21435056	NC_047174.1	21435056	R	76	6.58	93.42
NC_047174.1.21435108	NC_047174.1	21435108	R	42	85.71	14.29
NC_047174.1.21435161	NC_047174.1	21435161	R	28	71.43	28.57
NC_047174.1.21435196	NC_047174.1	21435196	R	27	48.15	51.85
NC_047174.1.21435216	NC_047174.1	21435216	R	35	60.00	40.00
NC_047174.1.21435297	NC_047174.1	21435297	R	48	83.33	16.67
NC_047174.1.21435304	NC_047174.1	21435304	R	49	75.51	24.49
NC_047174.1.21435328	NC_047174.1	21435328	R	49	48.98	51.02
NW_022986819.1.1023	NW_022986819.1	1023	F	187	27.81	72.19
NW_022986819.1.1030	NW_022986819.1	1030	F	187	54.55	45.45
NW_022986819.1.1066	NW_022986819.1	1066	F	223	71.75	28.25
NW_022986819.1.1111	NW_022986819.1	1111	F	272	60.29	39.71
NW_022986819.1.1118	NW_022986819.1	1118	F	268	43.66	56.34
NW_022986819.1.1145	NW_022986819.1	1145	F	266	59.77	40.23
NW_022986819.1.1324	NW_022986819.1	1324	F	175	57.14	42.86
NW_022986819.1.1358	NW_022986819.1	1358	F	158	61.39	38.61
NW_022986819.1.1365	NW_022986819.1	1365	F	148	50.00	50.00
NW_022986819.1.140	NW_022986819.1	140	F	36	66.67	33.33
NW_022986819.1.1412	NW_022986819.1	1412	F	181	75.14	24.86
NW_022986819.1.1446	NW_022986819.1	1446	F	158	72.15	27.85
NW_022986819.1.1625	NW_022986819.1	1625	F	158	52.53	47.47
NW_022986819.1.1659	NW_022986819.1	1659	F	129	31.01	68.99
NW_022986819.1.1666	NW_022986819.1	1666	F	118	38.98	61.02
NW_022986819.1.174	NW_022986819.1	174	F	52	57.69	42.31
NW_022986819.1.1747	NW_022986819.1	1747	F	99	77.78	22.22
NW_022986819.1.1764	NW_022986819.1	1764	F	108	55.56	44.44
NW_022986819.1.1781	NW_022986819.1	1781	F	147	72.11	27.89
NW_022986819.1.1959	NW_022986819.1	1959	F	403	60.55	39.45
NW_022986819.1.1993	NW_022986819.1	1993	F	451	70.29	29.71
NW_022986819.1.2000	NW_022986819.1	2000	F	446	76.68	23.32
NW_022986819.1.2036	NW_022986819.1	2036	F	469	55.22	44.78
NW_022986819.1.2102	NW_022986819.1	2102	F	466	75.32	24.68
NW_022986819.1.2115	NW_022986819.1	2115	F	469	77.83	22.17
NW_022986819.1.2293	NW_022986819.1	2293	F	651	68.36	31.64
NW_022986819.1.2328	NW_022986819.1	2328	F	573	71.03	28.97
NW_022986819.1.2334	NW_022986819.1	2334	F	589	62.31	37.69
NW_022986819.1.2381	NW_022986819.1	2381	F	470	79.15	20.85
NW_022986819.1.2398	NW_022986819.1	2398	F	403	57.57	42.43
NW_022986819.1.2415	NW_022986819.1	2415	F	381	74.28	25.72
NW_022986819.1.2594	NW_022986819.1	2594	F	127	61.42	38.58
NW_022986819.1.2628	NW_022986819.1	2628	F	131	58.78	41.22
NW_022986819.1.2635	NW_022986819.1	2635	F	136	33.09	66.91
NW_022986819.1.2682	NW_022986819.1	2682	F	128	71.09	28.91
NW_022986819.1.2716	NW_022986819.1	2716	F	144	53.47	46.53
NW_022986819.1.2895	NW_022986819.1	2895	F	246	41.87	58.13
NW_022986819.1.2929	NW_022986819.1	2929	F	218	29.82	70.18
NW_022986819.1.2936	NW_022986819.1	2936	F	198	44.44	55.56
NW_022986819.1.2972	NW_022986819.1	2972	F	120	77.50	22.50
NW_022986819.1.3051	NW_022986819.1	3051	F	64	50.00	50.00
NW_022986819.1.3230	NW_022986819.1	3230	F	54	55.56	44.44
NW_022986819.1.3264	NW_022986819.1	3264	F	23	47.83	52.17
NW_022986819.1.3270	NW_022986819.1	3270	F	23	13.04	86.96
NW_022986819.1.3317	NW_022986819.1	3317	F	48	83.33	16.67
NW_022986819.1.3335	NW_022986819.1	3335	F	43	58.14	41.86
NW_022986819.1.3352	NW_022986819.1	3352	F	48	72.92	27.08
NW_022986819.1.353	NW_022986819.1	353	F	257	48.64	51.36
NW_022986819.1.3531	NW_022986819.1	3531	F	66	57.58	42.42
NW_022986819.1.3565	NW_022986819.1	3565	F	95	41.05	58.95
NW_022986819.1.3572	NW_022986819.1	3572	F	90	65.56	34.44
NW_022986819.1.3608	NW_022986819.1	3608	F	101	88.12	11.88
NW_022986819.1.3653	NW_022986819.1	3653	F	80	40.00	60.00
NW_022986819.1.3687	NW_022986819.1	3687	F	52	57.69	42.31
NW_022986819.1.3864	NW_022986819.1	3864	F	39	53.85	46.15
NW_022986819.1.387	NW_022986819.1	387	F	266	34.96	65.04
NW_022986819.1.3898	NW_022986819.1	3898	F	48	64.58	35.42
NW_022986819.1.3905	NW_022986819.1	3905	F	54	42.59	57.41
NW_022986819.1.394	NW_022986819.1	394	F	261	41.00	59.00
NW_022986819.1.3952	NW_022986819.1	3952	F	64	68.75	31.25
NW_022986819.1.3986	NW_022986819.1	3986	F	65	76.92	23.08
NW_022986819.1.4111	NW_022986819.1	4111	F	156	17.95	82.05
NW_022986819.1.4165	NW_022986819.1	4165	F	258	52.33	47.67
NW_022986819.1.4199	NW_022986819.1	4199	F	333	56.46	43.54
NW_022986819.1.4206	NW_022986819.1	4206	F	343	32.36	67.64
NW_022986819.1.4253	NW_022986819.1	4253	F	530	61.32	38.68
NW_022986819.1.4287	NW_022986819.1	4287	F	517	61.32	38.68
NW_022986819.1.430	NW_022986819.1	430	F	283	76.68	23.32
NW_022986819.1.4466	NW_022986819.1	4466	F	233	52.36	47.64
NW_022986819.1.4500	NW_022986819.1	4500	F	211	49.29	50.71
NW_022986819.1.4507	NW_022986819.1	4507	F	215	67.44	32.56
NW_022986819.1.4543	NW_022986819.1	4543	F	221	86.88	13.12
NW_022986819.1.4588	NW_022986819.1	4588	F	211	41.23	58.77
NW_022986819.1.4621	NW_022986819.1	4621	F	306	59.80	40.20
NW_022986819.1.475	NW_022986819.1	475	F	301	19.93	80.07
NW_022986819.1.4799	NW_022986819.1	4799	F	583	62.61	37.39
NW_022986819.1.4833	NW_022986819.1	4833	F	495	63.43	36.57
NW_022986819.1.4840	NW_022986819.1	4840	F	471	51.38	48.62
NW_022986819.1.4887	NW_022986819.1	4887	F	327	73.39	26.61
NW_022986819.1.4921	NW_022986819.1	4921	F	307	56.35	43.65
NW_022986819.1.509	NW_022986819.1	509	F	288	57.99	42.01
NW_022986819.1.5100	NW_022986819.1	5100	F	146	37.67	62.33
NW_022986819.1.5134	NW_022986819.1	5134	F	158	26.58	73.42
NW_022986819.1.5141	NW_022986819.1	5141	F	162	47.53	52.47
NW_022986819.1.5177	NW_022986819.1	5177	F	108	62.96	37.04
NW_022986819.1.5222	NW_022986819.1	5222	F	89	16.85	83.15
NW_022986819.1.5256	NW_022986819.1	5256	F	60	50.00	50.00
