chrBase	chr	base	strand	coverage	freqC	freqT
NC_047171.1.2286585	NC_047171.1	2286585	F	38	94.74	5.26
NC_047171.1.2286589	NC_047171.1	2286589	F	37	89.19	10.81
NC_047171.1.2286606	NC_047171.1	2286606	F	38	84.21	15.79
NC_047171.1.2286705	NC_047171.1	2286705	F	53	94.34	5.66
NC_047171.1.2286726	NC_047171.1	2286726	F	67	83.58	16.42
NC_047171.1.2286731	NC_047171.1	2286731	F	69	89.86	10.14
NC_047171.1.2286768	NC_047171.1	2286768	F	74	85.14	14.86
NC_047171.1.2286773	NC_047171.1	2286773	F	77	92.21	7.79
NC_047171.1.2286777	NC_047171.1	2286777	F	73	83.56	16.44
NC_047171.1.2286794	NC_047171.1	2286794	F	77	83.12	16.88
NC_047171.1.2286990	NC_047171.1	2286990	F	41	56.10	43.90
NC_047171.1.2287135	NC_047171.1	2287135	F	37	72.97	27.03
NC_047171.1.2287145	NC_047171.1	2287145	F	41	92.68	7.32
NC_047171.1.2287153	NC_047171.1	2287153	F	29	93.10	6.90
NC_047171.1.2287229	NC_047171.1	2287229	F	39	74.36	25.64
NC_047171.1.2287397	NC_047171.1	2287397	F	70	74.29	25.71
NC_047171.1.2287565	NC_047171.1	2287565	F	50	66.00	34.00
NC_047171.1.2287694	NC_047171.1	2287694	F	38	65.79	34.21
NC_047171.1.2287734	NC_047171.1	2287734	F	83	61.45	38.55
NC_047171.1.2287782	NC_047171.1	2287782	F	91	78.02	21.98
NC_047171.1.2287788	NC_047171.1	2287788	F	90	83.33	16.67
NC_047171.1.2287830	NC_047171.1	2287830	F	91	72.53	27.47
NC_047171.1.2287833	NC_047171.1	2287833	F	89	70.79	29.21
NC_047171.1.2287850	NC_047171.1	2287850	F	69	72.46	27.54
NC_047171.1.2287852	NC_047171.1	2287852	F	67	74.63	25.37
NC_047171.1.2288165	NC_047171.1	2288165	F	37	83.78	16.22
NC_047171.1.2288186	NC_047171.1	2288186	F	62	88.71	11.29
NC_047171.1.2288191	NC_047171.1	2288191	F	72	91.67	8.33
NC_047171.1.2288228	NC_047171.1	2288228	F	72	87.50	12.50
NC_047171.1.2288233	NC_047171.1	2288233	F	75	90.67	9.33
NC_047171.1.2288237	NC_047171.1	2288237	F	73	84.93	15.07
NC_047171.1.2288254	NC_047171.1	2288254	F	78	79.49	20.51
NC_047171.1.2289547	NC_047171.1	2289547	F	24	83.33	16.67
NC_047171.1.2289589	NC_047171.1	2289589	F	36	86.11	13.89
NC_047171.1.2289592	NC_047171.1	2289592	F	38	78.95	21.05
NC_047171.1.2289609	NC_047171.1	2289609	F	38	84.21	15.79
NC_047171.1.2289611	NC_047171.1	2289611	F	40	85.00	15.00
NC_047171.1.2289647	NC_047171.1	2289647	F	44	59.09	40.91
NC_047171.1.2290414	NC_047171.1	2290414	F	60	76.67	23.33
NC_047171.1.2290424	NC_047171.1	2290424	F	77	93.51	6.49
NC_047171.1.2290432	NC_047171.1	2290432	F	88	86.36	13.64
NC_047171.1.2290508	NC_047171.1	2290508	F	131	76.34	23.66
NC_047171.1.2290676	NC_047171.1	2290676	F	121	15.70	84.30
NC_047171.1.2290760	NC_047171.1	2290760	F	242	68.60	31.40
NC_047171.1.2290844	NC_047171.1	2290844	F	614	50.16	49.84
NC_047171.1.2291015	NC_047171.1	2291015	F	187	63.64	36.36
NC_047171.1.2291055	NC_047171.1	2291055	F	249	67.07	32.93
NC_047171.1.2291058	NC_047171.1	2291058	F	256	77.73	22.27
NC_047171.1.2291103	NC_047171.1	2291103	F	347	78.10	21.90
NC_047171.1.2291109	NC_047171.1	2291109	F	346	79.77	20.23
NC_047171.1.2291151	NC_047171.1	2291151	F	488	81.35	18.65
NC_047171.1.2291154	NC_047171.1	2291154	F	517	83.17	16.83
NC_047171.1.2291171	NC_047171.1	2291171	F	628	88.69	11.31
NC_047171.1.2291173	NC_047171.1	2291173	F	646	81.42	18.58
NC_047171.1.2291209	NC_047171.1	2291209	F	783	54.15	45.85
NC_047171.1.2291291	NC_047171.1	2291291	F	748	91.04	8.96
NC_047171.1.2291296	NC_047171.1	2291296	F	769	93.50	6.50
NC_047171.1.2291333	NC_047171.1	2291333	F	728	85.58	14.42
NC_047171.1.2291338	NC_047171.1	2291338	F	786	94.02	5.98
NC_047171.1.2291342	NC_047171.1	2291342	F	801	81.52	18.48
NC_047171.1.2291359	NC_047171.1	2291359	F	949	86.20	13.80
NC_047171.1.2291460	NC_047171.1	2291460	F	1385	81.44	18.56
NC_047171.1.2291481	NC_047171.1	2291481	F	1414	81.12	18.88
NC_047171.1.2291486	NC_047171.1	2291486	F	1398	85.48	14.52
NC_047171.1.2291523	NC_047171.1	2291523	F	1138	75.31	24.69
NC_047171.1.2291528	NC_047171.1	2291528	F	1140	86.23	13.77
NC_047171.1.2291532	NC_047171.1	2291532	F	1053	73.41	26.59
NC_047171.1.2291549	NC_047171.1	2291549	F	1022	75.73	24.27
NC_047171.1.2286706	NC_047171.1	2286706	R	28	82.14	17.86
NC_047171.1.2286727	NC_047171.1	2286727	R	35	85.71	14.29
NC_047171.1.2286732	NC_047171.1	2286732	R	35	85.71	14.29
NC_047171.1.2286769	NC_047171.1	2286769	R	49	91.84	8.16
NC_047171.1.2286774	NC_047171.1	2286774	R	51	90.20	9.80
NC_047171.1.2286778	NC_047171.1	2286778	R	52	96.15	3.85
NC_047171.1.2286795	NC_047171.1	2286795	R	59	89.83	10.17
NC_047171.1.2286991	NC_047171.1	2286991	R	37	62.16	37.84
NC_047171.1.2287136	NC_047171.1	2287136	R	49	95.92	4.08
NC_047171.1.2287146	NC_047171.1	2287146	R	40	92.50	7.50
NC_047171.1.2287154	NC_047171.1	2287154	R	31	90.32	9.68
NC_047171.1.2287230	NC_047171.1	2287230	R	31	74.19	25.81
NC_047171.1.2287398	NC_047171.1	2287398	R	52	65.38	34.62
NC_047171.1.2287566	NC_047171.1	2287566	R	54	31.48	68.52
NC_047171.1.2287695	NC_047171.1	2287695	R	20	80.00	20.00
NC_047171.1.2287735	NC_047171.1	2287735	R	34	85.29	14.71
NC_047171.1.2287783	NC_047171.1	2287783	R	41	80.49	19.51
NC_047171.1.2287789	NC_047171.1	2287789	R	41	97.56	2.44
NC_047171.1.2287831	NC_047171.1	2287831	R	40	87.50	12.50
NC_047171.1.2287834	NC_047171.1	2287834	R	37	86.49	13.51
NC_047171.1.2287851	NC_047171.1	2287851	R	33	87.88	12.12
NC_047171.1.2287853	NC_047171.1	2287853	R	30	96.67	3.33
NC_047171.1.2288166	NC_047171.1	2288166	R	60	73.33	26.67
NC_047171.1.2288187	NC_047171.1	2288187	R	105	85.71	14.29
NC_047171.1.2288192	NC_047171.1	2288192	R	103	84.47	15.53
NC_047171.1.2288229	NC_047171.1	2288229	R	111	90.09	9.91
NC_047171.1.2288234	NC_047171.1	2288234	R	109	89.91	10.09
NC_047171.1.2288238	NC_047171.1	2288238	R	106	92.45	7.55
NC_047171.1.2288255	NC_047171.1	2288255	R	103	83.50	16.50
NC_047171.1.2288445	NC_047171.1	2288445	R	20	85.00	15.00
NC_047171.1.2289590	NC_047171.1	2289590	R	27	92.59	7.41
NC_047171.1.2289593	NC_047171.1	2289593	R	24	87.50	12.50
NC_047171.1.2289610	NC_047171.1	2289610	R	25	100.00	0.00
NC_047171.1.2289612	NC_047171.1	2289612	R	25	88.00	12.00
NC_047171.1.2289648	NC_047171.1	2289648	R	29	58.62	41.38
NC_047171.1.2289966	NC_047171.1	2289966	R	21	76.19	23.81
NC_047171.1.2289987	NC_047171.1	2289987	R	25	84.00	16.00
NC_047171.1.2289992	NC_047171.1	2289992	R	25	60.00	40.00
NC_047171.1.2290029	NC_047171.1	2290029	R	32	93.75	6.25
NC_047171.1.2290034	NC_047171.1	2290034	R	38	86.84	13.16
NC_047171.1.2290038	NC_047171.1	2290038	R	37	97.30	2.70
NC_047171.1.2290055	NC_047171.1	2290055	R	38	84.21	15.79
NC_047171.1.2290415	NC_047171.1	2290415	R	78	83.33	16.67
NC_047171.1.2290425	NC_047171.1	2290425	R	74	78.38	21.62
NC_047171.1.2290433	NC_047171.1	2290433	R	70	77.14	22.86
NC_047171.1.2290509	NC_047171.1	2290509	R	87	45.98	54.02
NC_047171.1.2290677	NC_047171.1	2290677	R	124	50.81	49.19
NC_047171.1.2290761	NC_047171.1	2290761	R	253	54.94	45.06
NC_047171.1.2290845	NC_047171.1	2290845	R	603	57.55	42.45
NC_047171.1.2291016	NC_047171.1	2291016	R	381	72.18	27.82
NC_047171.1.2291056	NC_047171.1	2291056	R	355	74.93	25.07
NC_047171.1.2291059	NC_047171.1	2291059	R	369	88.35	11.65
NC_047171.1.2291104	NC_047171.1	2291104	R	350	68.29	31.71
NC_047171.1.2291110	NC_047171.1	2291110	R	346	89.60	10.40
NC_047171.1.2291152	NC_047171.1	2291152	R	611	74.30	25.70
NC_047171.1.2291155	NC_047171.1	2291155	R	647	75.43	24.57
NC_047171.1.2291172	NC_047171.1	2291172	R	942	84.50	15.50
NC_047171.1.2291174	NC_047171.1	2291174	R	983	76.60	23.40
NC_047171.1.2291210	NC_047171.1	2291210	R	1233	52.39	47.61
NC_047171.1.2291292	NC_047171.1	2291292	R	1155	90.13	9.87
NC_047171.1.2291297	NC_047171.1	2291297	R	1142	87.48	12.52
NC_047171.1.2291334	NC_047171.1	2291334	R	848	88.44	11.56
NC_047171.1.2291339	NC_047171.1	2291339	R	886	90.07	9.93
NC_047171.1.2291343	NC_047171.1	2291343	R	909	90.21	9.79
NC_047171.1.2291360	NC_047171.1	2291360	R	993	83.48	16.52
NC_047171.1.2291461	NC_047171.1	2291461	R	1619	88.45	11.55
NC_047171.1.2291482	NC_047171.1	2291482	R	1540	93.18	6.82
NC_047171.1.2291487	NC_047171.1	2291487	R	1507	90.11	9.89
NC_047171.1.2291524	NC_047171.1	2291524	R	1267	95.34	4.66
NC_047171.1.2291529	NC_047171.1	2291529	R	1241	94.60	5.40
NC_047171.1.2291533	NC_047171.1	2291533	R	1213	96.21	3.79
NC_047171.1.2291550	NC_047171.1	2291550	R	1116	91.58	8.42
NC_047171.1.2293070	NC_047171.1	2293070	F	43	93.02	6.98
NC_047171.1.2293091	NC_047171.1	2293091	F	71	85.92	14.08
NC_047171.1.2293096	NC_047171.1	2293096	F	71	97.18	2.82
NC_047171.1.2293133	NC_047171.1	2293133	F	80	91.25	8.75
NC_047171.1.2293138	NC_047171.1	2293138	F	82	92.68	7.32
NC_047171.1.2293142	NC_047171.1	2293142	F	78	79.49	20.51
NC_047171.1.2293159	NC_047171.1	2293159	F	83	81.93	18.07
NC_047171.1.2293260	NC_047171.1	2293260	F	23	91.30	8.70
NC_047171.1.2293281	NC_047171.1	2293281	F	31	90.32	9.68
NC_047171.1.2293286	NC_047171.1	2293286	F	34	100.00	0.00
NC_047171.1.2293323	NC_047171.1	2293323	F	60	88.33	11.67
NC_047171.1.2293328	NC_047171.1	2293328	F	57	94.74	5.26
NC_047171.1.2293332	NC_047171.1	2293332	F	55	70.91	29.09
NC_047171.1.2293349	NC_047171.1	2293349	F	65	90.77	9.23
NC_047171.1.2293546	NC_047171.1	2293546	F	99	62.63	37.37
NC_047171.1.2293659	NC_047171.1	2293659	F	101	84.16	15.84
NC_047171.1.2293669	NC_047171.1	2293669	F	92	93.48	6.52
NC_047171.1.2293677	NC_047171.1	2293677	F	80	83.75	16.25
NC_047171.1.2293753	NC_047171.1	2293753	F	56	73.21	26.79
NC_047171.1.2293921	NC_047171.1	2293921	F	39	58.97	41.03
NC_047171.1.2292514	NC_047171.1	2292514	R	29	41.38	58.62
NC_047171.1.2293071	NC_047171.1	2293071	R	58	60.34	39.66
NC_047171.1.2293092	NC_047171.1	2293092	R	90	84.44	15.56
NC_047171.1.2293097	NC_047171.1	2293097	R	92	70.65	29.35
NC_047171.1.2293134	NC_047171.1	2293134	R	99	86.87	13.13
NC_047171.1.2293139	NC_047171.1	2293139	R	100	87.00	13.00
NC_047171.1.2293143	NC_047171.1	2293143	R	107	90.65	9.35
NC_047171.1.2293160	NC_047171.1	2293160	R	96	86.46	13.54
NC_047171.1.2293261	NC_047171.1	2293261	R	52	78.85	21.15
NC_047171.1.2293282	NC_047171.1	2293282	R	70	88.57	11.43
NC_047171.1.2293287	NC_047171.1	2293287	R	78	79.49	20.51
NC_047171.1.2293324	NC_047171.1	2293324	R	117	88.03	11.97
NC_047171.1.2293329	NC_047171.1	2293329	R	118	87.29	12.71
NC_047171.1.2293333	NC_047171.1	2293333	R	117	88.03	11.97
NC_047171.1.2293350	NC_047171.1	2293350	R	119	89.08	10.92
NC_047171.1.2293547	NC_047171.1	2293547	R	111	67.57	32.43
NC_047171.1.2293660	NC_047171.1	2293660	R	136	93.38	6.62
NC_047171.1.2293670	NC_047171.1	2293670	R	135	92.59	7.41
NC_047171.1.2293678	NC_047171.1	2293678	R	130	92.31	7.69
NC_047171.1.2293754	NC_047171.1	2293754	R	111	67.57	32.43
NC_047171.1.2293922	NC_047171.1	2293922	R	51	80.39	19.61
NC_047171.1.2298138	NC_047171.1	2298138	F	20	85.00	15.00
NC_047171.1.2298143	NC_047171.1	2298143	F	21	90.48	9.52
NC_047171.1.2298147	NC_047171.1	2298147	F	21	95.24	4.76
NC_047171.1.2298164	NC_047171.1	2298164	F	22	95.45	4.55
NC_047171.1.2299514	NC_047171.1	2299514	F	23	95.65	4.35
NC_047171.1.2299519	NC_047171.1	2299519	F	20	95.00	5.00
NC_047171.1.2299556	NC_047171.1	2299556	F	20	80.00	20.00
NC_047171.1.2299561	NC_047171.1	2299561	F	21	90.48	9.52
NC_047171.1.2299565	NC_047171.1	2299565	F	20	65.00	35.00
NC_047171.1.2299582	NC_047171.1	2299582	F	20	80.00	20.00
NC_047171.1.2300042	NC_047171.1	2300042	F	43	69.77	30.23
NC_047171.1.2300210	NC_047171.1	2300210	F	103	64.08	35.92
NC_047171.1.2300378	NC_047171.1	2300378	F	30	50.00	50.00
NC_047171.1.2301126	NC_047171.1	2301126	F	26	92.31	7.69
NC_047171.1.2301147	NC_047171.1	2301147	F	25	84.00	16.00
NC_047171.1.2301152	NC_047171.1	2301152	F	26	84.62	15.38
NC_047171.1.2301189	NC_047171.1	2301189	F	25	72.00	28.00
NC_047171.1.2301194	NC_047171.1	2301194	F	29	86.21	13.79
NC_047171.1.2301198	NC_047171.1	2301198	F	25	56.00	44.00
NC_047171.1.2301215	NC_047171.1	2301215	F	23	78.26	21.74
NC_047171.1.2298139	NC_047171.1	2298139	R	23	91.30	8.70
NC_047171.1.2298144	NC_047171.1	2298144	R	23	86.96	13.04
NC_047171.1.2298148	NC_047171.1	2298148	R	22	95.45	4.55
NC_047171.1.2298165	NC_047171.1	2298165	R	24	95.83	4.17
NC_047171.1.2299515	NC_047171.1	2299515	R	24	95.83	4.17
NC_047171.1.2299520	NC_047171.1	2299520	R	24	87.50	12.50
NC_047171.1.2299557	NC_047171.1	2299557	R	24	100.00	0.00
NC_047171.1.2299562	NC_047171.1	2299562	R	24	91.67	8.33
NC_047171.1.2299566	NC_047171.1	2299566	R	24	100.00	0.00
NC_047171.1.2299583	NC_047171.1	2299583	R	25	100.00	0.00
NC_047171.1.2300379	NC_047171.1	2300379	R	29	31.03	68.97
NC_047171.1.2300547	NC_047171.1	2300547	R	122	52.46	47.54
NC_047171.1.2301148	NC_047171.1	2301148	R	20	80.00	20.00
NC_047171.1.2301153	NC_047171.1	2301153	R	22	81.82	18.18
NC_047171.1.2301190	NC_047171.1	2301190	R	23	91.30	8.70
NC_047171.1.2301195	NC_047171.1	2301195	R	21	85.71	14.29
NC_047171.1.2301199	NC_047171.1	2301199	R	22	90.91	9.09
NC_047171.1.2302759	NC_047171.1	2302759	F	20	75.00	25.00
NC_047171.1.2302801	NC_047171.1	2302801	F	26	92.31	7.69
NC_047171.1.2302806	NC_047171.1	2302806	F	26	96.15	3.85
NC_047171.1.2302810	NC_047171.1	2302810	F	22	81.82	18.18
NC_047171.1.2302827	NC_047171.1	2302827	F	25	84.00	16.00
NC_047171.1.2303197	NC_047171.1	2303197	F	62	88.71	11.29
NC_047171.1.2303207	NC_047171.1	2303207	F	60	95.00	5.00
NC_047171.1.2303215	NC_047171.1	2303215	F	52	82.69	17.31
NC_047171.1.2304101	NC_047171.1	2304101	F	61	67.21	32.79
NC_047171.1.2304183	NC_047171.1	2304183	F	97	91.75	8.25
NC_047171.1.2304188	NC_047171.1	2304188	F	120	93.33	6.67
NC_047171.1.2304225	NC_047171.1	2304225	F	217	84.79	15.21
NC_047171.1.2304230	NC_047171.1	2304230	F	236	93.22	6.78
NC_047171.1.2304234	NC_047171.1	2304234	F	240	81.67	18.33
NC_047171.1.2304251	NC_047171.1	2304251	F	314	81.85	18.15
NC_047171.1.2304352	NC_047171.1	2304352	F	790	83.29	16.71
NC_047171.1.2304373	NC_047171.1	2304373	F	727	82.67	17.33
NC_047171.1.2304378	NC_047171.1	2304378	F	747	85.81	14.19
NC_047171.1.2304415	NC_047171.1	2304415	F	579	75.99	24.01
NC_047171.1.2304420	NC_047171.1	2304420	F	559	86.58	13.42
NC_047171.1.2304424	NC_047171.1	2304424	F	526	74.52	25.48
NC_047171.1.2304441	NC_047171.1	2304441	F	463	75.38	24.62
NC_047171.1.2305643	NC_047171.1	2305643	F	34	67.65	32.35
NC_047171.1.2305684	NC_047171.1	2305684	F	46	56.52	43.48
NC_047171.1.2305766	NC_047171.1	2305766	F	30	83.33	16.67
NC_047171.1.2305771	NC_047171.1	2305771	F	29	93.10	6.90
NC_047171.1.2308135	NC_047171.1	2308135	F	43	72.09	27.91
NC_047171.1.2308303	NC_047171.1	2308303	F	158	75.32	24.68
NC_047171.1.2308471	NC_047171.1	2308471	F	686	60.06	39.94
NC_047171.1.2308639	NC_047171.1	2308639	F	220	17.73	82.27
NC_047171.1.2308684	NC_047171.1	2308684	F	182	63.74	36.26
NC_047171.1.2308724	NC_047171.1	2308724	F	232	15.52	84.48
NC_047171.1.2308727	NC_047171.1	2308727	F	242	85.95	14.05
NC_047171.1.2308772	NC_047171.1	2308772	F	241	75.10	24.90
NC_047171.1.2308778	NC_047171.1	2308778	F	247	80.57	19.43
NC_047171.1.2308820	NC_047171.1	2308820	F	166	81.33	18.67
NC_047171.1.2308823	NC_047171.1	2308823	F	161	75.16	24.84
NC_047171.1.2308840	NC_047171.1	2308840	F	123	74.80	25.20
NC_047171.1.2308842	NC_047171.1	2308842	F	112	75.89	24.11
NC_047171.1.2308878	NC_047171.1	2308878	F	53	49.06	50.94
NC_047171.1.2309723	NC_047171.1	2309723	F	41	36.59	63.41
NC_047171.1.2309891	NC_047171.1	2309891	F	56	35.71	64.29
NC_047171.1.2310496	NC_047171.1	2310496	F	20	75.00	25.00
NC_047171.1.2310623	NC_047171.1	2310623	F	38	81.58	18.42
NC_047171.1.2310644	NC_047171.1	2310644	F	57	80.70	19.30
NC_047171.1.2310649	NC_047171.1	2310649	F	56	83.93	16.07
NC_047171.1.2310686	NC_047171.1	2310686	F	50	76.00	24.00
NC_047171.1.2310691	NC_047171.1	2310691	F	60	88.33	11.67
NC_047171.1.2310695	NC_047171.1	2310695	F	60	70.00	30.00
NC_047171.1.2310712	NC_047171.1	2310712	F	52	78.85	21.15
NC_047171.1.2311677	NC_047171.1	2311677	F	439	48.06	51.94
NC_047171.1.2311722	NC_047171.1	2311722	F	265	49.81	50.19
NC_047171.1.2311762	NC_047171.1	2311762	F	309	77.35	22.65
NC_047171.1.2311765	NC_047171.1	2311765	F	305	80.98	19.02
NC_047171.1.2311810	NC_047171.1	2311810	F	348	71.84	28.16
NC_047171.1.2311816	NC_047171.1	2311816	F	348	77.01	22.99
NC_047171.1.2311858	NC_047171.1	2311858	F	271	77.86	22.14
NC_047171.1.2311861	NC_047171.1	2311861	F	250	82.40	17.60
NC_047171.1.2311863	NC_047171.1	2311863	F	234	82.91	17.09
NC_047171.1.2311878	NC_047171.1	2311878	F	205	78.54	21.46
NC_047171.1.2311880	NC_047171.1	2311880	F	194	79.90	20.10
NC_047171.1.2311916	NC_047171.1	2311916	F	85	37.65	62.35
NC_047171.1.2312949	NC_047171.1	2312949	F	36	66.67	33.33
NC_047171.1.2313329	NC_047171.1	2313329	F	109	66.06	33.94
NC_047171.1.2313369	NC_047171.1	2313369	F	152	69.08	30.92
NC_047171.1.2313372	NC_047171.1	2313372	F	156	81.41	18.59
NC_047171.1.2313417	NC_047171.1	2313417	F	192	77.60	22.40
NC_047171.1.2313423	NC_047171.1	2313423	F	197	78.17	21.83
NC_047171.1.2313465	NC_047171.1	2313465	F	145	79.31	20.69
NC_047171.1.2313468	NC_047171.1	2313468	F	139	79.14	20.86
NC_047171.1.2313485	NC_047171.1	2313485	F	113	83.19	16.81
NC_047171.1.2313487	NC_047171.1	2313487	F	105	80.00	20.00
NC_047171.1.2313523	NC_047171.1	2313523	F	72	50.00	50.00
NC_047171.1.2314388	NC_047171.1	2314388	F	20	20.00	80.00
NC_047171.1.2303198	NC_047171.1	2303198	R	33	87.88	12.12
NC_047171.1.2303208	NC_047171.1	2303208	R	25	96.00	4.00
NC_047171.1.2303216	NC_047171.1	2303216	R	22	90.91	9.09
NC_047171.1.2304035	NC_047171.1	2304035	R	30	53.33	46.67
NC_047171.1.2304102	NC_047171.1	2304102	R	85	51.76	48.24
NC_047171.1.2304184	NC_047171.1	2304184	R	122	82.79	17.21
NC_047171.1.2304189	NC_047171.1	2304189	R	143	81.82	18.18
NC_047171.1.2304226	NC_047171.1	2304226	R	256	89.84	10.16
NC_047171.1.2304231	NC_047171.1	2304231	R	266	88.35	11.65
NC_047171.1.2304235	NC_047171.1	2304235	R	296	88.51	11.49
NC_047171.1.2304252	NC_047171.1	2304252	R	389	82.26	17.74
NC_047171.1.2304353	NC_047171.1	2304353	R	994	87.32	12.68
NC_047171.1.2304374	NC_047171.1	2304374	R	942	91.40	8.60
NC_047171.1.2304379	NC_047171.1	2304379	R	924	89.39	10.61
NC_047171.1.2304416	NC_047171.1	2304416	R	672	92.86	7.14
NC_047171.1.2304421	NC_047171.1	2304421	R	652	92.48	7.52
NC_047171.1.2304425	NC_047171.1	2304425	R	608	95.39	4.61
NC_047171.1.2304442	NC_047171.1	2304442	R	566	85.87	14.13
NC_047171.1.2305450	NC_047171.1	2305450	R	27	74.07	25.93
NC_047171.1.2305490	NC_047171.1	2305490	R	25	60.00	40.00
NC_047171.1.2305493	NC_047171.1	2305493	R	23	91.30	8.70
NC_047171.1.2305538	NC_047171.1	2305538	R	24	75.00	25.00
NC_047171.1.2305544	NC_047171.1	2305544	R	31	87.10	12.90
NC_047171.1.2305586	NC_047171.1	2305586	R	32	75.00	25.00
NC_047171.1.2305589	NC_047171.1	2305589	R	35	91.43	8.57
NC_047171.1.2305606	NC_047171.1	2305606	R	38	97.37	2.63
NC_047171.1.2305608	NC_047171.1	2305608	R	37	86.49	13.51
NC_047171.1.2305644	NC_047171.1	2305644	R	50	58.00	42.00
NC_047171.1.2305685	NC_047171.1	2305685	R	69	55.07	44.93
NC_047171.1.2305767	NC_047171.1	2305767	R	58	94.83	5.17
NC_047171.1.2305772	NC_047171.1	2305772	R	61	86.89	13.11
NC_047171.1.2305809	NC_047171.1	2305809	R	55	92.73	7.27
NC_047171.1.2305814	NC_047171.1	2305814	R	40	95.00	5.00
NC_047171.1.2305818	NC_047171.1	2305818	R	36	94.44	5.56
NC_047171.1.2305835	NC_047171.1	2305835	R	33	93.94	6.06
NC_047171.1.2305936	NC_047171.1	2305936	R	29	96.55	3.45
NC_047171.1.2305957	NC_047171.1	2305957	R	31	96.77	3.23
NC_047171.1.2305962	NC_047171.1	2305962	R	30	66.67	33.33
NC_047171.1.2305999	NC_047171.1	2305999	R	26	92.31	7.69
NC_047171.1.2306004	NC_047171.1	2306004	R	26	92.31	7.69
NC_047171.1.2306008	NC_047171.1	2306008	R	25	96.00	4.00
NC_047171.1.2306025	NC_047171.1	2306025	R	28	89.29	10.71
NC_047171.1.2308136	NC_047171.1	2308136	R	54	62.96	37.04
NC_047171.1.2308304	NC_047171.1	2308304	R	146	61.64	38.36
NC_047171.1.2308472	NC_047171.1	2308472	R	634	52.68	47.32
NC_047171.1.2308640	NC_047171.1	2308640	R	189	15.34	84.66
NC_047171.1.2308685	NC_047171.1	2308685	R	159	67.30	32.70
NC_047171.1.2308725	NC_047171.1	2308725	R	134	47.76	52.24
NC_047171.1.2308728	NC_047171.1	2308728	R	163	92.02	7.98
NC_047171.1.2308773	NC_047171.1	2308773	R	129	74.42	25.58
NC_047171.1.2308779	NC_047171.1	2308779	R	126	95.24	4.76
NC_047171.1.2308821	NC_047171.1	2308821	R	61	88.52	11.48
NC_047171.1.2308824	NC_047171.1	2308824	R	59	84.75	15.25
NC_047171.1.2308841	NC_047171.1	2308841	R	47	93.62	6.38
NC_047171.1.2308843	NC_047171.1	2308843	R	46	80.43	19.57
NC_047171.1.2308879	NC_047171.1	2308879	R	28	67.86	32.14
NC_047171.1.2309724	NC_047171.1	2309724	R	138	36.96	63.04
NC_047171.1.2309892	NC_047171.1	2309892	R	71	43.66	56.34
NC_047171.1.2310624	NC_047171.1	2310624	R	25	92.00	8.00
NC_047171.1.2310645	NC_047171.1	2310645	R	34	97.06	2.94
NC_047171.1.2310650	NC_047171.1	2310650	R	32	87.50	12.50
NC_047171.1.2310687	NC_047171.1	2310687	R	30	96.67	3.33
NC_047171.1.2310692	NC_047171.1	2310692	R	32	100.00	0.00
NC_047171.1.2310696	NC_047171.1	2310696	R	31	100.00	0.00
NC_047171.1.2310713	NC_047171.1	2310713	R	29	93.10	6.90
NC_047171.1.2311510	NC_047171.1	2311510	R	53	35.85	64.15
NC_047171.1.2311678	NC_047171.1	2311678	R	480	41.67	58.33
NC_047171.1.2311723	NC_047171.1	2311723	R	295	70.85	29.15
NC_047171.1.2311763	NC_047171.1	2311763	R	336	82.74	17.26
NC_047171.1.2311766	NC_047171.1	2311766	R	346	87.86	12.14
NC_047171.1.2311811	NC_047171.1	2311811	R	321	65.42	34.58
NC_047171.1.2311817	NC_047171.1	2311817	R	306	89.22	10.78
NC_047171.1.2311859	NC_047171.1	2311859	R	130	94.62	5.38
NC_047171.1.2311862	NC_047171.1	2311862	R	130	96.92	3.08
NC_047171.1.2311864	NC_047171.1	2311864	R	120	92.50	7.50
NC_047171.1.2311879	NC_047171.1	2311879	R	97	96.91	3.09
NC_047171.1.2311881	NC_047171.1	2311881	R	84	97.62	2.38
NC_047171.1.2311917	NC_047171.1	2311917	R	56	33.93	66.07
NC_047171.1.2312950	NC_047171.1	2312950	R	65	53.85	46.15
NC_047171.1.2313118	NC_047171.1	2313118	R	33	30.30	69.70
NC_047171.1.2313424	NC_047171.1	2313424	R	20	90.00	10.00
NC_047171.1.2313466	NC_047171.1	2313466	R	20	90.00	10.00
NC_047171.1.2313469	NC_047171.1	2313469	R	20	90.00	10.00
NC_047171.1.2313486	NC_047171.1	2313486	R	21	85.71	14.29
NC_047171.1.2313488	NC_047171.1	2313488	R	22	77.27	22.73
NC_047171.1.2313524	NC_047171.1	2313524	R	23	47.83	52.17
NC_047171.1.4548939	NC_047171.1	4548939	F	20	90.00	10.00
NC_047171.1.5666401	NC_047171.1	5666401	F	21	76.19	23.81
NC_047171.1.5668428	NC_047171.1	5668428	F	21	9.52	90.48
NC_047171.1.5670354	NC_047171.1	5670354	F	21	66.67	33.33
NC_047171.1.5670425	NC_047171.1	5670425	F	22	50.00	50.00
NC_047171.1.5671322	NC_047171.1	5671322	F	21	85.71	14.29
NC_047171.1.5673014	NC_047171.1	5673014	F	30	66.67	33.33
NC_047171.1.5673303	NC_047171.1	5673303	F	28	46.43	53.57
NC_047171.1.5673340	NC_047171.1	5673340	F	28	64.29	35.71
