chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986827.1.26029	NW_022986827.1	26029	F	20	85.00	15.00
NW_022986827.1.26037	NW_022986827.1	26037	F	25	88.00	12.00
NW_022986827.1.26043	NW_022986827.1	26043	F	24	87.50	12.50
NW_022986827.1.26095	NW_022986827.1	26095	F	24	83.33	16.67
NW_022986827.1.26125	NW_022986827.1	26125	F	24	91.67	8.33
NW_022986827.1.26500	NW_022986827.1	26500	F	20	75.00	25.00
NW_022986827.1.26601	NW_022986827.1	26601	F	21	66.67	33.33
NW_022986827.1.26810	NW_022986827.1	26810	F	26	88.46	11.54
NW_022986827.1.26830	NW_022986827.1	26830	F	27	88.89	11.11
NW_022986827.1.26863	NW_022986827.1	26863	F	25	76.00	24.00
NW_022986827.1.26927	NW_022986827.1	26927	F	21	80.95	19.05
NW_022986827.1.26971	NW_022986827.1	26971	F	23	73.91	26.09
NW_022986827.1.27244	NW_022986827.1	27244	F	21	76.19	23.81
NW_022986827.1.27339	NW_022986827.1	27339	F	32	81.25	18.75
NW_022986827.1.27366	NW_022986827.1	27366	F	31	77.42	22.58
NW_022986827.1.27396	NW_022986827.1	27396	F	32	96.88	3.12
NW_022986827.1.27401	NW_022986827.1	27401	F	35	80.00	20.00
NW_022986827.1.27403	NW_022986827.1	27403	F	35	91.43	8.57
NW_022986827.1.27410	NW_022986827.1	27410	F	31	87.10	12.90
NW_022986827.1.27494	NW_022986827.1	27494	F	24	70.83	29.17
NW_022986827.1.27496	NW_022986827.1	27496	F	24	79.17	20.83
NW_022986827.1.27568	NW_022986827.1	27568	F	32	93.75	6.25
NW_022986827.1.27640	NW_022986827.1	27640	F	34	85.29	14.71
NW_022986827.1.27657	NW_022986827.1	27657	F	33	93.94	6.06
NW_022986827.1.28745	NW_022986827.1	28745	F	21	80.95	19.05
NW_022986827.1.28919	NW_022986827.1	28919	F	24	50.00	50.00
NW_022986827.1.29177	NW_022986827.1	29177	F	23	69.57	30.43
NW_022986827.1.29230	NW_022986827.1	29230	F	22	59.09	40.91
NW_022986827.1.29624	NW_022986827.1	29624	F	26	96.15	3.85
NW_022986827.1.29656	NW_022986827.1	29656	F	38	52.63	47.37
NW_022986827.1.29679	NW_022986827.1	29679	F	43	83.72	16.28
NW_022986827.1.29694	NW_022986827.1	29694	F	47	87.23	12.77
NW_022986827.1.29700	NW_022986827.1	29700	F	48	87.50	12.50
NW_022986827.1.29804	NW_022986827.1	29804	F	61	78.69	21.31
NW_022986827.1.29807	NW_022986827.1	29807	F	61	90.16	9.84
NW_022986827.1.29813	NW_022986827.1	29813	F	60	90.00	10.00
NW_022986827.1.29847	NW_022986827.1	29847	F	81	91.36	8.64
NW_022986827.1.29864	NW_022986827.1	29864	F	80	92.50	7.50
NW_022986827.1.29901	NW_022986827.1	29901	F	106	94.34	5.66
NW_022986827.1.29919	NW_022986827.1	29919	F	138	88.41	11.59
NW_022986827.1.29928	NW_022986827.1	29928	F	141	93.62	6.38
NW_022986827.1.29940	NW_022986827.1	29940	F	148	60.14	39.86
NW_022986827.1.29949	NW_022986827.1	29949	F	151	86.75	13.25
NW_022986827.1.30106	NW_022986827.1	30106	F	31	61.29	38.71
NW_022986827.1.30223	NW_022986827.1	30223	F	31	64.52	35.48
NW_022986827.1.30883	NW_022986827.1	30883	F	20	65.00	35.00
NW_022986827.1.30899	NW_022986827.1	30899	F	23	78.26	21.74
NW_022986827.1.30911	NW_022986827.1	30911	F	24	75.00	25.00
NW_022986827.1.30920	NW_022986827.1	30920	F	23	47.83	52.17
NW_022986827.1.30940	NW_022986827.1	30940	F	31	77.42	22.58
NW_022986827.1.30955	NW_022986827.1	30955	F	27	70.37	29.63
NW_022986827.1.30986	NW_022986827.1	30986	F	37	81.08	18.92
NW_022986827.1.31043	NW_022986827.1	31043	F	22	72.73	27.27
NW_022986827.1.31174	NW_022986827.1	31174	F	32	84.38	15.62
NW_022986827.1.31185	NW_022986827.1	31185	F	33	87.88	12.12
NW_022986827.1.31200	NW_022986827.1	31200	F	37	86.49	13.51
NW_022986827.1.31202	NW_022986827.1	31202	F	39	82.05	17.95
NW_022986827.1.31485	NW_022986827.1	31485	F	25	68.00	32.00
NW_022986827.1.31537	NW_022986827.1	31537	F	24	87.50	12.50
NW_022986827.1.31545	NW_022986827.1	31545	F	22	72.73	27.27
NW_022986827.1.31554	NW_022986827.1	31554	F	21	85.71	14.29
NW_022986827.1.31714	NW_022986827.1	31714	F	21	85.71	14.29
NW_022986827.1.31724	NW_022986827.1	31724	F	21	76.19	23.81
NW_022986827.1.31969	NW_022986827.1	31969	F	40	27.50	72.50
NW_022986827.1.31998	NW_022986827.1	31998	F	66	18.18	81.82
NW_022986827.1.32018	NW_022986827.1	32018	F	71	60.56	39.44
NW_022986827.1.32032	NW_022986827.1	32032	F	71	87.32	12.68
NW_022986827.1.32040	NW_022986827.1	32040	F	73	87.67	12.33
NW_022986827.1.32059	NW_022986827.1	32059	F	70	15.71	84.29
NW_022986827.1.32101	NW_022986827.1	32101	F	63	44.44	55.56
NW_022986827.1.32126	NW_022986827.1	32126	F	43	39.53	60.47
NW_022986827.1.32152	NW_022986827.1	32152	F	25	28.00	72.00
NW_022986827.1.32187	NW_022986827.1	32187	F	34	35.29	64.71
NW_022986827.1.32207	NW_022986827.1	32207	F	31	58.06	41.94
NW_022986827.1.32237	NW_022986827.1	32237	F	35	77.14	22.86
NW_022986827.1.32250	NW_022986827.1	32250	F	41	97.56	2.44
NW_022986827.1.32252	NW_022986827.1	32252	F	47	97.87	2.13
NW_022986827.1.32257	NW_022986827.1	32257	F	50	92.00	8.00
NW_022986827.1.32260	NW_022986827.1	32260	F	48	85.42	14.58
NW_022986827.1.32346	NW_022986827.1	32346	F	77	24.68	75.32
NW_022986827.1.32505	NW_022986827.1	32505	F	169	45.56	54.44
NW_022986827.1.32704	NW_022986827.1	32704	F	53	73.58	26.42
NW_022986827.1.32810	NW_022986827.1	32810	F	51	90.20	9.80
NW_022986827.1.32822	NW_022986827.1	32822	F	46	89.13	10.87
NW_022986827.1.32847	NW_022986827.1	32847	F	39	38.46	61.54
NW_022986827.1.32975	NW_022986827.1	32975	F	24	45.83	54.17
NW_022986827.1.35309	NW_022986827.1	35309	F	20	95.00	5.00
NW_022986827.1.35382	NW_022986827.1	35382	F	27	70.37	29.63
NW_022986827.1.35385	NW_022986827.1	35385	F	29	72.41	27.59
NW_022986827.1.35408	NW_022986827.1	35408	F	33	69.70	30.30
NW_022986827.1.35414	NW_022986827.1	35414	F	32	65.62	34.38
NW_022986827.1.35418	NW_022986827.1	35418	F	34	76.47	23.53
NW_022986827.1.35443	NW_022986827.1	35443	F	33	81.82	18.18
NW_022986827.1.35448	NW_022986827.1	35448	F	32	84.38	15.62
NW_022986827.1.35461	NW_022986827.1	35461	F	27	85.19	14.81
NW_022986827.1.35472	NW_022986827.1	35472	F	32	81.25	18.75
NW_022986827.1.35481	NW_022986827.1	35481	F	32	78.12	21.88
NW_022986827.1.35488	NW_022986827.1	35488	F	32	81.25	18.75
NW_022986827.1.35496	NW_022986827.1	35496	F	31	77.42	22.58
NW_022986827.1.35529	NW_022986827.1	35529	F	20	65.00	35.00
NW_022986827.1.23823	NW_022986827.1	23823	R	64	51.56	48.44
NW_022986827.1.23904	NW_022986827.1	23904	R	606	39.44	60.56
NW_022986827.1.23959	NW_022986827.1	23959	R	1177	69.07	30.93
NW_022986827.1.23997	NW_022986827.1	23997	R	1431	76.59	23.41
NW_022986827.1.24012	NW_022986827.1	24012	R	1536	87.43	12.57
NW_022986827.1.24127	NW_022986827.1	24127	R	1611	25.88	74.12
NW_022986827.1.24151	NW_022986827.1	24151	R	1459	57.16	42.84
NW_022986827.1.24152	NW_022986827.1	24152	R	37	64.86	35.14
NW_022986827.1.24158	NW_022986827.1	24158	R	1462	65.53	34.47
NW_022986827.1.24239	NW_022986827.1	24239	R	1397	45.88	54.12
NW_022986827.1.24294	NW_022986827.1	24294	R	1468	75.27	24.73
NW_022986827.1.24332	NW_022986827.1	24332	R	1278	82.08	17.92
NW_022986827.1.24347	NW_022986827.1	24347	R	1252	92.49	7.51
NW_022986827.1.24445	NW_022986827.1	24445	R	99	64.65	35.35
NW_022986827.1.24463	NW_022986827.1	24463	R	186	32.26	67.74
NW_022986827.1.24472	NW_022986827.1	24472	R	164	43.90	56.10
NW_022986827.1.24494	NW_022986827.1	24494	R	126	63.49	36.51
NW_022986827.1.24575	NW_022986827.1	24575	R	69	43.48	56.52
NW_022986827.1.24668	NW_022986827.1	24668	R	43	86.05	13.95
NW_022986827.1.24683	NW_022986827.1	24683	R	45	84.44	15.56
NW_022986827.1.24780	NW_022986827.1	24780	R	33	48.48	51.52
NW_022986827.1.24798	NW_022986827.1	24798	R	23	47.83	52.17
NW_022986827.1.24807	NW_022986827.1	24807	R	20	70.00	30.00
NW_022986827.1.24829	NW_022986827.1	24829	R	21	57.14	42.86
NW_022986827.1.26022	NW_022986827.1	26022	R	20	80.00	20.00
NW_022986827.1.26126	NW_022986827.1	26126	R	20	90.00	10.00
NW_022986827.1.26291	NW_022986827.1	26291	R	30	86.67	13.33
NW_022986827.1.26347	NW_022986827.1	26347	R	25	76.00	24.00
NW_022986827.1.26362	NW_022986827.1	26362	R	27	85.19	14.81
NW_022986827.1.26376	NW_022986827.1	26376	R	26	92.31	7.69
NW_022986827.1.26403	NW_022986827.1	26403	R	24	83.33	16.67
NW_022986827.1.26448	NW_022986827.1	26448	R	28	85.71	14.29
NW_022986827.1.26501	NW_022986827.1	26501	R	27	85.19	14.81
NW_022986827.1.26538	NW_022986827.1	26538	R	25	72.00	28.00
NW_022986827.1.26602	NW_022986827.1	26602	R	20	85.00	15.00
NW_022986827.1.26615	NW_022986827.1	26615	R	22	81.82	18.18
NW_022986827.1.26648	NW_022986827.1	26648	R	21	90.48	9.52
NW_022986827.1.26650	NW_022986827.1	26650	R	20	90.00	10.00
NW_022986827.1.26708	NW_022986827.1	26708	R	23	78.26	21.74
NW_022986827.1.26721	NW_022986827.1	26721	R	21	71.43	28.57
NW_022986827.1.26928	NW_022986827.1	26928	R	20	95.00	5.00
NW_022986827.1.27245	NW_022986827.1	27245	R	29	82.76	17.24
NW_022986827.1.27340	NW_022986827.1	27340	R	38	86.84	13.16
NW_022986827.1.27367	NW_022986827.1	27367	R	37	83.78	16.22
NW_022986827.1.27397	NW_022986827.1	27397	R	36	88.89	11.11
NW_022986827.1.27402	NW_022986827.1	27402	R	40	82.50	17.50
NW_022986827.1.27404	NW_022986827.1	27404	R	39	92.31	7.69
NW_022986827.1.27411	NW_022986827.1	27411	R	40	85.00	15.00
NW_022986827.1.27495	NW_022986827.1	27495	R	26	69.23	30.77
NW_022986827.1.27497	NW_022986827.1	27497	R	29	79.31	20.69
NW_022986827.1.27569	NW_022986827.1	27569	R	34	94.12	5.88
NW_022986827.1.27641	NW_022986827.1	27641	R	34	73.53	26.47
NW_022986827.1.27658	NW_022986827.1	27658	R	33	87.88	12.12
NW_022986827.1.27758	NW_022986827.1	27758	R	23	86.96	13.04
NW_022986827.1.27775	NW_022986827.1	27775	R	23	73.91	26.09
NW_022986827.1.28494	NW_022986827.1	28494	R	23	65.22	34.78
NW_022986827.1.28672	NW_022986827.1	28672	R	26	84.62	15.38
NW_022986827.1.28687	NW_022986827.1	28687	R	28	92.86	7.14
NW_022986827.1.28697	NW_022986827.1	28697	R	27	92.59	7.41
NW_022986827.1.28741	NW_022986827.1	28741	R	36	77.78	22.22
NW_022986827.1.28746	NW_022986827.1	28746	R	35	68.57	31.43
NW_022986827.1.28875	NW_022986827.1	28875	R	36	75.00	25.00
NW_022986827.1.28920	NW_022986827.1	28920	R	32	56.25	43.75
NW_022986827.1.29592	NW_022986827.1	29592	R	21	80.95	19.05
NW_022986827.1.29609	NW_022986827.1	29609	R	21	61.90	38.10
NW_022986827.1.29625	NW_022986827.1	29625	R	29	86.21	13.79
NW_022986827.1.29657	NW_022986827.1	29657	R	47	34.04	65.96
NW_022986827.1.29680	NW_022986827.1	29680	R	63	65.08	34.92
NW_022986827.1.29695	NW_022986827.1	29695	R	72	77.78	22.22
NW_022986827.1.29701	NW_022986827.1	29701	R	76	75.00	25.00
NW_022986827.1.29805	NW_022986827.1	29805	R	101	70.30	29.70
NW_022986827.1.29808	NW_022986827.1	29808	R	105	70.48	29.52
NW_022986827.1.29814	NW_022986827.1	29814	R	109	77.98	22.02
NW_022986827.1.29848	NW_022986827.1	29848	R	153	75.82	24.18
NW_022986827.1.29865	NW_022986827.1	29865	R	186	82.26	17.74
NW_022986827.1.29902	NW_022986827.1	29902	R	252	84.92	15.08
NW_022986827.1.29920	NW_022986827.1	29920	R	269	79.93	20.07
NW_022986827.1.29929	NW_022986827.1	29929	R	281	60.85	39.15
NW_022986827.1.29941	NW_022986827.1	29941	R	301	38.87	61.13
NW_022986827.1.29950	NW_022986827.1	29950	R	290	77.93	22.07
NW_022986827.1.30107	NW_022986827.1	30107	R	86	79.07	20.93
NW_022986827.1.30224	NW_022986827.1	30224	R	52	82.69	17.31
NW_022986827.1.30884	NW_022986827.1	30884	R	34	76.47	23.53
NW_022986827.1.30900	NW_022986827.1	30900	R	36	58.33	41.67
NW_022986827.1.30912	NW_022986827.1	30912	R	42	80.95	19.05
NW_022986827.1.30921	NW_022986827.1	30921	R	41	75.61	24.39
NW_022986827.1.30941	NW_022986827.1	30941	R	52	59.62	40.38
NW_022986827.1.30956	NW_022986827.1	30956	R	52	51.92	48.08
NW_022986827.1.30987	NW_022986827.1	30987	R	41	70.73	29.27
NW_022986827.1.31044	NW_022986827.1	31044	R	48	81.25	18.75
NW_022986827.1.31175	NW_022986827.1	31175	R	42	97.62	2.38
NW_022986827.1.31186	NW_022986827.1	31186	R	39	89.74	10.26
NW_022986827.1.31201	NW_022986827.1	31201	R	51	92.16	7.84
NW_022986827.1.31203	NW_022986827.1	31203	R	53	92.45	7.55
NW_022986827.1.31302	NW_022986827.1	31302	R	42	14.29	85.71
NW_022986827.1.31486	NW_022986827.1	31486	R	20	60.00	40.00
NW_022986827.1.32127	NW_022986827.1	32127	R	22	59.09	40.91
NW_022986827.1.32153	NW_022986827.1	32153	R	28	46.43	53.57
NW_022986827.1.32188	NW_022986827.1	32188	R	38	36.84	63.16
NW_022986827.1.32208	NW_022986827.1	32208	R	44	50.00	50.00
NW_022986827.1.32238	NW_022986827.1	32238	R	57	78.95	21.05
NW_022986827.1.32251	NW_022986827.1	32251	R	59	89.83	10.17
NW_022986827.1.32253	NW_022986827.1	32253	R	60	93.33	6.67
NW_022986827.1.32258	NW_022986827.1	32258	R	62	91.94	8.06
NW_022986827.1.32261	NW_022986827.1	32261	R	61	90.16	9.84
NW_022986827.1.32347	NW_022986827.1	32347	R	48	25.00	75.00
NW_022986827.1.32506	NW_022986827.1	32506	R	119	52.10	47.90
NW_022986827.1.32811	NW_022986827.1	32811	R	32	81.25	18.75
NW_022986827.1.32823	NW_022986827.1	32823	R	33	90.91	9.09
NW_022986827.1.32848	NW_022986827.1	32848	R	35	57.14	42.86
NW_022986827.1.34016	NW_022986827.1	34016	R	21	61.90	38.10
NW_022986827.1.35065	NW_022986827.1	35065	R	37	72.97	27.03
NW_022986827.1.35090	NW_022986827.1	35090	R	29	51.72	48.28
NW_022986827.1.35274	NW_022986827.1	35274	R	46	54.35	45.65
NW_022986827.1.35300	NW_022986827.1	35300	R	54	96.30	3.70
NW_022986827.1.35310	NW_022986827.1	35310	R	51	94.12	5.88
NW_022986827.1.35339	NW_022986827.1	35339	R	52	84.62	15.38
NW_022986827.1.35362	NW_022986827.1	35362	R	50	64.00	36.00
NW_022986827.1.35383	NW_022986827.1	35383	R	50	92.00	8.00
NW_022986827.1.35386	NW_022986827.1	35386	R	48	89.58	10.42
NW_022986827.1.35409	NW_022986827.1	35409	R	39	89.74	10.26
NW_022986827.1.35415	NW_022986827.1	35415	R	35	68.57	31.43
NW_022986827.1.35419	NW_022986827.1	35419	R	34	82.35	17.65
NW_022986827.1.35444	NW_022986827.1	35444	R	31	87.10	12.90
NW_022986827.1.35449	NW_022986827.1	35449	R	28	85.71	14.29
NW_022986827.1.35462	NW_022986827.1	35462	R	28	82.14	17.86
NW_022986827.1.35473	NW_022986827.1	35473	R	28	89.29	10.71
NW_022986827.1.35482	NW_022986827.1	35482	R	28	96.43	3.57
NW_022986827.1.35489	NW_022986827.1	35489	R	24	91.67	8.33
NW_022986827.1.35497	NW_022986827.1	35497	R	25	88.00	12.00
NW_022986827.1.38391	NW_022986827.1	38391	F	32	81.25	18.75
NW_022986827.1.38454	NW_022986827.1	38454	F	23	78.26	21.74
NW_022986827.1.38469	NW_022986827.1	38469	F	22	81.82	18.18
NW_022986827.1.40351	NW_022986827.1	40351	F	21	90.48	9.52
NW_022986827.1.40695	NW_022986827.1	40695	F	27	51.85	48.15
NW_022986827.1.40710	NW_022986827.1	40710	F	28	67.86	32.14
NW_022986827.1.40727	NW_022986827.1	40727	F	22	59.09	40.91
NW_022986827.1.40784	NW_022986827.1	40784	F	31	54.84	45.16
NW_022986827.1.40929	NW_022986827.1	40929	F	25	84.00	16.00
NW_022986827.1.41092	NW_022986827.1	41092	F	35	62.86	37.14
NW_022986827.1.41215	NW_022986827.1	41215	F	101	91.09	8.91
NW_022986827.1.41224	NW_022986827.1	41224	F	95	81.05	18.95
NW_022986827.1.41228	NW_022986827.1	41228	F	77	76.62	23.38
NW_022986827.1.41389	NW_022986827.1	41389	F	43	62.79	37.21
NW_022986827.1.41825	NW_022986827.1	41825	F	21	90.48	9.52
NW_022986827.1.41886	NW_022986827.1	41886	F	36	75.00	25.00
NW_022986827.1.41896	NW_022986827.1	41896	F	40	92.50	7.50
NW_022986827.1.41941	NW_022986827.1	41941	F	36	88.89	11.11
NW_022986827.1.41946	NW_022986827.1	41946	F	36	94.44	5.56
NW_022986827.1.41955	NW_022986827.1	41955	F	33	90.91	9.09
NW_022986827.1.41974	NW_022986827.1	41974	F	33	96.97	3.03
NW_022986827.1.42011	NW_022986827.1	42011	F	43	72.09	27.91
NW_022986827.1.42036	NW_022986827.1	42036	F	51	88.24	11.76
NW_022986827.1.42092	NW_022986827.1	42092	F	53	83.02	16.98
NW_022986827.1.42108	NW_022986827.1	42108	F	54	72.22	27.78
NW_022986827.1.42144	NW_022986827.1	42144	F	43	86.05	13.95
NW_022986827.1.42153	NW_022986827.1	42153	F	39	79.49	20.51
NW_022986827.1.42351	NW_022986827.1	42351	F	22	90.91	9.09
NW_022986827.1.43790	NW_022986827.1	43790	F	23	69.57	30.43
NW_022986827.1.43797	NW_022986827.1	43797	F	25	68.00	32.00
NW_022986827.1.43829	NW_022986827.1	43829	F	25	68.00	32.00
NW_022986827.1.43853	NW_022986827.1	43853	F	26	88.46	11.54
NW_022986827.1.43859	NW_022986827.1	43859	F	28	89.29	10.71
NW_022986827.1.43865	NW_022986827.1	43865	F	27	88.89	11.11
NW_022986827.1.43875	NW_022986827.1	43875	F	22	90.91	9.09
NW_022986827.1.44498	NW_022986827.1	44498	F	20	85.00	15.00
NW_022986827.1.44536	NW_022986827.1	44536	F	24	91.67	8.33
NW_022986827.1.44553	NW_022986827.1	44553	F	27	88.89	11.11
NW_022986827.1.37709	NW_022986827.1	37709	R	21	61.90	38.10
NW_022986827.1.37718	NW_022986827.1	37718	R	22	81.82	18.18
NW_022986827.1.37757	NW_022986827.1	37757	R	21	95.24	4.76
NW_022986827.1.38392	NW_022986827.1	38392	R	21	76.19	23.81
NW_022986827.1.38690	NW_022986827.1	38690	R	20	90.00	10.00
NW_022986827.1.38862	NW_022986827.1	38862	R	33	81.82	18.18
NW_022986827.1.38870	NW_022986827.1	38870	R	32	87.50	12.50
NW_022986827.1.38957	NW_022986827.1	38957	R	27	55.56	44.44
NW_022986827.1.39047	NW_022986827.1	39047	R	36	80.56	19.44
NW_022986827.1.39231	NW_022986827.1	39231	R	20	40.00	60.00
NW_022986827.1.40728	NW_022986827.1	40728	R	22	0.00	100.00
NW_022986827.1.40785	NW_022986827.1	40785	R	34	47.06	52.94
NW_022986827.1.40930	NW_022986827.1	40930	R	23	73.91	26.09
NW_022986827.1.41093	NW_022986827.1	41093	R	55	50.91	49.09
NW_022986827.1.41216	NW_022986827.1	41216	R	98	85.71	14.29
NW_022986827.1.41225	NW_022986827.1	41225	R	96	82.29	17.71
NW_022986827.1.41229	NW_022986827.1	41229	R	92	78.26	21.74
NW_022986827.1.41390	NW_022986827.1	41390	R	106	65.09	34.91
NW_022986827.1.41626	NW_022986827.1	41626	R	21	61.90	38.10
NW_022986827.1.41887	NW_022986827.1	41887	R	30	60.00	40.00
NW_022986827.1.41897	NW_022986827.1	41897	R	31	64.52	35.48
NW_022986827.1.41942	NW_022986827.1	41942	R	27	81.48	18.52
NW_022986827.1.41947	NW_022986827.1	41947	R	27	81.48	18.52
NW_022986827.1.41956	NW_022986827.1	41956	R	30	83.33	16.67
NW_022986827.1.41975	NW_022986827.1	41975	R	25	76.00	24.00
NW_022986827.1.42012	NW_022986827.1	42012	R	36	75.00	25.00
NW_022986827.1.42037	NW_022986827.1	42037	R	32	87.50	12.50
NW_022986827.1.42093	NW_022986827.1	42093	R	42	66.67	33.33
NW_022986827.1.42109	NW_022986827.1	42109	R	48	77.08	22.92
NW_022986827.1.42145	NW_022986827.1	42145	R	40	97.50	2.50
NW_022986827.1.42154	NW_022986827.1	42154	R	36	88.89	11.11
NW_022986827.1.42638	NW_022986827.1	42638	R	20	60.00	40.00
NW_022986827.1.42726	NW_022986827.1	42726	R	26	61.54	38.46
NW_022986827.1.42775	NW_022986827.1	42775	R	20	100.00	0.00
NW_022986827.1.42782	NW_022986827.1	42782	R	20	100.00	0.00
NW_022986827.1.42865	NW_022986827.1	42865	R	23	69.57	30.43
NW_022986827.1.43530	NW_022986827.1	43530	R	20	75.00	25.00
NW_022986827.1.43565	NW_022986827.1	43565	R	22	90.91	9.09
NW_022986827.1.43571	NW_022986827.1	43571	R	22	90.91	9.09
NW_022986827.1.43589	NW_022986827.1	43589	R	22	90.91	9.09
NW_022986827.1.43830	NW_022986827.1	43830	R	21	76.19	23.81
NW_022986827.1.43854	NW_022986827.1	43854	R	24	91.67	8.33
NW_022986827.1.43860	NW_022986827.1	43860	R	20	90.00	10.00
NW_022986827.1.45659	NW_022986827.1	45659	R	20	15.00	85.00
NW_022986827.1.47920	NW_022986827.1	47920	F	23	65.22	34.78
NW_022986827.1.47945	NW_022986827.1	47945	F	21	80.95	19.05
NW_022986827.1.48017	NW_022986827.1	48017	F	22	45.45	54.55
NW_022986827.1.48186	NW_022986827.1	48186	F	53	9.43	90.57
NW_022986827.1.48226	NW_022986827.1	48226	F	75	90.67	9.33
NW_022986827.1.48248	NW_022986827.1	48248	F	79	67.09	32.91
NW_022986827.1.48264	NW_022986827.1	48264	F	83	78.31	21.69
NW_022986827.1.48266	NW_022986827.1	48266	F	89	66.29	33.71
NW_022986827.1.48429	NW_022986827.1	48429	F	278	83.45	16.55
NW_022986827.1.48562	NW_022986827.1	48562	F	210	78.57	21.43
NW_022986827.1.48565	NW_022986827.1	48565	F	192	50.00	50.00
NW_022986827.1.48576	NW_022986827.1	48576	F	186	77.96	22.04
NW_022986827.1.48613	NW_022986827.1	48613	F	146	62.33	37.67
NW_022986827.1.48700	NW_022986827.1	48700	F	116	58.62	41.38
NW_022986827.1.48761	NW_022986827.1	48761	F	93	59.14	40.86
NW_022986827.1.48790	NW_022986827.1	48790	F	69	79.71	20.29
NW_022986827.1.48807	NW_022986827.1	48807	F	53	81.13	18.87
NW_022986827.1.49328	NW_022986827.1	49328	F	29	79.31	20.69
NW_022986827.1.49382	NW_022986827.1	49382	F	54	83.33	16.67
NW_022986827.1.49410	NW_022986827.1	49410	F	53	92.45	7.55
NW_022986827.1.49412	NW_022986827.1	49412	F	54	85.19	14.81
NW_022986827.1.49446	NW_022986827.1	49446	F	46	84.78	15.22
NW_022986827.1.49491	NW_022986827.1	49491	F	34	76.47	23.53
NW_022986827.1.49705	NW_022986827.1	49705	F	34	2.94	97.06
NW_022986827.1.50820	NW_022986827.1	50820	F	57	80.70	19.30
NW_022986827.1.50823	NW_022986827.1	50823	F	56	89.29	10.71
NW_022986827.1.51317	NW_022986827.1	51317	F	64	75.00	25.00
NW_022986827.1.51458	NW_022986827.1	51458	F	101	47.52	52.48
NW_022986827.1.51546	NW_022986827.1	51546	F	118	85.59	14.41
NW_022986827.1.51575	NW_022986827.1	51575	F	112	66.07	33.93
NW_022986827.1.51592	NW_022986827.1	51592	F	111	18.92	81.08
NW_022986827.1.51759	NW_022986827.1	51759	F	246	82.11	17.89
NW_022986827.1.52063	NW_022986827.1	52063	F	148	91.22	8.78
NW_022986827.1.52105	NW_022986827.1	52105	F	199	84.92	15.08
NW_022986827.1.52177	NW_022986827.1	52177	F	249	75.10	24.90
NW_022986827.1.52191	NW_022986827.1	52191	F	237	78.48	21.52
NW_022986827.1.52240	NW_022986827.1	52240	F	175	54.86	45.14
NW_022986827.1.52291	NW_022986827.1	52291	F	117	74.36	25.64
NW_022986827.1.52330	NW_022986827.1	52330	F	104	2.88	97.12
NW_022986827.1.52368	NW_022986827.1	52368	F	76	77.63	22.37
NW_022986827.1.52575	NW_022986827.1	52575	F	56	73.21	26.79
NW_022986827.1.52621	NW_022986827.1	52621	F	47	72.34	27.66
NW_022986827.1.52623	NW_022986827.1	52623	F	42	69.05	30.95
NW_022986827.1.48227	NW_022986827.1	48227	R	58	81.03	18.97
NW_022986827.1.48249	NW_022986827.1	48249	R	64	57.81	42.19
NW_022986827.1.48265	NW_022986827.1	48265	R	65	75.38	24.62
NW_022986827.1.48267	NW_022986827.1	48267	R	38	78.95	21.05
NW_022986827.1.48430	NW_022986827.1	48430	R	255	80.39	19.61
NW_022986827.1.48563	NW_022986827.1	48563	R	145	82.07	17.93
NW_022986827.1.48566	NW_022986827.1	48566	R	161	36.02	63.98
NW_022986827.1.48577	NW_022986827.1	48577	R	186	87.10	12.90
NW_022986827.1.48614	NW_022986827.1	48614	R	175	72.00	28.00
NW_022986827.1.48701	NW_022986827.1	48701	R	131	73.28	26.72
NW_022986827.1.48736	NW_022986827.1	48736	R	112	7.14	92.86
NW_022986827.1.48762	NW_022986827.1	48762	R	98	65.31	34.69
NW_022986827.1.48791	NW_022986827.1	48791	R	127	86.61	13.39
NW_022986827.1.48808	NW_022986827.1	48808	R	134	85.07	14.93
NW_022986827.1.48869	NW_022986827.1	48869	R	140	87.86	12.14
NW_022986827.1.48897	NW_022986827.1	48897	R	113	57.52	42.48
NW_022986827.1.49101	NW_022986827.1	49101	R	90	85.56	14.44
NW_022986827.1.49107	NW_022986827.1	49107	R	90	82.22	17.78
NW_022986827.1.49329	NW_022986827.1	49329	R	77	75.32	24.68
NW_022986827.1.49383	NW_022986827.1	49383	R	88	71.59	28.41
NW_022986827.1.49411	NW_022986827.1	49411	R	79	83.54	16.46
NW_022986827.1.49413	NW_022986827.1	49413	R	83	78.31	21.69
NW_022986827.1.49447	NW_022986827.1	49447	R	71	84.51	15.49
NW_022986827.1.49492	NW_022986827.1	49492	R	50	74.00	26.00
NW_022986827.1.49706	NW_022986827.1	49706	R	39	7.69	92.31
NW_022986827.1.49739	NW_022986827.1	49739	R	24	70.83	29.17
NW_022986827.1.50302	NW_022986827.1	50302	R	77	84.42	15.58
NW_022986827.1.50304	NW_022986827.1	50304	R	84	88.10	11.90
