chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986847.1.5816	NW_022986847.1	5816	F	342	77.19	22.81
NW_022986847.1.5879	NW_022986847.1	5879	F	324	77.47	22.53
NW_022986847.1.5911	NW_022986847.1	5911	F	269	81.41	18.59
NW_022986847.1.5987	NW_022986847.1	5987	F	210	41.43	58.57
NW_022986847.1.6010	NW_022986847.1	6010	F	230	87.39	12.61
NW_022986847.1.6128	NW_022986847.1	6128	F	424	89.39	10.61
NW_022986847.1.6215	NW_022986847.1	6215	F	230	67.83	32.17
NW_022986847.1.6285	NW_022986847.1	6285	F	98	83.67	16.33
NW_022986847.1.6322	NW_022986847.1	6322	F	121	80.99	19.01
NW_022986847.1.6331	NW_022986847.1	6331	F	129	84.50	15.50
NW_022986847.1.6336	NW_022986847.1	6336	F	133	86.47	13.53
NW_022986847.1.6475	NW_022986847.1	6475	F	111	84.68	15.32
NW_022986847.1.6479	NW_022986847.1	6479	F	110	90.00	10.00
NW_022986847.1.6499	NW_022986847.1	6499	F	116	81.03	18.97
NW_022986847.1.6634	NW_022986847.1	6634	F	295	65.76	34.24
NW_022986847.1.6661	NW_022986847.1	6661	F	333	92.19	7.81
NW_022986847.1.6692	NW_022986847.1	6692	F	389	92.54	7.46
NW_022986847.1.6696	NW_022986847.1	6696	F	398	92.71	7.29
NW_022986847.1.6704	NW_022986847.1	6704	F	408	85.54	14.46
NW_022986847.1.6719	NW_022986847.1	6719	F	428	79.44	20.56
NW_022986847.1.6779	NW_022986847.1	6779	F	536	72.95	27.05
NW_022986847.1.6809	NW_022986847.1	6809	F	547	90.13	9.87
NW_022986847.1.6903	NW_022986847.1	6903	F	978	84.46	15.54
NW_022986847.1.6911	NW_022986847.1	6911	F	978	92.43	7.57
NW_022986847.1.6918	NW_022986847.1	6918	F	927	90.83	9.17
NW_022986847.1.6935	NW_022986847.1	6935	F	885	86.78	13.22
NW_022986847.1.6956	NW_022986847.1	6956	F	829	87.58	12.42
NW_022986847.1.6978	NW_022986847.1	6978	F	686	85.71	14.29
NW_022986847.1.7008	NW_022986847.1	7008	F	623	80.58	19.42
NW_022986847.1.7038	NW_022986847.1	7038	F	495	78.99	21.01
NW_022986847.1.7059	NW_022986847.1	7059	F	467	82.23	17.77
NW_022986847.1.7093	NW_022986847.1	7093	F	410	85.37	14.63
NW_022986847.1.7110	NW_022986847.1	7110	F	403	86.35	13.65
NW_022986847.1.7119	NW_022986847.1	7119	F	404	83.91	16.09
NW_022986847.1.7173	NW_022986847.1	7173	F	307	84.36	15.64
NW_022986847.1.7187	NW_022986847.1	7187	F	263	82.13	17.87
NW_022986847.1.7218	NW_022986847.1	7218	F	200	83.00	17.00
NW_022986847.1.7237	NW_022986847.1	7237	F	160	76.25	23.75
NW_022986847.1.7249	NW_022986847.1	7249	F	128	62.50	37.50
NW_022986847.1.7275	NW_022986847.1	7275	F	78	75.64	24.36
NW_022986847.1.7282	NW_022986847.1	7282	F	62	82.26	17.74
NW_022986847.1.2406	NW_022986847.1	2406	R	23	52.17	47.83
NW_022986847.1.2992	NW_022986847.1	2992	R	649	91.53	8.47
NW_022986847.1.3319	NW_022986847.1	3319	R	310	57.74	42.26
NW_022986847.1.3357	NW_022986847.1	3357	R	252	2.78	97.22
NW_022986847.1.3401	NW_022986847.1	3401	R	226	78.32	21.68
NW_022986847.1.3418	NW_022986847.1	3418	R	238	78.99	21.01
NW_022986847.1.3481	NW_022986847.1	3481	R	438	55.94	44.06
NW_022986847.1.3631	NW_022986847.1	3631	R	438	88.58	11.42
NW_022986847.1.3690	NW_022986847.1	3690	R	339	42.77	57.23
NW_022986847.1.3746	NW_022986847.1	3746	R	372	64.52	35.48
NW_022986847.1.3780	NW_022986847.1	3780	R	437	19.91	80.09
NW_022986847.1.3881	NW_022986847.1	3881	R	371	78.44	21.56
NW_022986847.1.3944	NW_022986847.1	3944	R	398	68.59	31.41
NW_022986847.1.4012	NW_022986847.1	4012	R	550	80.18	19.82
NW_022986847.1.4022	NW_022986847.1	4022	R	603	69.65	30.35
NW_022986847.1.4095	NW_022986847.1	4095	R	586	80.20	19.80
NW_022986847.1.4115	NW_022986847.1	4115	R	550	86.73	13.27
NW_022986847.1.4273	NW_022986847.1	4273	R	235	74.47	25.53
NW_022986847.1.4373	NW_022986847.1	4373	R	193	47.67	52.33
NW_022986847.1.4387	NW_022986847.1	4387	R	178	82.58	17.42
NW_022986847.1.4445	NW_022986847.1	4445	R	108	65.74	34.26
NW_022986847.1.4475	NW_022986847.1	4475	R	94	73.40	26.60
NW_022986847.1.4596	NW_022986847.1	4596	R	64	75.00	25.00
NW_022986847.1.4704	NW_022986847.1	4704	R	229	78.60	21.40
NW_022986847.1.4724	NW_022986847.1	4724	R	260	79.62	20.38
NW_022986847.1.4771	NW_022986847.1	4771	R	311	87.46	12.54
NW_022986847.1.4813	NW_022986847.1	4813	R	277	84.84	15.16
NW_022986847.1.4826	NW_022986847.1	4826	R	263	77.19	22.81
NW_022986847.1.4869	NW_022986847.1	4869	R	227	92.51	7.49
NW_022986847.1.4900	NW_022986847.1	4900	R	174	60.34	39.66
NW_022986847.1.5086	NW_022986847.1	5086	R	305	85.57	14.43
NW_022986847.1.5100	NW_022986847.1	5100	R	314	60.51	39.49
NW_022986847.1.5111	NW_022986847.1	5111	R	321	67.29	32.71
NW_022986847.1.5162	NW_022986847.1	5162	R	255	87.06	12.94
NW_022986847.1.5185	NW_022986847.1	5185	R	219	85.39	14.61
NW_022986847.1.5227	NW_022986847.1	5227	R	173	73.99	26.01
NW_022986847.1.5267	NW_022986847.1	5267	R	156	68.59	31.41
NW_022986847.1.5507	NW_022986847.1	5507	R	263	77.57	22.43
NW_022986847.1.5535	NW_022986847.1	5535	R	294	74.15	25.85
NW_022986847.1.5579	NW_022986847.1	5579	R	345	85.22	14.78
NW_022986847.1.5805	NW_022986847.1	5805	R	419	84.25	15.75
NW_022986847.1.5817	NW_022986847.1	5817	R	396	74.49	25.51
NW_022986847.1.5880	NW_022986847.1	5880	R	304	72.70	27.30
NW_022986847.1.5912	NW_022986847.1	5912	R	207	78.74	21.26
NW_022986847.1.5988	NW_022986847.1	5988	R	99	84.85	15.15
NW_022986847.1.6011	NW_022986847.1	6011	R	171	85.38	14.62
NW_022986847.1.6129	NW_022986847.1	6129	R	215	69.30	30.70
NW_022986847.1.6216	NW_022986847.1	6216	R	114	75.44	24.56
NW_022986847.1.6286	NW_022986847.1	6286	R	79	81.01	18.99
NW_022986847.1.6323	NW_022986847.1	6323	R	61	90.16	9.84
NW_022986847.1.6332	NW_022986847.1	6332	R	53	96.23	3.77
NW_022986847.1.6337	NW_022986847.1	6337	R	48	89.58	10.42
NW_022986847.1.6476	NW_022986847.1	6476	R	51	72.55	27.45
NW_022986847.1.6480	NW_022986847.1	6480	R	54	79.63	20.37
NW_022986847.1.6500	NW_022986847.1	6500	R	71	81.69	18.31
NW_022986847.1.6635	NW_022986847.1	6635	R	317	61.20	38.80
NW_022986847.1.6662	NW_022986847.1	6662	R	389	82.52	17.48
NW_022986847.1.6693	NW_022986847.1	6693	R	437	83.98	16.02
NW_022986847.1.6697	NW_022986847.1	6697	R	453	86.09	13.91
NW_022986847.1.6705	NW_022986847.1	6705	R	468	78.63	21.37
NW_022986847.1.6720	NW_022986847.1	6720	R	482	71.16	28.84
NW_022986847.1.6780	NW_022986847.1	6780	R	595	69.08	30.92
NW_022986847.1.6810	NW_022986847.1	6810	R	680	77.65	22.35
NW_022986847.1.6904	NW_022986847.1	6904	R	1103	80.33	19.67
NW_022986847.1.6912	NW_022986847.1	6912	R	1010	91.39	8.61
NW_022986847.1.6919	NW_022986847.1	6919	R	1029	76.87	23.13
NW_022986847.1.6936	NW_022986847.1	6936	R	963	90.76	9.24
NW_022986847.1.6957	NW_022986847.1	6957	R	816	88.97	11.03
NW_022986847.1.6979	NW_022986847.1	6979	R	690	89.28	10.72
NW_022986847.1.7009	NW_022986847.1	7009	R	559	86.58	13.42
NW_022986847.1.7039	NW_022986847.1	7039	R	344	79.36	20.64
NW_022986847.1.7060	NW_022986847.1	7060	R	397	87.41	12.59
NW_022986847.1.7094	NW_022986847.1	7094	R	420	86.90	13.10
NW_022986847.1.7111	NW_022986847.1	7111	R	432	95.14	4.86
NW_022986847.1.7120	NW_022986847.1	7120	R	414	91.30	8.70
NW_022986847.1.7174	NW_022986847.1	7174	R	344	90.41	9.59
NW_022986847.1.7188	NW_022986847.1	7188	R	293	91.81	8.19
NW_022986847.1.7219	NW_022986847.1	7219	R	235	91.49	8.51
NW_022986847.1.7238	NW_022986847.1	7238	R	180	91.11	8.89
NW_022986847.1.7250	NW_022986847.1	7250	R	150	70.67	29.33
NW_022986847.1.7276	NW_022986847.1	7276	R	90	91.11	8.89
NW_022986847.1.7283	NW_022986847.1	7283	R	79	94.94	5.06
NW_022986847.1.7327	NW_022986847.1	7327	R	30	86.67	13.33
NW_022986847.1.10909	NW_022986847.1	10909	F	85	85.88	14.12
NW_022986847.1.11087	NW_022986847.1	11087	F	76	84.21	15.79
NW_022986847.1.11091	NW_022986847.1	11091	F	69	82.61	17.39
NW_022986847.1.11190	NW_022986847.1	11190	F	82	73.17	26.83
NW_022986847.1.11245	NW_022986847.1	11245	F	22	63.64	36.36
NW_022986847.1.10741	NW_022986847.1	10741	R	21	42.86	57.14
NW_022986847.1.10910	NW_022986847.1	10910	R	78	82.05	17.95
NW_022986847.1.11088	NW_022986847.1	11088	R	92	90.22	9.78
NW_022986847.1.11092	NW_022986847.1	11092	R	91	83.52	16.48
NW_022986847.1.11191	NW_022986847.1	11191	R	85	96.47	3.53
NW_022986847.1.11246	NW_022986847.1	11246	R	26	84.62	15.38
NW_022986849.1.13038	NW_022986849.1	13038	F	25	48.00	52.00
NW_022986849.1.13146	NW_022986849.1	13146	F	22	45.45	54.55
NW_022986849.1.8421	NW_022986849.1	8421	F	31	61.29	38.71
NW_022986849.1.8555	NW_022986849.1	8555	F	40	42.50	57.50
NW_022986849.1.8849	NW_022986849.1	8849	F	24	58.33	41.67
NW_022986849.1.8314	NW_022986849.1	8314	R	22	45.45	54.55
NW_022986849.1.8422	NW_022986849.1	8422	R	39	41.03	58.97
NW_022986849.1.8556	NW_022986849.1	8556	R	43	46.51	53.49
NW_022986850.1.1650	NW_022986850.1	1650	F	23	69.57	30.43
NW_022986850.1.2001	NW_022986850.1	2001	F	36	47.22	52.78
NW_022986850.1.2053	NW_022986850.1	2053	F	51	11.76	88.24
NW_022986850.1.2106	NW_022986850.1	2106	F	35	71.43	28.57
NW_022986850.1.2135	NW_022986850.1	2135	F	49	75.51	24.49
NW_022986850.1.2377	NW_022986850.1	2377	F	62	59.68	40.32
NW_022986850.1.6291	NW_022986850.1	6291	F	25	52.00	48.00
NW_022986850.1.630	NW_022986850.1	630	F	26	57.69	42.31
NW_022986850.1.8656	NW_022986850.1	8656	F	30	36.67	63.33
NW_022986850.1.1651	NW_022986850.1	1651	R	33	45.45	54.55
NW_022986850.1.1759	NW_022986850.1	1759	R	24	66.67	33.33
NW_022986850.1.2002	NW_022986850.1	2002	R	35	57.14	42.86
NW_022986850.1.2054	NW_022986850.1	2054	R	36	25.00	75.00
NW_022986850.1.2107	NW_022986850.1	2107	R	45	82.22	17.78
NW_022986850.1.2136	NW_022986850.1	2136	R	56	66.07	33.93
NW_022986850.1.2378	NW_022986850.1	2378	R	45	64.44	35.56
NW_022986850.1.6159	NW_022986850.1	6159	R	22	54.55	45.45
NW_022986850.1.6292	NW_022986850.1	6292	R	39	64.10	35.90
NW_022986850.1.6400	NW_022986850.1	6400	R	27	48.15	51.85
NW_022986850.1.7822	NW_022986850.1	7822	R	24	29.17	70.83
NW_022986850.1.7928	NW_022986850.1	7928	R	28	75.00	25.00
NW_022986850.1.7957	NW_022986850.1	7957	R	22	63.64	36.36
NW_022986850.1.8657	NW_022986850.1	8657	R	23	56.52	43.48
NC_009709.1.10004	NC_009709.1	10004	F	57	12.28	87.72
NC_009709.1.1005	NC_009709.1	1005	F	63	3.17	96.83
NC_009709.1.10070	NC_009709.1	10070	F	73	0.00	100.00
NC_009709.1.10096	NC_009709.1	10096	F	69	0.00	100.00
NC_009709.1.10102	NC_009709.1	10102	F	64	0.00	100.00
NC_009709.1.10174	NC_009709.1	10174	F	70	1.43	98.57
NC_009709.1.10191	NC_009709.1	10191	F	66	1.52	98.48
NC_009709.1.10250	NC_009709.1	10250	F	59	8.47	91.53
NC_009709.1.10314	NC_009709.1	10314	F	53	62.26	37.74
NC_009709.1.10323	NC_009709.1	10323	F	60	35.00	65.00
NC_009709.1.10326	NC_009709.1	10326	F	60	1.67	98.33
NC_009709.1.10332	NC_009709.1	10332	F	64	1.56	98.44
NC_009709.1.10354	NC_009709.1	10354	F	76	2.63	97.37
NC_009709.1.10362	NC_009709.1	10362	F	73	6.85	93.15
NC_009709.1.10368	NC_009709.1	10368	F	68	2.94	97.06
NC_009709.1.10372	NC_009709.1	10372	F	69	2.90	97.10
NC_009709.1.10541	NC_009709.1	10541	F	84	1.19	98.81
NC_009709.1.10549	NC_009709.1	10549	F	87	0.00	100.00
NC_009709.1.10574	NC_009709.1	10574	F	84	1.19	98.81
NC_009709.1.1058	NC_009709.1	1058	F	62	0.00	100.00
NC_009709.1.10598	NC_009709.1	10598	F	87	1.15	98.85
NC_009709.1.1066	NC_009709.1	1066	F	52	13.46	86.54
NC_009709.1.10671	NC_009709.1	10671	F	79	1.27	98.73
NC_009709.1.10677	NC_009709.1	10677	F	86	2.33	97.67
NC_009709.1.10697	NC_009709.1	10697	F	94	1.06	98.94
NC_009709.1.1070	NC_009709.1	1070	F	55	0.00	100.00
NC_009709.1.10733	NC_009709.1	10733	F	98	9.18	90.82
NC_009709.1.10739	NC_009709.1	10739	F	94	0.00	100.00
NC_009709.1.10757	NC_009709.1	10757	F	86	6.98	93.02
NC_009709.1.10786	NC_009709.1	10786	F	95	15.79	84.21
NC_009709.1.1079	NC_009709.1	1079	F	53	1.89	98.11
NC_009709.1.10803	NC_009709.1	10803	F	93	1.08	98.92
NC_009709.1.10824	NC_009709.1	10824	F	91	7.69	92.31
NC_009709.1.10832	NC_009709.1	10832	F	85	12.94	87.06
NC_009709.1.10864	NC_009709.1	10864	F	83	3.61	96.39
NC_009709.1.10883	NC_009709.1	10883	F	89	0.00	100.00
NC_009709.1.10913	NC_009709.1	10913	F	85	0.00	100.00
NC_009709.1.1092	NC_009709.1	1092	F	57	21.05	78.95
NC_009709.1.10924	NC_009709.1	10924	F	85	0.00	100.00
NC_009709.1.10945	NC_009709.1	10945	F	81	7.41	92.59
NC_009709.1.10951	NC_009709.1	10951	F	78	0.00	100.00
NC_009709.1.10955	NC_009709.1	10955	F	72	0.00	100.00
NC_009709.1.10963	NC_009709.1	10963	F	74	0.00	100.00
NC_009709.1.11030	NC_009709.1	11030	F	55	3.64	96.36
NC_009709.1.11098	NC_009709.1	11098	F	51	0.00	100.00
NC_009709.1.11123	NC_009709.1	11123	F	64	3.12	96.88
NC_009709.1.11133	NC_009709.1	11133	F	67	0.00	100.00
NC_009709.1.11232	NC_009709.1	11232	F	57	8.77	91.23
NC_009709.1.11357	NC_009709.1	11357	F	52	3.85	96.15
NC_009709.1.11406	NC_009709.1	11406	F	56	10.71	89.29
NC_009709.1.11418	NC_009709.1	11418	F	52	0.00	100.00
NC_009709.1.11422	NC_009709.1	11422	F	54	5.56	94.44
NC_009709.1.11434	NC_009709.1	11434	F	56	7.14	92.86
NC_009709.1.11436	NC_009709.1	11436	F	51	1.96	98.04
NC_009709.1.1152	NC_009709.1	1152	F	58	0.00	100.00
NC_009709.1.11588	NC_009709.1	11588	F	58	1.72	98.28
NC_009709.1.1163	NC_009709.1	1163	F	58	3.45	96.55
NC_009709.1.11646	NC_009709.1	11646	F	66	1.52	98.48
NC_009709.1.11694	NC_009709.1	11694	F	62	0.00	100.00
NC_009709.1.11741	NC_009709.1	11741	F	67	0.00	100.00
NC_009709.1.11753	NC_009709.1	11753	F	77	0.00	100.00
NC_009709.1.11848	NC_009709.1	11848	F	89	1.12	98.88
NC_009709.1.11859	NC_009709.1	11859	F	82	1.22	98.78
NC_009709.1.11886	NC_009709.1	11886	F	79	7.59	92.41
NC_009709.1.11914	NC_009709.1	11914	F	75	0.00	100.00
NC_009709.1.11943	NC_009709.1	11943	F	80	0.00	100.00
NC_009709.1.1196	NC_009709.1	1196	F	47	6.38	93.62
NC_009709.1.12020	NC_009709.1	12020	F	85	0.00	100.00
NC_009709.1.12041	NC_009709.1	12041	F	72	0.00	100.00
NC_009709.1.12068	NC_009709.1	12068	F	78	2.56	97.44
NC_009709.1.12073	NC_009709.1	12073	F	80	0.00	100.00
NC_009709.1.12085	NC_009709.1	12085	F	83	0.00	100.00
NC_009709.1.12180	NC_009709.1	12180	F	67	11.94	88.06
NC_009709.1.12192	NC_009709.1	12192	F	71	0.00	100.00
NC_009709.1.12291	NC_009709.1	12291	F	87	6.90	93.10
NC_009709.1.12315	NC_009709.1	12315	F	90	1.11	98.89
NC_009709.1.12333	NC_009709.1	12333	F	90	11.11	88.89
NC_009709.1.1234	NC_009709.1	1234	F	59	0.00	100.00
NC_009709.1.12352	NC_009709.1	12352	F	89	1.12	98.88
NC_009709.1.12374	NC_009709.1	12374	F	77	9.09	90.91
NC_009709.1.12393	NC_009709.1	12393	F	81	0.00	100.00
NC_009709.1.12432	NC_009709.1	12432	F	77	1.30	98.70
NC_009709.1.12444	NC_009709.1	12444	F	82	4.88	95.12
NC_009709.1.12458	NC_009709.1	12458	F	77	0.00	100.00
NC_009709.1.12483	NC_009709.1	12483	F	84	0.00	100.00
NC_009709.1.12487	NC_009709.1	12487	F	82	3.66	96.34
NC_009709.1.12491	NC_009709.1	12491	F	88	6.82	93.18
NC_009709.1.12509	NC_009709.1	12509	F	88	0.00	100.00
NC_009709.1.12532	NC_009709.1	12532	F	90	0.00	100.00
NC_009709.1.12546	NC_009709.1	12546	F	79	0.00	100.00
NC_009709.1.12558	NC_009709.1	12558	F	90	0.00	100.00
NC_009709.1.12651	NC_009709.1	12651	F	84	0.00	100.00
NC_009709.1.12680	NC_009709.1	12680	F	82	0.00	100.00
NC_009709.1.12690	NC_009709.1	12690	F	86	0.00	100.00
NC_009709.1.127	NC_009709.1	127	F	42	0.00	100.00
NC_009709.1.12714	NC_009709.1	12714	F	82	2.44	97.56
NC_009709.1.12734	NC_009709.1	12734	F	77	0.00	100.00
NC_009709.1.12768	NC_009709.1	12768	F	85	0.00	100.00
NC_009709.1.12774	NC_009709.1	12774	F	90	0.00	100.00
NC_009709.1.12793	NC_009709.1	12793	F	88	5.68	94.32
NC_009709.1.12803	NC_009709.1	12803	F	88	0.00	100.00
NC_009709.1.12825	NC_009709.1	12825	F	87	0.00	100.00
NC_009709.1.12849	NC_009709.1	12849	F	88	1.14	98.86
NC_009709.1.12890	NC_009709.1	12890	F	88	9.09	90.91
NC_009709.1.12912	NC_009709.1	12912	F	77	1.30	98.70
NC_009709.1.12915	NC_009709.1	12915	F	75	1.33	98.67
NC_009709.1.1300	NC_009709.1	1300	F	62	0.00	100.00
NC_009709.1.13038	NC_009709.1	13038	F	77	1.30	98.70
NC_009709.1.13078	NC_009709.1	13078	F	79	0.00	100.00
NC_009709.1.13143	NC_009709.1	13143	F	67	0.00	100.00
NC_009709.1.13197	NC_009709.1	13197	F	58	0.00	100.00
NC_009709.1.13224	NC_009709.1	13224	F	60	11.67	88.33
NC_009709.1.13282	NC_009709.1	13282	F	67	0.00	100.00
NC_009709.1.13315	NC_009709.1	13315	F	71	1.41	98.59
NC_009709.1.13334	NC_009709.1	13334	F	67	0.00	100.00
NC_009709.1.13341	NC_009709.1	13341	F	61	4.92	95.08
NC_009709.1.13375	NC_009709.1	13375	F	60	10.00	90.00
NC_009709.1.13395	NC_009709.1	13395	F	61	0.00	100.00
NC_009709.1.13497	NC_009709.1	13497	F	76	0.00	100.00
NC_009709.1.13521	NC_009709.1	13521	F	74	0.00	100.00
NC_009709.1.13562	NC_009709.1	13562	F	75	4.00	96.00
NC_009709.1.13602	NC_009709.1	13602	F	75	0.00	100.00
NC_009709.1.13615	NC_009709.1	13615	F	80	0.00	100.00
NC_009709.1.1364	NC_009709.1	1364	F	59	0.00	100.00
NC_009709.1.13694	NC_009709.1	13694	F	70	4.29	95.71
NC_009709.1.13716	NC_009709.1	13716	F	63	0.00	100.00
NC_009709.1.13723	NC_009709.1	13723	F	65	0.00	100.00
NC_009709.1.13731	NC_009709.1	13731	F	68	0.00	100.00
NC_009709.1.13756	NC_009709.1	13756	F	65	10.77	89.23
NC_009709.1.13833	NC_009709.1	13833	F	75	0.00	100.00
NC_009709.1.13837	NC_009709.1	13837	F	78	1.28	98.72
NC_009709.1.13842	NC_009709.1	13842	F	77	6.49	93.51
NC_009709.1.13849	NC_009709.1	13849	F	80	0.00	100.00
NC_009709.1.13861	NC_009709.1	13861	F	80	0.00	100.00
NC_009709.1.13969	NC_009709.1	13969	F	86	0.00	100.00
NC_009709.1.13976	NC_009709.1	13976	F	89	2.25	97.75
NC_009709.1.14042	NC_009709.1	14042	F	97	0.00	100.00
NC_009709.1.1405	NC_009709.1	1405	F	59	16.95	83.05
NC_009709.1.14078	NC_009709.1	14078	F	86	0.00	100.00
NC_009709.1.14091	NC_009709.1	14091	F	84	0.00	100.00
NC_009709.1.1411	NC_009709.1	1411	F	62	0.00	100.00
NC_009709.1.14118	NC_009709.1	14118	F	85	4.71	95.29
NC_009709.1.14133	NC_009709.1	14133	F	87	0.00	100.00
NC_009709.1.14165	NC_009709.1	14165	F	90	0.00	100.00
NC_009709.1.14216	NC_009709.1	14216	F	83	0.00	100.00
NC_009709.1.14280	NC_009709.1	14280	F	79	8.86	91.14
NC_009709.1.14339	NC_009709.1	14339	F	81	12.35	87.65
NC_009709.1.14395	NC_009709.1	14395	F	81	0.00	100.00
NC_009709.1.14434	NC_009709.1	14434	F	88	6.82	93.18
NC_009709.1.14460	NC_009709.1	14460	F	87	0.00	100.00
NC_009709.1.14466	NC_009709.1	14466	F	89	4.49	95.51
NC_009709.1.14478	NC_009709.1	14478	F	88	0.00	100.00
NC_009709.1.14487	NC_009709.1	14487	F	85	0.00	100.00
NC_009709.1.14504	NC_009709.1	14504	F	80	0.00	100.00
NC_009709.1.14558	NC_009709.1	14558	F	75	0.00	100.00
NC_009709.1.14562	NC_009709.1	14562	F	71	0.00	100.00
NC_009709.1.14616	NC_009709.1	14616	F	72	0.00	100.00
NC_009709.1.14632	NC_009709.1	14632	F	69	0.00	100.00
NC_009709.1.14637	NC_009709.1	14637	F	68	10.29	89.71
NC_009709.1.1464	NC_009709.1	1464	F	51	0.00	100.00
NC_009709.1.14646	NC_009709.1	14646	F	68	4.41	95.59
NC_009709.1.14659	NC_009709.1	14659	F	72	0.00	100.00
NC_009709.1.14676	NC_009709.1	14676	F	70	2.86	97.14
NC_009709.1.14679	NC_009709.1	14679	F	65	6.15	93.85
NC_009709.1.14719	NC_009709.1	14719	F	61	0.00	100.00
NC_009709.1.14787	NC_009709.1	14787	F	64	0.00	100.00
NC_009709.1.14805	NC_009709.1	14805	F	61	0.00	100.00
NC_009709.1.14814	NC_009709.1	14814	F	59	3.39	96.61
NC_009709.1.14837	NC_009709.1	14837	F	55	0.00	100.00
NC_009709.1.14853	NC_009709.1	14853	F	55	0.00	100.00
NC_009709.1.14877	NC_009709.1	14877	F	53	0.00	100.00
NC_009709.1.14886	NC_009709.1	14886	F	54	3.70	96.30
NC_009709.1.14889	NC_009709.1	14889	F	53	0.00	100.00
NC_009709.1.14950	NC_009709.1	14950	F	52	0.00	100.00
NC_009709.1.14988	NC_009709.1	14988	F	54	0.00	100.00
NC_009709.1.14994	NC_009709.1	14994	F	51	0.00	100.00
NC_009709.1.15024	NC_009709.1	15024	F	58	3.45	96.55
NC_009709.1.15048	NC_009709.1	15048	F	56	0.00	100.00
NC_009709.1.15066	NC_009709.1	15066	F	58	0.00	100.00
NC_009709.1.15203	NC_009709.1	15203	F	61	0.00	100.00
NC_009709.1.15265	NC_009709.1	15265	F	58	3.45	96.55
NC_009709.1.15330	NC_009709.1	15330	F	59	0.00	100.00
NC_009709.1.15358	NC_009709.1	15358	F	58	10.34	89.66
NC_009709.1.15373	NC_009709.1	15373	F	63	0.00	100.00
NC_009709.1.15414	NC_009709.1	15414	F	54	18.52	81.48
NC_009709.1.15447	NC_009709.1	15447	F	66	0.00	100.00
NC_009709.1.15462	NC_009709.1	15462	F	72	0.00	100.00
NC_009709.1.15482	NC_009709.1	15482	F	57	1.75	98.25
NC_009709.1.15607	NC_009709.1	15607	F	51	0.00	100.00
NC_009709.1.15610	NC_009709.1	15610	F	53	0.00	100.00
NC_009709.1.15821	NC_009709.1	15821	F	97	0.00	100.00
NC_009709.1.15915	NC_009709.1	15915	F	82	0.00	100.00
NC_009709.1.15928	NC_009709.1	15928	F	73	0.00	100.00
NC_009709.1.15948	NC_009709.1	15948	F	65	0.00	100.00
NC_009709.1.15973	NC_009709.1	15973	F	68	0.00	100.00
NC_009709.1.15976	NC_009709.1	15976	F	72	0.00	100.00
NC_009709.1.16012	NC_009709.1	16012	F	64	0.00	100.00
NC_009709.1.16074	NC_009709.1	16074	F	66	0.00	100.00
NC_009709.1.16144	NC_009709.1	16144	F	51	0.00	100.00
NC_009709.1.16178	NC_009709.1	16178	F	51	1.96	98.04
NC_009709.1.16183	NC_009709.1	16183	F	51	0.00	100.00
NC_009709.1.16198	NC_009709.1	16198	F	41	0.00	100.00
NC_009709.1.16202	NC_009709.1	16202	F	42	4.76	95.24
NC_009709.1.16214	NC_009709.1	16214	F	33	3.03	96.97
NC_009709.1.16276	NC_009709.1	16276	F	30	3.33	96.67
NC_009709.1.16282	NC_009709.1	16282	F	38	7.89	92.11
NC_009709.1.16310	NC_009709.1	16310	F	38	5.26	94.74
NC_009709.1.16312	NC_009709.1	16312	F	44	2.27	97.73
NC_009709.1.16315	NC_009709.1	16315	F	43	0.00	100.00
NC_009709.1.16328	NC_009709.1	16328	F	47	0.00	100.00
NC_009709.1.16427	NC_009709.1	16427	F	59	1.69	98.31
NC_009709.1.16429	NC_009709.1	16429	F	58	0.00	100.00
NC_009709.1.16487	NC_009709.1	16487	F	45	0.00	100.00
NC_009709.1.1693	NC_009709.1	1693	F	77	5.19	94.81
NC_009709.1.1720	NC_009709.1	1720	F	76	0.00	100.00
NC_009709.1.17252	NC_009709.1	17252	F	24	0.00	100.00
NC_009709.1.1728	NC_009709.1	1728	F	75	0.00	100.00
NC_009709.1.17316	NC_009709.1	17316	F	24	12.50	87.50
NC_009709.1.17319	NC_009709.1	17319	F	24	0.00	100.00
NC_009709.1.17391	NC_009709.1	17391	F	26	0.00	100.00
NC_009709.1.17449	NC_009709.1	17449	F	24	0.00	100.00
NC_009709.1.175	NC_009709.1	175	F	40	0.00	100.00
NC_009709.1.1786	NC_009709.1	1786	F	72	6.94	93.06
NC_009709.1.1847	NC_009709.1	1847	F	81	0.00	100.00
NC_009709.1.1852	NC_009709.1	1852	F	81	4.94	95.06
NC_009709.1.1864	NC_009709.1	1864	F	81	0.00	100.00
NC_009709.1.1874	NC_009709.1	1874	F	83	7.23	92.77
NC_009709.1.1942	NC_009709.1	1942	F	80	0.00	100.00
NC_009709.1.1998	NC_009709.1	1998	F	72	0.00	100.00
NC_009709.1.2019	NC_009709.1	2019	F	74	0.00	100.00
NC_009709.1.2039	NC_009709.1	2039	F	72	0.00	100.00
NC_009709.1.204	NC_009709.1	204	F	41	2.44	97.56
NC_009709.1.207	NC_009709.1	207	F	35	22.86	77.14
NC_009709.1.2071	NC_009709.1	2071	F	77	0.00	100.00
NC_009709.1.2098	NC_009709.1	2098	F	74	10.81	89.19
