chrBase	chr	base	strand	coverage	freqC	freqT
NC_047171.1.937975	NC_047171.1	937975	R	21	90.48	9.52
NC_047171.1.937983	NC_047171.1	937983	R	23	91.30	8.70
NC_047171.1.938018	NC_047171.1	938018	R	23	86.96	13.04
NC_047171.1.938027	NC_047171.1	938027	R	22	77.27	22.73
NC_047171.1.938070	NC_047171.1	938070	R	28	75.00	25.00
NC_047171.1.938076	NC_047171.1	938076	R	28	78.57	21.43
NC_047171.1.938091	NC_047171.1	938091	R	29	62.07	37.93
NC_047171.1.938094	NC_047171.1	938094	R	27	74.07	25.93
NC_047171.1.938112	NC_047171.1	938112	R	29	89.66	10.34
NC_047171.1.938117	NC_047171.1	938117	R	30	83.33	16.67
NC_047171.1.938126	NC_047171.1	938126	R	31	93.55	6.45
NC_047171.1.938128	NC_047171.1	938128	R	28	92.86	7.14
NC_047171.1.938130	NC_047171.1	938130	R	28	96.43	3.57
NC_047171.1.938152	NC_047171.1	938152	R	30	86.67	13.33
NC_047171.1.938157	NC_047171.1	938157	R	28	89.29	10.71
NC_047171.1.938181	NC_047171.1	938181	R	25	92.00	8.00
NC_047171.1.938195	NC_047171.1	938195	R	21	80.95	19.05
NC_047171.1.939771	NC_047171.1	939771	R	20	80.00	20.00
NC_047171.1.939875	NC_047171.1	939875	R	35	42.86	57.14
NC_047171.1.939913	NC_047171.1	939913	R	36	61.11	38.89
NC_047171.1.939997	NC_047171.1	939997	R	50	68.00	32.00
NC_047171.1.940010	NC_047171.1	940010	R	50	90.00	10.00
NC_047171.1.940022	NC_047171.1	940022	R	55	47.27	52.73
NC_047171.1.940026	NC_047171.1	940026	R	57	80.70	19.30
NC_047171.1.940034	NC_047171.1	940034	R	59	81.36	18.64
NC_047171.1.940038	NC_047171.1	940038	R	59	64.41	35.59
NC_047171.1.940042	NC_047171.1	940042	R	64	15.62	84.38
NC_047171.1.940083	NC_047171.1	940083	R	71	30.99	69.01
NC_047171.1.940188	NC_047171.1	940188	R	40	62.50	37.50
NC_047171.1.940202	NC_047171.1	940202	R	38	84.21	15.79
NC_047171.1.940214	NC_047171.1	940214	R	31	61.29	38.71
NC_047171.1.941464	NC_047171.1	941464	F	51	49.02	50.98
NC_047171.1.941548	NC_047171.1	941548	F	30	90.00	10.00
NC_047171.1.941603	NC_047171.1	941603	F	39	89.74	10.26
NC_047171.1.941754	NC_047171.1	941754	F	73	72.60	27.40
NC_047171.1.942029	NC_047171.1	942029	F	60	73.33	26.67
NC_047171.1.942044	NC_047171.1	942044	F	60	81.67	18.33
NC_047171.1.942101	NC_047171.1	942101	F	43	6.98	93.02
NC_047171.1.942151	NC_047171.1	942151	F	32	46.88	53.12
NC_047171.1.942235	NC_047171.1	942235	F	39	87.18	12.82
NC_047171.1.942334	NC_047171.1	942334	F	40	72.50	27.50
NC_047171.1.942364	NC_047171.1	942364	F	40	82.50	17.50
NC_047171.1.942370	NC_047171.1	942370	F	44	79.55	20.45
NC_047171.1.942379	NC_047171.1	942379	F	44	95.45	4.55
NC_047171.1.942404	NC_047171.1	942404	F	42	80.95	19.05
NC_047171.1.942421	NC_047171.1	942421	F	37	94.59	5.41
NC_047171.1.942425	NC_047171.1	942425	F	41	95.12	4.88
NC_047171.1.942440	NC_047171.1	942440	F	30	96.67	3.33
NC_047171.1.942445	NC_047171.1	942445	F	26	88.46	11.54
NC_047171.1.942454	NC_047171.1	942454	F	25	96.00	4.00
NC_047171.1.942462	NC_047171.1	942462	F	23	100.00	0.00
NC_047171.1.942467	NC_047171.1	942467	F	22	95.45	4.55
NC_047171.1.942471	NC_047171.1	942471	F	26	96.15	3.85
NC_047171.1.942484	NC_047171.1	942484	F	21	95.24	4.76
NC_047171.1.942517	NC_047171.1	942517	F	22	95.45	4.55
NC_047171.1.942538	NC_047171.1	942538	F	27	81.48	18.52
NC_047171.1.942559	NC_047171.1	942559	F	31	93.55	6.45
NC_047171.1.942583	NC_047171.1	942583	F	37	94.59	5.41
NC_047171.1.942598	NC_047171.1	942598	F	44	84.09	15.91
NC_047171.1.942620	NC_047171.1	942620	F	48	72.92	27.08
NC_047171.1.942624	NC_047171.1	942624	F	53	88.68	11.32
NC_047171.1.942634	NC_047171.1	942634	F	60	83.33	16.67
NC_047171.1.942643	NC_047171.1	942643	F	59	74.58	25.42
NC_047171.1.942670	NC_047171.1	942670	F	55	85.45	14.55
NC_047171.1.942680	NC_047171.1	942680	F	59	83.05	16.95
NC_047171.1.942724	NC_047171.1	942724	F	48	75.00	25.00
NC_047171.1.942729	NC_047171.1	942729	F	47	82.98	17.02
NC_047171.1.942751	NC_047171.1	942751	F	39	87.18	12.82
NC_047171.1.942756	NC_047171.1	942756	F	40	90.00	10.00
NC_047171.1.942760	NC_047171.1	942760	F	37	89.19	10.81
NC_047171.1.942784	NC_047171.1	942784	F	28	82.14	17.86
NC_047171.1.942794	NC_047171.1	942794	F	32	75.00	25.00
NC_047171.1.942802	NC_047171.1	942802	F	22	63.64	36.36
NC_047171.1.942809	NC_047171.1	942809	F	24	87.50	12.50
NC_047171.1.942844	NC_047171.1	942844	F	27	77.78	22.22
NC_047171.1.942880	NC_047171.1	942880	F	21	76.19	23.81
NC_047171.1.942901	NC_047171.1	942901	F	20	60.00	40.00
NC_047171.1.943148	NC_047171.1	943148	F	25	96.00	4.00
NC_047171.1.943153	NC_047171.1	943153	F	27	92.59	7.41
NC_047171.1.943189	NC_047171.1	943189	F	29	100.00	0.00
NC_047171.1.943198	NC_047171.1	943198	F	26	96.15	3.85
NC_047171.1.943217	NC_047171.1	943217	F	31	80.65	19.35
NC_047171.1.943225	NC_047171.1	943225	F	31	90.32	9.68
NC_047171.1.943232	NC_047171.1	943232	F	32	87.50	12.50
NC_047171.1.943238	NC_047171.1	943238	F	33	90.91	9.09
NC_047171.1.943246	NC_047171.1	943246	F	21	85.71	14.29
NC_047171.1.943403	NC_047171.1	943403	F	20	90.00	10.00
NC_047171.1.943437	NC_047171.1	943437	F	21	76.19	23.81
NC_047171.1.943784	NC_047171.1	943784	F	33	42.42	57.58
NC_047171.1.943827	NC_047171.1	943827	F	32	84.38	15.62
NC_047171.1.943838	NC_047171.1	943838	F	34	73.53	26.47
NC_047171.1.943913	NC_047171.1	943913	F	26	50.00	50.00
NC_047171.1.943921	NC_047171.1	943921	F	31	38.71	61.29
NC_047171.1.943931	NC_047171.1	943931	F	33	72.73	27.27
NC_047171.1.943940	NC_047171.1	943940	F	37	91.89	8.11
NC_047171.1.943958	NC_047171.1	943958	F	45	80.00	20.00
NC_047171.1.943968	NC_047171.1	943968	F	50	94.00	6.00
NC_047171.1.943971	NC_047171.1	943971	F	48	91.67	8.33
NC_047171.1.943973	NC_047171.1	943973	F	50	92.00	8.00
NC_047171.1.943976	NC_047171.1	943976	F	49	87.76	12.24
NC_047171.1.943989	NC_047171.1	943989	F	51	90.20	9.80
NC_047171.1.944007	NC_047171.1	944007	F	54	59.26	40.74
NC_047171.1.944079	NC_047171.1	944079	F	48	81.25	18.75
NC_047171.1.944106	NC_047171.1	944106	F	40	82.50	17.50
NC_047171.1.944111	NC_047171.1	944111	F	38	86.84	13.16
NC_047171.1.944164	NC_047171.1	944164	F	47	87.23	12.77
NC_047171.1.944252	NC_047171.1	944252	F	58	74.14	25.86
NC_047171.1.944257	NC_047171.1	944257	F	58	87.93	12.07
NC_047171.1.944281	NC_047171.1	944281	F	54	94.44	5.56
NC_047171.1.944303	NC_047171.1	944303	F	48	91.67	8.33
NC_047171.1.944328	NC_047171.1	944328	F	47	93.62	6.38
NC_047171.1.944331	NC_047171.1	944331	F	46	89.13	10.87
NC_047171.1.944369	NC_047171.1	944369	F	66	84.85	15.15
NC_047171.1.944389	NC_047171.1	944389	F	90	80.00	20.00
NC_047171.1.944427	NC_047171.1	944427	F	109	88.99	11.01
NC_047171.1.944447	NC_047171.1	944447	F	123	91.87	8.13
NC_047171.1.944470	NC_047171.1	944470	F	114	91.23	8.77
NC_047171.1.944485	NC_047171.1	944485	F	101	90.10	9.90
NC_047171.1.944577	NC_047171.1	944577	F	38	26.32	73.68
NC_047171.1.944726	NC_047171.1	944726	F	22	50.00	50.00
NC_047171.1.944731	NC_047171.1	944731	F	23	65.22	34.78
NC_047171.1.944738	NC_047171.1	944738	F	20	80.00	20.00
NC_047171.1.945808	NC_047171.1	945808	F	20	90.00	10.00
NC_047171.1.945868	NC_047171.1	945868	F	25	88.00	12.00
NC_047171.1.945872	NC_047171.1	945872	F	23	73.91	26.09
NC_047171.1.945896	NC_047171.1	945896	F	27	81.48	18.52
NC_047171.1.945954	NC_047171.1	945954	F	26	84.62	15.38
NC_047171.1.945968	NC_047171.1	945968	F	27	81.48	18.52
NC_047171.1.945976	NC_047171.1	945976	F	29	82.76	17.24
NC_047171.1.946017	NC_047171.1	946017	F	24	79.17	20.83
NC_047171.1.946107	NC_047171.1	946107	F	22	81.82	18.18
NC_047171.1.946111	NC_047171.1	946111	F	23	82.61	17.39
NC_047171.1.946123	NC_047171.1	946123	F	24	83.33	16.67
NC_047171.1.946184	NC_047171.1	946184	F	35	80.00	20.00
NC_047171.1.946191	NC_047171.1	946191	F	35	68.57	31.43
NC_047171.1.946206	NC_047171.1	946206	F	38	89.47	10.53
NC_047171.1.946287	NC_047171.1	946287	F	44	100.00	0.00
NC_047171.1.946296	NC_047171.1	946296	F	43	90.70	9.30
NC_047171.1.946317	NC_047171.1	946317	F	31	83.87	16.13
NC_047171.1.946347	NC_047171.1	946347	F	36	88.89	11.11
NC_047171.1.946353	NC_047171.1	946353	F	33	96.97	3.03
NC_047171.1.946362	NC_047171.1	946362	F	43	86.05	13.95
NC_047171.1.946440	NC_047171.1	946440	F	48	72.92	27.08
NC_047171.1.946451	NC_047171.1	946451	F	49	61.22	38.78
NC_047171.1.946479	NC_047171.1	946479	F	66	78.79	21.21
NC_047171.1.946673	NC_047171.1	946673	F	94	95.74	4.26
NC_047171.1.946699	NC_047171.1	946699	F	115	79.13	20.87
NC_047171.1.946704	NC_047171.1	946704	F	109	83.49	16.51
NC_047171.1.946739	NC_047171.1	946739	F	88	82.95	17.05
NC_047171.1.946778	NC_047171.1	946778	F	67	70.15	29.85
NC_047171.1.946791	NC_047171.1	946791	F	71	88.73	11.27
NC_047171.1.946813	NC_047171.1	946813	F	74	75.68	24.32
NC_047171.1.946933	NC_047171.1	946933	F	37	75.68	24.32
NC_047171.1.946962	NC_047171.1	946962	F	35	85.71	14.29
NC_047171.1.947016	NC_047171.1	947016	F	24	54.17	45.83
NC_047171.1.947026	NC_047171.1	947026	F	20	75.00	25.00
NC_047171.1.947346	NC_047171.1	947346	F	20	85.00	15.00
NC_047171.1.947357	NC_047171.1	947357	F	20	85.00	15.00
NC_047171.1.947364	NC_047171.1	947364	F	22	86.36	13.64
NC_047171.1.947366	NC_047171.1	947366	F	22	86.36	13.64
NC_047171.1.947375	NC_047171.1	947375	F	22	81.82	18.18
NC_047171.1.947378	NC_047171.1	947378	F	22	86.36	13.64
NC_047171.1.947384	NC_047171.1	947384	F	21	85.71	14.29
NC_047171.1.947400	NC_047171.1	947400	F	23	78.26	21.74
NC_047171.1.947406	NC_047171.1	947406	F	25	84.00	16.00
NC_047171.1.947418	NC_047171.1	947418	F	26	76.92	23.08
NC_047171.1.947421	NC_047171.1	947421	F	23	78.26	21.74
NC_047171.1.947451	NC_047171.1	947451	F	21	80.95	19.05
NC_047171.1.947454	NC_047171.1	947454	F	20	85.00	15.00
NC_047171.1.947591	NC_047171.1	947591	F	27	85.19	14.81
NC_047171.1.947645	NC_047171.1	947645	F	32	87.50	12.50
NC_047171.1.947683	NC_047171.1	947683	F	28	75.00	25.00
NC_047171.1.948385	NC_047171.1	948385	F	43	69.77	30.23
NC_047171.1.941188	NC_047171.1	941188	R	21	66.67	33.33
NC_047171.1.941196	NC_047171.1	941196	R	20	75.00	25.00
NC_047171.1.941356	NC_047171.1	941356	R	26	69.23	30.77
NC_047171.1.941465	NC_047171.1	941465	R	80	41.25	58.75
NC_047171.1.941549	NC_047171.1	941549	R	57	80.70	19.30
NC_047171.1.941604	NC_047171.1	941604	R	48	77.08	22.92
NC_047171.1.941755	NC_047171.1	941755	R	49	59.18	40.82
NC_047171.1.942030	NC_047171.1	942030	R	40	70.00	30.00
NC_047171.1.942045	NC_047171.1	942045	R	33	87.88	12.12
NC_047171.1.942102	NC_047171.1	942102	R	27	0.00	100.00
NC_047171.1.942152	NC_047171.1	942152	R	26	34.62	65.38
NC_047171.1.942236	NC_047171.1	942236	R	37	72.97	27.03
NC_047171.1.942335	NC_047171.1	942335	R	39	61.54	38.46
NC_047171.1.942365	NC_047171.1	942365	R	46	76.09	23.91
NC_047171.1.942371	NC_047171.1	942371	R	52	71.15	28.85
NC_047171.1.942380	NC_047171.1	942380	R	53	90.57	9.43
NC_047171.1.942405	NC_047171.1	942405	R	50	58.00	42.00
NC_047171.1.942422	NC_047171.1	942422	R	60	88.33	11.67
NC_047171.1.942426	NC_047171.1	942426	R	62	87.10	12.90
NC_047171.1.942441	NC_047171.1	942441	R	57	92.98	7.02
NC_047171.1.942446	NC_047171.1	942446	R	60	91.67	8.33
NC_047171.1.942455	NC_047171.1	942455	R	64	95.31	4.69
NC_047171.1.942463	NC_047171.1	942463	R	61	91.80	8.20
NC_047171.1.942468	NC_047171.1	942468	R	55	94.55	5.45
NC_047171.1.942472	NC_047171.1	942472	R	62	93.55	6.45
NC_047171.1.942485	NC_047171.1	942485	R	60	88.33	11.67
NC_047171.1.942504	NC_047171.1	942504	R	57	85.96	14.04
NC_047171.1.942518	NC_047171.1	942518	R	54	87.04	12.96
NC_047171.1.942539	NC_047171.1	942539	R	60	71.67	28.33
NC_047171.1.942560	NC_047171.1	942560	R	69	78.26	21.74
NC_047171.1.942584	NC_047171.1	942584	R	66	81.82	18.18
NC_047171.1.942599	NC_047171.1	942599	R	77	87.01	12.99
NC_047171.1.942621	NC_047171.1	942621	R	91	79.12	20.88
NC_047171.1.942625	NC_047171.1	942625	R	87	86.21	13.79
NC_047171.1.942635	NC_047171.1	942635	R	93	84.95	15.05
NC_047171.1.942644	NC_047171.1	942644	R	98	74.49	25.51
NC_047171.1.942671	NC_047171.1	942671	R	90	90.00	10.00
NC_047171.1.942681	NC_047171.1	942681	R	82	90.24	9.76
NC_047171.1.942725	NC_047171.1	942725	R	61	81.97	18.03
NC_047171.1.942730	NC_047171.1	942730	R	55	92.73	7.27
NC_047171.1.942752	NC_047171.1	942752	R	41	85.37	14.63
NC_047171.1.942757	NC_047171.1	942757	R	39	82.05	17.95
NC_047171.1.942761	NC_047171.1	942761	R	39	76.92	23.08
NC_047171.1.942785	NC_047171.1	942785	R	29	86.21	13.79
NC_047171.1.942795	NC_047171.1	942795	R	29	79.31	20.69
NC_047171.1.942803	NC_047171.1	942803	R	29	51.72	48.28
NC_047171.1.942810	NC_047171.1	942810	R	27	77.78	22.22
NC_047171.1.942845	NC_047171.1	942845	R	24	66.67	33.33
NC_047171.1.942881	NC_047171.1	942881	R	28	89.29	10.71
NC_047171.1.942902	NC_047171.1	942902	R	29	82.76	17.24
NC_047171.1.942917	NC_047171.1	942917	R	22	63.64	36.36
NC_047171.1.943149	NC_047171.1	943149	R	36	63.89	36.11
NC_047171.1.943154	NC_047171.1	943154	R	36	66.67	33.33
NC_047171.1.943190	NC_047171.1	943190	R	41	78.05	21.95
NC_047171.1.943199	NC_047171.1	943199	R	41	82.93	17.07
NC_047171.1.943218	NC_047171.1	943218	R	40	77.50	22.50
NC_047171.1.943226	NC_047171.1	943226	R	42	78.57	21.43
NC_047171.1.943233	NC_047171.1	943233	R	40	80.00	20.00
NC_047171.1.943239	NC_047171.1	943239	R	36	80.56	19.44
NC_047171.1.943247	NC_047171.1	943247	R	35	80.00	20.00
NC_047171.1.943259	NC_047171.1	943259	R	28	85.71	14.29
NC_047171.1.943404	NC_047171.1	943404	R	20	85.00	15.00
NC_047171.1.943414	NC_047171.1	943414	R	22	90.91	9.09
NC_047171.1.943417	NC_047171.1	943417	R	23	100.00	0.00
NC_047171.1.943431	NC_047171.1	943431	R	28	96.43	3.57
NC_047171.1.943438	NC_047171.1	943438	R	26	100.00	0.00
NC_047171.1.943457	NC_047171.1	943457	R	29	79.31	20.69
NC_047171.1.943785	NC_047171.1	943785	R	27	44.44	55.56
NC_047171.1.943828	NC_047171.1	943828	R	37	86.49	13.51
NC_047171.1.943839	NC_047171.1	943839	R	38	78.95	21.05
NC_047171.1.943914	NC_047171.1	943914	R	34	58.82	41.18
NC_047171.1.943922	NC_047171.1	943922	R	34	55.88	44.12
NC_047171.1.943932	NC_047171.1	943932	R	33	72.73	27.27
NC_047171.1.943941	NC_047171.1	943941	R	30	93.33	6.67
NC_047171.1.943959	NC_047171.1	943959	R	32	90.62	9.38
NC_047171.1.943969	NC_047171.1	943969	R	30	96.67	3.33
NC_047171.1.943972	NC_047171.1	943972	R	29	93.10	6.90
NC_047171.1.943974	NC_047171.1	943974	R	30	93.33	6.67
NC_047171.1.943977	NC_047171.1	943977	R	24	87.50	12.50
NC_047171.1.943990	NC_047171.1	943990	R	29	86.21	13.79
NC_047171.1.944080	NC_047171.1	944080	R	41	87.80	12.20
NC_047171.1.944107	NC_047171.1	944107	R	40	77.50	22.50
NC_047171.1.944112	NC_047171.1	944112	R	42	80.95	19.05
NC_047171.1.944165	NC_047171.1	944165	R	49	63.27	36.73
NC_047171.1.944253	NC_047171.1	944253	R	42	78.57	21.43
NC_047171.1.944258	NC_047171.1	944258	R	40	87.50	12.50
NC_047171.1.944282	NC_047171.1	944282	R	40	82.50	17.50
NC_047171.1.944304	NC_047171.1	944304	R	29	89.66	10.34
NC_047171.1.944329	NC_047171.1	944329	R	28	89.29	10.71
NC_047171.1.944332	NC_047171.1	944332	R	25	96.00	4.00
NC_047171.1.944370	NC_047171.1	944370	R	39	82.05	17.95
NC_047171.1.944390	NC_047171.1	944390	R	53	84.91	15.09
NC_047171.1.944428	NC_047171.1	944428	R	77	88.31	11.69
NC_047171.1.944448	NC_047171.1	944448	R	89	87.64	12.36
NC_047171.1.944471	NC_047171.1	944471	R	74	89.19	10.81
NC_047171.1.944486	NC_047171.1	944486	R	73	90.41	9.59
NC_047171.1.944578	NC_047171.1	944578	R	27	29.63	70.37
NC_047171.1.945869	NC_047171.1	945869	R	20	90.00	10.00
NC_047171.1.945897	NC_047171.1	945897	R	21	80.95	19.05
NC_047171.1.945969	NC_047171.1	945969	R	20	100.00	0.00
NC_047171.1.946441	NC_047171.1	946441	R	22	68.18	31.82
NC_047171.1.946452	NC_047171.1	946452	R	29	48.28	51.72
NC_047171.1.946480	NC_047171.1	946480	R	40	75.00	25.00
NC_047171.1.946674	NC_047171.1	946674	R	58	86.21	13.79
NC_047171.1.946700	NC_047171.1	946700	R	46	86.96	13.04
NC_047171.1.946705	NC_047171.1	946705	R	59	79.66	20.34
NC_047171.1.946740	NC_047171.1	946740	R	58	68.97	31.03
NC_047171.1.946779	NC_047171.1	946779	R	51	72.55	27.45
NC_047171.1.946792	NC_047171.1	946792	R	51	90.20	9.80
NC_047171.1.946814	NC_047171.1	946814	R	47	68.09	31.91
NC_047171.1.946934	NC_047171.1	946934	R	21	95.24	4.76
NC_047171.1.946963	NC_047171.1	946963	R	21	100.00	0.00
NC_047171.1.947385	NC_047171.1	947385	R	20	80.00	20.00
NC_047171.1.947401	NC_047171.1	947401	R	20	80.00	20.00
NC_047171.1.947419	NC_047171.1	947419	R	21	95.24	4.76
NC_047171.1.947422	NC_047171.1	947422	R	23	82.61	17.39
NC_047171.1.947452	NC_047171.1	947452	R	22	81.82	18.18
NC_047171.1.947455	NC_047171.1	947455	R	20	80.00	20.00
NC_047171.1.947512	NC_047171.1	947512	R	20	65.00	35.00
NC_047171.1.947516	NC_047171.1	947516	R	24	83.33	16.67
NC_047171.1.947566	NC_047171.1	947566	R	27	81.48	18.52
NC_047171.1.947592	NC_047171.1	947592	R	26	80.77	19.23
NC_047171.1.947646	NC_047171.1	947646	R	47	87.23	12.77
NC_047171.1.947684	NC_047171.1	947684	R	42	90.48	9.52
NC_047171.1.947828	NC_047171.1	947828	R	23	91.30	8.70
NC_047171.1.947840	NC_047171.1	947840	R	21	90.48	9.52
NC_047171.1.947847	NC_047171.1	947847	R	22	81.82	18.18
NC_047171.1.947873	NC_047171.1	947873	R	22	90.91	9.09
NC_047171.1.947876	NC_047171.1	947876	R	21	95.24	4.76
NC_047171.1.947879	NC_047171.1	947879	R	20	95.00	5.00
NC_047171.1.948386	NC_047171.1	948386	R	26	92.31	7.69
NC_047171.1.986561	NC_047171.1	986561	R	21	71.43	28.57
NC_047171.1.986642	NC_047171.1	986642	R	20	90.00	10.00
NC_047171.1.1026027	NC_047171.1	1026027	R	20	85.00	15.00
NC_047171.1.1129346	NC_047171.1	1129346	R	20	45.00	55.00
NC_047171.1.1293582	NC_047171.1	1293582	R	20	80.00	20.00
NC_047171.1.1303489	NC_047171.1	1303489	R	21	95.24	4.76
NC_047171.1.1303495	NC_047171.1	1303495	R	22	95.45	4.55
NC_047171.1.1303521	NC_047171.1	1303521	R	20	100.00	0.00
NC_047171.1.1382931	NC_047171.1	1382931	F	22	77.27	22.73
NC_047171.1.1464297	NC_047171.1	1464297	F	20	95.00	5.00
NC_047171.1.1470353	NC_047171.1	1470353	F	21	23.81	76.19
NC_047171.1.1470384	NC_047171.1	1470384	F	27	100.00	0.00
NC_047171.1.1470387	NC_047171.1	1470387	F	28	82.14	17.86
NC_047171.1.1470396	NC_047171.1	1470396	F	26	88.46	11.54
NC_047171.1.1470407	NC_047171.1	1470407	F	27	100.00	0.00
NC_047171.1.1470411	NC_047171.1	1470411	F	27	100.00	0.00
NC_047171.1.1470422	NC_047171.1	1470422	F	27	100.00	0.00
NC_047171.1.1470426	NC_047171.1	1470426	F	27	100.00	0.00
NC_047171.1.1470437	NC_047171.1	1470437	F	24	95.83	4.17
NC_047171.1.1470449	NC_047171.1	1470449	F	27	92.59	7.41
NC_047171.1.1471541	NC_047171.1	1471541	F	20	65.00	35.00
NC_047171.1.1481979	NC_047171.1	1481979	F	21	95.24	4.76
NC_047171.1.1482012	NC_047171.1	1482012	F	20	95.00	5.00
NC_047171.1.1482054	NC_047171.1	1482054	F	29	96.55	3.45
NC_047171.1.1482074	NC_047171.1	1482074	F	25	92.00	8.00
NC_047171.1.1482091	NC_047171.1	1482091	F	24	91.67	8.33
NC_047171.1.1482106	NC_047171.1	1482106	F	20	85.00	15.00
NC_047171.1.1481909	NC_047171.1	1481909	R	20	90.00	10.00
NC_047171.1.1481954	NC_047171.1	1481954	R	21	76.19	23.81
NC_047171.1.1481980	NC_047171.1	1481980	R	24	91.67	8.33
NC_047171.1.1482013	NC_047171.1	1482013	R	20	80.00	20.00
NC_047171.1.1482055	NC_047171.1	1482055	R	26	88.46	11.54
NC_047171.1.1482075	NC_047171.1	1482075	R	25	96.00	4.00
NC_047171.1.1482092	NC_047171.1	1482092	R	28	92.86	7.14
NC_047171.1.1482104	NC_047171.1	1482104	R	27	92.59	7.41
NC_047171.1.1482107	NC_047171.1	1482107	R	25	84.00	16.00
NC_047171.1.1482140	NC_047171.1	1482140	R	26	96.15	3.85
NC_047171.1.1482186	NC_047171.1	1482186	R	21	95.24	4.76
NC_047171.1.1482201	NC_047171.1	1482201	R	22	95.45	4.55
NC_047171.1.1483969	NC_047171.1	1483969	F	21	100.00	0.00
NC_047171.1.1484009	NC_047171.1	1484009	F	20	80.00	20.00
NC_047171.1.1529529	NC_047171.1	1529529	F	20	5.00	95.00
NC_047171.1.1594400	NC_047171.1	1594400	F	20	80.00	20.00
NC_047171.1.1613138	NC_047171.1	1613138	R	21	52.38	47.62
NC_047171.1.1613144	NC_047171.1	1613144	R	24	33.33	66.67
NC_047171.1.1613148	NC_047171.1	1613148	R	21	38.10	61.90
NC_047171.1.1613150	NC_047171.1	1613150	R	22	27.27	72.73
NC_047171.1.1655483	NC_047171.1	1655483	R	21	76.19	23.81
NC_047171.1.1655494	NC_047171.1	1655494	R	20	80.00	20.00
NC_047171.1.1775333	NC_047171.1	1775333	F	20	0.00	100.00
NC_047171.1.1782279	NC_047171.1	1782279	F	22	81.82	18.18
NC_047171.1.1782282	NC_047171.1	1782282	F	22	68.18	31.82
NC_047171.1.1782292	NC_047171.1	1782292	F	20	75.00	25.00
NC_047171.1.1782333	NC_047171.1	1782333	F	20	75.00	25.00
NC_047171.1.1782335	NC_047171.1	1782335	F	23	82.61	17.39
NC_047171.1.1948050	NC_047171.1	1948050	R	21	52.38	47.62
NC_047171.1.2006102	NC_047171.1	2006102	F	20	95.00	5.00
NC_047171.1.2006174	NC_047171.1	2006174	F	23	65.22	34.78
NC_047171.1.2006252	NC_047171.1	2006252	F	28	64.29	35.71
NC_047171.1.2006263	NC_047171.1	2006263	F	30	60.00	40.00
NC_047171.1.2006289	NC_047171.1	2006289	F	27	66.67	33.33
NC_047171.1.2008026	NC_047171.1	2008026	F	20	25.00	75.00
NC_047171.1.2008828	NC_047171.1	2008828	F	20	60.00	40.00
NC_047171.1.2005931	NC_047171.1	2005931	R	21	42.86	57.14
NC_047171.1.2006103	NC_047171.1	2006103	R	23	78.26	21.74
NC_047171.1.2006107	NC_047171.1	2006107	R	23	86.96	13.04
NC_047171.1.2006137	NC_047171.1	2006137	R	23	73.91	26.09
NC_047171.1.2006175	NC_047171.1	2006175	R	25	52.00	48.00
NC_047171.1.2006253	NC_047171.1	2006253	R	28	67.86	32.14
NC_047171.1.2006264	NC_047171.1	2006264	R	25	76.00	24.00
NC_047171.1.2006290	NC_047171.1	2006290	R	23	82.61	17.39
NC_047171.1.2007739	NC_047171.1	2007739	R	22	13.64	86.36
NC_047171.1.2007812	NC_047171.1	2007812	R	23	26.09	73.91
NC_047171.1.2007849	NC_047171.1	2007849	R	20	15.00	85.00
NC_047171.1.2007991	NC_047171.1	2007991	R	20	75.00	25.00
NC_047171.1.2008027	NC_047171.1	2008027	R	21	28.57	71.43
NC_047171.1.2008098	NC_047171.1	2008098	R	24	83.33	16.67
NC_047171.1.2008109	NC_047171.1	2008109	R	23	86.96	13.04
NC_047171.1.2014943	NC_047171.1	2014943	F	25	92.00	8.00
NC_047171.1.2014951	NC_047171.1	2014951	F	24	75.00	25.00
NC_047171.1.2014955	NC_047171.1	2014955	F	26	96.15	3.85
NC_047171.1.2014966	NC_047171.1	2014966	F	27	100.00	0.00
NC_047171.1.2014970	NC_047171.1	2014970	F	28	85.71	14.29
NC_047171.1.2014981	NC_047171.1	2014981	F	28	96.43	3.57
NC_047171.1.2014985	NC_047171.1	2014985	F	28	96.43	3.57
NC_047171.1.2014996	NC_047171.1	2014996	F	30	83.33	16.67
NC_047171.1.2015005	NC_047171.1	2015005	F	30	90.00	10.00
NC_047171.1.2015008	NC_047171.1	2015008	F	29	96.55	3.45
NC_047171.1.2015318	NC_047171.1	2015318	R	29	93.10	6.90
NC_047171.1.2015420	NC_047171.1	2015420	R	32	93.75	6.25
NC_047171.1.2015425	NC_047171.1	2015425	R	31	83.87	16.13
NC_047171.1.2015442	NC_047171.1	2015442	R	28	92.86	7.14
NC_047171.1.2015560	NC_047171.1	2015560	R	20	80.00	20.00
NC_047171.1.2015595	NC_047171.1	2015595	R	21	90.48	9.52
NC_047171.1.2015614	NC_047171.1	2015614	R	23	100.00	0.00
NC_047171.1.2015625	NC_047171.1	2015625	R	24	95.83	4.17
NC_047171.1.2017571	NC_047171.1	2017571	R	21	52.38	47.62
NC_047171.1.2017601	NC_047171.1	2017601	R	22	63.64	36.36
NC_047171.1.2021481	NC_047171.1	2021481	F	22	81.82	18.18
NC_047171.1.2019180	NC_047171.1	2019180	R	28	35.71	64.29
NC_047171.1.2026713	NC_047171.1	2026713	F	22	36.36	63.64
