chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986850.1.6292	NW_022986850.1	6292	R	32	65.62	34.38
NW_022986850.1.631	NW_022986850.1	631	R	22	31.82	68.18
NW_022986850.1.6400	NW_022986850.1	6400	R	20	40.00	60.00
NW_022986850.1.7927	NW_022986850.1	7927	F	26	61.54	38.46
NW_022986850.1.7956	NW_022986850.1	7956	F	31	45.16	54.84
NW_022986850.1.8656	NW_022986850.1	8656	F	49	40.82	59.18
NW_022986850.1.7822	NW_022986850.1	7822	R	25	40.00	60.00
NW_022986850.1.7928	NW_022986850.1	7928	R	31	61.29	38.71
NW_022986850.1.7957	NW_022986850.1	7957	R	31	64.52	35.48
NW_022986850.1.8065	NW_022986850.1	8065	R	27	66.67	33.33
NW_022986850.1.8657	NW_022986850.1	8657	R	43	60.47	39.53
NC_009709.1.10004	NC_009709.1	10004	F	63	12.70	87.30
NC_009709.1.1005	NC_009709.1	1005	F	108	4.63	95.37
NC_009709.1.10070	NC_009709.1	10070	F	78	0.00	100.00
NC_009709.1.10096	NC_009709.1	10096	F	81	0.00	100.00
NC_009709.1.10102	NC_009709.1	10102	F	83	0.00	100.00
NC_009709.1.10174	NC_009709.1	10174	F	76	1.32	98.68
NC_009709.1.10191	NC_009709.1	10191	F	80	1.25	98.75
NC_009709.1.10250	NC_009709.1	10250	F	81	8.64	91.36
NC_009709.1.10314	NC_009709.1	10314	F	102	48.04	51.96
NC_009709.1.10323	NC_009709.1	10323	F	94	41.49	58.51
NC_009709.1.10326	NC_009709.1	10326	F	89	0.00	100.00
NC_009709.1.10332	NC_009709.1	10332	F	98	0.00	100.00
NC_009709.1.10354	NC_009709.1	10354	F	106	0.00	100.00
NC_009709.1.10362	NC_009709.1	10362	F	103	0.00	100.00
NC_009709.1.10368	NC_009709.1	10368	F	98	0.00	100.00
NC_009709.1.10372	NC_009709.1	10372	F	102	0.98	99.02
NC_009709.1.10541	NC_009709.1	10541	F	94	0.00	100.00
NC_009709.1.10549	NC_009709.1	10549	F	104	0.00	100.00
NC_009709.1.10574	NC_009709.1	10574	F	105	0.00	100.00
NC_009709.1.1058	NC_009709.1	1058	F	101	3.96	96.04
NC_009709.1.10598	NC_009709.1	10598	F	95	0.00	100.00
NC_009709.1.1066	NC_009709.1	1066	F	78	12.82	87.18
NC_009709.1.10671	NC_009709.1	10671	F	100	0.00	100.00
NC_009709.1.10677	NC_009709.1	10677	F	106	1.89	98.11
NC_009709.1.10697	NC_009709.1	10697	F	106	0.00	100.00
NC_009709.1.1070	NC_009709.1	1070	F	90	2.22	97.78
NC_009709.1.10733	NC_009709.1	10733	F	93	6.45	93.55
NC_009709.1.10739	NC_009709.1	10739	F	93	0.00	100.00
NC_009709.1.10757	NC_009709.1	10757	F	95	5.26	94.74
NC_009709.1.10786	NC_009709.1	10786	F	97	1.03	98.97
NC_009709.1.1079	NC_009709.1	1079	F	91	2.20	97.80
NC_009709.1.10803	NC_009709.1	10803	F	95	0.00	100.00
NC_009709.1.10824	NC_009709.1	10824	F	95	6.32	93.68
NC_009709.1.10832	NC_009709.1	10832	F	99	8.08	91.92
NC_009709.1.10864	NC_009709.1	10864	F	97	0.00	100.00
NC_009709.1.10883	NC_009709.1	10883	F	109	0.00	100.00
NC_009709.1.10913	NC_009709.1	10913	F	118	0.00	100.00
NC_009709.1.1092	NC_009709.1	1092	F	87	6.90	93.10
NC_009709.1.10924	NC_009709.1	10924	F	108	0.00	100.00
NC_009709.1.10945	NC_009709.1	10945	F	102	3.92	96.08
NC_009709.1.10951	NC_009709.1	10951	F	95	0.00	100.00
NC_009709.1.10955	NC_009709.1	10955	F	94	0.00	100.00
NC_009709.1.10963	NC_009709.1	10963	F	95	0.00	100.00
NC_009709.1.11030	NC_009709.1	11030	F	75	0.00	100.00
NC_009709.1.11098	NC_009709.1	11098	F	74	4.05	95.95
NC_009709.1.11123	NC_009709.1	11123	F	82	7.32	92.68
NC_009709.1.11133	NC_009709.1	11133	F	82	0.00	100.00
NC_009709.1.11232	NC_009709.1	11232	F	74	12.16	87.84
NC_009709.1.11357	NC_009709.1	11357	F	67	1.49	98.51
NC_009709.1.11406	NC_009709.1	11406	F	72	2.78	97.22
NC_009709.1.11418	NC_009709.1	11418	F	70	0.00	100.00
NC_009709.1.11422	NC_009709.1	11422	F	72	2.78	97.22
NC_009709.1.11434	NC_009709.1	11434	F	72	4.17	95.83
NC_009709.1.11436	NC_009709.1	11436	F	72	0.00	100.00
NC_009709.1.1152	NC_009709.1	1152	F	86	2.33	97.67
NC_009709.1.11588	NC_009709.1	11588	F	69	1.45	98.55
NC_009709.1.1163	NC_009709.1	1163	F	87	2.30	97.70
NC_009709.1.11646	NC_009709.1	11646	F	80	3.75	96.25
NC_009709.1.11694	NC_009709.1	11694	F	84	1.19	98.81
NC_009709.1.11741	NC_009709.1	11741	F	88	0.00	100.00
NC_009709.1.11753	NC_009709.1	11753	F	90	0.00	100.00
NC_009709.1.11848	NC_009709.1	11848	F	87	1.15	98.85
NC_009709.1.11859	NC_009709.1	11859	F	79	1.27	98.73
NC_009709.1.11886	NC_009709.1	11886	F	78	3.85	96.15
NC_009709.1.11914	NC_009709.1	11914	F	82	1.22	98.78
NC_009709.1.11943	NC_009709.1	11943	F	76	1.32	98.68
NC_009709.1.1196	NC_009709.1	1196	F	76	9.21	90.79
NC_009709.1.12020	NC_009709.1	12020	F	92	0.00	100.00
NC_009709.1.12041	NC_009709.1	12041	F	95	0.00	100.00
NC_009709.1.12068	NC_009709.1	12068	F	107	1.87	98.13
NC_009709.1.12073	NC_009709.1	12073	F	104	0.00	100.00
NC_009709.1.12085	NC_009709.1	12085	F	98	0.00	100.00
NC_009709.1.12180	NC_009709.1	12180	F	106	5.66	94.34
NC_009709.1.12192	NC_009709.1	12192	F	105	0.95	99.05
NC_009709.1.12291	NC_009709.1	12291	F	83	8.43	91.57
NC_009709.1.12315	NC_009709.1	12315	F	82	3.66	96.34
NC_009709.1.12333	NC_009709.1	12333	F	80	10.00	90.00
NC_009709.1.1234	NC_009709.1	1234	F	87	0.00	100.00
NC_009709.1.12352	NC_009709.1	12352	F	82	2.44	97.56
NC_009709.1.12374	NC_009709.1	12374	F	85	5.88	94.12
NC_009709.1.12393	NC_009709.1	12393	F	93	2.15	97.85
NC_009709.1.12432	NC_009709.1	12432	F	91	2.20	97.80
NC_009709.1.12444	NC_009709.1	12444	F	86	6.98	93.02
NC_009709.1.12458	NC_009709.1	12458	F	85	4.71	95.29
NC_009709.1.12483	NC_009709.1	12483	F	92	4.35	95.65
NC_009709.1.12487	NC_009709.1	12487	F	82	8.54	91.46
NC_009709.1.12491	NC_009709.1	12491	F	94	9.57	90.43
NC_009709.1.12509	NC_009709.1	12509	F	97	3.09	96.91
NC_009709.1.12532	NC_009709.1	12532	F	84	3.57	96.43
NC_009709.1.12546	NC_009709.1	12546	F	86	2.33	97.67
NC_009709.1.12558	NC_009709.1	12558	F	86	2.33	97.67
NC_009709.1.12651	NC_009709.1	12651	F	72	0.00	100.00
NC_009709.1.12680	NC_009709.1	12680	F	71	0.00	100.00
NC_009709.1.12690	NC_009709.1	12690	F	73	0.00	100.00
NC_009709.1.127	NC_009709.1	127	F	33	0.00	100.00
NC_009709.1.12714	NC_009709.1	12714	F	78	3.85	96.15
NC_009709.1.12734	NC_009709.1	12734	F	72	0.00	100.00
NC_009709.1.12768	NC_009709.1	12768	F	84	0.00	100.00
NC_009709.1.12774	NC_009709.1	12774	F	87	0.00	100.00
NC_009709.1.12793	NC_009709.1	12793	F	90	0.00	100.00
NC_009709.1.12803	NC_009709.1	12803	F	90	0.00	100.00
NC_009709.1.12825	NC_009709.1	12825	F	90	1.11	98.89
NC_009709.1.12849	NC_009709.1	12849	F	91	0.00	100.00
NC_009709.1.12890	NC_009709.1	12890	F	81	16.05	83.95
NC_009709.1.12912	NC_009709.1	12912	F	90	1.11	98.89
NC_009709.1.12915	NC_009709.1	12915	F	84	1.19	98.81
NC_009709.1.1300	NC_009709.1	1300	F	76	1.32	98.68
NC_009709.1.13038	NC_009709.1	13038	F	109	0.92	99.08
NC_009709.1.13078	NC_009709.1	13078	F	107	0.93	99.07
NC_009709.1.13143	NC_009709.1	13143	F	106	0.00	100.00
NC_009709.1.13197	NC_009709.1	13197	F	89	0.00	100.00
NC_009709.1.13224	NC_009709.1	13224	F	90	5.56	94.44
NC_009709.1.13282	NC_009709.1	13282	F	75	0.00	100.00
NC_009709.1.13315	NC_009709.1	13315	F	77	1.30	98.70
NC_009709.1.13334	NC_009709.1	13334	F	79	0.00	100.00
NC_009709.1.13341	NC_009709.1	13341	F	81	9.88	90.12
NC_009709.1.13375	NC_009709.1	13375	F	78	2.56	97.44
NC_009709.1.13395	NC_009709.1	13395	F	90	0.00	100.00
NC_009709.1.13497	NC_009709.1	13497	F	92	0.00	100.00
NC_009709.1.13521	NC_009709.1	13521	F	107	0.00	100.00
NC_009709.1.13562	NC_009709.1	13562	F	90	3.33	96.67
NC_009709.1.13602	NC_009709.1	13602	F	92	0.00	100.00
NC_009709.1.13615	NC_009709.1	13615	F	98	0.00	100.00
NC_009709.1.1364	NC_009709.1	1364	F	88	1.14	98.86
NC_009709.1.13694	NC_009709.1	13694	F	93	11.83	88.17
NC_009709.1.13716	NC_009709.1	13716	F	95	0.00	100.00
NC_009709.1.13723	NC_009709.1	13723	F	97	0.00	100.00
NC_009709.1.13731	NC_009709.1	13731	F	96	0.00	100.00
NC_009709.1.13756	NC_009709.1	13756	F	94	4.26	95.74
NC_009709.1.13833	NC_009709.1	13833	F	103	0.00	100.00
NC_009709.1.13837	NC_009709.1	13837	F	105	0.00	100.00
NC_009709.1.13842	NC_009709.1	13842	F	108	2.78	97.22
NC_009709.1.13849	NC_009709.1	13849	F	105	0.00	100.00
NC_009709.1.13861	NC_009709.1	13861	F	110	0.00	100.00
NC_009709.1.13969	NC_009709.1	13969	F	98	0.00	100.00
NC_009709.1.13976	NC_009709.1	13976	F	97	7.22	92.78
NC_009709.1.14042	NC_009709.1	14042	F	105	0.00	100.00
NC_009709.1.1405	NC_009709.1	1405	F	84	8.33	91.67
NC_009709.1.14078	NC_009709.1	14078	F	86	0.00	100.00
NC_009709.1.14091	NC_009709.1	14091	F	93	0.00	100.00
NC_009709.1.1411	NC_009709.1	1411	F	82	0.00	100.00
NC_009709.1.14118	NC_009709.1	14118	F	80	1.25	98.75
NC_009709.1.14133	NC_009709.1	14133	F	81	0.00	100.00
NC_009709.1.14165	NC_009709.1	14165	F	81	0.00	100.00
NC_009709.1.14216	NC_009709.1	14216	F	84	0.00	100.00
NC_009709.1.14280	NC_009709.1	14280	F	89	10.11	89.89
NC_009709.1.14339	NC_009709.1	14339	F	89	2.25	97.75
NC_009709.1.14395	NC_009709.1	14395	F	85	1.18	98.82
NC_009709.1.14434	NC_009709.1	14434	F	94	10.64	89.36
NC_009709.1.14460	NC_009709.1	14460	F	85	0.00	100.00
NC_009709.1.14466	NC_009709.1	14466	F	85	8.24	91.76
NC_009709.1.14478	NC_009709.1	14478	F	83	0.00	100.00
NC_009709.1.14487	NC_009709.1	14487	F	83	0.00	100.00
NC_009709.1.14504	NC_009709.1	14504	F	89	0.00	100.00
NC_009709.1.14558	NC_009709.1	14558	F	88	0.00	100.00
NC_009709.1.14562	NC_009709.1	14562	F	87	0.00	100.00
NC_009709.1.14616	NC_009709.1	14616	F	85	0.00	100.00
NC_009709.1.14632	NC_009709.1	14632	F	91	0.00	100.00
NC_009709.1.14637	NC_009709.1	14637	F	81	3.70	96.30
NC_009709.1.1464	NC_009709.1	1464	F	84	0.00	100.00
NC_009709.1.14646	NC_009709.1	14646	F	84	1.19	98.81
NC_009709.1.14659	NC_009709.1	14659	F	77	0.00	100.00
NC_009709.1.14676	NC_009709.1	14676	F	76	0.00	100.00
NC_009709.1.14679	NC_009709.1	14679	F	81	7.41	92.59
NC_009709.1.14719	NC_009709.1	14719	F	68	0.00	100.00
NC_009709.1.14787	NC_009709.1	14787	F	88	0.00	100.00
NC_009709.1.14805	NC_009709.1	14805	F	90	0.00	100.00
NC_009709.1.14814	NC_009709.1	14814	F	97	3.09	96.91
NC_009709.1.14837	NC_009709.1	14837	F	94	0.00	100.00
NC_009709.1.14853	NC_009709.1	14853	F	93	0.00	100.00
NC_009709.1.14877	NC_009709.1	14877	F	85	1.18	98.82
NC_009709.1.14886	NC_009709.1	14886	F	92	4.35	95.65
NC_009709.1.14889	NC_009709.1	14889	F	85	1.18	98.82
NC_009709.1.14950	NC_009709.1	14950	F	81	1.23	98.77
NC_009709.1.14988	NC_009709.1	14988	F	79	1.27	98.73
NC_009709.1.14994	NC_009709.1	14994	F	73	0.00	100.00
NC_009709.1.15024	NC_009709.1	15024	F	91	1.10	98.90
NC_009709.1.15048	NC_009709.1	15048	F	87	0.00	100.00
NC_009709.1.15066	NC_009709.1	15066	F	102	0.00	100.00
NC_009709.1.15203	NC_009709.1	15203	F	80	1.25	98.75
NC_009709.1.15265	NC_009709.1	15265	F	69	2.90	97.10
NC_009709.1.15330	NC_009709.1	15330	F	71	0.00	100.00
NC_009709.1.15358	NC_009709.1	15358	F	65	6.15	93.85
NC_009709.1.15373	NC_009709.1	15373	F	67	0.00	100.00
NC_009709.1.15414	NC_009709.1	15414	F	59	3.39	96.61
NC_009709.1.15447	NC_009709.1	15447	F	74	1.35	98.65
NC_009709.1.15462	NC_009709.1	15462	F	69	1.45	98.55
NC_009709.1.15482	NC_009709.1	15482	F	81	3.70	96.30
NC_009709.1.15607	NC_009709.1	15607	F	78	1.28	98.72
NC_009709.1.15610	NC_009709.1	15610	F	80	1.25	98.75
NC_009709.1.15821	NC_009709.1	15821	F	98	0.00	100.00
NC_009709.1.15915	NC_009709.1	15915	F	90	0.00	100.00
NC_009709.1.15928	NC_009709.1	15928	F	93	0.00	100.00
NC_009709.1.15948	NC_009709.1	15948	F	94	0.00	100.00
NC_009709.1.15973	NC_009709.1	15973	F	89	0.00	100.00
NC_009709.1.15976	NC_009709.1	15976	F	92	0.00	100.00
NC_009709.1.16012	NC_009709.1	16012	F	80	0.00	100.00
NC_009709.1.16074	NC_009709.1	16074	F	93	1.08	98.92
NC_009709.1.16144	NC_009709.1	16144	F	86	0.00	100.00
NC_009709.1.16178	NC_009709.1	16178	F	69	2.90	97.10
NC_009709.1.16183	NC_009709.1	16183	F	65	0.00	100.00
NC_009709.1.16198	NC_009709.1	16198	F	60	0.00	100.00
NC_009709.1.16202	NC_009709.1	16202	F	55	5.45	94.55
NC_009709.1.16214	NC_009709.1	16214	F	47	0.00	100.00
NC_009709.1.16276	NC_009709.1	16276	F	34	0.00	100.00
NC_009709.1.16282	NC_009709.1	16282	F	42	0.00	100.00
NC_009709.1.16310	NC_009709.1	16310	F	51	1.96	98.04
NC_009709.1.16312	NC_009709.1	16312	F	55	0.00	100.00
NC_009709.1.16315	NC_009709.1	16315	F	58	0.00	100.00
NC_009709.1.16328	NC_009709.1	16328	F	53	0.00	100.00
NC_009709.1.16427	NC_009709.1	16427	F	68	2.94	97.06
NC_009709.1.16429	NC_009709.1	16429	F	73	5.48	94.52
NC_009709.1.16487	NC_009709.1	16487	F	74	0.00	100.00
NC_009709.1.16703	NC_009709.1	16703	F	403	0.50	99.50
NC_009709.1.1693	NC_009709.1	1693	F	71	7.04	92.96
NC_009709.1.1720	NC_009709.1	1720	F	77	0.00	100.00
NC_009709.1.1728	NC_009709.1	1728	F	76	0.00	100.00
NC_009709.1.175	NC_009709.1	175	F	38	0.00	100.00
NC_009709.1.1786	NC_009709.1	1786	F	81	11.11	88.89
NC_009709.1.1847	NC_009709.1	1847	F	95	0.00	100.00
NC_009709.1.1852	NC_009709.1	1852	F	93	6.45	93.55
NC_009709.1.1864	NC_009709.1	1864	F	96	0.00	100.00
NC_009709.1.1874	NC_009709.1	1874	F	90	5.56	94.44
NC_009709.1.1942	NC_009709.1	1942	F	94	0.00	100.00
NC_009709.1.1998	NC_009709.1	1998	F	83	0.00	100.00
NC_009709.1.2019	NC_009709.1	2019	F	84	0.00	100.00
NC_009709.1.2039	NC_009709.1	2039	F	89	0.00	100.00
NC_009709.1.204	NC_009709.1	204	F	40	0.00	100.00
NC_009709.1.207	NC_009709.1	207	F	38	18.42	81.58
NC_009709.1.2071	NC_009709.1	2071	F	78	0.00	100.00
NC_009709.1.2098	NC_009709.1	2098	F	70	8.57	91.43
NC_009709.1.2102	NC_009709.1	2102	F	68	0.00	100.00
NC_009709.1.2104	NC_009709.1	2104	F	70	0.00	100.00
NC_009709.1.2116	NC_009709.1	2116	F	74	0.00	100.00
NC_009709.1.2129	NC_009709.1	2129	F	78	2.56	97.44
NC_009709.1.2174	NC_009709.1	2174	F	79	7.59	92.41
NC_009709.1.2199	NC_009709.1	2199	F	74	0.00	100.00
NC_009709.1.2221	NC_009709.1	2221	F	83	0.00	100.00
NC_009709.1.2231	NC_009709.1	2231	F	88	3.41	96.59
NC_009709.1.2250	NC_009709.1	2250	F	88	9.09	90.91
NC_009709.1.2345	NC_009709.1	2345	F	81	0.00	100.00
NC_009709.1.2354	NC_009709.1	2354	F	83	10.84	89.16
NC_009709.1.2380	NC_009709.1	2380	F	82	2.44	97.56
NC_009709.1.2418	NC_009709.1	2418	F	73	0.00	100.00
NC_009709.1.2469	NC_009709.1	2469	F	68	0.00	100.00
NC_009709.1.2478	NC_009709.1	2478	F	67	0.00	100.00
NC_009709.1.2485	NC_009709.1	2485	F	62	6.45	93.55
NC_009709.1.2512	NC_009709.1	2512	F	64	1.56	98.44
NC_009709.1.2537	NC_009709.1	2537	F	69	0.00	100.00
NC_009709.1.2552	NC_009709.1	2552	F	67	0.00	100.00
NC_009709.1.2558	NC_009709.1	2558	F	69	0.00	100.00
NC_009709.1.2591	NC_009709.1	2591	F	62	1.61	98.39
NC_009709.1.2605	NC_009709.1	2605	F	74	0.00	100.00
NC_009709.1.2616	NC_009709.1	2616	F	70	2.86	97.14
NC_009709.1.2630	NC_009709.1	2630	F	76	5.26	94.74
NC_009709.1.2648	NC_009709.1	2648	F	69	1.45	98.55
NC_009709.1.2696	NC_009709.1	2696	F	70	11.43	88.57
NC_009709.1.2705	NC_009709.1	2705	F	71	0.00	100.00
NC_009709.1.2733	NC_009709.1	2733	F	84	2.38	97.62
NC_009709.1.2824	NC_009709.1	2824	F	72	0.00	100.00
NC_009709.1.2946	NC_009709.1	2946	F	79	1.27	98.73
NC_009709.1.297	NC_009709.1	297	F	55	0.00	100.00
NC_009709.1.2971	NC_009709.1	2971	F	97	1.03	98.97
NC_009709.1.2998	NC_009709.1	2998	F	95	2.11	97.89
NC_009709.1.3027	NC_009709.1	3027	F	93	0.00	100.00
NC_009709.1.3054	NC_009709.1	3054	F	93	4.30	95.70
NC_009709.1.307	NC_009709.1	307	F	61	0.00	100.00
NC_009709.1.3082	NC_009709.1	3082	F	96	0.00	100.00
NC_009709.1.3093	NC_009709.1	3093	F	97	0.00	100.00
NC_009709.1.3102	NC_009709.1	3102	F	95	0.00	100.00
NC_009709.1.3114	NC_009709.1	3114	F	95	0.00	100.00
NC_009709.1.3129	NC_009709.1	3129	F	97	0.00	100.00
NC_009709.1.3173	NC_009709.1	3173	F	102	0.00	100.00
NC_009709.1.3183	NC_009709.1	3183	F	97	0.00	100.00
NC_009709.1.319	NC_009709.1	319	F	67	0.00	100.00
NC_009709.1.321	NC_009709.1	321	F	66	1.52	98.48
NC_009709.1.3255	NC_009709.1	3255	F	115	0.00	100.00
NC_009709.1.329	NC_009709.1	329	F	65	1.54	98.46
NC_009709.1.3298	NC_009709.1	3298	F	104	1.92	98.08
NC_009709.1.3306	NC_009709.1	3306	F	104	0.00	100.00
NC_009709.1.3314	NC_009709.1	3314	F	106	5.66	94.34
NC_009709.1.3324	NC_009709.1	3324	F	106	9.43	90.57
NC_009709.1.3369	NC_009709.1	3369	F	89	0.00	100.00
NC_009709.1.3429	NC_009709.1	3429	F	74	0.00	100.00
NC_009709.1.3437	NC_009709.1	3437	F	70	0.00	100.00
NC_009709.1.3471	NC_009709.1	3471	F	81	0.00	100.00
NC_009709.1.3481	NC_009709.1	3481	F	71	0.00	100.00
NC_009709.1.3492	NC_009709.1	3492	F	76	0.00	100.00
NC_009709.1.3524	NC_009709.1	3524	F	89	0.00	100.00
NC_009709.1.353	NC_009709.1	353	F	66	6.06	93.94
NC_009709.1.3534	NC_009709.1	3534	F	82	8.54	91.46
NC_009709.1.3543	NC_009709.1	3543	F	80	6.25	93.75
NC_009709.1.3558	NC_009709.1	3558	F	82	0.00	100.00
NC_009709.1.356	NC_009709.1	356	F	68	10.29	89.71
NC_009709.1.3576	NC_009709.1	3576	F	88	0.00	100.00
NC_009709.1.3612	NC_009709.1	3612	F	90	1.11	98.89
NC_009709.1.3653	NC_009709.1	3653	F	102	0.98	99.02
NC_009709.1.3718	NC_009709.1	3718	F	90	2.22	97.78
NC_009709.1.3725	NC_009709.1	3725	F	92	1.09	98.91
NC_009709.1.3731	NC_009709.1	3731	F	93	1.08	98.92
NC_009709.1.3733	NC_009709.1	3733	F	86	4.65	95.35
NC_009709.1.3739	NC_009709.1	3739	F	92	1.09	98.91
NC_009709.1.3744	NC_009709.1	3744	F	86	9.30	90.70
NC_009709.1.3815	NC_009709.1	3815	F	66	1.52	98.48
NC_009709.1.3831	NC_009709.1	3831	F	65	0.00	100.00
NC_009709.1.3857	NC_009709.1	3857	F	74	14.86	85.14
NC_009709.1.392	NC_009709.1	392	F	79	0.00	100.00
NC_009709.1.3947	NC_009709.1	3947	F	81	1.23	98.77
NC_009709.1.396	NC_009709.1	396	F	81	11.11	88.89
NC_009709.1.3977	NC_009709.1	3977	F	92	1.09	98.91
NC_009709.1.4128	NC_009709.1	4128	F	76	1.32	98.68
NC_009709.1.415	NC_009709.1	415	F	82	9.76	90.24
NC_009709.1.4153	NC_009709.1	4153	F	73	0.00	100.00
NC_009709.1.421	NC_009709.1	421	F	83	0.00	100.00
NC_009709.1.4220	NC_009709.1	4220	F	88	0.00	100.00
NC_009709.1.4228	NC_009709.1	4228	F	91	0.00	100.00
NC_009709.1.4252	NC_009709.1	4252	F	89	0.00	100.00
NC_009709.1.4270	NC_009709.1	4270	F	79	0.00	100.00
NC_009709.1.4300	NC_009709.1	4300	F	76	5.26	94.74
NC_009709.1.4375	NC_009709.1	4375	F	84	0.00	100.00
NC_009709.1.4377	NC_009709.1	4377	F	82	7.32	92.68
NC_009709.1.4387	NC_009709.1	4387	F	78	0.00	100.00
NC_009709.1.4417	NC_009709.1	4417	F	79	0.00	100.00
NC_009709.1.442	NC_009709.1	442	F	88	17.05	82.95
NC_009709.1.4447	NC_009709.1	4447	F	85	0.00	100.00
NC_009709.1.4521	NC_009709.1	4521	F	77	9.09	90.91
NC_009709.1.4555	NC_009709.1	4555	F	69	0.00	100.00
NC_009709.1.4592	NC_009709.1	4592	F	77	0.00	100.00
NC_009709.1.4603	NC_009709.1	4603	F	72	0.00	100.00
NC_009709.1.4686	NC_009709.1	4686	F	79	5.06	94.94
NC_009709.1.471	NC_009709.1	471	F	86	9.30	90.70
NC_009709.1.4737	NC_009709.1	4737	F	89	6.74	93.26
NC_009709.1.4744	NC_009709.1	4744	F	82	0.00	100.00
NC_009709.1.4756	NC_009709.1	4756	F	86	0.00	100.00
NC_009709.1.4764	NC_009709.1	4764	F	87	0.00	100.00
NC_009709.1.4819	NC_009709.1	4819	F	77	1.30	98.70
NC_009709.1.4822	NC_009709.1	4822	F	78	5.13	94.87
NC_009709.1.4840	NC_009709.1	4840	F	86	1.16	98.84
NC_009709.1.4893	NC_009709.1	4893	F	99	3.03	96.97
NC_009709.1.4909	NC_009709.1	4909	F	94	2.13	97.87
NC_009709.1.4912	NC_009709.1	4912	F	90	4.44	95.56
NC_009709.1.4949	NC_009709.1	4949	F	89	2.25	97.75
NC_009709.1.4956	NC_009709.1	4956	F	85	1.18	98.82
NC_009709.1.5012	NC_009709.1	5012	F	78	5.13	94.87
NC_009709.1.5044	NC_009709.1	5044	F	72	0.00	100.00
NC_009709.1.5047	NC_009709.1	5047	F	73	0.00	100.00
NC_009709.1.5089	NC_009709.1	5089	F	81	0.00	100.00
NC_009709.1.5095	NC_009709.1	5095	F	72	0.00	100.00
NC_009709.1.5156	NC_009709.1	5156	F	64	1.56	98.44
NC_009709.1.5162	NC_009709.1	5162	F	61	9.84	90.16
NC_009709.1.5198	NC_009709.1	5198	F	63	0.00	100.00
NC_009709.1.527	NC_009709.1	527	F	94	0.00	100.00
NC_009709.1.5318	NC_009709.1	5318	F	75	0.00	100.00
NC_009709.1.5340	NC_009709.1	5340	F	76	52.63	47.37
NC_009709.1.5363	NC_009709.1	5363	F	65	58.46	41.54
NC_009709.1.5376	NC_009709.1	5376	F	60	1.67	98.33
NC_009709.1.5481	NC_009709.1	5481	F	52	0.00	100.00
NC_009709.1.551	NC_009709.1	551	F	90	0.00	100.00
NC_009709.1.5516	NC_009709.1	5516	F	50	2.00	98.00
NC_009709.1.5529	NC_009709.1	5529	F	59	0.00	100.00
NC_009709.1.5548	NC_009709.1	5548	F	53	0.00	100.00
NC_009709.1.555	NC_009709.1	555	F	92	0.00	100.00
NC_009709.1.5563	NC_009709.1	5563	F	55	0.00	100.00
NC_009709.1.5581	NC_009709.1	5581	F	67	0.00	100.00
NC_009709.1.5615	NC_009709.1	5615	F	67	0.00	100.00
NC_009709.1.5635	NC_009709.1	5635	F	63	0.00	100.00
NC_009709.1.5653	NC_009709.1	5653	F	62	6.45	93.55
NC_009709.1.5674	NC_009709.1	5674	F	63	0.00	100.00
NC_009709.1.5680	NC_009709.1	5680	F	60	0.00	100.00
NC_009709.1.5686	NC_009709.1	5686	F	60	8.33	91.67
NC_009709.1.5737	NC_009709.1	5737	F	57	0.00	100.00
NC_009709.1.5781	NC_009709.1	5781	F	46	2.17	97.83
NC_009709.1.5789	NC_009709.1	5789	F	47	0.00	100.00
NC_009709.1.5863	NC_009709.1	5863	F	55	0.00	100.00
NC_009709.1.5875	NC_009709.1	5875	F	55	0.00	100.00
NC_009709.1.5884	NC_009709.1	5884	F	56	0.00	100.00
NC_009709.1.5917	NC_009709.1	5917	F	78	0.00	100.00
NC_009709.1.5920	NC_009709.1	5920	F	82	1.22	98.78
NC_009709.1.5929	NC_009709.1	5929	F	86	0.00	100.00
NC_009709.1.595	NC_009709.1	595	F	86	5.81	94.19
NC_009709.1.6048	NC_009709.1	6048	F	79	0.00	100.00
NC_009709.1.6064	NC_009709.1	6064	F	69	0.00	100.00
NC_009709.1.6079	NC_009709.1	6079	F	60	0.00	100.00
NC_009709.1.6103	NC_009709.1	6103	F	68	0.00	100.00
NC_009709.1.6112	NC_009709.1	6112	F	74	0.00	100.00
NC_009709.1.6140	NC_009709.1	6140	F	70	0.00	100.00
NC_009709.1.6153	NC_009709.1	6153	F	75	1.33	98.67
NC_009709.1.6172	NC_009709.1	6172	F	75	0.00	100.00
NC_009709.1.6256	NC_009709.1	6256	F	70	1.43	98.57
NC_009709.1.634	NC_009709.1	634	F	100	0.00	100.00
NC_009709.1.6388	NC_009709.1	6388	F	93	0.00	100.00
NC_009709.1.6397	NC_009709.1	6397	F	89	8.99	91.01
NC_009709.1.6407	NC_009709.1	6407	F	90	2.22	97.78
NC_009709.1.644	NC_009709.1	644	F	96	0.00	100.00
NC_009709.1.6441	NC_009709.1	6441	F	93	1.08	98.92
NC_009709.1.6454	NC_009709.1	6454	F	80	2.50	97.50
NC_009709.1.6475	NC_009709.1	6475	F	85	0.00	100.00
NC_009709.1.6510	NC_009709.1	6510	F	89	7.87	92.13
NC_009709.1.6529	NC_009709.1	6529	F	78	0.00	100.00
NC_009709.1.6556	NC_009709.1	6556	F	80	2.50	97.50
