chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986827.1.104030	NW_022986827.1	104030	R	85	77.65	22.35
NW_022986827.1.104051	NW_022986827.1	104051	R	79	86.08	13.92
NW_022986827.1.104122	NW_022986827.1	104122	R	88	69.32	30.68
NW_022986827.1.104174	NW_022986827.1	104174	R	119	80.67	19.33
NW_022986827.1.104202	NW_022986827.1	104202	R	129	85.27	14.73
NW_022986827.1.104220	NW_022986827.1	104220	R	126	90.48	9.52
NW_022986827.1.104230	NW_022986827.1	104230	R	129	87.60	12.40
NW_022986827.1.104399	NW_022986827.1	104399	R	65	89.23	10.77
NW_022986827.1.104431	NW_022986827.1	104431	R	54	81.48	18.52
NW_022986827.1.104474	NW_022986827.1	104474	R	61	63.93	36.07
NW_022986827.1.104516	NW_022986827.1	104516	R	55	87.27	12.73
NW_022986827.1.104543	NW_022986827.1	104543	R	51	84.31	15.69
NW_022986827.1.104556	NW_022986827.1	104556	R	48	89.58	10.42
NW_022986827.1.104562	NW_022986827.1	104562	R	43	81.40	18.60
NW_022986827.1.93909	NW_022986827.1	93909	R	20	75.00	25.00
NW_022986827.1.93912	NW_022986827.1	93912	R	21	19.05	80.95
NW_022986827.1.94053	NW_022986827.1	94053	R	25	16.00	84.00
NW_022986827.1.94102	NW_022986827.1	94102	R	69	55.07	44.93
NW_022986827.1.94461	NW_022986827.1	94461	R	27	40.74	59.26
NW_022986827.1.98578	NW_022986827.1	98578	R	20	85.00	15.00
NW_022986827.1.98624	NW_022986827.1	98624	R	25	84.00	16.00
NW_022986827.1.98786	NW_022986827.1	98786	R	30	76.67	23.33
NW_022986827.1.99625	NW_022986827.1	99625	R	327	56.88	43.12
NW_022986827.1.99674	NW_022986827.1	99674	R	394	42.39	57.61
NW_022986827.1.99725	NW_022986827.1	99725	R	456	73.46	26.54
NW_022986827.1.99728	NW_022986827.1	99728	R	467	80.09	19.91
NW_022986827.1.99734	NW_022986827.1	99734	R	472	80.93	19.07
NW_022986827.1.99768	NW_022986827.1	99768	R	582	64.43	35.57
NW_022986827.1.99784	NW_022986827.1	99784	R	628	88.22	11.78
NW_022986827.1.99799	NW_022986827.1	99799	R	686	89.50	10.50
NW_022986827.1.99812	NW_022986827.1	99812	R	709	84.63	15.37
NW_022986827.1.99815	NW_022986827.1	99815	R	739	90.39	9.61
NW_022986827.1.99818	NW_022986827.1	99818	R	700	89.71	10.29
NW_022986827.1.99842	NW_022986827.1	99842	R	767	90.74	9.26
NW_022986827.1.99887	NW_022986827.1	99887	R	841	86.33	13.67
NW_022986827.1.99931	NW_022986827.1	99931	R	935	67.06	32.94
NW_022986827.1.99955	NW_022986827.1	99955	R	907	87.65	12.35
NW_022986827.1.99970	NW_022986827.1	99970	R	951	89.91	10.09
NW_022986827.1.99974	NW_022986827.1	99974	R	940	89.15	10.85
NW_022986827.1.99979	NW_022986827.1	99979	R	953	87.09	12.91
NW_022986827.1.99997	NW_022986827.1	99997	R	939	90.10	9.90
NW_022986829.1.7270	NW_022986829.1	7270	F	21	28.57	71.43
NW_022986829.1.8378	NW_022986829.1	8378	F	20	40.00	60.00
NW_022986829.1.6510	NW_022986829.1	6510	R	22	63.64	36.36
NW_022986829.1.6690	NW_022986829.1	6690	R	24	58.33	41.67
NW_022986829.1.6749	NW_022986829.1	6749	R	23	43.48	56.52
NW_022986829.1.6757	NW_022986829.1	6757	R	22	81.82	18.18
NW_022986829.1.13520	NW_022986829.1	13520	F	43	67.44	32.56
NW_022986829.1.13694	NW_022986829.1	13694	F	25	64.00	36.00
NW_022986829.1.13521	NW_022986829.1	13521	R	33	60.61	39.39
NW_022986829.1.15232	NW_022986829.1	15232	R	20	75.00	25.00
NW_022986829.1.22722	NW_022986829.1	22722	F	21	95.24	4.76
NW_022986829.1.22756	NW_022986829.1	22756	F	26	84.62	15.38
NW_022986829.1.22766	NW_022986829.1	22766	F	25	84.00	16.00
NW_022986829.1.23009	NW_022986829.1	23009	F	21	57.14	42.86
NW_022986829.1.23032	NW_022986829.1	23032	F	21	42.86	57.14
NW_022986829.1.23120	NW_022986829.1	23120	F	20	80.00	20.00
NW_022986829.1.23166	NW_022986829.1	23166	F	20	10.00	90.00
NW_022986829.1.24917	NW_022986829.1	24917	F	23	60.87	39.13
NW_022986829.1.24926	NW_022986829.1	24926	F	22	72.73	27.27
NW_022986829.1.25040	NW_022986829.1	25040	F	20	65.00	35.00
NW_022986829.1.26042	NW_022986829.1	26042	F	21	57.14	42.86
NW_022986829.1.26158	NW_022986829.1	26158	F	20	90.00	10.00
NW_022986829.1.26203	NW_022986829.1	26203	F	23	78.26	21.74
NW_022986829.1.26159	NW_022986829.1	26159	R	29	86.21	13.79
NW_022986829.1.26204	NW_022986829.1	26204	R	22	100.00	0.00
NW_022986829.1.35875	NW_022986829.1	35875	F	20	85.00	15.00
NW_022986829.1.36175	NW_022986829.1	36175	F	23	86.96	13.04
NW_022986829.1.36269	NW_022986829.1	36269	F	27	81.48	18.52
NW_022986829.1.35876	NW_022986829.1	35876	R	22	81.82	18.18
NW_022986829.1.35921	NW_022986829.1	35921	R	22	90.91	9.09
NW_022986829.1.36015	NW_022986829.1	36015	R	24	54.17	45.83
NW_022986829.1.36131	NW_022986829.1	36131	R	20	40.00	60.00
NW_022986829.1.36176	NW_022986829.1	36176	R	21	85.71	14.29
NW_022986829.1.60063	NW_022986829.1	60063	F	20	70.00	30.00
NW_022986829.1.63132	NW_022986829.1	63132	F	21	95.24	4.76
NW_022986829.1.63162	NW_022986829.1	63162	F	22	86.36	13.64
NW_022986829.1.63181	NW_022986829.1	63181	F	20	90.00	10.00
NW_022986829.1.63820	NW_022986829.1	63820	F	22	81.82	18.18
NW_022986829.1.63859	NW_022986829.1	63859	F	21	85.71	14.29
NW_022986829.1.63871	NW_022986829.1	63871	F	20	95.00	5.00
NW_022986829.1.63874	NW_022986829.1	63874	F	20	95.00	5.00
NW_022986829.1.64004	NW_022986829.1	64004	F	23	60.87	39.13
NW_022986829.1.64046	NW_022986829.1	64046	F	22	81.82	18.18
NW_022986829.1.64122	NW_022986829.1	64122	F	22	86.36	13.64
NW_022986829.1.64131	NW_022986829.1	64131	F	22	81.82	18.18
NW_022986829.1.64147	NW_022986829.1	64147	F	21	76.19	23.81
NW_022986829.1.64265	NW_022986829.1	64265	F	20	90.00	10.00
NW_022986829.1.64269	NW_022986829.1	64269	F	20	85.00	15.00
NW_022986829.1.64397	NW_022986829.1	64397	F	25	88.00	12.00
NW_022986829.1.64406	NW_022986829.1	64406	F	27	88.89	11.11
NW_022986829.1.64413	NW_022986829.1	64413	F	29	79.31	20.69
NW_022986829.1.64423	NW_022986829.1	64423	F	34	82.35	17.65
NW_022986829.1.64514	NW_022986829.1	64514	F	29	34.48	65.52
NW_022986829.1.63657	NW_022986829.1	63657	R	21	76.19	23.81
NW_022986829.1.63724	NW_022986829.1	63724	R	20	95.00	5.00
NW_022986829.1.63736	NW_022986829.1	63736	R	20	95.00	5.00
NW_022986829.1.63770	NW_022986829.1	63770	R	22	86.36	13.64
NW_022986829.1.64005	NW_022986829.1	64005	R	22	77.27	22.73
NW_022986829.1.64047	NW_022986829.1	64047	R	22	45.45	54.55
NW_022986829.1.64349	NW_022986829.1	64349	R	26	11.54	88.46
NW_022986829.1.64398	NW_022986829.1	64398	R	23	86.96	13.04
NW_022986829.1.64407	NW_022986829.1	64407	R	21	85.71	14.29
NW_022986829.1.64414	NW_022986829.1	64414	R	22	86.36	13.64
NW_022986829.1.64757	NW_022986829.1	64757	R	25	72.00	28.00
NW_022986829.1.64805	NW_022986829.1	64805	R	30	66.67	33.33
NW_022986829.1.64813	NW_022986829.1	64813	R	31	90.32	9.68
NW_022986829.1.64825	NW_022986829.1	64825	R	29	82.76	17.24
NW_022986829.1.64893	NW_022986829.1	64893	R	21	66.67	33.33
NW_022986829.1.65279	NW_022986829.1	65279	R	21	85.71	14.29
NW_022986829.1.65299	NW_022986829.1	65299	R	21	90.48	9.52
NW_022986829.1.65611	NW_022986829.1	65611	R	24	37.50	62.50
NW_022986830.1.1638	NW_022986830.1	1638	F	30	36.67	63.33
NW_022986830.1.764	NW_022986830.1	764	F	44	38.64	61.36
NW_022986830.1.765	NW_022986830.1	765	R	39	64.10	35.90
NW_022986830.1.54407	NW_022986830.1	54407	F	23	65.22	34.78
NW_022986830.1.54512	NW_022986830.1	54512	F	22	45.45	54.55
NW_022986830.1.62844	NW_022986830.1	62844	R	20	70.00	30.00
NW_022986830.1.63086	NW_022986830.1	63086	R	44	79.55	20.45
NW_022986830.1.63115	NW_022986830.1	63115	R	37	81.08	18.92
NW_022986832.1.5678	NW_022986832.1	5678	F	30	63.33	36.67
NW_022986832.1.5789	NW_022986832.1	5789	F	30	83.33	16.67
NW_022986832.1.5842	NW_022986832.1	5842	F	30	86.67	13.33
NW_022986832.1.5844	NW_022986832.1	5844	F	30	86.67	13.33
NW_022986832.1.5679	NW_022986832.1	5679	R	31	67.74	32.26
NW_022986832.1.5790	NW_022986832.1	5790	R	39	89.74	10.26
NW_022986832.1.5843	NW_022986832.1	5843	R	23	86.96	13.04
NW_022986832.1.5845	NW_022986832.1	5845	R	23	86.96	13.04
NW_022986832.1.5912	NW_022986832.1	5912	R	20	95.00	5.00
NW_022986832.1.11210	NW_022986832.1	11210	F	24	16.67	83.33
NW_022986832.1.11435	NW_022986832.1	11435	F	20	35.00	65.00
NW_022986832.1.23111	NW_022986832.1	23111	R	20	70.00	30.00
NW_022986832.1.23138	NW_022986832.1	23138	R	20	70.00	30.00
NW_022986832.1.37338	NW_022986832.1	37338	F	20	70.00	30.00
NW_022986832.1.37358	NW_022986832.1	37358	F	24	70.83	29.17
NW_022986832.1.37599	NW_022986832.1	37599	F	23	56.52	43.48
NW_022986832.1.37619	NW_022986832.1	37619	F	22	72.73	27.27
NW_022986832.1.37641	NW_022986832.1	37641	F	23	91.30	8.70
NW_022986832.1.37647	NW_022986832.1	37647	F	22	90.91	9.09
NW_022986832.1.37675	NW_022986832.1	37675	F	24	91.67	8.33
NW_022986832.1.37831	NW_022986832.1	37831	F	25	72.00	28.00
NW_022986832.1.37839	NW_022986832.1	37839	F	25	84.00	16.00
NW_022986832.1.37844	NW_022986832.1	37844	F	23	86.96	13.04
NW_022986832.1.37907	NW_022986832.1	37907	F	27	74.07	25.93
NW_022986832.1.37939	NW_022986832.1	37939	F	24	91.67	8.33
NW_022986832.1.37956	NW_022986832.1	37956	F	22	77.27	22.73
NW_022986832.1.38230	NW_022986832.1	38230	F	22	95.45	4.55
NW_022986832.1.38241	NW_022986832.1	38241	F	24	70.83	29.17
NW_022986832.1.38243	NW_022986832.1	38243	F	23	91.30	8.70
NW_022986832.1.38303	NW_022986832.1	38303	F	20	90.00	10.00
NW_022986832.1.38347	NW_022986832.1	38347	F	20	95.00	5.00
NW_022986832.1.37021	NW_022986832.1	37021	R	21	95.24	4.76
NW_022986832.1.38133	NW_022986832.1	38133	R	24	41.67	58.33
NW_022986832.1.38145	NW_022986832.1	38145	R	23	86.96	13.04
NW_022986832.1.38155	NW_022986832.1	38155	R	26	61.54	38.46
NW_022986832.1.38197	NW_022986832.1	38197	R	35	85.71	14.29
NW_022986832.1.38208	NW_022986832.1	38208	R	38	89.47	10.53
NW_022986832.1.38231	NW_022986832.1	38231	R	37	94.59	5.41
NW_022986832.1.38242	NW_022986832.1	38242	R	36	66.67	33.33
NW_022986832.1.38244	NW_022986832.1	38244	R	36	86.11	13.89
NW_022986832.1.38299	NW_022986832.1	38299	R	29	75.86	24.14
NW_022986832.1.38304	NW_022986832.1	38304	R	30	90.00	10.00
NW_022986832.1.38320	NW_022986832.1	38320	R	29	93.10	6.90
NW_022986832.1.38348	NW_022986832.1	38348	R	20	90.00	10.00
NW_022986832.1.41950	NW_022986832.1	41950	R	21	52.38	47.62
NW_022986833.1.5503	NW_022986833.1	5503	F	20	85.00	15.00
NW_022986833.1.5506	NW_022986833.1	5506	F	20	70.00	30.00
NW_022986833.1.5528	NW_022986833.1	5528	F	21	76.19	23.81
NW_022986833.1.5548	NW_022986833.1	5548	F	21	90.48	9.52
NW_022986833.1.5564	NW_022986833.1	5564	F	30	86.67	13.33
NW_022986833.1.5568	NW_022986833.1	5568	F	28	85.71	14.29
NW_022986833.1.5637	NW_022986833.1	5637	F	20	95.00	5.00
NW_022986833.1.10012	NW_022986833.1	10012	F	120	92.50	7.50
NW_022986833.1.10029	NW_022986833.1	10029	F	128	100.00	0.00
NW_022986833.1.10033	NW_022986833.1	10033	F	126	96.83	3.17
NW_022986833.1.10038	NW_022986833.1	10038	F	120	100.00	0.00
NW_022986833.1.10075	NW_022986833.1	10075	F	97	97.94	2.06
NW_022986833.1.10080	NW_022986833.1	10080	F	100	99.00	1.00
NW_022986833.1.10221	NW_022986833.1	10221	F	47	91.49	8.51
NW_022986833.1.10227	NW_022986833.1	10227	F	58	82.76	17.24
NW_022986833.1.10275	NW_022986833.1	10275	F	78	74.36	25.64
NW_022986833.1.10315	NW_022986833.1	10315	F	130	70.00	30.00
NW_022986833.1.10528	NW_022986833.1	10528	F	192	10.42	89.58
NW_022986833.1.10612	NW_022986833.1	10612	F	92	33.70	66.30
NW_022986833.1.10780	NW_022986833.1	10780	F	181	43.65	56.35
NW_022986833.1.10906	NW_022986833.1	10906	F	127	57.48	42.52
NW_022986833.1.11092	NW_022986833.1	11092	F	85	70.59	29.41
NW_022986833.1.9890	NW_022986833.1	9890	F	20	95.00	5.00
NW_022986833.1.9911	NW_022986833.1	9911	F	33	100.00	0.00
NW_022986833.1.10013	NW_022986833.1	10013	R	144	66.67	33.33
NW_022986833.1.10030	NW_022986833.1	10030	R	151	81.46	18.54
NW_022986833.1.10034	NW_022986833.1	10034	R	156	84.62	15.38
NW_022986833.1.10039	NW_022986833.1	10039	R	153	81.70	18.30
NW_022986833.1.10076	NW_022986833.1	10076	R	124	86.29	13.71
NW_022986833.1.10081	NW_022986833.1	10081	R	126	86.51	13.49
NW_022986833.1.10158	NW_022986833.1	10158	R	41	51.22	48.78
NW_022986833.1.10160	NW_022986833.1	10160	R	34	76.47	23.53
NW_022986833.1.10177	NW_022986833.1	10177	R	45	80.00	20.00
NW_022986833.1.10180	NW_022986833.1	10180	R	51	60.78	39.22
NW_022986833.1.10222	NW_022986833.1	10222	R	105	84.76	15.24
NW_022986833.1.10228	NW_022986833.1	10228	R	104	81.73	18.27
NW_022986833.1.10276	NW_022986833.1	10276	R	158	71.52	28.48
NW_022986833.1.10316	NW_022986833.1	10316	R	213	63.85	36.15
NW_022986833.1.10529	NW_022986833.1	10529	R	221	2.26	97.74
NW_022986833.1.10613	NW_022986833.1	10613	R	104	47.12	52.88
NW_022986833.1.10781	NW_022986833.1	10781	R	56	39.29	60.71
NW_022986833.1.10907	NW_022986833.1	10907	R	37	37.84	62.16
NW_022986833.1.9886	NW_022986833.1	9886	R	24	79.17	20.83
NW_022986833.1.9891	NW_022986833.1	9891	R	31	64.52	35.48
NW_022986833.1.9912	NW_022986833.1	9912	R	40	77.50	22.50
NW_022986833.1.18028	NW_022986833.1	18028	F	21	76.19	23.81
NW_022986833.1.18609	NW_022986833.1	18609	F	53	79.25	20.75
NW_022986833.1.18626	NW_022986833.1	18626	F	914	95.30	4.70
NW_022986833.1.18630	NW_022986833.1	18630	F	1257	95.47	4.53
NW_022986833.1.18635	NW_022986833.1	18635	F	1511	95.37	4.63
NW_022986833.1.18672	NW_022986833.1	18672	F	3646	93.14	6.86
NW_022986833.1.18677	NW_022986833.1	18677	F	3789	93.16	6.84
NW_022986833.1.18698	NW_022986833.1	18698	F	4905	93.25	6.75
NW_022986833.1.18800	NW_022986833.1	18800	F	5643	84.46	15.54
NW_022986833.1.18817	NW_022986833.1	18817	F	4907	90.26	9.74
NW_022986833.1.18821	NW_022986833.1	18821	F	4669	89.23	10.77
NW_022986833.1.18826	NW_022986833.1	18826	F	4332	88.92	11.08
NW_022986833.1.18863	NW_022986833.1	18863	F	2325	83.27	16.73
NW_022986833.1.18868	NW_022986833.1	18868	F	2094	83.62	16.38
NW_022986833.1.18945	NW_022986833.1	18945	F	310	74.84	25.16
NW_022986833.1.18947	NW_022986833.1	18947	F	297	80.13	19.87
NW_022986833.1.18964	NW_022986833.1	18964	F	309	81.88	18.12
NW_022986833.1.18967	NW_022986833.1	18967	F	380	81.05	18.95
NW_022986833.1.19009	NW_022986833.1	19009	F	707	88.26	11.74
NW_022986833.1.19015	NW_022986833.1	19015	F	738	82.25	17.75
NW_022986833.1.19060	NW_022986833.1	19060	F	904	83.41	16.59
NW_022986833.1.19063	NW_022986833.1	19063	F	851	74.38	25.62
NW_022986833.1.19103	NW_022986833.1	19103	F	630	61.11	38.89
NW_022986833.1.19274	NW_022986833.1	19274	F	934	36.72	63.28
NW_022986833.1.19560	NW_022986833.1	19560	F	491	74.54	25.46
NW_022986833.1.19568	NW_022986833.1	19568	F	465	76.56	23.44
NW_022986833.1.19578	NW_022986833.1	19578	F	441	80.50	19.50
NW_022986833.1.19729	NW_022986833.1	19729	F	158	60.13	39.87
NW_022986833.1.18610	NW_022986833.1	18610	R	165	46.06	53.94
NW_022986833.1.18627	NW_022986833.1	18627	R	1126	71.76	28.24
NW_022986833.1.18631	NW_022986833.1	18631	R	1413	74.59	25.41
NW_022986833.1.18636	NW_022986833.1	18636	R	1640	77.07	22.93
NW_022986833.1.18673	NW_022986833.1	18673	R	3367	80.84	19.16
NW_022986833.1.18678	NW_022986833.1	18678	R	3504	79.65	20.35
NW_022986833.1.18699	NW_022986833.1	18699	R	4264	79.01	20.99
NW_022986833.1.18801	NW_022986833.1	18801	R	4846	81.41	18.59
NW_022986833.1.18818	NW_022986833.1	18818	R	4074	89.10	10.90
NW_022986833.1.18822	NW_022986833.1	18822	R	4083	90.84	9.16
NW_022986833.1.18827	NW_022986833.1	18827	R	3701	90.44	9.56
NW_022986833.1.18864	NW_022986833.1	18864	R	2095	92.41	7.59
NW_022986833.1.18869	NW_022986833.1	18869	R	1855	91.21	8.79
NW_022986833.1.18946	NW_022986833.1	18946	R	429	65.73	34.27
NW_022986833.1.18948	NW_022986833.1	18948	R	454	78.85	21.15
NW_022986833.1.18965	NW_022986833.1	18965	R	621	74.88	25.12
NW_022986833.1.18968	NW_022986833.1	18968	R	626	71.09	28.91
NW_022986833.1.19010	NW_022986833.1	19010	R	1069	86.06	13.94
NW_022986833.1.19016	NW_022986833.1	19016	R	1127	79.68	20.32
NW_022986833.1.19061	NW_022986833.1	19061	R	1361	86.63	13.37
NW_022986833.1.19064	NW_022986833.1	19064	R	1340	70.60	29.40
NW_022986833.1.19104	NW_022986833.1	19104	R	981	59.53	40.47
NW_022986833.1.19275	NW_022986833.1	19275	R	610	46.07	53.93
NW_022986833.1.19561	NW_022986833.1	19561	R	266	90.60	9.40
NW_022986833.1.19569	NW_022986833.1	19569	R	230	92.61	7.39
NW_022986833.1.19579	NW_022986833.1	19579	R	201	95.52	4.48
NW_022986833.1.21920	NW_022986833.1	21920	F	22	22.73	77.27
NW_022986833.1.21982	NW_022986833.1	21982	F	21	90.48	9.52
NW_022986833.1.21983	NW_022986833.1	21983	R	23	78.26	21.74
NW_022986833.1.21997	NW_022986833.1	21997	R	24	83.33	16.67
NW_022986833.1.22008	NW_022986833.1	22008	R	24	75.00	25.00
NW_022986833.1.22013	NW_022986833.1	22013	R	23	78.26	21.74
NW_022986833.1.22085	NW_022986833.1	22085	R	33	54.55	45.45
NW_022986833.1.22098	NW_022986833.1	22098	R	32	93.75	6.25
NW_022986833.1.22114	NW_022986833.1	22114	R	23	91.30	8.70
NW_022986833.1.22127	NW_022986833.1	22127	R	20	90.00	10.00
NW_022986833.1.27298	NW_022986833.1	27298	F	21	90.48	9.52
NW_022986833.1.27303	NW_022986833.1	27303	F	29	89.66	10.34
NW_022986833.1.27340	NW_022986833.1	27340	F	71	97.18	2.82
NW_022986833.1.27345	NW_022986833.1	27345	F	77	97.40	2.60
NW_022986833.1.27366	NW_022986833.1	27366	F	97	97.94	2.06
NW_022986833.1.27467	NW_022986833.1	27467	F	100	94.00	6.00
NW_022986833.1.27484	NW_022986833.1	27484	F	89	98.88	1.12
NW_022986833.1.27488	NW_022986833.1	27488	F	84	98.81	1.19
NW_022986833.1.27493	NW_022986833.1	27493	F	83	98.80	1.20
NW_022986833.1.27530	NW_022986833.1	27530	F	89	93.26	6.74
NW_022986833.1.27535	NW_022986833.1	27535	F	107	95.33	4.67
NW_022986833.1.27617	NW_022986833.1	27617	F	196	53.06	46.94
NW_022986833.1.27653	NW_022986833.1	27653	F	191	84.29	15.71
NW_022986833.1.27655	NW_022986833.1	27655	F	190	88.95	11.05
NW_022986833.1.27672	NW_022986833.1	27672	F	159	69.81	30.19
NW_022986833.1.27675	NW_022986833.1	27675	F	156	55.13	44.87
NW_022986833.1.27717	NW_022986833.1	27717	F	130	83.85	16.15
NW_022986833.1.27723	NW_022986833.1	27723	F	140	81.43	18.57
NW_022986833.1.27768	NW_022986833.1	27768	F	206	90.29	9.71
NW_022986833.1.27771	NW_022986833.1	27771	F	196	76.53	23.47
NW_022986833.1.27811	NW_022986833.1	27811	F	193	67.88	32.12
NW_022986833.1.28024	NW_022986833.1	28024	F	146	23.29	76.71
NW_022986833.1.28150	NW_022986833.1	28150	F	244	52.46	47.54
NW_022986833.1.28453	NW_022986833.1	28453	F	106	59.43	40.57
NW_022986833.1.28633	NW_022986833.1	28633	F	21	100.00	0.00
NW_022986833.1.28637	NW_022986833.1	28637	F	20	95.00	5.00
NW_022986833.1.28692	NW_022986833.1	28692	F	38	65.79	34.21
NW_022986833.1.28696	NW_022986833.1	28696	F	42	88.10	11.90
NW_022986833.1.28708	NW_022986833.1	28708	F	47	91.49	8.51
NW_022986833.1.28727	NW_022986833.1	28727	F	48	89.58	10.42
NW_022986833.1.28735	NW_022986833.1	28735	F	50	86.00	14.00
NW_022986833.1.28773	NW_022986833.1	28773	F	39	79.49	20.51
NW_022986833.1.28840	NW_022986833.1	28840	F	60	91.67	8.33
NW_022986833.1.28917	NW_022986833.1	28917	F	93	74.19	25.81
NW_022986833.1.28959	NW_022986833.1	28959	F	107	84.11	15.89
NW_022986833.1.28993	NW_022986833.1	28993	F	117	83.76	16.24
NW_022986833.1.29001	NW_022986833.1	29001	F	115	92.17	7.83
NW_022986833.1.29006	NW_022986833.1	29006	F	123	92.68	7.32
NW_022986833.1.29010	NW_022986833.1	29010	F	122	94.26	5.74
NW_022986833.1.29024	NW_022986833.1	29024	F	126	90.48	9.52
NW_022986833.1.29037	NW_022986833.1	29037	F	138	92.75	7.25
NW_022986833.1.29051	NW_022986833.1	29051	F	122	91.80	8.20
NW_022986833.1.29060	NW_022986833.1	29060	F	126	92.06	7.94
NW_022986833.1.29062	NW_022986833.1	29062	F	121	90.91	9.09
NW_022986833.1.29068	NW_022986833.1	29068	F	125	91.20	8.80
NW_022986833.1.29087	NW_022986833.1	29087	F	140	85.71	14.29
NW_022986833.1.29103	NW_022986833.1	29103	F	140	90.71	9.29
NW_022986833.1.29122	NW_022986833.1	29122	F	127	86.61	13.39
NW_022986833.1.29130	NW_022986833.1	29130	F	135	86.67	13.33
NW_022986833.1.29136	NW_022986833.1	29136	F	138	89.13	10.87
NW_022986833.1.29180	NW_022986833.1	29180	F	138	79.71	20.29
NW_022986833.1.29321	NW_022986833.1	29321	F	138	83.33	16.67
NW_022986833.1.29363	NW_022986833.1	29363	F	136	86.03	13.97
NW_022986833.1.29379	NW_022986833.1	29379	F	129	79.84	20.16
NW_022986833.1.29410	NW_022986833.1	29410	F	130	83.85	16.15
NW_022986833.1.29441	NW_022986833.1	29441	F	111	74.77	25.23
NW_022986833.1.29447	NW_022986833.1	29447	F	111	75.68	24.32
NW_022986833.1.29556	NW_022986833.1	29556	F	81	79.01	20.99
NW_022986833.1.29581	NW_022986833.1	29581	F	83	53.01	46.99
NW_022986833.1.29615	NW_022986833.1	29615	F	76	72.37	27.63
NW_022986833.1.29618	NW_022986833.1	29618	F	66	80.30	19.70
NW_022986833.1.29638	NW_022986833.1	29638	F	72	76.39	23.61
NW_022986833.1.29643	NW_022986833.1	29643	F	73	60.27	39.73
NW_022986833.1.29667	NW_022986833.1	29667	F	73	47.95	52.05
NW_022986833.1.29707	NW_022986833.1	29707	F	54	75.93	24.07
NW_022986833.1.29728	NW_022986833.1	29728	F	52	90.38	9.62
NW_022986833.1.29736	NW_022986833.1	29736	F	48	91.67	8.33
NW_022986833.1.29740	NW_022986833.1	29740	F	41	82.93	17.07
NW_022986833.1.29797	NW_022986833.1	29797	F	50	44.00	56.00
NW_022986833.1.29801	NW_022986833.1	29801	F	48	72.92	27.08
NW_022986833.1.29813	NW_022986833.1	29813	F	54	68.52	31.48
NW_022986833.1.29836	NW_022986833.1	29836	F	59	83.05	16.95
NW_022986833.1.29844	NW_022986833.1	29844	F	76	86.84	13.16
NW_022986833.1.29848	NW_022986833.1	29848	F	70	71.43	28.57
NW_022986833.1.29907	NW_022986833.1	29907	F	175	53.14	46.86
NW_022986833.1.29911	NW_022986833.1	29911	F	170	82.94	17.06
NW_022986833.1.29923	NW_022986833.1	29923	F	179	83.80	16.20
NW_022986833.1.29945	NW_022986833.1	29945	F	222	86.49	13.51
NW_022986833.1.29953	NW_022986833.1	29953	F	239	85.36	14.64
NW_022986833.1.29957	NW_022986833.1	29957	F	234	79.06	20.94
NW_022986833.1.29965	NW_022986833.1	29965	F	241	51.45	48.55
NW_022986833.1.29969	NW_022986833.1	29969	F	237	87.34	12.66
NW_022986833.1.29981	NW_022986833.1	29981	F	239	81.17	18.83
NW_022986833.1.30003	NW_022986833.1	30003	F	252	84.13	15.87
NW_022986833.1.30011	NW_022986833.1	30011	F	250	85.20	14.80
NW_022986833.1.30015	NW_022986833.1	30015	F	243	79.84	20.16
NW_022986833.1.30023	NW_022986833.1	30023	F	250	46.40	53.60
NW_022986833.1.30027	NW_022986833.1	30027	F	238	79.41	20.59
NW_022986833.1.30039	NW_022986833.1	30039	F	217	72.81	27.19
NW_022986833.1.30061	NW_022986833.1	30061	F	189	83.60	16.40
NW_022986833.1.30069	NW_022986833.1	30069	F	198	81.82	18.18
NW_022986833.1.30073	NW_022986833.1	30073	F	200	75.00	25.00
NW_022986833.1.30081	NW_022986833.1	30081	F	186	48.39	51.61
NW_022986833.1.30085	NW_022986833.1	30085	F	187	77.01	22.99
NW_022986833.1.30097	NW_022986833.1	30097	F	177	74.58	25.42
