chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.21684212	NC_047172.1	21684212	F	20	95.00	5.00
NC_047172.1.21684837	NC_047172.1	21684837	R	21	66.67	33.33
NC_047172.1.21687714	NC_047172.1	21687714	R	26	76.92	23.08
NC_047172.1.21687738	NC_047172.1	21687738	R	28	82.14	17.86
NC_047172.1.21687741	NC_047172.1	21687741	R	26	76.92	23.08
NC_047172.1.21957752	NC_047172.1	21957752	F	20	90.00	10.00
NC_047172.1.22153748	NC_047172.1	22153748	R	21	61.90	38.10
NC_047172.1.22474644	NC_047172.1	22474644	F	26	80.77	19.23
NC_047172.1.22474659	NC_047172.1	22474659	F	26	80.77	19.23
NC_047172.1.22474832	NC_047172.1	22474832	F	22	59.09	40.91
NC_047172.1.22476693	NC_047172.1	22476693	F	26	61.54	38.46
NC_047172.1.22477243	NC_047172.1	22477243	F	21	80.95	19.05
NC_047172.1.22477393	NC_047172.1	22477393	F	22	77.27	22.73
NC_047172.1.22477474	NC_047172.1	22477474	F	24	54.17	45.83
NC_047172.1.22477495	NC_047172.1	22477495	F	20	55.00	45.00
NC_047172.1.22477597	NC_047172.1	22477597	F	21	80.95	19.05
NC_047172.1.22477601	NC_047172.1	22477601	F	22	50.00	50.00
NC_047172.1.22477635	NC_047172.1	22477635	F	21	76.19	23.81
NC_047172.1.22478315	NC_047172.1	22478315	F	20	35.00	65.00
NC_047172.1.22478587	NC_047172.1	22478587	F	24	50.00	50.00
NC_047172.1.22478816	NC_047172.1	22478816	F	23	69.57	30.43
NC_047172.1.22478820	NC_047172.1	22478820	F	21	80.95	19.05
NC_047172.1.22478826	NC_047172.1	22478826	F	21	71.43	28.57
NC_047172.1.22478940	NC_047172.1	22478940	F	22	81.82	18.18
NC_047172.1.22479109	NC_047172.1	22479109	F	20	85.00	15.00
NC_047172.1.22479283	NC_047172.1	22479283	F	23	82.61	17.39
NC_047172.1.22479460	NC_047172.1	22479460	F	21	80.95	19.05
NC_047172.1.22479464	NC_047172.1	22479464	F	25	80.00	20.00
NC_047172.1.22479881	NC_047172.1	22479881	F	24	37.50	62.50
NC_047172.1.22479942	NC_047172.1	22479942	F	22	50.00	50.00
NC_047172.1.22479947	NC_047172.1	22479947	F	22	54.55	45.45
NC_047172.1.22479982	NC_047172.1	22479982	F	20	70.00	30.00
NC_047172.1.22480278	NC_047172.1	22480278	F	20	95.00	5.00
NC_047172.1.22480300	NC_047172.1	22480300	F	20	95.00	5.00
NC_047172.1.22480317	NC_047172.1	22480317	F	22	95.45	4.55
NC_047172.1.22480335	NC_047172.1	22480335	F	25	80.00	20.00
NC_047172.1.22480383	NC_047172.1	22480383	F	26	69.23	30.77
NC_047172.1.22480407	NC_047172.1	22480407	F	29	93.10	6.90
NC_047172.1.22480440	NC_047172.1	22480440	F	29	68.97	31.03
NC_047172.1.22480444	NC_047172.1	22480444	F	27	85.19	14.81
NC_047172.1.22480644	NC_047172.1	22480644	F	20	75.00	25.00
NC_047172.1.22480782	NC_047172.1	22480782	F	20	65.00	35.00
NC_047172.1.22480786	NC_047172.1	22480786	F	20	75.00	25.00
NC_047172.1.22480834	NC_047172.1	22480834	F	23	82.61	17.39
NC_047172.1.22481589	NC_047172.1	22481589	F	21	100.00	0.00
NC_047172.1.22481643	NC_047172.1	22481643	F	22	77.27	22.73
NC_047172.1.22481721	NC_047172.1	22481721	F	29	75.86	24.14
NC_047172.1.22481804	NC_047172.1	22481804	F	27	70.37	29.63
NC_047172.1.22482477	NC_047172.1	22482477	F	29	55.17	44.83
NC_047172.1.22482492	NC_047172.1	22482492	F	28	46.43	53.57
NC_047172.1.22482665	NC_047172.1	22482665	F	27	48.15	51.85
NC_047172.1.22482705	NC_047172.1	22482705	F	24	37.50	62.50
NC_047172.1.22482772	NC_047172.1	22482772	F	29	17.24	82.76
NC_047172.1.22482880	NC_047172.1	22482880	F	24	41.67	58.33
NC_047172.1.22483122	NC_047172.1	22483122	F	22	4.55	95.45
NC_047172.1.22483674	NC_047172.1	22483674	F	26	65.38	34.62
NC_047172.1.22483819	NC_047172.1	22483819	F	20	70.00	30.00
NC_047172.1.22483844	NC_047172.1	22483844	F	24	100.00	0.00
NC_047172.1.22483851	NC_047172.1	22483851	F	24	100.00	0.00
NC_047172.1.22483946	NC_047172.1	22483946	F	21	61.90	38.10
NC_047172.1.22483959	NC_047172.1	22483959	F	21	76.19	23.81
NC_047172.1.22484011	NC_047172.1	22484011	F	22	100.00	0.00
NC_047172.1.22484026	NC_047172.1	22484026	F	23	95.65	4.35
NC_047172.1.22484296	NC_047172.1	22484296	F	24	66.67	33.33
NC_047172.1.22484317	NC_047172.1	22484317	F	26	69.23	30.77
NC_047172.1.22484335	NC_047172.1	22484335	F	22	63.64	36.36
NC_047172.1.22484344	NC_047172.1	22484344	F	26	88.46	11.54
NC_047172.1.22484359	NC_047172.1	22484359	F	26	53.85	46.15
NC_047172.1.22484391	NC_047172.1	22484391	F	22	95.45	4.55
NC_047172.1.22484396	NC_047172.1	22484396	F	27	92.59	7.41
NC_047172.1.22484407	NC_047172.1	22484407	F	25	100.00	0.00
NC_047172.1.22484412	NC_047172.1	22484412	F	25	100.00	0.00
NC_047172.1.22484434	NC_047172.1	22484434	F	24	87.50	12.50
NC_047172.1.22484440	NC_047172.1	22484440	F	23	86.96	13.04
NC_047172.1.22484470	NC_047172.1	22484470	F	22	90.91	9.09
NC_047172.1.22484478	NC_047172.1	22484478	F	22	90.91	9.09
NC_047172.1.22484513	NC_047172.1	22484513	F	23	86.96	13.04
NC_047172.1.22484583	NC_047172.1	22484583	F	21	80.95	19.05
NC_047172.1.22484641	NC_047172.1	22484641	F	20	55.00	45.00
NC_047172.1.22484653	NC_047172.1	22484653	F	26	53.85	46.15
NC_047172.1.22484710	NC_047172.1	22484710	F	20	55.00	45.00
NC_047172.1.22484871	NC_047172.1	22484871	F	20	90.00	10.00
NC_047172.1.22484952	NC_047172.1	22484952	F	21	100.00	0.00
NC_047172.1.22485035	NC_047172.1	22485035	F	23	65.22	34.78
NC_047172.1.22485155	NC_047172.1	22485155	F	23	95.65	4.35
NC_047172.1.22485176	NC_047172.1	22485176	F	24	83.33	16.67
NC_047172.1.22485236	NC_047172.1	22485236	F	24	87.50	12.50
NC_047172.1.22486098	NC_047172.1	22486098	F	21	71.43	28.57
NC_047172.1.22486696	NC_047172.1	22486696	F	22	50.00	50.00
NC_047172.1.22486704	NC_047172.1	22486704	F	22	45.45	54.55
NC_047172.1.22486740	NC_047172.1	22486740	F	22	63.64	36.36
NC_047172.1.22486773	NC_047172.1	22486773	F	24	25.00	75.00
NC_047172.1.22486862	NC_047172.1	22486862	F	24	54.17	45.83
NC_047172.1.22486865	NC_047172.1	22486865	F	24	54.17	45.83
NC_047172.1.22486926	NC_047172.1	22486926	F	24	41.67	58.33
NC_047172.1.22487151	NC_047172.1	22487151	F	36	30.56	69.44
NC_047172.1.22487250	NC_047172.1	22487250	F	32	43.75	56.25
NC_047172.1.22487348	NC_047172.1	22487348	F	32	71.88	28.12
NC_047172.1.22487357	NC_047172.1	22487357	F	29	75.86	24.14
NC_047172.1.22487392	NC_047172.1	22487392	F	39	92.31	7.69
NC_047172.1.22488438	NC_047172.1	22488438	F	20	85.00	15.00
NC_047172.1.22490277	NC_047172.1	22490277	F	20	95.00	5.00
NC_047172.1.22490310	NC_047172.1	22490310	F	28	82.14	17.86
NC_047172.1.22490330	NC_047172.1	22490330	F	24	29.17	70.83
NC_047172.1.22491973	NC_047172.1	22491973	F	22	63.64	36.36
NC_047172.1.22476605	NC_047172.1	22476605	R	23	78.26	21.74
NC_047172.1.22476628	NC_047172.1	22476628	R	25	92.00	8.00
NC_047172.1.22476694	NC_047172.1	22476694	R	29	75.86	24.14
NC_047172.1.22476859	NC_047172.1	22476859	R	28	85.71	14.29
NC_047172.1.22476876	NC_047172.1	22476876	R	26	80.77	19.23
NC_047172.1.22477063	NC_047172.1	22477063	R	27	81.48	18.52
NC_047172.1.22477138	NC_047172.1	22477138	R	23	78.26	21.74
NC_047172.1.22477772	NC_047172.1	22477772	R	20	60.00	40.00
NC_047172.1.22478272	NC_047172.1	22478272	R	33	36.36	63.64
NC_047172.1.22478294	NC_047172.1	22478294	R	38	44.74	55.26
NC_047172.1.22478311	NC_047172.1	22478311	R	33	45.45	54.55
NC_047172.1.22478316	NC_047172.1	22478316	R	36	41.67	58.33
NC_047172.1.22478588	NC_047172.1	22478588	R	34	47.06	52.94
NC_047172.1.22478817	NC_047172.1	22478817	R	23	52.17	47.83
NC_047172.1.22478821	NC_047172.1	22478821	R	25	80.00	20.00
NC_047172.1.22478827	NC_047172.1	22478827	R	23	69.57	30.43
NC_047172.1.22478958	NC_047172.1	22478958	R	25	84.00	16.00
NC_047172.1.22479013	NC_047172.1	22479013	R	22	77.27	22.73
NC_047172.1.22479110	NC_047172.1	22479110	R	20	95.00	5.00
NC_047172.1.22479144	NC_047172.1	22479144	R	22	68.18	31.82
NC_047172.1.22479191	NC_047172.1	22479191	R	22	86.36	13.64
NC_047172.1.22479194	NC_047172.1	22479194	R	22	86.36	13.64
NC_047172.1.22479222	NC_047172.1	22479222	R	23	78.26	21.74
NC_047172.1.22479284	NC_047172.1	22479284	R	21	80.95	19.05
NC_047172.1.22479788	NC_047172.1	22479788	R	23	65.22	34.78
NC_047172.1.22479793	NC_047172.1	22479793	R	25	92.00	8.00
NC_047172.1.22479798	NC_047172.1	22479798	R	21	66.67	33.33
NC_047172.1.22479977	NC_047172.1	22479977	R	24	87.50	12.50
NC_047172.1.22479983	NC_047172.1	22479983	R	26	96.15	3.85
NC_047172.1.22480042	NC_047172.1	22480042	R	25	92.00	8.00
NC_047172.1.22480059	NC_047172.1	22480059	R	23	95.65	4.35
NC_047172.1.22480082	NC_047172.1	22480082	R	24	95.83	4.17
NC_047172.1.22480094	NC_047172.1	22480094	R	22	95.45	4.55
NC_047172.1.22480125	NC_047172.1	22480125	R	20	90.00	10.00
NC_047172.1.22480313	NC_047172.1	22480313	R	20	100.00	0.00
NC_047172.1.22480318	NC_047172.1	22480318	R	21	100.00	0.00
NC_047172.1.22480384	NC_047172.1	22480384	R	27	59.26	40.74
NC_047172.1.22480408	NC_047172.1	22480408	R	25	84.00	16.00
NC_047172.1.22480441	NC_047172.1	22480441	R	28	85.71	14.29
NC_047172.1.22480445	NC_047172.1	22480445	R	29	86.21	13.79
NC_047172.1.22480539	NC_047172.1	22480539	R	37	86.49	13.51
NC_047172.1.22480560	NC_047172.1	22480560	R	41	87.80	12.20
NC_047172.1.22480634	NC_047172.1	22480634	R	35	74.29	25.71
NC_047172.1.22480645	NC_047172.1	22480645	R	36	91.67	8.33
NC_047172.1.22480655	NC_047172.1	22480655	R	36	94.44	5.56
NC_047172.1.22480690	NC_047172.1	22480690	R	32	93.75	6.25
NC_047172.1.22480739	NC_047172.1	22480739	R	26	69.23	30.77
NC_047172.1.22480783	NC_047172.1	22480783	R	27	70.37	29.63
NC_047172.1.22480787	NC_047172.1	22480787	R	27	81.48	18.52
NC_047172.1.22480835	NC_047172.1	22480835	R	24	79.17	20.83
NC_047172.1.22480866	NC_047172.1	22480866	R	20	65.00	35.00
NC_047172.1.22481009	NC_047172.1	22481009	R	26	80.77	19.23
NC_047172.1.22481027	NC_047172.1	22481027	R	24	83.33	16.67
NC_047172.1.22481042	NC_047172.1	22481042	R	28	85.71	14.29
NC_047172.1.22481145	NC_047172.1	22481145	R	21	85.71	14.29
NC_047172.1.22481574	NC_047172.1	22481574	R	30	46.67	53.33
NC_047172.1.22481590	NC_047172.1	22481590	R	32	90.62	9.38
NC_047172.1.22481644	NC_047172.1	22481644	R	30	60.00	40.00
NC_047172.1.22481722	NC_047172.1	22481722	R	29	89.66	10.34
NC_047172.1.22481805	NC_047172.1	22481805	R	26	88.46	11.54
NC_047172.1.22482478	NC_047172.1	22482478	R	20	50.00	50.00
NC_047172.1.22482773	NC_047172.1	22482773	R	20	30.00	70.00
NC_047172.1.22483287	NC_047172.1	22483287	R	20	85.00	15.00
NC_047172.1.22483369	NC_047172.1	22483369	R	25	100.00	0.00
NC_047172.1.22483571	NC_047172.1	22483571	R	23	60.87	39.13
NC_047172.1.22484189	NC_047172.1	22484189	R	21	80.95	19.05
NC_047172.1.22484213	NC_047172.1	22484213	R	27	88.89	11.11
NC_047172.1.22484216	NC_047172.1	22484216	R	27	92.59	7.41
NC_047172.1.22484297	NC_047172.1	22484297	R	34	79.41	20.59
NC_047172.1.22484318	NC_047172.1	22484318	R	39	76.92	23.08
NC_047172.1.22484336	NC_047172.1	22484336	R	46	69.57	30.43
NC_047172.1.22484345	NC_047172.1	22484345	R	42	88.10	11.90
NC_047172.1.22484360	NC_047172.1	22484360	R	40	67.50	32.50
NC_047172.1.22484392	NC_047172.1	22484392	R	44	93.18	6.82
NC_047172.1.22484397	NC_047172.1	22484397	R	44	84.09	15.91
NC_047172.1.22484408	NC_047172.1	22484408	R	42	92.86	7.14
NC_047172.1.22484413	NC_047172.1	22484413	R	41	90.24	9.76
NC_047172.1.22484435	NC_047172.1	22484435	R	41	75.61	24.39
NC_047172.1.22484441	NC_047172.1	22484441	R	35	80.00	20.00
NC_047172.1.22484471	NC_047172.1	22484471	R	32	75.00	25.00
NC_047172.1.22484479	NC_047172.1	22484479	R	31	93.55	6.45
NC_047172.1.22484514	NC_047172.1	22484514	R	27	81.48	18.52
NC_047172.1.22484584	NC_047172.1	22484584	R	20	90.00	10.00
NC_047172.1.22484711	NC_047172.1	22484711	R	22	59.09	40.91
NC_047172.1.22484953	NC_047172.1	22484953	R	22	86.36	13.64
NC_047172.1.22485036	NC_047172.1	22485036	R	23	82.61	17.39
NC_047172.1.22485156	NC_047172.1	22485156	R	27	92.59	7.41
NC_047172.1.22485177	NC_047172.1	22485177	R	30	83.33	16.67
NC_047172.1.22485219	NC_047172.1	22485219	R	26	84.62	15.38
NC_047172.1.22485237	NC_047172.1	22485237	R	27	88.89	11.11
NC_047172.1.22485355	NC_047172.1	22485355	R	22	63.64	36.36
NC_047172.1.22485362	NC_047172.1	22485362	R	23	73.91	26.09
NC_047172.1.22485411	NC_047172.1	22485411	R	24	62.50	37.50
NC_047172.1.22485589	NC_047172.1	22485589	R	21	66.67	33.33
NC_047172.1.22485805	NC_047172.1	22485805	R	25	64.00	36.00
NC_047172.1.22486697	NC_047172.1	22486697	R	20	30.00	70.00
NC_047172.1.22486705	NC_047172.1	22486705	R	20	30.00	70.00
NC_047172.1.22486741	NC_047172.1	22486741	R	22	77.27	22.73
NC_047172.1.22486774	NC_047172.1	22486774	R	22	22.73	77.27
NC_047172.1.22486888	NC_047172.1	22486888	R	21	52.38	47.62
NC_047172.1.22490311	NC_047172.1	22490311	R	22	95.45	4.55
NC_047172.1.22490331	NC_047172.1	22490331	R	23	52.17	47.83
NC_047172.1.22494684	NC_047172.1	22494684	F	22	81.82	18.18
NC_047172.1.22494696	NC_047172.1	22494696	F	23	91.30	8.70
NC_047172.1.22494702	NC_047172.1	22494702	F	23	91.30	8.70
NC_047172.1.22494713	NC_047172.1	22494713	F	25	88.00	12.00
NC_047172.1.22494728	NC_047172.1	22494728	F	24	75.00	25.00
NC_047172.1.22494755	NC_047172.1	22494755	F	25	96.00	4.00
NC_047172.1.22494771	NC_047172.1	22494771	F	32	96.88	3.12
NC_047172.1.22494777	NC_047172.1	22494777	F	30	90.00	10.00
NC_047172.1.22494941	NC_047172.1	22494941	F	20	90.00	10.00
NC_047172.1.22494975	NC_047172.1	22494975	F	20	90.00	10.00
NC_047172.1.22496466	NC_047172.1	22496466	F	22	86.36	13.64
NC_047172.1.22496537	NC_047172.1	22496537	F	23	69.57	30.43
NC_047172.1.22493683	NC_047172.1	22493683	R	25	96.00	4.00
NC_047172.1.22493701	NC_047172.1	22493701	R	27	92.59	7.41
NC_047172.1.22493714	NC_047172.1	22493714	R	27	85.19	14.81
NC_047172.1.22493720	NC_047172.1	22493720	R	26	96.15	3.85
NC_047172.1.22493751	NC_047172.1	22493751	R	28	78.57	21.43
NC_047172.1.22496467	NC_047172.1	22496467	R	22	95.45	4.55
NC_047172.1.22497889	NC_047172.1	22497889	F	23	73.91	26.09
NC_047172.1.22497941	NC_047172.1	22497941	F	24	91.67	8.33
NC_047172.1.22497944	NC_047172.1	22497944	F	26	76.92	23.08
NC_047172.1.22498200	NC_047172.1	22498200	F	21	76.19	23.81
NC_047172.1.22498262	NC_047172.1	22498262	F	20	75.00	25.00
NC_047172.1.22498611	NC_047172.1	22498611	F	40	72.50	27.50
NC_047172.1.22498622	NC_047172.1	22498622	F	42	83.33	16.67
NC_047172.1.22498651	NC_047172.1	22498651	F	32	59.38	40.62
NC_047172.1.22498702	NC_047172.1	22498702	F	30	23.33	76.67
NC_047172.1.22498891	NC_047172.1	22498891	F	21	76.19	23.81
NC_047172.1.22498898	NC_047172.1	22498898	F	20	80.00	20.00
NC_047172.1.22499036	NC_047172.1	22499036	F	29	89.66	10.34
NC_047172.1.22499044	NC_047172.1	22499044	F	34	85.29	14.71
NC_047172.1.22499080	NC_047172.1	22499080	F	29	86.21	13.79
NC_047172.1.22499098	NC_047172.1	22499098	F	32	93.75	6.25
NC_047172.1.22499172	NC_047172.1	22499172	F	35	80.00	20.00
NC_047172.1.22499213	NC_047172.1	22499213	F	35	20.00	80.00
NC_047172.1.22499295	NC_047172.1	22499295	F	30	56.67	43.33
NC_047172.1.22499373	NC_047172.1	22499373	F	27	70.37	29.63
NC_047172.1.22499406	NC_047172.1	22499406	F	30	90.00	10.00
NC_047172.1.22499415	NC_047172.1	22499415	F	28	92.86	7.14
NC_047172.1.22499442	NC_047172.1	22499442	F	34	91.18	8.82
NC_047172.1.22499576	NC_047172.1	22499576	F	35	88.57	11.43
NC_047172.1.22499600	NC_047172.1	22499600	F	35	85.71	14.29
NC_047172.1.22499724	NC_047172.1	22499724	F	27	59.26	40.74
NC_047172.1.22499905	NC_047172.1	22499905	F	20	40.00	60.00
NC_047172.1.22500430	NC_047172.1	22500430	F	20	90.00	10.00
NC_047172.1.22501530	NC_047172.1	22501530	F	24	54.17	45.83
NC_047172.1.22501586	NC_047172.1	22501586	F	33	90.91	9.09
NC_047172.1.22501592	NC_047172.1	22501592	F	33	69.70	30.30
NC_047172.1.22501634	NC_047172.1	22501634	F	31	74.19	25.81
NC_047172.1.22501648	NC_047172.1	22501648	F	28	46.43	53.57
NC_047172.1.22501695	NC_047172.1	22501695	F	27	62.96	37.04
NC_047172.1.22501767	NC_047172.1	22501767	F	37	86.49	13.51
NC_047172.1.22501770	NC_047172.1	22501770	F	36	88.89	11.11
NC_047172.1.22501839	NC_047172.1	22501839	F	37	75.68	24.32
NC_047172.1.22501875	NC_047172.1	22501875	F	30	86.67	13.33
NC_047172.1.22501911	NC_047172.1	22501911	F	21	71.43	28.57
NC_047172.1.22502030	NC_047172.1	22502030	F	22	81.82	18.18
NC_047172.1.22502104	NC_047172.1	22502104	F	21	80.95	19.05
NC_047172.1.22502158	NC_047172.1	22502158	F	23	86.96	13.04
NC_047172.1.22502311	NC_047172.1	22502311	F	21	76.19	23.81
NC_047172.1.22502339	NC_047172.1	22502339	F	21	90.48	9.52
NC_047172.1.22502347	NC_047172.1	22502347	F	21	90.48	9.52
NC_047172.1.22502392	NC_047172.1	22502392	F	22	81.82	18.18
NC_047172.1.22502501	NC_047172.1	22502501	F	28	71.43	28.57
NC_047172.1.22502970	NC_047172.1	22502970	F	22	95.45	4.55
NC_047172.1.22503000	NC_047172.1	22503000	F	21	80.95	19.05
NC_047172.1.22503008	NC_047172.1	22503008	F	23	86.96	13.04
NC_047172.1.22503013	NC_047172.1	22503013	F	20	90.00	10.00
NC_047172.1.22503017	NC_047172.1	22503017	F	22	90.91	9.09
NC_047172.1.22503020	NC_047172.1	22503020	F	21	90.48	9.52
NC_047172.1.22503023	NC_047172.1	22503023	F	21	90.48	9.52
NC_047172.1.22503026	NC_047172.1	22503026	F	23	91.30	8.70
NC_047172.1.22503043	NC_047172.1	22503043	F	23	95.65	4.35
NC_047172.1.22503047	NC_047172.1	22503047	F	25	92.00	8.00
NC_047172.1.22503056	NC_047172.1	22503056	F	24	87.50	12.50
NC_047172.1.22503065	NC_047172.1	22503065	F	24	87.50	12.50
NC_047172.1.22503069	NC_047172.1	22503069	F	24	95.83	4.17
NC_047172.1.22503084	NC_047172.1	22503084	F	21	90.48	9.52
NC_047172.1.22503147	NC_047172.1	22503147	F	21	85.71	14.29
NC_047172.1.22504239	NC_047172.1	22504239	F	20	75.00	25.00
NC_047172.1.22504601	NC_047172.1	22504601	F	20	85.00	15.00
NC_047172.1.22504611	NC_047172.1	22504611	F	20	70.00	30.00
NC_047172.1.22504711	NC_047172.1	22504711	F	21	71.43	28.57
NC_047172.1.22504737	NC_047172.1	22504737	F	24	87.50	12.50
NC_047172.1.22504755	NC_047172.1	22504755	F	25	88.00	12.00
NC_047172.1.22504758	NC_047172.1	22504758	F	24	87.50	12.50
NC_047172.1.22504765	NC_047172.1	22504765	F	24	87.50	12.50
NC_047172.1.22504774	NC_047172.1	22504774	F	20	85.00	15.00
NC_047172.1.22504779	NC_047172.1	22504779	F	23	91.30	8.70
NC_047172.1.22504781	NC_047172.1	22504781	F	22	90.91	9.09
NC_047172.1.22504794	NC_047172.1	22504794	F	24	87.50	12.50
NC_047172.1.22504810	NC_047172.1	22504810	F	23	52.17	47.83
NC_047172.1.22504869	NC_047172.1	22504869	F	20	35.00	65.00
NC_047172.1.22504883	NC_047172.1	22504883	F	21	38.10	61.90
NC_047172.1.22505025	NC_047172.1	22505025	F	21	28.57	71.43
NC_047172.1.22505033	NC_047172.1	22505033	F	21	71.43	28.57
NC_047172.1.22505049	NC_047172.1	22505049	F	21	80.95	19.05
NC_047172.1.22505054	NC_047172.1	22505054	F	21	71.43	28.57
NC_047172.1.22505059	NC_047172.1	22505059	F	20	80.00	20.00
NC_047172.1.22505810	NC_047172.1	22505810	F	21	76.19	23.81
NC_047172.1.22505892	NC_047172.1	22505892	F	21	95.24	4.76
NC_047172.1.22505905	NC_047172.1	22505905	F	21	95.24	4.76
NC_047172.1.22497942	NC_047172.1	22497942	R	23	86.96	13.04
NC_047172.1.22497945	NC_047172.1	22497945	R	20	85.00	15.00
NC_047172.1.22498222	NC_047172.1	22498222	R	20	35.00	65.00
NC_047172.1.22498263	NC_047172.1	22498263	R	24	70.83	29.17
NC_047172.1.22498267	NC_047172.1	22498267	R	25	100.00	0.00
NC_047172.1.22498336	NC_047172.1	22498336	R	29	65.52	34.48
NC_047172.1.22498612	NC_047172.1	22498612	R	26	84.62	15.38
NC_047172.1.22498623	NC_047172.1	22498623	R	26	88.46	11.54
NC_047172.1.22498652	NC_047172.1	22498652	R	21	71.43	28.57
NC_047172.1.22498703	NC_047172.1	22498703	R	27	51.85	48.15
NC_047172.1.22498892	NC_047172.1	22498892	R	29	72.41	27.59
NC_047172.1.22498899	NC_047172.1	22498899	R	25	72.00	28.00
NC_047172.1.22499045	NC_047172.1	22499045	R	20	85.00	15.00
NC_047172.1.22499081	NC_047172.1	22499081	R	23	73.91	26.09
NC_047172.1.22499099	NC_047172.1	22499099	R	24	75.00	25.00
NC_047172.1.22499173	NC_047172.1	22499173	R	29	58.62	41.38
NC_047172.1.22499214	NC_047172.1	22499214	R	23	0.00	100.00
NC_047172.1.22499296	NC_047172.1	22499296	R	21	57.14	42.86
NC_047172.1.22499416	NC_047172.1	22499416	R	22	72.73	27.27
NC_047172.1.22499443	NC_047172.1	22499443	R	26	76.92	23.08
NC_047172.1.22499577	NC_047172.1	22499577	R	22	81.82	18.18
NC_047172.1.22501587	NC_047172.1	22501587	R	26	57.69	42.31
NC_047172.1.22501593	NC_047172.1	22501593	R	27	70.37	29.63
NC_047172.1.22501635	NC_047172.1	22501635	R	30	63.33	36.67
NC_047172.1.22501649	NC_047172.1	22501649	R	29	51.72	48.28
NC_047172.1.22501696	NC_047172.1	22501696	R	33	63.64	36.36
NC_047172.1.22501768	NC_047172.1	22501768	R	32	87.50	12.50
NC_047172.1.22501771	NC_047172.1	22501771	R	33	93.94	6.06
NC_047172.1.22501840	NC_047172.1	22501840	R	25	84.00	16.00
NC_047172.1.22502897	NC_047172.1	22502897	R	22	90.91	9.09
NC_047172.1.22503001	NC_047172.1	22503001	R	21	90.48	9.52
NC_047172.1.22503044	NC_047172.1	22503044	R	21	100.00	0.00
NC_047172.1.22503048	NC_047172.1	22503048	R	21	100.00	0.00
NC_047172.1.22503057	NC_047172.1	22503057	R	25	84.00	16.00
NC_047172.1.22503066	NC_047172.1	22503066	R	23	100.00	0.00
NC_047172.1.22503070	NC_047172.1	22503070	R	22	90.91	9.09
NC_047172.1.22503085	NC_047172.1	22503085	R	20	100.00	0.00
NC_047172.1.22503106	NC_047172.1	22503106	R	22	95.45	4.55
NC_047172.1.22503120	NC_047172.1	22503120	R	24	95.83	4.17
NC_047172.1.22503129	NC_047172.1	22503129	R	25	96.00	4.00
NC_047172.1.22503148	NC_047172.1	22503148	R	23	86.96	13.04
NC_047172.1.22503172	NC_047172.1	22503172	R	22	86.36	13.64
NC_047172.1.22503178	NC_047172.1	22503178	R	21	90.48	9.52
NC_047172.1.22503193	NC_047172.1	22503193	R	23	82.61	17.39
NC_047172.1.22503196	NC_047172.1	22503196	R	23	95.65	4.35
NC_047172.1.22503214	NC_047172.1	22503214	R	20	85.00	15.00
NC_047172.1.22503228	NC_047172.1	22503228	R	23	95.65	4.35
NC_047172.1.22503230	NC_047172.1	22503230	R	26	92.31	7.69
NC_047172.1.22503232	NC_047172.1	22503232	R	26	100.00	0.00
NC_047172.1.22503283	NC_047172.1	22503283	R	21	90.48	9.52
NC_047172.1.22503297	NC_047172.1	22503297	R	22	90.91	9.09
NC_047172.1.22503313	NC_047172.1	22503313	R	25	84.00	16.00
NC_047172.1.22503320	NC_047172.1	22503320	R	25	92.00	8.00
NC_047172.1.22503328	NC_047172.1	22503328	R	26	96.15	3.85
NC_047172.1.22503334	NC_047172.1	22503334	R	24	91.67	8.33
NC_047172.1.22503336	NC_047172.1	22503336	R	22	90.91	9.09
NC_047172.1.22503340	NC_047172.1	22503340	R	24	91.67	8.33
NC_047172.1.22503346	NC_047172.1	22503346	R	23	95.65	4.35
NC_047172.1.22503349	NC_047172.1	22503349	R	23	91.30	8.70
NC_047172.1.22503356	NC_047172.1	22503356	R	20	80.00	20.00
NC_047172.1.22503358	NC_047172.1	22503358	R	21	95.24	4.76
NC_047172.1.22503363	NC_047172.1	22503363	R	21	95.24	4.76
NC_047172.1.22503523	NC_047172.1	22503523	R	20	25.00	75.00
NC_047172.1.22503553	NC_047172.1	22503553	R	20	95.00	5.00
NC_047172.1.22503580	NC_047172.1	22503580	R	21	100.00	0.00
NC_047172.1.22503645	NC_047172.1	22503645	R	20	85.00	15.00
