chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.2682536	NC_047172.1	2682536	R	24	37.50	62.50
NC_047172.1.2682603	NC_047172.1	2682603	R	20	35.00	65.00
NC_047172.1.2734281	NC_047172.1	2734281	F	28	82.14	17.86
NC_047172.1.2734485	NC_047172.1	2734485	F	30	63.33	36.67
NC_047172.1.2734583	NC_047172.1	2734583	F	25	80.00	20.00
NC_047172.1.2734634	NC_047172.1	2734634	F	20	85.00	15.00
NC_047172.1.2734638	NC_047172.1	2734638	F	21	95.24	4.76
NC_047172.1.2735628	NC_047172.1	2735628	F	20	55.00	45.00
NC_047172.1.2735681	NC_047172.1	2735681	F	20	25.00	75.00
NC_047172.1.2735684	NC_047172.1	2735684	F	22	63.64	36.36
NC_047172.1.2735741	NC_047172.1	2735741	F	29	96.55	3.45
NC_047172.1.2735969	NC_047172.1	2735969	F	20	65.00	35.00
NC_047172.1.2736055	NC_047172.1	2736055	F	29	13.79	86.21
NC_047172.1.2736180	NC_047172.1	2736180	F	24	20.83	79.17
NC_047172.1.2736184	NC_047172.1	2736184	F	21	23.81	76.19
NC_047172.1.2736809	NC_047172.1	2736809	F	28	71.43	28.57
NC_047172.1.2736853	NC_047172.1	2736853	F	27	77.78	22.22
NC_047172.1.2737109	NC_047172.1	2737109	F	21	85.71	14.29
NC_047172.1.2738814	NC_047172.1	2738814	F	23	91.30	8.70
NC_047172.1.2738817	NC_047172.1	2738817	F	21	85.71	14.29
NC_047172.1.2738976	NC_047172.1	2738976	F	21	66.67	33.33
NC_047172.1.2739002	NC_047172.1	2739002	F	20	70.00	30.00
NC_047172.1.2739782	NC_047172.1	2739782	F	27	81.48	18.52
NC_047172.1.2739934	NC_047172.1	2739934	F	40	95.00	5.00
NC_047172.1.2740060	NC_047172.1	2740060	F	26	84.62	15.38
NC_047172.1.2740176	NC_047172.1	2740176	F	29	96.55	3.45
NC_047172.1.2740235	NC_047172.1	2740235	F	29	48.28	51.72
NC_047172.1.2740290	NC_047172.1	2740290	F	22	77.27	22.73
NC_047172.1.2740446	NC_047172.1	2740446	F	24	87.50	12.50
NC_047172.1.2740465	NC_047172.1	2740465	F	24	16.67	83.33
NC_047172.1.2740487	NC_047172.1	2740487	F	26	76.92	23.08
NC_047172.1.2740518	NC_047172.1	2740518	F	24	75.00	25.00
NC_047172.1.2740521	NC_047172.1	2740521	F	23	86.96	13.04
NC_047172.1.2740989	NC_047172.1	2740989	F	25	44.00	56.00
NC_047172.1.2741075	NC_047172.1	2741075	F	21	71.43	28.57
NC_047172.1.2741138	NC_047172.1	2741138	F	22	86.36	13.64
NC_047172.1.2743083	NC_047172.1	2743083	F	20	75.00	25.00
NC_047172.1.2743100	NC_047172.1	2743100	F	24	79.17	20.83
NC_047172.1.2743134	NC_047172.1	2743134	F	24	79.17	20.83
NC_047172.1.2743142	NC_047172.1	2743142	F	28	82.14	17.86
NC_047172.1.2743158	NC_047172.1	2743158	F	32	90.62	9.38
NC_047172.1.2743160	NC_047172.1	2743160	F	34	85.29	14.71
NC_047172.1.2743254	NC_047172.1	2743254	F	41	73.17	26.83
NC_047172.1.2743263	NC_047172.1	2743263	F	37	86.49	13.51
NC_047172.1.2743278	NC_047172.1	2743278	F	35	71.43	28.57
NC_047172.1.2743282	NC_047172.1	2743282	F	34	85.29	14.71
NC_047172.1.2743285	NC_047172.1	2743285	F	36	86.11	13.89
NC_047172.1.2743337	NC_047172.1	2743337	F	24	75.00	25.00
NC_047172.1.2743356	NC_047172.1	2743356	F	23	86.96	13.04
NC_047172.1.2743385	NC_047172.1	2743385	F	25	96.00	4.00
NC_047172.1.2743393	NC_047172.1	2743393	F	25	88.00	12.00
NC_047172.1.2743411	NC_047172.1	2743411	F	31	77.42	22.58
NC_047172.1.2743416	NC_047172.1	2743416	F	31	83.87	16.13
NC_047172.1.2743430	NC_047172.1	2743430	F	31	87.10	12.90
NC_047172.1.2743438	NC_047172.1	2743438	F	29	86.21	13.79
NC_047172.1.2743471	NC_047172.1	2743471	F	31	83.87	16.13
NC_047172.1.2743483	NC_047172.1	2743483	F	30	83.33	16.67
NC_047172.1.2743490	NC_047172.1	2743490	F	34	88.24	11.76
NC_047172.1.2743504	NC_047172.1	2743504	F	31	80.65	19.35
NC_047172.1.2743515	NC_047172.1	2743515	F	27	85.19	14.81
NC_047172.1.2743566	NC_047172.1	2743566	F	25	72.00	28.00
NC_047172.1.2743649	NC_047172.1	2743649	F	24	95.83	4.17
NC_047172.1.2743673	NC_047172.1	2743673	F	23	91.30	8.70
NC_047172.1.2743677	NC_047172.1	2743677	F	25	96.00	4.00
NC_047172.1.2743688	NC_047172.1	2743688	F	24	83.33	16.67
NC_047172.1.2743697	NC_047172.1	2743697	F	23	91.30	8.70
NC_047172.1.2743701	NC_047172.1	2743701	F	23	91.30	8.70
NC_047172.1.2743716	NC_047172.1	2743716	F	25	92.00	8.00
NC_047172.1.2743729	NC_047172.1	2743729	F	24	87.50	12.50
NC_047172.1.2743733	NC_047172.1	2743733	F	22	72.73	27.27
NC_047172.1.2743737	NC_047172.1	2743737	F	21	85.71	14.29
NC_047172.1.2743758	NC_047172.1	2743758	F	21	71.43	28.57
NC_047172.1.2743787	NC_047172.1	2743787	F	24	66.67	33.33
NC_047172.1.2743791	NC_047172.1	2743791	F	22	77.27	22.73
NC_047172.1.2743795	NC_047172.1	2743795	F	25	80.00	20.00
NC_047172.1.2743815	NC_047172.1	2743815	F	21	47.62	52.38
NC_047172.1.2743826	NC_047172.1	2743826	F	21	76.19	23.81
NC_047172.1.2743925	NC_047172.1	2743925	F	20	95.00	5.00
NC_047172.1.2743935	NC_047172.1	2743935	F	20	95.00	5.00
NC_047172.1.2743951	NC_047172.1	2743951	F	22	86.36	13.64
NC_047172.1.2743973	NC_047172.1	2743973	F	23	95.65	4.35
NC_047172.1.2744006	NC_047172.1	2744006	F	23	82.61	17.39
NC_047172.1.2744091	NC_047172.1	2744091	F	23	91.30	8.70
NC_047172.1.2744104	NC_047172.1	2744104	F	20	90.00	10.00
NC_047172.1.2744163	NC_047172.1	2744163	F	26	88.46	11.54
NC_047172.1.2744185	NC_047172.1	2744185	F	20	55.00	45.00
NC_047172.1.2744197	NC_047172.1	2744197	F	22	90.91	9.09
NC_047172.1.2744199	NC_047172.1	2744199	F	23	91.30	8.70
NC_047172.1.2744212	NC_047172.1	2744212	F	21	90.48	9.52
NC_047172.1.2744222	NC_047172.1	2744222	F	22	81.82	18.18
NC_047172.1.2744235	NC_047172.1	2744235	F	22	77.27	22.73
NC_047172.1.2744261	NC_047172.1	2744261	F	28	82.14	17.86
NC_047172.1.2744266	NC_047172.1	2744266	F	30	73.33	26.67
NC_047172.1.2744352	NC_047172.1	2744352	F	32	81.25	18.75
NC_047172.1.2744361	NC_047172.1	2744361	F	35	88.57	11.43
NC_047172.1.2744379	NC_047172.1	2744379	F	35	82.86	17.14
NC_047172.1.2744406	NC_047172.1	2744406	F	30	96.67	3.33
NC_047172.1.2744408	NC_047172.1	2744408	F	31	96.77	3.23
NC_047172.1.2744447	NC_047172.1	2744447	F	25	100.00	0.00
NC_047172.1.2744453	NC_047172.1	2744453	F	28	85.71	14.29
NC_047172.1.2744461	NC_047172.1	2744461	F	28	89.29	10.71
NC_047172.1.2744482	NC_047172.1	2744482	F	26	92.31	7.69
NC_047172.1.2744528	NC_047172.1	2744528	F	26	80.77	19.23
NC_047172.1.2744546	NC_047172.1	2744546	F	24	91.67	8.33
NC_047172.1.2744548	NC_047172.1	2744548	F	20	95.00	5.00
NC_047172.1.2744625	NC_047172.1	2744625	F	21	90.48	9.52
NC_047172.1.2744631	NC_047172.1	2744631	F	22	90.91	9.09
NC_047172.1.2744634	NC_047172.1	2744634	F	23	82.61	17.39
NC_047172.1.2744645	NC_047172.1	2744645	F	23	65.22	34.78
NC_047172.1.2744656	NC_047172.1	2744656	F	22	40.91	59.09
NC_047172.1.2744660	NC_047172.1	2744660	F	22	63.64	36.36
NC_047172.1.2744664	NC_047172.1	2744664	F	22	72.73	27.27
NC_047172.1.2744682	NC_047172.1	2744682	F	22	40.91	59.09
NC_047172.1.2744692	NC_047172.1	2744692	F	24	79.17	20.83
NC_047172.1.2744704	NC_047172.1	2744704	F	20	75.00	25.00
NC_047172.1.2746561	NC_047172.1	2746561	F	22	95.45	4.55
NC_047172.1.2746689	NC_047172.1	2746689	F	20	40.00	60.00
NC_047172.1.2747170	NC_047172.1	2747170	F	20	80.00	20.00
NC_047172.1.2747180	NC_047172.1	2747180	F	20	85.00	15.00
NC_047172.1.2748856	NC_047172.1	2748856	F	37	89.19	10.81
NC_047172.1.2749786	NC_047172.1	2749786	F	21	66.67	33.33
NC_047172.1.2749796	NC_047172.1	2749796	F	22	72.73	27.27
NC_047172.1.2750118	NC_047172.1	2750118	F	20	90.00	10.00
NC_047172.1.2750302	NC_047172.1	2750302	F	26	96.15	3.85
NC_047172.1.2750320	NC_047172.1	2750320	F	27	74.07	25.93
NC_047172.1.2750342	NC_047172.1	2750342	F	29	75.86	24.14
NC_047172.1.2750367	NC_047172.1	2750367	F	32	71.88	28.12
NC_047172.1.2750376	NC_047172.1	2750376	F	34	91.18	8.82
NC_047172.1.2750430	NC_047172.1	2750430	F	25	24.00	76.00
NC_047172.1.2750569	NC_047172.1	2750569	F	25	80.00	20.00
NC_047172.1.2750633	NC_047172.1	2750633	F	21	42.86	57.14
NC_047172.1.2751004	NC_047172.1	2751004	F	20	75.00	25.00
NC_047172.1.2751088	NC_047172.1	2751088	F	27	51.85	48.15
NC_047172.1.2751181	NC_047172.1	2751181	F	22	77.27	22.73
NC_047172.1.2751206	NC_047172.1	2751206	F	26	73.08	26.92
NC_047172.1.2751338	NC_047172.1	2751338	F	34	85.29	14.71
NC_047172.1.2752324	NC_047172.1	2752324	F	21	85.71	14.29
NC_047172.1.2752448	NC_047172.1	2752448	F	31	74.19	25.81
NC_047172.1.2752487	NC_047172.1	2752487	F	29	86.21	13.79
NC_047172.1.2752523	NC_047172.1	2752523	F	32	78.12	21.88
NC_047172.1.2752532	NC_047172.1	2752532	F	31	90.32	9.68
NC_047172.1.2752535	NC_047172.1	2752535	F	30	76.67	23.33
NC_047172.1.2752577	NC_047172.1	2752577	F	31	83.87	16.13
NC_047172.1.2752624	NC_047172.1	2752624	F	29	62.07	37.93
NC_047172.1.2752644	NC_047172.1	2752644	F	26	69.23	30.77
NC_047172.1.2752666	NC_047172.1	2752666	F	26	88.46	11.54
NC_047172.1.2752672	NC_047172.1	2752672	F	26	88.46	11.54
NC_047172.1.2752700	NC_047172.1	2752700	F	27	85.19	14.81
NC_047172.1.2752773	NC_047172.1	2752773	F	31	87.10	12.90
NC_047172.1.2752869	NC_047172.1	2752869	F	21	71.43	28.57
NC_047172.1.2753157	NC_047172.1	2753157	F	21	76.19	23.81
NC_047172.1.2753169	NC_047172.1	2753169	F	24	91.67	8.33
NC_047172.1.2753179	NC_047172.1	2753179	F	25	92.00	8.00
NC_047172.1.2753212	NC_047172.1	2753212	F	29	100.00	0.00
NC_047172.1.2753221	NC_047172.1	2753221	F	28	82.14	17.86
NC_047172.1.2753223	NC_047172.1	2753223	F	29	89.66	10.34
NC_047172.1.2753255	NC_047172.1	2753255	F	29	96.55	3.45
NC_047172.1.2753280	NC_047172.1	2753280	F	33	81.82	18.18
NC_047172.1.2753283	NC_047172.1	2753283	F	31	93.55	6.45
NC_047172.1.2753323	NC_047172.1	2753323	F	23	86.96	13.04
NC_047172.1.2753328	NC_047172.1	2753328	F	28	85.71	14.29
NC_047172.1.2753372	NC_047172.1	2753372	F	25	92.00	8.00
NC_047172.1.2753381	NC_047172.1	2753381	F	24	91.67	8.33
NC_047172.1.2753434	NC_047172.1	2753434	F	23	86.96	13.04
NC_047172.1.2753448	NC_047172.1	2753448	F	22	81.82	18.18
NC_047172.1.2753495	NC_047172.1	2753495	F	23	60.87	39.13
NC_047172.1.2753500	NC_047172.1	2753500	F	21	90.48	9.52
NC_047172.1.2754015	NC_047172.1	2754015	F	25	76.00	24.00
NC_047172.1.2754301	NC_047172.1	2754301	F	26	46.15	53.85
NC_047172.1.2754484	NC_047172.1	2754484	F	35	40.00	60.00
NC_047172.1.2754628	NC_047172.1	2754628	F	21	76.19	23.81
NC_047172.1.2755439	NC_047172.1	2755439	F	37	59.46	40.54
NC_047172.1.2755454	NC_047172.1	2755454	F	37	70.27	29.73
NC_047172.1.2755532	NC_047172.1	2755532	F	43	60.47	39.53
NC_047172.1.2755723	NC_047172.1	2755723	F	21	90.48	9.52
NC_047172.1.2755756	NC_047172.1	2755756	F	28	85.71	14.29
NC_047172.1.2755782	NC_047172.1	2755782	F	28	85.71	14.29
NC_047172.1.2755806	NC_047172.1	2755806	F	28	85.71	14.29
NC_047172.1.2755808	NC_047172.1	2755808	F	25	84.00	16.00
NC_047172.1.2757801	NC_047172.1	2757801	F	23	69.57	30.43
NC_047172.1.2757878	NC_047172.1	2757878	F	20	95.00	5.00
NC_047172.1.2757903	NC_047172.1	2757903	F	21	90.48	9.52
NC_047172.1.2757976	NC_047172.1	2757976	F	27	48.15	51.85
NC_047172.1.2758153	NC_047172.1	2758153	F	33	60.61	39.39
NC_047172.1.2758208	NC_047172.1	2758208	F	31	38.71	61.29
NC_047172.1.2758667	NC_047172.1	2758667	F	29	68.97	31.03
NC_047172.1.2758694	NC_047172.1	2758694	F	26	65.38	34.62
NC_047172.1.2758752	NC_047172.1	2758752	F	22	59.09	40.91
NC_047172.1.2758765	NC_047172.1	2758765	F	21	80.95	19.05
NC_047172.1.2760957	NC_047172.1	2760957	F	20	65.00	35.00
NC_047172.1.2760966	NC_047172.1	2760966	F	20	55.00	45.00
NC_047172.1.2760999	NC_047172.1	2760999	F	26	76.92	23.08
NC_047172.1.2761026	NC_047172.1	2761026	F	24	75.00	25.00
NC_047172.1.2761050	NC_047172.1	2761050	F	23	65.22	34.78
NC_047172.1.2761211	NC_047172.1	2761211	F	20	100.00	0.00
NC_047172.1.2761254	NC_047172.1	2761254	F	24	95.83	4.17
NC_047172.1.2761263	NC_047172.1	2761263	F	23	95.65	4.35
NC_047172.1.2761308	NC_047172.1	2761308	F	22	90.91	9.09
NC_047172.1.2761310	NC_047172.1	2761310	F	22	72.73	27.27
NC_047172.1.2761318	NC_047172.1	2761318	F	21	76.19	23.81
NC_047172.1.2761325	NC_047172.1	2761325	F	23	78.26	21.74
NC_047172.1.2761358	NC_047172.1	2761358	F	20	70.00	30.00
NC_047172.1.2761365	NC_047172.1	2761365	F	21	76.19	23.81
NC_047172.1.2761370	NC_047172.1	2761370	F	20	80.00	20.00
NC_047172.1.2734008	NC_047172.1	2734008	R	21	80.95	19.05
NC_047172.1.2734097	NC_047172.1	2734097	R	29	17.24	82.76
NC_047172.1.2734188	NC_047172.1	2734188	R	24	62.50	37.50
NC_047172.1.2736973	NC_047172.1	2736973	R	23	73.91	26.09
NC_047172.1.2737086	NC_047172.1	2737086	R	22	90.91	9.09
NC_047172.1.2737106	NC_047172.1	2737106	R	26	92.31	7.69
NC_047172.1.2737110	NC_047172.1	2737110	R	23	82.61	17.39
NC_047172.1.2737269	NC_047172.1	2737269	R	21	95.24	4.76
NC_047172.1.2737396	NC_047172.1	2737396	R	20	90.00	10.00
NC_047172.1.2737449	NC_047172.1	2737449	R	22	86.36	13.64
NC_047172.1.2737481	NC_047172.1	2737481	R	27	88.89	11.11
NC_047172.1.2737486	NC_047172.1	2737486	R	25	68.00	32.00
NC_047172.1.2737588	NC_047172.1	2737588	R	20	75.00	25.00
NC_047172.1.2739029	NC_047172.1	2739029	R	23	52.17	47.83
NC_047172.1.2739062	NC_047172.1	2739062	R	26	80.77	19.23
NC_047172.1.2739783	NC_047172.1	2739783	R	28	67.86	32.14
NC_047172.1.2739935	NC_047172.1	2739935	R	22	68.18	31.82
NC_047172.1.2740061	NC_047172.1	2740061	R	34	82.35	17.65
NC_047172.1.2740177	NC_047172.1	2740177	R	33	81.82	18.18
NC_047172.1.2740236	NC_047172.1	2740236	R	21	28.57	71.43
NC_047172.1.2740765	NC_047172.1	2740765	R	20	35.00	65.00
NC_047172.1.2740990	NC_047172.1	2740990	R	26	23.08	76.92
NC_047172.1.2741076	NC_047172.1	2741076	R	23	60.87	39.13
NC_047172.1.2741139	NC_047172.1	2741139	R	25	84.00	16.00
NC_047172.1.2741224	NC_047172.1	2741224	R	22	59.09	40.91
NC_047172.1.2743030	NC_047172.1	2743030	R	22	72.73	27.27
NC_047172.1.2743084	NC_047172.1	2743084	R	31	77.42	22.58
NC_047172.1.2743101	NC_047172.1	2743101	R	32	78.12	21.88
NC_047172.1.2743135	NC_047172.1	2743135	R	28	78.57	21.43
NC_047172.1.2743143	NC_047172.1	2743143	R	28	92.86	7.14
NC_047172.1.2743159	NC_047172.1	2743159	R	25	96.00	4.00
NC_047172.1.2743161	NC_047172.1	2743161	R	26	92.31	7.69
NC_047172.1.2743255	NC_047172.1	2743255	R	25	56.00	44.00
NC_047172.1.2743264	NC_047172.1	2743264	R	25	52.00	48.00
NC_047172.1.2743279	NC_047172.1	2743279	R	23	43.48	56.52
NC_047172.1.2743283	NC_047172.1	2743283	R	26	65.38	34.62
NC_047172.1.2743286	NC_047172.1	2743286	R	24	58.33	41.67
NC_047172.1.2743338	NC_047172.1	2743338	R	29	75.86	24.14
NC_047172.1.2743357	NC_047172.1	2743357	R	26	80.77	19.23
NC_047172.1.2743386	NC_047172.1	2743386	R	30	73.33	26.67
NC_047172.1.2743394	NC_047172.1	2743394	R	27	85.19	14.81
NC_047172.1.2743412	NC_047172.1	2743412	R	27	66.67	33.33
NC_047172.1.2743417	NC_047172.1	2743417	R	28	64.29	35.71
NC_047172.1.2743431	NC_047172.1	2743431	R	24	62.50	37.50
NC_047172.1.2743439	NC_047172.1	2743439	R	27	74.07	25.93
NC_047172.1.2743472	NC_047172.1	2743472	R	22	72.73	27.27
NC_047172.1.2743484	NC_047172.1	2743484	R	26	88.46	11.54
NC_047172.1.2743491	NC_047172.1	2743491	R	26	84.62	15.38
NC_047172.1.2743505	NC_047172.1	2743505	R	29	89.66	10.34
NC_047172.1.2743516	NC_047172.1	2743516	R	30	93.33	6.67
NC_047172.1.2743567	NC_047172.1	2743567	R	25	52.00	48.00
NC_047172.1.2743650	NC_047172.1	2743650	R	28	67.86	32.14
NC_047172.1.2743674	NC_047172.1	2743674	R	27	85.19	14.81
NC_047172.1.2743678	NC_047172.1	2743678	R	29	79.31	20.69
NC_047172.1.2743689	NC_047172.1	2743689	R	28	75.00	25.00
NC_047172.1.2743698	NC_047172.1	2743698	R	26	80.77	19.23
NC_047172.1.2743702	NC_047172.1	2743702	R	26	84.62	15.38
NC_047172.1.2743717	NC_047172.1	2743717	R	26	65.38	34.62
NC_047172.1.2743730	NC_047172.1	2743730	R	29	86.21	13.79
NC_047172.1.2743734	NC_047172.1	2743734	R	33	81.82	18.18
NC_047172.1.2743738	NC_047172.1	2743738	R	32	90.62	9.38
NC_047172.1.2743759	NC_047172.1	2743759	R	30	86.67	13.33
NC_047172.1.2743788	NC_047172.1	2743788	R	31	67.74	32.26
NC_047172.1.2743792	NC_047172.1	2743792	R	32	81.25	18.75
NC_047172.1.2743796	NC_047172.1	2743796	R	30	70.00	30.00
NC_047172.1.2743816	NC_047172.1	2743816	R	31	48.39	51.61
NC_047172.1.2743827	NC_047172.1	2743827	R	31	80.65	19.35
NC_047172.1.2743863	NC_047172.1	2743863	R	31	87.10	12.90
NC_047172.1.2743906	NC_047172.1	2743906	R	25	92.00	8.00
NC_047172.1.2743918	NC_047172.1	2743918	R	25	84.00	16.00
NC_047172.1.2743926	NC_047172.1	2743926	R	25	100.00	0.00
NC_047172.1.2743936	NC_047172.1	2743936	R	28	85.71	14.29
NC_047172.1.2743952	NC_047172.1	2743952	R	25	56.00	44.00
NC_047172.1.2743974	NC_047172.1	2743974	R	27	77.78	22.22
NC_047172.1.2744007	NC_047172.1	2744007	R	30	63.33	36.67
NC_047172.1.2744164	NC_047172.1	2744164	R	20	95.00	5.00
NC_047172.1.2744186	NC_047172.1	2744186	R	20	50.00	50.00
NC_047172.1.2744198	NC_047172.1	2744198	R	28	100.00	0.00
NC_047172.1.2744200	NC_047172.1	2744200	R	28	100.00	0.00
NC_047172.1.2744213	NC_047172.1	2744213	R	28	92.86	7.14
NC_047172.1.2744223	NC_047172.1	2744223	R	31	96.77	3.23
NC_047172.1.2744236	NC_047172.1	2744236	R	32	78.12	21.88
NC_047172.1.2744262	NC_047172.1	2744262	R	28	85.71	14.29
NC_047172.1.2744267	NC_047172.1	2744267	R	31	90.32	9.68
NC_047172.1.2744353	NC_047172.1	2744353	R	22	81.82	18.18
NC_047172.1.2744362	NC_047172.1	2744362	R	24	91.67	8.33
NC_047172.1.2744380	NC_047172.1	2744380	R	23	86.96	13.04
NC_047172.1.2744407	NC_047172.1	2744407	R	22	95.45	4.55
NC_047172.1.2744409	NC_047172.1	2744409	R	24	87.50	12.50
NC_047172.1.2744448	NC_047172.1	2744448	R	26	80.77	19.23
NC_047172.1.2744454	NC_047172.1	2744454	R	27	81.48	18.52
NC_047172.1.2744462	NC_047172.1	2744462	R	27	85.19	14.81
NC_047172.1.2744483	NC_047172.1	2744483	R	23	73.91	26.09
NC_047172.1.2744529	NC_047172.1	2744529	R	21	80.95	19.05
NC_047172.1.2744547	NC_047172.1	2744547	R	21	71.43	28.57
NC_047172.1.2744549	NC_047172.1	2744549	R	20	75.00	25.00
NC_047172.1.2744551	NC_047172.1	2744551	R	21	71.43	28.57
NC_047172.1.2744646	NC_047172.1	2744646	R	21	90.48	9.52
NC_047172.1.2744657	NC_047172.1	2744657	R	21	42.86	57.14
NC_047172.1.2744683	NC_047172.1	2744683	R	21	61.90	38.10
NC_047172.1.2744693	NC_047172.1	2744693	R	21	80.95	19.05
NC_047172.1.2744705	NC_047172.1	2744705	R	21	85.71	14.29
NC_047172.1.2745703	NC_047172.1	2745703	R	21	85.71	14.29
NC_047172.1.2746442	NC_047172.1	2746442	R	37	59.46	40.54
NC_047172.1.2746562	NC_047172.1	2746562	R	33	78.79	21.21
NC_047172.1.2746690	NC_047172.1	2746690	R	34	64.71	35.29
NC_047172.1.2746745	NC_047172.1	2746745	R	24	54.17	45.83
NC_047172.1.2749705	NC_047172.1	2749705	R	24	75.00	25.00
NC_047172.1.2749787	NC_047172.1	2749787	R	27	100.00	0.00
NC_047172.1.2749797	NC_047172.1	2749797	R	28	96.43	3.57
NC_047172.1.2749820	NC_047172.1	2749820	R	27	100.00	0.00
NC_047172.1.2749829	NC_047172.1	2749829	R	25	100.00	0.00
NC_047172.1.2750016	NC_047172.1	2750016	R	22	63.64	36.36
NC_047172.1.2750074	NC_047172.1	2750074	R	20	75.00	25.00
NC_047172.1.2750084	NC_047172.1	2750084	R	20	85.00	15.00
NC_047172.1.2750634	NC_047172.1	2750634	R	24	50.00	50.00
NC_047172.1.2750859	NC_047172.1	2750859	R	20	30.00	70.00
NC_047172.1.2750942	NC_047172.1	2750942	R	26	61.54	38.46
NC_047172.1.2751005	NC_047172.1	2751005	R	30	60.00	40.00
NC_047172.1.2751089	NC_047172.1	2751089	R	30	43.33	56.67
NC_047172.1.2751182	NC_047172.1	2751182	R	27	70.37	29.63
NC_047172.1.2751207	NC_047172.1	2751207	R	27	62.96	37.04
NC_047172.1.2751339	NC_047172.1	2751339	R	26	73.08	26.92
NC_047172.1.2752029	NC_047172.1	2752029	R	22	81.82	18.18
NC_047172.1.2752033	NC_047172.1	2752033	R	23	86.96	13.04
NC_047172.1.2752057	NC_047172.1	2752057	R	24	91.67	8.33
NC_047172.1.2752060	NC_047172.1	2752060	R	24	95.83	4.17
NC_047172.1.2752071	NC_047172.1	2752071	R	27	88.89	11.11
NC_047172.1.2752077	NC_047172.1	2752077	R	28	92.86	7.14
NC_047172.1.2752108	NC_047172.1	2752108	R	28	78.57	21.43
NC_047172.1.2752264	NC_047172.1	2752264	R	24	83.33	16.67
NC_047172.1.2752318	NC_047172.1	2752318	R	36	83.33	16.67
NC_047172.1.2752325	NC_047172.1	2752325	R	37	81.08	18.92
NC_047172.1.2752449	NC_047172.1	2752449	R	37	91.89	8.11
NC_047172.1.2752488	NC_047172.1	2752488	R	28	96.43	3.57
NC_047172.1.2752524	NC_047172.1	2752524	R	28	92.86	7.14
NC_047172.1.2752533	NC_047172.1	2752533	R	27	96.30	3.70
NC_047172.1.2752536	NC_047172.1	2752536	R	21	85.71	14.29
NC_047172.1.2752645	NC_047172.1	2752645	R	22	68.18	31.82
NC_047172.1.2752667	NC_047172.1	2752667	R	23	65.22	34.78
NC_047172.1.2752673	NC_047172.1	2752673	R	22	81.82	18.18
NC_047172.1.2752701	NC_047172.1	2752701	R	23	73.91	26.09
NC_047172.1.2752774	NC_047172.1	2752774	R	35	62.86	37.14
NC_047172.1.2752857	NC_047172.1	2752857	R	29	86.21	13.79
NC_047172.1.2752865	NC_047172.1	2752865	R	30	100.00	0.00
NC_047172.1.2752870	NC_047172.1	2752870	R	28	96.43	3.57
NC_047172.1.2753112	NC_047172.1	2753112	R	21	85.71	14.29
NC_047172.1.2753121	NC_047172.1	2753121	R	21	85.71	14.29
NC_047172.1.2753134	NC_047172.1	2753134	R	20	85.00	15.00
NC_047172.1.2753147	NC_047172.1	2753147	R	21	85.71	14.29
NC_047172.1.2753158	NC_047172.1	2753158	R	22	86.36	13.64
NC_047172.1.2753170	NC_047172.1	2753170	R	22	86.36	13.64
NC_047172.1.2753180	NC_047172.1	2753180	R	25	92.00	8.00
NC_047172.1.2753222	NC_047172.1	2753222	R	23	86.96	13.04
NC_047172.1.2753224	NC_047172.1	2753224	R	23	86.96	13.04
NC_047172.1.2753256	NC_047172.1	2753256	R	25	84.00	16.00
NC_047172.1.2753281	NC_047172.1	2753281	R	30	86.67	13.33
NC_047172.1.2753284	NC_047172.1	2753284	R	27	85.19	14.81
NC_047172.1.2753324	NC_047172.1	2753324	R	31	87.10	12.90
NC_047172.1.2753329	NC_047172.1	2753329	R	29	79.31	20.69
NC_047172.1.2753373	NC_047172.1	2753373	R	24	79.17	20.83
NC_047172.1.2753382	NC_047172.1	2753382	R	24	75.00	25.00
NC_047172.1.2753435	NC_047172.1	2753435	R	25	92.00	8.00
NC_047172.1.2753449	NC_047172.1	2753449	R	24	95.83	4.17
NC_047172.1.2753496	NC_047172.1	2753496	R	20	70.00	30.00
NC_047172.1.2753501	NC_047172.1	2753501	R	24	87.50	12.50
NC_047172.1.2754016	NC_047172.1	2754016	R	30	63.33	36.67
NC_047172.1.2754302	NC_047172.1	2754302	R	31	58.06	41.94
NC_047172.1.2754485	NC_047172.1	2754485	R	32	53.12	46.88
NC_047172.1.2754803	NC_047172.1	2754803	R	22	86.36	13.64
NC_047172.1.2755440	NC_047172.1	2755440	R	34	29.41	70.59
NC_047172.1.2755455	NC_047172.1	2755455	R	38	86.84	13.16
NC_047172.1.2755533	NC_047172.1	2755533	R	50	50.00	50.00
NC_047172.1.2757879	NC_047172.1	2757879	R	25	80.00	20.00
NC_047172.1.2757904	NC_047172.1	2757904	R	27	74.07	25.93
NC_047172.1.2757977	NC_047172.1	2757977	R	29	37.93	62.07
NC_047172.1.2758154	NC_047172.1	2758154	R	38	39.47	60.53
NC_047172.1.2758209	NC_047172.1	2758209	R	33	39.39	60.61
NC_047172.1.2758668	NC_047172.1	2758668	R	33	39.39	60.61
NC_047172.1.2758695	NC_047172.1	2758695	R	40	80.00	20.00
NC_047172.1.2758753	NC_047172.1	2758753	R	33	78.79	21.21
NC_047172.1.2758766	NC_047172.1	2758766	R	33	81.82	18.18
NC_047172.1.2758786	NC_047172.1	2758786	R	30	73.33	26.67
NC_047172.1.2758798	NC_047172.1	2758798	R	33	60.61	39.39
