chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986833.1.41782	NW_022986833.1	41782	F	282	78.37	21.63
NW_022986833.1.41786	NW_022986833.1	41786	F	269	68.40	31.60
NW_022986833.1.41842	NW_022986833.1	41842	F	26	15.38	84.62
NW_022986833.1.41846	NW_022986833.1	41846	F	22	40.91	59.09
NW_022986833.1.41889	NW_022986833.1	41889	F	24	91.67	8.33
NW_022986833.1.41893	NW_022986833.1	41893	F	28	71.43	28.57
NW_022986833.1.41950	NW_022986833.1	41950	F	79	31.65	68.35
NW_022986833.1.41954	NW_022986833.1	41954	F	85	78.82	21.18
NW_022986833.1.41966	NW_022986833.1	41966	F	93	81.72	18.28
NW_022986833.1.41989	NW_022986833.1	41989	F	105	75.24	24.76
NW_022986833.1.41997	NW_022986833.1	41997	F	107	81.31	18.69
NW_022986833.1.42001	NW_022986833.1	42001	F	98	71.43	28.57
NW_022986833.1.42009	NW_022986833.1	42009	F	99	29.29	70.71
NW_022986833.1.42013	NW_022986833.1	42013	F	102	73.53	26.47
NW_022986833.1.42025	NW_022986833.1	42025	F	93	68.82	31.18
NW_022986833.1.42046	NW_022986833.1	42046	F	83	77.11	22.89
NW_022986833.1.42054	NW_022986833.1	42054	F	80	68.75	31.25
NW_022986833.1.42058	NW_022986833.1	42058	F	73	71.23	28.77
NW_022986833.1.42114	NW_022986833.1	42114	F	35	31.43	68.57
NW_022986833.1.42118	NW_022986833.1	42118	F	33	66.67	33.33
NW_022986833.1.42130	NW_022986833.1	42130	F	34	73.53	26.47
NW_022986833.1.42153	NW_022986833.1	42153	F	35	74.29	25.71
NW_022986833.1.42161	NW_022986833.1	42161	F	35	88.57	11.43
NW_022986833.1.42165	NW_022986833.1	42165	F	34	64.71	35.29
NW_022986833.1.42173	NW_022986833.1	42173	F	34	35.29	64.71
NW_022986833.1.42177	NW_022986833.1	42177	F	34	73.53	26.47
NW_022986833.1.42189	NW_022986833.1	42189	F	32	78.12	21.88
NW_022986833.1.42210	NW_022986833.1	42210	F	40	80.00	20.00
NW_022986833.1.42218	NW_022986833.1	42218	F	41	80.49	19.51
NW_022986833.1.42222	NW_022986833.1	42222	F	47	59.57	40.43
NW_022986833.1.42281	NW_022986833.1	42281	F	54	31.48	68.52
NW_022986833.1.42285	NW_022986833.1	42285	F	49	69.39	30.61
NW_022986833.1.42297	NW_022986833.1	42297	F	44	59.09	40.91
NW_022986833.1.42320	NW_022986833.1	42320	F	46	73.91	26.09
NW_022986833.1.42328	NW_022986833.1	42328	F	52	76.92	23.08
NW_022986833.1.42332	NW_022986833.1	42332	F	45	68.89	31.11
NW_022986833.1.42340	NW_022986833.1	42340	F	45	51.11	48.89
NW_022986833.1.42344	NW_022986833.1	42344	F	44	75.00	25.00
NW_022986833.1.42356	NW_022986833.1	42356	F	45	77.78	22.22
NW_022986833.1.42378	NW_022986833.1	42378	F	43	74.42	25.58
NW_022986833.1.42386	NW_022986833.1	42386	F	42	76.19	23.81
NW_022986833.1.42398	NW_022986833.1	42398	F	36	41.67	58.33
NW_022986833.1.42402	NW_022986833.1	42402	F	39	79.49	20.51
NW_022986833.1.42414	NW_022986833.1	42414	F	34	76.47	23.53
NW_022986833.1.42437	NW_022986833.1	42437	F	32	81.25	18.75
NW_022986833.1.42445	NW_022986833.1	42445	F	35	82.86	17.14
NW_022986833.1.42449	NW_022986833.1	42449	F	31	83.87	16.13
NW_022986833.1.42457	NW_022986833.1	42457	F	32	53.12	46.88
NW_022986833.1.42461	NW_022986833.1	42461	F	34	79.41	20.59
NW_022986833.1.42473	NW_022986833.1	42473	F	33	75.76	24.24
NW_022986833.1.42496	NW_022986833.1	42496	F	35	71.43	28.57
NW_022986833.1.42504	NW_022986833.1	42504	F	28	75.00	25.00
NW_022986833.1.42508	NW_022986833.1	42508	F	28	71.43	28.57
NW_022986833.1.42769	NW_022986833.1	42769	F	20	70.00	30.00
NW_022986833.1.42777	NW_022986833.1	42777	F	21	95.24	4.76
NW_022986833.1.42781	NW_022986833.1	42781	F	20	100.00	0.00
NW_022986833.1.42789	NW_022986833.1	42789	F	24	12.50	87.50
NW_022986833.1.42793	NW_022986833.1	42793	F	22	86.36	13.64
NW_022986833.1.42805	NW_022986833.1	42805	F	24	70.83	29.17
NW_022986833.1.42827	NW_022986833.1	42827	F	30	76.67	23.33
NW_022986833.1.42835	NW_022986833.1	42835	F	31	77.42	22.58
NW_022986833.1.42839	NW_022986833.1	42839	F	32	75.00	25.00
NW_022986833.1.42847	NW_022986833.1	42847	F	33	51.52	48.48
NW_022986833.1.42851	NW_022986833.1	42851	F	30	76.67	23.33
NW_022986833.1.42863	NW_022986833.1	42863	F	33	78.79	21.21
NW_022986833.1.42885	NW_022986833.1	42885	F	27	92.59	7.41
NW_022986833.1.42893	NW_022986833.1	42893	F	30	90.00	10.00
NW_022986833.1.42897	NW_022986833.1	42897	F	33	72.73	27.27
NW_022986833.1.42955	NW_022986833.1	42955	F	58	55.17	44.83
NW_022986833.1.42959	NW_022986833.1	42959	F	60	90.00	10.00
NW_022986833.1.42971	NW_022986833.1	42971	F	68	83.82	16.18
NW_022986833.1.42992	NW_022986833.1	42992	F	112	87.50	12.50
NW_022986833.1.43000	NW_022986833.1	43000	F	129	89.92	10.08
NW_022986833.1.43004	NW_022986833.1	43004	F	132	86.36	13.64
NW_022986833.1.43012	NW_022986833.1	43012	F	149	48.99	51.01
NW_022986833.1.43016	NW_022986833.1	43016	F	152	90.79	9.21
NW_022986833.1.43028	NW_022986833.1	43028	F	156	73.72	26.28
NW_022986833.1.43049	NW_022986833.1	43049	F	191	84.29	15.71
NW_022986833.1.43057	NW_022986833.1	43057	F	192	83.33	16.67
NW_022986833.1.43061	NW_022986833.1	43061	F	198	73.74	26.26
NW_022986833.1.43069	NW_022986833.1	43069	F	207	41.06	58.94
NW_022986833.1.43073	NW_022986833.1	43073	F	212	83.02	16.98
NW_022986833.1.43085	NW_022986833.1	43085	F	232	79.31	20.69
NW_022986833.1.43106	NW_022986833.1	43106	F	269	84.39	15.61
NW_022986833.1.43114	NW_022986833.1	43114	F	270	79.26	20.74
NW_022986833.1.43118	NW_022986833.1	43118	F	268	73.88	26.12
NW_022986833.1.43174	NW_022986833.1	43174	F	336	40.48	59.52
NW_022986833.1.43178	NW_022986833.1	43178	F	321	77.88	22.12
NW_022986833.1.43190	NW_022986833.1	43190	F	302	78.15	21.85
NW_022986833.1.43212	NW_022986833.1	43212	F	329	81.16	18.84
NW_022986833.1.43220	NW_022986833.1	43220	F	305	81.31	18.69
NW_022986833.1.43224	NW_022986833.1	43224	F	290	62.07	37.93
NW_022986833.1.43282	NW_022986833.1	43282	F	49	22.45	77.55
NW_022986833.1.43286	NW_022986833.1	43286	F	41	41.46	58.54
NW_022986833.1.43298	NW_022986833.1	43298	F	26	42.31	57.69
NW_022986833.1.26364	NW_022986833.1	26364	R	21	80.95	19.05
NW_022986833.1.27295	NW_022986833.1	27295	R	25	56.00	44.00
NW_022986833.1.27299	NW_022986833.1	27299	R	34	64.71	35.29
NW_022986833.1.27304	NW_022986833.1	27304	R	44	63.64	36.36
NW_022986833.1.27341	NW_022986833.1	27341	R	103	79.61	20.39
NW_022986833.1.27346	NW_022986833.1	27346	R	118	77.12	22.88
NW_022986833.1.27367	NW_022986833.1	27367	R	139	70.50	29.50
NW_022986833.1.27468	NW_022986833.1	27468	R	212	71.70	28.30
NW_022986833.1.27485	NW_022986833.1	27485	R	186	76.88	23.12
NW_022986833.1.27489	NW_022986833.1	27489	R	185	77.84	22.16
NW_022986833.1.27494	NW_022986833.1	27494	R	185	80.54	19.46
NW_022986833.1.27531	NW_022986833.1	27531	R	233	75.54	24.46
NW_022986833.1.27536	NW_022986833.1	27536	R	271	78.97	21.03
NW_022986833.1.27618	NW_022986833.1	27618	R	273	50.55	49.45
NW_022986833.1.27654	NW_022986833.1	27654	R	247	86.64	13.36
NW_022986833.1.27656	NW_022986833.1	27656	R	247	91.50	8.50
NW_022986833.1.27673	NW_022986833.1	27673	R	205	85.37	14.63
NW_022986833.1.27676	NW_022986833.1	27676	R	185	75.68	24.32
NW_022986833.1.27718	NW_022986833.1	27718	R	121	87.60	12.40
NW_022986833.1.27724	NW_022986833.1	27724	R	143	83.92	16.08
NW_022986833.1.27769	NW_022986833.1	27769	R	215	84.19	15.81
NW_022986833.1.27772	NW_022986833.1	27772	R	216	76.39	23.61
NW_022986833.1.27812	NW_022986833.1	27812	R	177	66.67	33.33
NW_022986833.1.28025	NW_022986833.1	28025	R	81	50.62	49.38
NW_022986833.1.28151	NW_022986833.1	28151	R	98	68.37	31.63
NW_022986833.1.28693	NW_022986833.1	28693	R	20	90.00	10.00
NW_022986833.1.28697	NW_022986833.1	28697	R	22	86.36	13.64
NW_022986833.1.28709	NW_022986833.1	28709	R	21	85.71	14.29
NW_022986833.1.28728	NW_022986833.1	28728	R	21	85.71	14.29
NW_022986833.1.28736	NW_022986833.1	28736	R	21	80.95	19.05
NW_022986833.1.28918	NW_022986833.1	28918	R	28	64.29	35.71
NW_022986833.1.28960	NW_022986833.1	28960	R	29	72.41	27.59
NW_022986833.1.28994	NW_022986833.1	28994	R	30	90.00	10.00
NW_022986833.1.29002	NW_022986833.1	29002	R	33	93.94	6.06
NW_022986833.1.29007	NW_022986833.1	29007	R	35	88.57	11.43
NW_022986833.1.29011	NW_022986833.1	29011	R	36	91.67	8.33
NW_022986833.1.29025	NW_022986833.1	29025	R	40	87.50	12.50
NW_022986833.1.29038	NW_022986833.1	29038	R	43	97.67	2.33
NW_022986833.1.29052	NW_022986833.1	29052	R	42	90.48	9.52
NW_022986833.1.29061	NW_022986833.1	29061	R	42	95.24	4.76
NW_022986833.1.29063	NW_022986833.1	29063	R	43	97.67	2.33
NW_022986833.1.29069	NW_022986833.1	29069	R	42	97.62	2.38
NW_022986833.1.29088	NW_022986833.1	29088	R	47	95.74	4.26
NW_022986833.1.29104	NW_022986833.1	29104	R	53	92.45	7.55
NW_022986833.1.29123	NW_022986833.1	29123	R	48	87.50	12.50
NW_022986833.1.29131	NW_022986833.1	29131	R	52	82.69	17.31
NW_022986833.1.29137	NW_022986833.1	29137	R	56	89.29	10.71
NW_022986833.1.29181	NW_022986833.1	29181	R	62	79.03	20.97
NW_022986833.1.29322	NW_022986833.1	29322	R	46	71.74	28.26
NW_022986833.1.29364	NW_022986833.1	29364	R	40	72.50	27.50
NW_022986833.1.29380	NW_022986833.1	29380	R	50	68.00	32.00
NW_022986833.1.29411	NW_022986833.1	29411	R	48	68.75	31.25
NW_022986833.1.29442	NW_022986833.1	29442	R	63	73.02	26.98
NW_022986833.1.29448	NW_022986833.1	29448	R	68	64.71	35.29
NW_022986833.1.29557	NW_022986833.1	29557	R	41	78.05	21.95
NW_022986833.1.29582	NW_022986833.1	29582	R	32	71.88	28.12
NW_022986833.1.29616	NW_022986833.1	29616	R	45	91.11	8.89
NW_022986833.1.29619	NW_022986833.1	29619	R	48	81.25	18.75
NW_022986833.1.29639	NW_022986833.1	29639	R	49	83.67	16.33
NW_022986833.1.29644	NW_022986833.1	29644	R	51	84.31	15.69
NW_022986833.1.29668	NW_022986833.1	29668	R	48	25.00	75.00
NW_022986833.1.29708	NW_022986833.1	29708	R	32	68.75	31.25
NW_022986833.1.29729	NW_022986833.1	29729	R	29	93.10	6.90
NW_022986833.1.29737	NW_022986833.1	29737	R	29	96.55	3.45
NW_022986833.1.29741	NW_022986833.1	29741	R	30	73.33	26.67
NW_022986833.1.29798	NW_022986833.1	29798	R	20	50.00	50.00
NW_022986833.1.29837	NW_022986833.1	29837	R	40	67.50	32.50
NW_022986833.1.29845	NW_022986833.1	29845	R	50	80.00	20.00
NW_022986833.1.29849	NW_022986833.1	29849	R	54	53.70	46.30
NW_022986833.1.29908	NW_022986833.1	29908	R	161	58.39	41.61
NW_022986833.1.29912	NW_022986833.1	29912	R	173	79.77	20.23
NW_022986833.1.29924	NW_022986833.1	29924	R	180	78.89	21.11
NW_022986833.1.29946	NW_022986833.1	29946	R	237	80.17	19.83
NW_022986833.1.29954	NW_022986833.1	29954	R	265	85.66	14.34
NW_022986833.1.29958	NW_022986833.1	29958	R	276	72.83	27.17
NW_022986833.1.29966	NW_022986833.1	29966	R	281	77.58	22.42
NW_022986833.1.29970	NW_022986833.1	29970	R	307	90.88	9.12
NW_022986833.1.29982	NW_022986833.1	29982	R	288	89.58	10.42
NW_022986833.1.30004	NW_022986833.1	30004	R	301	83.06	16.94
NW_022986833.1.30012	NW_022986833.1	30012	R	302	92.38	7.62
NW_022986833.1.30016	NW_022986833.1	30016	R	303	81.85	18.15
NW_022986833.1.30024	NW_022986833.1	30024	R	297	79.80	20.20
NW_022986833.1.30028	NW_022986833.1	30028	R	313	93.29	6.71
NW_022986833.1.30040	NW_022986833.1	30040	R	280	91.79	8.21
NW_022986833.1.30062	NW_022986833.1	30062	R	265	85.66	14.34
NW_022986833.1.30070	NW_022986833.1	30070	R	303	90.10	9.90
NW_022986833.1.30074	NW_022986833.1	30074	R	301	74.09	25.91
NW_022986833.1.30082	NW_022986833.1	30082	R	285	74.74	25.26
NW_022986833.1.30086	NW_022986833.1	30086	R	282	92.91	7.09
NW_022986833.1.30098	NW_022986833.1	30098	R	252	92.06	7.94
NW_022986833.1.30120	NW_022986833.1	30120	R	245	85.31	14.69
NW_022986833.1.30128	NW_022986833.1	30128	R	263	87.45	12.55
NW_022986833.1.30132	NW_022986833.1	30132	R	251	66.93	33.07
NW_022986833.1.30191	NW_022986833.1	30191	R	217	64.52	35.48
NW_022986833.1.30195	NW_022986833.1	30195	R	233	91.42	8.58
NW_022986833.1.30207	NW_022986833.1	30207	R	226	84.96	15.04
NW_022986833.1.30229	NW_022986833.1	30229	R	203	92.12	7.88
NW_022986833.1.30237	NW_022986833.1	30237	R	213	93.43	6.57
NW_022986833.1.30241	NW_022986833.1	30241	R	200	75.50	24.50
NW_022986833.1.30249	NW_022986833.1	30249	R	181	82.87	17.13
NW_022986833.1.30253	NW_022986833.1	30253	R	186	93.01	6.99
NW_022986833.1.30265	NW_022986833.1	30265	R	153	96.73	3.27
NW_022986833.1.30287	NW_022986833.1	30287	R	136	93.38	6.62
NW_022986833.1.30295	NW_022986833.1	30295	R	128	92.97	7.03
NW_022986833.1.30299	NW_022986833.1	30299	R	133	80.45	19.55
NW_022986833.1.30356	NW_022986833.1	30356	R	63	61.90	38.10
NW_022986833.1.30360	NW_022986833.1	30360	R	63	95.24	4.76
NW_022986833.1.30372	NW_022986833.1	30372	R	44	88.64	11.36
NW_022986833.1.30395	NW_022986833.1	30395	R	29	79.31	20.69
NW_022986833.1.30403	NW_022986833.1	30403	R	27	100.00	0.00
NW_022986833.1.30407	NW_022986833.1	30407	R	27	81.48	18.52
NW_022986833.1.30415	NW_022986833.1	30415	R	26	76.92	23.08
NW_022986833.1.30419	NW_022986833.1	30419	R	27	96.30	3.70
NW_022986833.1.30453	NW_022986833.1	30453	R	21	80.95	19.05
NW_022986833.1.30528	NW_022986833.1	30528	R	20	100.00	0.00
NW_022986833.1.30570	NW_022986833.1	30570	R	22	90.91	9.09
NW_022986833.1.30574	NW_022986833.1	30574	R	22	81.82	18.18
NW_022986833.1.30582	NW_022986833.1	30582	R	22	90.91	9.09
NW_022986833.1.30586	NW_022986833.1	30586	R	21	90.48	9.52
NW_022986833.1.30618	NW_022986833.1	30618	R	25	84.00	16.00
NW_022986833.1.30626	NW_022986833.1	30626	R	27	85.19	14.81
NW_022986833.1.30630	NW_022986833.1	30630	R	25	64.00	36.00
NW_022986833.1.30638	NW_022986833.1	30638	R	25	72.00	28.00
NW_022986833.1.30642	NW_022986833.1	30642	R	28	82.14	17.86
NW_022986833.1.30654	NW_022986833.1	30654	R	25	92.00	8.00
NW_022986833.1.30677	NW_022986833.1	30677	R	24	95.83	4.17
NW_022986833.1.30685	NW_022986833.1	30685	R	27	92.59	7.41
NW_022986833.1.30689	NW_022986833.1	30689	R	22	86.36	13.64
NW_022986833.1.30745	NW_022986833.1	30745	R	22	68.18	31.82
NW_022986833.1.30796	NW_022986833.1	30796	R	25	80.00	20.00
NW_022986833.1.30804	NW_022986833.1	30804	R	26	84.62	15.38
NW_022986833.1.30808	NW_022986833.1	30808	R	28	92.86	7.14
NW_022986833.1.30820	NW_022986833.1	30820	R	25	100.00	0.00
NW_022986833.1.30843	NW_022986833.1	30843	R	31	96.77	3.23
NW_022986833.1.30851	NW_022986833.1	30851	R	29	93.10	6.90
NW_022986833.1.30855	NW_022986833.1	30855	R	30	66.67	33.33
NW_022986833.1.30914	NW_022986833.1	30914	R	21	61.90	38.10
NW_022986833.1.31009	NW_022986833.1	31009	R	25	80.00	20.00
NW_022986833.1.31017	NW_022986833.1	31017	R	33	72.73	27.27
NW_022986833.1.31021	NW_022986833.1	31021	R	32	53.12	46.88
NW_022986833.1.31029	NW_022986833.1	31029	R	36	66.67	33.33
NW_022986833.1.31033	NW_022986833.1	31033	R	38	89.47	10.53
NW_022986833.1.31045	NW_022986833.1	31045	R	41	90.24	9.76
NW_022986833.1.31068	NW_022986833.1	31068	R	48	83.33	16.67
NW_022986833.1.31076	NW_022986833.1	31076	R	53	88.68	11.32
NW_022986833.1.31080	NW_022986833.1	31080	R	51	86.27	13.73
NW_022986833.1.31137	NW_022986833.1	31137	R	84	54.76	45.24
NW_022986833.1.31141	NW_022986833.1	31141	R	88	89.77	10.23
NW_022986833.1.31153	NW_022986833.1	31153	R	97	91.75	8.25
NW_022986833.1.31176	NW_022986833.1	31176	R	77	71.43	28.57
NW_022986833.1.31184	NW_022986833.1	31184	R	76	88.16	11.84
NW_022986833.1.31188	NW_022986833.1	31188	R	78	58.97	41.03
NW_022986833.1.31196	NW_022986833.1	31196	R	71	74.65	25.35
NW_022986833.1.31200	NW_022986833.1	31200	R	70	94.29	5.71
NW_022986833.1.31212	NW_022986833.1	31212	R	72	93.06	6.94
NW_022986833.1.31233	NW_022986833.1	31233	R	55	87.27	12.73
NW_022986833.1.31241	NW_022986833.1	31241	R	51	90.20	9.80
NW_022986833.1.31245	NW_022986833.1	31245	R	51	80.39	19.61
NW_022986833.1.31303	NW_022986833.1	31303	R	39	56.41	43.59
NW_022986833.1.31307	NW_022986833.1	31307	R	45	91.11	8.89
NW_022986833.1.31319	NW_022986833.1	31319	R	42	95.24	4.76
NW_022986833.1.31341	NW_022986833.1	31341	R	63	87.30	12.70
NW_022986833.1.31349	NW_022986833.1	31349	R	64	90.62	9.38
NW_022986833.1.31353	NW_022986833.1	31353	R	68	75.00	25.00
NW_022986833.1.31361	NW_022986833.1	31361	R	71	78.87	21.13
NW_022986833.1.31365	NW_022986833.1	31365	R	66	89.39	10.61
NW_022986833.1.31377	NW_022986833.1	31377	R	61	86.89	13.11
NW_022986833.1.31399	NW_022986833.1	31399	R	69	84.06	15.94
NW_022986833.1.31407	NW_022986833.1	31407	R	73	91.78	8.22
NW_022986833.1.31411	NW_022986833.1	31411	R	75	58.67	41.33
NW_022986833.1.31419	NW_022986833.1	31419	R	73	82.19	17.81
NW_022986833.1.31423	NW_022986833.1	31423	R	84	84.52	15.48
NW_022986833.1.31435	NW_022986833.1	31435	R	71	85.92	14.08
NW_022986833.1.31458	NW_022986833.1	31458	R	71	85.92	14.08
NW_022986833.1.31466	NW_022986833.1	31466	R	73	93.15	6.85
NW_022986833.1.31470	NW_022986833.1	31470	R	75	76.00	24.00
NW_022986833.1.31478	NW_022986833.1	31478	R	70	82.86	17.14
NW_022986833.1.31482	NW_022986833.1	31482	R	66	93.94	6.06
NW_022986833.1.31494	NW_022986833.1	31494	R	62	88.71	11.29
NW_022986833.1.31516	NW_022986833.1	31516	R	49	87.76	12.24
NW_022986833.1.31524	NW_022986833.1	31524	R	50	90.00	10.00
NW_022986833.1.31528	NW_022986833.1	31528	R	47	72.34	27.66
NW_022986833.1.31591	NW_022986833.1	31591	R	27	85.19	14.81
NW_022986833.1.31603	NW_022986833.1	31603	R	25	88.00	12.00
NW_022986833.1.31626	NW_022986833.1	31626	R	20	80.00	20.00
NW_022986833.1.31634	NW_022986833.1	31634	R	21	76.19	23.81
NW_022986833.1.31638	NW_022986833.1	31638	R	27	51.85	48.15
NW_022986833.1.31650	NW_022986833.1	31650	R	30	90.00	10.00
NW_022986833.1.31662	NW_022986833.1	31662	R	35	88.57	11.43
NW_022986833.1.31684	NW_022986833.1	31684	R	48	79.17	20.83
NW_022986833.1.31692	NW_022986833.1	31692	R	51	86.27	13.73
NW_022986833.1.31696	NW_022986833.1	31696	R	48	64.58	35.42
NW_022986833.1.31704	NW_022986833.1	31704	R	51	68.63	31.37
NW_022986833.1.31708	NW_022986833.1	31708	R	55	89.09	10.91
NW_022986833.1.31720	NW_022986833.1	31720	R	50	88.00	12.00
NW_022986833.1.31742	NW_022986833.1	31742	R	48	87.50	12.50
NW_022986833.1.31750	NW_022986833.1	31750	R	50	92.00	8.00
NW_022986833.1.31754	NW_022986833.1	31754	R	53	86.79	13.21
NW_022986833.1.31811	NW_022986833.1	31811	R	33	54.55	45.45
NW_022986833.1.31815	NW_022986833.1	31815	R	33	81.82	18.18
NW_022986833.1.31827	NW_022986833.1	31827	R	27	85.19	14.81
NW_022986833.1.31850	NW_022986833.1	31850	R	35	77.14	22.86
NW_022986833.1.31862	NW_022986833.1	31862	R	42	78.57	21.43
NW_022986833.1.31870	NW_022986833.1	31870	R	61	73.77	26.23
NW_022986833.1.31874	NW_022986833.1	31874	R	73	94.52	5.48
NW_022986833.1.31886	NW_022986833.1	31886	R	96	89.58	10.42
NW_022986833.1.31908	NW_022986833.1	31908	R	173	83.82	16.18
NW_022986833.1.31916	NW_022986833.1	31916	R	195	82.56	17.44
NW_022986833.1.31920	NW_022986833.1	31920	R	208	57.21	42.79
NW_022986833.1.31979	NW_022986833.1	31979	R	656	71.95	28.05
NW_022986833.1.31983	NW_022986833.1	31983	R	723	92.67	7.33
NW_022986833.1.31995	NW_022986833.1	31995	R	750	90.13	9.87
NW_022986833.1.32017	NW_022986833.1	32017	R	911	91.77	8.23
NW_022986833.1.32025	NW_022986833.1	32025	R	951	94.95	5.05
NW_022986833.1.32029	NW_022986833.1	32029	R	959	76.96	23.04
NW_022986833.1.32037	NW_022986833.1	32037	R	957	81.09	18.91
NW_022986833.1.32041	NW_022986833.1	32041	R	964	94.61	5.39
NW_022986833.1.32053	NW_022986833.1	32053	R	917	95.20	4.80
NW_022986833.1.32076	NW_022986833.1	32076	R	829	93.00	7.00
NW_022986833.1.32084	NW_022986833.1	32084	R	818	95.60	4.40
NW_022986833.1.32088	NW_022986833.1	32088	R	792	88.89	11.11
NW_022986833.1.32145	NW_022986833.1	32145	R	284	51.41	48.59
NW_022986833.1.32149	NW_022986833.1	32149	R	285	87.72	12.28
NW_022986833.1.32161	NW_022986833.1	32161	R	211	95.26	4.74
NW_022986833.1.32184	NW_022986833.1	32184	R	103	88.35	11.65
NW_022986833.1.32196	NW_022986833.1	32196	R	84	60.71	39.29
NW_022986833.1.32204	NW_022986833.1	32204	R	70	75.71	24.29
NW_022986833.1.32208	NW_022986833.1	32208	R	64	92.19	7.81
NW_022986833.1.32220	NW_022986833.1	32220	R	47	95.74	4.26
NW_022986833.1.32242	NW_022986833.1	32242	R	42	88.10	11.90
NW_022986833.1.32250	NW_022986833.1	32250	R	42	95.24	4.76
NW_022986833.1.32254	NW_022986833.1	32254	R	40	90.00	10.00
NW_022986833.1.32309	NW_022986833.1	32309	R	30	73.33	26.67
NW_022986833.1.32313	NW_022986833.1	32313	R	36	86.11	13.89
NW_022986833.1.32325	NW_022986833.1	32325	R	40	87.50	12.50
NW_022986833.1.32347	NW_022986833.1	32347	R	50	90.00	10.00
NW_022986833.1.32355	NW_022986833.1	32355	R	50	94.00	6.00
NW_022986833.1.32359	NW_022986833.1	32359	R	54	70.37	29.63
NW_022986833.1.32367	NW_022986833.1	32367	R	51	78.43	21.57
NW_022986833.1.32371	NW_022986833.1	32371	R	52	96.15	3.85
NW_022986833.1.32383	NW_022986833.1	32383	R	44	90.91	9.09
NW_022986833.1.32405	NW_022986833.1	32405	R	42	90.48	9.52
NW_022986833.1.32413	NW_022986833.1	32413	R	41	95.12	4.88
NW_022986833.1.32417	NW_022986833.1	32417	R	43	83.72	16.28
NW_022986833.1.32425	NW_022986833.1	32425	R	39	76.92	23.08
NW_022986833.1.32429	NW_022986833.1	32429	R	39	94.87	5.13
NW_022986833.1.32441	NW_022986833.1	32441	R	40	95.00	5.00
NW_022986833.1.32463	NW_022986833.1	32463	R	36	83.33	16.67
NW_022986833.1.32471	NW_022986833.1	32471	R	38	89.47	10.53
NW_022986833.1.32475	NW_022986833.1	32475	R	35	82.86	17.14
NW_022986833.1.32533	NW_022986833.1	32533	R	36	80.56	19.44
NW_022986833.1.32537	NW_022986833.1	32537	R	42	88.10	11.90
NW_022986833.1.32549	NW_022986833.1	32549	R	46	95.65	4.35
NW_022986833.1.32571	NW_022986833.1	32571	R	65	90.77	9.23
NW_022986833.1.32579	NW_022986833.1	32579	R	70	95.71	4.29
NW_022986833.1.32583	NW_022986833.1	32583	R	68	86.76	13.24
NW_022986833.1.32591	NW_022986833.1	32591	R	74	87.84	12.16
NW_022986833.1.32595	NW_022986833.1	32595	R	74	100.00	0.00
NW_022986833.1.32607	NW_022986833.1	32607	R	71	98.59	1.41
NW_022986833.1.32629	NW_022986833.1	32629	R	60	98.33	1.67
NW_022986833.1.32637	NW_022986833.1	32637	R	65	100.00	0.00
NW_022986833.1.32641	NW_022986833.1	32641	R	67	91.04	8.96
NW_022986833.1.32698	NW_022986833.1	32698	R	31	67.74	32.26
NW_022986833.1.32702	NW_022986833.1	32702	R	28	96.43	3.57
NW_022986833.1.33069	NW_022986833.1	33069	R	27	88.89	11.11
NW_022986833.1.33077	NW_022986833.1	33077	R	27	88.89	11.11
NW_022986833.1.33081	NW_022986833.1	33081	R	25	72.00	28.00
NW_022986833.1.33140	NW_022986833.1	33140	R	27	59.26	40.74
NW_022986833.1.33144	NW_022986833.1	33144	R	32	87.50	12.50
NW_022986833.1.33156	NW_022986833.1	33156	R	27	88.89	11.11
NW_022986833.1.33175	NW_022986833.1	33175	R	22	0.00	100.00
NW_022986833.1.33178	NW_022986833.1	33178	R	22	72.73	27.27
NW_022986833.1.33186	NW_022986833.1	33186	R	24	83.33	16.67
NW_022986833.1.33190	NW_022986833.1	33190	R	25	76.00	24.00
NW_022986833.1.33198	NW_022986833.1	33198	R	26	80.77	19.23
NW_022986833.1.33202	NW_022986833.1	33202	R	28	85.71	14.29
NW_022986833.1.33214	NW_022986833.1	33214	R	29	75.86	24.14
NW_022986833.1.33236	NW_022986833.1	33236	R	31	77.42	22.58
NW_022986833.1.33244	NW_022986833.1	33244	R	33	78.79	21.21
