chrBase	chr	base	strand	coverage	freqC	freqT
NC_047168.1.10040544	NC_047168.1	10040544	F	33	66.67	33.33
NC_047168.1.10040509	NC_047168.1	10040509	R	20	65.00	35.00
NC_047168.1.10040539	NC_047168.1	10040539	R	23	82.61	17.39
NC_047168.1.10040545	NC_047168.1	10040545	R	20	80.00	20.00
NC_047168.1.10040623	NC_047168.1	10040623	R	24	37.50	62.50
NC_047168.1.10044492	NC_047168.1	10044492	F	21	66.67	33.33
NC_047168.1.10045647	NC_047168.1	10045647	F	21	90.48	9.52
NC_047168.1.10045671	NC_047168.1	10045671	F	20	75.00	25.00
NC_047168.1.10045704	NC_047168.1	10045704	F	24	91.67	8.33
NC_047168.1.10045716	NC_047168.1	10045716	F	25	60.00	40.00
NC_047168.1.10045719	NC_047168.1	10045719	F	24	79.17	20.83
NC_047168.1.10049204	NC_047168.1	10049204	F	20	80.00	20.00
NC_047168.1.10043845	NC_047168.1	10043845	R	20	75.00	25.00
NC_047168.1.10043858	NC_047168.1	10043858	R	24	87.50	12.50
NC_047168.1.10043898	NC_047168.1	10043898	R	26	76.92	23.08
NC_047168.1.10044493	NC_047168.1	10044493	R	22	72.73	27.27
NC_047168.1.10045600	NC_047168.1	10045600	R	20	80.00	20.00
NC_047168.1.10045624	NC_047168.1	10045624	R	24	70.83	29.17
NC_047168.1.10045648	NC_047168.1	10045648	R	25	80.00	20.00
NC_047168.1.10045705	NC_047168.1	10045705	R	21	61.90	38.10
NC_047168.1.10064696	NC_047168.1	10064696	F	23	60.87	39.13
NC_047168.1.10064700	NC_047168.1	10064700	F	22	72.73	27.27
NC_047168.1.10066643	NC_047168.1	10066643	F	24	87.50	12.50
NC_047168.1.10066658	NC_047168.1	10066658	F	27	92.59	7.41
NC_047168.1.10066661	NC_047168.1	10066661	F	27	88.89	11.11
NC_047168.1.10066664	NC_047168.1	10066664	F	27	29.63	70.37
NC_047168.1.10066706	NC_047168.1	10066706	F	30	86.67	13.33
NC_047168.1.10066721	NC_047168.1	10066721	F	34	88.24	11.76
NC_047168.1.10066727	NC_047168.1	10066727	F	30	86.67	13.33
NC_047168.1.10066742	NC_047168.1	10066742	F	33	78.79	21.21
NC_047168.1.10066748	NC_047168.1	10066748	F	33	93.94	6.06
NC_047168.1.10066763	NC_047168.1	10066763	F	31	67.74	32.26
NC_047168.1.10066769	NC_047168.1	10066769	F	30	80.00	20.00
NC_047168.1.10066784	NC_047168.1	10066784	F	26	84.62	15.38
NC_047168.1.10066790	NC_047168.1	10066790	F	26	92.31	7.69
NC_047168.1.10066811	NC_047168.1	10066811	F	24	95.83	4.17
NC_047168.1.10066832	NC_047168.1	10066832	F	24	91.67	8.33
NC_047168.1.10066847	NC_047168.1	10066847	F	20	90.00	10.00
NC_047168.1.10064587	NC_047168.1	10064587	R	20	70.00	30.00
NC_047168.1.10066479	NC_047168.1	10066479	R	20	90.00	10.00
NC_047168.1.10066644	NC_047168.1	10066644	R	23	91.30	8.70
NC_047168.1.10066659	NC_047168.1	10066659	R	24	95.83	4.17
NC_047168.1.10066662	NC_047168.1	10066662	R	27	62.96	37.04
NC_047168.1.10066665	NC_047168.1	10066665	R	23	56.52	43.48
NC_047168.1.10066707	NC_047168.1	10066707	R	35	88.57	11.43
NC_047168.1.10066722	NC_047168.1	10066722	R	39	92.31	7.69
NC_047168.1.10066728	NC_047168.1	10066728	R	43	79.07	20.93
NC_047168.1.10066743	NC_047168.1	10066743	R	42	85.71	14.29
NC_047168.1.10066749	NC_047168.1	10066749	R	44	88.64	11.36
NC_047168.1.10066764	NC_047168.1	10066764	R	42	83.33	16.67
NC_047168.1.10066770	NC_047168.1	10066770	R	44	95.45	4.55
NC_047168.1.10066785	NC_047168.1	10066785	R	40	92.50	7.50
NC_047168.1.10066791	NC_047168.1	10066791	R	37	83.78	16.22
NC_047168.1.10066812	NC_047168.1	10066812	R	33	78.79	21.21
NC_047168.1.10066833	NC_047168.1	10066833	R	29	89.66	10.34
NC_047168.1.10066848	NC_047168.1	10066848	R	20	95.00	5.00
NC_047168.1.10066854	NC_047168.1	10066854	R	22	90.91	9.09
NC_047168.1.10066983	NC_047168.1	10066983	R	26	69.23	30.77
NC_047168.1.10066989	NC_047168.1	10066989	R	27	88.89	11.11
NC_047168.1.10067004	NC_047168.1	10067004	R	29	96.55	3.45
NC_047168.1.10067010	NC_047168.1	10067010	R	29	79.31	20.69
NC_047168.1.10067025	NC_047168.1	10067025	R	27	92.59	7.41
NC_047168.1.10067031	NC_047168.1	10067031	R	29	89.66	10.34
NC_047168.1.10067046	NC_047168.1	10067046	R	27	100.00	0.00
NC_047168.1.10067052	NC_047168.1	10067052	R	22	63.64	36.36
NC_047168.1.10067067	NC_047168.1	10067067	R	23	82.61	17.39
NC_047168.1.10067073	NC_047168.1	10067073	R	22	81.82	18.18
NC_047168.1.10067088	NC_047168.1	10067088	R	21	85.71	14.29
NC_047168.1.10083874	NC_047168.1	10083874	F	22	86.36	13.64
NC_047168.1.10084000	NC_047168.1	10084000	F	20	70.00	30.00
NC_047168.1.10084945	NC_047168.1	10084945	F	20	75.00	25.00
NC_047168.1.10085008	NC_047168.1	10085008	F	22	59.09	40.91
NC_047168.1.10085513	NC_047168.1	10085513	F	27	77.78	22.22
NC_047168.1.10085533	NC_047168.1	10085533	F	44	56.82	43.18
NC_047168.1.10085554	NC_047168.1	10085554	F	55	50.91	49.09
NC_047168.1.10085576	NC_047168.1	10085576	F	52	73.08	26.92
NC_047168.1.10085596	NC_047168.1	10085596	F	60	58.33	41.67
NC_047168.1.10085618	NC_047168.1	10085618	F	53	84.91	15.09
NC_047168.1.10085639	NC_047168.1	10085639	F	51	84.31	15.69
NC_047168.1.10085660	NC_047168.1	10085660	F	39	76.92	23.08
NC_047168.1.10085681	NC_047168.1	10085681	F	28	75.00	25.00
NC_047168.1.10085806	NC_047168.1	10085806	F	26	84.62	15.38
NC_047168.1.10085848	NC_047168.1	10085848	F	20	60.00	40.00
NC_047168.1.10085869	NC_047168.1	10085869	F	25	64.00	36.00
NC_047168.1.10085912	NC_047168.1	10085912	F	22	63.64	36.36
NC_047168.1.10085953	NC_047168.1	10085953	F	20	55.00	45.00
NC_047168.1.10087756	NC_047168.1	10087756	F	21	90.48	9.52
NC_047168.1.10087859	NC_047168.1	10087859	F	33	39.39	60.61
NC_047168.1.10087917	NC_047168.1	10087917	F	22	59.09	40.91
NC_047168.1.10087926	NC_047168.1	10087926	F	20	65.00	35.00
NC_047168.1.10072795	NC_047168.1	10072795	R	21	90.48	9.52
NC_047168.1.10072885	NC_047168.1	10072885	R	20	95.00	5.00
NC_047168.1.10078335	NC_047168.1	10078335	R	20	80.00	20.00
NC_047168.1.10078389	NC_047168.1	10078389	R	22	86.36	13.64
NC_047168.1.10082804	NC_047168.1	10082804	R	28	78.57	21.43
NC_047168.1.10082825	NC_047168.1	10082825	R	28	89.29	10.71
NC_047168.1.10082867	NC_047168.1	10082867	R	22	86.36	13.64
NC_047168.1.10082994	NC_047168.1	10082994	R	22	86.36	13.64
NC_047168.1.10083098	NC_047168.1	10083098	R	25	84.00	16.00
NC_047168.1.10083875	NC_047168.1	10083875	R	21	90.48	9.52
NC_047168.1.10083917	NC_047168.1	10083917	R	20	85.00	15.00
NC_047168.1.10083959	NC_047168.1	10083959	R	21	80.95	19.05
NC_047168.1.10084968	NC_047168.1	10084968	R	22	68.18	31.82
NC_047168.1.10084989	NC_047168.1	10084989	R	25	60.00	40.00
NC_047168.1.10085031	NC_047168.1	10085031	R	28	60.71	39.29
NC_047168.1.10085052	NC_047168.1	10085052	R	27	70.37	29.63
NC_047168.1.10085514	NC_047168.1	10085514	R	27	62.96	37.04
NC_047168.1.10085534	NC_047168.1	10085534	R	29	72.41	27.59
NC_047168.1.10085555	NC_047168.1	10085555	R	31	87.10	12.90
NC_047168.1.10085577	NC_047168.1	10085577	R	67	62.69	37.31
NC_047168.1.10085597	NC_047168.1	10085597	R	42	85.71	14.29
NC_047168.1.10085619	NC_047168.1	10085619	R	63	84.13	15.87
NC_047168.1.10085640	NC_047168.1	10085640	R	58	79.31	20.69
NC_047168.1.10085661	NC_047168.1	10085661	R	46	60.87	39.13
NC_047168.1.10085682	NC_047168.1	10085682	R	35	65.71	34.29
NC_047168.1.10085723	NC_047168.1	10085723	R	21	66.67	33.33
NC_047168.1.10085807	NC_047168.1	10085807	R	20	75.00	25.00
NC_047168.1.10085892	NC_047168.1	10085892	R	20	70.00	30.00
NC_047168.1.10088067	NC_047168.1	10088067	R	23	73.91	26.09
NC_047168.1.10088072	NC_047168.1	10088072	R	21	80.95	19.05
NC_047168.1.10090415	NC_047168.1	10090415	F	21	71.43	28.57
NC_047168.1.10090436	NC_047168.1	10090436	R	20	80.00	20.00
NC_047168.1.10090478	NC_047168.1	10090478	R	26	88.46	11.54
NC_047168.1.10093096	NC_047168.1	10093096	F	21	57.14	42.86
NC_047168.1.10096301	NC_047168.1	10096301	F	20	75.00	25.00
NC_047168.1.10096313	NC_047168.1	10096313	F	20	65.00	35.00
NC_047168.1.10100321	NC_047168.1	10100321	F	21	95.24	4.76
NC_047168.1.10100386	NC_047168.1	10100386	F	23	65.22	34.78
NC_047168.1.10100428	NC_047168.1	10100428	F	27	81.48	18.52
NC_047168.1.10100491	NC_047168.1	10100491	F	25	68.00	32.00
NC_047168.1.10100953	NC_047168.1	10100953	F	20	75.00	25.00
NC_047168.1.10101016	NC_047168.1	10101016	F	20	85.00	15.00
NC_047168.1.10101310	NC_047168.1	10101310	F	21	85.71	14.29
NC_047168.1.10101361	NC_047168.1	10101361	F	22	90.91	9.09
NC_047168.1.10101373	NC_047168.1	10101373	F	20	85.00	15.00
NC_047168.1.10092679	NC_047168.1	10092679	R	20	70.00	30.00
NC_047168.1.10100429	NC_047168.1	10100429	R	35	94.29	5.71
NC_047168.1.10100492	NC_047168.1	10100492	R	31	83.87	16.13
NC_047168.1.10100723	NC_047168.1	10100723	R	23	95.65	4.35
NC_047168.1.10100765	NC_047168.1	10100765	R	30	93.33	6.67
NC_047168.1.10100807	NC_047168.1	10100807	R	25	84.00	16.00
NC_047168.1.10100828	NC_047168.1	10100828	R	21	76.19	23.81
NC_047168.1.10100849	NC_047168.1	10100849	R	21	80.95	19.05
NC_047168.1.10100870	NC_047168.1	10100870	R	24	70.83	29.17
NC_047168.1.10100912	NC_047168.1	10100912	R	22	90.91	9.09
NC_047168.1.10100954	NC_047168.1	10100954	R	20	95.00	5.00
NC_047168.1.10100975	NC_047168.1	10100975	R	22	100.00	0.00
NC_047168.1.10101017	NC_047168.1	10101017	R	30	86.67	13.33
NC_047168.1.10101059	NC_047168.1	10101059	R	28	89.29	10.71
NC_047168.1.10101080	NC_047168.1	10101080	R	33	84.85	15.15
NC_047168.1.10101101	NC_047168.1	10101101	R	33	90.91	9.09
NC_047168.1.10101122	NC_047168.1	10101122	R	22	86.36	13.64
NC_047168.1.10101165	NC_047168.1	10101165	R	21	90.48	9.52
NC_047168.1.10101186	NC_047168.1	10101186	R	24	62.50	37.50
NC_047168.1.10101206	NC_047168.1	10101206	R	22	86.36	13.64
NC_047168.1.10101290	NC_047168.1	10101290	R	23	82.61	17.39
NC_047168.1.10108488	NC_047168.1	10108488	F	20	90.00	10.00
NC_047168.1.10122582	NC_047168.1	10122582	F	22	63.64	36.36
NC_047168.1.10122590	NC_047168.1	10122590	F	21	80.95	19.05
NC_047168.1.10122600	NC_047168.1	10122600	F	21	85.71	14.29
NC_047168.1.10122605	NC_047168.1	10122605	F	20	80.00	20.00
NC_047168.1.10122843	NC_047168.1	10122843	F	20	75.00	25.00
NC_047168.1.10122883	NC_047168.1	10122883	F	20	70.00	30.00
NC_047168.1.10130583	NC_047168.1	10130583	F	20	80.00	20.00
NC_047168.1.10148196	NC_047168.1	10148196	F	21	95.24	4.76
NC_047168.1.10130049	NC_047168.1	10130049	R	22	90.91	9.09
NC_047168.1.10130068	NC_047168.1	10130068	R	20	85.00	15.00
NC_047168.1.10140176	NC_047168.1	10140176	R	20	80.00	20.00
NC_047168.1.10140207	NC_047168.1	10140207	R	22	63.64	36.36
NC_047168.1.10145261	NC_047168.1	10145261	R	20	80.00	20.00
NC_047168.1.10145294	NC_047168.1	10145294	R	20	90.00	10.00
NC_047168.1.10218297	NC_047168.1	10218297	R	20	80.00	20.00
NC_047168.1.10233085	NC_047168.1	10233085	R	20	70.00	30.00
NC_047168.1.10239210	NC_047168.1	10239210	R	21	80.95	19.05
NC_047168.1.10269561	NC_047168.1	10269561	R	21	85.71	14.29
NC_047168.1.10324777	NC_047168.1	10324777	F	20	25.00	75.00
NC_047168.1.10333009	NC_047168.1	10333009	F	20	5.00	95.00
NC_047168.1.10333012	NC_047168.1	10333012	F	20	10.00	90.00
NC_047168.1.10333024	NC_047168.1	10333024	F	20	15.00	85.00
NC_047168.1.10333029	NC_047168.1	10333029	F	21	14.29	85.71
NC_047168.1.10333038	NC_047168.1	10333038	F	24	20.83	79.17
NC_047168.1.10333042	NC_047168.1	10333042	F	22	4.55	95.45
NC_047168.1.10333048	NC_047168.1	10333048	F	26	7.69	92.31
NC_047168.1.10333054	NC_047168.1	10333054	F	23	8.70	91.30
NC_047168.1.10333056	NC_047168.1	10333056	F	23	8.70	91.30
NC_047168.1.10333060	NC_047168.1	10333060	F	24	4.17	95.83
NC_047168.1.10375174	NC_047168.1	10375174	F	20	10.00	90.00
NC_047168.1.10375182	NC_047168.1	10375182	F	21	33.33	66.67
NC_047168.1.10375226	NC_047168.1	10375226	F	20	0.00	100.00
NC_047168.1.10375438	NC_047168.1	10375438	F	20	5.00	95.00
NC_047168.1.10375441	NC_047168.1	10375441	F	20	0.00	100.00
NC_047168.1.10382872	NC_047168.1	10382872	F	20	40.00	60.00
NC_047168.1.10432349	NC_047168.1	10432349	F	20	55.00	45.00
NC_047168.1.10463158	NC_047168.1	10463158	F	21	71.43	28.57
NC_047168.1.10463161	NC_047168.1	10463161	F	20	55.00	45.00
NC_047168.1.10493704	NC_047168.1	10493704	F	20	70.00	30.00
NC_047168.1.10408302	NC_047168.1	10408302	R	20	60.00	40.00
NC_047168.1.10408591	NC_047168.1	10408591	R	20	90.00	10.00
NC_047168.1.10408596	NC_047168.1	10408596	R	20	100.00	0.00
NC_047168.1.10408680	NC_047168.1	10408680	R	20	90.00	10.00
NC_047168.1.10408683	NC_047168.1	10408683	R	22	81.82	18.18
NC_047168.1.10408711	NC_047168.1	10408711	R	21	100.00	0.00
NC_047168.1.10470910	NC_047168.1	10470910	R	20	80.00	20.00
NC_047168.1.10526967	NC_047168.1	10526967	R	20	5.00	95.00
NC_047168.1.10568422	NC_047168.1	10568422	R	20	95.00	5.00
NC_047168.1.10582017	NC_047168.1	10582017	R	20	85.00	15.00
NC_047168.1.10666867	NC_047168.1	10666867	F	22	68.18	31.82
NC_047168.1.10666890	NC_047168.1	10666890	F	20	80.00	20.00
NC_047168.1.10666893	NC_047168.1	10666893	F	20	85.00	15.00
NC_047168.1.10666895	NC_047168.1	10666895	F	21	90.48	9.52
NC_047168.1.10666911	NC_047168.1	10666911	F	20	75.00	25.00
NC_047168.1.10666938	NC_047168.1	10666938	F	20	80.00	20.00
NC_047168.1.10701121	NC_047168.1	10701121	R	20	20.00	80.00
NC_047168.1.10701130	NC_047168.1	10701130	R	21	0.00	100.00
NC_047168.1.10701137	NC_047168.1	10701137	R	23	0.00	100.00
NC_047168.1.10701148	NC_047168.1	10701148	R	22	0.00	100.00
NC_047168.1.10701152	NC_047168.1	10701152	R	22	0.00	100.00
NC_047168.1.10701156	NC_047168.1	10701156	R	22	0.00	100.00
NC_047168.1.10701190	NC_047168.1	10701190	R	20	10.00	90.00
NC_047168.1.10734097	NC_047168.1	10734097	R	20	50.00	50.00
NC_047168.1.10734103	NC_047168.1	10734103	R	21	71.43	28.57
NC_047168.1.10734106	NC_047168.1	10734106	R	22	63.64	36.36
NC_047168.1.10734124	NC_047168.1	10734124	R	23	56.52	43.48
NC_047168.1.10734381	NC_047168.1	10734381	R	21	52.38	47.62
NC_047168.1.10734390	NC_047168.1	10734390	R	23	60.87	39.13
NC_047168.1.10754798	NC_047168.1	10754798	R	22	77.27	22.73
NC_047168.1.10797811	NC_047168.1	10797811	R	20	95.00	5.00
NC_047168.1.10797826	NC_047168.1	10797826	R	21	85.71	14.29
NC_047168.1.10797833	NC_047168.1	10797833	R	20	80.00	20.00
NC_047168.1.10881660	NC_047168.1	10881660	F	21	90.48	9.52
NC_047168.1.10881676	NC_047168.1	10881676	F	21	95.24	4.76
NC_047168.1.10913620	NC_047168.1	10913620	R	20	100.00	0.00
NC_047168.1.10913651	NC_047168.1	10913651	R	20	95.00	5.00
NC_047168.1.10930892	NC_047168.1	10930892	R	20	90.00	10.00
NC_047168.1.10930896	NC_047168.1	10930896	R	20	90.00	10.00
NC_047168.1.11034119	NC_047168.1	11034119	F	20	40.00	60.00
NC_047168.1.11034129	NC_047168.1	11034129	F	20	65.00	35.00
NC_047168.1.11029210	NC_047168.1	11029210	R	20	75.00	25.00
NC_047168.1.11120650	NC_047168.1	11120650	R	20	70.00	30.00
NC_047168.1.11157188	NC_047168.1	11157188	F	20	45.00	55.00
NC_047168.1.11191076	NC_047168.1	11191076	F	20	60.00	40.00
NC_047168.1.11332484	NC_047168.1	11332484	F	20	35.00	65.00
NC_047168.1.11475265	NC_047168.1	11475265	F	20	95.00	5.00
NC_047168.1.11213234	NC_047168.1	11213234	R	20	75.00	25.00
NC_047168.1.11235278	NC_047168.1	11235278	R	22	68.18	31.82
NC_047168.1.11331945	NC_047168.1	11331945	R	20	55.00	45.00
NC_047168.1.11503141	NC_047168.1	11503141	R	20	90.00	10.00
NC_047168.1.11503167	NC_047168.1	11503167	R	20	75.00	25.00
NC_047168.1.11503176	NC_047168.1	11503176	R	21	76.19	23.81
NC_047168.1.11546244	NC_047168.1	11546244	F	24	79.17	20.83
NC_047168.1.11546247	NC_047168.1	11546247	F	25	88.00	12.00
NC_047168.1.11546320	NC_047168.1	11546320	F	24	66.67	33.33
NC_047168.1.11559318	NC_047168.1	11559318	F	20	80.00	20.00
NC_047168.1.11669698	NC_047168.1	11669698	F	20	85.00	15.00
NC_047168.1.11669702	NC_047168.1	11669702	F	23	82.61	17.39
NC_047168.1.11782484	NC_047168.1	11782484	F	21	71.43	28.57
NC_047168.1.11782494	NC_047168.1	11782494	F	21	85.71	14.29
NC_047168.1.11782515	NC_047168.1	11782515	F	20	70.00	30.00
NC_047168.1.11786636	NC_047168.1	11786636	R	20	75.00	25.00
NC_047168.1.11786658	NC_047168.1	11786658	R	20	95.00	5.00
NC_047168.1.11896926	NC_047168.1	11896926	F	20	90.00	10.00
NC_047168.1.11939286	NC_047168.1	11939286	F	20	85.00	15.00
NC_047168.1.11939307	NC_047168.1	11939307	F	20	85.00	15.00
NC_047168.1.12006388	NC_047168.1	12006388	R	20	85.00	15.00
NC_047168.1.12006405	NC_047168.1	12006405	R	20	100.00	0.00
NC_047168.1.12030113	NC_047168.1	12030113	F	22	36.36	63.64
NC_047168.1.12054384	NC_047168.1	12054384	F	20	40.00	60.00
NC_047168.1.12054406	NC_047168.1	12054406	F	20	50.00	50.00
NC_047168.1.12123590	NC_047168.1	12123590	F	21	33.33	66.67
NC_047168.1.12123597	NC_047168.1	12123597	F	20	40.00	60.00
NC_047168.1.12106041	NC_047168.1	12106041	R	20	60.00	40.00
NC_047168.1.12193396	NC_047168.1	12193396	F	21	28.57	71.43
NC_047168.1.12223305	NC_047168.1	12223305	F	20	85.00	15.00
NC_047168.1.12271231	NC_047168.1	12271231	F	20	35.00	65.00
NC_047168.1.12305273	NC_047168.1	12305273	F	20	50.00	50.00
NC_047168.1.12289504	NC_047168.1	12289504	R	20	75.00	25.00
NC_047168.1.12394743	NC_047168.1	12394743	F	21	9.52	90.48
NC_047168.1.12394797	NC_047168.1	12394797	F	21	0.00	100.00
NC_047168.1.12394820	NC_047168.1	12394820	F	20	5.00	95.00
NC_047168.1.12394859	NC_047168.1	12394859	F	20	5.00	95.00
NC_047168.1.12394865	NC_047168.1	12394865	F	20	0.00	100.00
NC_047168.1.12397157	NC_047168.1	12397157	F	20	95.00	5.00
NC_047168.1.12346249	NC_047168.1	12346249	R	21	52.38	47.62
NC_047168.1.12352087	NC_047168.1	12352087	R	20	95.00	5.00
NC_047168.1.12357078	NC_047168.1	12357078	R	21	66.67	33.33
NC_047168.1.12357100	NC_047168.1	12357100	R	20	55.00	45.00
NC_047168.1.12357118	NC_047168.1	12357118	R	20	50.00	50.00
NC_047168.1.12398119	NC_047168.1	12398119	R	20	85.00	15.00
NC_047168.1.12413837	NC_047168.1	12413837	F	20	10.00	90.00
NC_047168.1.12413852	NC_047168.1	12413852	F	22	27.27	72.73
NC_047168.1.12413855	NC_047168.1	12413855	F	23	13.04	86.96
NC_047168.1.12413864	NC_047168.1	12413864	F	24	8.33	91.67
NC_047168.1.12413866	NC_047168.1	12413866	F	25	8.00	92.00
NC_047168.1.12413872	NC_047168.1	12413872	F	26	3.85	96.15
NC_047168.1.12413886	NC_047168.1	12413886	F	29	3.45	96.55
NC_047168.1.12413898	NC_047168.1	12413898	F	29	0.00	100.00
NC_047168.1.12413907	NC_047168.1	12413907	F	31	3.23	96.77
NC_047168.1.12413916	NC_047168.1	12413916	F	36	0.00	100.00
NC_047168.1.12413927	NC_047168.1	12413927	F	37	0.00	100.00
NC_047168.1.12413929	NC_047168.1	12413929	F	37	2.70	97.30
NC_047168.1.12413942	NC_047168.1	12413942	F	44	4.55	95.45
NC_047168.1.12413948	NC_047168.1	12413948	F	39	0.00	100.00
NC_047168.1.12413958	NC_047168.1	12413958	F	42	0.00	100.00
NC_047168.1.12413974	NC_047168.1	12413974	F	33	6.06	93.94
NC_047168.1.12413977	NC_047168.1	12413977	F	39	10.26	89.74
NC_047168.1.12413917	NC_047168.1	12413917	R	20	5.00	95.00
NC_047168.1.12413930	NC_047168.1	12413930	R	21	4.76	95.24
NC_047168.1.12413943	NC_047168.1	12413943	R	22	9.09	90.91
NC_047168.1.12413949	NC_047168.1	12413949	R	21	9.52	90.48
NC_047168.1.12413978	NC_047168.1	12413978	R	20	0.00	100.00
NC_047168.1.12417658	NC_047168.1	12417658	F	20	90.00	10.00
NC_047168.1.12417667	NC_047168.1	12417667	F	20	85.00	15.00
NC_047168.1.12417683	NC_047168.1	12417683	F	20	80.00	20.00
NC_047168.1.12417690	NC_047168.1	12417690	F	20	60.00	40.00
NC_047168.1.12417705	NC_047168.1	12417705	F	21	61.90	38.10
NC_047168.1.12417724	NC_047168.1	12417724	F	22	90.91	9.09
NC_047168.1.12417740	NC_047168.1	12417740	F	25	64.00	36.00
NC_047168.1.12417769	NC_047168.1	12417769	F	27	55.56	44.44
NC_047168.1.12417801	NC_047168.1	12417801	F	24	41.67	58.33
NC_047168.1.12417811	NC_047168.1	12417811	F	21	52.38	47.62
NC_047168.1.12417823	NC_047168.1	12417823	F	24	45.83	54.17
NC_047168.1.12417832	NC_047168.1	12417832	F	21	52.38	47.62
NC_047168.1.12417849	NC_047168.1	12417849	F	22	72.73	27.27
NC_047168.1.12417863	NC_047168.1	12417863	F	22	72.73	27.27
NC_047168.1.12423044	NC_047168.1	12423044	F	22	77.27	22.73
NC_047168.1.12423048	NC_047168.1	12423048	F	21	76.19	23.81
NC_047168.1.12422862	NC_047168.1	12422862	R	26	100.00	0.00
NC_047168.1.12422867	NC_047168.1	12422867	R	25	100.00	0.00
NC_047168.1.12422884	NC_047168.1	12422884	R	21	100.00	0.00
NC_047168.1.12423045	NC_047168.1	12423045	R	22	86.36	13.64
NC_047168.1.12423049	NC_047168.1	12423049	R	21	85.71	14.29
NC_047168.1.12443740	NC_047168.1	12443740	R	20	0.00	100.00
NC_047168.1.12443750	NC_047168.1	12443750	R	20	0.00	100.00
NC_047168.1.12516496	NC_047168.1	12516496	F	20	35.00	65.00
NC_047168.1.12535442	NC_047168.1	12535442	F	20	0.00	100.00
NC_047168.1.12477352	NC_047168.1	12477352	R	20	55.00	45.00
NC_047168.1.12477357	NC_047168.1	12477357	R	21	61.90	38.10
NC_047168.1.12535508	NC_047168.1	12535508	R	21	0.00	100.00
NC_047168.1.12535511	NC_047168.1	12535511	R	20	0.00	100.00
NC_047168.1.12535519	NC_047168.1	12535519	R	20	0.00	100.00
NC_047168.1.12535567	NC_047168.1	12535567	R	22	0.00	100.00
NC_047168.1.12535574	NC_047168.1	12535574	R	20	0.00	100.00
NC_047168.1.12574888	NC_047168.1	12574888	F	20	90.00	10.00
NC_047168.1.12593883	NC_047168.1	12593883	F	20	80.00	20.00
NC_047168.1.12548287	NC_047168.1	12548287	R	21	33.33	66.67
NC_047168.1.12604216	NC_047168.1	12604216	F	21	0.00	100.00
NC_047168.1.12604385	NC_047168.1	12604385	F	20	5.00	95.00
NC_047168.1.12604387	NC_047168.1	12604387	F	20	0.00	100.00
NC_047168.1.12604410	NC_047168.1	12604410	F	21	0.00	100.00
NC_047168.1.12639341	NC_047168.1	12639341	F	20	25.00	75.00
NC_047168.1.12639345	NC_047168.1	12639345	F	20	15.00	85.00
NC_047168.1.12639349	NC_047168.1	12639349	F	20	5.00	95.00
NC_047168.1.12792092	NC_047168.1	12792092	F	44	95.45	4.55
NC_047168.1.12792130	NC_047168.1	12792130	F	90	90.00	10.00
NC_047168.1.12792135	NC_047168.1	12792135	F	90	91.11	8.89
NC_047168.1.12792168	NC_047168.1	12792168	F	128	90.62	9.38
NC_047168.1.12792173	NC_047168.1	12792173	F	128	91.41	8.59
NC_047168.1.12792206	NC_047168.1	12792206	F	119	82.35	17.65
NC_047168.1.12792211	NC_047168.1	12792211	F	115	86.09	13.91
NC_047168.1.12792244	NC_047168.1	12792244	F	80	82.50	17.50
NC_047168.1.12792249	NC_047168.1	12792249	F	79	86.08	13.92
NC_047168.1.12792282	NC_047168.1	12792282	F	43	81.40	18.60
NC_047168.1.12792287	NC_047168.1	12792287	F	42	85.71	14.29
NC_047168.1.12793036	NC_047168.1	12793036	F	22	90.91	9.09
NC_047168.1.12793041	NC_047168.1	12793041	F	22	90.91	9.09
NC_047168.1.12793074	NC_047168.1	12793074	F	22	86.36	13.64
NC_047168.1.12793079	NC_047168.1	12793079	F	23	91.30	8.70
NC_047168.1.12793112	NC_047168.1	12793112	F	28	82.14	17.86
NC_047168.1.12793117	NC_047168.1	12793117	F	25	92.00	8.00
NC_047168.1.12793150	NC_047168.1	12793150	F	20	85.00	15.00
NC_047168.1.12793376	NC_047168.1	12793376	F	21	90.48	9.52
NC_047168.1.12793381	NC_047168.1	12793381	F	23	91.30	8.70
NC_047168.1.12793414	NC_047168.1	12793414	F	26	88.46	11.54
NC_047168.1.12793419	NC_047168.1	12793419	F	26	84.62	15.38
NC_047168.1.12793452	NC_047168.1	12793452	F	29	82.76	17.24
NC_047168.1.12793457	NC_047168.1	12793457	F	26	96.15	3.85
NC_047168.1.12793490	NC_047168.1	12793490	F	21	85.71	14.29
NC_047168.1.12793495	NC_047168.1	12793495	F	21	80.95	19.05
NC_047168.1.12793642	NC_047168.1	12793642	F	40	82.50	17.50
NC_047168.1.12793647	NC_047168.1	12793647	F	42	88.10	11.90
NC_047168.1.12793680	NC_047168.1	12793680	F	39	84.62	15.38
NC_047168.1.12793685	NC_047168.1	12793685	F	41	82.93	17.07
NC_047168.1.12793718	NC_047168.1	12793718	F	35	68.57	31.43
NC_047168.1.12793723	NC_047168.1	12793723	F	33	81.82	18.18
NC_047168.1.12793756	NC_047168.1	12793756	F	30	70.00	30.00
NC_047168.1.12793761	NC_047168.1	12793761	F	28	64.29	35.71
NC_047168.1.12795666	NC_047168.1	12795666	F	20	100.00	0.00
NC_047168.1.12795678	NC_047168.1	12795678	F	22	90.91	9.09
