chrBase	chr	base	strand	coverage	freqC	freqT
NC_047174.1.21427924	NC_047174.1	21427924	R	25	60.00	40.00
NC_047174.1.21427931	NC_047174.1	21427931	R	24	66.67	33.33
NC_047174.1.21427955	NC_047174.1	21427955	R	26	19.23	80.77
NC_047174.1.21427973	NC_047174.1	21427973	R	25	36.00	64.00
NC_047174.1.21428071	NC_047174.1	21428071	R	32	93.75	6.25
NC_047174.1.21428124	NC_047174.1	21428124	R	66	68.18	31.82
NC_047174.1.21428159	NC_047174.1	21428159	R	79	46.84	53.16
NC_047174.1.21428179	NC_047174.1	21428179	R	87	32.18	67.82
NC_047174.1.21428260	NC_047174.1	21428260	R	76	57.89	42.11
NC_047174.1.21428267	NC_047174.1	21428267	R	65	58.46	41.54
NC_047174.1.21428274	NC_047174.1	21428274	R	56	66.07	33.93
NC_047174.1.21428291	NC_047174.1	21428291	R	40	22.50	77.50
NC_047174.1.21428299	NC_047174.1	21428299	R	36	22.22	77.78
NC_047174.1.21428309	NC_047174.1	21428309	R	31	48.39	51.61
NC_047174.1.21428354	NC_047174.1	21428354	R	79	1.27	98.73
NC_047174.1.21428407	NC_047174.1	21428407	R	453	56.51	43.49
NC_047174.1.21428460	NC_047174.1	21428460	R	768	64.71	35.29
NC_047174.1.21428515	NC_047174.1	21428515	R	856	48.01	51.99
NC_047174.1.21428596	NC_047174.1	21428596	R	487	50.31	49.69
NC_047174.1.21428627	NC_047174.1	21428627	R	347	11.24	88.76
NC_047174.1.21428742	NC_047174.1	21428742	R	139	85.61	14.39
NC_047174.1.21428795	NC_047174.1	21428795	R	88	65.91	34.09
NC_047174.1.21428850	NC_047174.1	21428850	R	44	50.00	50.00
NC_047174.1.21428980	NC_047174.1	21428980	R	30	26.67	73.33
NC_047174.1.21429076	NC_047174.1	21429076	R	68	77.94	22.06
NC_047174.1.21429129	NC_047174.1	21429129	R	66	74.24	25.76
NC_047174.1.21429164	NC_047174.1	21429164	R	50	66.00	34.00
NC_047174.1.21429184	NC_047174.1	21429184	R	42	45.24	54.76
NC_047174.1.21429410	NC_047174.1	21429410	R	30	83.33	16.67
NC_047174.1.21429463	NC_047174.1	21429463	R	33	60.61	39.39
NC_047174.1.21429498	NC_047174.1	21429498	R	31	61.29	38.71
NC_047174.1.21429518	NC_047174.1	21429518	R	36	44.44	55.56
NC_047174.1.21429745	NC_047174.1	21429745	R	66	74.24	25.76
NC_047174.1.21429798	NC_047174.1	21429798	R	107	67.29	32.71
NC_047174.1.21429833	NC_047174.1	21429833	R	127	49.61	50.39
NC_047174.1.21429853	NC_047174.1	21429853	R	128	55.47	44.53
NC_047174.1.21429934	NC_047174.1	21429934	R	108	30.56	69.44
NC_047174.1.21429941	NC_047174.1	21429941	R	106	49.06	50.94
NC_047174.1.21429945	NC_047174.1	21429945	R	59	11.86	88.14
NC_047174.1.21429965	NC_047174.1	21429965	R	105	23.81	76.19
NC_047174.1.21429983	NC_047174.1	21429983	R	99	33.33	66.67
NC_047174.1.21430080	NC_047174.1	21430080	R	55	40.00	60.00
NC_047174.1.21430418	NC_047174.1	21430418	R	77	46.75	53.25
NC_047174.1.21430471	NC_047174.1	21430471	R	130	63.85	36.15
NC_047174.1.21430506	NC_047174.1	21430506	R	145	53.79	46.21
NC_047174.1.21430526	NC_047174.1	21430526	R	156	47.44	52.56
NC_047174.1.21430607	NC_047174.1	21430607	R	293	47.78	52.22
NC_047174.1.21430614	NC_047174.1	21430614	R	288	38.89	61.11
NC_047174.1.21430638	NC_047174.1	21430638	R	346	22.54	77.46
NC_047174.1.21430656	NC_047174.1	21430656	R	350	36.29	63.71
NC_047174.1.21430753	NC_047174.1	21430753	R	263	63.88	36.12
NC_047174.1.21430806	NC_047174.1	21430806	R	207	73.43	26.57
NC_047174.1.21430841	NC_047174.1	21430841	R	164	56.71	43.29
NC_047174.1.21430861	NC_047174.1	21430861	R	142	52.82	47.18
NC_047174.1.21430942	NC_047174.1	21430942	R	47	42.55	57.45
NC_047174.1.21430949	NC_047174.1	21430949	R	40	32.50	67.50
NC_047174.1.21430974	NC_047174.1	21430974	R	28	7.14	92.86
NC_047174.1.21431089	NC_047174.1	21431089	R	160	15.62	84.38
NC_047174.1.21431142	NC_047174.1	21431142	R	210	62.38	37.62
NC_047174.1.21431177	NC_047174.1	21431177	R	218	58.72	41.28
NC_047174.1.21431197	NC_047174.1	21431197	R	270	47.78	52.22
NC_047174.1.21431278	NC_047174.1	21431278	R	379	14.78	85.22
NC_047174.1.21431285	NC_047174.1	21431285	R	380	37.11	62.89
NC_047174.1.21431309	NC_047174.1	21431309	R	406	25.86	74.14
NC_047174.1.21431327	NC_047174.1	21431327	R	384	47.92	52.08
NC_047174.1.21431424	NC_047174.1	21431424	R	343	12.24	87.76
NC_047174.1.21431477	NC_047174.1	21431477	R	299	66.89	33.11
NC_047174.1.21431512	NC_047174.1	21431512	R	255	60.39	39.61
NC_047174.1.21431532	NC_047174.1	21431532	R	267	52.43	47.57
NC_047174.1.21431613	NC_047174.1	21431613	R	376	57.71	42.29
NC_047174.1.21431620	NC_047174.1	21431620	R	357	47.62	52.38
NC_047174.1.21431627	NC_047174.1	21431627	R	326	31.90	68.10
NC_047174.1.21431644	NC_047174.1	21431644	R	329	25.53	74.47
NC_047174.1.21431662	NC_047174.1	21431662	R	234	55.98	44.02
NC_047174.1.21431760	NC_047174.1	21431760	R	22	22.73	77.27
NC_047174.1.21431813	NC_047174.1	21431813	R	176	55.11	44.89
NC_047174.1.21431848	NC_047174.1	21431848	R	224	50.45	49.55
NC_047174.1.21431868	NC_047174.1	21431868	R	276	44.20	55.80
NC_047174.1.21431949	NC_047174.1	21431949	R	335	16.12	83.88
NC_047174.1.21431956	NC_047174.1	21431956	R	315	43.17	56.83
NC_047174.1.21431980	NC_047174.1	21431980	R	332	25.30	74.70
NC_047174.1.21431998	NC_047174.1	21431998	R	269	52.79	47.21
NC_047174.1.21432094	NC_047174.1	21432094	R	247	32.39	67.61
NC_047174.1.21432147	NC_047174.1	21432147	R	251	69.32	30.68
NC_047174.1.21432182	NC_047174.1	21432182	R	226	50.44	49.56
NC_047174.1.21432202	NC_047174.1	21432202	R	248	50.40	49.60
NC_047174.1.21432283	NC_047174.1	21432283	R	200	54.00	46.00
NC_047174.1.21432290	NC_047174.1	21432290	R	194	50.52	49.48
NC_047174.1.21432314	NC_047174.1	21432314	R	164	33.54	66.46
NC_047174.1.21432332	NC_047174.1	21432332	R	144	54.17	45.83
NC_047174.1.21432428	NC_047174.1	21432428	R	89	35.96	64.04
NC_047174.1.21432481	NC_047174.1	21432481	R	60	68.33	31.67
NC_047174.1.21432516	NC_047174.1	21432516	R	59	71.19	28.81
NC_047174.1.21432536	NC_047174.1	21432536	R	79	53.16	46.84
NC_047174.1.21432648	NC_047174.1	21432648	R	66	36.36	63.64
NC_047174.1.21432817	NC_047174.1	21432817	R	30	66.67	33.33
NC_047174.1.21432852	NC_047174.1	21432852	R	34	55.88	44.12
NC_047174.1.21432867	NC_047174.1	21432867	R	38	18.42	81.58
NC_047174.1.21432872	NC_047174.1	21432872	R	38	50.00	50.00
NC_047174.1.21432953	NC_047174.1	21432953	R	22	45.45	54.55
NC_047174.1.21432960	NC_047174.1	21432960	R	22	36.36	63.64
NC_047174.1.21432984	NC_047174.1	21432984	R	24	20.83	79.17
NC_047174.1.21433002	NC_047174.1	21433002	R	26	26.92	73.08
NC_047174.1.21433099	NC_047174.1	21433099	R	26	80.77	19.23
NC_047174.1.21433152	NC_047174.1	21433152	R	29	79.31	20.69
NC_047174.1.21433187	NC_047174.1	21433187	R	23	78.26	21.74
NC_047174.1.21433202	NC_047174.1	21433202	R	23	47.83	52.17
NC_047174.1.21433207	NC_047174.1	21433207	R	22	68.18	31.82
NC_047174.1.21433288	NC_047174.1	21433288	R	23	86.96	13.04
NC_047174.1.21433295	NC_047174.1	21433295	R	20	80.00	20.00
NC_047174.1.21433319	NC_047174.1	21433319	R	30	43.33	56.67
NC_047174.1.21433337	NC_047174.1	21433337	R	31	58.06	41.94
NC_047174.1.21433381	NC_047174.1	21433381	R	33	30.30	69.70
NC_047174.1.21433434	NC_047174.1	21433434	R	20	95.00	5.00
NC_047174.1.21433487	NC_047174.1	21433487	R	23	78.26	21.74
NC_047174.1.21433537	NC_047174.1	21433537	R	22	59.09	40.91
NC_047174.1.21433542	NC_047174.1	21433542	R	23	60.87	39.13
NC_047174.1.21433600	NC_047174.1	21433600	R	23	78.26	21.74
NC_047174.1.21433623	NC_047174.1	21433623	R	21	61.90	38.10
NC_047174.1.21433630	NC_047174.1	21433630	R	21	38.10	61.90
NC_047174.1.21433822	NC_047174.1	21433822	R	32	84.38	15.62
NC_047174.1.21433857	NC_047174.1	21433857	R	51	58.82	41.18
NC_047174.1.21433877	NC_047174.1	21433877	R	51	50.98	49.02
NC_047174.1.21433958	NC_047174.1	21433958	R	38	65.79	34.21
NC_047174.1.21433964	NC_047174.1	21433964	R	37	67.57	32.43
NC_047174.1.21433971	NC_047174.1	21433971	R	25	72.00	28.00
NC_047174.1.21434104	NC_047174.1	21434104	R	22	63.64	36.36
NC_047174.1.21434157	NC_047174.1	21434157	R	41	78.05	21.95
NC_047174.1.21434192	NC_047174.1	21434192	R	41	53.66	46.34
NC_047174.1.21434212	NC_047174.1	21434212	R	40	62.50	37.50
NC_047174.1.21434293	NC_047174.1	21434293	R	25	64.00	36.00
NC_047174.1.21434439	NC_047174.1	21434439	R	26	84.62	15.38
NC_047174.1.21434492	NC_047174.1	21434492	R	28	57.14	42.86
NC_047174.1.21434547	NC_047174.1	21434547	R	27	44.44	55.56
NC_047174.1.21434628	NC_047174.1	21434628	R	29	55.17	44.83
NC_047174.1.21434635	NC_047174.1	21434635	R	31	61.29	38.71
NC_047174.1.21434659	NC_047174.1	21434659	R	34	41.18	58.82
NC_047174.1.21434677	NC_047174.1	21434677	R	40	25.00	75.00
NC_047174.1.21434773	NC_047174.1	21434773	R	93	72.04	27.96
NC_047174.1.21434826	NC_047174.1	21434826	R	107	74.77	25.23
NC_047174.1.21434861	NC_047174.1	21434861	R	86	54.65	45.35
NC_047174.1.21434881	NC_047174.1	21434881	R	95	52.63	47.37
NC_047174.1.21434984	NC_047174.1	21434984	R	151	31.79	68.21
NC_047174.1.21434993	NC_047174.1	21434993	R	173	28.90	71.10
NC_047174.1.21435011	NC_047174.1	21435011	R	149	23.49	76.51
NC_047174.1.21435056	NC_047174.1	21435056	R	125	3.20	96.80
NC_047174.1.21435108	NC_047174.1	21435108	R	68	88.24	11.76
NC_047174.1.21435161	NC_047174.1	21435161	R	61	77.05	22.95
NC_047174.1.21435196	NC_047174.1	21435196	R	66	68.18	31.82
NC_047174.1.21435216	NC_047174.1	21435216	R	59	67.80	32.20
NC_047174.1.21435297	NC_047174.1	21435297	R	77	72.73	27.27
NC_047174.1.21435304	NC_047174.1	21435304	R	78	60.26	39.74
NC_047174.1.21435328	NC_047174.1	21435328	R	79	37.97	62.03
NC_047174.1.21435390	NC_047174.1	21435390	R	37	21.62	78.38
NW_022986819.1.1023	NW_022986819.1	1023	F	278	29.14	70.86
NW_022986819.1.1030	NW_022986819.1	1030	F	290	44.14	55.86
NW_022986819.1.1066	NW_022986819.1	1066	F	340	74.71	25.29
NW_022986819.1.1111	NW_022986819.1	1111	F	388	46.13	53.87
NW_022986819.1.1118	NW_022986819.1	1118	F	382	31.41	68.59
NW_022986819.1.1145	NW_022986819.1	1145	F	409	66.50	33.50
NW_022986819.1.1324	NW_022986819.1	1324	F	209	51.20	48.80
NW_022986819.1.1358	NW_022986819.1	1358	F	191	58.12	41.88
NW_022986819.1.1365	NW_022986819.1	1365	F	190	48.42	51.58
NW_022986819.1.140	NW_022986819.1	140	F	60	43.33	56.67
NW_022986819.1.1412	NW_022986819.1	1412	F	235	74.47	25.53
NW_022986819.1.1446	NW_022986819.1	1446	F	220	65.45	34.55
NW_022986819.1.1625	NW_022986819.1	1625	F	175	30.86	69.14
NW_022986819.1.1659	NW_022986819.1	1659	F	141	29.79	70.21
NW_022986819.1.1666	NW_022986819.1	1666	F	135	24.44	75.56
NW_022986819.1.174	NW_022986819.1	174	F	113	60.18	39.82
NW_022986819.1.1747	NW_022986819.1	1747	F	91	76.92	23.08
NW_022986819.1.1764	NW_022986819.1	1764	F	109	56.88	43.12
NW_022986819.1.1781	NW_022986819.1	1781	F	135	70.37	29.63
NW_022986819.1.1959	NW_022986819.1	1959	F	546	48.17	51.83
NW_022986819.1.1993	NW_022986819.1	1993	F	559	68.52	31.48
NW_022986819.1.2000	NW_022986819.1	2000	F	573	69.98	30.02
NW_022986819.1.2036	NW_022986819.1	2036	F	597	52.43	47.57
NW_022986819.1.2102	NW_022986819.1	2102	F	570	72.81	27.19
NW_022986819.1.2115	NW_022986819.1	2115	F	575	80.00	20.00
NW_022986819.1.2293	NW_022986819.1	2293	F	857	60.44	39.56
NW_022986819.1.2328	NW_022986819.1	2328	F	839	74.73	25.27
NW_022986819.1.2334	NW_022986819.1	2334	F	855	58.71	41.29
NW_022986819.1.2381	NW_022986819.1	2381	F	763	79.42	20.58
NW_022986819.1.2398	NW_022986819.1	2398	F	639	53.83	46.17
NW_022986819.1.2415	NW_022986819.1	2415	F	596	71.98	28.02
NW_022986819.1.2594	NW_022986819.1	2594	F	183	50.82	49.18
NW_022986819.1.2628	NW_022986819.1	2628	F	219	55.25	44.75
NW_022986819.1.2635	NW_022986819.1	2635	F	219	38.36	61.64
NW_022986819.1.2682	NW_022986819.1	2682	F	222	64.41	35.59
NW_022986819.1.2716	NW_022986819.1	2716	F	240	58.33	41.67
NW_022986819.1.2895	NW_022986819.1	2895	F	358	27.37	72.63
NW_022986819.1.2929	NW_022986819.1	2929	F	321	31.15	68.85
NW_022986819.1.2936	NW_022986819.1	2936	F	274	36.50	63.50
NW_022986819.1.2972	NW_022986819.1	2972	F	169	76.92	23.08
NW_022986819.1.3051	NW_022986819.1	3051	F	96	66.67	33.33
NW_022986819.1.3230	NW_022986819.1	3230	F	50	46.00	54.00
NW_022986819.1.3264	NW_022986819.1	3264	F	31	45.16	54.84
NW_022986819.1.3270	NW_022986819.1	3270	F	29	34.48	65.52
NW_022986819.1.3317	NW_022986819.1	3317	F	51	82.35	17.65
NW_022986819.1.3335	NW_022986819.1	3335	F	45	48.89	51.11
NW_022986819.1.3352	NW_022986819.1	3352	F	55	74.55	25.45
NW_022986819.1.353	NW_022986819.1	353	F	382	42.15	57.85
NW_022986819.1.3531	NW_022986819.1	3531	F	76	44.74	55.26
NW_022986819.1.3565	NW_022986819.1	3565	F	120	59.17	40.83
NW_022986819.1.3572	NW_022986819.1	3572	F	121	55.37	44.63
NW_022986819.1.3608	NW_022986819.1	3608	F	115	80.87	19.13
NW_022986819.1.3653	NW_022986819.1	3653	F	78	34.62	65.38
NW_022986819.1.3687	NW_022986819.1	3687	F	55	61.82	38.18
NW_022986819.1.3864	NW_022986819.1	3864	F	45	55.56	44.44
NW_022986819.1.387	NW_022986819.1	387	F	439	35.08	64.92
NW_022986819.1.3898	NW_022986819.1	3898	F	52	73.08	26.92
NW_022986819.1.3905	NW_022986819.1	3905	F	55	54.55	45.45
NW_022986819.1.394	NW_022986819.1	394	F	442	34.16	65.84
NW_022986819.1.3952	NW_022986819.1	3952	F	77	77.92	22.08
NW_022986819.1.3986	NW_022986819.1	3986	F	76	64.47	35.53
NW_022986819.1.4111	NW_022986819.1	4111	F	229	17.47	82.53
NW_022986819.1.4165	NW_022986819.1	4165	F	311	42.44	57.56
NW_022986819.1.4199	NW_022986819.1	4199	F	410	50.73	49.27
NW_022986819.1.4206	NW_022986819.1	4206	F	444	33.78	66.22
NW_022986819.1.4253	NW_022986819.1	4253	F	629	57.07	42.93
NW_022986819.1.4287	NW_022986819.1	4287	F	614	64.82	35.18
NW_022986819.1.430	NW_022986819.1	430	F	491	69.04	30.96
NW_022986819.1.4466	NW_022986819.1	4466	F	277	40.07	59.93
NW_022986819.1.4500	NW_022986819.1	4500	F	241	48.55	51.45
NW_022986819.1.4507	NW_022986819.1	4507	F	246	53.66	46.34
NW_022986819.1.4543	NW_022986819.1	4543	F	247	89.47	10.53
NW_022986819.1.4588	NW_022986819.1	4588	F	245	43.27	56.73
NW_022986819.1.4621	NW_022986819.1	4621	F	344	58.43	41.57
NW_022986819.1.475	NW_022986819.1	475	F	524	10.31	89.69
NW_022986819.1.4799	NW_022986819.1	4799	F	711	49.23	50.77
NW_022986819.1.4833	NW_022986819.1	4833	F	594	62.29	37.71
NW_022986819.1.4840	NW_022986819.1	4840	F	571	44.83	55.17
NW_022986819.1.4887	NW_022986819.1	4887	F	433	74.36	25.64
NW_022986819.1.4921	NW_022986819.1	4921	F	400	62.75	37.25
NW_022986819.1.509	NW_022986819.1	509	F	539	61.04	38.96
NW_022986819.1.5100	NW_022986819.1	5100	F	170	24.71	75.29
NW_022986819.1.5134	NW_022986819.1	5134	F	179	29.05	70.95
NW_022986819.1.5141	NW_022986819.1	5141	F	172	40.12	59.88
NW_022986819.1.5177	NW_022986819.1	5177	F	146	71.23	28.77
NW_022986819.1.5222	NW_022986819.1	5222	F	129	17.05	82.95
NW_022986819.1.5256	NW_022986819.1	5256	F	96	47.92	52.08
NW_022986819.1.5435	NW_022986819.1	5435	F	739	42.08	57.92
NW_022986819.1.5469	NW_022986819.1	5469	F	742	46.09	53.91
NW_022986819.1.5476	NW_022986819.1	5476	F	724	33.15	66.85
NW_022986819.1.5523	NW_022986819.1	5523	F	612	72.71	27.29
NW_022986819.1.5557	NW_022986819.1	5557	F	545	69.36	30.64
NW_022986819.1.5736	NW_022986819.1	5736	F	348	35.92	64.08
NW_022986819.1.5770	NW_022986819.1	5770	F	382	26.96	73.04
NW_022986819.1.5777	NW_022986819.1	5777	F	387	45.74	54.26
NW_022986819.1.5813	NW_022986819.1	5813	F	374	70.05	29.95
NW_022986819.1.5858	NW_022986819.1	5858	F	418	63.64	36.36
NW_022986819.1.5892	NW_022986819.1	5892	F	382	69.11	30.89
NW_022986819.1.6072	NW_022986819.1	6072	F	45	37.78	62.22
NW_022986819.1.6106	NW_022986819.1	6106	F	26	34.62	65.38
NW_022986819.1.6113	NW_022986819.1	6113	F	22	40.91	59.09
NW_022986819.1.6160	NW_022986819.1	6160	F	90	52.22	47.78
NW_022986819.1.6194	NW_022986819.1	6194	F	134	73.13	26.87
NW_022986819.1.6373	NW_022986819.1	6373	F	232	41.38	58.62
NW_022986819.1.6407	NW_022986819.1	6407	F	273	39.93	60.07
NW_022986819.1.6414	NW_022986819.1	6414	F	280	29.64	70.36
NW_022986819.1.6461	NW_022986819.1	6461	F	198	80.30	19.70
NW_022986819.1.6479	NW_022986819.1	6479	F	148	51.35	48.65
NW_022986819.1.6496	NW_022986819.1	6496	F	151	64.24	35.76
NW_022986819.1.6677	NW_022986819.1	6677	F	89	38.20	61.80
NW_022986819.1.6711	NW_022986819.1	6711	F	90	57.78	42.22
NW_022986819.1.6718	NW_022986819.1	6718	F	87	56.32	43.68
NW_022986819.1.6754	NW_022986819.1	6754	F	117	49.57	50.43
NW_022986819.1.6820	NW_022986819.1	6820	F	129	59.69	40.31
NW_022986819.1.6833	NW_022986819.1	6833	F	257	69.26	30.74
NW_022986819.1.689	NW_022986819.1	689	F	436	52.06	47.94
NW_022986819.1.7012	NW_022986819.1	7012	F	427	43.33	56.67
NW_022986819.1.7046	NW_022986819.1	7046	F	355	52.96	47.04
NW_022986819.1.7053	NW_022986819.1	7053	F	315	38.41	61.59
NW_022986819.1.7100	NW_022986819.1	7100	F	207	57.49	42.51
NW_022986819.1.7134	NW_022986819.1	7134	F	143	61.54	38.46
NW_022986819.1.723	NW_022986819.1	723	F	464	66.38	33.62
NW_022986819.1.730	NW_022986819.1	730	F	465	47.96	52.04
NW_022986819.1.7315	NW_022986819.1	7315	F	431	41.76	58.24
NW_022986819.1.7349	NW_022986819.1	7349	F	410	53.41	46.59
NW_022986819.1.7356	NW_022986819.1	7356	F	374	33.69	66.31
NW_022986819.1.7403	NW_022986819.1	7403	F	332	69.58	30.42
NW_022986819.1.7437	NW_022986819.1	7437	F	322	56.83	43.17
NW_022986819.1.7616	NW_022986819.1	7616	F	210	39.05	60.95
NW_022986819.1.7650	NW_022986819.1	7650	F	208	40.87	59.13
NW_022986819.1.7657	NW_022986819.1	7657	F	208	50.96	49.04
NW_022986819.1.7693	NW_022986819.1	7693	F	218	82.11	17.89
NW_022986819.1.7738	NW_022986819.1	7738	F	262	38.17	61.83
NW_022986819.1.777	NW_022986819.1	777	F	457	76.15	23.85
NW_022986819.1.7772	NW_022986819.1	7772	F	235	65.11	34.89
NW_022986819.1.7952	NW_022986819.1	7952	F	75	42.67	57.33
NW_022986819.1.7986	NW_022986819.1	7986	F	91	56.04	43.96
NW_022986819.1.7993	NW_022986819.1	7993	F	95	34.74	65.26
NW_022986819.1.8040	NW_022986819.1	8040	F	132	68.18	31.82
NW_022986819.1.8074	NW_022986819.1	8074	F	143	64.34	35.66
NW_022986819.1.811	NW_022986819.1	811	F	409	56.48	43.52
NW_022986819.1.8253	NW_022986819.1	8253	F	132	38.64	61.36
NW_022986819.1.8287	NW_022986819.1	8287	F	110	25.45	74.55
NW_022986819.1.8294	NW_022986819.1	8294	F	113	39.82	60.18
NW_022986819.1.8330	NW_022986819.1	8330	F	82	68.29	31.71
NW_022986819.1.8409	NW_022986819.1	8409	F	68	63.24	36.76
NW_022986819.1.8589	NW_022986819.1	8589	F	146	47.95	52.05
NW_022986819.1.8623	NW_022986819.1	8623	F	114	54.39	45.61
NW_022986819.1.8630	NW_022986819.1	8630	F	116	38.79	61.21
NW_022986819.1.8677	NW_022986819.1	8677	F	44	70.45	29.55
NW_022986819.1.8891	NW_022986819.1	8891	F	56	58.93	41.07
NW_022986819.1.8925	NW_022986819.1	8925	F	71	53.52	46.48
NW_022986819.1.8932	NW_022986819.1	8932	F	76	47.37	52.63
NW_022986819.1.8979	NW_022986819.1	8979	F	87	80.46	19.54
NW_022986819.1.9013	NW_022986819.1	9013	F	91	68.13	31.87
NW_022986819.1.9192	NW_022986819.1	9192	F	174	39.08	60.92
NW_022986819.1.9226	NW_022986819.1	9226	F	207	54.59	45.41
NW_022986819.1.9233	NW_022986819.1	9233	F	206	61.17	38.83
NW_022986819.1.9269	NW_022986819.1	9269	F	230	59.57	40.43
NW_022986819.1.93	NW_022986819.1	93	F	22	22.73	77.27
NW_022986819.1.9335	NW_022986819.1	9335	F	246	59.35	40.65
NW_022986819.1.9348	NW_022986819.1	9348	F	220	67.27	32.73
NW_022986819.1.989	NW_022986819.1	989	F	199	40.70	59.30
NW_022986819.1.1024	NW_022986819.1	1024	R	208	36.06	63.94
NW_022986819.1.1031	NW_022986819.1	1031	R	294	42.18	57.82
NW_022986819.1.1067	NW_022986819.1	1067	R	367	73.57	26.43
NW_022986819.1.1112	NW_022986819.1	1112	R	472	63.56	36.44
NW_022986819.1.1119	NW_022986819.1	1119	R	479	53.65	46.35
NW_022986819.1.1146	NW_022986819.1	1146	R	429	73.19	26.81
NW_022986819.1.1325	NW_022986819.1	1325	R	147	42.18	57.82
NW_022986819.1.1359	NW_022986819.1	1359	R	145	51.72	48.28
NW_022986819.1.1366	NW_022986819.1	1366	R	147	32.65	67.35
NW_022986819.1.141	NW_022986819.1	141	R	50	54.00	46.00
NW_022986819.1.1413	NW_022986819.1	1413	R	185	72.97	27.03
NW_022986819.1.1447	NW_022986819.1	1447	R	161	64.60	35.40
NW_022986819.1.1626	NW_022986819.1	1626	R	228	28.07	71.93
NW_022986819.1.1660	NW_022986819.1	1660	R	198	21.72	78.28
NW_022986819.1.1667	NW_022986819.1	1667	R	191	24.61	75.39
NW_022986819.1.1748	NW_022986819.1	1748	R	113	61.95	38.05
NW_022986819.1.175	NW_022986819.1	175	R	61	63.93	36.07
NW_022986819.1.1765	NW_022986819.1	1765	R	100	28.00	72.00
NW_022986819.1.1782	NW_022986819.1	1782	R	133	69.17	30.83
NW_022986819.1.1960	NW_022986819.1	1960	R	452	45.80	54.20
NW_022986819.1.1994	NW_022986819.1	1994	R	426	69.48	30.52
NW_022986819.1.2001	NW_022986819.1	2001	R	444	65.77	34.23
NW_022986819.1.2037	NW_022986819.1	2037	R	429	53.15	46.85
NW_022986819.1.2103	NW_022986819.1	2103	R	458	72.49	27.51
NW_022986819.1.2116	NW_022986819.1	2116	R	485	76.08	23.92
NW_022986819.1.2294	NW_022986819.1	2294	R	698	57.45	42.55
NW_022986819.1.2329	NW_022986819.1	2329	R	682	71.41	28.59
NW_022986819.1.2335	NW_022986819.1	2335	R	669	56.50	43.50
NW_022986819.1.2382	NW_022986819.1	2382	R	561	84.85	15.15
NW_022986819.1.2399	NW_022986819.1	2399	R	503	45.53	54.47
NW_022986819.1.2416	NW_022986819.1	2416	R	445	82.47	17.53
NW_022986819.1.2595	NW_022986819.1	2595	R	155	43.87	56.13
NW_022986819.1.2629	NW_022986819.1	2629	R	149	66.44	33.56
NW_022986819.1.2636	NW_022986819.1	2636	R	142	35.21	64.79
NW_022986819.1.2683	NW_022986819.1	2683	R	135	66.67	33.33
NW_022986819.1.2717	NW_022986819.1	2717	R	153	59.48	40.52
NW_022986819.1.2896	NW_022986819.1	2896	R	323	30.96	69.04
NW_022986819.1.2930	NW_022986819.1	2930	R	264	36.36	63.64
NW_022986819.1.2937	NW_022986819.1	2937	R	255	40.78	59.22
NW_022986819.1.2973	NW_022986819.1	2973	R	155	88.39	11.61
NW_022986819.1.3019	NW_022986819.1	3019	R	35	65.71	34.29
NW_022986819.1.3052	NW_022986819.1	3052	R	107	72.90	27.10
NW_022986819.1.3231	NW_022986819.1	3231	R	46	32.61	67.39
NW_022986819.1.3265	NW_022986819.1	3265	R	27	74.07	25.93
NW_022986819.1.3271	NW_022986819.1	3271	R	39	30.77	69.23
NW_022986819.1.3318	NW_022986819.1	3318	R	50	78.00	22.00
NW_022986819.1.3336	NW_022986819.1	3336	R	49	57.14	42.86
NW_022986819.1.3353	NW_022986819.1	3353	R	51	80.39	19.61
NW_022986819.1.3532	NW_022986819.1	3532	R	83	37.35	62.65
NW_022986819.1.354	NW_022986819.1	354	R	178	32.58	67.42
NW_022986819.1.3566	NW_022986819.1	3566	R	119	42.02	57.98
NW_022986819.1.3573	NW_022986819.1	3573	R	120	52.50	47.50
NW_022986819.1.3609	NW_022986819.1	3609	R	123	89.43	10.57
NW_022986819.1.3654	NW_022986819.1	3654	R	98	65.31	34.69
NW_022986819.1.3688	NW_022986819.1	3688	R	72	76.39	23.61
NW_022986819.1.3865	NW_022986819.1	3865	R	48	58.33	41.67
NW_022986819.1.388	NW_022986819.1	388	R	148	28.38	71.62
NW_022986819.1.3899	NW_022986819.1	3899	R	56	71.43	28.57
NW_022986819.1.3906	NW_022986819.1	3906	R	66	42.42	57.58
NW_022986819.1.395	NW_022986819.1	395	R	136	40.44	59.56
NW_022986819.1.3953	NW_022986819.1	3953	R	84	79.76	20.24
NW_022986819.1.3987	NW_022986819.1	3987	R	91	71.43	28.57
