chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.2341347	NC_047172.1	2341347	F	27	74.07	25.93
NC_047172.1.2341368	NC_047172.1	2341368	F	23	73.91	26.09
NC_047172.1.2341201	NC_047172.1	2341201	R	22	59.09	40.91
NC_047172.1.2341222	NC_047172.1	2341222	R	21	80.95	19.05
NC_047172.1.2341243	NC_047172.1	2341243	R	21	80.95	19.05
NC_047172.1.2341285	NC_047172.1	2341285	R	20	95.00	5.00
NC_047172.1.2446619	NC_047172.1	2446619	F	21	0.00	100.00
NC_047172.1.2446630	NC_047172.1	2446630	F	20	5.00	95.00
NC_047172.1.2446633	NC_047172.1	2446633	F	20	15.00	85.00
NC_047172.1.2446635	NC_047172.1	2446635	F	20	10.00	90.00
NC_047172.1.2494470	NC_047172.1	2494470	F	20	75.00	25.00
NC_047172.1.2494531	NC_047172.1	2494531	F	20	90.00	10.00
NC_047172.1.2494540	NC_047172.1	2494540	F	20	85.00	15.00
NC_047172.1.2674347	NC_047172.1	2674347	R	22	13.64	86.36
NC_047172.1.2674354	NC_047172.1	2674354	R	22	9.09	90.91
NC_047172.1.2674359	NC_047172.1	2674359	R	22	31.82	68.18
NC_047172.1.2674368	NC_047172.1	2674368	R	22	36.36	63.64
NC_047172.1.2674371	NC_047172.1	2674371	R	23	34.78	65.22
NC_047172.1.2674374	NC_047172.1	2674374	R	22	22.73	77.27
NC_047172.1.2674377	NC_047172.1	2674377	R	21	28.57	71.43
NC_047172.1.2674410	NC_047172.1	2674410	R	20	40.00	60.00
NC_047172.1.2734485	NC_047172.1	2734485	F	26	61.54	38.46
NC_047172.1.2736055	NC_047172.1	2736055	F	21	0.00	100.00
NC_047172.1.2736180	NC_047172.1	2736180	F	25	16.00	84.00
NC_047172.1.2736184	NC_047172.1	2736184	F	24	16.67	83.33
NC_047172.1.2736392	NC_047172.1	2736392	F	23	60.87	39.13
NC_047172.1.2739934	NC_047172.1	2739934	F	30	80.00	20.00
NC_047172.1.2740060	NC_047172.1	2740060	F	20	95.00	5.00
NC_047172.1.2740487	NC_047172.1	2740487	F	22	81.82	18.18
NC_047172.1.2740518	NC_047172.1	2740518	F	24	83.33	16.67
NC_047172.1.2740521	NC_047172.1	2740521	F	23	69.57	30.43
NC_047172.1.2740578	NC_047172.1	2740578	F	20	65.00	35.00
NC_047172.1.2740581	NC_047172.1	2740581	F	20	85.00	15.00
NC_047172.1.2740989	NC_047172.1	2740989	F	20	25.00	75.00
NC_047172.1.2741138	NC_047172.1	2741138	F	22	72.73	27.27
NC_047172.1.2743083	NC_047172.1	2743083	F	22	77.27	22.73
NC_047172.1.2743100	NC_047172.1	2743100	F	23	86.96	13.04
NC_047172.1.2743134	NC_047172.1	2743134	F	21	85.71	14.29
NC_047172.1.2743142	NC_047172.1	2743142	F	24	79.17	20.83
NC_047172.1.2743158	NC_047172.1	2743158	F	25	40.00	60.00
NC_047172.1.2743160	NC_047172.1	2743160	F	24	66.67	33.33
NC_047172.1.2743254	NC_047172.1	2743254	F	21	66.67	33.33
NC_047172.1.2743285	NC_047172.1	2743285	F	22	68.18	31.82
NC_047172.1.2743385	NC_047172.1	2743385	F	22	81.82	18.18
NC_047172.1.2743411	NC_047172.1	2743411	F	21	57.14	42.86
NC_047172.1.2743416	NC_047172.1	2743416	F	21	76.19	23.81
NC_047172.1.2743430	NC_047172.1	2743430	F	22	86.36	13.64
NC_047172.1.2743504	NC_047172.1	2743504	F	20	95.00	5.00
NC_047172.1.2744352	NC_047172.1	2744352	F	21	47.62	52.38
NC_047172.1.2744361	NC_047172.1	2744361	F	22	63.64	36.36
NC_047172.1.2744379	NC_047172.1	2744379	F	20	80.00	20.00
NC_047172.1.2739935	NC_047172.1	2739935	R	22	68.18	31.82
NC_047172.1.2740061	NC_047172.1	2740061	R	23	82.61	17.39
NC_047172.1.2743030	NC_047172.1	2743030	R	21	80.95	19.05
NC_047172.1.2743255	NC_047172.1	2743255	R	23	56.52	43.48
NC_047172.1.2743283	NC_047172.1	2743283	R	20	30.00	70.00
NC_047172.1.2743357	NC_047172.1	2743357	R	21	80.95	19.05
NC_047172.1.2743394	NC_047172.1	2743394	R	20	50.00	50.00
NC_047172.1.2743412	NC_047172.1	2743412	R	21	52.38	47.62
NC_047172.1.2743417	NC_047172.1	2743417	R	22	81.82	18.18
NC_047172.1.2743431	NC_047172.1	2743431	R	21	80.95	19.05
NC_047172.1.2743472	NC_047172.1	2743472	R	23	91.30	8.70
NC_047172.1.2743484	NC_047172.1	2743484	R	24	91.67	8.33
NC_047172.1.2743491	NC_047172.1	2743491	R	23	91.30	8.70
NC_047172.1.2743567	NC_047172.1	2743567	R	21	76.19	23.81
NC_047172.1.2743650	NC_047172.1	2743650	R	20	95.00	5.00
NC_047172.1.2743674	NC_047172.1	2743674	R	21	100.00	0.00
NC_047172.1.2743678	NC_047172.1	2743678	R	21	100.00	0.00
NC_047172.1.2744353	NC_047172.1	2744353	R	21	57.14	42.86
NC_047172.1.2744362	NC_047172.1	2744362	R	20	95.00	5.00
NC_047172.1.2744407	NC_047172.1	2744407	R	22	90.91	9.09
NC_047172.1.2744409	NC_047172.1	2744409	R	22	81.82	18.18
NC_047172.1.2744448	NC_047172.1	2744448	R	23	78.26	21.74
NC_047172.1.2744454	NC_047172.1	2744454	R	23	73.91	26.09
NC_047172.1.2744462	NC_047172.1	2744462	R	21	76.19	23.81
NC_047172.1.2746690	NC_047172.1	2746690	R	24	66.67	33.33
NC_047172.1.2749796	NC_047172.1	2749796	F	20	70.00	30.00
NC_047172.1.2752448	NC_047172.1	2752448	F	29	75.86	24.14
NC_047172.1.2752487	NC_047172.1	2752487	F	22	95.45	4.55
NC_047172.1.2752523	NC_047172.1	2752523	F	21	80.95	19.05
NC_047172.1.2752532	NC_047172.1	2752532	F	25	92.00	8.00
NC_047172.1.2752535	NC_047172.1	2752535	F	26	61.54	38.46
NC_047172.1.2752577	NC_047172.1	2752577	F	25	84.00	16.00
NC_047172.1.2752624	NC_047172.1	2752624	F	25	76.00	24.00
NC_047172.1.2752644	NC_047172.1	2752644	F	22	81.82	18.18
NC_047172.1.2752666	NC_047172.1	2752666	F	24	62.50	37.50
NC_047172.1.2752672	NC_047172.1	2752672	F	23	95.65	4.35
NC_047172.1.2752700	NC_047172.1	2752700	F	25	88.00	12.00
NC_047172.1.2752773	NC_047172.1	2752773	F	33	60.61	39.39
NC_047172.1.2752856	NC_047172.1	2752856	F	23	86.96	13.04
NC_047172.1.2752864	NC_047172.1	2752864	F	21	85.71	14.29
NC_047172.1.2752869	NC_047172.1	2752869	F	22	90.91	9.09
NC_047172.1.2755439	NC_047172.1	2755439	F	20	50.00	50.00
NC_047172.1.2755532	NC_047172.1	2755532	F	23	21.74	78.26
NC_047172.1.2758153	NC_047172.1	2758153	F	25	44.00	56.00
NC_047172.1.2758208	NC_047172.1	2758208	F	20	40.00	60.00
NC_047172.1.2752077	NC_047172.1	2752077	R	22	68.18	31.82
NC_047172.1.2752108	NC_047172.1	2752108	R	21	80.95	19.05
NC_047172.1.2752318	NC_047172.1	2752318	R	21	90.48	9.52
NC_047172.1.2752325	NC_047172.1	2752325	R	23	78.26	21.74
NC_047172.1.2752449	NC_047172.1	2752449	R	35	82.86	17.14
NC_047172.1.2752488	NC_047172.1	2752488	R	36	77.78	22.22
NC_047172.1.2752524	NC_047172.1	2752524	R	30	76.67	23.33
NC_047172.1.2752533	NC_047172.1	2752533	R	29	79.31	20.69
NC_047172.1.2752536	NC_047172.1	2752536	R	26	42.31	57.69
NC_047172.1.2752578	NC_047172.1	2752578	R	32	87.50	12.50
NC_047172.1.2752625	NC_047172.1	2752625	R	31	83.87	16.13
NC_047172.1.2752645	NC_047172.1	2752645	R	31	80.65	19.35
NC_047172.1.2752667	NC_047172.1	2752667	R	29	82.76	17.24
NC_047172.1.2752673	NC_047172.1	2752673	R	31	93.55	6.45
NC_047172.1.2752701	NC_047172.1	2752701	R	33	63.64	36.36
NC_047172.1.2752774	NC_047172.1	2752774	R	50	70.00	30.00
NC_047172.1.2752857	NC_047172.1	2752857	R	30	90.00	10.00
NC_047172.1.2752865	NC_047172.1	2752865	R	31	90.32	9.68
NC_047172.1.2752870	NC_047172.1	2752870	R	30	93.33	6.67
NC_047172.1.2755440	NC_047172.1	2755440	R	30	26.67	73.33
NC_047172.1.2755455	NC_047172.1	2755455	R	30	76.67	23.33
NC_047172.1.2755533	NC_047172.1	2755533	R	43	46.51	53.49
NC_047172.1.2758209	NC_047172.1	2758209	R	20	10.00	90.00
NC_047172.1.2768716	NC_047172.1	2768716	F	21	85.71	14.29
NC_047172.1.2768727	NC_047172.1	2768727	F	20	80.00	20.00
NC_047172.1.2768729	NC_047172.1	2768729	F	20	100.00	0.00
NC_047172.1.2768744	NC_047172.1	2768744	F	20	85.00	15.00
NC_047172.1.2768842	NC_047172.1	2768842	F	21	61.90	38.10
NC_047172.1.2768958	NC_047172.1	2768958	F	22	90.91	9.09
NC_047172.1.2770652	NC_047172.1	2770652	R	20	70.00	30.00
NC_047172.1.2770734	NC_047172.1	2770734	R	22	45.45	54.55
NC_047172.1.2770785	NC_047172.1	2770785	R	20	95.00	5.00
NC_047172.1.2770789	NC_047172.1	2770789	R	20	85.00	15.00
NC_047172.1.2770813	NC_047172.1	2770813	R	20	85.00	15.00
NC_047172.1.2770840	NC_047172.1	2770840	R	20	80.00	20.00
NC_047172.1.2771420	NC_047172.1	2771420	R	24	45.83	54.17
NC_047172.1.2771452	NC_047172.1	2771452	R	26	73.08	26.92
NC_047172.1.2771480	NC_047172.1	2771480	R	23	39.13	60.87
NC_047172.1.2771497	NC_047172.1	2771497	R	28	60.71	39.29
NC_047172.1.2771518	NC_047172.1	2771518	R	26	34.62	65.38
NC_047172.1.2771620	NC_047172.1	2771620	R	22	68.18	31.82
NC_047172.1.2771688	NC_047172.1	2771688	R	20	85.00	15.00
NC_047172.1.2799085	NC_047172.1	2799085	F	21	80.95	19.05
NC_047172.1.2799102	NC_047172.1	2799102	F	24	87.50	12.50
NC_047172.1.2799149	NC_047172.1	2799149	F	23	73.91	26.09
NC_047172.1.2817651	NC_047172.1	2817651	F	23	86.96	13.04
NC_047172.1.2817670	NC_047172.1	2817670	F	21	100.00	0.00
NC_047172.1.2817680	NC_047172.1	2817680	F	20	90.00	10.00
NC_047172.1.2817711	NC_047172.1	2817711	F	20	100.00	0.00
NC_047172.1.2823395	NC_047172.1	2823395	F	20	90.00	10.00
NC_047172.1.2838773	NC_047172.1	2838773	R	34	85.29	14.71
NC_047172.1.2838783	NC_047172.1	2838783	R	36	83.33	16.67
NC_047172.1.2838806	NC_047172.1	2838806	R	31	83.87	16.13
NC_047172.1.2838815	NC_047172.1	2838815	R	32	78.12	21.88
NC_047172.1.2838845	NC_047172.1	2838845	R	37	62.16	37.84
NC_047172.1.2838875	NC_047172.1	2838875	R	26	84.62	15.38
NC_047172.1.2838899	NC_047172.1	2838899	R	20	90.00	10.00
NC_047172.1.2910571	NC_047172.1	2910571	F	21	80.95	19.05
NC_047172.1.3439122	NC_047172.1	3439122	F	20	80.00	20.00
NC_047172.1.3440195	NC_047172.1	3440195	F	22	63.64	36.36
NC_047172.1.3440251	NC_047172.1	3440251	F	20	55.00	45.00
NC_047172.1.3440799	NC_047172.1	3440799	F	20	70.00	30.00
NC_047172.1.3440808	NC_047172.1	3440808	F	23	65.22	34.78
NC_047172.1.3440866	NC_047172.1	3440866	F	20	90.00	10.00
NC_047172.1.3440871	NC_047172.1	3440871	F	22	81.82	18.18
NC_047172.1.3440875	NC_047172.1	3440875	F	23	78.26	21.74
NC_047172.1.3440905	NC_047172.1	3440905	F	21	85.71	14.29
NC_047172.1.3440913	NC_047172.1	3440913	F	21	90.48	9.52
NC_047172.1.3440918	NC_047172.1	3440918	F	23	91.30	8.70
NC_047172.1.3440946	NC_047172.1	3440946	F	20	80.00	20.00
NC_047172.1.3440952	NC_047172.1	3440952	F	21	95.24	4.76
NC_047172.1.3440955	NC_047172.1	3440955	F	22	90.91	9.09
NC_047172.1.3440977	NC_047172.1	3440977	F	23	95.65	4.35
NC_047172.1.3440979	NC_047172.1	3440979	F	27	96.30	3.70
NC_047172.1.3440982	NC_047172.1	3440982	F	27	100.00	0.00
NC_047172.1.3440986	NC_047172.1	3440986	F	27	100.00	0.00
NC_047172.1.3440988	NC_047172.1	3440988	F	29	100.00	0.00
NC_047172.1.3440992	NC_047172.1	3440992	F	26	100.00	0.00
NC_047172.1.3440996	NC_047172.1	3440996	F	28	96.43	3.57
NC_047172.1.3441005	NC_047172.1	3441005	F	28	100.00	0.00
NC_047172.1.3441014	NC_047172.1	3441014	F	30	90.00	10.00
NC_047172.1.3441018	NC_047172.1	3441018	F	32	100.00	0.00
NC_047172.1.3441025	NC_047172.1	3441025	F	30	93.33	6.67
NC_047172.1.3441033	NC_047172.1	3441033	F	25	96.00	4.00
NC_047172.1.3441068	NC_047172.1	3441068	F	24	83.33	16.67
NC_047172.1.3441077	NC_047172.1	3441077	F	24	79.17	20.83
NC_047172.1.3441085	NC_047172.1	3441085	F	23	82.61	17.39
NC_047172.1.3441096	NC_047172.1	3441096	F	24	87.50	12.50
NC_047172.1.3441202	NC_047172.1	3441202	F	21	85.71	14.29
NC_047172.1.3441207	NC_047172.1	3441207	F	20	85.00	15.00
NC_047172.1.3441231	NC_047172.1	3441231	F	22	77.27	22.73
NC_047172.1.3441245	NC_047172.1	3441245	F	25	92.00	8.00
NC_047172.1.3441261	NC_047172.1	3441261	F	25	88.00	12.00
NC_047172.1.3441268	NC_047172.1	3441268	F	24	83.33	16.67
NC_047172.1.3441276	NC_047172.1	3441276	F	23	73.91	26.09
NC_047172.1.3441282	NC_047172.1	3441282	F	22	86.36	13.64
NC_047172.1.3441284	NC_047172.1	3441284	F	23	86.96	13.04
NC_047172.1.3441288	NC_047172.1	3441288	F	23	86.96	13.04
NC_047172.1.3439512	NC_047172.1	3439512	R	20	95.00	5.00
NC_047172.1.3440196	NC_047172.1	3440196	R	21	61.90	38.10
NC_047172.1.3440867	NC_047172.1	3440867	R	28	92.86	7.14
NC_047172.1.3440872	NC_047172.1	3440872	R	26	84.62	15.38
NC_047172.1.3440876	NC_047172.1	3440876	R	28	96.43	3.57
NC_047172.1.3440906	NC_047172.1	3440906	R	31	93.55	6.45
NC_047172.1.3440914	NC_047172.1	3440914	R	33	93.94	6.06
NC_047172.1.3440919	NC_047172.1	3440919	R	31	93.55	6.45
NC_047172.1.3440947	NC_047172.1	3440947	R	28	78.57	21.43
NC_047172.1.3440950	NC_047172.1	3440950	R	28	96.43	3.57
NC_047172.1.3440953	NC_047172.1	3440953	R	28	96.43	3.57
NC_047172.1.3440956	NC_047172.1	3440956	R	25	100.00	0.00
NC_047172.1.3440978	NC_047172.1	3440978	R	21	95.24	4.76
NC_047172.1.3440980	NC_047172.1	3440980	R	23	73.91	26.09
NC_047172.1.3440983	NC_047172.1	3440983	R	23	91.30	8.70
NC_047172.1.3440987	NC_047172.1	3440987	R	23	100.00	0.00
NC_047172.1.3440989	NC_047172.1	3440989	R	23	100.00	0.00
NC_047172.1.3440993	NC_047172.1	3440993	R	21	100.00	0.00
NC_047172.1.3442256	NC_047172.1	3442256	R	20	90.00	10.00
NC_047172.1.3442475	NC_047172.1	3442475	R	21	80.95	19.05
NC_047172.1.3442478	NC_047172.1	3442478	R	21	85.71	14.29
NC_047172.1.3442499	NC_047172.1	3442499	R	22	81.82	18.18
NC_047172.1.3442502	NC_047172.1	3442502	R	20	90.00	10.00
NC_047172.1.3442505	NC_047172.1	3442505	R	21	90.48	9.52
NC_047172.1.3442508	NC_047172.1	3442508	R	22	86.36	13.64
NC_047172.1.3442530	NC_047172.1	3442530	R	22	86.36	13.64
NC_047172.1.3442532	NC_047172.1	3442532	R	24	79.17	20.83
NC_047172.1.3442535	NC_047172.1	3442535	R	23	78.26	21.74
NC_047172.1.3442539	NC_047172.1	3442539	R	22	86.36	13.64
NC_047172.1.3442541	NC_047172.1	3442541	R	22	86.36	13.64
NC_047172.1.3442545	NC_047172.1	3442545	R	22	86.36	13.64
NC_047172.1.3442549	NC_047172.1	3442549	R	22	86.36	13.64
NC_047172.1.3442558	NC_047172.1	3442558	R	20	80.00	20.00
NC_047172.1.3442567	NC_047172.1	3442567	R	21	85.71	14.29
NC_047172.1.3442586	NC_047172.1	3442586	R	21	80.95	19.05
NC_047172.1.3444028	NC_047172.1	3444028	R	20	80.00	20.00
NC_047172.1.3444052	NC_047172.1	3444052	R	21	80.95	19.05
NC_047172.1.3444055	NC_047172.1	3444055	R	20	85.00	15.00
NC_047172.1.3457374	NC_047172.1	3457374	R	25	80.00	20.00
NC_047172.1.3457380	NC_047172.1	3457380	R	26	84.62	15.38
NC_047172.1.3457386	NC_047172.1	3457386	R	24	37.50	62.50
NC_047172.1.3457415	NC_047172.1	3457415	R	29	82.76	17.24
NC_047172.1.3457423	NC_047172.1	3457423	R	29	75.86	24.14
NC_047172.1.3457462	NC_047172.1	3457462	R	21	85.71	14.29
NC_047172.1.3466614	NC_047172.1	3466614	R	25	52.00	48.00
NC_047172.1.3466675	NC_047172.1	3466675	R	40	17.50	82.50
NC_047172.1.3466731	NC_047172.1	3466731	R	51	49.02	50.98
NC_047172.1.3466737	NC_047172.1	3466737	R	44	56.82	43.18
NC_047172.1.3466772	NC_047172.1	3466772	R	45	51.11	48.89
NC_047172.1.3466780	NC_047172.1	3466780	R	42	61.90	38.10
NC_047172.1.3466819	NC_047172.1	3466819	R	35	57.14	42.86
NC_047172.1.4048857	NC_047172.1	4048857	R	20	70.00	30.00
NC_047172.1.4048866	NC_047172.1	4048866	R	22	63.64	36.36
NC_047172.1.4066770	NC_047172.1	4066770	R	20	85.00	15.00
NC_047172.1.4129772	NC_047172.1	4129772	F	20	70.00	30.00
NC_047172.1.4129859	NC_047172.1	4129859	F	24	75.00	25.00
NC_047172.1.4129894	NC_047172.1	4129894	F	23	65.22	34.78
NC_047172.1.4141771	NC_047172.1	4141771	F	20	55.00	45.00
NC_047172.1.4145645	NC_047172.1	4145645	F	20	75.00	25.00
NC_047172.1.4145667	NC_047172.1	4145667	F	22	86.36	13.64
NC_047172.1.4145758	NC_047172.1	4145758	F	20	90.00	10.00
NC_047172.1.4147174	NC_047172.1	4147174	F	20	75.00	25.00
NC_047172.1.4148801	NC_047172.1	4148801	F	20	85.00	15.00
NC_047172.1.4149060	NC_047172.1	4149060	F	20	70.00	30.00
NC_047172.1.4150446	NC_047172.1	4150446	F	23	65.22	34.78
NC_047172.1.4150467	NC_047172.1	4150467	F	22	81.82	18.18
NC_047172.1.4150485	NC_047172.1	4150485	F	24	83.33	16.67
NC_047172.1.4150496	NC_047172.1	4150496	F	24	79.17	20.83
NC_047172.1.4150509	NC_047172.1	4150509	F	21	85.71	14.29
NC_047172.1.4150558	NC_047172.1	4150558	F	21	76.19	23.81
NC_047172.1.4154724	NC_047172.1	4154724	F	20	85.00	15.00
NC_047172.1.4154757	NC_047172.1	4154757	F	24	70.83	29.17
NC_047172.1.4157024	NC_047172.1	4157024	F	20	35.00	65.00
NC_047172.1.4158995	NC_047172.1	4158995	F	20	85.00	15.00
NC_047172.1.4159012	NC_047172.1	4159012	F	20	75.00	25.00
NC_047172.1.4159018	NC_047172.1	4159018	F	20	85.00	15.00
NC_047172.1.4162907	NC_047172.1	4162907	F	21	76.19	23.81
NC_047172.1.4147827	NC_047172.1	4147827	R	27	14.81	85.19
NC_047172.1.4148969	NC_047172.1	4148969	R	20	95.00	5.00
NC_047172.1.4149061	NC_047172.1	4149061	R	24	87.50	12.50
NC_047172.1.4149887	NC_047172.1	4149887	R	22	81.82	18.18
NC_047172.1.4150108	NC_047172.1	4150108	R	21	57.14	42.86
NC_047172.1.4151817	NC_047172.1	4151817	R	21	80.95	19.05
NC_047172.1.4151833	NC_047172.1	4151833	R	21	80.95	19.05
NC_047172.1.4154001	NC_047172.1	4154001	R	20	50.00	50.00
NC_047172.1.4154359	NC_047172.1	4154359	R	20	100.00	0.00
NC_047172.1.4159019	NC_047172.1	4159019	R	20	90.00	10.00
NC_047172.1.4247880	NC_047172.1	4247880	R	20	85.00	15.00
NC_047172.1.4278999	NC_047172.1	4278999	F	21	0.00	100.00
NC_047172.1.4279016	NC_047172.1	4279016	F	20	5.00	95.00
NC_047172.1.4639795	NC_047172.1	4639795	R	20	30.00	70.00
NC_047172.1.4674586	NC_047172.1	4674586	F	31	41.94	58.06
NC_047172.1.4674625	NC_047172.1	4674625	F	38	86.84	13.16
NC_047172.1.4674634	NC_047172.1	4674634	F	38	81.58	18.42
NC_047172.1.4674663	NC_047172.1	4674663	F	36	83.33	16.67
NC_047172.1.4674671	NC_047172.1	4674671	F	36	72.22	27.78
NC_047172.1.4675842	NC_047172.1	4675842	F	20	95.00	5.00
NC_047172.1.4675863	NC_047172.1	4675863	F	22	95.45	4.55
NC_047172.1.4675923	NC_047172.1	4675923	F	37	89.19	10.81
NC_047172.1.4675971	NC_047172.1	4675971	F	31	90.32	9.68
NC_047172.1.4676013	NC_047172.1	4676013	F	34	91.18	8.82
NC_047172.1.4676020	NC_047172.1	4676020	F	34	76.47	23.53
NC_047172.1.4676047	NC_047172.1	4676047	F	28	92.86	7.14
NC_047172.1.4676050	NC_047172.1	4676050	F	27	88.89	11.11
NC_047172.1.4676053	NC_047172.1	4676053	F	26	92.31	7.69
NC_047172.1.4676057	NC_047172.1	4676057	F	27	92.59	7.41
NC_047172.1.4676060	NC_047172.1	4676060	F	27	92.59	7.41
NC_047172.1.4676064	NC_047172.1	4676064	F	26	96.15	3.85
NC_047172.1.4676073	NC_047172.1	4676073	F	26	3.85	96.15
NC_047172.1.4676078	NC_047172.1	4676078	F	27	85.19	14.81
NC_047172.1.4676091	NC_047172.1	4676091	F	26	92.31	7.69
NC_047172.1.4676098	NC_047172.1	4676098	F	23	86.96	13.04
NC_047172.1.4676105	NC_047172.1	4676105	F	24	91.67	8.33
NC_047172.1.4676107	NC_047172.1	4676107	F	25	88.00	12.00
NC_047172.1.4676114	NC_047172.1	4676114	F	27	88.89	11.11
NC_047172.1.4676116	NC_047172.1	4676116	F	26	76.92	23.08
NC_047172.1.4676122	NC_047172.1	4676122	F	25	80.00	20.00
NC_047172.1.4676126	NC_047172.1	4676126	F	25	84.00	16.00
NC_047172.1.4676141	NC_047172.1	4676141	F	25	72.00	28.00
NC_047172.1.4676153	NC_047172.1	4676153	F	26	92.31	7.69
NC_047172.1.4676157	NC_047172.1	4676157	F	32	87.50	12.50
NC_047172.1.4676172	NC_047172.1	4676172	F	33	90.91	9.09
NC_047172.1.4676176	NC_047172.1	4676176	F	31	87.10	12.90
NC_047172.1.4676184	NC_047172.1	4676184	F	31	93.55	6.45
NC_047172.1.4676190	NC_047172.1	4676190	F	33	90.91	9.09
NC_047172.1.4676204	NC_047172.1	4676204	F	29	79.31	20.69
NC_047172.1.4676321	NC_047172.1	4676321	F	22	45.45	54.55
NC_047172.1.4676368	NC_047172.1	4676368	F	20	70.00	30.00
NC_047172.1.4677124	NC_047172.1	4677124	F	26	53.85	46.15
NC_047172.1.4677145	NC_047172.1	4677145	F	26	57.69	42.31
NC_047172.1.4677165	NC_047172.1	4677165	F	31	93.55	6.45
NC_047172.1.4677173	NC_047172.1	4677173	F	31	96.77	3.23
NC_047172.1.4677181	NC_047172.1	4677181	F	29	89.66	10.34
NC_047172.1.4677197	NC_047172.1	4677197	F	26	73.08	26.92
NC_047172.1.4677254	NC_047172.1	4677254	F	28	92.86	7.14
NC_047172.1.4677271	NC_047172.1	4677271	F	37	70.27	29.73
NC_047172.1.4677352	NC_047172.1	4677352	F	51	66.67	33.33
NC_047172.1.4677388	NC_047172.1	4677388	F	49	75.51	24.49
NC_047172.1.4677413	NC_047172.1	4677413	F	38	44.74	55.26
NC_047172.1.4677421	NC_047172.1	4677421	F	34	79.41	20.59
NC_047172.1.4677428	NC_047172.1	4677428	F	34	88.24	11.76
NC_047172.1.4677437	NC_047172.1	4677437	F	37	86.49	13.51
NC_047172.1.4677442	NC_047172.1	4677442	F	36	80.56	19.44
NC_047172.1.4677465	NC_047172.1	4677465	F	33	84.85	15.15
NC_047172.1.4677478	NC_047172.1	4677478	F	32	81.25	18.75
NC_047172.1.4677493	NC_047172.1	4677493	F	28	85.71	14.29
NC_047172.1.4677512	NC_047172.1	4677512	F	23	86.96	13.04
NC_047172.1.4677529	NC_047172.1	4677529	F	22	81.82	18.18
NC_047172.1.4677545	NC_047172.1	4677545	F	26	96.15	3.85
NC_047172.1.4677589	NC_047172.1	4677589	F	32	71.88	28.12
NC_047172.1.4677723	NC_047172.1	4677723	F	33	81.82	18.18
NC_047172.1.4677741	NC_047172.1	4677741	F	26	80.77	19.23
NC_047172.1.4677744	NC_047172.1	4677744	F	28	85.71	14.29
NC_047172.1.4677759	NC_047172.1	4677759	F	31	93.55	6.45
NC_047172.1.4677771	NC_047172.1	4677771	F	31	90.32	9.68
NC_047172.1.4677809	NC_047172.1	4677809	F	26	88.46	11.54
NC_047172.1.4677872	NC_047172.1	4677872	F	29	89.66	10.34
NC_047172.1.4677883	NC_047172.1	4677883	F	25	76.00	24.00
NC_047172.1.4677898	NC_047172.1	4677898	F	29	37.93	62.07
NC_047172.1.4677946	NC_047172.1	4677946	F	25	80.00	20.00
NC_047172.1.4677952	NC_047172.1	4677952	F	23	78.26	21.74
NC_047172.1.4678023	NC_047172.1	4678023	F	23	100.00	0.00
NC_047172.1.4678037	NC_047172.1	4678037	F	20	95.00	5.00
NC_047172.1.4678090	NC_047172.1	4678090	F	24	95.83	4.17
NC_047172.1.4675162	NC_047172.1	4675162	R	23	73.91	26.09
NC_047172.1.4675187	NC_047172.1	4675187	R	21	28.57	71.43
NC_047172.1.4675195	NC_047172.1	4675195	R	22	90.91	9.09
NC_047172.1.4675202	NC_047172.1	4675202	R	22	95.45	4.55
NC_047172.1.4675211	NC_047172.1	4675211	R	23	91.30	8.70
NC_047172.1.4675216	NC_047172.1	4675216	R	23	91.30	8.70
NC_047172.1.4675221	NC_047172.1	4675221	R	22	95.45	4.55
NC_047172.1.4675239	NC_047172.1	4675239	R	26	96.15	3.85
NC_047172.1.4675252	NC_047172.1	4675252	R	21	90.48	9.52
NC_047172.1.4676154	NC_047172.1	4676154	R	21	90.48	9.52
NC_047172.1.4676158	NC_047172.1	4676158	R	21	95.24	4.76
NC_047172.1.4676173	NC_047172.1	4676173	R	23	95.65	4.35
NC_047172.1.4676177	NC_047172.1	4676177	R	22	95.45	4.55
NC_047172.1.4676185	NC_047172.1	4676185	R	24	95.83	4.17
NC_047172.1.4676191	NC_047172.1	4676191	R	24	95.83	4.17
NC_047172.1.4676205	NC_047172.1	4676205	R	25	92.00	8.00
NC_047172.1.4676862	NC_047172.1	4676862	R	22	81.82	18.18
NC_047172.1.4676891	NC_047172.1	4676891	R	23	73.91	26.09
NC_047172.1.4676899	NC_047172.1	4676899	R	23	73.91	26.09
NC_047172.1.4677389	NC_047172.1	4677389	R	20	85.00	15.00
NC_047172.1.4677422	NC_047172.1	4677422	R	23	82.61	17.39
NC_047172.1.4677429	NC_047172.1	4677429	R	21	85.71	14.29
NC_047172.1.4677438	NC_047172.1	4677438	R	21	85.71	14.29
NC_047172.1.4677466	NC_047172.1	4677466	R	23	82.61	17.39
NC_047172.1.4677479	NC_047172.1	4677479	R	26	80.77	19.23
NC_047172.1.4677494	NC_047172.1	4677494	R	24	83.33	16.67
NC_047172.1.4677513	NC_047172.1	4677513	R	24	91.67	8.33
NC_047172.1.4677530	NC_047172.1	4677530	R	25	92.00	8.00
NC_047172.1.4677546	NC_047172.1	4677546	R	26	92.31	7.69
NC_047172.1.4677590	NC_047172.1	4677590	R	30	90.00	10.00
