chrBase	chr	base	strand	coverage	freqC	freqT
NC_047171.1.25054317	NC_047171.1	25054317	F	196	81.63	18.37
NC_047171.1.25054621	NC_047171.1	25054621	F	128	81.25	18.75
NC_047171.1.25054910	NC_047171.1	25054910	F	55	47.27	52.73
NC_047171.1.25055051	NC_047171.1	25055051	F	76	77.63	22.37
NC_047171.1.25055402	NC_047171.1	25055402	F	124	87.10	12.90
NC_047171.1.25055452	NC_047171.1	25055452	F	114	67.54	32.46
NC_047171.1.25055545	NC_047171.1	25055545	F	153	81.05	18.95
NC_047171.1.25055548	NC_047171.1	25055548	F	155	78.06	21.94
NC_047171.1.25055592	NC_047171.1	25055592	F	161	85.71	14.29
NC_047171.1.25055617	NC_047171.1	25055617	F	63	47.62	52.38
NC_047171.1.25055682	NC_047171.1	25055682	F	117	35.90	64.10
NC_047171.1.25055772	NC_047171.1	25055772	F	104	86.54	13.46
NC_047171.1.25055793	NC_047171.1	25055793	F	98	85.71	14.29
NC_047171.1.25053332	NC_047171.1	25053332	R	32	93.75	6.25
NC_047171.1.25053349	NC_047171.1	25053349	R	32	93.75	6.25
NC_047171.1.25053372	NC_047171.1	25053372	R	27	85.19	14.81
NC_047171.1.25053382	NC_047171.1	25053382	R	25	72.00	28.00
NC_047171.1.25053542	NC_047171.1	25053542	R	61	67.21	32.79
NC_047171.1.25053637	NC_047171.1	25053637	R	114	85.09	14.91
NC_047171.1.25053647	NC_047171.1	25053647	R	116	75.00	25.00
NC_047171.1.25053656	NC_047171.1	25053656	R	113	82.30	17.70
NC_047171.1.25053672	NC_047171.1	25053672	R	87	83.91	16.09
NC_047171.1.25053714	NC_047171.1	25053714	R	73	60.27	39.73
NC_047171.1.25053803	NC_047171.1	25053803	R	72	97.22	2.78
NC_047171.1.25053805	NC_047171.1	25053805	R	74	94.59	5.41
NC_047171.1.25053851	NC_047171.1	25053851	R	58	70.69	29.31
NC_047171.1.25054076	NC_047171.1	25054076	R	138	71.74	28.26
NC_047171.1.25054114	NC_047171.1	25054114	R	145	80.00	20.00
NC_047171.1.25054153	NC_047171.1	25054153	R	138	70.29	29.71
NC_047171.1.25054190	NC_047171.1	25054190	R	160	75.62	24.38
NC_047171.1.25054204	NC_047171.1	25054204	R	170	74.71	25.29
NC_047171.1.25054276	NC_047171.1	25054276	R	189	71.96	28.04
NC_047171.1.25054318	NC_047171.1	25054318	R	170	84.12	15.88
NC_047171.1.25054622	NC_047171.1	25054622	R	33	90.91	9.09
NC_047171.1.25054911	NC_047171.1	25054911	R	32	37.50	62.50
NC_047171.1.25055052	NC_047171.1	25055052	R	46	76.09	23.91
NC_047171.1.25055403	NC_047171.1	25055403	R	161	83.85	16.15
NC_047171.1.25055453	NC_047171.1	25055453	R	142	61.97	38.03
NC_047171.1.25055546	NC_047171.1	25055546	R	141	86.52	13.48
NC_047171.1.25055549	NC_047171.1	25055549	R	143	80.42	19.58
NC_047171.1.25055593	NC_047171.1	25055593	R	123	82.11	17.89
NC_047171.1.25055618	NC_047171.1	25055618	R	120	25.83	74.17
NC_047171.1.25055683	NC_047171.1	25055683	R	73	36.99	63.01
NC_047171.1.25055773	NC_047171.1	25055773	R	103	80.58	19.42
NC_047171.1.25055794	NC_047171.1	25055794	R	112	79.46	20.54
NC_047172.1.10070	NC_047172.1	10070	F	63	84.13	15.87
NC_047172.1.10237	NC_047172.1	10237	F	85	71.76	28.24
NC_047172.1.10309	NC_047172.1	10309	F	32	87.50	12.50
NC_047172.1.10315	NC_047172.1	10315	F	30	86.67	13.33
NC_047172.1.10319	NC_047172.1	10319	F	24	87.50	12.50
NC_047172.1.11343	NC_047172.1	11343	F	39	69.23	30.77
NC_047172.1.11504	NC_047172.1	11504	F	23	69.57	30.43
NC_047172.1.11979	NC_047172.1	11979	F	38	81.58	18.42
NC_047172.1.12022	NC_047172.1	12022	F	40	45.00	55.00
NC_047172.1.12026	NC_047172.1	12026	F	41	82.93	17.07
NC_047172.1.12775	NC_047172.1	12775	F	23	91.30	8.70
NC_047172.1.13007	NC_047172.1	13007	F	20	90.00	10.00
NC_047172.1.13064	NC_047172.1	13064	F	23	82.61	17.39
NC_047172.1.13067	NC_047172.1	13067	F	22	90.91	9.09
NC_047172.1.13071	NC_047172.1	13071	F	24	75.00	25.00
NC_047172.1.13089	NC_047172.1	13089	F	25	88.00	12.00
NC_047172.1.13127	NC_047172.1	13127	F	26	96.15	3.85
NC_047172.1.13131	NC_047172.1	13131	F	24	91.67	8.33
NC_047172.1.13135	NC_047172.1	13135	F	29	89.66	10.34
NC_047172.1.13152	NC_047172.1	13152	F	29	62.07	37.93
NC_047172.1.13175	NC_047172.1	13175	F	25	48.00	52.00
NC_047172.1.13211	NC_047172.1	13211	F	22	86.36	13.64
NC_047172.1.13225	NC_047172.1	13225	F	20	75.00	25.00
NC_047172.1.6080	NC_047172.1	6080	F	31	41.94	58.06
NC_047172.1.6146	NC_047172.1	6146	F	40	87.50	12.50
NC_047172.1.6158	NC_047172.1	6158	F	50	80.00	20.00
NC_047172.1.6183	NC_047172.1	6183	F	54	83.33	16.67
NC_047172.1.6344	NC_047172.1	6344	F	38	42.11	57.89
NC_047172.1.6410	NC_047172.1	6410	F	24	83.33	16.67
NC_047172.1.6453	NC_047172.1	6453	F	27	92.59	7.41
NC_047172.1.6486	NC_047172.1	6486	F	25	96.00	4.00
NC_047172.1.6492	NC_047172.1	6492	F	25	88.00	12.00
NC_047172.1.6496	NC_047172.1	6496	F	26	88.46	11.54
NC_047172.1.7894	NC_047172.1	7894	F	21	85.71	14.29
NC_047172.1.7920	NC_047172.1	7920	F	24	100.00	0.00
NC_047172.1.8535	NC_047172.1	8535	F	45	93.33	6.67
NC_047172.1.8639	NC_047172.1	8639	F	50	44.00	56.00
NC_047172.1.8800	NC_047172.1	8800	F	67	58.21	41.79
NC_047172.1.9940	NC_047172.1	9940	F	24	95.83	4.17
NC_047172.1.9967	NC_047172.1	9967	F	33	87.88	12.12
NC_047172.1.9976	NC_047172.1	9976	F	39	92.31	7.69
NC_047172.1.10071	NC_047172.1	10071	R	45	77.78	22.22
NC_047172.1.10238	NC_047172.1	10238	R	84	76.19	23.81
NC_047172.1.10310	NC_047172.1	10310	R	40	92.50	7.50
NC_047172.1.10316	NC_047172.1	10316	R	40	90.00	10.00
NC_047172.1.10320	NC_047172.1	10320	R	34	91.18	8.82
NC_047172.1.10367	NC_047172.1	10367	R	20	95.00	5.00
NC_047172.1.10438	NC_047172.1	10438	R	28	89.29	10.71
NC_047172.1.10455	NC_047172.1	10455	R	27	44.44	55.56
NC_047172.1.10478	NC_047172.1	10478	R	23	43.48	56.52
NC_047172.1.11505	NC_047172.1	11505	R	30	76.67	23.33
NC_047172.1.6147	NC_047172.1	6147	R	25	96.00	4.00
NC_047172.1.6159	NC_047172.1	6159	R	25	84.00	16.00
NC_047172.1.6184	NC_047172.1	6184	R	21	80.95	19.05
NC_047172.1.6345	NC_047172.1	6345	R	23	47.83	52.17
NC_047172.1.8536	NC_047172.1	8536	R	33	90.91	9.09
NC_047172.1.8640	NC_047172.1	8640	R	56	32.14	67.86
NC_047172.1.8801	NC_047172.1	8801	R	50	78.00	22.00
NC_047172.1.9929	NC_047172.1	9929	R	25	68.00	32.00
NC_047172.1.9941	NC_047172.1	9941	R	26	61.54	38.46
NC_047172.1.9968	NC_047172.1	9968	R	32	71.88	28.12
NC_047172.1.9977	NC_047172.1	9977	R	31	74.19	25.81
NC_047172.1.32976	NC_047172.1	32976	R	20	85.00	15.00
NC_047172.1.33009	NC_047172.1	33009	R	21	71.43	28.57
NC_047172.1.63987	NC_047172.1	63987	R	21	85.71	14.29
NC_047172.1.80881	NC_047172.1	80881	R	21	71.43	28.57
NC_047172.1.80933	NC_047172.1	80933	R	22	81.82	18.18
NC_047172.1.80939	NC_047172.1	80939	R	22	90.91	9.09
NC_047172.1.80962	NC_047172.1	80962	R	22	100.00	0.00
NC_047172.1.80976	NC_047172.1	80976	R	27	85.19	14.81
NC_047172.1.80991	NC_047172.1	80991	R	24	91.67	8.33
NC_047172.1.81000	NC_047172.1	81000	R	23	26.09	73.91
NC_047172.1.98796	NC_047172.1	98796	R	21	57.14	42.86
NC_047172.1.98861	NC_047172.1	98861	R	25	100.00	0.00
NC_047172.1.99792	NC_047172.1	99792	R	20	85.00	15.00
NC_047172.1.117525	NC_047172.1	117525	F	22	0.00	100.00
NC_047172.1.117690	NC_047172.1	117690	F	20	25.00	75.00
NC_047172.1.117911	NC_047172.1	117911	F	21	0.00	100.00
NC_047172.1.119959	NC_047172.1	119959	F	20	0.00	100.00
NC_047172.1.119969	NC_047172.1	119969	F	20	20.00	80.00
NC_047172.1.119983	NC_047172.1	119983	F	21	4.76	95.24
NC_047172.1.130599	NC_047172.1	130599	F	21	95.24	4.76
NC_047172.1.136854	NC_047172.1	136854	F	20	10.00	90.00
NC_047172.1.155999	NC_047172.1	155999	F	21	42.86	57.14
NC_047172.1.158006	NC_047172.1	158006	F	21	4.76	95.24
NC_047172.1.117929	NC_047172.1	117929	R	20	0.00	100.00
NC_047172.1.117942	NC_047172.1	117942	R	20	10.00	90.00
NC_047172.1.117973	NC_047172.1	117973	R	22	0.00	100.00
NC_047172.1.118009	NC_047172.1	118009	R	21	0.00	100.00
NC_047172.1.136583	NC_047172.1	136583	R	20	0.00	100.00
NC_047172.1.136589	NC_047172.1	136589	R	20	20.00	80.00
NC_047172.1.136594	NC_047172.1	136594	R	20	20.00	80.00
NC_047172.1.136603	NC_047172.1	136603	R	21	0.00	100.00
NC_047172.1.137058	NC_047172.1	137058	R	22	0.00	100.00
NC_047172.1.137106	NC_047172.1	137106	R	23	0.00	100.00
NC_047172.1.137110	NC_047172.1	137110	R	22	0.00	100.00
NC_047172.1.148033	NC_047172.1	148033	R	20	15.00	85.00
NC_047172.1.148054	NC_047172.1	148054	R	22	13.64	86.36
NC_047172.1.148176	NC_047172.1	148176	R	20	0.00	100.00
NC_047172.1.153542	NC_047172.1	153542	R	20	0.00	100.00
NC_047172.1.187399	NC_047172.1	187399	F	20	90.00	10.00
NC_047172.1.187415	NC_047172.1	187415	F	22	95.45	4.55
NC_047172.1.187500	NC_047172.1	187500	F	20	90.00	10.00
NC_047172.1.187575	NC_047172.1	187575	F	20	85.00	15.00
NC_047172.1.190302	NC_047172.1	190302	F	20	50.00	50.00
NC_047172.1.190311	NC_047172.1	190311	F	20	5.00	95.00
NC_047172.1.190332	NC_047172.1	190332	F	20	55.00	45.00
NC_047172.1.199125	NC_047172.1	199125	R	21	85.71	14.29
NC_047172.1.220780	NC_047172.1	220780	F	21	85.71	14.29
NC_047172.1.224385	NC_047172.1	224385	F	21	90.48	9.52
NC_047172.1.224446	NC_047172.1	224446	F	20	100.00	0.00
NC_047172.1.230685	NC_047172.1	230685	F	20	85.00	15.00
NC_047172.1.204053	NC_047172.1	204053	R	21	85.71	14.29
NC_047172.1.212087	NC_047172.1	212087	R	20	100.00	0.00
NC_047172.1.212090	NC_047172.1	212090	R	20	100.00	0.00
NC_047172.1.221161	NC_047172.1	221161	R	20	90.00	10.00
NC_047172.1.243346	NC_047172.1	243346	F	20	90.00	10.00
NC_047172.1.243604	NC_047172.1	243604	F	21	66.67	33.33
NC_047172.1.243613	NC_047172.1	243613	F	20	75.00	25.00
NC_047172.1.243633	NC_047172.1	243633	F	22	81.82	18.18
NC_047172.1.284526	NC_047172.1	284526	F	21	80.95	19.05
NC_047172.1.284592	NC_047172.1	284592	F	20	70.00	30.00
NC_047172.1.300296	NC_047172.1	300296	F	23	69.57	30.43
NC_047172.1.312433	NC_047172.1	312433	F	21	80.95	19.05
NC_047172.1.312462	NC_047172.1	312462	F	22	81.82	18.18
NC_047172.1.285236	NC_047172.1	285236	R	20	85.00	15.00
NC_047172.1.299374	NC_047172.1	299374	R	20	95.00	5.00
NC_047172.1.299387	NC_047172.1	299387	R	21	90.48	9.52
NC_047172.1.299395	NC_047172.1	299395	R	20	95.00	5.00
NC_047172.1.299399	NC_047172.1	299399	R	22	86.36	13.64
NC_047172.1.307384	NC_047172.1	307384	R	20	0.00	100.00
NC_047172.1.307394	NC_047172.1	307394	R	20	0.00	100.00
NC_047172.1.307407	NC_047172.1	307407	R	21	0.00	100.00
NC_047172.1.307426	NC_047172.1	307426	R	22	13.64	86.36
NC_047172.1.307455	NC_047172.1	307455	R	20	0.00	100.00
NC_047172.1.307462	NC_047172.1	307462	R	21	9.52	90.48
NC_047172.1.307464	NC_047172.1	307464	R	21	9.52	90.48
NC_047172.1.307469	NC_047172.1	307469	R	21	0.00	100.00
NC_047172.1.307472	NC_047172.1	307472	R	21	0.00	100.00
NC_047172.1.307479	NC_047172.1	307479	R	20	0.00	100.00
NC_047172.1.307490	NC_047172.1	307490	R	21	0.00	100.00
NC_047172.1.307501	NC_047172.1	307501	R	21	0.00	100.00
NC_047172.1.339988	NC_047172.1	339988	R	20	50.00	50.00
NC_047172.1.340197	NC_047172.1	340197	R	20	80.00	20.00
NC_047172.1.340200	NC_047172.1	340200	R	20	65.00	35.00
NC_047172.1.340205	NC_047172.1	340205	R	21	19.05	80.95
NC_047172.1.373686	NC_047172.1	373686	F	21	95.24	4.76
NC_047172.1.373694	NC_047172.1	373694	F	20	100.00	0.00
NC_047172.1.373717	NC_047172.1	373717	F	20	80.00	20.00
NC_047172.1.382473	NC_047172.1	382473	F	20	45.00	55.00
NC_047172.1.384533	NC_047172.1	384533	F	20	100.00	0.00
NC_047172.1.390234	NC_047172.1	390234	F	22	77.27	22.73
NC_047172.1.390254	NC_047172.1	390254	F	22	77.27	22.73
NC_047172.1.390280	NC_047172.1	390280	F	26	88.46	11.54
NC_047172.1.390300	NC_047172.1	390300	F	28	92.86	7.14
NC_047172.1.390333	NC_047172.1	390333	F	26	92.31	7.69
NC_047172.1.390360	NC_047172.1	390360	F	20	90.00	10.00
NC_047172.1.391470	NC_047172.1	391470	F	26	84.62	15.38
NC_047172.1.391519	NC_047172.1	391519	F	37	97.30	2.70
NC_047172.1.391521	NC_047172.1	391521	F	34	97.06	2.94
NC_047172.1.391551	NC_047172.1	391551	F	40	97.50	2.50
NC_047172.1.391563	NC_047172.1	391563	F	43	81.40	18.60
NC_047172.1.391588	NC_047172.1	391588	F	37	97.30	2.70
NC_047172.1.391599	NC_047172.1	391599	F	33	90.91	9.09
NC_047172.1.391646	NC_047172.1	391646	F	29	93.10	6.90
NC_047172.1.391764	NC_047172.1	391764	F	30	93.33	6.67
NC_047172.1.391780	NC_047172.1	391780	F	33	96.97	3.03
NC_047172.1.391802	NC_047172.1	391802	F	39	97.44	2.56
NC_047172.1.391816	NC_047172.1	391816	F	43	95.35	4.65
NC_047172.1.391831	NC_047172.1	391831	F	41	95.12	4.88
NC_047172.1.391855	NC_047172.1	391855	F	46	95.65	4.35
NC_047172.1.391863	NC_047172.1	391863	F	45	91.11	8.89
NC_047172.1.391884	NC_047172.1	391884	F	38	89.47	10.53
NC_047172.1.391937	NC_047172.1	391937	F	29	82.76	17.24
NC_047172.1.391958	NC_047172.1	391958	F	26	80.77	19.23
NC_047172.1.391968	NC_047172.1	391968	F	23	86.96	13.04
NC_047172.1.390301	NC_047172.1	390301	R	21	90.48	9.52
NC_047172.1.391471	NC_047172.1	391471	R	25	68.00	32.00
NC_047172.1.391520	NC_047172.1	391520	R	36	72.22	27.78
NC_047172.1.391522	NC_047172.1	391522	R	37	86.49	13.51
NC_047172.1.391552	NC_047172.1	391552	R	36	83.33	16.67
NC_047172.1.391564	NC_047172.1	391564	R	35	88.57	11.43
NC_047172.1.391589	NC_047172.1	391589	R	33	87.88	12.12
NC_047172.1.391600	NC_047172.1	391600	R	31	90.32	9.68
NC_047172.1.393061	NC_047172.1	393061	R	22	86.36	13.64
NC_047172.1.395185	NC_047172.1	395185	F	21	90.48	9.52
NC_047172.1.395202	NC_047172.1	395202	F	21	90.48	9.52
NC_047172.1.395227	NC_047172.1	395227	F	32	65.62	34.38
NC_047172.1.395247	NC_047172.1	395247	F	38	92.11	7.89
NC_047172.1.395276	NC_047172.1	395276	F	42	97.62	2.38
NC_047172.1.395323	NC_047172.1	395323	F	59	86.44	13.56
NC_047172.1.395357	NC_047172.1	395357	F	49	89.80	10.20
NC_047172.1.395361	NC_047172.1	395361	F	52	96.15	3.85
NC_047172.1.395389	NC_047172.1	395389	F	43	90.70	9.30
NC_047172.1.395404	NC_047172.1	395404	F	38	86.84	13.16
NC_047172.1.395429	NC_047172.1	395429	F	44	86.36	13.64
NC_047172.1.395500	NC_047172.1	395500	F	43	79.07	20.93
NC_047172.1.395587	NC_047172.1	395587	F	36	91.67	8.33
NC_047172.1.395590	NC_047172.1	395590	F	34	94.12	5.88
NC_047172.1.395599	NC_047172.1	395599	F	34	91.18	8.82
NC_047172.1.395622	NC_047172.1	395622	F	25	80.00	20.00
NC_047172.1.395630	NC_047172.1	395630	F	23	82.61	17.39
NC_047172.1.395640	NC_047172.1	395640	F	25	88.00	12.00
NC_047172.1.395679	NC_047172.1	395679	F	23	91.30	8.70
NC_047172.1.395767	NC_047172.1	395767	F	24	91.67	8.33
NC_047172.1.395827	NC_047172.1	395827	F	23	91.30	8.70
NC_047172.1.395831	NC_047172.1	395831	F	22	86.36	13.64
NC_047172.1.395834	NC_047172.1	395834	F	21	100.00	0.00
NC_047172.1.395839	NC_047172.1	395839	F	21	90.48	9.52
NC_047172.1.395938	NC_047172.1	395938	F	21	90.48	9.52
NC_047172.1.395988	NC_047172.1	395988	F	31	90.32	9.68
NC_047172.1.395995	NC_047172.1	395995	F	29	93.10	6.90
NC_047172.1.396045	NC_047172.1	396045	F	35	77.14	22.86
NC_047172.1.396716	NC_047172.1	396716	F	26	100.00	0.00
NC_047172.1.396856	NC_047172.1	396856	F	44	77.27	22.73
NC_047172.1.396873	NC_047172.1	396873	F	44	81.82	18.18
NC_047172.1.396877	NC_047172.1	396877	F	42	80.95	19.05
NC_047172.1.396880	NC_047172.1	396880	F	44	84.09	15.91
NC_047172.1.396883	NC_047172.1	396883	F	38	86.84	13.16
NC_047172.1.396916	NC_047172.1	396916	F	35	91.43	8.57
NC_047172.1.396919	NC_047172.1	396919	F	35	94.29	5.71
NC_047172.1.396940	NC_047172.1	396940	F	33	90.91	9.09
NC_047172.1.397000	NC_047172.1	397000	F	38	92.11	7.89
NC_047172.1.397006	NC_047172.1	397006	F	40	85.00	15.00
NC_047172.1.397020	NC_047172.1	397020	F	45	91.11	8.89
NC_047172.1.397029	NC_047172.1	397029	F	44	93.18	6.82
NC_047172.1.397102	NC_047172.1	397102	F	34	97.06	2.94
NC_047172.1.397107	NC_047172.1	397107	F	35	97.14	2.86
NC_047172.1.397109	NC_047172.1	397109	F	32	90.62	9.38
NC_047172.1.397114	NC_047172.1	397114	F	32	90.62	9.38
NC_047172.1.397125	NC_047172.1	397125	F	35	82.86	17.14
NC_047172.1.397137	NC_047172.1	397137	F	27	88.89	11.11
NC_047172.1.397148	NC_047172.1	397148	F	28	85.71	14.29
NC_047172.1.397154	NC_047172.1	397154	F	22	86.36	13.64
NC_047172.1.397162	NC_047172.1	397162	F	21	71.43	28.57
NC_047172.1.397225	NC_047172.1	397225	F	22	81.82	18.18
NC_047172.1.397250	NC_047172.1	397250	F	20	75.00	25.00
NC_047172.1.397266	NC_047172.1	397266	F	23	82.61	17.39
NC_047172.1.397307	NC_047172.1	397307	F	29	65.52	34.48
NC_047172.1.397350	NC_047172.1	397350	F	25	76.00	24.00
NC_047172.1.395430	NC_047172.1	395430	R	26	100.00	0.00
NC_047172.1.395501	NC_047172.1	395501	R	42	85.71	14.29
NC_047172.1.395588	NC_047172.1	395588	R	43	97.67	2.33
NC_047172.1.395591	NC_047172.1	395591	R	41	97.56	2.44
NC_047172.1.395600	NC_047172.1	395600	R	40	95.00	5.00
NC_047172.1.395623	NC_047172.1	395623	R	38	97.37	2.63
NC_047172.1.395631	NC_047172.1	395631	R	37	86.49	13.51
NC_047172.1.395641	NC_047172.1	395641	R	37	94.59	5.41
NC_047172.1.395680	NC_047172.1	395680	R	35	94.29	5.71
NC_047172.1.395768	NC_047172.1	395768	R	43	97.67	2.33
NC_047172.1.395828	NC_047172.1	395828	R	38	94.74	5.26
NC_047172.1.395832	NC_047172.1	395832	R	38	92.11	7.89
NC_047172.1.395835	NC_047172.1	395835	R	37	97.30	2.70
NC_047172.1.395840	NC_047172.1	395840	R	31	93.55	6.45
NC_047172.1.395854	NC_047172.1	395854	R	26	100.00	0.00
NC_047172.1.395883	NC_047172.1	395883	R	20	95.00	5.00
NC_047172.1.395939	NC_047172.1	395939	R	32	96.88	3.12
NC_047172.1.395989	NC_047172.1	395989	R	42	83.33	16.67
NC_047172.1.395996	NC_047172.1	395996	R	45	84.44	15.56
NC_047172.1.396046	NC_047172.1	396046	R	55	76.36	23.64
NC_047172.1.396191	NC_047172.1	396191	R	21	100.00	0.00
NC_047172.1.396644	NC_047172.1	396644	R	20	65.00	35.00
NC_047172.1.396717	NC_047172.1	396717	R	29	82.76	17.24
NC_047172.1.396857	NC_047172.1	396857	R	40	92.50	7.50
NC_047172.1.396874	NC_047172.1	396874	R	37	94.59	5.41
NC_047172.1.396878	NC_047172.1	396878	R	45	95.56	4.44
NC_047172.1.396881	NC_047172.1	396881	R	45	91.11	8.89
NC_047172.1.396884	NC_047172.1	396884	R	42	92.86	7.14
NC_047172.1.396917	NC_047172.1	396917	R	46	86.96	13.04
NC_047172.1.396920	NC_047172.1	396920	R	39	87.18	12.82
NC_047172.1.396941	NC_047172.1	396941	R	45	91.11	8.89
NC_047172.1.397001	NC_047172.1	397001	R	43	86.05	13.95
NC_047172.1.397007	NC_047172.1	397007	R	45	84.44	15.56
NC_047172.1.397021	NC_047172.1	397021	R	44	77.27	22.73
NC_047172.1.397030	NC_047172.1	397030	R	41	87.80	12.20
NC_047172.1.397103	NC_047172.1	397103	R	33	93.94	6.06
NC_047172.1.397108	NC_047172.1	397108	R	31	93.55	6.45
NC_047172.1.397110	NC_047172.1	397110	R	31	96.77	3.23
NC_047172.1.397115	NC_047172.1	397115	R	32	87.50	12.50
NC_047172.1.397126	NC_047172.1	397126	R	26	92.31	7.69
NC_047172.1.397138	NC_047172.1	397138	R	23	91.30	8.70
NC_047172.1.397251	NC_047172.1	397251	R	24	83.33	16.67
NC_047172.1.397267	NC_047172.1	397267	R	30	86.67	13.33
NC_047172.1.397308	NC_047172.1	397308	R	34	91.18	8.82
NC_047172.1.397351	NC_047172.1	397351	R	32	93.75	6.25
NC_047172.1.398095	NC_047172.1	398095	R	23	95.65	4.35
NC_047172.1.398120	NC_047172.1	398120	R	29	89.66	10.34
NC_047172.1.398150	NC_047172.1	398150	R	34	94.12	5.88
NC_047172.1.398154	NC_047172.1	398154	R	34	100.00	0.00
NC_047172.1.398163	NC_047172.1	398163	R	35	97.14	2.86
NC_047172.1.398180	NC_047172.1	398180	R	35	91.43	8.57
NC_047172.1.398205	NC_047172.1	398205	R	28	100.00	0.00
NC_047172.1.400608	NC_047172.1	400608	F	21	9.52	90.48
NC_047172.1.400616	NC_047172.1	400616	F	20	0.00	100.00
NC_047172.1.400630	NC_047172.1	400630	F	26	3.85	96.15
NC_047172.1.400647	NC_047172.1	400647	F	27	0.00	100.00
NC_047172.1.400656	NC_047172.1	400656	F	26	0.00	100.00
NC_047172.1.400666	NC_047172.1	400666	F	25	4.00	96.00
NC_047172.1.400679	NC_047172.1	400679	F	22	0.00	100.00
NC_047172.1.400681	NC_047172.1	400681	F	24	4.17	95.83
NC_047172.1.400720	NC_047172.1	400720	F	22	0.00	100.00
NC_047172.1.400723	NC_047172.1	400723	F	22	0.00	100.00
NC_047172.1.400730	NC_047172.1	400730	F	21	0.00	100.00
NC_047172.1.400563	NC_047172.1	400563	R	20	0.00	100.00
NC_047172.1.400589	NC_047172.1	400589	R	21	0.00	100.00
NC_047172.1.400593	NC_047172.1	400593	R	22	4.55	95.45
NC_047172.1.400609	NC_047172.1	400609	R	24	0.00	100.00
NC_047172.1.400612	NC_047172.1	400612	R	26	7.69	92.31
NC_047172.1.400614	NC_047172.1	400614	R	22	4.55	95.45
NC_047172.1.400617	NC_047172.1	400617	R	26	7.69	92.31
NC_047172.1.400631	NC_047172.1	400631	R	26	0.00	100.00
NC_047172.1.400648	NC_047172.1	400648	R	29	0.00	100.00
NC_047172.1.400657	NC_047172.1	400657	R	24	0.00	100.00
NC_047172.1.400667	NC_047172.1	400667	R	24	0.00	100.00
NC_047172.1.400680	NC_047172.1	400680	R	21	0.00	100.00
NC_047172.1.400682	NC_047172.1	400682	R	22	4.55	95.45
NC_047172.1.440255	NC_047172.1	440255	F	21	14.29	85.71
NC_047172.1.440262	NC_047172.1	440262	F	21	9.52	90.48
NC_047172.1.441378	NC_047172.1	441378	F	20	90.00	10.00
NC_047172.1.439001	NC_047172.1	439001	R	23	56.52	43.48
NC_047172.1.444644	NC_047172.1	444644	F	20	95.00	5.00
NC_047172.1.451341	NC_047172.1	451341	R	20	0.00	100.00
NC_047172.1.490503	NC_047172.1	490503	F	22	86.36	13.64
NC_047172.1.490515	NC_047172.1	490515	F	24	87.50	12.50
NC_047172.1.490546	NC_047172.1	490546	F	21	71.43	28.57
NC_047172.1.490553	NC_047172.1	490553	F	21	71.43	28.57
NC_047172.1.490570	NC_047172.1	490570	F	23	86.96	13.04
NC_047172.1.490583	NC_047172.1	490583	F	28	46.43	53.57
NC_047172.1.490592	NC_047172.1	490592	F	25	60.00	40.00
NC_047172.1.490660	NC_047172.1	490660	F	21	90.48	9.52
NC_047172.1.490715	NC_047172.1	490715	F	29	89.66	10.34
NC_047172.1.490731	NC_047172.1	490731	F	25	92.00	8.00
NC_047172.1.490778	NC_047172.1	490778	F	30	60.00	40.00
NC_047172.1.496031	NC_047172.1	496031	F	20	90.00	10.00
NC_047172.1.490716	NC_047172.1	490716	R	22	77.27	22.73
NC_047172.1.490732	NC_047172.1	490732	R	23	86.96	13.04
NC_047172.1.520862	NC_047172.1	520862	R	24	37.50	62.50
NC_047172.1.592304	NC_047172.1	592304	F	21	76.19	23.81
NC_047172.1.606866	NC_047172.1	606866	F	20	70.00	30.00
NC_047172.1.620695	NC_047172.1	620695	F	20	95.00	5.00
NC_047172.1.685989	NC_047172.1	685989	F	21	80.95	19.05
NC_047172.1.686014	NC_047172.1	686014	F	20	15.00	85.00
NC_047172.1.686037	NC_047172.1	686037	F	21	4.76	95.24
NC_047172.1.686061	NC_047172.1	686061	F	20	0.00	100.00
NC_047172.1.686084	NC_047172.1	686084	F	22	4.55	95.45
NC_047172.1.686107	NC_047172.1	686107	F	21	52.38	47.62
NC_047172.1.691519	NC_047172.1	691519	F	21	23.81	76.19
NC_047172.1.691564	NC_047172.1	691564	F	20	25.00	75.00
NC_047172.1.697202	NC_047172.1	697202	F	23	65.22	34.78
NC_047172.1.697229	NC_047172.1	697229	F	22	90.91	9.09
NC_047172.1.697247	NC_047172.1	697247	F	21	52.38	47.62
NC_047172.1.686085	NC_047172.1	686085	R	21	38.10	61.90
NC_047172.1.686108	NC_047172.1	686108	R	20	60.00	40.00
NC_047172.1.686115	NC_047172.1	686115	R	22	50.00	50.00
NC_047172.1.703152	NC_047172.1	703152	R	21	90.48	9.52
NC_047172.1.703158	NC_047172.1	703158	R	20	70.00	30.00
NC_047172.1.708231	NC_047172.1	708231	R	20	75.00	25.00
NC_047172.1.743506	NC_047172.1	743506	R	21	4.76	95.24
