chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986827.1.65284	NW_022986827.1	65284	F	7080	85.86	14.14
NW_022986827.1.65295	NW_022986827.1	65295	F	6936	84.46	15.54
NW_022986827.1.65301	NW_022986827.1	65301	F	6838	87.44	12.56
NW_022986827.1.65310	NW_022986827.1	65310	F	6462	64.33	35.67
NW_022986827.1.65314	NW_022986827.1	65314	F	6465	73.05	26.95
NW_022986827.1.65322	NW_022986827.1	65322	F	6251	79.03	20.97
NW_022986827.1.65358	NW_022986827.1	65358	F	5887	85.05	14.95
NW_022986827.1.65370	NW_022986827.1	65370	F	5827	80.86	19.14
NW_022986827.1.65380	NW_022986827.1	65380	F	5612	76.91	23.09
NW_022986827.1.65383	NW_022986827.1	65383	F	5615	77.77	22.23
NW_022986827.1.65387	NW_022986827.1	65387	F	5671	85.54	14.46
NW_022986827.1.65392	NW_022986827.1	65392	F	5596	84.63	15.37
NW_022986827.1.65404	NW_022986827.1	65404	F	5267	80.77	19.23
NW_022986827.1.65455	NW_022986827.1	65455	F	5375	70.44	29.56
NW_022986827.1.65465	NW_022986827.1	65465	F	5578	56.63	43.37
NW_022986827.1.65521	NW_022986827.1	65521	F	5784	69.90	30.10
NW_022986827.1.65524	NW_022986827.1	65524	F	5695	67.02	32.98
NW_022986827.1.65528	NW_022986827.1	65528	F	5482	67.73	32.27
NW_022986827.1.65548	NW_022986827.1	65548	F	5434	62.66	37.34
NW_022986827.1.65552	NW_022986827.1	65552	F	5569	73.28	26.72
NW_022986827.1.65558	NW_022986827.1	65558	F	5614	75.51	24.49
NW_022986827.1.65602	NW_022986827.1	65602	F	3796	63.75	36.25
NW_022986827.1.65633	NW_022986827.1	65633	F	3498	74.67	25.33
NW_022986827.1.65636	NW_022986827.1	65636	F	3582	87.63	12.37
NW_022986827.1.65640	NW_022986827.1	65640	F	3471	73.78	26.22
NW_022986827.1.65642	NW_022986827.1	65642	F	3444	74.85	25.15
NW_022986827.1.65652	NW_022986827.1	65652	F	2953	83.85	16.15
NW_022986827.1.65661	NW_022986827.1	65661	F	2772	77.53	22.47
NW_022986827.1.65667	NW_022986827.1	65667	F	2595	66.90	33.10
NW_022986827.1.65677	NW_022986827.1	65677	F	2332	69.25	30.75
NW_022986827.1.65682	NW_022986827.1	65682	F	2201	74.33	25.67
NW_022986827.1.65692	NW_022986827.1	65692	F	1872	65.60	34.40
NW_022986827.1.65732	NW_022986827.1	65732	F	2271	83.14	16.86
NW_022986827.1.65739	NW_022986827.1	65739	F	2531	90.60	9.40
NW_022986827.1.65743	NW_022986827.1	65743	F	2552	78.02	21.98
NW_022986827.1.65749	NW_022986827.1	65749	F	2801	77.44	22.56
NW_022986827.1.65755	NW_022986827.1	65755	F	3085	80.26	19.74
NW_022986827.1.65764	NW_022986827.1	65764	F	3650	63.21	36.79
NW_022986827.1.65782	NW_022986827.1	65782	F	4505	71.50	28.50
NW_022986827.1.65788	NW_022986827.1	65788	F	4728	76.10	23.90
NW_022986827.1.65790	NW_022986827.1	65790	F	4956	75.50	24.50
NW_022986827.1.65795	NW_022986827.1	65795	F	4825	74.76	25.24
NW_022986827.1.65807	NW_022986827.1	65807	F	5010	79.36	20.64
NW_022986827.1.65810	NW_022986827.1	65810	F	4937	86.85	13.15
NW_022986827.1.65817	NW_022986827.1	65817	F	5048	88.47	11.53
NW_022986827.1.65827	NW_022986827.1	65827	F	5119	91.93	8.07
NW_022986827.1.65830	NW_022986827.1	65830	F	5241	85.50	14.50
NW_022986827.1.65835	NW_022986827.1	65835	F	5215	82.11	17.89
NW_022986827.1.65839	NW_022986827.1	65839	F	5306	86.58	13.42
NW_022986827.1.65880	NW_022986827.1	65880	F	4498	82.21	17.79
NW_022986827.1.65884	NW_022986827.1	65884	F	4378	82.28	17.72
NW_022986827.1.65948	NW_022986827.1	65948	F	2251	72.19	27.81
NW_022986827.1.65960	NW_022986827.1	65960	F	2798	68.41	31.59
NW_022986827.1.65962	NW_022986827.1	65962	F	2867	56.02	43.98
NW_022986827.1.65967	NW_022986827.1	65967	F	3065	78.43	21.57
NW_022986827.1.65988	NW_022986827.1	65988	F	3554	79.01	20.99
NW_022986827.1.65997	NW_022986827.1	65997	F	3747	77.64	22.36
NW_022986827.1.66012	NW_022986827.1	66012	F	4184	79.76	20.24
NW_022986827.1.66017	NW_022986827.1	66017	F	4278	67.48	32.52
NW_022986827.1.66019	NW_022986827.1	66019	F	4293	86.77	13.23
NW_022986827.1.66052	NW_022986827.1	66052	F	5061	83.52	16.48
NW_022986827.1.66076	NW_022986827.1	66076	F	5345	90.98	9.02
NW_022986827.1.66091	NW_022986827.1	66091	F	5715	77.60	22.40
NW_022986827.1.66105	NW_022986827.1	66105	F	5811	82.45	17.55
NW_022986827.1.66119	NW_022986827.1	66119	F	5793	79.68	20.32
NW_022986827.1.66153	NW_022986827.1	66153	F	6300	79.22	20.78
NW_022986827.1.66161	NW_022986827.1	66161	F	6482	86.24	13.76
NW_022986827.1.66164	NW_022986827.1	66164	F	6523	73.42	26.58
NW_022986827.1.66169	NW_022986827.1	66169	F	6609	68.45	31.55
NW_022986827.1.66178	NW_022986827.1	66178	F	6850	72.96	27.04
NW_022986827.1.66184	NW_022986827.1	66184	F	6101	80.31	19.69
NW_022986827.1.66190	NW_022986827.1	66190	F	6177	83.13	16.87
NW_022986827.1.66193	NW_022986827.1	66193	F	6648	76.13	23.87
NW_022986827.1.66199	NW_022986827.1	66199	F	6650	82.08	17.92
NW_022986827.1.66204	NW_022986827.1	66204	F	6059	79.83	20.17
NW_022986827.1.66229	NW_022986827.1	66229	F	6086	85.11	14.89
NW_022986827.1.66238	NW_022986827.1	66238	F	6704	83.22	16.78
NW_022986827.1.66241	NW_022986827.1	66241	F	6687	85.02	14.98
NW_022986827.1.66245	NW_022986827.1	66245	F	6774	76.76	23.24
NW_022986827.1.66276	NW_022986827.1	66276	F	6594	82.20	17.80
NW_022986827.1.66278	NW_022986827.1	66278	F	6894	87.76	12.24
NW_022986827.1.66291	NW_022986827.1	66291	F	7048	75.87	24.13
NW_022986827.1.66293	NW_022986827.1	66293	F	7061	84.48	15.52
NW_022986827.1.66311	NW_022986827.1	66311	F	7063	70.55	29.45
NW_022986827.1.66349	NW_022986827.1	66349	F	7899	79.77	20.23
NW_022986827.1.66363	NW_022986827.1	66363	F	8035	76.79	23.21
NW_022986827.1.66372	NW_022986827.1	66372	F	8049	77.80	22.20
NW_022986827.1.66374	NW_022986827.1	66374	F	7984	76.24	23.76
NW_022986827.1.66381	NW_022986827.1	66381	F	8087	86.66	13.34
NW_022986827.1.66384	NW_022986827.1	66384	F	7985	77.65	22.35
NW_022986827.1.66399	NW_022986827.1	66399	F	7925	76.30	23.70
NW_022986827.1.66419	NW_022986827.1	66419	F	8165	75.06	24.94
NW_022986827.1.66421	NW_022986827.1	66421	F	8195	72.48	27.52
NW_022986827.1.66423	NW_022986827.1	66423	F	8151	74.19	25.81
NW_022986827.1.66433	NW_022986827.1	66433	F	8198	76.06	23.94
NW_022986827.1.66474	NW_022986827.1	66474	F	7880	81.60	18.40
NW_022986827.1.66513	NW_022986827.1	66513	F	8077	80.29	19.71
NW_022986827.1.66516	NW_022986827.1	66516	F	8116	85.24	14.76
NW_022986827.1.66520	NW_022986827.1	66520	F	8081	84.92	15.08
NW_022986827.1.66524	NW_022986827.1	66524	F	8207	82.56	17.44
NW_022986827.1.66530	NW_022986827.1	66530	F	8185	87.57	12.43
NW_022986827.1.66532	NW_022986827.1	66532	F	8042	79.30	20.70
NW_022986827.1.66550	NW_022986827.1	66550	F	8261	86.79	13.21
NW_022986827.1.66558	NW_022986827.1	66558	F	8250	72.32	27.68
NW_022986827.1.66562	NW_022986827.1	66562	F	8270	78.81	21.19
NW_022986827.1.66568	NW_022986827.1	66568	F	7642	80.16	19.84
NW_022986827.1.66587	NW_022986827.1	66587	F	8355	67.12	32.88
NW_022986827.1.66605	NW_022986827.1	66605	F	8622	79.36	20.64
NW_022986827.1.66631	NW_022986827.1	66631	F	8506	77.10	22.90
NW_022986827.1.66663	NW_022986827.1	66663	F	8056	76.60	23.40
NW_022986827.1.66669	NW_022986827.1	66669	F	8055	85.92	14.08
NW_022986827.1.66674	NW_022986827.1	66674	F	8089	86.36	13.64
NW_022986827.1.66688	NW_022986827.1	66688	F	8015	85.80	14.20
NW_022986827.1.66708	NW_022986827.1	66708	F	8014	91.17	8.83
NW_022986827.1.66737	NW_022986827.1	66737	F	7796	69.38	30.62
NW_022986827.1.66779	NW_022986827.1	66779	F	8249	83.91	16.09
NW_022986827.1.66803	NW_022986827.1	66803	F	8294	85.81	14.19
NW_022986827.1.66807	NW_022986827.1	66807	F	8230	81.85	18.15
NW_022986827.1.66814	NW_022986827.1	66814	F	8192	91.47	8.53
NW_022986827.1.66817	NW_022986827.1	66817	F	8299	86.25	13.75
NW_022986827.1.66833	NW_022986827.1	66833	F	8231	87.96	12.04
NW_022986827.1.66836	NW_022986827.1	66836	F	8278	89.38	10.62
NW_022986827.1.66839	NW_022986827.1	66839	F	8296	88.75	11.25
NW_022986827.1.66844	NW_022986827.1	66844	F	8190	79.01	20.99
NW_022986827.1.66857	NW_022986827.1	66857	F	8280	74.28	25.72
NW_022986827.1.66863	NW_022986827.1	66863	F	8275	91.31	8.69
NW_022986827.1.66867	NW_022986827.1	66867	F	8340	84.21	15.79
NW_022986827.1.66875	NW_022986827.1	66875	F	8311	86.43	13.57
NW_022986827.1.66878	NW_022986827.1	66878	F	8279	88.84	11.16
NW_022986827.1.66889	NW_022986827.1	66889	F	8259	81.09	18.91
NW_022986827.1.66895	NW_022986827.1	66895	F	8201	84.34	15.66
NW_022986827.1.66903	NW_022986827.1	66903	F	8231	84.98	15.02
NW_022986827.1.66910	NW_022986827.1	66910	F	8208	73.50	26.50
NW_022986827.1.66948	NW_022986827.1	66948	F	7567	79.70	20.30
NW_022986827.1.66954	NW_022986827.1	66954	F	7558	79.92	20.08
NW_022986827.1.66958	NW_022986827.1	66958	F	7397	79.83	20.17
NW_022986827.1.66965	NW_022986827.1	66965	F	7311	73.96	26.04
NW_022986827.1.66968	NW_022986827.1	66968	F	7368	88.71	11.29
NW_022986827.1.66991	NW_022986827.1	66991	F	7116	88.08	11.92
NW_022986827.1.67001	NW_022986827.1	67001	F	6841	82.50	17.50
NW_022986827.1.67011	NW_022986827.1	67011	F	6604	77.00	23.00
NW_022986827.1.67015	NW_022986827.1	67015	F	6491	75.66	24.34
NW_022986827.1.67068	NW_022986827.1	67068	F	5579	67.18	32.82
NW_022986827.1.67096	NW_022986827.1	67096	F	5926	71.50	28.50
NW_022986827.1.67107	NW_022986827.1	67107	F	6145	77.80	22.20
NW_022986827.1.67111	NW_022986827.1	67111	F	6226	80.18	19.82
NW_022986827.1.67149	NW_022986827.1	67149	F	6809	77.81	22.19
NW_022986827.1.67154	NW_022986827.1	67154	F	7039	85.50	14.50
NW_022986827.1.67161	NW_022986827.1	67161	F	7275	74.05	25.95
NW_022986827.1.67163	NW_022986827.1	67163	F	7341	81.90	18.10
NW_022986827.1.67185	NW_022986827.1	67185	F	7236	81.87	18.13
NW_022986827.1.67193	NW_022986827.1	67193	F	7231	80.93	19.07
NW_022986827.1.67196	NW_022986827.1	67196	F	7383	92.65	7.35
NW_022986827.1.67219	NW_022986827.1	67219	F	7220	88.71	11.29
NW_022986827.1.67227	NW_022986827.1	67227	F	7215	83.52	16.48
NW_022986827.1.67232	NW_022986827.1	67232	F	7380	84.15	15.85
NW_022986827.1.67234	NW_022986827.1	67234	F	7304	90.22	9.78
NW_022986827.1.67237	NW_022986827.1	67237	F	7228	83.77	16.23
NW_022986827.1.67242	NW_022986827.1	67242	F	7198	77.41	22.59
NW_022986827.1.67250	NW_022986827.1	67250	F	7100	76.51	23.49
NW_022986827.1.67256	NW_022986827.1	67256	F	7120	79.33	20.67
NW_022986827.1.67269	NW_022986827.1	67269	F	7126	77.53	22.47
NW_022986827.1.67300	NW_022986827.1	67300	F	6601	75.02	24.98
NW_022986827.1.67321	NW_022986827.1	67321	F	6837	71.52	28.48
NW_022986827.1.67323	NW_022986827.1	67323	F	6822	80.78	19.22
NW_022986827.1.67360	NW_022986827.1	67360	F	6964	72.60	27.40
NW_022986827.1.67402	NW_022986827.1	67402	F	7476	80.16	19.84
NW_022986827.1.67428	NW_022986827.1	67428	F	7850	73.82	26.18
NW_022986827.1.67442	NW_022986827.1	67442	F	8261	82.22	17.78
NW_022986827.1.67447	NW_022986827.1	67447	F	8197	82.32	17.68
NW_022986827.1.67464	NW_022986827.1	67464	F	8044	72.33	27.67
NW_022986827.1.67466	NW_022986827.1	67466	F	7946	76.06	23.94
NW_022986827.1.67495	NW_022986827.1	67495	F	8009	66.08	33.92
NW_022986827.1.67515	NW_022986827.1	67515	F	7051	69.90	30.10
NW_022986827.1.67521	NW_022986827.1	67521	F	7493	46.72	53.28
NW_022986827.1.67536	NW_022986827.1	67536	F	6755	67.85	32.15
NW_022986827.1.67543	NW_022986827.1	67543	F	6681	70.35	29.65
NW_022986827.1.67576	NW_022986827.1	67576	F	6641	74.81	25.19
NW_022986827.1.67599	NW_022986827.1	67599	F	6765	69.42	30.58
NW_022986827.1.67608	NW_022986827.1	67608	F	6913	81.40	18.60
NW_022986827.1.67611	NW_022986827.1	67611	F	6928	72.03	27.97
NW_022986827.1.67614	NW_022986827.1	67614	F	6966	85.69	14.31
NW_022986827.1.67619	NW_022986827.1	67619	F	6983	84.93	15.07
NW_022986827.1.67629	NW_022986827.1	67629	F	7039	88.58	11.42
NW_022986827.1.67638	NW_022986827.1	67638	F	7098	80.21	19.79
NW_022986827.1.67662	NW_022986827.1	67662	F	7573	79.28	20.72
NW_022986827.1.67666	NW_022986827.1	67666	F	7695	84.67	15.33
NW_022986827.1.67676	NW_022986827.1	67676	F	7971	74.75	25.25
NW_022986827.1.67690	NW_022986827.1	67690	F	7829	80.92	19.08
NW_022986827.1.67718	NW_022986827.1	67718	F	7866	71.83	28.17
NW_022986827.1.67720	NW_022986827.1	67720	F	7755	74.18	25.82
NW_022986827.1.67726	NW_022986827.1	67726	F	7911	74.49	25.51
NW_022986827.1.67736	NW_022986827.1	67736	F	7712	72.87	27.13
NW_022986827.1.67740	NW_022986827.1	67740	F	7782	75.31	24.69
NW_022986827.1.67785	NW_022986827.1	67785	F	7986	75.07	24.93
NW_022986827.1.67793	NW_022986827.1	67793	F	7563	80.89	19.11
NW_022986827.1.67829	NW_022986827.1	67829	F	7924	80.67	19.33
NW_022986827.1.67845	NW_022986827.1	67845	F	8080	88.40	11.60
NW_022986827.1.67849	NW_022986827.1	67849	F	8018	85.77	14.23
NW_022986827.1.67929	NW_022986827.1	67929	F	8097	63.65	36.35
NW_022986827.1.67958	NW_022986827.1	67958	F	8040	66.53	33.47
NW_022986827.1.67960	NW_022986827.1	67960	F	8166	71.85	28.15
NW_022986827.1.67972	NW_022986827.1	67972	F	7952	71.53	28.47
NW_022986827.1.67977	NW_022986827.1	67977	F	8037	72.68	27.32
NW_022986827.1.67998	NW_022986827.1	67998	F	8093	70.57	29.43
NW_022986827.1.68000	NW_022986827.1	68000	F	8025	69.82	30.18
NW_022986827.1.68014	NW_022986827.1	68014	F	7893	82.29	17.71
NW_022986827.1.68026	NW_022986827.1	68026	F	7806	78.18	21.82
NW_022986827.1.68062	NW_022986827.1	68062	F	7493	81.53	18.47
NW_022986827.1.68077	NW_022986827.1	68077	F	7433	66.54	33.46
NW_022986827.1.68104	NW_022986827.1	68104	F	7572	68.91	31.09
NW_022986827.1.68124	NW_022986827.1	68124	F	7408	64.94	35.06
NW_022986827.1.68134	NW_022986827.1	68134	F	7782	82.01	17.99
NW_022986827.1.68138	NW_022986827.1	68138	F	7725	81.01	18.99
NW_022986827.1.68142	NW_022986827.1	68142	F	7820	68.99	31.01
NW_022986827.1.68145	NW_022986827.1	68145	F	7908	78.92	21.08
NW_022986827.1.68176	NW_022986827.1	68176	F	8023	70.63	29.37
NW_022986827.1.68181	NW_022986827.1	68181	F	8036	86.83	13.17
NW_022986827.1.68201	NW_022986827.1	68201	F	7320	66.23	33.77
NW_022986827.1.68211	NW_022986827.1	68211	F	6960	71.95	28.05
NW_022986827.1.68217	NW_022986827.1	68217	F	6990	74.28	25.72
NW_022986827.1.68220	NW_022986827.1	68220	F	6717	79.51	20.49
NW_022986827.1.68226	NW_022986827.1	68226	F	6562	76.53	23.47
NW_022986827.1.68230	NW_022986827.1	68230	F	6584	78.99	21.01
NW_022986827.1.68251	NW_022986827.1	68251	F	6163	83.24	16.76
NW_022986827.1.68261	NW_022986827.1	68261	F	5807	81.61	18.39
NW_022986827.1.68267	NW_022986827.1	68267	F	5741	85.04	14.96
NW_022986827.1.68287	NW_022986827.1	68287	F	5512	73.60	26.40
NW_022986827.1.68289	NW_022986827.1	68289	F	5540	75.81	24.19
NW_022986827.1.68320	NW_022986827.1	68320	F	6194	80.17	19.83
NW_022986827.1.68343	NW_022986827.1	68343	F	6226	76.86	23.14
NW_022986827.1.68348	NW_022986827.1	68348	F	6121	76.02	23.98
NW_022986827.1.68361	NW_022986827.1	68361	F	6105	74.53	25.47
NW_022986827.1.68382	NW_022986827.1	68382	F	5718	74.19	25.81
NW_022986827.1.68393	NW_022986827.1	68393	F	5532	85.47	14.53
NW_022986827.1.68402	NW_022986827.1	68402	F	5532	90.51	9.49
NW_022986827.1.68409	NW_022986827.1	68409	F	5307	89.77	10.23
NW_022986827.1.68426	NW_022986827.1	68426	F	4577	78.70	21.30
NW_022986827.1.68444	NW_022986827.1	68444	F	3634	70.23	29.77
NW_022986827.1.68507	NW_022986827.1	68507	F	3196	67.46	32.54
NW_022986827.1.68528	NW_022986827.1	68528	F	3889	81.18	18.82
NW_022986827.1.68532	NW_022986827.1	68532	F	3931	80.56	19.44
NW_022986827.1.68570	NW_022986827.1	68570	F	4694	82.83	17.17
NW_022986827.1.68575	NW_022986827.1	68575	F	4974	87.09	12.91
NW_022986827.1.68579	NW_022986827.1	68579	F	4966	81.94	18.06
NW_022986827.1.68596	NW_022986827.1	68596	F	5226	80.75	19.25
NW_022986827.1.68737	NW_022986827.1	68737	F	4847	89.75	10.25
NW_022986827.1.68745	NW_022986827.1	68745	F	4795	91.37	8.63
NW_022986827.1.68758	NW_022986827.1	68758	F	5954	91.03	8.97
NW_022986827.1.68762	NW_022986827.1	68762	F	6550	92.21	7.79
NW_022986827.1.68800	NW_022986827.1	68800	F	9341	89.47	10.53
NW_022986827.1.68805	NW_022986827.1	68805	F	9890	92.53	7.47
NW_022986827.1.68809	NW_022986827.1	68809	F	9925	87.29	12.71
NW_022986827.1.68826	NW_022986827.1	68826	F	10657	84.29	15.71
NW_022986827.1.68969	NW_022986827.1	68969	F	10566	85.16	14.84
NW_022986827.1.68990	NW_022986827.1	68990	F	9512	85.77	14.23
NW_022986827.1.68994	NW_022986827.1	68994	F	9517	86.79	13.21
NW_022986827.1.69032	NW_022986827.1	69032	F	6721	82.82	17.18
NW_022986827.1.69037	NW_022986827.1	69037	F	6513	86.32	13.68
NW_022986827.1.69041	NW_022986827.1	69041	F	6116	82.33	17.67
NW_022986827.1.69058	NW_022986827.1	69058	F	5103	77.09	22.91
NW_022986827.1.69199	NW_022986827.1	69199	F	2048	90.67	9.33
NW_022986827.1.69207	NW_022986827.1	69207	F	1805	88.14	11.86
NW_022986827.1.69220	NW_022986827.1	69220	F	2164	92.24	7.76
NW_022986827.1.69224	NW_022986827.1	69224	F	2281	92.72	7.28
NW_022986827.1.69262	NW_022986827.1	69262	F	2167	88.28	11.72
NW_022986827.1.69267	NW_022986827.1	69267	F	2206	91.48	8.52
NW_022986827.1.69271	NW_022986827.1	69271	F	2140	84.95	15.05
NW_022986827.1.69288	NW_022986827.1	69288	F	1923	80.81	19.19
NW_022986827.1.69443	NW_022986827.1	69443	F	3013	78.39	21.61
NW_022986827.1.69478	NW_022986827.1	69478	F	2369	79.27	20.73
NW_022986827.1.69483	NW_022986827.1	69483	F	2222	81.01	18.99
NW_022986827.1.69668	NW_022986827.1	69668	F	3892	87.20	12.80
NW_022986827.1.69678	NW_022986827.1	69678	F	4156	90.88	9.12
NW_022986827.1.69686	NW_022986827.1	69686	F	4438	91.17	8.83
NW_022986827.1.69710	NW_022986827.1	69710	F	4893	86.43	13.57
NW_022986827.1.69717	NW_022986827.1	69717	F	4865	90.34	9.66
NW_022986827.1.69725	NW_022986827.1	69725	F	4980	93.15	6.85
NW_022986827.1.69738	NW_022986827.1	69738	F	5280	87.77	12.23
NW_022986827.1.69785	NW_022986827.1	69785	F	6241	86.35	13.65
NW_022986827.1.69793	NW_022986827.1	69793	F	6188	89.38	10.62
NW_022986827.1.69808	NW_022986827.1	69808	F	6183	93.34	6.66
NW_022986827.1.69812	NW_022986827.1	69812	F	6078	83.86	16.14
NW_022986827.1.70090	NW_022986827.1	70090	F	8066	57.70	42.30
NW_022986827.1.70266	NW_022986827.1	70266	F	4919	50.97	49.03
NW_022986827.1.70350	NW_022986827.1	70350	F	4630	76.78	23.22
NW_022986827.1.70608	NW_022986827.1	70608	F	4975	64.28	35.72
NW_022986827.1.70640	NW_022986827.1	70640	F	5263	74.73	25.27
NW_022986827.1.70859	NW_022986827.1	70859	F	5411	65.51	34.49
NW_022986827.1.71084	NW_022986827.1	71084	F	3124	84.48	15.52
NW_022986827.1.72582	NW_022986827.1	72582	F	2326	59.42	40.58
NW_022986827.1.77710	NW_022986827.1	77710	F	22	81.82	18.18
NW_022986827.1.89907	NW_022986827.1	89907	F	21	14.29	85.71
NW_022986827.1.90245	NW_022986827.1	90245	F	20	75.00	25.00
NW_022986827.1.90845	NW_022986827.1	90845	F	26	92.31	7.69
NW_022986827.1.90856	NW_022986827.1	90856	F	28	89.29	10.71
NW_022986827.1.90867	NW_022986827.1	90867	F	31	96.77	3.23
NW_022986827.1.90937	NW_022986827.1	90937	F	32	75.00	25.00
NW_022986827.1.90956	NW_022986827.1	90956	F	28	78.57	21.43
NW_022986827.1.91315	NW_022986827.1	91315	F	22	59.09	40.91
NW_022986827.1.91446	NW_022986827.1	91446	F	37	72.97	27.03
NW_022986827.1.91510	NW_022986827.1	91510	F	25	72.00	28.00
NW_022986827.1.47884	NW_022986827.1	47884	R	24	79.17	20.83
NW_022986827.1.47921	NW_022986827.1	47921	R	24	75.00	25.00
NW_022986827.1.47946	NW_022986827.1	47946	R	23	82.61	17.39
NW_022986827.1.48002	NW_022986827.1	48002	R	30	70.00	30.00
NW_022986827.1.48018	NW_022986827.1	48018	R	31	61.29	38.71
NW_022986827.1.48187	NW_022986827.1	48187	R	22	50.00	50.00
NW_022986827.1.48227	NW_022986827.1	48227	R	106	86.79	13.21
NW_022986827.1.48249	NW_022986827.1	48249	R	108	60.19	39.81
NW_022986827.1.48265	NW_022986827.1	48265	R	109	82.57	17.43
NW_022986827.1.48267	NW_022986827.1	48267	R	60	90.00	10.00
NW_022986827.1.48430	NW_022986827.1	48430	R	290	83.10	16.90
NW_022986827.1.48563	NW_022986827.1	48563	R	190	80.00	20.00
NW_022986827.1.48566	NW_022986827.1	48566	R	196	40.31	59.69
NW_022986827.1.48577	NW_022986827.1	48577	R	209	83.73	16.27
NW_022986827.1.48614	NW_022986827.1	48614	R	198	75.76	24.24
NW_022986827.1.48701	NW_022986827.1	48701	R	139	82.01	17.99
NW_022986827.1.48736	NW_022986827.1	48736	R	124	7.26	92.74
NW_022986827.1.48762	NW_022986827.1	48762	R	112	69.64	30.36
NW_022986827.1.48791	NW_022986827.1	48791	R	154	87.01	12.99
NW_022986827.1.48808	NW_022986827.1	48808	R	164	87.20	12.80
NW_022986827.1.48869	NW_022986827.1	48869	R	194	86.08	13.92
NW_022986827.1.48897	NW_022986827.1	48897	R	155	56.77	43.23
NW_022986827.1.49101	NW_022986827.1	49101	R	123	76.42	23.58
NW_022986827.1.49107	NW_022986827.1	49107	R	116	78.45	21.55
NW_022986827.1.49329	NW_022986827.1	49329	R	96	72.92	27.08
NW_022986827.1.49383	NW_022986827.1	49383	R	98	83.67	16.33
NW_022986827.1.49411	NW_022986827.1	49411	R	98	86.73	13.27
NW_022986827.1.49413	NW_022986827.1	49413	R	94	79.79	20.21
NW_022986827.1.49447	NW_022986827.1	49447	R	81	81.48	18.52
NW_022986827.1.49492	NW_022986827.1	49492	R	71	56.34	43.66
NW_022986827.1.49706	NW_022986827.1	49706	R	45	11.11	88.89
NW_022986827.1.49739	NW_022986827.1	49739	R	27	62.96	37.04
NW_022986827.1.49879	NW_022986827.1	49879	R	23	52.17	47.83
NW_022986827.1.49921	NW_022986827.1	49921	R	24	75.00	25.00
NW_022986827.1.49926	NW_022986827.1	49926	R	23	39.13	60.87
NW_022986827.1.49977	NW_022986827.1	49977	R	20	75.00	25.00
NW_022986827.1.50017	NW_022986827.1	50017	R	21	61.90	38.10
NW_022986827.1.50102	NW_022986827.1	50102	R	22	54.55	45.45
NW_022986827.1.50302	NW_022986827.1	50302	R	106	89.62	10.38
NW_022986827.1.50304	NW_022986827.1	50304	R	111	90.99	9.01
NW_022986827.1.50318	NW_022986827.1	50318	R	118	91.53	8.47
NW_022986827.1.50334	NW_022986827.1	50334	R	120	85.00	15.00
NW_022986827.1.50366	NW_022986827.1	50366	R	26	0.00	100.00
NW_022986827.1.50389	NW_022986827.1	50389	R	132	65.91	34.09
NW_022986827.1.50465	NW_022986827.1	50465	R	152	9.21	90.79
NW_022986827.1.50576	NW_022986827.1	50576	R	238	88.24	11.76
NW_022986827.1.50597	NW_022986827.1	50597	R	217	88.48	11.52
NW_022986827.1.50653	NW_022986827.1	50653	R	149	83.22	16.78
NW_022986827.1.50687	NW_022986827.1	50687	R	133	49.62	50.38
NW_022986827.1.50821	NW_022986827.1	50821	R	142	78.17	21.83
NW_022986827.1.50824	NW_022986827.1	50824	R	142	80.99	19.01
NW_022986827.1.50917	NW_022986827.1	50917	R	21	76.19	23.81
NW_022986827.1.50967	NW_022986827.1	50967	R	29	89.66	10.34
NW_022986827.1.51318	NW_022986827.1	51318	R	78	65.38	34.62
NW_022986827.1.51459	NW_022986827.1	51459	R	96	48.96	51.04
NW_022986827.1.51547	NW_022986827.1	51547	R	53	73.58	26.42
NW_022986827.1.51576	NW_022986827.1	51576	R	31	45.16	54.84
NW_022986827.1.51593	NW_022986827.1	51593	R	34	26.47	73.53
NW_022986827.1.51760	NW_022986827.1	51760	R	224	82.59	17.41
NW_022986827.1.52064	NW_022986827.1	52064	R	61	78.69	21.31
NW_022986827.1.52106	NW_022986827.1	52106	R	126	76.19	23.81
NW_022986827.1.52178	NW_022986827.1	52178	R	183	87.98	12.02
