chrBase	chr	base	strand	coverage	freqC	freqT
NC_047169.1.3308641	NC_047169.1	3308641	F	23	26.09	73.91
NC_047169.1.3308697	NC_047169.1	3308697	F	20	20.00	80.00
NC_047169.1.3307497	NC_047169.1	3307497	R	25	88.00	12.00
NC_047169.1.3307549	NC_047169.1	3307549	R	23	91.30	8.70
NC_047169.1.3307554	NC_047169.1	3307554	R	24	91.67	8.33
NC_047169.1.3313407	NC_047169.1	3313407	R	20	90.00	10.00
NC_047169.1.3368243	NC_047169.1	3368243	F	20	60.00	40.00
NC_047169.1.3357081	NC_047169.1	3357081	R	21	61.90	38.10
NC_047169.1.3397351	NC_047169.1	3397351	F	20	90.00	10.00
NC_047169.1.3389256	NC_047169.1	3389256	R	20	15.00	85.00
NC_047169.1.3404257	NC_047169.1	3404257	R	22	18.18	81.82
NC_047169.1.3404276	NC_047169.1	3404276	R	23	4.35	95.65
NC_047169.1.3404278	NC_047169.1	3404278	R	21	23.81	76.19
NC_047169.1.3404320	NC_047169.1	3404320	R	25	0.00	100.00
NC_047169.1.3469855	NC_047169.1	3469855	F	20	45.00	55.00
NC_047169.1.3469916	NC_047169.1	3469916	F	21	33.33	66.67
NC_047169.1.3512370	NC_047169.1	3512370	F	21	0.00	100.00
NC_047169.1.3512382	NC_047169.1	3512382	F	20	0.00	100.00
NC_047169.1.3512385	NC_047169.1	3512385	F	20	0.00	100.00
NC_047169.1.3512397	NC_047169.1	3512397	F	20	5.00	95.00
NC_047169.1.3535674	NC_047169.1	3535674	R	20	0.00	100.00
NC_047169.1.3535692	NC_047169.1	3535692	R	20	0.00	100.00
NC_047169.1.3535695	NC_047169.1	3535695	R	20	0.00	100.00
NC_047169.1.3535711	NC_047169.1	3535711	R	20	5.00	95.00
NC_047169.1.3535784	NC_047169.1	3535784	R	21	4.76	95.24
NC_047169.1.3535798	NC_047169.1	3535798	R	20	0.00	100.00
NC_047169.1.3535814	NC_047169.1	3535814	R	20	5.00	95.00
NC_047169.1.3536798	NC_047169.1	3536798	R	20	5.00	95.00
NC_047169.1.3610947	NC_047169.1	3610947	R	20	85.00	15.00
NC_047169.1.3610977	NC_047169.1	3610977	R	22	81.82	18.18
NC_047169.1.3718886	NC_047169.1	3718886	F	21	95.24	4.76
NC_047169.1.3698494	NC_047169.1	3698494	R	21	80.95	19.05
NC_047169.1.3698523	NC_047169.1	3698523	R	21	61.90	38.10
NC_047169.1.3698556	NC_047169.1	3698556	R	20	70.00	30.00
NC_047169.1.3698836	NC_047169.1	3698836	R	20	5.00	95.00
NC_047169.1.3843665	NC_047169.1	3843665	F	21	66.67	33.33
NC_047169.1.3789491	NC_047169.1	3789491	R	20	35.00	65.00
NC_047169.1.3917118	NC_047169.1	3917118	F	21	100.00	0.00
NC_047169.1.3917549	NC_047169.1	3917549	F	20	95.00	5.00
NC_047169.1.3917649	NC_047169.1	3917649	F	23	65.22	34.78
NC_047169.1.3943518	NC_047169.1	3943518	R	20	85.00	15.00
NC_047169.1.3943543	NC_047169.1	3943543	R	20	90.00	10.00
NC_047169.1.3946391	NC_047169.1	3946391	R	20	85.00	15.00
NC_047169.1.3946402	NC_047169.1	3946402	R	22	86.36	13.64
NC_047169.1.4080997	NC_047169.1	4080997	R	21	52.38	47.62
NC_047169.1.4185897	NC_047169.1	4185897	F	20	40.00	60.00
NC_047169.1.4165514	NC_047169.1	4165514	R	23	73.91	26.09
NC_047169.1.4165543	NC_047169.1	4165543	R	21	85.71	14.29
NC_047169.1.4184780	NC_047169.1	4184780	R	21	0.00	100.00
NC_047169.1.4312947	NC_047169.1	4312947	R	20	15.00	85.00
NC_047169.1.4544981	NC_047169.1	4544981	R	20	75.00	25.00
NC_047169.1.4557414	NC_047169.1	4557414	R	20	85.00	15.00
NC_047169.1.4583785	NC_047169.1	4583785	R	20	60.00	40.00
NC_047169.1.4583810	NC_047169.1	4583810	R	25	76.00	24.00
NC_047169.1.4583816	NC_047169.1	4583816	R	25	68.00	32.00
NC_047169.1.4583844	NC_047169.1	4583844	R	22	90.91	9.09
NC_047169.1.4602844	NC_047169.1	4602844	F	20	55.00	45.00
NC_047169.1.4794132	NC_047169.1	4794132	F	20	5.00	95.00
NC_047169.1.4661479	NC_047169.1	4661479	R	24	83.33	16.67
NC_047169.1.4661494	NC_047169.1	4661494	R	23	91.30	8.70
NC_047169.1.4661497	NC_047169.1	4661497	R	24	83.33	16.67
NC_047169.1.4661517	NC_047169.1	4661517	R	25	80.00	20.00
NC_047169.1.4753752	NC_047169.1	4753752	R	20	20.00	80.00
NC_047169.1.4761836	NC_047169.1	4761836	R	20	45.00	55.00
NC_047169.1.4990938	NC_047169.1	4990938	R	20	45.00	55.00
NC_047169.1.4990962	NC_047169.1	4990962	R	23	86.96	13.04
NC_047169.1.5021587	NC_047169.1	5021587	R	20	90.00	10.00
NC_047169.1.5021590	NC_047169.1	5021590	R	20	85.00	15.00
NC_047169.1.5068972	NC_047169.1	5068972	F	20	85.00	15.00
NC_047169.1.5195033	NC_047169.1	5195033	F	20	50.00	50.00
NC_047169.1.5253685	NC_047169.1	5253685	F	20	0.00	100.00
NC_047169.1.5297914	NC_047169.1	5297914	F	20	65.00	35.00
NC_047169.1.5297927	NC_047169.1	5297927	F	20	75.00	25.00
NC_047169.1.5308328	NC_047169.1	5308328	F	20	45.00	55.00
NC_047169.1.5035329	NC_047169.1	5035329	R	21	80.95	19.05
NC_047169.1.5035332	NC_047169.1	5035332	R	22	86.36	13.64
NC_047169.1.5035349	NC_047169.1	5035349	R	22	90.91	9.09
NC_047169.1.5035352	NC_047169.1	5035352	R	22	63.64	36.36
NC_047169.1.5035370	NC_047169.1	5035370	R	21	61.90	38.10
NC_047169.1.5035388	NC_047169.1	5035388	R	21	95.24	4.76
NC_047169.1.5112310	NC_047169.1	5112310	R	22	68.18	31.82
NC_047169.1.5211797	NC_047169.1	5211797	R	21	0.00	100.00
NC_047169.1.5211829	NC_047169.1	5211829	R	20	5.00	95.00
NC_047169.1.5211832	NC_047169.1	5211832	R	20	5.00	95.00
NC_047169.1.5212036	NC_047169.1	5212036	R	21	0.00	100.00
NC_047169.1.5212079	NC_047169.1	5212079	R	20	0.00	100.00
NC_047169.1.5212090	NC_047169.1	5212090	R	24	4.17	95.83
NC_047169.1.5279976	NC_047169.1	5279976	R	21	71.43	28.57
NC_047169.1.5279979	NC_047169.1	5279979	R	21	33.33	66.67
NC_047169.1.5333727	NC_047169.1	5333727	F	20	80.00	20.00
NC_047169.1.5333743	NC_047169.1	5333743	F	23	100.00	0.00
NC_047169.1.5333794	NC_047169.1	5333794	F	21	95.24	4.76
NC_047169.1.5333839	NC_047169.1	5333839	F	20	100.00	0.00
NC_047169.1.5333911	NC_047169.1	5333911	F	20	70.00	30.00
NC_047169.1.5333941	NC_047169.1	5333941	F	20	65.00	35.00
NC_047169.1.5345904	NC_047169.1	5345904	F	21	61.90	38.10
NC_047169.1.5408944	NC_047169.1	5408944	F	21	100.00	0.00
NC_047169.1.5457133	NC_047169.1	5457133	F	21	28.57	71.43
NC_047169.1.5457796	NC_047169.1	5457796	F	23	69.57	30.43
NC_047169.1.5457812	NC_047169.1	5457812	F	25	96.00	4.00
NC_047169.1.5457844	NC_047169.1	5457844	F	21	76.19	23.81
NC_047169.1.5622084	NC_047169.1	5622084	F	20	65.00	35.00
NC_047169.1.5622090	NC_047169.1	5622090	F	20	90.00	10.00
NC_047169.1.5597214	NC_047169.1	5597214	R	20	70.00	30.00
NC_047169.1.5892741	NC_047169.1	5892741	R	21	76.19	23.81
NC_047169.1.6030973	NC_047169.1	6030973	F	21	95.24	4.76
NC_047169.1.6030979	NC_047169.1	6030979	F	20	100.00	0.00
NC_047169.1.6030992	NC_047169.1	6030992	F	20	95.00	5.00
NC_047169.1.6170042	NC_047169.1	6170042	F	21	76.19	23.81
NC_047169.1.6256171	NC_047169.1	6256171	F	21	66.67	33.33
NC_047169.1.6302612	NC_047169.1	6302612	R	21	47.62	52.38
NC_047169.1.6302632	NC_047169.1	6302632	R	20	40.00	60.00
NC_047169.1.6340117	NC_047169.1	6340117	R	20	70.00	30.00
NC_047169.1.6608450	NC_047169.1	6608450	F	21	90.48	9.52
NC_047169.1.6678473	NC_047169.1	6678473	F	20	90.00	10.00
NC_047169.1.6678488	NC_047169.1	6678488	F	20	95.00	5.00
NC_047169.1.6555000	NC_047169.1	6555000	R	21	0.00	100.00
NC_047169.1.6555012	NC_047169.1	6555012	R	21	9.52	90.48
NC_047169.1.6558938	NC_047169.1	6558938	R	20	80.00	20.00
NC_047169.1.6805871	NC_047169.1	6805871	R	21	38.10	61.90
NC_047169.1.6805886	NC_047169.1	6805886	R	21	47.62	52.38
NC_047169.1.6852490	NC_047169.1	6852490	F	21	28.57	71.43
NC_047169.1.6852498	NC_047169.1	6852498	F	22	45.45	54.55
NC_047169.1.6834214	NC_047169.1	6834214	R	23	8.70	91.30
NC_047169.1.6834315	NC_047169.1	6834315	R	21	19.05	80.95
NC_047169.1.6834334	NC_047169.1	6834334	R	20	25.00	75.00
NC_047169.1.6908671	NC_047169.1	6908671	R	20	75.00	25.00
NC_047169.1.6937814	NC_047169.1	6937814	R	20	10.00	90.00
NC_047169.1.6950492	NC_047169.1	6950492	R	23	26.09	73.91
NC_047169.1.6950501	NC_047169.1	6950501	R	21	57.14	42.86
NC_047169.1.6950553	NC_047169.1	6950553	R	20	80.00	20.00
NC_047169.1.6950607	NC_047169.1	6950607	R	20	80.00	20.00
NC_047169.1.7039404	NC_047169.1	7039404	F	20	55.00	45.00
NC_047169.1.7039424	NC_047169.1	7039424	F	20	55.00	45.00
NC_047169.1.7028690	NC_047169.1	7028690	R	20	90.00	10.00
NC_047169.1.7051315	NC_047169.1	7051315	F	25	92.00	8.00
NC_047169.1.7051409	NC_047169.1	7051409	F	24	100.00	0.00
NC_047169.1.7051452	NC_047169.1	7051452	F	21	76.19	23.81
NC_047169.1.7051711	NC_047169.1	7051711	F	22	86.36	13.64
NC_047169.1.7051761	NC_047169.1	7051761	F	21	80.95	19.05
NC_047169.1.7044886	NC_047169.1	7044886	R	22	90.91	9.09
NC_047169.1.7044911	NC_047169.1	7044911	R	21	100.00	0.00
NC_047169.1.7044915	NC_047169.1	7044915	R	22	86.36	13.64
NC_047169.1.7051044	NC_047169.1	7051044	R	21	66.67	33.33
NC_047169.1.7051316	NC_047169.1	7051316	R	21	66.67	33.33
NC_047169.1.7051603	NC_047169.1	7051603	R	21	95.24	4.76
NC_047169.1.7051633	NC_047169.1	7051633	R	21	90.48	9.52
NC_047169.1.7051706	NC_047169.1	7051706	R	21	71.43	28.57
NC_047169.1.7051712	NC_047169.1	7051712	R	21	61.90	38.10
NC_047169.1.7137091	NC_047169.1	7137091	R	20	90.00	10.00
NC_047169.1.7204284	NC_047169.1	7204284	F	20	20.00	80.00
NC_047169.1.7279097	NC_047169.1	7279097	F	20	15.00	85.00
NC_047169.1.7326493	NC_047169.1	7326493	F	21	100.00	0.00
NC_047169.1.7326498	NC_047169.1	7326498	F	20	100.00	0.00
NC_047169.1.7208110	NC_047169.1	7208110	R	21	57.14	42.86
NC_047169.1.7530629	NC_047169.1	7530629	F	22	90.91	9.09
NC_047169.1.7530639	NC_047169.1	7530639	F	23	78.26	21.74
NC_047169.1.7530650	NC_047169.1	7530650	F	22	63.64	36.36
NC_047169.1.7530692	NC_047169.1	7530692	F	20	85.00	15.00
NC_047169.1.7577880	NC_047169.1	7577880	R	20	0.00	100.00
NC_047169.1.7704900	NC_047169.1	7704900	F	20	0.00	100.00
NC_047169.1.7728020	NC_047169.1	7728020	F	20	70.00	30.00
NC_047169.1.7788101	NC_047169.1	7788101	F	23	56.52	43.48
NC_047169.1.7788110	NC_047169.1	7788110	F	22	77.27	22.73
NC_047169.1.7669427	NC_047169.1	7669427	R	22	86.36	13.64
NC_047169.1.7759209	NC_047169.1	7759209	R	22	0.00	100.00
NC_047169.1.7799273	NC_047169.1	7799273	R	21	61.90	38.10
NC_047169.1.7799292	NC_047169.1	7799292	R	20	65.00	35.00
NC_047169.1.7827879	NC_047169.1	7827879	R	23	30.43	69.57
NC_047169.1.7827897	NC_047169.1	7827897	R	22	36.36	63.64
NC_047169.1.7827946	NC_047169.1	7827946	R	24	50.00	50.00
NC_047169.1.7827998	NC_047169.1	7827998	R	21	33.33	66.67
NC_047169.1.7930625	NC_047169.1	7930625	R	20	85.00	15.00
NC_047169.1.8037525	NC_047169.1	8037525	F	24	87.50	12.50
NC_047169.1.8037546	NC_047169.1	8037546	F	23	82.61	17.39
NC_047169.1.8171465	NC_047169.1	8171465	F	20	80.00	20.00
NC_047169.1.8062250	NC_047169.1	8062250	R	21	90.48	9.52
NC_047169.1.8062253	NC_047169.1	8062253	R	21	90.48	9.52
NC_047169.1.8062268	NC_047169.1	8062268	R	22	90.91	9.09
NC_047169.1.8062277	NC_047169.1	8062277	R	20	95.00	5.00
NC_047169.1.8071927	NC_047169.1	8071927	R	20	10.00	90.00
NC_047169.1.8117248	NC_047169.1	8117248	R	21	95.24	4.76
NC_047169.1.8117250	NC_047169.1	8117250	R	22	86.36	13.64
NC_047169.1.8260645	NC_047169.1	8260645	R	20	55.00	45.00
NC_047169.1.8295424	NC_047169.1	8295424	F	21	90.48	9.52
NC_047169.1.8295429	NC_047169.1	8295429	F	20	90.00	10.00
NC_047169.1.8295477	NC_047169.1	8295477	F	20	75.00	25.00
NC_047169.1.8402720	NC_047169.1	8402720	F	20	10.00	90.00
NC_047169.1.8617066	NC_047169.1	8617066	F	20	0.00	100.00
NC_047169.1.8319701	NC_047169.1	8319701	R	22	27.27	72.73
NC_047169.1.8367339	NC_047169.1	8367339	R	21	90.48	9.52
NC_047169.1.8367574	NC_047169.1	8367574	R	20	70.00	30.00
NC_047169.1.8367601	NC_047169.1	8367601	R	20	70.00	30.00
NC_047169.1.8367605	NC_047169.1	8367605	R	20	35.00	65.00
NC_047169.1.8367676	NC_047169.1	8367676	R	20	85.00	15.00
NC_047169.1.8402140	NC_047169.1	8402140	R	20	0.00	100.00
NC_047169.1.8407765	NC_047169.1	8407765	R	20	95.00	5.00
NC_047169.1.8512200	NC_047169.1	8512200	R	20	15.00	85.00
NC_047169.1.8512215	NC_047169.1	8512215	R	20	25.00	75.00
NC_047169.1.8512219	NC_047169.1	8512219	R	20	0.00	100.00
NC_047169.1.8714157	NC_047169.1	8714157	F	20	65.00	35.00
NC_047169.1.8714181	NC_047169.1	8714181	F	22	59.09	40.91
NC_047169.1.8740956	NC_047169.1	8740956	F	21	0.00	100.00
NC_047169.1.8740966	NC_047169.1	8740966	F	21	0.00	100.00
NC_047169.1.8740987	NC_047169.1	8740987	F	22	4.55	95.45
NC_047169.1.8740991	NC_047169.1	8740991	F	20	0.00	100.00
NC_047169.1.8741001	NC_047169.1	8741001	F	20	0.00	100.00
NC_047169.1.8741003	NC_047169.1	8741003	F	20	5.00	95.00
NC_047169.1.8858022	NC_047169.1	8858022	R	20	60.00	40.00
NC_047169.1.8914338	NC_047169.1	8914338	F	20	5.00	95.00
NC_047169.1.8930916	NC_047169.1	8930916	F	21	47.62	52.38
NC_047169.1.8930955	NC_047169.1	8930955	F	20	20.00	80.00
NC_047169.1.8930366	NC_047169.1	8930366	R	20	70.00	30.00
NC_047169.1.9047856	NC_047169.1	9047856	F	20	90.00	10.00
NC_047169.1.9136836	NC_047169.1	9136836	F	22	86.36	13.64
NC_047169.1.9059097	NC_047169.1	9059097	R	21	38.10	61.90
NC_047169.1.9123031	NC_047169.1	9123031	R	24	91.67	8.33
NC_047169.1.9123048	NC_047169.1	9123048	R	24	83.33	16.67
NC_047169.1.9123052	NC_047169.1	9123052	R	26	92.31	7.69
NC_047169.1.9123067	NC_047169.1	9123067	R	27	92.59	7.41
NC_047169.1.9123084	NC_047169.1	9123084	R	21	95.24	4.76
NC_047169.1.9136677	NC_047169.1	9136677	R	21	80.95	19.05
NC_047169.1.9136690	NC_047169.1	9136690	R	21	95.24	4.76
NC_047169.1.9136722	NC_047169.1	9136722	R	20	85.00	15.00
NC_047169.1.9173304	NC_047169.1	9173304	R	20	80.00	20.00
NC_047169.1.9320235	NC_047169.1	9320235	F	20	65.00	35.00
NC_047169.1.9298723	NC_047169.1	9298723	R	22	95.45	4.55
NC_047169.1.9298740	NC_047169.1	9298740	R	21	100.00	0.00
NC_047169.1.9354694	NC_047169.1	9354694	R	20	70.00	30.00
NC_047169.1.9354713	NC_047169.1	9354713	R	20	80.00	20.00
NC_047169.1.9354720	NC_047169.1	9354720	R	20	60.00	40.00
NC_047169.1.9452600	NC_047169.1	9452600	F	24	66.67	33.33
NC_047169.1.9452629	NC_047169.1	9452629	F	23	82.61	17.39
NC_047169.1.9472232	NC_047169.1	9472232	F	21	61.90	38.10
NC_047169.1.9524406	NC_047169.1	9524406	F	20	0.00	100.00
NC_047169.1.9523425	NC_047169.1	9523425	R	22	86.36	13.64
NC_047169.1.9556636	NC_047169.1	9556636	R	20	100.00	0.00
NC_047169.1.9560279	NC_047169.1	9560279	R	20	85.00	15.00
NC_047169.1.9641261	NC_047169.1	9641261	F	23	4.35	95.65
NC_047169.1.9584354	NC_047169.1	9584354	R	21	0.00	100.00
NC_047169.1.9706191	NC_047169.1	9706191	R	20	60.00	40.00
NC_047169.1.9717188	NC_047169.1	9717188	F	21	0.00	100.00
NC_047169.1.9741355	NC_047169.1	9741355	R	20	0.00	100.00
NC_047169.1.9770736	NC_047169.1	9770736	R	21	71.43	28.57
NC_047169.1.9771424	NC_047169.1	9771424	R	21	80.95	19.05
NC_047169.1.9811996	NC_047169.1	9811996	R	22	0.00	100.00
NC_047169.1.9812016	NC_047169.1	9812016	R	20	20.00	80.00
NC_047169.1.9812023	NC_047169.1	9812023	R	20	0.00	100.00
NC_047169.1.9812031	NC_047169.1	9812031	R	20	5.00	95.00
NC_047169.1.9819565	NC_047169.1	9819565	R	22	63.64	36.36
NC_047169.1.9854051	NC_047169.1	9854051	F	20	0.00	100.00
NC_047169.1.9846655	NC_047169.1	9846655	R	20	100.00	0.00
NC_047169.1.9846658	NC_047169.1	9846658	R	21	100.00	0.00
NC_047169.1.9846674	NC_047169.1	9846674	R	21	90.48	9.52
NC_047169.1.9846699	NC_047169.1	9846699	R	21	90.48	9.52
NC_047169.1.9854019	NC_047169.1	9854019	R	20	0.00	100.00
NC_047169.1.9854021	NC_047169.1	9854021	R	20	0.00	100.00
NC_047169.1.9854052	NC_047169.1	9854052	R	21	0.00	100.00
NC_047169.1.9854060	NC_047169.1	9854060	R	24	0.00	100.00
NC_047169.1.9854066	NC_047169.1	9854066	R	21	14.29	85.71
NC_047169.1.9854068	NC_047169.1	9854068	R	23	17.39	82.61
NC_047169.1.9854070	NC_047169.1	9854070	R	21	19.05	80.95
NC_047169.1.9854082	NC_047169.1	9854082	R	21	4.76	95.24
NC_047169.1.9854095	NC_047169.1	9854095	R	23	0.00	100.00
NC_047169.1.9854103	NC_047169.1	9854103	R	20	20.00	80.00
NC_047169.1.9869377	NC_047169.1	9869377	R	20	50.00	50.00
NC_047169.1.9869384	NC_047169.1	9869384	R	20	90.00	10.00
NC_047169.1.9960596	NC_047169.1	9960596	R	20	85.00	15.00
NC_047169.1.9960600	NC_047169.1	9960600	R	20	95.00	5.00
NC_047169.1.10002890	NC_047169.1	10002890	F	20	25.00	75.00
NC_047169.1.10002893	NC_047169.1	10002893	F	20	20.00	80.00
NC_047169.1.10002896	NC_047169.1	10002896	F	22	31.82	68.18
NC_047169.1.10046644	NC_047169.1	10046644	F	23	73.91	26.09
NC_047169.1.10081636	NC_047169.1	10081636	F	22	90.91	9.09
NC_047169.1.10089254	NC_047169.1	10089254	F	20	100.00	0.00
NC_047169.1.10093082	NC_047169.1	10093082	F	21	76.19	23.81
NC_047169.1.10021786	NC_047169.1	10021786	R	21	80.95	19.05
NC_047169.1.9975961	NC_047169.1	9975961	R	20	75.00	25.00
NC_047169.1.9982182	NC_047169.1	9982182	R	20	75.00	25.00
NC_047169.1.10128666	NC_047169.1	10128666	F	20	10.00	90.00
NC_047169.1.10223824	NC_047169.1	10223824	F	20	10.00	90.00
NC_047169.1.10223832	NC_047169.1	10223832	F	20	15.00	85.00
NC_047169.1.10223835	NC_047169.1	10223835	F	23	0.00	100.00
NC_047169.1.10200542	NC_047169.1	10200542	R	20	55.00	45.00
NC_047169.1.10299821	NC_047169.1	10299821	F	22	22.73	77.27
NC_047169.1.10299828	NC_047169.1	10299828	F	21	9.52	90.48
NC_047169.1.10299858	NC_047169.1	10299858	F	22	18.18	81.82
NC_047169.1.10299880	NC_047169.1	10299880	F	22	18.18	81.82
NC_047169.1.10299887	NC_047169.1	10299887	F	20	5.00	95.00
NC_047169.1.10299899	NC_047169.1	10299899	F	21	0.00	100.00
NC_047169.1.10299955	NC_047169.1	10299955	F	21	23.81	76.19
NC_047169.1.10253845	NC_047169.1	10253845	R	21	28.57	71.43
NC_047169.1.10253866	NC_047169.1	10253866	R	20	55.00	45.00
NC_047169.1.10253890	NC_047169.1	10253890	R	21	90.48	9.52
NC_047169.1.10291700	NC_047169.1	10291700	R	20	15.00	85.00
NC_047169.1.10291709	NC_047169.1	10291709	R	21	9.52	90.48
NC_047169.1.10321894	NC_047169.1	10321894	F	23	91.30	8.70
NC_047169.1.10321909	NC_047169.1	10321909	F	26	61.54	38.46
NC_047169.1.10321915	NC_047169.1	10321915	F	25	72.00	28.00
NC_047169.1.10321922	NC_047169.1	10321922	F	27	81.48	18.52
NC_047169.1.10322145	NC_047169.1	10322145	F	20	15.00	85.00
NC_047169.1.10410731	NC_047169.1	10410731	F	21	80.95	19.05
NC_047169.1.10421434	NC_047169.1	10421434	R	20	0.00	100.00
NC_047169.1.10421437	NC_047169.1	10421437	R	20	0.00	100.00
NC_047169.1.10455067	NC_047169.1	10455067	R	20	50.00	50.00
NC_047169.1.10455124	NC_047169.1	10455124	R	23	60.87	39.13
NC_047169.1.10662010	NC_047169.1	10662010	R	22	95.45	4.55
NC_047169.1.10662048	NC_047169.1	10662048	R	21	100.00	0.00
NC_047169.1.10707555	NC_047169.1	10707555	R	20	65.00	35.00
NC_047169.1.10707585	NC_047169.1	10707585	R	20	70.00	30.00
NC_047169.1.10737252	NC_047169.1	10737252	R	20	45.00	55.00
NC_047169.1.10806454	NC_047169.1	10806454	F	20	30.00	70.00
NC_047169.1.11026362	NC_047169.1	11026362	R	20	0.00	100.00
NC_047169.1.11026369	NC_047169.1	11026369	R	20	0.00	100.00
NC_047169.1.11026376	NC_047169.1	11026376	R	21	14.29	85.71
NC_047169.1.11026381	NC_047169.1	11026381	R	20	10.00	90.00
NC_047169.1.11061630	NC_047169.1	11061630	F	20	5.00	95.00
NC_047169.1.11099645	NC_047169.1	11099645	R	20	90.00	10.00
NC_047169.1.11319760	NC_047169.1	11319760	F	20	70.00	30.00
NC_047169.1.11241813	NC_047169.1	11241813	R	20	75.00	25.00
NC_047169.1.11332902	NC_047169.1	11332902	R	20	90.00	10.00
NC_047169.1.11419454	NC_047169.1	11419454	R	20	70.00	30.00
NC_047169.1.11443505	NC_047169.1	11443505	F	21	61.90	38.10
NC_047169.1.11443521	NC_047169.1	11443521	F	20	50.00	50.00
NC_047169.1.11494206	NC_047169.1	11494206	F	20	0.00	100.00
NC_047169.1.11578100	NC_047169.1	11578100	F	20	90.00	10.00
NC_047169.1.11578103	NC_047169.1	11578103	F	20	90.00	10.00
NC_047169.1.11578115	NC_047169.1	11578115	F	20	70.00	30.00
NC_047169.1.11578126	NC_047169.1	11578126	F	21	85.71	14.29
NC_047169.1.11578138	NC_047169.1	11578138	F	21	76.19	23.81
NC_047169.1.11663332	NC_047169.1	11663332	F	20	75.00	25.00
NC_047169.1.11663358	NC_047169.1	11663358	F	20	65.00	35.00
NC_047169.1.11751525	NC_047169.1	11751525	F	20	70.00	30.00
NC_047169.1.11762830	NC_047169.1	11762830	F	21	80.95	19.05
NC_047169.1.11764849	NC_047169.1	11764849	F	20	50.00	50.00
NC_047169.1.11769007	NC_047169.1	11769007	F	20	70.00	30.00
NC_047169.1.11788365	NC_047169.1	11788365	F	21	9.52	90.48
NC_047169.1.11528946	NC_047169.1	11528946	R	22	0.00	100.00
NC_047169.1.11528955	NC_047169.1	11528955	R	22	0.00	100.00
NC_047169.1.11528971	NC_047169.1	11528971	R	22	13.64	86.36
NC_047169.1.11528975	NC_047169.1	11528975	R	20	0.00	100.00
NC_047169.1.11670211	NC_047169.1	11670211	R	20	0.00	100.00
NC_047169.1.11686877	NC_047169.1	11686877	R	20	0.00	100.00
NC_047169.1.11709731	NC_047169.1	11709731	R	20	15.00	85.00
NC_047169.1.11709733	NC_047169.1	11709733	R	21	14.29	85.71
NC_047169.1.11709739	NC_047169.1	11709739	R	21	14.29	85.71
NC_047169.1.11709752	NC_047169.1	11709752	R	20	5.00	95.00
NC_047169.1.11709784	NC_047169.1	11709784	R	21	0.00	100.00
NC_047169.1.11712642	NC_047169.1	11712642	R	21	80.95	19.05
NC_047169.1.11718907	NC_047169.1	11718907	R	20	35.00	65.00
NC_047169.1.11718921	NC_047169.1	11718921	R	22	4.55	95.45
NC_047169.1.11736224	NC_047169.1	11736224	R	20	55.00	45.00
NC_047169.1.11759754	NC_047169.1	11759754	R	24	91.67	8.33
NC_047169.1.11759812	NC_047169.1	11759812	R	20	75.00	25.00
NC_047169.1.11783535	NC_047169.1	11783535	R	20	40.00	60.00
NC_047169.1.11980974	NC_047169.1	11980974	F	20	95.00	5.00
NC_047169.1.12037650	NC_047169.1	12037650	F	20	95.00	5.00
NC_047169.1.12088802	NC_047169.1	12088802	F	20	80.00	20.00
NC_047169.1.12089655	NC_047169.1	12089655	F	21	66.67	33.33
NC_047169.1.12089675	NC_047169.1	12089675	F	20	70.00	30.00
NC_047169.1.12042612	NC_047169.1	12042612	R	22	0.00	100.00
NC_047169.1.12141794	NC_047169.1	12141794	R	22	77.27	22.73
NC_047169.1.12141821	NC_047169.1	12141821	R	21	95.24	4.76
NC_047169.1.12171222	NC_047169.1	12171222	F	20	75.00	25.00
NC_047169.1.12177555	NC_047169.1	12177555	F	20	15.00	85.00
NC_047169.1.12177559	NC_047169.1	12177559	F	21	4.76	95.24
NC_047169.1.12169353	NC_047169.1	12169353	R	20	70.00	30.00
NC_047169.1.12200751	NC_047169.1	12200751	R	20	90.00	10.00
NC_047169.1.12211497	NC_047169.1	12211497	R	21	95.24	4.76
NC_047169.1.12342726	NC_047169.1	12342726	F	20	95.00	5.00
NC_047169.1.12337629	NC_047169.1	12337629	R	21	95.24	4.76
NC_047169.1.12376649	NC_047169.1	12376649	F	20	0.00	100.00
NC_047169.1.12376659	NC_047169.1	12376659	F	20	0.00	100.00
NC_047169.1.12411795	NC_047169.1	12411795	F	20	75.00	25.00
NC_047169.1.12398336	NC_047169.1	12398336	R	22	4.55	95.45
NC_047169.1.12472695	NC_047169.1	12472695	F	20	75.00	25.00
NC_047169.1.12478794	NC_047169.1	12478794	F	20	90.00	10.00
NC_047169.1.12553873	NC_047169.1	12553873	F	20	15.00	85.00
NC_047169.1.12603254	NC_047169.1	12603254	R	20	40.00	60.00
NC_047169.1.12686258	NC_047169.1	12686258	F	22	0.00	100.00
NC_047169.1.12686262	NC_047169.1	12686262	F	20	0.00	100.00
NC_047169.1.12686277	NC_047169.1	12686277	F	20	0.00	100.00
NC_047169.1.12686289	NC_047169.1	12686289	F	20	10.00	90.00
NC_047169.1.12686339	NC_047169.1	12686339	F	22	0.00	100.00
NC_047169.1.12686356	NC_047169.1	12686356	F	23	13.04	86.96
NC_047169.1.12686362	NC_047169.1	12686362	F	20	5.00	95.00
NC_047169.1.12686372	NC_047169.1	12686372	F	21	0.00	100.00
NC_047169.1.12725643	NC_047169.1	12725643	F	21	85.71	14.29
