chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.24837326	NC_047172.1	24837326	R	36	83.33	16.67
NC_047172.1.24837330	NC_047172.1	24837330	R	39	79.49	20.51
NC_047172.1.24837473	NC_047172.1	24837473	R	56	85.71	14.29
NC_047172.1.24837522	NC_047172.1	24837522	R	55	85.45	14.55
NC_047172.1.24837630	NC_047172.1	24837630	R	45	51.11	48.89
NC_047172.1.24837663	NC_047172.1	24837663	R	42	73.81	26.19
NC_047172.1.24837755	NC_047172.1	24837755	R	52	61.54	38.46
NC_047172.1.24837841	NC_047172.1	24837841	R	41	56.10	43.90
NC_047172.1.24838036	NC_047172.1	24838036	R	39	71.79	28.21
NC_047172.1.24838086	NC_047172.1	24838086	R	44	84.09	15.91
NC_047172.1.24838124	NC_047172.1	24838124	R	47	93.62	6.38
NC_047172.1.24838140	NC_047172.1	24838140	R	47	87.23	12.77
NC_047172.1.24838184	NC_047172.1	24838184	R	44	84.09	15.91
NC_047172.1.24838228	NC_047172.1	24838228	R	41	92.68	7.32
NC_047172.1.24838330	NC_047172.1	24838330	R	43	37.21	62.79
NC_047172.1.24838365	NC_047172.1	24838365	R	40	77.50	22.50
NC_047172.1.24838537	NC_047172.1	24838537	R	29	79.31	20.69
NC_047172.1.24838542	NC_047172.1	24838542	R	28	89.29	10.71
NC_047172.1.24894837	NC_047172.1	24894837	R	23	60.87	39.13
NC_047172.1.24895667	NC_047172.1	24895667	R	64	31.25	68.75
NC_047172.1.24895775	NC_047172.1	24895775	R	101	29.70	70.30
NC_047172.1.24895880	NC_047172.1	24895880	R	107	79.44	20.56
NC_047172.1.24895909	NC_047172.1	24895909	R	108	68.52	31.48
NC_047172.1.24896017	NC_047172.1	24896017	R	53	41.51	58.49
NC_047172.1.24896879	NC_047172.1	24896879	R	30	40.00	60.00
NC_047172.1.24897007	NC_047172.1	24897007	R	21	90.48	9.52
NC_047172.1.24897298	NC_047172.1	24897298	R	42	45.24	54.76
NC_047172.1.24897327	NC_047172.1	24897327	R	45	60.00	40.00
NC_047172.1.24897703	NC_047172.1	24897703	R	23	26.09	73.91
NC_047172.1.24897811	NC_047172.1	24897811	R	28	42.86	57.14
NC_047172.1.24897849	NC_047172.1	24897849	R	24	16.67	83.33
NC_047172.1.24898336	NC_047172.1	24898336	R	27	18.52	81.48
NC_047172.1.24898365	NC_047172.1	24898365	R	31	51.61	48.39
NC_047172.1.24899292	NC_047172.1	24899292	R	22	72.73	27.27
NC_047172.1.24899294	NC_047172.1	24899294	R	22	72.73	27.27
NC_047172.1.24901765	NC_047172.1	24901765	R	20	75.00	25.00
NC_047172.1.24904429	NC_047172.1	24904429	R	21	66.67	33.33
NC_047172.1.24904455	NC_047172.1	24904455	R	20	80.00	20.00
NC_047172.1.24904460	NC_047172.1	24904460	R	21	95.24	4.76
NC_047172.1.25603749	NC_047172.1	25603749	R	20	40.00	60.00
NC_047172.1.26190645	NC_047172.1	26190645	F	30	76.67	23.33
NC_047172.1.26190651	NC_047172.1	26190651	F	33	78.79	21.21
NC_047172.1.26190864	NC_047172.1	26190864	F	54	61.11	38.89
NC_047172.1.26190646	NC_047172.1	26190646	R	23	82.61	17.39
NC_047172.1.26190652	NC_047172.1	26190652	R	22	81.82	18.18
NC_047172.1.26190865	NC_047172.1	26190865	R	57	54.39	45.61
NC_047172.1.26190971	NC_047172.1	26190971	R	20	80.00	20.00
NC_047172.1.26191000	NC_047172.1	26191000	R	24	54.17	45.83
NC_047172.1.26191061	NC_047172.1	26191061	R	30	70.00	30.00
NC_047172.1.26191086	NC_047172.1	26191086	R	34	5.88	94.12
NC_047172.1.26193391	NC_047172.1	26193391	R	24	37.50	62.50
NC_047172.1.26221294	NC_047172.1	26221294	R	20	90.00	10.00
NC_047172.1.26221309	NC_047172.1	26221309	R	21	100.00	0.00
NC_047172.1.26221319	NC_047172.1	26221319	R	23	100.00	0.00
NC_047172.1.26229733	NC_047172.1	26229733	R	21	71.43	28.57
NC_047172.1.26265761	NC_047172.1	26265761	F	34	82.35	17.65
NC_047172.1.26265989	NC_047172.1	26265989	F	34	58.82	41.18
NC_047172.1.26268611	NC_047172.1	26268611	F	20	65.00	35.00
NC_047172.1.26282389	NC_047172.1	26282389	F	25	84.00	16.00
NC_047172.1.26265762	NC_047172.1	26265762	R	28	78.57	21.43
NC_047172.1.26265990	NC_047172.1	26265990	R	30	56.67	43.33
NC_047172.1.26287045	NC_047172.1	26287045	F	26	53.85	46.15
NC_047172.1.26287128	NC_047172.1	26287128	F	40	90.00	10.00
NC_047172.1.26287236	NC_047172.1	26287236	F	60	88.33	11.67
NC_047172.1.26287374	NC_047172.1	26287374	F	86	65.12	34.88
NC_047172.1.26287576	NC_047172.1	26287576	F	101	90.10	9.90
NC_047172.1.26287582	NC_047172.1	26287582	F	98	88.78	11.22
NC_047172.1.26287764	NC_047172.1	26287764	F	76	7.89	92.11
NC_047172.1.26287963	NC_047172.1	26287963	F	73	67.12	32.88
NC_047172.1.26288004	NC_047172.1	26288004	F	68	32.35	67.65
NC_047172.1.26288011	NC_047172.1	26288011	F	66	13.64	86.36
NC_047172.1.26288026	NC_047172.1	26288026	F	60	73.33	26.67
NC_047172.1.26288163	NC_047172.1	26288163	F	77	80.52	19.48
NC_047172.1.26288178	NC_047172.1	26288178	F	80	76.25	23.75
NC_047172.1.26288240	NC_047172.1	26288240	F	74	71.62	28.38
NC_047172.1.26288399	NC_047172.1	26288399	F	61	83.61	16.39
NC_047172.1.26288405	NC_047172.1	26288405	F	64	65.62	34.38
NC_047172.1.26288424	NC_047172.1	26288424	F	56	82.14	17.86
NC_047172.1.26288468	NC_047172.1	26288468	F	56	16.07	83.93
NC_047172.1.26288506	NC_047172.1	26288506	F	64	82.81	17.19
NC_047172.1.26288515	NC_047172.1	26288515	F	60	80.00	20.00
NC_047172.1.26288659	NC_047172.1	26288659	F	51	84.31	15.69
NC_047172.1.26288724	NC_047172.1	26288724	F	60	65.00	35.00
NC_047172.1.26288757	NC_047172.1	26288757	F	60	85.00	15.00
NC_047172.1.26288860	NC_047172.1	26288860	F	68	72.06	27.94
NC_047172.1.26288943	NC_047172.1	26288943	F	78	76.92	23.08
NC_047172.1.26288973	NC_047172.1	26288973	F	73	78.08	21.92
NC_047172.1.26289072	NC_047172.1	26289072	F	64	64.06	35.94
NC_047172.1.26289115	NC_047172.1	26289115	F	61	60.66	39.34
NC_047172.1.26289238	NC_047172.1	26289238	F	77	3.90	96.10
NC_047172.1.26289247	NC_047172.1	26289247	F	72	70.83	29.17
NC_047172.1.26289372	NC_047172.1	26289372	F	80	83.75	16.25
NC_047172.1.26289376	NC_047172.1	26289376	F	74	82.43	17.57
NC_047172.1.26289534	NC_047172.1	26289534	F	89	64.04	35.96
NC_047172.1.26289560	NC_047172.1	26289560	F	76	90.79	9.21
NC_047172.1.26289594	NC_047172.1	26289594	F	69	75.36	24.64
NC_047172.1.26289630	NC_047172.1	26289630	F	63	93.65	6.35
NC_047172.1.26289664	NC_047172.1	26289664	F	66	81.82	18.18
NC_047172.1.26289696	NC_047172.1	26289696	F	76	80.26	19.74
NC_047172.1.26289728	NC_047172.1	26289728	F	78	83.33	16.67
NC_047172.1.26289752	NC_047172.1	26289752	F	75	89.33	10.67
NC_047172.1.26289762	NC_047172.1	26289762	F	77	85.71	14.29
NC_047172.1.26289867	NC_047172.1	26289867	F	60	71.67	28.33
NC_047172.1.26289889	NC_047172.1	26289889	F	58	84.48	15.52
NC_047172.1.26289903	NC_047172.1	26289903	F	58	87.93	12.07
NC_047172.1.26289927	NC_047172.1	26289927	F	62	83.87	16.13
NC_047172.1.26289942	NC_047172.1	26289942	F	65	90.77	9.23
NC_047172.1.26289992	NC_047172.1	26289992	F	60	93.33	6.67
NC_047172.1.26290018	NC_047172.1	26290018	F	55	92.73	7.27
NC_047172.1.26290038	NC_047172.1	26290038	F	59	86.44	13.56
NC_047172.1.26290061	NC_047172.1	26290061	F	57	75.44	24.56
NC_047172.1.26290100	NC_047172.1	26290100	F	60	80.00	20.00
NC_047172.1.26290119	NC_047172.1	26290119	F	53	77.36	22.64
NC_047172.1.26290161	NC_047172.1	26290161	F	44	77.27	22.73
NC_047172.1.26290195	NC_047172.1	26290195	F	44	77.27	22.73
NC_047172.1.26290257	NC_047172.1	26290257	F	38	57.89	42.11
NC_047172.1.26290282	NC_047172.1	26290282	F	38	50.00	50.00
NC_047172.1.26290325	NC_047172.1	26290325	F	22	63.64	36.36
NC_047172.1.26290424	NC_047172.1	26290424	F	24	91.67	8.33
NC_047172.1.26290433	NC_047172.1	26290433	F	23	95.65	4.35
NC_047172.1.26290472	NC_047172.1	26290472	F	24	91.67	8.33
NC_047172.1.26290483	NC_047172.1	26290483	F	34	17.65	82.35
NC_047172.1.26290497	NC_047172.1	26290497	F	29	82.76	17.24
NC_047172.1.26290526	NC_047172.1	26290526	F	37	81.08	18.92
NC_047172.1.26290530	NC_047172.1	26290530	F	36	83.33	16.67
NC_047172.1.26290533	NC_047172.1	26290533	F	42	85.71	14.29
NC_047172.1.26290535	NC_047172.1	26290535	F	40	85.00	15.00
NC_047172.1.26290560	NC_047172.1	26290560	F	31	74.19	25.81
NC_047172.1.26290565	NC_047172.1	26290565	F	36	83.33	16.67
NC_047172.1.26290583	NC_047172.1	26290583	F	39	74.36	25.64
NC_047172.1.26290588	NC_047172.1	26290588	F	38	63.16	36.84
NC_047172.1.26290603	NC_047172.1	26290603	F	38	78.95	21.05
NC_047172.1.26290625	NC_047172.1	26290625	F	41	85.37	14.63
NC_047172.1.26290633	NC_047172.1	26290633	F	42	85.71	14.29
NC_047172.1.26290659	NC_047172.1	26290659	F	39	87.18	12.82
NC_047172.1.26290674	NC_047172.1	26290674	F	37	89.19	10.81
NC_047172.1.26290726	NC_047172.1	26290726	F	42	80.95	19.05
NC_047172.1.26290748	NC_047172.1	26290748	F	49	63.27	36.73
NC_047172.1.26290853	NC_047172.1	26290853	F	73	82.19	17.81
NC_047172.1.26290868	NC_047172.1	26290868	F	48	87.50	12.50
NC_047172.1.26290890	NC_047172.1	26290890	F	59	89.83	10.17
NC_047172.1.26290902	NC_047172.1	26290902	F	49	81.63	18.37
NC_047172.1.26290919	NC_047172.1	26290919	F	55	80.00	20.00
NC_047172.1.26290977	NC_047172.1	26290977	F	60	80.00	20.00
NC_047172.1.26291044	NC_047172.1	26291044	F	52	88.46	11.54
NC_047172.1.26291054	NC_047172.1	26291054	F	54	88.89	11.11
NC_047172.1.26291069	NC_047172.1	26291069	F	52	80.77	19.23
NC_047172.1.26291088	NC_047172.1	26291088	F	46	86.96	13.04
NC_047172.1.26291099	NC_047172.1	26291099	F	42	88.10	11.90
NC_047172.1.26291101	NC_047172.1	26291101	F	40	87.50	12.50
NC_047172.1.26291130	NC_047172.1	26291130	F	34	85.29	14.71
NC_047172.1.26291138	NC_047172.1	26291138	F	31	83.87	16.13
NC_047172.1.26291154	NC_047172.1	26291154	F	32	93.75	6.25
NC_047172.1.26291178	NC_047172.1	26291178	F	36	83.33	16.67
NC_047172.1.26291197	NC_047172.1	26291197	F	33	84.85	15.15
NC_047172.1.26291208	NC_047172.1	26291208	F	33	75.76	24.24
NC_047172.1.26291244	NC_047172.1	26291244	F	30	76.67	23.33
NC_047172.1.26291250	NC_047172.1	26291250	F	28	75.00	25.00
NC_047172.1.26291256	NC_047172.1	26291256	F	26	53.85	46.15
NC_047172.1.26291265	NC_047172.1	26291265	F	24	62.50	37.50
NC_047172.1.26293803	NC_047172.1	26293803	F	211	67.77	32.23
NC_047172.1.26293807	NC_047172.1	26293807	F	227	69.60	30.40
NC_047172.1.26293821	NC_047172.1	26293821	F	429	59.67	40.33
NC_047172.1.26293827	NC_047172.1	26293827	F	511	66.93	33.07
NC_047172.1.26293831	NC_047172.1	26293831	F	551	67.15	32.85
NC_047172.1.26293835	NC_047172.1	26293835	F	599	57.26	42.74
NC_047172.1.26293851	NC_047172.1	26293851	F	752	72.74	27.26
NC_047172.1.26293868	NC_047172.1	26293868	F	940	80.32	19.68
NC_047172.1.26293932	NC_047172.1	26293932	F	1017	0.20	99.80
NC_047172.1.26293939	NC_047172.1	26293939	F	974	0.31	99.69
NC_047172.1.26293958	NC_047172.1	26293958	F	937	61.37	38.63
NC_047172.1.26293962	NC_047172.1	26293962	F	865	65.09	34.91
NC_047172.1.26293976	NC_047172.1	26293976	F	648	53.70	46.30
NC_047172.1.26293982	NC_047172.1	26293982	F	603	60.36	39.64
NC_047172.1.26293986	NC_047172.1	26293986	F	578	60.38	39.62
NC_047172.1.26293990	NC_047172.1	26293990	F	500	51.00	49.00
NC_047172.1.26294006	NC_047172.1	26294006	F	359	59.61	40.39
NC_047172.1.26294023	NC_047172.1	26294023	F	195	69.74	30.26
NC_047172.1.26294094	NC_047172.1	26294094	F	29	3.45	96.55
NC_047172.1.26294287	NC_047172.1	26294287	F	28	96.43	3.57
NC_047172.1.26294326	NC_047172.1	26294326	F	31	64.52	35.48
NC_047172.1.26294403	NC_047172.1	26294403	F	67	43.28	56.72
NC_047172.1.26294530	NC_047172.1	26294530	F	109	68.81	31.19
NC_047172.1.26294555	NC_047172.1	26294555	F	84	61.90	38.10
NC_047172.1.26294586	NC_047172.1	26294586	F	97	77.32	22.68
NC_047172.1.26294605	NC_047172.1	26294605	F	107	35.51	64.49
NC_047172.1.26294618	NC_047172.1	26294618	F	111	6.31	93.69
NC_047172.1.26294621	NC_047172.1	26294621	F	110	9.09	90.91
NC_047172.1.26294631	NC_047172.1	26294631	F	113	12.39	87.61
NC_047172.1.26294656	NC_047172.1	26294656	F	103	84.47	15.53
NC_047172.1.26294746	NC_047172.1	26294746	F	37	29.73	70.27
NC_047172.1.26294760	NC_047172.1	26294760	F	29	48.28	51.72
NC_047172.1.26295587	NC_047172.1	26295587	F	31	19.35	80.65
NC_047172.1.26295605	NC_047172.1	26295605	F	45	37.78	62.22
NC_047172.1.26295702	NC_047172.1	26295702	F	118	80.51	19.49
NC_047172.1.26295755	NC_047172.1	26295755	F	131	60.31	39.69
NC_047172.1.26295790	NC_047172.1	26295790	F	97	42.27	57.73
NC_047172.1.26295810	NC_047172.1	26295810	F	102	52.94	47.06
NC_047172.1.26295856	NC_047172.1	26295856	F	33	42.42	57.58
NC_047172.1.26295891	NC_047172.1	26295891	F	36	47.22	52.78
NC_047172.1.26295898	NC_047172.1	26295898	F	32	21.88	78.12
NC_047172.1.26295922	NC_047172.1	26295922	F	23	17.39	82.61
NC_047172.1.26297459	NC_047172.1	26297459	F	20	95.00	5.00
NC_047172.1.26297512	NC_047172.1	26297512	F	59	69.49	30.51
NC_047172.1.26297547	NC_047172.1	26297547	F	66	46.97	53.03
NC_047172.1.26297567	NC_047172.1	26297567	F	73	46.58	53.42
NC_047172.1.26297648	NC_047172.1	26297648	F	31	41.94	58.06
NC_047172.1.26297655	NC_047172.1	26297655	F	28	39.29	60.71
NC_047172.1.26297662	NC_047172.1	26297662	F	26	19.23	80.77
NC_047172.1.26298014	NC_047172.1	26298014	F	21	14.29	85.71
NC_047172.1.26298032	NC_047172.1	26298032	F	29	51.72	48.28
NC_047172.1.26298182	NC_047172.1	26298182	F	59	62.71	37.29
NC_047172.1.26298217	NC_047172.1	26298217	F	61	63.93	36.07
NC_047172.1.26298237	NC_047172.1	26298237	F	55	50.91	49.09
NC_047172.1.26298318	NC_047172.1	26298318	F	20	55.00	45.00
NC_047172.1.26298464	NC_047172.1	26298464	F	48	95.83	4.17
NC_047172.1.26298517	NC_047172.1	26298517	F	158	76.58	23.42
NC_047172.1.26298552	NC_047172.1	26298552	F	193	64.77	35.23
NC_047172.1.26298572	NC_047172.1	26298572	F	251	52.59	47.41
NC_047172.1.26298653	NC_047172.1	26298653	F	441	48.07	51.93
NC_047172.1.26298660	NC_047172.1	26298660	F	463	46.44	53.56
NC_047172.1.26298667	NC_047172.1	26298667	F	465	41.94	58.06
NC_047172.1.26298684	NC_047172.1	26298684	F	465	22.80	77.20
NC_047172.1.26298800	NC_047172.1	26298800	F	289	79.93	20.07
NC_047172.1.26298853	NC_047172.1	26298853	F	295	66.78	33.22
NC_047172.1.26298888	NC_047172.1	26298888	F	230	47.83	52.17
NC_047172.1.26298908	NC_047172.1	26298908	F	199	49.25	50.75
NC_047172.1.26298997	NC_047172.1	26298997	F	21	61.90	38.10
NC_047172.1.26299021	NC_047172.1	26299021	F	50	22.00	78.00
NC_047172.1.26299135	NC_047172.1	26299135	F	207	90.34	9.66
NC_047172.1.26299188	NC_047172.1	26299188	F	276	65.22	34.78
NC_047172.1.26299223	NC_047172.1	26299223	F	327	43.43	56.57
NC_047172.1.26299243	NC_047172.1	26299243	F	381	50.66	49.34
NC_047172.1.26299324	NC_047172.1	26299324	F	515	59.22	40.78
NC_047172.1.26299331	NC_047172.1	26299331	F	526	45.82	54.18
NC_047172.1.26299355	NC_047172.1	26299355	F	538	27.51	72.49
NC_047172.1.26299470	NC_047172.1	26299470	F	706	85.84	14.16
NC_047172.1.26299523	NC_047172.1	26299523	F	563	65.19	34.81
NC_047172.1.26299558	NC_047172.1	26299558	F	387	47.80	52.20
NC_047172.1.26299578	NC_047172.1	26299578	F	259	50.97	49.03
NC_047172.1.26299666	NC_047172.1	26299666	F	105	48.57	51.43
NC_047172.1.26299690	NC_047172.1	26299690	F	154	27.92	72.08
NC_047172.1.26299805	NC_047172.1	26299805	F	212	82.55	17.45
NC_047172.1.26299858	NC_047172.1	26299858	F	173	61.85	38.15
NC_047172.1.26299893	NC_047172.1	26299893	F	161	40.99	59.01
NC_047172.1.26299913	NC_047172.1	26299913	F	177	57.63	42.37
NC_047172.1.26299994	NC_047172.1	26299994	F	163	58.28	41.72
NC_047172.1.26300001	NC_047172.1	26300001	F	163	50.31	49.69
NC_047172.1.26300025	NC_047172.1	26300025	F	139	25.90	74.10
NC_047172.1.26300139	NC_047172.1	26300139	F	208	87.02	12.98
NC_047172.1.26300192	NC_047172.1	26300192	F	268	62.69	37.31
NC_047172.1.26300227	NC_047172.1	26300227	F	268	63.43	36.57
NC_047172.1.26300235	NC_047172.1	26300235	F	233	65.67	34.33
NC_047172.1.26300247	NC_047172.1	26300247	F	291	60.82	39.18
NC_047172.1.26300328	NC_047172.1	26300328	F	237	45.15	54.85
NC_047172.1.26300335	NC_047172.1	26300335	F	230	45.22	54.78
NC_047172.1.26300342	NC_047172.1	26300342	F	217	48.39	51.61
NC_047172.1.26300359	NC_047172.1	26300359	F	193	19.69	80.31
NC_047172.1.26300377	NC_047172.1	26300377	F	180	31.11	68.89
NC_047172.1.26300474	NC_047172.1	26300474	F	168	88.69	11.31
NC_047172.1.26300527	NC_047172.1	26300527	F	172	55.23	44.77
NC_047172.1.26300562	NC_047172.1	26300562	F	161	55.90	44.10
NC_047172.1.26300582	NC_047172.1	26300582	F	171	49.71	50.29
NC_047172.1.26300663	NC_047172.1	26300663	F	219	38.36	61.64
NC_047172.1.26300670	NC_047172.1	26300670	F	230	27.39	72.61
NC_047172.1.26300694	NC_047172.1	26300694	F	245	19.18	80.82
NC_047172.1.26300712	NC_047172.1	26300712	F	251	23.51	76.49
NC_047172.1.26300809	NC_047172.1	26300809	F	215	86.98	13.02
NC_047172.1.26300862	NC_047172.1	26300862	F	172	51.16	48.84
NC_047172.1.26300897	NC_047172.1	26300897	F	146	49.32	50.68
NC_047172.1.26300917	NC_047172.1	26300917	F	135	48.89	51.11
NC_047172.1.26300998	NC_047172.1	26300998	F	65	43.08	56.92
NC_047172.1.26301005	NC_047172.1	26301005	F	68	33.82	66.18
NC_047172.1.26301029	NC_047172.1	26301029	F	57	28.07	71.93
NC_047172.1.26301047	NC_047172.1	26301047	F	50	6.00	94.00
NC_047172.1.26301144	NC_047172.1	26301144	F	226	89.82	10.18
NC_047172.1.26301197	NC_047172.1	26301197	F	316	62.66	37.34
NC_047172.1.26301252	NC_047172.1	26301252	F	293	46.76	53.24
NC_047172.1.26301333	NC_047172.1	26301333	F	100	46.00	54.00
NC_047172.1.26301341	NC_047172.1	26301341	F	136	41.18	58.82
NC_047172.1.26301365	NC_047172.1	26301365	F	286	21.68	78.32
NC_047172.1.26301480	NC_047172.1	26301480	F	790	85.19	14.81
NC_047172.1.26301533	NC_047172.1	26301533	F	697	60.83	39.17
NC_047172.1.26301568	NC_047172.1	26301568	F	546	40.66	59.34
NC_047172.1.26301588	NC_047172.1	26301588	F	535	50.09	49.91
NC_047172.1.26301669	NC_047172.1	26301669	F	320	54.69	45.31
NC_047172.1.26301676	NC_047172.1	26301676	F	312	44.23	55.77
NC_047172.1.26301700	NC_047172.1	26301700	F	271	21.40	78.60
NC_047172.1.26301815	NC_047172.1	26301815	F	394	89.34	10.66
NC_047172.1.26301868	NC_047172.1	26301868	F	431	59.86	40.14
NC_047172.1.26301903	NC_047172.1	26301903	F	396	46.21	53.79
NC_047172.1.26301923	NC_047172.1	26301923	F	412	47.33	52.67
NC_047172.1.26302004	NC_047172.1	26302004	F	313	57.83	42.17
NC_047172.1.26302011	NC_047172.1	26302011	F	321	44.86	55.14
NC_047172.1.26302035	NC_047172.1	26302035	F	312	26.28	73.72
NC_047172.1.26302150	NC_047172.1	26302150	F	121	84.30	15.70
NC_047172.1.26302203	NC_047172.1	26302203	F	82	65.85	34.15
NC_047172.1.26302238	NC_047172.1	26302238	F	50	62.00	38.00
NC_047172.1.26302258	NC_047172.1	26302258	F	35	74.29	25.71
NC_047172.1.26302340	NC_047172.1	26302340	F	39	51.28	48.72
NC_047172.1.26302347	NC_047172.1	26302347	F	39	33.33	66.67
NC_047172.1.26302371	NC_047172.1	26302371	F	46	23.91	76.09
NC_047172.1.26302485	NC_047172.1	26302485	F	165	93.94	6.06
NC_047172.1.26302538	NC_047172.1	26302538	F	243	67.90	32.10
NC_047172.1.26302573	NC_047172.1	26302573	F	296	43.92	56.08
NC_047172.1.26302593	NC_047172.1	26302593	F	335	47.16	52.84
NC_047172.1.26302674	NC_047172.1	26302674	F	508	38.19	61.81
NC_047172.1.26302681	NC_047172.1	26302681	F	534	36.70	63.30
NC_047172.1.26302705	NC_047172.1	26302705	F	558	14.70	85.30
NC_047172.1.26302820	NC_047172.1	26302820	F	402	82.59	17.41
NC_047172.1.26302873	NC_047172.1	26302873	F	352	62.78	37.22
NC_047172.1.26302908	NC_047172.1	26302908	F	296	42.57	57.43
NC_047172.1.26302928	NC_047172.1	26302928	F	286	52.10	47.90
NC_047172.1.26303009	NC_047172.1	26303009	F	226	34.96	65.04
NC_047172.1.26303016	NC_047172.1	26303016	F	225	31.56	68.44
NC_047172.1.26303040	NC_047172.1	26303040	F	259	24.71	75.29
NC_047172.1.26303155	NC_047172.1	26303155	F	142	63.38	36.62
NC_047172.1.26303208	NC_047172.1	26303208	F	108	62.04	37.96
NC_047172.1.26303263	NC_047172.1	26303263	F	72	48.61	51.39
NC_047172.1.26303344	NC_047172.1	26303344	F	181	55.25	44.75
NC_047172.1.26303351	NC_047172.1	26303351	F	197	41.12	58.88
NC_047172.1.26303375	NC_047172.1	26303375	F	232	20.69	79.31
NC_047172.1.26303490	NC_047172.1	26303490	F	409	89.73	10.27
NC_047172.1.26303543	NC_047172.1	26303543	F	469	63.75	36.25
NC_047172.1.26303578	NC_047172.1	26303578	F	479	48.43	51.57
NC_047172.1.26303598	NC_047172.1	26303598	F	493	52.94	47.06
NC_047172.1.26303679	NC_047172.1	26303679	F	447	45.64	54.36
NC_047172.1.26303686	NC_047172.1	26303686	F	451	45.68	54.32
NC_047172.1.26303710	NC_047172.1	26303710	F	448	16.07	83.93
NC_047172.1.26303728	NC_047172.1	26303728	F	433	37.41	62.59
NC_047172.1.26303825	NC_047172.1	26303825	F	484	88.64	11.36
NC_047172.1.26303878	NC_047172.1	26303878	F	524	58.40	41.60
NC_047172.1.26303933	NC_047172.1	26303933	F	488	51.84	48.16
NC_047172.1.26304014	NC_047172.1	26304014	F	548	57.66	42.34
NC_047172.1.26304021	NC_047172.1	26304021	F	583	48.54	51.46
NC_047172.1.26304045	NC_047172.1	26304045	F	618	27.02	72.98
NC_047172.1.26304160	NC_047172.1	26304160	F	569	82.07	17.93
NC_047172.1.26304213	NC_047172.1	26304213	F	364	60.71	39.29
NC_047172.1.26304268	NC_047172.1	26304268	F	188	56.38	43.62
NC_047172.1.26304349	NC_047172.1	26304349	F	194	64.95	35.05
NC_047172.1.26304356	NC_047172.1	26304356	F	205	52.68	47.32
NC_047172.1.26304363	NC_047172.1	26304363	F	204	37.75	62.25
NC_047172.1.26304380	NC_047172.1	26304380	F	193	6.74	93.26
NC_047172.1.26304398	NC_047172.1	26304398	F	188	39.89	60.11
NC_047172.1.26304495	NC_047172.1	26304495	F	74	82.43	17.57
NC_047172.1.26304548	NC_047172.1	26304548	F	87	65.52	34.48
NC_047172.1.26304583	NC_047172.1	26304583	F	75	52.00	48.00
NC_047172.1.26304603	NC_047172.1	26304603	F	85	55.29	44.71
NC_047172.1.26304684	NC_047172.1	26304684	F	53	37.74	62.26
NC_047172.1.26304691	NC_047172.1	26304691	F	50	32.00	68.00
NC_047172.1.26304698	NC_047172.1	26304698	F	53	20.75	79.25
NC_047172.1.26304715	NC_047172.1	26304715	F	61	19.67	80.33
NC_047172.1.26304733	NC_047172.1	26304733	F	70	27.14	72.86
NC_047172.1.26304830	NC_047172.1	26304830	F	90	81.11	18.89
NC_047172.1.26304883	NC_047172.1	26304883	F	106	64.15	35.85
NC_047172.1.26304918	NC_047172.1	26304918	F	92	60.87	39.13
NC_047172.1.26304938	NC_047172.1	26304938	F	107	56.07	43.93
NC_047172.1.26305019	NC_047172.1	26305019	F	141	48.94	51.06
NC_047172.1.26305026	NC_047172.1	26305026	F	144	29.86	70.14
NC_047172.1.26305050	NC_047172.1	26305050	F	146	17.12	82.88
NC_047172.1.26305164	NC_047172.1	26305164	F	110	79.09	20.91
NC_047172.1.26305217	NC_047172.1	26305217	F	136	69.85	30.15
NC_047172.1.26305252	NC_047172.1	26305252	F	133	50.38	49.62
NC_047172.1.26305272	NC_047172.1	26305272	F	126	51.59	48.41
NC_047172.1.26305353	NC_047172.1	26305353	F	133	44.36	55.64
NC_047172.1.26305360	NC_047172.1	26305360	F	143	34.27	65.73
NC_047172.1.26305384	NC_047172.1	26305384	F	127	23.62	76.38
NC_047172.1.26305498	NC_047172.1	26305498	F	105	77.14	22.86
NC_047172.1.26305551	NC_047172.1	26305551	F	95	60.00	40.00
NC_047172.1.26305606	NC_047172.1	26305606	F	45	46.67	53.33
NC_047172.1.26305687	NC_047172.1	26305687	F	42	61.90	38.10
NC_047172.1.26305694	NC_047172.1	26305694	F	43	41.86	58.14
NC_047172.1.26305718	NC_047172.1	26305718	F	41	14.63	85.37
NC_047172.1.26305832	NC_047172.1	26305832	F	63	84.13	15.87
