chrBase	chr	base	strand	coverage	freqC	freqT
NC_047173.1.1647448	NC_047173.1	1647448	R	39	61.54	38.46
NC_047173.1.1649879	NC_047173.1	1649879	F	24	79.17	20.83
NC_047173.1.1649894	NC_047173.1	1649894	F	23	91.30	8.70
NC_047173.1.1649918	NC_047173.1	1649918	F	24	87.50	12.50
NC_047173.1.1649941	NC_047173.1	1649941	F	24	95.83	4.17
NC_047173.1.1649946	NC_047173.1	1649946	F	24	83.33	16.67
NC_047173.1.1650316	NC_047173.1	1650316	F	38	89.47	10.53
NC_047173.1.1650331	NC_047173.1	1650331	F	34	94.12	5.88
NC_047173.1.1650349	NC_047173.1	1650349	F	30	83.33	16.67
NC_047173.1.1650356	NC_047173.1	1650356	F	34	85.29	14.71
NC_047173.1.1650379	NC_047173.1	1650379	F	35	85.71	14.29
NC_047173.1.1650390	NC_047173.1	1650390	F	34	82.35	17.65
NC_047173.1.1650413	NC_047173.1	1650413	F	35	62.86	37.14
NC_047173.1.1650417	NC_047173.1	1650417	F	32	59.38	40.62
NC_047173.1.1650479	NC_047173.1	1650479	F	45	60.00	40.00
NC_047173.1.1650042	NC_047173.1	1650042	R	21	57.14	42.86
NC_047173.1.1650317	NC_047173.1	1650317	R	65	83.08	16.92
NC_047173.1.1650333	NC_047173.1	1650333	R	47	82.98	17.02
NC_047173.1.1650350	NC_047173.1	1650350	R	57	80.70	19.30
NC_047173.1.1650357	NC_047173.1	1650357	R	52	90.38	9.62
NC_047173.1.1650380	NC_047173.1	1650380	R	53	90.57	9.43
NC_047173.1.1650391	NC_047173.1	1650391	R	50	88.00	12.00
NC_047173.1.1650414	NC_047173.1	1650414	R	53	79.25	20.75
NC_047173.1.1650418	NC_047173.1	1650418	R	50	90.00	10.00
NC_047173.1.1650480	NC_047173.1	1650480	R	60	60.00	40.00
NC_047173.1.1658667	NC_047173.1	1658667	F	31	87.10	12.90
NC_047173.1.1658682	NC_047173.1	1658682	F	35	48.57	51.43
NC_047173.1.1658690	NC_047173.1	1658690	F	36	47.22	52.78
NC_047173.1.1658693	NC_047173.1	1658693	F	38	97.37	2.63
NC_047173.1.1658699	NC_047173.1	1658699	F	39	100.00	0.00
NC_047173.1.1658706	NC_047173.1	1658706	F	42	83.33	16.67
NC_047173.1.1658729	NC_047173.1	1658729	F	48	91.67	8.33
NC_047173.1.1658740	NC_047173.1	1658740	F	52	84.62	15.38
NC_047173.1.1658750	NC_047173.1	1658750	F	52	78.85	21.15
NC_047173.1.1658763	NC_047173.1	1658763	F	51	90.20	9.80
NC_047173.1.1658767	NC_047173.1	1658767	F	51	88.24	11.76
NC_047173.1.1658784	NC_047173.1	1658784	F	51	82.35	17.65
NC_047173.1.1659100	NC_047173.1	1659100	F	87	73.56	26.44
NC_047173.1.1659115	NC_047173.1	1659115	F	70	74.29	25.71
NC_047173.1.1659139	NC_047173.1	1659139	F	47	85.11	14.89
NC_047173.1.1659162	NC_047173.1	1659162	F	44	86.36	13.64
NC_047173.1.1659167	NC_047173.1	1659167	F	51	86.27	13.73
NC_047173.1.1659173	NC_047173.1	1659173	F	47	85.11	14.89
NC_047173.1.1659183	NC_047173.1	1659183	F	47	70.21	29.79
NC_047173.1.1659196	NC_047173.1	1659196	F	45	77.78	22.22
NC_047173.1.1659200	NC_047173.1	1659200	F	42	61.90	38.10
NC_047173.1.1659217	NC_047173.1	1659217	F	47	59.57	40.43
NC_047173.1.1659262	NC_047173.1	1659262	F	33	24.24	75.76
NC_047173.1.1658668	NC_047173.1	1658668	R	22	81.82	18.18
NC_047173.1.1658683	NC_047173.1	1658683	R	20	65.00	35.00
NC_047173.1.1658691	NC_047173.1	1658691	R	26	65.38	34.62
NC_047173.1.1658694	NC_047173.1	1658694	R	25	76.00	24.00
NC_047173.1.1658700	NC_047173.1	1658700	R	23	95.65	4.35
NC_047173.1.1658707	NC_047173.1	1658707	R	25	84.00	16.00
NC_047173.1.1658730	NC_047173.1	1658730	R	27	70.37	29.63
NC_047173.1.1658741	NC_047173.1	1658741	R	27	70.37	29.63
NC_047173.1.1658751	NC_047173.1	1658751	R	28	71.43	28.57
NC_047173.1.1658764	NC_047173.1	1658764	R	30	66.67	33.33
NC_047173.1.1658768	NC_047173.1	1658768	R	31	77.42	22.58
NC_047173.1.1658785	NC_047173.1	1658785	R	31	61.29	38.71
NC_047173.1.1659101	NC_047173.1	1659101	R	59	84.75	15.25
NC_047173.1.1659116	NC_047173.1	1659116	R	50	88.00	12.00
NC_047173.1.1659140	NC_047173.1	1659140	R	42	88.10	11.90
NC_047173.1.1659163	NC_047173.1	1659163	R	52	94.23	5.77
NC_047173.1.1659168	NC_047173.1	1659168	R	39	89.74	10.26
NC_047173.1.1659174	NC_047173.1	1659174	R	36	91.67	8.33
NC_047173.1.1659184	NC_047173.1	1659184	R	35	88.57	11.43
NC_047173.1.1659197	NC_047173.1	1659197	R	31	70.97	29.03
NC_047173.1.1659201	NC_047173.1	1659201	R	32	71.88	28.12
NC_047173.1.1659218	NC_047173.1	1659218	R	36	69.44	30.56
NC_047173.1.1660392	NC_047173.1	1660392	F	27	74.07	25.93
NC_047173.1.1660407	NC_047173.1	1660407	F	30	86.67	13.33
NC_047173.1.1660424	NC_047173.1	1660424	F	40	87.50	12.50
NC_047173.1.1660431	NC_047173.1	1660431	F	42	85.71	14.29
NC_047173.1.1660454	NC_047173.1	1660454	F	48	89.58	10.42
NC_047173.1.1660465	NC_047173.1	1660465	F	49	87.76	12.24
NC_047173.1.1660475	NC_047173.1	1660475	F	50	62.00	38.00
NC_047173.1.1660488	NC_047173.1	1660488	F	51	88.24	11.76
NC_047173.1.1660492	NC_047173.1	1660492	F	50	82.00	18.00
NC_047173.1.1660509	NC_047173.1	1660509	F	47	70.21	29.79
NC_047173.1.1660554	NC_047173.1	1660554	F	27	59.26	40.74
NC_047173.1.1660393	NC_047173.1	1660393	R	35	68.57	31.43
NC_047173.1.1660408	NC_047173.1	1660408	R	35	77.14	22.86
NC_047173.1.1660425	NC_047173.1	1660425	R	37	75.68	24.32
NC_047173.1.1660432	NC_047173.1	1660432	R	36	72.22	27.78
NC_047173.1.1660455	NC_047173.1	1660455	R	35	77.14	22.86
NC_047173.1.1660466	NC_047173.1	1660466	R	35	82.86	17.14
NC_047173.1.1660476	NC_047173.1	1660476	R	33	60.61	39.39
NC_047173.1.1660489	NC_047173.1	1660489	R	37	91.89	8.11
NC_047173.1.1660493	NC_047173.1	1660493	R	32	71.88	28.12
NC_047173.1.1660510	NC_047173.1	1660510	R	32	56.25	43.75
NC_047173.1.1660555	NC_047173.1	1660555	R	25	56.00	44.00
NC_047173.1.1666509	NC_047173.1	1666509	F	39	100.00	0.00
NC_047173.1.1666524	NC_047173.1	1666524	F	33	96.97	3.03
NC_047173.1.1666541	NC_047173.1	1666541	F	28	50.00	50.00
NC_047173.1.1666548	NC_047173.1	1666548	F	29	79.31	20.69
NC_047173.1.1666571	NC_047173.1	1666571	F	34	91.18	8.82
NC_047173.1.1666582	NC_047173.1	1666582	F	33	87.88	12.12
NC_047173.1.1666592	NC_047173.1	1666592	F	38	78.95	21.05
NC_047173.1.1666605	NC_047173.1	1666605	F	37	89.19	10.81
NC_047173.1.1666609	NC_047173.1	1666609	F	39	76.92	23.08
NC_047173.1.1664353	NC_047173.1	1664353	R	24	83.33	16.67
NC_047173.1.1664370	NC_047173.1	1664370	R	24	83.33	16.67
NC_047173.1.1664377	NC_047173.1	1664377	R	25	48.00	52.00
NC_047173.1.1664400	NC_047173.1	1664400	R	23	86.96	13.04
NC_047173.1.1664411	NC_047173.1	1664411	R	26	84.62	15.38
NC_047173.1.1664421	NC_047173.1	1664421	R	29	48.28	51.72
NC_047173.1.1664434	NC_047173.1	1664434	R	27	77.78	22.22
NC_047173.1.1664438	NC_047173.1	1664438	R	24	83.33	16.67
NC_047173.1.1668113	NC_047173.1	1668113	R	20	75.00	25.00
NC_047173.1.1668145	NC_047173.1	1668145	R	22	81.82	18.18
NC_047173.1.1677665	NC_047173.1	1677665	F	34	94.12	5.88
NC_047173.1.1677680	NC_047173.1	1677680	F	35	97.14	2.86
NC_047173.1.1677697	NC_047173.1	1677697	F	32	53.12	46.88
NC_047173.1.1677704	NC_047173.1	1677704	F	35	80.00	20.00
NC_047173.1.1677727	NC_047173.1	1677727	F	30	80.00	20.00
NC_047173.1.1677738	NC_047173.1	1677738	F	25	72.00	28.00
NC_047173.1.1677748	NC_047173.1	1677748	F	30	63.33	36.67
NC_047173.1.1677761	NC_047173.1	1677761	F	21	76.19	23.81
NC_047173.1.1677765	NC_047173.1	1677765	F	21	57.14	42.86
NC_047173.1.1677782	NC_047173.1	1677782	F	21	52.38	47.62
NC_047173.1.1680093	NC_047173.1	1680093	R	44	77.27	22.73
NC_047173.1.1680254	NC_047173.1	1680254	R	37	67.57	32.43
NC_047173.1.1680280	NC_047173.1	1680280	R	32	93.75	6.25
NC_047173.1.1680286	NC_047173.1	1680286	R	25	100.00	0.00
NC_047173.1.1680293	NC_047173.1	1680293	R	23	95.65	4.35
NC_047173.1.1680316	NC_047173.1	1680316	R	24	91.67	8.33
NC_047173.1.1681999	NC_047173.1	1681999	R	75	69.33	30.67
NC_047173.1.1682014	NC_047173.1	1682014	R	76	78.95	21.05
NC_047173.1.1682022	NC_047173.1	1682022	R	75	82.67	17.33
NC_047173.1.1682025	NC_047173.1	1682025	R	81	75.31	24.69
NC_047173.1.1682031	NC_047173.1	1682031	R	78	84.62	15.38
NC_047173.1.1682038	NC_047173.1	1682038	R	79	86.08	13.92
NC_047173.1.1682061	NC_047173.1	1682061	R	71	84.51	15.49
NC_047173.1.1682072	NC_047173.1	1682072	R	60	70.00	30.00
NC_047173.1.1682082	NC_047173.1	1682082	R	63	73.02	26.98
NC_047173.1.1682095	NC_047173.1	1682095	R	61	80.33	19.67
NC_047173.1.1682099	NC_047173.1	1682099	R	57	80.70	19.30
NC_047173.1.1682116	NC_047173.1	1682116	R	56	55.36	44.64
NC_047173.1.1682877	NC_047173.1	1682877	R	23	86.96	13.04
NC_047173.1.1682973	NC_047173.1	1682973	R	20	80.00	20.00
NC_047173.1.1682977	NC_047173.1	1682977	R	23	91.30	8.70
NC_047173.1.1682994	NC_047173.1	1682994	R	27	77.78	22.22
NC_047173.1.1683318	NC_047173.1	1683318	R	20	100.00	0.00
NC_047173.1.1683342	NC_047173.1	1683342	R	20	90.00	10.00
NC_047173.1.1683376	NC_047173.1	1683376	R	20	100.00	0.00
NC_047173.1.1683386	NC_047173.1	1683386	R	20	95.00	5.00
NC_047173.1.1688286	NC_047173.1	1688286	F	22	77.27	22.73
NC_047173.1.1688299	NC_047173.1	1688299	F	24	87.50	12.50
NC_047173.1.1688303	NC_047173.1	1688303	F	22	81.82	18.18
NC_047173.1.1688320	NC_047173.1	1688320	F	25	72.00	28.00
NC_047173.1.1688640	NC_047173.1	1688640	F	255	80.78	19.22
NC_047173.1.1688655	NC_047173.1	1688655	F	277	74.37	25.63
NC_047173.1.1688672	NC_047173.1	1688672	F	263	81.37	18.63
NC_047173.1.1688679	NC_047173.1	1688679	F	255	80.00	20.00
NC_047173.1.1688702	NC_047173.1	1688702	F	225	85.33	14.67
NC_047173.1.1688713	NC_047173.1	1688713	F	204	81.37	18.63
NC_047173.1.1688723	NC_047173.1	1688723	F	188	77.66	22.34
NC_047173.1.1688736	NC_047173.1	1688736	F	173	74.57	25.43
NC_047173.1.1688740	NC_047173.1	1688740	F	156	65.38	34.62
NC_047173.1.1688920	NC_047173.1	1688920	F	35	65.71	34.29
NC_047173.1.1686956	NC_047173.1	1686956	R	20	65.00	35.00
NC_047173.1.1687197	NC_047173.1	1687197	R	23	91.30	8.70
NC_047173.1.1688300	NC_047173.1	1688300	R	26	65.38	34.62
NC_047173.1.1688304	NC_047173.1	1688304	R	23	56.52	43.48
NC_047173.1.1688321	NC_047173.1	1688321	R	38	52.63	47.37
NC_047173.1.1688641	NC_047173.1	1688641	R	244	81.15	18.85
NC_047173.1.1688656	NC_047173.1	1688656	R	278	76.62	23.38
NC_047173.1.1688673	NC_047173.1	1688673	R	273	84.62	15.38
NC_047173.1.1688680	NC_047173.1	1688680	R	269	84.39	15.61
NC_047173.1.1688703	NC_047173.1	1688703	R	236	89.83	10.17
NC_047173.1.1688714	NC_047173.1	1688714	R	231	83.98	16.02
NC_047173.1.1688724	NC_047173.1	1688724	R	223	77.13	22.87
NC_047173.1.1688737	NC_047173.1	1688737	R	215	84.19	15.81
NC_047173.1.1688741	NC_047173.1	1688741	R	213	65.26	34.74
NC_047173.1.1688921	NC_047173.1	1688921	R	32	81.25	18.75
NC_047173.1.1689097	NC_047173.1	1689097	R	20	80.00	20.00
NC_047173.1.1691916	NC_047173.1	1691916	F	21	90.48	9.52
NC_047173.1.1692295	NC_047173.1	1692295	F	21	71.43	28.57
NC_047173.1.1691870	NC_047173.1	1691870	R	22	86.36	13.64
NC_047173.1.1691887	NC_047173.1	1691887	R	22	86.36	13.64
NC_047173.1.1691894	NC_047173.1	1691894	R	22	81.82	18.18
NC_047173.1.1691928	NC_047173.1	1691928	R	20	85.00	15.00
NC_047173.1.1692135	NC_047173.1	1692135	R	26	84.62	15.38
NC_047173.1.1694481	NC_047173.1	1694481	F	35	100.00	0.00
NC_047173.1.1694496	NC_047173.1	1694496	F	36	91.67	8.33
NC_047173.1.1694513	NC_047173.1	1694513	F	21	95.24	4.76
NC_047173.1.1694520	NC_047173.1	1694520	F	36	91.67	8.33
NC_047173.1.1694543	NC_047173.1	1694543	F	40	80.00	20.00
NC_047173.1.1694554	NC_047173.1	1694554	F	39	87.18	12.82
NC_047173.1.1694564	NC_047173.1	1694564	F	25	92.00	8.00
NC_047173.1.1694577	NC_047173.1	1694577	F	33	78.79	21.21
NC_047173.1.1694581	NC_047173.1	1694581	F	33	75.76	24.24
NC_047173.1.1694598	NC_047173.1	1694598	F	28	57.14	42.86
NC_047173.1.1695817	NC_047173.1	1695817	F	20	70.00	30.00
NC_047173.1.1695864	NC_047173.1	1695864	F	21	71.43	28.57
NC_047173.1.1720141	NC_047173.1	1720141	F	21	19.05	80.95
NC_047173.1.1720313	NC_047173.1	1720313	F	22	18.18	81.82
NC_047173.1.1720340	NC_047173.1	1720340	F	22	81.82	18.18
NC_047173.1.1720346	NC_047173.1	1720346	F	21	38.10	61.90
NC_047173.1.1694482	NC_047173.1	1694482	R	35	82.86	17.14
NC_047173.1.1694497	NC_047173.1	1694497	R	36	88.89	11.11
NC_047173.1.1694514	NC_047173.1	1694514	R	34	47.06	52.94
NC_047173.1.1694521	NC_047173.1	1694521	R	37	83.78	16.22
NC_047173.1.1694544	NC_047173.1	1694544	R	41	82.93	17.07
NC_047173.1.1694555	NC_047173.1	1694555	R	38	78.95	21.05
NC_047173.1.1694565	NC_047173.1	1694565	R	33	75.76	24.24
NC_047173.1.1694578	NC_047173.1	1694578	R	33	87.88	12.12
NC_047173.1.1694582	NC_047173.1	1694582	R	36	77.78	22.22
NC_047173.1.1694599	NC_047173.1	1694599	R	36	63.89	36.11
NC_047173.1.1694644	NC_047173.1	1694644	R	25	76.00	24.00
NC_047173.1.1720341	NC_047173.1	1720341	R	23	95.65	4.35
NC_047173.1.1720347	NC_047173.1	1720347	R	23	56.52	43.48
NC_047173.1.1720371	NC_047173.1	1720371	R	27	96.30	3.70
NC_047173.1.1720405	NC_047173.1	1720405	R	27	66.67	33.33
NC_047173.1.1720423	NC_047173.1	1720423	R	25	96.00	4.00
NC_047173.1.1720431	NC_047173.1	1720431	R	24	79.17	20.83
NC_047173.1.1720440	NC_047173.1	1720440	R	23	95.65	4.35
NC_047173.1.1720453	NC_047173.1	1720453	R	27	96.30	3.70
NC_047173.1.1720533	NC_047173.1	1720533	R	23	52.17	47.83
NC_047173.1.1720542	NC_047173.1	1720542	R	21	57.14	42.86
NC_047173.1.1720553	NC_047173.1	1720553	R	24	50.00	50.00
NC_047173.1.1720555	NC_047173.1	1720555	R	24	66.67	33.33
NC_047173.1.1720574	NC_047173.1	1720574	R	27	81.48	18.52
NC_047173.1.1720592	NC_047173.1	1720592	R	28	100.00	0.00
NC_047173.1.1720595	NC_047173.1	1720595	R	29	96.55	3.45
NC_047173.1.1720597	NC_047173.1	1720597	R	25	96.00	4.00
NC_047173.1.1720600	NC_047173.1	1720600	R	25	96.00	4.00
NC_047173.1.1720632	NC_047173.1	1720632	R	26	96.15	3.85
NC_047173.1.1720647	NC_047173.1	1720647	R	28	92.86	7.14
NC_047173.1.1720653	NC_047173.1	1720653	R	30	83.33	16.67
NC_047173.1.1720657	NC_047173.1	1720657	R	29	96.55	3.45
NC_047173.1.1720665	NC_047173.1	1720665	R	28	67.86	32.14
NC_047173.1.1720667	NC_047173.1	1720667	R	26	92.31	7.69
NC_047173.1.1720674	NC_047173.1	1720674	R	25	84.00	16.00
NC_047173.1.1720682	NC_047173.1	1720682	R	21	90.48	9.52
NC_047173.1.1874341	NC_047173.1	1874341	F	21	85.71	14.29
NC_047173.1.1874363	NC_047173.1	1874363	F	22	95.45	4.55
NC_047173.1.1902225	NC_047173.1	1902225	R	21	52.38	47.62
NC_047173.1.1977991	NC_047173.1	1977991	R	20	85.00	15.00
NC_047173.1.2295473	NC_047173.1	2295473	R	20	95.00	5.00
NC_047173.1.2324347	NC_047173.1	2324347	R	21	66.67	33.33
NC_047173.1.2324420	NC_047173.1	2324420	R	20	85.00	15.00
NC_047173.1.2419264	NC_047173.1	2419264	F	20	0.00	100.00
NC_047173.1.2641413	NC_047173.1	2641413	F	20	80.00	20.00
NC_047173.1.2835753	NC_047173.1	2835753	R	20	75.00	25.00
NC_047173.1.3080617	NC_047173.1	3080617	R	21	0.00	100.00
NC_047173.1.3114320	NC_047173.1	3114320	R	22	81.82	18.18
NC_047173.1.3411240	NC_047173.1	3411240	F	21	80.95	19.05
NC_047173.1.3411367	NC_047173.1	3411367	F	20	75.00	25.00
NC_047173.1.3291919	NC_047173.1	3291919	R	20	80.00	20.00
NC_047173.1.3459768	NC_047173.1	3459768	F	20	80.00	20.00
NC_047173.1.3745933	NC_047173.1	3745933	F	20	20.00	80.00
NC_047173.1.3746169	NC_047173.1	3746169	F	20	95.00	5.00
NC_047173.1.3754209	NC_047173.1	3754209	F	20	90.00	10.00
NC_047173.1.3754222	NC_047173.1	3754222	F	20	80.00	20.00
NC_047173.1.3823851	NC_047173.1	3823851	F	20	90.00	10.00
NC_047173.1.3869312	NC_047173.1	3869312	F	20	85.00	15.00
NC_047173.1.3991924	NC_047173.1	3991924	F	21	4.76	95.24
NC_047173.1.4046589	NC_047173.1	4046589	F	20	0.00	100.00
NC_047173.1.3889899	NC_047173.1	3889899	R	23	91.30	8.70
NC_047173.1.4038777	NC_047173.1	4038777	R	20	80.00	20.00
NC_047173.1.4038791	NC_047173.1	4038791	R	20	90.00	10.00
NC_047173.1.4084260	NC_047173.1	4084260	R	20	75.00	25.00
NC_047173.1.4109304	NC_047173.1	4109304	R	20	0.00	100.00
NC_047173.1.4109340	NC_047173.1	4109340	R	21	4.76	95.24
NC_047173.1.4181386	NC_047173.1	4181386	R	20	75.00	25.00
NC_047173.1.4195009	NC_047173.1	4195009	R	21	38.10	61.90
NC_047173.1.4244679	NC_047173.1	4244679	R	22	45.45	54.55
NC_047173.1.4244718	NC_047173.1	4244718	R	24	79.17	20.83
NC_047173.1.4325835	NC_047173.1	4325835	F	23	73.91	26.09
NC_047173.1.4325838	NC_047173.1	4325838	F	23	82.61	17.39
NC_047173.1.4325854	NC_047173.1	4325854	F	20	40.00	60.00
NC_047173.1.4325857	NC_047173.1	4325857	F	22	81.82	18.18
NC_047173.1.4325867	NC_047173.1	4325867	F	20	80.00	20.00
NC_047173.1.4345139	NC_047173.1	4345139	F	23	73.91	26.09
NC_047173.1.4345156	NC_047173.1	4345156	F	22	90.91	9.09
NC_047173.1.4381743	NC_047173.1	4381743	F	20	75.00	25.00
NC_047173.1.4381748	NC_047173.1	4381748	F	20	85.00	15.00
NC_047173.1.4381754	NC_047173.1	4381754	F	21	76.19	23.81
NC_047173.1.4402983	NC_047173.1	4402983	R	20	10.00	90.00
NC_047173.1.4422433	NC_047173.1	4422433	R	21	76.19	23.81
NC_047173.1.4422458	NC_047173.1	4422458	R	21	80.95	19.05
NC_047173.1.4422465	NC_047173.1	4422465	R	20	75.00	25.00
NC_047173.1.4516243	NC_047173.1	4516243	F	20	20.00	80.00
NC_047173.1.4516298	NC_047173.1	4516298	F	21	42.86	57.14
NC_047173.1.4516394	NC_047173.1	4516394	F	20	60.00	40.00
NC_047173.1.4572859	NC_047173.1	4572859	F	20	85.00	15.00
NC_047173.1.4701812	NC_047173.1	4701812	F	20	80.00	20.00
NC_047173.1.4771907	NC_047173.1	4771907	R	20	0.00	100.00
NC_047173.1.4771911	NC_047173.1	4771911	R	20	5.00	95.00
NC_047173.1.4841755	NC_047173.1	4841755	R	22	45.45	54.55
NC_047173.1.4841757	NC_047173.1	4841757	R	21	57.14	42.86
NC_047173.1.4841765	NC_047173.1	4841765	R	20	30.00	70.00
NC_047173.1.4841772	NC_047173.1	4841772	R	21	14.29	85.71
NC_047173.1.4841825	NC_047173.1	4841825	R	20	25.00	75.00
NC_047173.1.4953984	NC_047173.1	4953984	F	21	57.14	42.86
NC_047173.1.4962367	NC_047173.1	4962367	F	20	75.00	25.00
NC_047173.1.4962415	NC_047173.1	4962415	F	20	70.00	30.00
NC_047173.1.5064034	NC_047173.1	5064034	F	23	86.96	13.04
NC_047173.1.5064084	NC_047173.1	5064084	F	28	67.86	32.14
NC_047173.1.5064191	NC_047173.1	5064191	F	27	55.56	44.44
NC_047173.1.5064211	NC_047173.1	5064211	F	25	64.00	36.00
NC_047173.1.5064247	NC_047173.1	5064247	F	22	90.91	9.09
NC_047173.1.5064254	NC_047173.1	5064254	F	22	90.91	9.09
NC_047173.1.5064297	NC_047173.1	5064297	F	23	65.22	34.78
NC_047173.1.5064395	NC_047173.1	5064395	F	29	55.17	44.83
NC_047173.1.5064415	NC_047173.1	5064415	F	26	80.77	19.23
NC_047173.1.5066647	NC_047173.1	5066647	F	20	60.00	40.00
NC_047173.1.5066660	NC_047173.1	5066660	F	21	57.14	42.86
NC_047173.1.5066665	NC_047173.1	5066665	F	23	82.61	17.39
NC_047173.1.5068074	NC_047173.1	5068074	F	20	75.00	25.00
NC_047173.1.5076326	NC_047173.1	5076326	F	22	22.73	77.27
NC_047173.1.5076411	NC_047173.1	5076411	F	20	40.00	60.00
NC_047173.1.5076446	NC_047173.1	5076446	F	26	80.77	19.23
NC_047173.1.5076528	NC_047173.1	5076528	F	41	60.98	39.02
NC_047173.1.5076593	NC_047173.1	5076593	F	37	64.86	35.14
NC_047173.1.5076608	NC_047173.1	5076608	F	31	22.58	77.42
NC_047173.1.5076704	NC_047173.1	5076704	F	24	37.50	62.50
NC_047173.1.5076733	NC_047173.1	5076733	F	28	46.43	53.57
NC_047173.1.5077060	NC_047173.1	5077060	F	29	82.76	17.24
NC_047173.1.5077081	NC_047173.1	5077081	F	29	82.76	17.24
NC_047173.1.5077083	NC_047173.1	5077083	F	36	88.89	11.11
NC_047173.1.5077101	NC_047173.1	5077101	F	35	74.29	25.71
NC_047173.1.5077156	NC_047173.1	5077156	F	32	75.00	25.00
NC_047173.1.5077220	NC_047173.1	5077220	F	25	24.00	76.00
NC_047173.1.5077343	NC_047173.1	5077343	F	33	90.91	9.09
NC_047173.1.5077356	NC_047173.1	5077356	F	30	93.33	6.67
NC_047173.1.5077431	NC_047173.1	5077431	F	34	85.29	14.71
NC_047173.1.5077456	NC_047173.1	5077456	F	28	92.86	7.14
NC_047173.1.5077463	NC_047173.1	5077463	F	33	90.91	9.09
NC_047173.1.5077484	NC_047173.1	5077484	F	36	69.44	30.56
NC_047173.1.5077542	NC_047173.1	5077542	F	22	59.09	40.91
NC_047173.1.5077580	NC_047173.1	5077580	F	31	38.71	61.29
NC_047173.1.5077587	NC_047173.1	5077587	F	32	31.25	68.75
NC_047173.1.5077708	NC_047173.1	5077708	F	37	59.46	40.54
NC_047173.1.5077743	NC_047173.1	5077743	F	38	50.00	50.00
NC_047173.1.5077832	NC_047173.1	5077832	F	40	95.00	5.00
NC_047173.1.5077839	NC_047173.1	5077839	F	39	76.92	23.08
NC_047173.1.5077846	NC_047173.1	5077846	F	39	94.87	5.13
NC_047173.1.5077872	NC_047173.1	5077872	F	39	97.44	2.56
NC_047173.1.5077877	NC_047173.1	5077877	F	42	92.86	7.14
NC_047173.1.5077880	NC_047173.1	5077880	F	42	90.48	9.52
NC_047173.1.5077887	NC_047173.1	5077887	F	43	88.37	11.63
NC_047173.1.5077890	NC_047173.1	5077890	F	41	90.24	9.76
NC_047173.1.5077895	NC_047173.1	5077895	F	38	92.11	7.89
NC_047173.1.5077899	NC_047173.1	5077899	F	38	86.84	13.16
NC_047173.1.5077923	NC_047173.1	5077923	F	39	82.05	17.95
NC_047173.1.5078002	NC_047173.1	5078002	F	43	79.07	20.93
NC_047173.1.5078201	NC_047173.1	5078201	F	35	74.29	25.71
NC_047173.1.5078252	NC_047173.1	5078252	F	31	74.19	25.81
NC_047173.1.5078322	NC_047173.1	5078322	F	21	76.19	23.81
NC_047173.1.5078325	NC_047173.1	5078325	F	23	56.52	43.48
NC_047173.1.5078359	NC_047173.1	5078359	F	23	60.87	39.13
NC_047173.1.5078398	NC_047173.1	5078398	F	26	76.92	23.08
NC_047173.1.5078419	NC_047173.1	5078419	F	30	70.00	30.00
NC_047173.1.5078447	NC_047173.1	5078447	F	26	69.23	30.77
NC_047173.1.5078460	NC_047173.1	5078460	F	30	80.00	20.00
NC_047173.1.5078501	NC_047173.1	5078501	F	34	64.71	35.29
NC_047173.1.5078513	NC_047173.1	5078513	F	31	64.52	35.48
NC_047173.1.5078529	NC_047173.1	5078529	F	32	84.38	15.62
NC_047173.1.5078555	NC_047173.1	5078555	F	36	86.11	13.89
NC_047173.1.5078586	NC_047173.1	5078586	F	38	52.63	47.37
NC_047173.1.5078609	NC_047173.1	5078609	F	40	42.50	57.50
NC_047173.1.5078640	NC_047173.1	5078640	F	39	23.08	76.92
NC_047173.1.5078666	NC_047173.1	5078666	F	37	78.38	21.62
NC_047173.1.5078738	NC_047173.1	5078738	F	37	81.08	18.92
NC_047173.1.5078762	NC_047173.1	5078762	F	39	61.54	38.46
NC_047173.1.5078838	NC_047173.1	5078838	F	40	60.00	40.00
NC_047173.1.5078857	NC_047173.1	5078857	F	40	62.50	37.50
NC_047173.1.5078945	NC_047173.1	5078945	F	40	77.50	22.50
NC_047173.1.5079063	NC_047173.1	5079063	F	29	89.66	10.34
NC_047173.1.5079091	NC_047173.1	5079091	F	27	77.78	22.22
NC_047173.1.5079098	NC_047173.1	5079098	F	28	78.57	21.43
NC_047173.1.5079154	NC_047173.1	5079154	F	34	73.53	26.47
NC_047173.1.5079163	NC_047173.1	5079163	F	39	82.05	17.95
NC_047173.1.5079170	NC_047173.1	5079170	F	34	88.24	11.76
NC_047173.1.5079207	NC_047173.1	5079207	F	30	93.33	6.67
NC_047173.1.5079238	NC_047173.1	5079238	F	34	70.59	29.41
NC_047173.1.5079243	NC_047173.1	5079243	F	36	86.11	13.89
NC_047173.1.5079269	NC_047173.1	5079269	F	36	80.56	19.44
NC_047173.1.5079273	NC_047173.1	5079273	F	32	68.75	31.25
NC_047173.1.5079327	NC_047173.1	5079327	F	40	85.00	15.00
NC_047173.1.5079335	NC_047173.1	5079335	F	40	92.50	7.50
NC_047173.1.5079337	NC_047173.1	5079337	F	37	89.19	10.81
NC_047173.1.5079396	NC_047173.1	5079396	F	37	78.38	21.62
NC_047173.1.5079427	NC_047173.1	5079427	F	33	78.79	21.21
NC_047173.1.5079434	NC_047173.1	5079434	F	30	80.00	20.00
