chrBase	chr	base	strand	coverage	freqC	freqT
NC_047173.1.7092	NC_047173.1	7092	R	28	92.86	7.14
NC_047173.1.7099	NC_047173.1	7099	R	30	90.00	10.00
NC_047173.1.7101	NC_047173.1	7101	R	28	89.29	10.71
NC_047173.1.7108	NC_047173.1	7108	R	27	85.19	14.81
NC_047173.1.7115	NC_047173.1	7115	R	26	92.31	7.69
NC_047173.1.7118	NC_047173.1	7118	R	27	48.15	51.85
NC_047173.1.7128	NC_047173.1	7128	R	24	87.50	12.50
NC_047173.1.7142	NC_047173.1	7142	R	25	96.00	4.00
NC_047173.1.7146	NC_047173.1	7146	R	27	88.89	11.11
NC_047173.1.7149	NC_047173.1	7149	R	29	89.66	10.34
NC_047173.1.7153	NC_047173.1	7153	R	24	83.33	16.67
NC_047173.1.7156	NC_047173.1	7156	R	26	76.92	23.08
NC_047173.1.7159	NC_047173.1	7159	R	25	88.00	12.00
NC_047173.1.7186	NC_047173.1	7186	R	25	88.00	12.00
NC_047173.1.7193	NC_047173.1	7193	R	25	88.00	12.00
NC_047173.1.7196	NC_047173.1	7196	R	27	55.56	44.44
NC_047173.1.7235	NC_047173.1	7235	R	25	96.00	4.00
NC_047173.1.7283	NC_047173.1	7283	R	30	80.00	20.00
NC_047173.1.7343	NC_047173.1	7343	R	25	88.00	12.00
NC_047173.1.7364	NC_047173.1	7364	R	22	86.36	13.64
NC_047173.1.7535	NC_047173.1	7535	R	25	36.00	64.00
NC_047173.1.7550	NC_047173.1	7550	R	27	81.48	18.52
NC_047173.1.7577	NC_047173.1	7577	R	29	86.21	13.79
NC_047173.1.7624	NC_047173.1	7624	R	23	91.30	8.70
NC_047173.1.7844	NC_047173.1	7844	R	32	37.50	62.50
NC_047173.1.7888	NC_047173.1	7888	R	21	100.00	0.00
NC_047173.1.7904	NC_047173.1	7904	R	25	0.00	100.00
NC_047173.1.7921	NC_047173.1	7921	R	23	95.65	4.35
NC_047173.1.7940	NC_047173.1	7940	R	25	96.00	4.00
NC_047173.1.7955	NC_047173.1	7955	R	26	96.15	3.85
NC_047173.1.7968	NC_047173.1	7968	R	23	95.65	4.35
NC_047173.1.7991	NC_047173.1	7991	R	27	96.30	3.70
NC_047173.1.7996	NC_047173.1	7996	R	28	67.86	32.14
NC_047173.1.8005	NC_047173.1	8005	R	29	100.00	0.00
NC_047173.1.8012	NC_047173.1	8012	R	24	87.50	12.50
NC_047173.1.8020	NC_047173.1	8020	R	28	60.71	39.29
NC_047173.1.8045	NC_047173.1	8045	R	32	93.75	6.25
NC_047173.1.8081	NC_047173.1	8081	R	27	81.48	18.52
NC_047173.1.8162	NC_047173.1	8162	R	20	70.00	30.00
NC_047173.1.8236	NC_047173.1	8236	R	24	62.50	37.50
NC_047173.1.8252	NC_047173.1	8252	R	23	91.30	8.70
NC_047173.1.8260	NC_047173.1	8260	R	26	92.31	7.69
NC_047173.1.8268	NC_047173.1	8268	R	25	88.00	12.00
NC_047173.1.8288	NC_047173.1	8288	R	24	79.17	20.83
NC_047173.1.8309	NC_047173.1	8309	R	22	68.18	31.82
NC_047173.1.8396	NC_047173.1	8396	R	23	82.61	17.39
NC_047173.1.8413	NC_047173.1	8413	R	23	100.00	0.00
NC_047173.1.8425	NC_047173.1	8425	R	24	100.00	0.00
NC_047173.1.8448	NC_047173.1	8448	R	30	93.33	6.67
NC_047173.1.8469	NC_047173.1	8469	R	26	84.62	15.38
NC_047173.1.8517	NC_047173.1	8517	R	31	64.52	35.48
NC_047173.1.8535	NC_047173.1	8535	R	29	93.10	6.90
NC_047173.1.8543	NC_047173.1	8543	R	27	96.30	3.70
NC_047173.1.8572	NC_047173.1	8572	R	27	85.19	14.81
NC_047173.1.8620	NC_047173.1	8620	R	28	39.29	60.71
NC_047173.1.8697	NC_047173.1	8697	R	21	85.71	14.29
NC_047173.1.8716	NC_047173.1	8716	R	21	80.95	19.05
NC_047173.1.8762	NC_047173.1	8762	R	21	90.48	9.52
NC_047173.1.8767	NC_047173.1	8767	R	22	86.36	13.64
NC_047173.1.8772	NC_047173.1	8772	R	23	91.30	8.70
NC_047173.1.8781	NC_047173.1	8781	R	25	92.00	8.00
NC_047173.1.8788	NC_047173.1	8788	R	26	69.23	30.77
NC_047173.1.8796	NC_047173.1	8796	R	24	33.33	66.67
NC_047173.1.8821	NC_047173.1	8821	R	25	84.00	16.00
NC_047173.1.8938	NC_047173.1	8938	R	21	0.00	100.00
NC_047173.1.8996	NC_047173.1	8996	R	20	80.00	20.00
NC_047173.1.9012	NC_047173.1	9012	R	26	46.15	53.85
NC_047173.1.9028	NC_047173.1	9028	R	20	90.00	10.00
NC_047173.1.9053	NC_047173.1	9053	R	25	84.00	16.00
NC_047173.1.9065	NC_047173.1	9065	R	29	86.21	13.79
NC_047173.1.9086	NC_047173.1	9086	R	31	70.97	29.03
NC_047173.1.9112	NC_047173.1	9112	R	29	44.83	55.17
NC_047173.1.9298	NC_047173.1	9298	R	21	90.48	9.52
NC_047173.1.9313	NC_047173.1	9313	R	20	95.00	5.00
NC_047173.1.9323	NC_047173.1	9323	R	20	95.00	5.00
NC_047173.1.9325	NC_047173.1	9325	R	22	100.00	0.00
NC_047173.1.9332	NC_047173.1	9332	R	21	100.00	0.00
NC_047173.1.9334	NC_047173.1	9334	R	20	100.00	0.00
NC_047173.1.9348	NC_047173.1	9348	R	20	100.00	0.00
NC_047173.1.23598	NC_047173.1	23598	R	20	85.00	15.00
NC_047173.1.23622	NC_047173.1	23622	R	20	90.00	10.00
NC_047173.1.28025	NC_047173.1	28025	R	22	72.73	27.27
NC_047173.1.178621	NC_047173.1	178621	F	85	87.06	12.94
NC_047173.1.178627	NC_047173.1	178627	F	91	93.41	6.59
NC_047173.1.178636	NC_047173.1	178636	F	87	90.80	9.20
NC_047173.1.178642	NC_047173.1	178642	F	73	93.15	6.85
NC_047173.1.178645	NC_047173.1	178645	F	84	92.86	7.14
NC_047173.1.178653	NC_047173.1	178653	F	68	95.59	4.41
NC_047173.1.178705	NC_047173.1	178705	F	75	78.67	21.33
NC_047173.1.178726	NC_047173.1	178726	F	74	93.24	6.76
NC_047173.1.178761	NC_047173.1	178761	F	73	75.34	24.66
NC_047173.1.178810	NC_047173.1	178810	F	154	92.86	7.14
NC_047173.1.178820	NC_047173.1	178820	F	187	95.72	4.28
NC_047173.1.178832	NC_047173.1	178832	F	191	86.39	13.61
NC_047173.1.178841	NC_047173.1	178841	F	213	94.84	5.16
NC_047173.1.178921	NC_047173.1	178921	F	245	89.39	10.61
NC_047173.1.178930	NC_047173.1	178930	F	228	89.47	10.53
NC_047173.1.178945	NC_047173.1	178945	F	186	74.73	25.27
NC_047173.1.178956	NC_047173.1	178956	F	126	75.40	24.60
NC_047173.1.179015	NC_047173.1	179015	F	71	84.51	15.49
NC_047173.1.179038	NC_047173.1	179038	F	53	86.79	13.21
NC_047173.1.179046	NC_047173.1	179046	F	53	90.57	9.43
NC_047173.1.179054	NC_047173.1	179054	F	53	84.91	15.09
NC_047173.1.179072	NC_047173.1	179072	F	41	65.85	34.15
NC_047173.1.179105	NC_047173.1	179105	F	86	74.42	25.58
NC_047173.1.179129	NC_047173.1	179129	F	84	80.95	19.05
NC_047173.1.179201	NC_047173.1	179201	F	53	75.47	24.53
NC_047173.1.179204	NC_047173.1	179204	F	50	74.00	26.00
NC_047173.1.179207	NC_047173.1	179207	F	45	84.44	15.56
NC_047173.1.179225	NC_047173.1	179225	F	45	84.44	15.56
NC_047173.1.179229	NC_047173.1	179229	F	42	69.05	30.95
NC_047173.1.179589	NC_047173.1	179589	F	40	62.50	37.50
NC_047173.1.179668	NC_047173.1	179668	F	81	95.06	4.94
NC_047173.1.179710	NC_047173.1	179710	F	73	93.15	6.85
NC_047173.1.179717	NC_047173.1	179717	F	59	93.22	6.78
NC_047173.1.179780	NC_047173.1	179780	F	46	89.13	10.87
NC_047173.1.179863	NC_047173.1	179863	F	110	85.45	14.55
NC_047173.1.179896	NC_047173.1	179896	F	129	89.15	10.85
NC_047173.1.179908	NC_047173.1	179908	F	126	78.57	21.43
NC_047173.1.179956	NC_047173.1	179956	F	176	84.09	15.91
NC_047173.1.179988	NC_047173.1	179988	F	173	84.39	15.61
NC_047173.1.180007	NC_047173.1	180007	F	180	87.22	12.78
NC_047173.1.180057	NC_047173.1	180057	F	203	51.72	48.28
NC_047173.1.180187	NC_047173.1	180187	F	294	68.71	31.29
NC_047173.1.180192	NC_047173.1	180192	F	287	76.31	23.69
NC_047173.1.180194	NC_047173.1	180194	F	297	83.16	16.84
NC_047173.1.180247	NC_047173.1	180247	F	287	85.02	14.98
NC_047173.1.180269	NC_047173.1	180269	F	244	86.89	13.11
NC_047173.1.180307	NC_047173.1	180307	F	212	83.49	16.51
NC_047173.1.180326	NC_047173.1	180326	F	184	86.96	13.04
NC_047173.1.180329	NC_047173.1	180329	F	184	87.50	12.50
NC_047173.1.180335	NC_047173.1	180335	F	179	84.36	15.64
NC_047173.1.180363	NC_047173.1	180363	F	154	87.66	12.34
NC_047173.1.180365	NC_047173.1	180365	F	148	87.84	12.16
NC_047173.1.180369	NC_047173.1	180369	F	144	79.86	20.14
NC_047173.1.180375	NC_047173.1	180375	F	154	81.17	18.83
NC_047173.1.180401	NC_047173.1	180401	F	146	84.25	15.75
NC_047173.1.180411	NC_047173.1	180411	F	136	83.82	16.18
NC_047173.1.180430	NC_047173.1	180430	F	133	87.97	12.03
NC_047173.1.180438	NC_047173.1	180438	F	128	82.81	17.19
NC_047173.1.180452	NC_047173.1	180452	F	112	84.82	15.18
NC_047173.1.180460	NC_047173.1	180460	F	102	86.27	13.73
NC_047173.1.180472	NC_047173.1	180472	F	101	88.12	11.88
NC_047173.1.180480	NC_047173.1	180480	F	104	87.50	12.50
NC_047173.1.180490	NC_047173.1	180490	F	90	78.89	21.11
NC_047173.1.180533	NC_047173.1	180533	F	66	83.33	16.67
NC_047173.1.180540	NC_047173.1	180540	F	58	87.93	12.07
NC_047173.1.180548	NC_047173.1	180548	F	64	82.81	17.19
NC_047173.1.180559	NC_047173.1	180559	F	55	70.91	29.09
NC_047173.1.180576	NC_047173.1	180576	F	85	72.94	27.06
NC_047173.1.180583	NC_047173.1	180583	F	106	84.91	15.09
NC_047173.1.180605	NC_047173.1	180605	F	151	87.42	12.58
NC_047173.1.180609	NC_047173.1	180609	F	149	93.29	6.71
NC_047173.1.180615	NC_047173.1	180615	F	161	86.96	13.04
NC_047173.1.180620	NC_047173.1	180620	F	167	90.42	9.58
NC_047173.1.180622	NC_047173.1	180622	F	171	92.98	7.02
NC_047173.1.180624	NC_047173.1	180624	F	174	90.80	9.20
NC_047173.1.180652	NC_047173.1	180652	F	218	92.66	7.34
NC_047173.1.180654	NC_047173.1	180654	F	220	92.73	7.27
NC_047173.1.180677	NC_047173.1	180677	F	243	87.24	12.76
NC_047173.1.180692	NC_047173.1	180692	F	243	88.48	11.52
NC_047173.1.180705	NC_047173.1	180705	F	238	87.82	12.18
NC_047173.1.180713	NC_047173.1	180713	F	237	86.92	13.08
NC_047173.1.180718	NC_047173.1	180718	F	228	88.60	11.40
NC_047173.1.180737	NC_047173.1	180737	F	198	88.89	11.11
NC_047173.1.180744	NC_047173.1	180744	F	202	88.61	11.39
NC_047173.1.180755	NC_047173.1	180755	F	25	92.00	8.00
NC_047173.1.180777	NC_047173.1	180777	F	188	90.43	9.57
NC_047173.1.180787	NC_047173.1	180787	F	188	89.89	10.11
NC_047173.1.180799	NC_047173.1	180799	F	170	90.00	10.00
NC_047173.1.180810	NC_047173.1	180810	F	154	83.77	16.23
NC_047173.1.180814	NC_047173.1	180814	F	143	75.52	24.48
NC_047173.1.180829	NC_047173.1	180829	F	131	88.55	11.45
NC_047173.1.180845	NC_047173.1	180845	F	135	88.15	11.85
NC_047173.1.180874	NC_047173.1	180874	F	126	88.89	11.11
NC_047173.1.180886	NC_047173.1	180886	F	119	84.03	15.97
NC_047173.1.180961	NC_047173.1	180961	F	96	84.38	15.62
NC_047173.1.180974	NC_047173.1	180974	F	96	71.88	28.12
NC_047173.1.180983	NC_047173.1	180983	F	100	81.00	19.00
NC_047173.1.181002	NC_047173.1	181002	F	95	85.26	14.74
NC_047173.1.181014	NC_047173.1	181014	F	102	88.24	11.76
NC_047173.1.181021	NC_047173.1	181021	F	109	85.32	14.68
NC_047173.1.181027	NC_047173.1	181027	F	98	82.65	17.35
NC_047173.1.181035	NC_047173.1	181035	F	98	84.69	15.31
NC_047173.1.181048	NC_047173.1	181048	F	77	87.01	12.99
NC_047173.1.181062	NC_047173.1	181062	F	79	67.09	32.91
NC_047173.1.181082	NC_047173.1	181082	F	56	91.07	8.93
NC_047173.1.181103	NC_047173.1	181103	F	51	84.31	15.69
NC_047173.1.181110	NC_047173.1	181110	F	47	80.85	19.15
NC_047173.1.178622	NC_047173.1	178622	R	59	77.97	22.03
NC_047173.1.178628	NC_047173.1	178628	R	60	80.00	20.00
NC_047173.1.178637	NC_047173.1	178637	R	62	80.65	19.35
NC_047173.1.178643	NC_047173.1	178643	R	63	88.89	11.11
NC_047173.1.178646	NC_047173.1	178646	R	62	82.26	17.74
NC_047173.1.178654	NC_047173.1	178654	R	65	89.23	10.77
NC_047173.1.178706	NC_047173.1	178706	R	71	63.38	36.62
NC_047173.1.178727	NC_047173.1	178727	R	78	87.18	12.82
NC_047173.1.178762	NC_047173.1	178762	R	75	68.00	32.00
NC_047173.1.178811	NC_047173.1	178811	R	153	79.08	20.92
NC_047173.1.178821	NC_047173.1	178821	R	156	85.26	14.74
NC_047173.1.178833	NC_047173.1	178833	R	167	72.46	27.54
NC_047173.1.178842	NC_047173.1	178842	R	166	80.72	19.28
NC_047173.1.178922	NC_047173.1	178922	R	196	90.31	9.69
NC_047173.1.178931	NC_047173.1	178931	R	137	91.24	8.76
NC_047173.1.178946	NC_047173.1	178946	R	161	80.75	19.25
NC_047173.1.178957	NC_047173.1	178957	R	142	85.21	14.79
NC_047173.1.179016	NC_047173.1	179016	R	75	86.67	13.33
NC_047173.1.179039	NC_047173.1	179039	R	55	81.82	18.18
NC_047173.1.179047	NC_047173.1	179047	R	50	90.00	10.00
NC_047173.1.179055	NC_047173.1	179055	R	44	79.55	20.45
NC_047173.1.179073	NC_047173.1	179073	R	59	55.93	44.07
NC_047173.1.179106	NC_047173.1	179106	R	69	84.06	15.94
NC_047173.1.179130	NC_047173.1	179130	R	68	91.18	8.82
NC_047173.1.179202	NC_047173.1	179202	R	52	96.15	3.85
NC_047173.1.179205	NC_047173.1	179205	R	51	96.08	3.92
NC_047173.1.179208	NC_047173.1	179208	R	47	97.87	2.13
NC_047173.1.179226	NC_047173.1	179226	R	33	96.97	3.03
NC_047173.1.179230	NC_047173.1	179230	R	31	64.52	35.48
NC_047173.1.179590	NC_047173.1	179590	R	23	34.78	65.22
NC_047173.1.179669	NC_047173.1	179669	R	37	89.19	10.81
NC_047173.1.179711	NC_047173.1	179711	R	37	89.19	10.81
NC_047173.1.179718	NC_047173.1	179718	R	37	91.89	8.11
NC_047173.1.179781	NC_047173.1	179781	R	35	74.29	25.71
NC_047173.1.179864	NC_047173.1	179864	R	89	75.28	24.72
NC_047173.1.179897	NC_047173.1	179897	R	119	86.55	13.45
NC_047173.1.179909	NC_047173.1	179909	R	124	79.84	20.16
NC_047173.1.179957	NC_047173.1	179957	R	157	77.07	22.93
NC_047173.1.179989	NC_047173.1	179989	R	170	74.12	25.88
NC_047173.1.180008	NC_047173.1	180008	R	175	74.86	25.14
NC_047173.1.180058	NC_047173.1	180058	R	182	58.24	41.76
NC_047173.1.180188	NC_047173.1	180188	R	336	70.24	29.76
NC_047173.1.180193	NC_047173.1	180193	R	347	86.74	13.26
NC_047173.1.180195	NC_047173.1	180195	R	357	86.27	13.73
NC_047173.1.180248	NC_047173.1	180248	R	345	88.41	11.59
NC_047173.1.180270	NC_047173.1	180270	R	310	91.61	8.39
NC_047173.1.180308	NC_047173.1	180308	R	261	89.66	10.34
NC_047173.1.180327	NC_047173.1	180327	R	226	92.92	7.08
NC_047173.1.180330	NC_047173.1	180330	R	206	92.72	7.28
NC_047173.1.180336	NC_047173.1	180336	R	192	92.19	7.81
NC_047173.1.180364	NC_047173.1	180364	R	153	92.16	7.84
NC_047173.1.180366	NC_047173.1	180366	R	145	93.10	6.90
NC_047173.1.180370	NC_047173.1	180370	R	141	86.52	13.48
NC_047173.1.180376	NC_047173.1	180376	R	139	89.93	10.07
NC_047173.1.180402	NC_047173.1	180402	R	114	93.86	6.14
NC_047173.1.180412	NC_047173.1	180412	R	111	93.69	6.31
NC_047173.1.180431	NC_047173.1	180431	R	94	96.81	3.19
NC_047173.1.180439	NC_047173.1	180439	R	88	94.32	5.68
NC_047173.1.180453	NC_047173.1	180453	R	86	98.84	1.16
NC_047173.1.180461	NC_047173.1	180461	R	93	98.92	1.08
NC_047173.1.180473	NC_047173.1	180473	R	100	95.00	5.00
NC_047173.1.180481	NC_047173.1	180481	R	95	96.84	3.16
NC_047173.1.180491	NC_047173.1	180491	R	101	89.11	10.89
NC_047173.1.180534	NC_047173.1	180534	R	88	96.59	3.41
NC_047173.1.180541	NC_047173.1	180541	R	91	94.51	5.49
NC_047173.1.180549	NC_047173.1	180549	R	87	93.10	6.90
NC_047173.1.180560	NC_047173.1	180560	R	83	91.57	8.43
NC_047173.1.180577	NC_047173.1	180577	R	96	88.54	11.46
NC_047173.1.180584	NC_047173.1	180584	R	95	89.47	10.53
NC_047173.1.180606	NC_047173.1	180606	R	103	83.50	16.50
NC_047173.1.180610	NC_047173.1	180610	R	104	85.58	14.42
NC_047173.1.180616	NC_047173.1	180616	R	102	88.24	11.76
NC_047173.1.180621	NC_047173.1	180621	R	96	93.75	6.25
NC_047173.1.180623	NC_047173.1	180623	R	100	91.00	9.00
NC_047173.1.180625	NC_047173.1	180625	R	99	88.89	11.11
NC_047173.1.180653	NC_047173.1	180653	R	100	89.00	11.00
NC_047173.1.180655	NC_047173.1	180655	R	103	89.32	10.68
NC_047173.1.180678	NC_047173.1	180678	R	94	75.53	24.47
NC_047173.1.180693	NC_047173.1	180693	R	96	79.17	20.83
NC_047173.1.180706	NC_047173.1	180706	R	100	77.00	23.00
NC_047173.1.180714	NC_047173.1	180714	R	99	77.78	22.22
NC_047173.1.180719	NC_047173.1	180719	R	99	76.77	23.23
NC_047173.1.180738	NC_047173.1	180738	R	86	77.91	22.09
NC_047173.1.180745	NC_047173.1	180745	R	87	79.31	20.69
NC_047173.1.180757	NC_047173.1	180757	R	78	20.51	79.49
NC_047173.1.180778	NC_047173.1	180778	R	86	74.42	25.58
NC_047173.1.180788	NC_047173.1	180788	R	80	76.25	23.75
NC_047173.1.180800	NC_047173.1	180800	R	77	77.92	22.08
NC_047173.1.180811	NC_047173.1	180811	R	89	82.02	17.98
NC_047173.1.180815	NC_047173.1	180815	R	76	84.21	15.79
NC_047173.1.180830	NC_047173.1	180830	R	84	89.29	10.71
NC_047173.1.180846	NC_047173.1	180846	R	84	95.24	4.76
NC_047173.1.180875	NC_047173.1	180875	R	76	89.47	10.53
NC_047173.1.180887	NC_047173.1	180887	R	78	92.31	7.69
NC_047173.1.180962	NC_047173.1	180962	R	90	88.89	11.11
NC_047173.1.180975	NC_047173.1	180975	R	97	86.60	13.40
NC_047173.1.180984	NC_047173.1	180984	R	93	93.55	6.45
NC_047173.1.181003	NC_047173.1	181003	R	97	91.75	8.25
NC_047173.1.181015	NC_047173.1	181015	R	97	94.85	5.15
NC_047173.1.181022	NC_047173.1	181022	R	96	88.54	11.46
NC_047173.1.181028	NC_047173.1	181028	R	93	95.70	4.30
NC_047173.1.181036	NC_047173.1	181036	R	90	92.22	7.78
NC_047173.1.181049	NC_047173.1	181049	R	78	88.46	11.54
NC_047173.1.181063	NC_047173.1	181063	R	64	92.19	7.81
NC_047173.1.181083	NC_047173.1	181083	R	41	100.00	0.00
NC_047173.1.181104	NC_047173.1	181104	R	25	100.00	0.00
NC_047173.1.181111	NC_047173.1	181111	R	23	91.30	8.70
NC_047173.1.269803	NC_047173.1	269803	F	20	95.00	5.00
NC_047173.1.269817	NC_047173.1	269817	F	22	90.91	9.09
NC_047173.1.269824	NC_047173.1	269824	F	21	95.24	4.76
NC_047173.1.269834	NC_047173.1	269834	F	22	81.82	18.18
NC_047173.1.269837	NC_047173.1	269837	F	21	90.48	9.52
NC_047173.1.269839	NC_047173.1	269839	F	23	91.30	8.70
NC_047173.1.269860	NC_047173.1	269860	F	24	91.67	8.33
NC_047173.1.269865	NC_047173.1	269865	F	25	88.00	12.00
NC_047173.1.269875	NC_047173.1	269875	F	20	80.00	20.00
NC_047173.1.269881	NC_047173.1	269881	F	21	85.71	14.29
NC_047173.1.295151	NC_047173.1	295151	R	21	90.48	9.52
NC_047173.1.295155	NC_047173.1	295155	R	20	95.00	5.00
NC_047173.1.295157	NC_047173.1	295157	R	20	90.00	10.00
NC_047173.1.444394	NC_047173.1	444394	F	21	85.71	14.29
NC_047173.1.444406	NC_047173.1	444406	F	23	86.96	13.04
NC_047173.1.444447	NC_047173.1	444447	F	21	90.48	9.52
NC_047173.1.444455	NC_047173.1	444455	F	21	85.71	14.29
NC_047173.1.444468	NC_047173.1	444468	F	23	82.61	17.39
NC_047173.1.444506	NC_047173.1	444506	F	27	51.85	48.15
NC_047173.1.444602	NC_047173.1	444602	F	23	91.30	8.70
NC_047173.1.444614	NC_047173.1	444614	F	25	88.00	12.00
NC_047173.1.444631	NC_047173.1	444631	F	20	80.00	20.00
NC_047173.1.499304	NC_047173.1	499304	F	20	85.00	15.00
NC_047173.1.513809	NC_047173.1	513809	R	22	90.91	9.09
NC_047173.1.513812	NC_047173.1	513812	R	24	83.33	16.67
NC_047173.1.513820	NC_047173.1	513820	R	22	86.36	13.64
NC_047173.1.513823	NC_047173.1	513823	R	22	86.36	13.64
NC_047173.1.513831	NC_047173.1	513831	R	24	87.50	12.50
NC_047173.1.513835	NC_047173.1	513835	R	22	90.91	9.09
NC_047173.1.513848	NC_047173.1	513848	R	22	86.36	13.64
NC_047173.1.513854	NC_047173.1	513854	R	23	52.17	47.83
NC_047173.1.513888	NC_047173.1	513888	R	20	95.00	5.00
NC_047173.1.513891	NC_047173.1	513891	R	21	85.71	14.29
NC_047173.1.1643376	NC_047173.1	1643376	R	20	75.00	25.00
NC_047173.1.1650391	NC_047173.1	1650391	R	25	76.00	24.00
NC_047173.1.1650414	NC_047173.1	1650414	R	26	84.62	15.38
NC_047173.1.1650418	NC_047173.1	1650418	R	26	92.31	7.69
NC_047173.1.1657962	NC_047173.1	1657962	F	26	61.54	38.46
NC_047173.1.1658682	NC_047173.1	1658682	F	21	90.48	9.52
NC_047173.1.1658690	NC_047173.1	1658690	F	22	31.82	68.18
NC_047173.1.1658693	NC_047173.1	1658693	F	23	91.30	8.70
NC_047173.1.1658699	NC_047173.1	1658699	F	21	85.71	14.29
NC_047173.1.1658706	NC_047173.1	1658706	F	21	100.00	0.00
NC_047173.1.1658729	NC_047173.1	1658729	F	32	90.62	9.38
NC_047173.1.1658740	NC_047173.1	1658740	F	37	81.08	18.92
NC_047173.1.1658750	NC_047173.1	1658750	F	33	100.00	0.00
NC_047173.1.1658763	NC_047173.1	1658763	F	30	100.00	0.00
NC_047173.1.1658767	NC_047173.1	1658767	F	34	85.29	14.71
NC_047173.1.1658784	NC_047173.1	1658784	F	32	68.75	31.25
NC_047173.1.1659100	NC_047173.1	1659100	F	69	86.96	13.04
NC_047173.1.1659115	NC_047173.1	1659115	F	65	89.23	10.77
NC_047173.1.1659139	NC_047173.1	1659139	F	42	88.10	11.90
NC_047173.1.1659162	NC_047173.1	1659162	F	44	79.55	20.45
NC_047173.1.1659167	NC_047173.1	1659167	F	43	95.35	4.65
NC_047173.1.1659173	NC_047173.1	1659173	F	47	80.85	19.15
NC_047173.1.1659183	NC_047173.1	1659183	F	42	90.48	9.52
NC_047173.1.1659196	NC_047173.1	1659196	F	43	93.02	6.98
NC_047173.1.1659200	NC_047173.1	1659200	F	41	85.37	14.63
NC_047173.1.1659217	NC_047173.1	1659217	F	38	63.16	36.84
NC_047173.1.1659262	NC_047173.1	1659262	F	34	61.76	38.24
NC_047173.1.1657963	NC_047173.1	1657963	R	24	54.17	45.83
NC_047173.1.1658741	NC_047173.1	1658741	R	21	66.67	33.33
NC_047173.1.1658751	NC_047173.1	1658751	R	23	73.91	26.09
NC_047173.1.1658764	NC_047173.1	1658764	R	23	78.26	21.74
NC_047173.1.1658768	NC_047173.1	1658768	R	25	72.00	28.00
NC_047173.1.1658785	NC_047173.1	1658785	R	26	53.85	46.15
NC_047173.1.1659101	NC_047173.1	1659101	R	57	82.46	17.54
NC_047173.1.1659116	NC_047173.1	1659116	R	48	91.67	8.33
NC_047173.1.1659140	NC_047173.1	1659140	R	26	100.00	0.00
NC_047173.1.1659163	NC_047173.1	1659163	R	25	92.00	8.00
NC_047173.1.1659168	NC_047173.1	1659168	R	23	95.65	4.35
NC_047173.1.1659174	NC_047173.1	1659174	R	20	90.00	10.00
NC_047173.1.1659197	NC_047173.1	1659197	R	20	90.00	10.00
NC_047173.1.1659201	NC_047173.1	1659201	R	20	85.00	15.00
NC_047173.1.1659218	NC_047173.1	1659218	R	27	37.04	62.96
NC_047173.1.1668145	NC_047173.1	1668145	R	20	85.00	15.00
NC_047173.1.1672298	NC_047173.1	1672298	F	21	71.43	28.57
NC_047173.1.1672328	NC_047173.1	1672328	F	27	44.44	55.56
NC_047173.1.1672339	NC_047173.1	1672339	F	29	72.41	27.59
NC_047173.1.1672349	NC_047173.1	1672349	F	29	72.41	27.59
NC_047173.1.1672362	NC_047173.1	1672362	F	23	65.22	34.78
NC_047173.1.1672340	NC_047173.1	1672340	R	21	85.71	14.29
NC_047173.1.1672350	NC_047173.1	1672350	R	23	82.61	17.39
NC_047173.1.1672363	NC_047173.1	1672363	R	22	86.36	13.64
NC_047173.1.1678806	NC_047173.1	1678806	F	26	88.46	11.54
NC_047173.1.1678807	NC_047173.1	1678807	R	26	69.23	30.77
NC_047173.1.1680093	NC_047173.1	1680093	R	23	78.26	21.74
NC_047173.1.1688074	NC_047173.1	1688074	F	25	84.00	16.00
NC_047173.1.1688640	NC_047173.1	1688640	F	63	77.78	22.22
NC_047173.1.1688655	NC_047173.1	1688655	F	69	84.06	15.94
NC_047173.1.1688672	NC_047173.1	1688672	F	69	79.71	20.29
NC_047173.1.1688679	NC_047173.1	1688679	F	71	81.69	18.31
NC_047173.1.1688702	NC_047173.1	1688702	F	62	77.42	22.58
NC_047173.1.1688713	NC_047173.1	1688713	F	52	84.62	15.38
NC_047173.1.1688723	NC_047173.1	1688723	F	53	83.02	16.98
NC_047173.1.1688736	NC_047173.1	1688736	F	43	88.37	11.63
NC_047173.1.1688740	NC_047173.1	1688740	F	44	75.00	25.00
NC_047173.1.1688920	NC_047173.1	1688920	F	20	60.00	40.00
NC_047173.1.1686917	NC_047173.1	1686917	R	21	80.95	19.05
NC_047173.1.1686932	NC_047173.1	1686932	R	21	76.19	23.81
NC_047173.1.1686956	NC_047173.1	1686956	R	24	79.17	20.83
NC_047173.1.1687197	NC_047173.1	1687197	R	27	85.19	14.81
NC_047173.1.1687795	NC_047173.1	1687795	R	25	84.00	16.00
NC_047173.1.1687810	NC_047173.1	1687810	R	23	86.96	13.04
NC_047173.1.1688075	NC_047173.1	1688075	R	31	54.84	45.16
NC_047173.1.1688204	NC_047173.1	1688204	R	25	88.00	12.00
NC_047173.1.1688321	NC_047173.1	1688321	R	20	70.00	30.00
NC_047173.1.1688641	NC_047173.1	1688641	R	93	80.65	19.35
NC_047173.1.1688656	NC_047173.1	1688656	R	103	88.35	11.65
NC_047173.1.1688673	NC_047173.1	1688673	R	98	88.78	11.22
