chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.22480633	NC_047172.1	22480633	F	41	70.73	29.27
NC_047172.1.22480644	NC_047172.1	22480644	F	43	81.40	18.60
NC_047172.1.22480654	NC_047172.1	22480654	F	37	83.78	16.22
NC_047172.1.22480689	NC_047172.1	22480689	F	37	81.08	18.92
NC_047172.1.22480738	NC_047172.1	22480738	F	27	66.67	33.33
NC_047172.1.22480782	NC_047172.1	22480782	F	33	69.70	30.30
NC_047172.1.22480786	NC_047172.1	22480786	F	36	80.56	19.44
NC_047172.1.22480834	NC_047172.1	22480834	F	28	85.71	14.29
NC_047172.1.22480865	NC_047172.1	22480865	F	34	82.35	17.65
NC_047172.1.22481144	NC_047172.1	22481144	F	20	80.00	20.00
NC_047172.1.22481537	NC_047172.1	22481537	F	25	64.00	36.00
NC_047172.1.22481573	NC_047172.1	22481573	F	26	61.54	38.46
NC_047172.1.22481589	NC_047172.1	22481589	F	26	73.08	26.92
NC_047172.1.22481643	NC_047172.1	22481643	F	29	58.62	41.38
NC_047172.1.22481721	NC_047172.1	22481721	F	31	70.97	29.03
NC_047172.1.22481804	NC_047172.1	22481804	F	28	75.00	25.00
NC_047172.1.22482477	NC_047172.1	22482477	F	25	40.00	60.00
NC_047172.1.22482492	NC_047172.1	22482492	F	20	45.00	55.00
NC_047172.1.22482665	NC_047172.1	22482665	F	27	44.44	55.56
NC_047172.1.22482705	NC_047172.1	22482705	F	34	20.59	79.41
NC_047172.1.22482772	NC_047172.1	22482772	F	33	9.09	90.91
NC_047172.1.22482880	NC_047172.1	22482880	F	24	33.33	66.67
NC_047172.1.22483122	NC_047172.1	22483122	F	35	45.71	54.29
NC_047172.1.22483368	NC_047172.1	22483368	F	29	89.66	10.34
NC_047172.1.22483570	NC_047172.1	22483570	F	29	62.07	37.93
NC_047172.1.22483674	NC_047172.1	22483674	F	25	60.00	40.00
NC_047172.1.22483695	NC_047172.1	22483695	F	26	76.92	23.08
NC_047172.1.22483715	NC_047172.1	22483715	F	26	73.08	26.92
NC_047172.1.22483762	NC_047172.1	22483762	F	36	66.67	33.33
NC_047172.1.22483819	NC_047172.1	22483819	F	31	61.29	38.71
NC_047172.1.22483844	NC_047172.1	22483844	F	24	83.33	16.67
NC_047172.1.22483851	NC_047172.1	22483851	F	24	91.67	8.33
NC_047172.1.22483873	NC_047172.1	22483873	F	20	75.00	25.00
NC_047172.1.22483946	NC_047172.1	22483946	F	22	63.64	36.36
NC_047172.1.22483959	NC_047172.1	22483959	F	24	75.00	25.00
NC_047172.1.22484011	NC_047172.1	22484011	F	28	85.71	14.29
NC_047172.1.22484026	NC_047172.1	22484026	F	26	84.62	15.38
NC_047172.1.22484188	NC_047172.1	22484188	F	31	87.10	12.90
NC_047172.1.22484212	NC_047172.1	22484212	F	28	89.29	10.71
NC_047172.1.22484215	NC_047172.1	22484215	F	29	86.21	13.79
NC_047172.1.22484296	NC_047172.1	22484296	F	31	74.19	25.81
NC_047172.1.22484317	NC_047172.1	22484317	F	31	74.19	25.81
NC_047172.1.22484335	NC_047172.1	22484335	F	34	73.53	26.47
NC_047172.1.22484344	NC_047172.1	22484344	F	38	81.58	18.42
NC_047172.1.22484359	NC_047172.1	22484359	F	43	51.16	48.84
NC_047172.1.22484391	NC_047172.1	22484391	F	41	75.61	24.39
NC_047172.1.22484396	NC_047172.1	22484396	F	38	63.16	36.84
NC_047172.1.22484407	NC_047172.1	22484407	F	38	84.21	15.79
NC_047172.1.22484412	NC_047172.1	22484412	F	34	88.24	11.76
NC_047172.1.22484434	NC_047172.1	22484434	F	34	85.29	14.71
NC_047172.1.22484440	NC_047172.1	22484440	F	36	91.67	8.33
NC_047172.1.22484470	NC_047172.1	22484470	F	34	64.71	35.29
NC_047172.1.22484478	NC_047172.1	22484478	F	34	85.29	14.71
NC_047172.1.22484513	NC_047172.1	22484513	F	29	68.97	31.03
NC_047172.1.22484583	NC_047172.1	22484583	F	28	64.29	35.71
NC_047172.1.22484641	NC_047172.1	22484641	F	28	60.71	39.29
NC_047172.1.22484653	NC_047172.1	22484653	F	28	64.29	35.71
NC_047172.1.22484710	NC_047172.1	22484710	F	22	63.64	36.36
NC_047172.1.22484833	NC_047172.1	22484833	F	21	80.95	19.05
NC_047172.1.22484871	NC_047172.1	22484871	F	22	95.45	4.55
NC_047172.1.22484900	NC_047172.1	22484900	F	28	78.57	21.43
NC_047172.1.22484918	NC_047172.1	22484918	F	25	96.00	4.00
NC_047172.1.22484927	NC_047172.1	22484927	F	23	82.61	17.39
NC_047172.1.22484952	NC_047172.1	22484952	F	22	95.45	4.55
NC_047172.1.22485035	NC_047172.1	22485035	F	20	80.00	20.00
NC_047172.1.22485155	NC_047172.1	22485155	F	20	65.00	35.00
NC_047172.1.22485273	NC_047172.1	22485273	F	20	45.00	55.00
NC_047172.1.22485354	NC_047172.1	22485354	F	30	83.33	16.67
NC_047172.1.22485361	NC_047172.1	22485361	F	27	70.37	29.63
NC_047172.1.22485410	NC_047172.1	22485410	F	23	43.48	56.52
NC_047172.1.22485413	NC_047172.1	22485413	F	22	68.18	31.82
NC_047172.1.22486098	NC_047172.1	22486098	F	26	80.77	19.23
NC_047172.1.22486150	NC_047172.1	22486150	F	21	90.48	9.52
NC_047172.1.22486170	NC_047172.1	22486170	F	20	80.00	20.00
NC_047172.1.22486342	NC_047172.1	22486342	F	21	80.95	19.05
NC_047172.1.22486360	NC_047172.1	22486360	F	20	80.00	20.00
NC_047172.1.22486696	NC_047172.1	22486696	F	30	46.67	53.33
NC_047172.1.22486704	NC_047172.1	22486704	F	32	56.25	43.75
NC_047172.1.22486740	NC_047172.1	22486740	F	29	62.07	37.93
NC_047172.1.22486773	NC_047172.1	22486773	F	26	38.46	61.54
NC_047172.1.22486862	NC_047172.1	22486862	F	34	50.00	50.00
NC_047172.1.22486865	NC_047172.1	22486865	F	34	50.00	50.00
NC_047172.1.22486887	NC_047172.1	22486887	F	33	57.58	42.42
NC_047172.1.22486926	NC_047172.1	22486926	F	32	37.50	62.50
NC_047172.1.22487151	NC_047172.1	22487151	F	29	31.03	68.97
NC_047172.1.22487250	NC_047172.1	22487250	F	30	36.67	63.33
NC_047172.1.22487348	NC_047172.1	22487348	F	31	77.42	22.58
NC_047172.1.22487357	NC_047172.1	22487357	F	33	84.85	15.15
NC_047172.1.22487392	NC_047172.1	22487392	F	35	77.14	22.86
NC_047172.1.22488438	NC_047172.1	22488438	F	20	75.00	25.00
NC_047172.1.22490310	NC_047172.1	22490310	F	25	96.00	4.00
NC_047172.1.22490330	NC_047172.1	22490330	F	24	58.33	41.67
NC_047172.1.22490346	NC_047172.1	22490346	F	21	76.19	23.81
NC_047172.1.22491973	NC_047172.1	22491973	F	22	59.09	40.91
NC_047172.1.22475568	NC_047172.1	22475568	R	29	31.03	68.97
NC_047172.1.22475581	NC_047172.1	22475581	R	31	25.81	74.19
NC_047172.1.22475607	NC_047172.1	22475607	R	28	42.86	57.14
NC_047172.1.22476289	NC_047172.1	22476289	R	20	25.00	75.00
NC_047172.1.22476450	NC_047172.1	22476450	R	21	28.57	71.43
NC_047172.1.22476605	NC_047172.1	22476605	R	28	71.43	28.57
NC_047172.1.22476628	NC_047172.1	22476628	R	29	96.55	3.45
NC_047172.1.22476694	NC_047172.1	22476694	R	31	74.19	25.81
NC_047172.1.22476859	NC_047172.1	22476859	R	42	88.10	11.90
NC_047172.1.22476876	NC_047172.1	22476876	R	41	92.68	7.32
NC_047172.1.22477394	NC_047172.1	22477394	R	23	95.65	4.35
NC_047172.1.22477475	NC_047172.1	22477475	R	35	68.57	31.43
NC_047172.1.22477496	NC_047172.1	22477496	R	29	37.93	62.07
NC_047172.1.22477598	NC_047172.1	22477598	R	26	84.62	15.38
NC_047172.1.22477602	NC_047172.1	22477602	R	28	82.14	17.86
NC_047172.1.22477609	NC_047172.1	22477609	R	30	86.67	13.33
NC_047172.1.22477636	NC_047172.1	22477636	R	33	60.61	39.39
NC_047172.1.22477772	NC_047172.1	22477772	R	29	55.17	44.83
NC_047172.1.22477788	NC_047172.1	22477788	R	32	46.88	53.12
NC_047172.1.22477850	NC_047172.1	22477850	R	25	48.00	52.00
NC_047172.1.22477891	NC_047172.1	22477891	R	24	41.67	58.33
NC_047172.1.22478294	NC_047172.1	22478294	R	23	56.52	43.48
NC_047172.1.22478311	NC_047172.1	22478311	R	26	53.85	46.15
NC_047172.1.22478316	NC_047172.1	22478316	R	26	65.38	34.62
NC_047172.1.22478588	NC_047172.1	22478588	R	29	51.72	48.28
NC_047172.1.22478817	NC_047172.1	22478817	R	20	65.00	35.00
NC_047172.1.22478821	NC_047172.1	22478821	R	21	95.24	4.76
NC_047172.1.22478827	NC_047172.1	22478827	R	25	84.00	16.00
NC_047172.1.22478941	NC_047172.1	22478941	R	25	72.00	28.00
NC_047172.1.22478958	NC_047172.1	22478958	R	30	83.33	16.67
NC_047172.1.22479013	NC_047172.1	22479013	R	27	88.89	11.11
NC_047172.1.22479191	NC_047172.1	22479191	R	23	65.22	34.78
NC_047172.1.22479194	NC_047172.1	22479194	R	21	80.95	19.05
NC_047172.1.22479284	NC_047172.1	22479284	R	23	78.26	21.74
NC_047172.1.22479461	NC_047172.1	22479461	R	28	89.29	10.71
NC_047172.1.22479465	NC_047172.1	22479465	R	28	82.14	17.86
NC_047172.1.22479652	NC_047172.1	22479652	R	25	72.00	28.00
NC_047172.1.22479788	NC_047172.1	22479788	R	23	30.43	69.57
NC_047172.1.22479798	NC_047172.1	22479798	R	21	95.24	4.76
NC_047172.1.22479943	NC_047172.1	22479943	R	20	85.00	15.00
NC_047172.1.22479948	NC_047172.1	22479948	R	22	86.36	13.64
NC_047172.1.22479977	NC_047172.1	22479977	R	27	100.00	0.00
NC_047172.1.22479983	NC_047172.1	22479983	R	27	100.00	0.00
NC_047172.1.22480042	NC_047172.1	22480042	R	22	100.00	0.00
NC_047172.1.22480059	NC_047172.1	22480059	R	24	91.67	8.33
NC_047172.1.22480082	NC_047172.1	22480082	R	27	100.00	0.00
NC_047172.1.22480094	NC_047172.1	22480094	R	25	100.00	0.00
NC_047172.1.22480104	NC_047172.1	22480104	R	24	100.00	0.00
NC_047172.1.22480125	NC_047172.1	22480125	R	23	60.87	39.13
NC_047172.1.22480136	NC_047172.1	22480136	R	23	86.96	13.04
NC_047172.1.22480153	NC_047172.1	22480153	R	22	90.91	9.09
NC_047172.1.22480185	NC_047172.1	22480185	R	20	80.00	20.00
NC_047172.1.22480279	NC_047172.1	22480279	R	24	95.83	4.17
NC_047172.1.22480296	NC_047172.1	22480296	R	25	100.00	0.00
NC_047172.1.22480301	NC_047172.1	22480301	R	25	100.00	0.00
NC_047172.1.22480313	NC_047172.1	22480313	R	26	92.31	7.69
NC_047172.1.22480318	NC_047172.1	22480318	R	26	92.31	7.69
NC_047172.1.22480336	NC_047172.1	22480336	R	25	84.00	16.00
NC_047172.1.22480384	NC_047172.1	22480384	R	31	38.71	61.29
NC_047172.1.22480408	NC_047172.1	22480408	R	27	62.96	37.04
NC_047172.1.22480441	NC_047172.1	22480441	R	30	83.33	16.67
NC_047172.1.22480445	NC_047172.1	22480445	R	30	76.67	23.33
NC_047172.1.22480539	NC_047172.1	22480539	R	34	76.47	23.53
NC_047172.1.22480560	NC_047172.1	22480560	R	37	78.38	21.62
NC_047172.1.22480634	NC_047172.1	22480634	R	40	85.00	15.00
NC_047172.1.22480645	NC_047172.1	22480645	R	36	86.11	13.89
NC_047172.1.22480655	NC_047172.1	22480655	R	35	82.86	17.14
NC_047172.1.22480690	NC_047172.1	22480690	R	31	83.87	16.13
NC_047172.1.22480739	NC_047172.1	22480739	R	22	45.45	54.55
NC_047172.1.22480783	NC_047172.1	22480783	R	36	72.22	27.78
NC_047172.1.22480787	NC_047172.1	22480787	R	35	71.43	28.57
NC_047172.1.22480835	NC_047172.1	22480835	R	23	86.96	13.04
NC_047172.1.22480866	NC_047172.1	22480866	R	32	65.62	34.38
NC_047172.1.22481009	NC_047172.1	22481009	R	23	69.57	30.43
NC_047172.1.22481027	NC_047172.1	22481027	R	25	72.00	28.00
NC_047172.1.22481042	NC_047172.1	22481042	R	30	83.33	16.67
NC_047172.1.22481145	NC_047172.1	22481145	R	26	65.38	34.62
NC_047172.1.22481310	NC_047172.1	22481310	R	21	52.38	47.62
NC_047172.1.22481538	NC_047172.1	22481538	R	25	80.00	20.00
NC_047172.1.22481574	NC_047172.1	22481574	R	30	63.33	36.67
NC_047172.1.22481590	NC_047172.1	22481590	R	28	82.14	17.86
NC_047172.1.22481644	NC_047172.1	22481644	R	34	58.82	41.18
NC_047172.1.22481722	NC_047172.1	22481722	R	41	73.17	26.83
NC_047172.1.22481805	NC_047172.1	22481805	R	38	68.42	31.58
NC_047172.1.22482066	NC_047172.1	22482066	R	22	36.36	63.64
NC_047172.1.22482478	NC_047172.1	22482478	R	23	52.17	47.83
NC_047172.1.22482493	NC_047172.1	22482493	R	25	44.00	56.00
NC_047172.1.22482666	NC_047172.1	22482666	R	26	57.69	42.31
NC_047172.1.22482706	NC_047172.1	22482706	R	21	38.10	61.90
NC_047172.1.22482773	NC_047172.1	22482773	R	23	17.39	82.61
NC_047172.1.22482881	NC_047172.1	22482881	R	20	35.00	65.00
NC_047172.1.22483123	NC_047172.1	22483123	R	26	15.38	84.62
NC_047172.1.22483143	NC_047172.1	22483143	R	24	12.50	87.50
NC_047172.1.22483675	NC_047172.1	22483675	R	20	80.00	20.00
NC_047172.1.22483696	NC_047172.1	22483696	R	24	79.17	20.83
NC_047172.1.22483716	NC_047172.1	22483716	R	29	79.31	20.69
NC_047172.1.22483763	NC_047172.1	22483763	R	26	69.23	30.77
NC_047172.1.22483820	NC_047172.1	22483820	R	22	63.64	36.36
NC_047172.1.22483845	NC_047172.1	22483845	R	22	100.00	0.00
NC_047172.1.22483852	NC_047172.1	22483852	R	23	95.65	4.35
NC_047172.1.22483874	NC_047172.1	22483874	R	25	88.00	12.00
NC_047172.1.22483947	NC_047172.1	22483947	R	22	81.82	18.18
NC_047172.1.22483960	NC_047172.1	22483960	R	25	84.00	16.00
NC_047172.1.22484012	NC_047172.1	22484012	R	21	80.95	19.05
NC_047172.1.22484027	NC_047172.1	22484027	R	21	85.71	14.29
NC_047172.1.22484189	NC_047172.1	22484189	R	26	69.23	30.77
NC_047172.1.22484213	NC_047172.1	22484213	R	27	85.19	14.81
NC_047172.1.22484216	NC_047172.1	22484216	R	22	86.36	13.64
NC_047172.1.22484297	NC_047172.1	22484297	R	24	75.00	25.00
NC_047172.1.22484318	NC_047172.1	22484318	R	24	79.17	20.83
NC_047172.1.22484336	NC_047172.1	22484336	R	23	86.96	13.04
NC_047172.1.22484345	NC_047172.1	22484345	R	26	92.31	7.69
NC_047172.1.22484360	NC_047172.1	22484360	R	35	37.14	62.86
NC_047172.1.22484392	NC_047172.1	22484392	R	34	88.24	11.76
NC_047172.1.22484397	NC_047172.1	22484397	R	35	88.57	11.43
NC_047172.1.22484408	NC_047172.1	22484408	R	37	91.89	8.11
NC_047172.1.22484413	NC_047172.1	22484413	R	37	83.78	16.22
NC_047172.1.22484435	NC_047172.1	22484435	R	35	85.71	14.29
NC_047172.1.22484441	NC_047172.1	22484441	R	34	79.41	20.59
NC_047172.1.22484471	NC_047172.1	22484471	R	29	58.62	41.38
NC_047172.1.22484479	NC_047172.1	22484479	R	32	81.25	18.75
NC_047172.1.22484711	NC_047172.1	22484711	R	24	41.67	58.33
NC_047172.1.22484834	NC_047172.1	22484834	R	32	68.75	31.25
NC_047172.1.22484872	NC_047172.1	22484872	R	28	78.57	21.43
NC_047172.1.22484901	NC_047172.1	22484901	R	26	80.77	19.23
NC_047172.1.22484919	NC_047172.1	22484919	R	26	96.15	3.85
NC_047172.1.22484928	NC_047172.1	22484928	R	28	96.43	3.57
NC_047172.1.22484953	NC_047172.1	22484953	R	28	92.86	7.14
NC_047172.1.22485036	NC_047172.1	22485036	R	26	88.46	11.54
NC_047172.1.22485355	NC_047172.1	22485355	R	21	61.90	38.10
NC_047172.1.22485362	NC_047172.1	22485362	R	20	50.00	50.00
NC_047172.1.22485589	NC_047172.1	22485589	R	26	53.85	46.15
NC_047172.1.22485716	NC_047172.1	22485716	R	22	54.55	45.45
NC_047172.1.22485727	NC_047172.1	22485727	R	21	71.43	28.57
NC_047172.1.22485805	NC_047172.1	22485805	R	33	72.73	27.27
NC_047172.1.22486099	NC_047172.1	22486099	R	21	85.71	14.29
NC_047172.1.22486697	NC_047172.1	22486697	R	26	46.15	53.85
NC_047172.1.22486705	NC_047172.1	22486705	R	25	64.00	36.00
NC_047172.1.22486741	NC_047172.1	22486741	R	22	59.09	40.91
NC_047172.1.22486774	NC_047172.1	22486774	R	21	19.05	80.95
NC_047172.1.22486927	NC_047172.1	22486927	R	27	40.74	59.26
NC_047172.1.22487152	NC_047172.1	22487152	R	24	33.33	66.67
NC_047172.1.22487644	NC_047172.1	22487644	R	20	85.00	15.00
NC_047172.1.22487704	NC_047172.1	22487704	R	20	65.00	35.00
NC_047172.1.22490278	NC_047172.1	22490278	R	20	95.00	5.00
NC_047172.1.22490311	NC_047172.1	22490311	R	27	92.59	7.41
NC_047172.1.22490331	NC_047172.1	22490331	R	22	81.82	18.18
NC_047172.1.22491974	NC_047172.1	22491974	R	36	69.44	30.56
NC_047172.1.22493713	NC_047172.1	22493713	F	22	77.27	22.73
NC_047172.1.22493719	NC_047172.1	22493719	F	22	81.82	18.18
NC_047172.1.22493750	NC_047172.1	22493750	F	27	62.96	37.04
NC_047172.1.22493838	NC_047172.1	22493838	F	24	75.00	25.00
NC_047172.1.22494684	NC_047172.1	22494684	F	28	75.00	25.00
NC_047172.1.22494696	NC_047172.1	22494696	F	27	85.19	14.81
NC_047172.1.22494702	NC_047172.1	22494702	F	28	85.71	14.29
NC_047172.1.22494713	NC_047172.1	22494713	F	26	88.46	11.54
NC_047172.1.22494728	NC_047172.1	22494728	F	26	84.62	15.38
NC_047172.1.22494755	NC_047172.1	22494755	F	25	80.00	20.00
NC_047172.1.22494771	NC_047172.1	22494771	F	24	75.00	25.00
NC_047172.1.22494777	NC_047172.1	22494777	F	25	76.00	24.00
NC_047172.1.22493683	NC_047172.1	22493683	R	25	84.00	16.00
NC_047172.1.22493701	NC_047172.1	22493701	R	24	91.67	8.33
NC_047172.1.22493714	NC_047172.1	22493714	R	28	96.43	3.57
NC_047172.1.22493720	NC_047172.1	22493720	R	26	96.15	3.85
NC_047172.1.22493751	NC_047172.1	22493751	R	34	70.59	29.41
NC_047172.1.22494221	NC_047172.1	22494221	R	20	70.00	30.00
NC_047172.1.22496929	NC_047172.1	22496929	R	34	50.00	50.00
NC_047172.1.22496994	NC_047172.1	22496994	R	22	77.27	22.73
NC_047172.1.22497009	NC_047172.1	22497009	R	25	84.00	16.00
NC_047172.1.22497941	NC_047172.1	22497941	F	25	68.00	32.00
NC_047172.1.22497944	NC_047172.1	22497944	F	28	89.29	10.71
NC_047172.1.22498200	NC_047172.1	22498200	F	21	85.71	14.29
NC_047172.1.22498221	NC_047172.1	22498221	F	21	85.71	14.29
NC_047172.1.22498262	NC_047172.1	22498262	F	22	100.00	0.00
NC_047172.1.22498266	NC_047172.1	22498266	F	23	95.65	4.35
NC_047172.1.22498611	NC_047172.1	22498611	F	41	75.61	24.39
NC_047172.1.22498622	NC_047172.1	22498622	F	39	74.36	25.64
NC_047172.1.22498651	NC_047172.1	22498651	F	29	72.41	27.59
NC_047172.1.22498702	NC_047172.1	22498702	F	30	36.67	63.33
NC_047172.1.22498891	NC_047172.1	22498891	F	36	75.00	25.00
NC_047172.1.22498898	NC_047172.1	22498898	F	36	83.33	16.67
NC_047172.1.22499036	NC_047172.1	22499036	F	37	89.19	10.81
NC_047172.1.22499044	NC_047172.1	22499044	F	37	86.49	13.51
NC_047172.1.22499080	NC_047172.1	22499080	F	32	90.62	9.38
NC_047172.1.22499098	NC_047172.1	22499098	F	35	74.29	25.71
NC_047172.1.22499172	NC_047172.1	22499172	F	32	68.75	31.25
NC_047172.1.22499213	NC_047172.1	22499213	F	36	8.33	91.67
NC_047172.1.22499295	NC_047172.1	22499295	F	35	57.14	42.86
NC_047172.1.22499373	NC_047172.1	22499373	F	33	75.76	24.24
NC_047172.1.22499406	NC_047172.1	22499406	F	39	76.92	23.08
NC_047172.1.22499415	NC_047172.1	22499415	F	39	84.62	15.38
NC_047172.1.22499442	NC_047172.1	22499442	F	36	97.22	2.78
NC_047172.1.22499576	NC_047172.1	22499576	F	32	84.38	15.62
NC_047172.1.22499600	NC_047172.1	22499600	F	31	87.10	12.90
NC_047172.1.22499724	NC_047172.1	22499724	F	37	70.27	29.73
NC_047172.1.22499830	NC_047172.1	22499830	F	32	81.25	18.75
NC_047172.1.22499905	NC_047172.1	22499905	F	29	79.31	20.69
NC_047172.1.22500086	NC_047172.1	22500086	F	26	76.92	23.08
NC_047172.1.22500149	NC_047172.1	22500149	F	22	40.91	59.09
NC_047172.1.22500224	NC_047172.1	22500224	F	22	81.82	18.18
NC_047172.1.22500430	NC_047172.1	22500430	F	31	74.19	25.81
NC_047172.1.22500485	NC_047172.1	22500485	F	30	73.33	26.67
NC_047172.1.22500498	NC_047172.1	22500498	F	25	92.00	8.00
NC_047172.1.22500568	NC_047172.1	22500568	F	26	73.08	26.92
NC_047172.1.22500624	NC_047172.1	22500624	F	20	40.00	60.00
NC_047172.1.22500737	NC_047172.1	22500737	F	21	71.43	28.57
NC_047172.1.22500761	NC_047172.1	22500761	F	20	75.00	25.00
NC_047172.1.22500781	NC_047172.1	22500781	F	22	72.73	27.27
NC_047172.1.22500980	NC_047172.1	22500980	F	33	81.82	18.18
NC_047172.1.22501030	NC_047172.1	22501030	F	26	65.38	34.62
NC_047172.1.22501220	NC_047172.1	22501220	F	24	66.67	33.33
NC_047172.1.22501530	NC_047172.1	22501530	F	24	66.67	33.33
NC_047172.1.22501586	NC_047172.1	22501586	F	30	76.67	23.33
NC_047172.1.22501592	NC_047172.1	22501592	F	37	75.68	24.32
NC_047172.1.22501634	NC_047172.1	22501634	F	42	83.33	16.67
NC_047172.1.22501648	NC_047172.1	22501648	F	42	61.90	38.10
NC_047172.1.22501695	NC_047172.1	22501695	F	32	75.00	25.00
NC_047172.1.22501767	NC_047172.1	22501767	F	29	86.21	13.79
NC_047172.1.22501770	NC_047172.1	22501770	F	30	93.33	6.67
NC_047172.1.22501839	NC_047172.1	22501839	F	33	78.79	21.21
NC_047172.1.22501875	NC_047172.1	22501875	F	35	74.29	25.71
NC_047172.1.22501911	NC_047172.1	22501911	F	25	60.00	40.00
NC_047172.1.22502030	NC_047172.1	22502030	F	23	86.96	13.04
NC_047172.1.22502104	NC_047172.1	22502104	F	24	70.83	29.17
NC_047172.1.22502158	NC_047172.1	22502158	F	23	78.26	21.74
NC_047172.1.22502311	NC_047172.1	22502311	F	20	75.00	25.00
NC_047172.1.22502339	NC_047172.1	22502339	F	24	83.33	16.67
NC_047172.1.22502347	NC_047172.1	22502347	F	26	65.38	34.62
NC_047172.1.22502366	NC_047172.1	22502366	F	25	68.00	32.00
NC_047172.1.22502392	NC_047172.1	22502392	F	26	80.77	19.23
NC_047172.1.22502675	NC_047172.1	22502675	F	21	90.48	9.52
NC_047172.1.22502800	NC_047172.1	22502800	F	34	79.41	20.59
NC_047172.1.22502840	NC_047172.1	22502840	F	38	73.68	26.32
NC_047172.1.22502846	NC_047172.1	22502846	F	38	68.42	31.58
NC_047172.1.22502896	NC_047172.1	22502896	F	27	70.37	29.63
NC_047172.1.22502961	NC_047172.1	22502961	F	21	66.67	33.33
NC_047172.1.22502966	NC_047172.1	22502966	F	20	80.00	20.00
NC_047172.1.22502970	NC_047172.1	22502970	F	21	80.95	19.05
NC_047172.1.22503000	NC_047172.1	22503000	F	22	86.36	13.64
NC_047172.1.22503008	NC_047172.1	22503008	F	22	81.82	18.18
NC_047172.1.22503013	NC_047172.1	22503013	F	23	86.96	13.04
NC_047172.1.22503017	NC_047172.1	22503017	F	25	88.00	12.00
NC_047172.1.22503020	NC_047172.1	22503020	F	24	87.50	12.50
NC_047172.1.22503023	NC_047172.1	22503023	F	22	90.91	9.09
NC_047172.1.22503026	NC_047172.1	22503026	F	23	82.61	17.39
NC_047172.1.22503043	NC_047172.1	22503043	F	26	92.31	7.69
NC_047172.1.22503047	NC_047172.1	22503047	F	27	92.59	7.41
NC_047172.1.22503056	NC_047172.1	22503056	F	31	87.10	12.90
NC_047172.1.22503065	NC_047172.1	22503065	F	32	93.75	6.25
NC_047172.1.22503069	NC_047172.1	22503069	F	29	89.66	10.34
NC_047172.1.22503084	NC_047172.1	22503084	F	34	91.18	8.82
NC_047172.1.22503105	NC_047172.1	22503105	F	37	91.89	8.11
NC_047172.1.22503119	NC_047172.1	22503119	F	36	86.11	13.89
NC_047172.1.22503128	NC_047172.1	22503128	F	36	88.89	11.11
NC_047172.1.22503147	NC_047172.1	22503147	F	33	93.94	6.06
NC_047172.1.22503171	NC_047172.1	22503171	F	35	88.57	11.43
NC_047172.1.22503177	NC_047172.1	22503177	F	40	87.50	12.50
NC_047172.1.22503192	NC_047172.1	22503192	F	38	73.68	26.32
NC_047172.1.22503195	NC_047172.1	22503195	F	38	84.21	15.79
NC_047172.1.22503213	NC_047172.1	22503213	F	36	80.56	19.44
NC_047172.1.22503227	NC_047172.1	22503227	F	35	94.29	5.71
NC_047172.1.22503229	NC_047172.1	22503229	F	34	97.06	2.94
NC_047172.1.22503231	NC_047172.1	22503231	F	34	91.18	8.82
NC_047172.1.22503282	NC_047172.1	22503282	F	35	74.29	25.71
NC_047172.1.22503296	NC_047172.1	22503296	F	30	90.00	10.00
NC_047172.1.22503312	NC_047172.1	22503312	F	34	82.35	17.65
NC_047172.1.22503319	NC_047172.1	22503319	F	29	79.31	20.69
NC_047172.1.22503327	NC_047172.1	22503327	F	30	90.00	10.00
NC_047172.1.22503333	NC_047172.1	22503333	F	29	96.55	3.45
NC_047172.1.22503335	NC_047172.1	22503335	F	28	92.86	7.14
NC_047172.1.22503339	NC_047172.1	22503339	F	27	92.59	7.41
NC_047172.1.22503345	NC_047172.1	22503345	F	26	92.31	7.69
NC_047172.1.22503348	NC_047172.1	22503348	F	23	86.96	13.04
NC_047172.1.22503355	NC_047172.1	22503355	F	27	92.59	7.41
NC_047172.1.22503357	NC_047172.1	22503357	F	24	87.50	12.50
NC_047172.1.22503362	NC_047172.1	22503362	F	20	90.00	10.00
NC_047172.1.22503381	NC_047172.1	22503381	F	23	60.87	39.13
NC_047172.1.22503420	NC_047172.1	22503420	F	22	90.91	9.09
NC_047172.1.22503427	NC_047172.1	22503427	F	23	86.96	13.04
NC_047172.1.22503435	NC_047172.1	22503435	F	24	87.50	12.50
NC_047172.1.22503469	NC_047172.1	22503469	F	21	95.24	4.76
NC_047172.1.22503480	NC_047172.1	22503480	F	21	90.48	9.52
