chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.24837755	NC_047172.1	24837755	R	34	73.53	26.47
NC_047172.1.24837841	NC_047172.1	24837841	R	35	77.14	22.86
NC_047172.1.24838036	NC_047172.1	24838036	R	28	85.71	14.29
NC_047172.1.24838086	NC_047172.1	24838086	R	25	92.00	8.00
NC_047172.1.24838124	NC_047172.1	24838124	R	40	95.00	5.00
NC_047172.1.24838140	NC_047172.1	24838140	R	41	92.68	7.32
NC_047172.1.24838184	NC_047172.1	24838184	R	49	87.76	12.24
NC_047172.1.24838228	NC_047172.1	24838228	R	47	87.23	12.77
NC_047172.1.24838330	NC_047172.1	24838330	R	36	47.22	52.78
NC_047172.1.24838365	NC_047172.1	24838365	R	26	92.31	7.69
NC_047172.1.24841816	NC_047172.1	24841816	R	20	85.00	15.00
NC_047172.1.24841839	NC_047172.1	24841839	R	20	85.00	15.00
NC_047172.1.24842056	NC_047172.1	24842056	R	22	40.91	59.09
NC_047172.1.24894200	NC_047172.1	24894200	R	41	51.22	48.78
NC_047172.1.24894703	NC_047172.1	24894703	R	27	33.33	66.67
NC_047172.1.24894755	NC_047172.1	24894755	R	22	54.55	45.45
NC_047172.1.24894808	NC_047172.1	24894808	R	24	62.50	37.50
NC_047172.1.24894837	NC_047172.1	24894837	R	22	45.45	54.55
NC_047172.1.24895079	NC_047172.1	24895079	R	33	33.33	66.67
NC_047172.1.24895239	NC_047172.1	24895239	R	22	59.09	40.91
NC_047172.1.24895347	NC_047172.1	24895347	R	36	66.67	33.33
NC_047172.1.24895533	NC_047172.1	24895533	R	26	42.31	57.69
NC_047172.1.24895667	NC_047172.1	24895667	R	90	42.22	57.78
NC_047172.1.24895775	NC_047172.1	24895775	R	156	43.59	56.41
NC_047172.1.24895880	NC_047172.1	24895880	R	151	77.48	22.52
NC_047172.1.24895909	NC_047172.1	24895909	R	148	71.62	28.38
NC_047172.1.24896017	NC_047172.1	24896017	R	97	49.48	50.52
NC_047172.1.24896151	NC_047172.1	24896151	R	36	55.56	44.44
NC_047172.1.24896501	NC_047172.1	24896501	R	20	25.00	75.00
NC_047172.1.24896635	NC_047172.1	24896635	R	23	52.17	47.83
NC_047172.1.24896879	NC_047172.1	24896879	R	60	30.00	70.00
NC_047172.1.24896978	NC_047172.1	24896978	R	41	80.49	19.51
NC_047172.1.24897007	NC_047172.1	24897007	R	43	74.42	25.58
NC_047172.1.24897298	NC_047172.1	24897298	R	61	62.30	37.70
NC_047172.1.24897327	NC_047172.1	24897327	R	52	61.54	38.46
NC_047172.1.24897461	NC_047172.1	24897461	R	26	57.69	42.31
NC_047172.1.24897595	NC_047172.1	24897595	R	24	45.83	54.17
NC_047172.1.24897703	NC_047172.1	24897703	R	39	41.03	58.97
NC_047172.1.24897811	NC_047172.1	24897811	R	51	47.06	52.94
NC_047172.1.24897849	NC_047172.1	24897849	R	38	15.79	84.21
NC_047172.1.24898336	NC_047172.1	24898336	R	47	29.79	70.21
NC_047172.1.24898365	NC_047172.1	24898365	R	52	48.08	51.92
NC_047172.1.24898499	NC_047172.1	24898499	R	29	51.72	48.28
NC_047172.1.24898713	NC_047172.1	24898713	R	29	72.41	27.59
NC_047172.1.24898742	NC_047172.1	24898742	R	28	75.00	25.00
NC_047172.1.24899185	NC_047172.1	24899185	R	31	48.39	51.61
NC_047172.1.24899292	NC_047172.1	24899292	R	25	84.00	16.00
NC_047172.1.24899294	NC_047172.1	24899294	R	26	92.31	7.69
NC_047172.1.24899358	NC_047172.1	24899358	R	22	72.73	27.27
NC_047172.1.24901765	NC_047172.1	24901765	R	24	66.67	33.33
NC_047172.1.24902138	NC_047172.1	24902138	R	25	84.00	16.00
NC_047172.1.24902436	NC_047172.1	24902436	R	21	90.48	9.52
NC_047172.1.24902442	NC_047172.1	24902442	R	25	12.00	88.00
NC_047172.1.24902522	NC_047172.1	24902522	R	36	25.00	75.00
NC_047172.1.24902592	NC_047172.1	24902592	R	23	65.22	34.78
NC_047172.1.24902652	NC_047172.1	24902652	R	21	47.62	52.38
NC_047172.1.24902747	NC_047172.1	24902747	R	29	79.31	20.69
NC_047172.1.24902792	NC_047172.1	24902792	R	29	79.31	20.69
NC_047172.1.24904429	NC_047172.1	24904429	R	20	85.00	15.00
NC_047172.1.24904455	NC_047172.1	24904455	R	20	75.00	25.00
NC_047172.1.24904460	NC_047172.1	24904460	R	21	95.24	4.76
NC_047172.1.24904748	NC_047172.1	24904748	R	20	45.00	55.00
NC_047172.1.24904797	NC_047172.1	24904797	R	21	57.14	42.86
NC_047172.1.25803786	NC_047172.1	25803786	F	20	80.00	20.00
NC_047172.1.25841003	NC_047172.1	25841003	R	24	70.83	29.17
NC_047172.1.25841018	NC_047172.1	25841018	R	22	31.82	68.18
NC_047172.1.25841065	NC_047172.1	25841065	R	24	79.17	20.83
NC_047172.1.25841086	NC_047172.1	25841086	R	24	79.17	20.83
NC_047172.1.26190645	NC_047172.1	26190645	F	34	79.41	20.59
NC_047172.1.26190651	NC_047172.1	26190651	F	33	84.85	15.15
NC_047172.1.26190864	NC_047172.1	26190864	F	49	65.31	34.69
NC_047172.1.26190646	NC_047172.1	26190646	R	29	86.21	13.79
NC_047172.1.26190652	NC_047172.1	26190652	R	32	84.38	15.62
NC_047172.1.26190865	NC_047172.1	26190865	R	56	75.00	25.00
NC_047172.1.26190971	NC_047172.1	26190971	R	24	100.00	0.00
NC_047172.1.26191000	NC_047172.1	26191000	R	25	64.00	36.00
NC_047172.1.26191061	NC_047172.1	26191061	R	29	79.31	20.69
NC_047172.1.26191086	NC_047172.1	26191086	R	31	6.45	93.55
NC_047172.1.26191148	NC_047172.1	26191148	R	25	72.00	28.00
NC_047172.1.26221288	NC_047172.1	26221288	R	23	91.30	8.70
NC_047172.1.26221294	NC_047172.1	26221294	R	23	86.96	13.04
NC_047172.1.26221309	NC_047172.1	26221309	R	27	96.30	3.70
NC_047172.1.26221319	NC_047172.1	26221319	R	25	88.00	12.00
NC_047172.1.26221343	NC_047172.1	26221343	R	24	79.17	20.83
NC_047172.1.26221354	NC_047172.1	26221354	R	23	91.30	8.70
NC_047172.1.26221367	NC_047172.1	26221367	R	23	100.00	0.00
NC_047172.1.26243208	NC_047172.1	26243208	R	22	63.64	36.36
NC_047172.1.26265663	NC_047172.1	26265663	F	27	85.19	14.81
NC_047172.1.26265761	NC_047172.1	26265761	F	51	88.24	11.76
NC_047172.1.26265989	NC_047172.1	26265989	F	44	70.45	29.55
NC_047172.1.26265664	NC_047172.1	26265664	R	30	80.00	20.00
NC_047172.1.26265762	NC_047172.1	26265762	R	52	84.62	15.38
NC_047172.1.26265860	NC_047172.1	26265860	R	23	43.48	56.52
NC_047172.1.26265990	NC_047172.1	26265990	R	54	79.63	20.37
NC_047172.1.26282326	NC_047172.1	26282326	F	31	35.48	64.52
NC_047172.1.26282389	NC_047172.1	26282389	F	29	72.41	27.59
NC_047172.1.26284319	NC_047172.1	26284319	F	20	85.00	15.00
NC_047172.1.26285740	NC_047172.1	26285740	F	20	80.00	20.00
NC_047172.1.26287045	NC_047172.1	26287045	F	44	63.64	36.36
NC_047172.1.26287128	NC_047172.1	26287128	F	87	79.31	20.69
NC_047172.1.26287236	NC_047172.1	26287236	F	123	90.24	9.76
NC_047172.1.26287374	NC_047172.1	26287374	F	167	75.45	24.55
NC_047172.1.26287576	NC_047172.1	26287576	F	161	90.06	9.94
NC_047172.1.26287582	NC_047172.1	26287582	F	153	90.85	9.15
NC_047172.1.26287764	NC_047172.1	26287764	F	135	2.22	97.78
NC_047172.1.26287963	NC_047172.1	26287963	F	134	70.15	29.85
NC_047172.1.26288004	NC_047172.1	26288004	F	134	28.36	71.64
NC_047172.1.26288011	NC_047172.1	26288011	F	131	3.05	96.95
NC_047172.1.26288026	NC_047172.1	26288026	F	124	79.84	20.16
NC_047172.1.26288163	NC_047172.1	26288163	F	114	79.82	20.18
NC_047172.1.26288178	NC_047172.1	26288178	F	110	76.36	23.64
NC_047172.1.26288240	NC_047172.1	26288240	F	105	83.81	16.19
NC_047172.1.26288399	NC_047172.1	26288399	F	81	88.89	11.11
NC_047172.1.26288405	NC_047172.1	26288405	F	84	83.33	16.67
NC_047172.1.26288424	NC_047172.1	26288424	F	93	93.55	6.45
NC_047172.1.26288468	NC_047172.1	26288468	F	117	31.62	68.38
NC_047172.1.26288506	NC_047172.1	26288506	F	122	90.16	9.84
NC_047172.1.26288515	NC_047172.1	26288515	F	131	89.31	10.69
NC_047172.1.26288659	NC_047172.1	26288659	F	110	90.00	10.00
NC_047172.1.26288724	NC_047172.1	26288724	F	121	68.60	31.40
NC_047172.1.26288757	NC_047172.1	26288757	F	136	84.56	15.44
NC_047172.1.26288860	NC_047172.1	26288860	F	124	85.48	14.52
NC_047172.1.26288943	NC_047172.1	26288943	F	127	92.13	7.87
NC_047172.1.26288973	NC_047172.1	26288973	F	143	87.41	12.59
NC_047172.1.26289072	NC_047172.1	26289072	F	121	81.82	18.18
NC_047172.1.26289115	NC_047172.1	26289115	F	118	75.42	24.58
NC_047172.1.26289238	NC_047172.1	26289238	F	119	7.56	92.44
NC_047172.1.26289247	NC_047172.1	26289247	F	122	72.95	27.05
NC_047172.1.26289372	NC_047172.1	26289372	F	125	86.40	13.60
NC_047172.1.26289376	NC_047172.1	26289376	F	122	87.70	12.30
NC_047172.1.26289534	NC_047172.1	26289534	F	115	66.09	33.91
NC_047172.1.26289560	NC_047172.1	26289560	F	112	91.07	8.93
NC_047172.1.26289594	NC_047172.1	26289594	F	106	83.96	16.04
NC_047172.1.26289630	NC_047172.1	26289630	F	110	89.09	10.91
NC_047172.1.26289664	NC_047172.1	26289664	F	105	75.24	24.76
NC_047172.1.26289696	NC_047172.1	26289696	F	100	80.00	20.00
NC_047172.1.26289728	NC_047172.1	26289728	F	99	85.86	14.14
NC_047172.1.26289752	NC_047172.1	26289752	F	96	96.88	3.12
NC_047172.1.26289762	NC_047172.1	26289762	F	104	94.23	5.77
NC_047172.1.26289867	NC_047172.1	26289867	F	97	79.38	20.62
NC_047172.1.26289889	NC_047172.1	26289889	F	100	90.00	10.00
NC_047172.1.26289903	NC_047172.1	26289903	F	98	88.78	11.22
NC_047172.1.26289927	NC_047172.1	26289927	F	90	88.89	11.11
NC_047172.1.26289942	NC_047172.1	26289942	F	98	90.82	9.18
NC_047172.1.26289992	NC_047172.1	26289992	F	96	91.67	8.33
NC_047172.1.26290018	NC_047172.1	26290018	F	100	94.00	6.00
NC_047172.1.26290038	NC_047172.1	26290038	F	101	88.12	11.88
NC_047172.1.26290061	NC_047172.1	26290061	F	95	83.16	16.84
NC_047172.1.26290100	NC_047172.1	26290100	F	72	80.56	19.44
NC_047172.1.26290119	NC_047172.1	26290119	F	70	78.57	21.43
NC_047172.1.26290161	NC_047172.1	26290161	F	55	90.91	9.09
NC_047172.1.26290195	NC_047172.1	26290195	F	52	73.08	26.92
NC_047172.1.26290257	NC_047172.1	26290257	F	49	83.67	16.33
NC_047172.1.26290282	NC_047172.1	26290282	F	50	76.00	24.00
NC_047172.1.26290325	NC_047172.1	26290325	F	28	60.71	39.29
NC_047172.1.26290433	NC_047172.1	26290433	F	21	95.24	4.76
NC_047172.1.26290472	NC_047172.1	26290472	F	37	97.30	2.70
NC_047172.1.26290483	NC_047172.1	26290483	F	48	4.17	95.83
NC_047172.1.26290497	NC_047172.1	26290497	F	49	95.92	4.08
NC_047172.1.26290526	NC_047172.1	26290526	F	55	98.18	1.82
NC_047172.1.26290530	NC_047172.1	26290530	F	63	96.83	3.17
NC_047172.1.26290533	NC_047172.1	26290533	F	69	91.30	8.70
NC_047172.1.26290535	NC_047172.1	26290535	F	66	98.48	1.52
NC_047172.1.26290560	NC_047172.1	26290560	F	62	96.77	3.23
NC_047172.1.26290565	NC_047172.1	26290565	F	63	95.24	4.76
NC_047172.1.26290583	NC_047172.1	26290583	F	67	95.52	4.48
NC_047172.1.26290588	NC_047172.1	26290588	F	65	93.85	6.15
NC_047172.1.26290603	NC_047172.1	26290603	F	63	96.83	3.17
NC_047172.1.26290625	NC_047172.1	26290625	F	67	98.51	1.49
NC_047172.1.26290633	NC_047172.1	26290633	F	65	93.85	6.15
NC_047172.1.26290659	NC_047172.1	26290659	F	71	97.18	2.82
NC_047172.1.26290674	NC_047172.1	26290674	F	67	74.63	25.37
NC_047172.1.26290726	NC_047172.1	26290726	F	80	91.25	8.75
NC_047172.1.26290748	NC_047172.1	26290748	F	87	62.07	37.93
NC_047172.1.26290853	NC_047172.1	26290853	F	95	89.47	10.53
NC_047172.1.26290868	NC_047172.1	26290868	F	78	85.90	14.10
NC_047172.1.26290890	NC_047172.1	26290890	F	92	95.65	4.35
NC_047172.1.26290902	NC_047172.1	26290902	F	88	89.77	10.23
NC_047172.1.26290919	NC_047172.1	26290919	F	93	86.02	13.98
NC_047172.1.26290977	NC_047172.1	26290977	F	98	83.67	16.33
NC_047172.1.26291044	NC_047172.1	26291044	F	85	90.59	9.41
NC_047172.1.26291054	NC_047172.1	26291054	F	88	90.91	9.09
NC_047172.1.26291069	NC_047172.1	26291069	F	80	72.50	27.50
NC_047172.1.26291088	NC_047172.1	26291088	F	74	91.89	8.11
NC_047172.1.26291099	NC_047172.1	26291099	F	77	92.21	7.79
NC_047172.1.26291101	NC_047172.1	26291101	F	77	88.31	11.69
NC_047172.1.26291130	NC_047172.1	26291130	F	57	87.72	12.28
NC_047172.1.26291138	NC_047172.1	26291138	F	52	86.54	13.46
NC_047172.1.26291154	NC_047172.1	26291154	F	56	89.29	10.71
NC_047172.1.26291178	NC_047172.1	26291178	F	55	94.55	5.45
NC_047172.1.26291197	NC_047172.1	26291197	F	46	93.48	6.52
NC_047172.1.26291208	NC_047172.1	26291208	F	47	87.23	12.77
NC_047172.1.26291244	NC_047172.1	26291244	F	44	88.64	11.36
NC_047172.1.26291250	NC_047172.1	26291250	F	39	84.62	15.38
NC_047172.1.26291256	NC_047172.1	26291256	F	38	78.95	21.05
NC_047172.1.26291265	NC_047172.1	26291265	F	36	80.56	19.44
NC_047172.1.26293803	NC_047172.1	26293803	F	193	75.13	24.87
NC_047172.1.26293807	NC_047172.1	26293807	F	203	81.77	18.23
NC_047172.1.26293821	NC_047172.1	26293821	F	413	60.53	39.47
NC_047172.1.26293827	NC_047172.1	26293827	F	500	75.00	25.00
NC_047172.1.26293831	NC_047172.1	26293831	F	548	74.09	25.91
NC_047172.1.26293835	NC_047172.1	26293835	F	601	65.72	34.28
NC_047172.1.26293851	NC_047172.1	26293851	F	804	80.85	19.15
NC_047172.1.26293868	NC_047172.1	26293868	F	985	85.48	14.52
NC_047172.1.26293932	NC_047172.1	26293932	F	1096	0.18	99.82
NC_047172.1.26293939	NC_047172.1	26293939	F	1011	0.40	99.60
NC_047172.1.26293958	NC_047172.1	26293958	F	1019	71.84	28.16
NC_047172.1.26293962	NC_047172.1	26293962	F	956	76.05	23.95
NC_047172.1.26293976	NC_047172.1	26293976	F	686	62.24	37.76
NC_047172.1.26293982	NC_047172.1	26293982	F	635	74.17	25.83
NC_047172.1.26293986	NC_047172.1	26293986	F	605	72.23	27.77
NC_047172.1.26293990	NC_047172.1	26293990	F	515	61.94	38.06
NC_047172.1.26294006	NC_047172.1	26294006	F	383	71.80	28.20
NC_047172.1.26294023	NC_047172.1	26294023	F	187	79.14	20.86
NC_047172.1.26294094	NC_047172.1	26294094	F	41	19.51	80.49
NC_047172.1.26294403	NC_047172.1	26294403	F	24	50.00	50.00
NC_047172.1.26294530	NC_047172.1	26294530	F	32	56.25	43.75
NC_047172.1.26294555	NC_047172.1	26294555	F	24	58.33	41.67
NC_047172.1.26294586	NC_047172.1	26294586	F	27	92.59	7.41
NC_047172.1.26294605	NC_047172.1	26294605	F	29	58.62	41.38
NC_047172.1.26294618	NC_047172.1	26294618	F	35	28.57	71.43
NC_047172.1.26294621	NC_047172.1	26294621	F	34	41.18	58.82
NC_047172.1.26294631	NC_047172.1	26294631	F	29	48.28	51.72
NC_047172.1.26294656	NC_047172.1	26294656	F	24	91.67	8.33
NC_047172.1.26295587	NC_047172.1	26295587	F	30	16.67	83.33
NC_047172.1.26295605	NC_047172.1	26295605	F	55	41.82	58.18
NC_047172.1.26295702	NC_047172.1	26295702	F	141	90.78	9.22
NC_047172.1.26295755	NC_047172.1	26295755	F	139	68.35	31.65
NC_047172.1.26295790	NC_047172.1	26295790	F	101	36.63	63.37
NC_047172.1.26295810	NC_047172.1	26295810	F	96	44.79	55.21
NC_047172.1.26295856	NC_047172.1	26295856	F	24	54.17	45.83
NC_047172.1.26295891	NC_047172.1	26295891	F	33	36.36	63.64
NC_047172.1.26295898	NC_047172.1	26295898	F	27	18.52	81.48
NC_047172.1.26295922	NC_047172.1	26295922	F	26	19.23	80.77
NC_047172.1.26295940	NC_047172.1	26295940	F	21	33.33	66.67
NC_047172.1.26297512	NC_047172.1	26297512	F	28	75.00	25.00
NC_047172.1.26297547	NC_047172.1	26297547	F	30	60.00	40.00
NC_047172.1.26297567	NC_047172.1	26297567	F	33	54.55	45.45
NC_047172.1.26298182	NC_047172.1	26298182	F	48	77.08	22.92
NC_047172.1.26298217	NC_047172.1	26298217	F	55	65.45	34.55
NC_047172.1.26298237	NC_047172.1	26298237	F	57	68.42	31.58
NC_047172.1.26298318	NC_047172.1	26298318	F	38	44.74	55.26
NC_047172.1.26298325	NC_047172.1	26298325	F	34	38.24	61.76
NC_047172.1.26298332	NC_047172.1	26298332	F	30	43.33	56.67
NC_047172.1.26298349	NC_047172.1	26298349	F	26	19.23	80.77
NC_047172.1.26298464	NC_047172.1	26298464	F	45	97.78	2.22
NC_047172.1.26298517	NC_047172.1	26298517	F	151	74.17	25.83
NC_047172.1.26298552	NC_047172.1	26298552	F	167	71.26	28.74
NC_047172.1.26298572	NC_047172.1	26298572	F	230	63.48	36.52
NC_047172.1.26298653	NC_047172.1	26298653	F	368	54.62	45.38
NC_047172.1.26298660	NC_047172.1	26298660	F	377	56.23	43.77
NC_047172.1.26298667	NC_047172.1	26298667	F	378	51.06	48.94
NC_047172.1.26298684	NC_047172.1	26298684	F	387	19.12	80.88
NC_047172.1.26298800	NC_047172.1	26298800	F	254	90.94	9.06
NC_047172.1.26298853	NC_047172.1	26298853	F	250	65.20	34.80
NC_047172.1.26298888	NC_047172.1	26298888	F	192	53.65	46.35
NC_047172.1.26298908	NC_047172.1	26298908	F	170	61.76	38.24
NC_047172.1.26299021	NC_047172.1	26299021	F	37	27.03	72.97
NC_047172.1.26299135	NC_047172.1	26299135	F	241	92.95	7.05
NC_047172.1.26299188	NC_047172.1	26299188	F	351	70.66	29.34
NC_047172.1.26299223	NC_047172.1	26299223	F	369	48.51	51.49
NC_047172.1.26299243	NC_047172.1	26299243	F	450	53.78	46.22
NC_047172.1.26299324	NC_047172.1	26299324	F	555	63.24	36.76
NC_047172.1.26299331	NC_047172.1	26299331	F	576	47.05	52.95
NC_047172.1.26299355	NC_047172.1	26299355	F	626	20.93	79.07
NC_047172.1.26299470	NC_047172.1	26299470	F	801	92.13	7.87
NC_047172.1.26299523	NC_047172.1	26299523	F	591	71.24	28.76
NC_047172.1.26299558	NC_047172.1	26299558	F	375	51.20	48.80
NC_047172.1.26299578	NC_047172.1	26299578	F	253	49.80	50.20
NC_047172.1.26299666	NC_047172.1	26299666	F	101	48.51	51.49
NC_047172.1.26299690	NC_047172.1	26299690	F	131	24.43	75.57
NC_047172.1.26299805	NC_047172.1	26299805	F	201	91.54	8.46
NC_047172.1.26299858	NC_047172.1	26299858	F	165	62.42	37.58
NC_047172.1.26299893	NC_047172.1	26299893	F	166	44.58	55.42
NC_047172.1.26299913	NC_047172.1	26299913	F	172	55.81	44.19
NC_047172.1.26299994	NC_047172.1	26299994	F	169	66.86	33.14
NC_047172.1.26300001	NC_047172.1	26300001	F	164	50.00	50.00
NC_047172.1.26300025	NC_047172.1	26300025	F	151	19.87	80.13
NC_047172.1.26300139	NC_047172.1	26300139	F	218	94.04	5.96
NC_047172.1.26300192	NC_047172.1	26300192	F	269	74.35	25.65
NC_047172.1.26300227	NC_047172.1	26300227	F	309	64.40	35.60
NC_047172.1.26300235	NC_047172.1	26300235	F	247	68.42	31.58
NC_047172.1.26300247	NC_047172.1	26300247	F	324	69.44	30.56
NC_047172.1.26300328	NC_047172.1	26300328	F	265	44.53	55.47
NC_047172.1.26300335	NC_047172.1	26300335	F	258	48.06	51.94
NC_047172.1.26300342	NC_047172.1	26300342	F	240	43.75	56.25
NC_047172.1.26300359	NC_047172.1	26300359	F	214	16.82	83.18
NC_047172.1.26300377	NC_047172.1	26300377	F	191	34.03	65.97
NC_047172.1.26300474	NC_047172.1	26300474	F	179	91.06	8.94
NC_047172.1.26300527	NC_047172.1	26300527	F	197	61.42	38.58
NC_047172.1.26300562	NC_047172.1	26300562	F	169	56.80	43.20
NC_047172.1.26300582	NC_047172.1	26300582	F	179	58.10	41.90
NC_047172.1.26300663	NC_047172.1	26300663	F	234	51.28	48.72
NC_047172.1.26300670	NC_047172.1	26300670	F	251	24.70	75.30
NC_047172.1.26300694	NC_047172.1	26300694	F	267	18.73	81.27
NC_047172.1.26300712	NC_047172.1	26300712	F	272	24.26	75.74
NC_047172.1.26300809	NC_047172.1	26300809	F	243	91.36	8.64
NC_047172.1.26300862	NC_047172.1	26300862	F	188	62.77	37.23
NC_047172.1.26300897	NC_047172.1	26300897	F	154	52.60	47.40
NC_047172.1.26300917	NC_047172.1	26300917	F	144	52.08	47.92
NC_047172.1.26300998	NC_047172.1	26300998	F	78	60.26	39.74
NC_047172.1.26301005	NC_047172.1	26301005	F	69	31.88	68.12
NC_047172.1.26301029	NC_047172.1	26301029	F	47	14.89	85.11
NC_047172.1.26301047	NC_047172.1	26301047	F	39	7.69	92.31
NC_047172.1.26301144	NC_047172.1	26301144	F	229	88.65	11.35
NC_047172.1.26301197	NC_047172.1	26301197	F	307	61.89	38.11
NC_047172.1.26301252	NC_047172.1	26301252	F	261	42.91	57.09
NC_047172.1.26301333	NC_047172.1	26301333	F	101	45.54	54.46
NC_047172.1.26301341	NC_047172.1	26301341	F	125	52.00	48.00
NC_047172.1.26301365	NC_047172.1	26301365	F	237	20.68	79.32
NC_047172.1.26301480	NC_047172.1	26301480	F	779	91.78	8.22
NC_047172.1.26301533	NC_047172.1	26301533	F	663	68.78	31.22
NC_047172.1.26301568	NC_047172.1	26301568	F	518	47.49	52.51
NC_047172.1.26301588	NC_047172.1	26301588	F	515	50.87	49.13
NC_047172.1.26301669	NC_047172.1	26301669	F	280	63.93	36.07
NC_047172.1.26301676	NC_047172.1	26301676	F	275	42.91	57.09
NC_047172.1.26301700	NC_047172.1	26301700	F	231	19.48	80.52
NC_047172.1.26301815	NC_047172.1	26301815	F	378	92.86	7.14
NC_047172.1.26301868	NC_047172.1	26301868	F	448	68.53	31.47
NC_047172.1.26301903	NC_047172.1	26301903	F	423	54.61	45.39
NC_047172.1.26301923	NC_047172.1	26301923	F	390	55.64	44.36
NC_047172.1.26302004	NC_047172.1	26302004	F	276	63.04	36.96
NC_047172.1.26302011	NC_047172.1	26302011	F	274	43.07	56.93
NC_047172.1.26302035	NC_047172.1	26302035	F	288	20.83	79.17
NC_047172.1.26302150	NC_047172.1	26302150	F	139	83.45	16.55
NC_047172.1.26302203	NC_047172.1	26302203	F	72	61.11	38.89
NC_047172.1.26302238	NC_047172.1	26302238	F	51	43.14	56.86
NC_047172.1.26302258	NC_047172.1	26302258	F	20	60.00	40.00
NC_047172.1.26302340	NC_047172.1	26302340	F	40	75.00	25.00
NC_047172.1.26302347	NC_047172.1	26302347	F	42	54.76	45.24
NC_047172.1.26302371	NC_047172.1	26302371	F	55	10.91	89.09
NC_047172.1.26302485	NC_047172.1	26302485	F	190	96.32	3.68
NC_047172.1.26302538	NC_047172.1	26302538	F	285	69.82	30.18
NC_047172.1.26302573	NC_047172.1	26302573	F	341	39.88	60.12
NC_047172.1.26302593	NC_047172.1	26302593	F	399	44.86	55.14
NC_047172.1.26302674	NC_047172.1	26302674	F	669	44.25	55.75
NC_047172.1.26302681	NC_047172.1	26302681	F	683	33.09	66.91
NC_047172.1.26302705	NC_047172.1	26302705	F	726	19.70	80.30
NC_047172.1.26302820	NC_047172.1	26302820	F	516	88.18	11.82
NC_047172.1.26302873	NC_047172.1	26302873	F	405	72.59	27.41
NC_047172.1.26302908	NC_047172.1	26302908	F	339	48.97	51.03
NC_047172.1.26302928	NC_047172.1	26302928	F	308	52.92	47.08
NC_047172.1.26303009	NC_047172.1	26303009	F	229	43.67	56.33
NC_047172.1.26303016	NC_047172.1	26303016	F	229	31.00	69.00
NC_047172.1.26303040	NC_047172.1	26303040	F	254	24.02	75.98
NC_047172.1.26303155	NC_047172.1	26303155	F	124	66.13	33.87
NC_047172.1.26303208	NC_047172.1	26303208	F	96	64.58	35.42
NC_047172.1.26303263	NC_047172.1	26303263	F	81	50.62	49.38
NC_047172.1.26303344	NC_047172.1	26303344	F	187	62.03	37.97
NC_047172.1.26303351	NC_047172.1	26303351	F	202	44.06	55.94
NC_047172.1.26303375	NC_047172.1	26303375	F	223	20.63	79.37
NC_047172.1.26303490	NC_047172.1	26303490	F	394	94.16	5.84
NC_047172.1.26303543	NC_047172.1	26303543	F	520	72.88	27.12
NC_047172.1.26303578	NC_047172.1	26303578	F	512	51.56	48.44
NC_047172.1.26303598	NC_047172.1	26303598	F	548	55.47	44.53
NC_047172.1.26303679	NC_047172.1	26303679	F	439	47.15	52.85
NC_047172.1.26303686	NC_047172.1	26303686	F	445	41.57	58.43
NC_047172.1.26303710	NC_047172.1	26303710	F	447	11.41	88.59
NC_047172.1.26303728	NC_047172.1	26303728	F	450	35.56	64.44
NC_047172.1.26303825	NC_047172.1	26303825	F	521	89.44	10.56
NC_047172.1.26303878	NC_047172.1	26303878	F	499	65.33	34.67
NC_047172.1.26303933	NC_047172.1	26303933	F	474	49.58	50.42
NC_047172.1.26304014	NC_047172.1	26304014	F	506	55.73	44.27
NC_047172.1.26304021	NC_047172.1	26304021	F	529	41.02	58.98
NC_047172.1.26304045	NC_047172.1	26304045	F	586	21.33	78.67
NC_047172.1.26304160	NC_047172.1	26304160	F	540	86.85	13.15
NC_047172.1.26304213	NC_047172.1	26304213	F	310	64.19	35.81
NC_047172.1.26304268	NC_047172.1	26304268	F	164	62.80	37.20
NC_047172.1.26304349	NC_047172.1	26304349	F	172	65.12	34.88
NC_047172.1.26304356	NC_047172.1	26304356	F	174	56.32	43.68
NC_047172.1.26304363	NC_047172.1	26304363	F	166	40.36	59.64
NC_047172.1.26304380	NC_047172.1	26304380	F	171	5.26	94.74
NC_047172.1.26304398	NC_047172.1	26304398	F	154	45.45	54.55
NC_047172.1.26304495	NC_047172.1	26304495	F	73	93.15	6.85
