chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986827.1.30671	NW_022986827.1	30671	R	22	90.91	9.09
NW_022986827.1.30690	NW_022986827.1	30690	R	20	80.00	20.00
NW_022986827.1.30884	NW_022986827.1	30884	R	33	69.70	30.30
NW_022986827.1.30900	NW_022986827.1	30900	R	40	45.00	55.00
NW_022986827.1.30912	NW_022986827.1	30912	R	43	69.77	30.23
NW_022986827.1.30921	NW_022986827.1	30921	R	45	68.89	31.11
NW_022986827.1.30941	NW_022986827.1	30941	R	54	74.07	25.93
NW_022986827.1.30956	NW_022986827.1	30956	R	55	56.36	43.64
NW_022986827.1.30987	NW_022986827.1	30987	R	50	84.00	16.00
NW_022986827.1.31044	NW_022986827.1	31044	R	47	82.98	17.02
NW_022986827.1.31175	NW_022986827.1	31175	R	50	92.00	8.00
NW_022986827.1.31186	NW_022986827.1	31186	R	55	85.45	14.55
NW_022986827.1.31201	NW_022986827.1	31201	R	55	90.91	9.09
NW_022986827.1.31203	NW_022986827.1	31203	R	57	91.23	8.77
NW_022986827.1.31302	NW_022986827.1	31302	R	48	14.58	85.42
NW_022986827.1.32153	NW_022986827.1	32153	R	21	28.57	71.43
NW_022986827.1.32188	NW_022986827.1	32188	R	39	41.03	58.97
NW_022986827.1.32208	NW_022986827.1	32208	R	48	37.50	62.50
NW_022986827.1.32238	NW_022986827.1	32238	R	57	78.95	21.05
NW_022986827.1.32251	NW_022986827.1	32251	R	63	88.89	11.11
NW_022986827.1.32253	NW_022986827.1	32253	R	65	86.15	13.85
NW_022986827.1.32258	NW_022986827.1	32258	R	61	88.52	11.48
NW_022986827.1.32261	NW_022986827.1	32261	R	62	79.03	20.97
NW_022986827.1.32347	NW_022986827.1	32347	R	41	21.95	78.05
NW_022986827.1.32506	NW_022986827.1	32506	R	103	50.49	49.51
NW_022986827.1.32811	NW_022986827.1	32811	R	27	96.30	3.70
NW_022986827.1.32823	NW_022986827.1	32823	R	27	96.30	3.70
NW_022986827.1.32848	NW_022986827.1	32848	R	29	55.17	44.83
NW_022986827.1.34016	NW_022986827.1	34016	R	25	68.00	32.00
NW_022986827.1.35065	NW_022986827.1	35065	R	31	77.42	22.58
NW_022986827.1.35090	NW_022986827.1	35090	R	27	40.74	59.26
NW_022986827.1.35274	NW_022986827.1	35274	R	37	51.35	48.65
NW_022986827.1.35300	NW_022986827.1	35300	R	37	97.30	2.70
NW_022986827.1.35310	NW_022986827.1	35310	R	34	88.24	11.76
NW_022986827.1.35339	NW_022986827.1	35339	R	30	93.33	6.67
NW_022986827.1.35362	NW_022986827.1	35362	R	28	75.00	25.00
NW_022986827.1.35383	NW_022986827.1	35383	R	25	88.00	12.00
NW_022986827.1.35386	NW_022986827.1	35386	R	26	96.15	3.85
NW_022986827.1.35409	NW_022986827.1	35409	R	22	90.91	9.09
NW_022986827.1.35415	NW_022986827.1	35415	R	20	80.00	20.00
NW_022986827.1.35419	NW_022986827.1	35419	R	20	85.00	15.00
NW_022986827.1.37174	NW_022986827.1	37174	F	24	91.67	8.33
NW_022986827.1.38469	NW_022986827.1	38469	F	21	85.71	14.29
NW_022986827.1.40351	NW_022986827.1	40351	F	21	90.48	9.52
NW_022986827.1.40695	NW_022986827.1	40695	F	27	59.26	40.74
NW_022986827.1.40710	NW_022986827.1	40710	F	30	66.67	33.33
NW_022986827.1.40727	NW_022986827.1	40727	F	31	54.84	45.16
NW_022986827.1.40784	NW_022986827.1	40784	F	31	54.84	45.16
NW_022986827.1.40929	NW_022986827.1	40929	F	30	70.00	30.00
NW_022986827.1.41092	NW_022986827.1	41092	F	25	80.00	20.00
NW_022986827.1.41215	NW_022986827.1	41215	F	65	90.77	9.23
NW_022986827.1.41224	NW_022986827.1	41224	F	65	78.46	21.54
NW_022986827.1.41228	NW_022986827.1	41228	F	44	75.00	25.00
NW_022986827.1.41389	NW_022986827.1	41389	F	24	62.50	37.50
NW_022986827.1.41886	NW_022986827.1	41886	F	20	75.00	25.00
NW_022986827.1.41896	NW_022986827.1	41896	F	20	85.00	15.00
NW_022986827.1.41941	NW_022986827.1	41941	F	23	86.96	13.04
NW_022986827.1.41946	NW_022986827.1	41946	F	24	95.83	4.17
NW_022986827.1.41955	NW_022986827.1	41955	F	24	91.67	8.33
NW_022986827.1.41974	NW_022986827.1	41974	F	27	88.89	11.11
NW_022986827.1.42011	NW_022986827.1	42011	F	32	71.88	28.12
NW_022986827.1.42036	NW_022986827.1	42036	F	35	91.43	8.57
NW_022986827.1.42092	NW_022986827.1	42092	F	37	89.19	10.81
NW_022986827.1.42108	NW_022986827.1	42108	F	39	76.92	23.08
NW_022986827.1.42144	NW_022986827.1	42144	F	33	75.76	24.24
NW_022986827.1.42153	NW_022986827.1	42153	F	30	80.00	20.00
NW_022986827.1.42227	NW_022986827.1	42227	F	24	37.50	62.50
NW_022986827.1.42241	NW_022986827.1	42241	F	25	48.00	52.00
NW_022986827.1.36998	NW_022986827.1	36998	R	20	100.00	0.00
NW_022986827.1.37048	NW_022986827.1	37048	R	23	65.22	34.78
NW_022986827.1.37175	NW_022986827.1	37175	R	26	84.62	15.38
NW_022986827.1.37196	NW_022986827.1	37196	R	23	82.61	17.39
NW_022986827.1.38758	NW_022986827.1	38758	R	20	80.00	20.00
NW_022986827.1.38862	NW_022986827.1	38862	R	21	85.71	14.29
NW_022986827.1.38957	NW_022986827.1	38957	R	21	57.14	42.86
NW_022986827.1.39047	NW_022986827.1	39047	R	30	76.67	23.33
NW_022986827.1.40352	NW_022986827.1	40352	R	21	90.48	9.52
NW_022986827.1.40785	NW_022986827.1	40785	R	22	95.45	4.55
NW_022986827.1.41093	NW_022986827.1	41093	R	48	56.25	43.75
NW_022986827.1.41216	NW_022986827.1	41216	R	73	83.56	16.44
NW_022986827.1.41225	NW_022986827.1	41225	R	71	84.51	15.49
NW_022986827.1.41229	NW_022986827.1	41229	R	66	68.18	31.82
NW_022986827.1.41390	NW_022986827.1	41390	R	83	62.65	37.35
NW_022986827.1.41626	NW_022986827.1	41626	R	21	71.43	28.57
NW_022986827.1.41887	NW_022986827.1	41887	R	23	60.87	39.13
NW_022986827.1.41897	NW_022986827.1	41897	R	21	76.19	23.81
NW_022986827.1.41942	NW_022986827.1	41942	R	22	86.36	13.64
NW_022986827.1.41956	NW_022986827.1	41956	R	24	79.17	20.83
NW_022986827.1.41975	NW_022986827.1	41975	R	21	76.19	23.81
NW_022986827.1.42012	NW_022986827.1	42012	R	26	65.38	34.62
NW_022986827.1.42037	NW_022986827.1	42037	R	28	85.71	14.29
NW_022986827.1.42093	NW_022986827.1	42093	R	34	70.59	29.41
NW_022986827.1.42109	NW_022986827.1	42109	R	34	79.41	20.59
NW_022986827.1.42145	NW_022986827.1	42145	R	29	89.66	10.34
NW_022986827.1.42154	NW_022986827.1	42154	R	24	91.67	8.33
NW_022986827.1.42638	NW_022986827.1	42638	R	20	60.00	40.00
NW_022986827.1.43791	NW_022986827.1	43791	R	22	81.82	18.18
NW_022986827.1.43798	NW_022986827.1	43798	R	20	80.00	20.00
NW_022986827.1.43830	NW_022986827.1	43830	R	23	78.26	21.74
NW_022986827.1.43854	NW_022986827.1	43854	R	25	96.00	4.00
NW_022986827.1.43860	NW_022986827.1	43860	R	21	90.48	9.52
NW_022986827.1.43866	NW_022986827.1	43866	R	21	95.24	4.76
NW_022986827.1.43876	NW_022986827.1	43876	R	20	90.00	10.00
NW_022986827.1.45659	NW_022986827.1	45659	R	38	21.05	78.95
NW_022986827.1.45746	NW_022986827.1	45746	R	24	83.33	16.67
NW_022986827.1.45893	NW_022986827.1	45893	R	28	89.29	10.71
NW_022986827.1.45899	NW_022986827.1	45899	R	26	84.62	15.38
NW_022986827.1.45910	NW_022986827.1	45910	R	26	73.08	26.92
NW_022986827.1.45925	NW_022986827.1	45925	R	25	64.00	36.00
NW_022986827.1.45927	NW_022986827.1	45927	R	25	84.00	16.00
NW_022986827.1.45967	NW_022986827.1	45967	R	23	78.26	21.74
NW_022986827.1.47788	NW_022986827.1	47788	F	22	63.64	36.36
NW_022986827.1.47798	NW_022986827.1	47798	F	22	81.82	18.18
NW_022986827.1.47850	NW_022986827.1	47850	F	21	85.71	14.29
NW_022986827.1.47855	NW_022986827.1	47855	F	20	95.00	5.00
NW_022986827.1.47864	NW_022986827.1	47864	F	21	76.19	23.81
NW_022986827.1.47883	NW_022986827.1	47883	F	24	79.17	20.83
NW_022986827.1.47920	NW_022986827.1	47920	F	23	56.52	43.48
NW_022986827.1.47945	NW_022986827.1	47945	F	28	82.14	17.86
NW_022986827.1.48001	NW_022986827.1	48001	F	41	63.41	36.59
NW_022986827.1.48017	NW_022986827.1	48017	F	43	37.21	62.79
NW_022986827.1.48186	NW_022986827.1	48186	F	44	18.18	81.82
NW_022986827.1.48226	NW_022986827.1	48226	F	49	91.84	8.16
NW_022986827.1.48248	NW_022986827.1	48248	F	45	73.33	26.67
NW_022986827.1.48264	NW_022986827.1	48264	F	49	87.76	12.24
NW_022986827.1.48266	NW_022986827.1	48266	F	50	80.00	20.00
NW_022986827.1.48429	NW_022986827.1	48429	F	232	84.48	15.52
NW_022986827.1.48562	NW_022986827.1	48562	F	129	82.95	17.05
NW_022986827.1.48565	NW_022986827.1	48565	F	140	52.14	47.86
NW_022986827.1.48576	NW_022986827.1	48576	F	121	85.95	14.05
NW_022986827.1.48613	NW_022986827.1	48613	F	104	71.15	28.85
NW_022986827.1.48700	NW_022986827.1	48700	F	129	66.67	33.33
NW_022986827.1.48761	NW_022986827.1	48761	F	98	65.31	34.69
NW_022986827.1.48790	NW_022986827.1	48790	F	79	79.75	20.25
NW_022986827.1.48807	NW_022986827.1	48807	F	52	86.54	13.46
NW_022986827.1.48868	NW_022986827.1	48868	F	22	68.18	31.82
NW_022986827.1.49328	NW_022986827.1	49328	F	34	82.35	17.65
NW_022986827.1.49382	NW_022986827.1	49382	F	41	78.05	21.95
NW_022986827.1.49410	NW_022986827.1	49410	F	38	89.47	10.53
NW_022986827.1.49412	NW_022986827.1	49412	F	37	83.78	16.22
NW_022986827.1.49446	NW_022986827.1	49446	F	32	75.00	25.00
NW_022986827.1.49491	NW_022986827.1	49491	F	22	59.09	40.91
NW_022986827.1.49705	NW_022986827.1	49705	F	34	29.41	70.59
NW_022986827.1.49738	NW_022986827.1	49738	F	21	57.14	42.86
NW_022986827.1.50820	NW_022986827.1	50820	F	62	70.97	29.03
NW_022986827.1.50823	NW_022986827.1	50823	F	62	79.03	20.97
NW_022986827.1.51317	NW_022986827.1	51317	F	52	73.08	26.92
NW_022986827.1.51458	NW_022986827.1	51458	F	88	48.86	51.14
NW_022986827.1.51546	NW_022986827.1	51546	F	86	88.37	11.63
NW_022986827.1.51575	NW_022986827.1	51575	F	74	59.46	40.54
NW_022986827.1.51592	NW_022986827.1	51592	F	73	30.14	69.86
NW_022986827.1.51759	NW_022986827.1	51759	F	223	83.86	16.14
NW_022986827.1.52063	NW_022986827.1	52063	F	120	89.17	10.83
NW_022986827.1.52105	NW_022986827.1	52105	F	163	81.60	18.40
NW_022986827.1.52177	NW_022986827.1	52177	F	208	81.73	18.27
NW_022986827.1.52191	NW_022986827.1	52191	F	204	86.27	13.73
NW_022986827.1.52240	NW_022986827.1	52240	F	171	57.31	42.69
NW_022986827.1.52291	NW_022986827.1	52291	F	112	75.00	25.00
NW_022986827.1.52330	NW_022986827.1	52330	F	86	11.63	88.37
NW_022986827.1.52368	NW_022986827.1	52368	F	65	76.92	23.08
NW_022986827.1.52575	NW_022986827.1	52575	F	63	74.60	25.40
NW_022986827.1.52621	NW_022986827.1	52621	F	55	76.36	23.64
NW_022986827.1.52623	NW_022986827.1	52623	F	48	77.08	22.92
NW_022986827.1.56428	NW_022986827.1	56428	F	20	95.00	5.00
NW_022986827.1.56431	NW_022986827.1	56431	F	20	90.00	10.00
NW_022986827.1.56475	NW_022986827.1	56475	F	20	95.00	5.00
NW_022986827.1.56502	NW_022986827.1	56502	F	20	80.00	20.00
NW_022986827.1.56527	NW_022986827.1	56527	F	23	95.65	4.35
NW_022986827.1.56529	NW_022986827.1	56529	F	20	95.00	5.00
NW_022986827.1.56720	NW_022986827.1	56720	F	20	75.00	25.00
NW_022986827.1.57080	NW_022986827.1	57080	F	26	84.62	15.38
NW_022986827.1.57084	NW_022986827.1	57084	F	28	85.71	14.29
NW_022986827.1.57101	NW_022986827.1	57101	F	29	86.21	13.79
NW_022986827.1.57107	NW_022986827.1	57107	F	29	100.00	0.00
NW_022986827.1.57126	NW_022986827.1	57126	F	33	96.97	3.03
NW_022986827.1.57182	NW_022986827.1	57182	F	37	70.27	29.73
NW_022986827.1.58212	NW_022986827.1	58212	F	41	97.56	2.44
NW_022986827.1.58222	NW_022986827.1	58222	F	42	100.00	0.00
NW_022986827.1.58235	NW_022986827.1	58235	F	46	97.83	2.17
NW_022986827.1.58254	NW_022986827.1	58254	F	51	98.04	1.96
NW_022986827.1.58267	NW_022986827.1	58267	F	51	100.00	0.00
NW_022986827.1.58269	NW_022986827.1	58269	F	54	100.00	0.00
NW_022986827.1.58281	NW_022986827.1	58281	F	56	98.21	1.79
NW_022986827.1.58284	NW_022986827.1	58284	F	58	98.28	1.72
NW_022986827.1.58286	NW_022986827.1	58286	F	60	98.33	1.67
NW_022986827.1.58293	NW_022986827.1	58293	F	58	98.28	1.72
NW_022986827.1.58317	NW_022986827.1	58317	F	61	95.08	4.92
NW_022986827.1.58340	NW_022986827.1	58340	F	45	24.44	75.56
NW_022986827.1.58351	NW_022986827.1	58351	F	38	39.47	60.53
NW_022986827.1.58369	NW_022986827.1	58369	F	30	66.67	33.33
NW_022986827.1.58379	NW_022986827.1	58379	F	31	77.42	22.58
NW_022986827.1.58387	NW_022986827.1	58387	F	29	89.66	10.34
NW_022986827.1.58414	NW_022986827.1	58414	F	22	45.45	54.55
NW_022986827.1.58425	NW_022986827.1	58425	F	25	100.00	0.00
NW_022986827.1.58453	NW_022986827.1	58453	F	25	16.00	84.00
NW_022986827.1.58463	NW_022986827.1	58463	F	29	6.90	93.10
NW_022986827.1.58473	NW_022986827.1	58473	F	43	0.00	100.00
NW_022986827.1.58522	NW_022986827.1	58522	F	105	5.71	94.29
NW_022986827.1.58535	NW_022986827.1	58535	F	121	2.48	97.52
NW_022986827.1.58565	NW_022986827.1	58565	F	130	11.54	88.46
NW_022986827.1.58580	NW_022986827.1	58580	F	130	3.08	96.92
NW_022986827.1.58617	NW_022986827.1	58617	F	129	12.40	87.60
NW_022986827.1.58629	NW_022986827.1	58629	F	118	8.47	91.53
NW_022986827.1.58677	NW_022986827.1	58677	F	72	19.44	80.56
NW_022986827.1.58704	NW_022986827.1	58704	F	54	3.70	96.30
NW_022986827.1.58735	NW_022986827.1	58735	F	51	86.27	13.73
NW_022986827.1.58741	NW_022986827.1	58741	F	50	86.00	14.00
NW_022986827.1.58793	NW_022986827.1	58793	F	29	27.59	72.41
NW_022986827.1.58801	NW_022986827.1	58801	F	30	10.00	90.00
NW_022986827.1.58831	NW_022986827.1	58831	F	20	20.00	80.00
NW_022986827.1.59092	NW_022986827.1	59092	F	30	83.33	16.67
NW_022986827.1.59098	NW_022986827.1	59098	F	27	92.59	7.41
NW_022986827.1.59126	NW_022986827.1	59126	F	21	90.48	9.52
NW_022986827.1.59141	NW_022986827.1	59141	F	21	90.48	9.52
NW_022986827.1.60184	NW_022986827.1	60184	F	953	61.39	38.61
NW_022986827.1.60335	NW_022986827.1	60335	F	1574	62.13	37.87
NW_022986827.1.60375	NW_022986827.1	60375	F	1570	70.06	29.94
NW_022986827.1.60378	NW_022986827.1	60378	F	1579	80.18	19.82
NW_022986827.1.60423	NW_022986827.1	60423	F	1479	70.86	29.14
NW_022986827.1.60429	NW_022986827.1	60429	F	1489	82.54	17.46
NW_022986827.1.60471	NW_022986827.1	60471	F	1500	85.73	14.27
NW_022986827.1.60474	NW_022986827.1	60474	F	1517	87.61	12.39
NW_022986827.1.60476	NW_022986827.1	60476	F	1440	90.21	9.79
NW_022986827.1.60491	NW_022986827.1	60491	F	1525	88.13	11.87
NW_022986827.1.60493	NW_022986827.1	60493	F	1520	85.92	14.08
NW_022986827.1.60529	NW_022986827.1	60529	F	1501	34.18	65.82
NW_022986827.1.60596	NW_022986827.1	60596	F	1015	34.19	65.81
NW_022986827.1.60769	NW_022986827.1	60769	F	373	66.22	33.78
NW_022986827.1.60820	NW_022986827.1	60820	F	542	66.97	33.03
NW_022986827.1.60827	NW_022986827.1	60827	F	595	87.06	12.94
NW_022986827.1.60837	NW_022986827.1	60837	F	624	80.93	19.07
NW_022986827.1.60853	NW_022986827.1	60853	F	747	81.12	18.88
NW_022986827.1.60875	NW_022986827.1	60875	F	1000	73.60	26.40
NW_022986827.1.60880	NW_022986827.1	60880	F	1184	70.95	29.05
NW_022986827.1.60899	NW_022986827.1	60899	F	1315	65.86	34.14
NW_022986827.1.60903	NW_022986827.1	60903	F	1359	73.95	26.05
NW_022986827.1.60927	NW_022986827.1	60927	F	1509	56.99	43.01
NW_022986827.1.60967	NW_022986827.1	60967	F	2136	75.47	24.53
NW_022986827.1.60972	NW_022986827.1	60972	F	2215	76.57	23.43
NW_022986827.1.60988	NW_022986827.1	60988	F	2362	71.76	28.24
NW_022986827.1.60992	NW_022986827.1	60992	F	2405	74.51	25.49
NW_022986827.1.60998	NW_022986827.1	60998	F	2456	72.88	27.12
NW_022986827.1.61003	NW_022986827.1	61003	F	2492	74.16	25.84
NW_022986827.1.61005	NW_022986827.1	61005	F	2432	66.57	33.43
NW_022986827.1.61021	NW_022986827.1	61021	F	2334	80.29	19.71
NW_022986827.1.61025	NW_022986827.1	61025	F	2235	65.15	34.85
NW_022986827.1.61038	NW_022986827.1	61038	F	2190	89.73	10.27
NW_022986827.1.61042	NW_022986827.1	61042	F	2201	81.19	18.81
NW_022986827.1.61048	NW_022986827.1	61048	F	2105	85.13	14.87
NW_022986827.1.61056	NW_022986827.1	61056	F	2061	78.94	21.06
NW_022986827.1.61066	NW_022986827.1	61066	F	2010	78.71	21.29
NW_022986827.1.61074	NW_022986827.1	61074	F	1987	61.65	38.35
NW_022986827.1.61076	NW_022986827.1	61076	F	2003	81.73	18.27
NW_022986827.1.61079	NW_022986827.1	61079	F	1970	65.48	34.52
NW_022986827.1.61084	NW_022986827.1	61084	F	1948	76.64	23.36
NW_022986827.1.61090	NW_022986827.1	61090	F	1858	72.23	27.77
NW_022986827.1.61095	NW_022986827.1	61095	F	1724	74.36	25.64
NW_022986827.1.61103	NW_022986827.1	61103	F	1640	59.02	40.98
NW_022986827.1.61122	NW_022986827.1	61122	F	1520	64.67	35.33
NW_022986827.1.61153	NW_022986827.1	61153	F	1173	51.83	48.17
NW_022986827.1.61202	NW_022986827.1	61202	F	1206	55.72	44.28
NW_022986827.1.61212	NW_022986827.1	61212	F	1208	55.79	44.21
NW_022986827.1.61275	NW_022986827.1	61275	F	982	49.29	50.71
NW_022986827.1.61278	NW_022986827.1	61278	F	955	56.02	43.98
NW_022986827.1.61296	NW_022986827.1	61296	F	995	51.56	48.44
NW_022986827.1.61325	NW_022986827.1	61325	F	905	74.59	25.41
NW_022986827.1.61362	NW_022986827.1	61362	F	898	75.61	24.39
NW_022986827.1.61368	NW_022986827.1	61368	F	912	72.59	27.41
NW_022986827.1.61383	NW_022986827.1	61383	F	913	63.75	36.25
NW_022986827.1.61386	NW_022986827.1	61386	F	902	73.50	26.50
NW_022986827.1.61389	NW_022986827.1	61389	F	910	68.35	31.65
NW_022986827.1.61398	NW_022986827.1	61398	F	926	73.54	26.46
NW_022986827.1.61406	NW_022986827.1	61406	F	961	76.59	23.41
NW_022986827.1.61478	NW_022986827.1	61478	F	1014	74.06	25.94
NW_022986827.1.61488	NW_022986827.1	61488	F	1005	80.70	19.30
NW_022986827.1.61496	NW_022986827.1	61496	F	878	84.05	15.95
NW_022986827.1.61529	NW_022986827.1	61529	F	912	85.64	14.36
NW_022986827.1.61552	NW_022986827.1	61552	F	795	53.96	46.04
NW_022986827.1.61578	NW_022986827.1	61578	F	904	47.01	52.99
NW_022986827.1.61594	NW_022986827.1	61594	F	1105	51.95	48.05
NW_022986827.1.61600	NW_022986827.1	61600	F	1353	45.38	54.62
NW_022986827.1.61616	NW_022986827.1	61616	F	1752	55.54	44.46
NW_022986827.1.61650	NW_022986827.1	61650	F	2084	63.96	36.04
NW_022986827.1.61655	NW_022986827.1	61655	F	2138	55.80	44.20
NW_022986827.1.61662	NW_022986827.1	61662	F	2191	82.98	17.02
NW_022986827.1.61666	NW_022986827.1	61666	F	2281	94.21	5.79
NW_022986827.1.61675	NW_022986827.1	61675	F	2377	93.52	6.48
NW_022986827.1.61679	NW_022986827.1	61679	F	2389	89.58	10.42
NW_022986827.1.61686	NW_022986827.1	61686	F	2380	67.86	32.14
NW_022986827.1.61695	NW_022986827.1	61695	F	2413	67.34	32.66
NW_022986827.1.61703	NW_022986827.1	61703	F	2647	85.42	14.58
NW_022986827.1.61707	NW_022986827.1	61707	F	2688	83.67	16.33
NW_022986827.1.61714	NW_022986827.1	61714	F	2753	65.53	34.47
NW_022986827.1.61722	NW_022986827.1	61722	F	2627	65.78	34.22
NW_022986827.1.61730	NW_022986827.1	61730	F	2638	76.99	23.01
NW_022986827.1.61746	NW_022986827.1	61746	F	2494	61.83	38.17
NW_022986827.1.61769	NW_022986827.1	61769	F	2208	65.76	34.24
NW_022986827.1.61776	NW_022986827.1	61776	F	2231	65.35	34.65
NW_022986827.1.61858	NW_022986827.1	61858	F	1714	56.01	43.99
NW_022986827.1.61867	NW_022986827.1	61867	F	1890	47.04	52.96
NW_022986827.1.61876	NW_022986827.1	61876	F	1907	65.81	34.19
NW_022986827.1.61896	NW_022986827.1	61896	F	1988	72.13	27.87
NW_022986827.1.61928	NW_022986827.1	61928	F	2205	51.75	48.25
NW_022986827.1.61944	NW_022986827.1	61944	F	2291	62.85	37.15
NW_022986827.1.61946	NW_022986827.1	61946	F	2330	60.60	39.40
NW_022986827.1.61963	NW_022986827.1	61963	F	2479	77.01	22.99
NW_022986827.1.62002	NW_022986827.1	62002	F	2924	76.09	23.91
NW_022986827.1.62005	NW_022986827.1	62005	F	2966	74.88	25.12
NW_022986827.1.62013	NW_022986827.1	62013	F	3018	77.57	22.43
NW_022986827.1.62015	NW_022986827.1	62015	F	2948	74.93	25.07
NW_022986827.1.62069	NW_022986827.1	62069	F	2724	64.39	35.61
NW_022986827.1.62071	NW_022986827.1	62071	F	2737	64.27	35.73
NW_022986827.1.62084	NW_022986827.1	62084	F	2723	70.73	29.27
NW_022986827.1.62094	NW_022986827.1	62094	F	2819	66.83	33.17
NW_022986827.1.62096	NW_022986827.1	62096	F	2763	69.74	30.26
NW_022986827.1.62121	NW_022986827.1	62121	F	2919	64.65	35.35
NW_022986827.1.62136	NW_022986827.1	62136	F	2932	70.05	29.95
NW_022986827.1.62163	NW_022986827.1	62163	F	2939	67.88	32.12
NW_022986827.1.62170	NW_022986827.1	62170	F	2985	71.06	28.94
NW_022986827.1.62175	NW_022986827.1	62175	F	3004	69.24	30.76
NW_022986827.1.62180	NW_022986827.1	62180	F	3017	59.96	40.04
NW_022986827.1.62183	NW_022986827.1	62183	F	3036	76.28	23.72
NW_022986827.1.62197	NW_022986827.1	62197	F	3112	69.47	30.53
NW_022986827.1.62199	NW_022986827.1	62199	F	3092	62.58	37.42
NW_022986827.1.62201	NW_022986827.1	62201	F	3115	70.59	29.41
NW_022986827.1.62205	NW_022986827.1	62205	F	3115	69.31	30.69
NW_022986827.1.62221	NW_022986827.1	62221	F	3403	74.35	25.65
NW_022986827.1.62225	NW_022986827.1	62225	F	3403	69.56	30.44
NW_022986827.1.62228	NW_022986827.1	62228	F	3328	88.52	11.48
NW_022986827.1.62244	NW_022986827.1	62244	F	3068	56.52	43.48
NW_022986827.1.62246	NW_022986827.1	62246	F	3073	86.79	13.21
NW_022986827.1.62257	NW_022986827.1	62257	F	2860	79.93	20.07
NW_022986827.1.62262	NW_022986827.1	62262	F	2722	65.21	34.79
NW_022986827.1.62264	NW_022986827.1	62264	F	2694	66.85	33.15
NW_022986827.1.62274	NW_022986827.1	62274	F	2525	59.72	40.28
NW_022986827.1.62277	NW_022986827.1	62277	F	2418	74.07	25.93
NW_022986827.1.62280	NW_022986827.1	62280	F	2417	74.02	25.98
NW_022986827.1.62283	NW_022986827.1	62283	F	2382	64.57	35.43
NW_022986827.1.62287	NW_022986827.1	62287	F	2298	69.19	30.81
NW_022986827.1.62290	NW_022986827.1	62290	F	2252	78.60	21.40
NW_022986827.1.62296	NW_022986827.1	62296	F	2184	77.24	22.76
NW_022986827.1.62309	NW_022986827.1	62309	F	1979	73.17	26.83
NW_022986827.1.62314	NW_022986827.1	62314	F	1933	59.23	40.77
NW_022986827.1.62321	NW_022986827.1	62321	F	1878	63.26	36.74
NW_022986827.1.62326	NW_022986827.1	62326	F	1800	88.50	11.50
NW_022986827.1.62329	NW_022986827.1	62329	F	1835	65.01	34.99
NW_022986827.1.62332	NW_022986827.1	62332	F	1749	74.16	25.84
NW_022986827.1.62339	NW_022986827.1	62339	F	1711	66.86	33.14
NW_022986827.1.62344	NW_022986827.1	62344	F	1658	66.47	33.53
NW_022986827.1.62346	NW_022986827.1	62346	F	1629	78.39	21.61
NW_022986827.1.62369	NW_022986827.1	62369	F	1115	69.51	30.49
NW_022986827.1.62377	NW_022986827.1	62377	F	1088	84.28	15.72
NW_022986827.1.62380	NW_022986827.1	62380	F	1082	85.86	14.14
NW_022986827.1.62383	NW_022986827.1	62383	F	1063	90.50	9.50
NW_022986827.1.62390	NW_022986827.1	62390	F	1052	86.79	13.21
NW_022986827.1.62393	NW_022986827.1	62393	F	1028	86.77	13.23
NW_022986827.1.62395	NW_022986827.1	62395	F	1022	82.78	17.22
NW_022986827.1.62399	NW_022986827.1	62399	F	1000	72.90	27.10
NW_022986827.1.62424	NW_022986827.1	62424	F	1065	75.02	24.98
NW_022986827.1.62429	NW_022986827.1	62429	F	1053	61.63	38.37
NW_022986827.1.62434	NW_022986827.1	62434	F	1087	78.01	21.99
NW_022986827.1.62441	NW_022986827.1	62441	F	1084	84.59	15.41
NW_022986827.1.62449	NW_022986827.1	62449	F	1066	81.61	18.39
NW_022986827.1.62452	NW_022986827.1	62452	F	1080	75.28	24.72
NW_022986827.1.62455	NW_022986827.1	62455	F	1083	70.27	29.73
NW_022986827.1.62469	NW_022986827.1	62469	F	1017	74.83	25.17
NW_022986827.1.62472	NW_022986827.1	62472	F	990	78.59	21.41
NW_022986827.1.62477	NW_022986827.1	62477	F	1022	77.89	22.11
NW_022986827.1.62493	NW_022986827.1	62493	F	1068	84.74	15.26
NW_022986827.1.62495	NW_022986827.1	62495	F	1069	88.87	11.13
NW_022986827.1.62500	NW_022986827.1	62500	F	1053	70.37	29.63
NW_022986827.1.62512	NW_022986827.1	62512	F	1095	70.59	29.41
NW_022986827.1.62517	NW_022986827.1	62517	F	1072	73.88	26.12
NW_022986827.1.62529	NW_022986827.1	62529	F	1072	87.13	12.87
NW_022986827.1.62533	NW_022986827.1	62533	F	1084	76.66	23.34
NW_022986827.1.62563	NW_022986827.1	62563	F	992	73.39	26.61
