chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.18556790	NC_047172.1	18556790	R	255	8.63	91.37
NC_047172.1.18556836	NC_047172.1	18556836	R	297	6.40	93.60
NC_047172.1.18556856	NC_047172.1	18556856	R	310	23.55	76.45
NC_047172.1.18556906	NC_047172.1	18556906	R	495	14.75	85.25
NC_047172.1.18556952	NC_047172.1	18556952	R	424	7.08	92.92
NC_047172.1.18556972	NC_047172.1	18556972	R	359	28.69	71.31
NC_047172.1.18557021	NC_047172.1	18557021	R	198	11.11	88.89
NC_047172.1.18557066	NC_047172.1	18557066	R	45	8.89	91.11
NC_047172.1.18557086	NC_047172.1	18557086	R	63	28.57	71.43
NC_047172.1.18557136	NC_047172.1	18557136	R	112	16.96	83.04
NC_047172.1.18557182	NC_047172.1	18557182	R	154	6.49	93.51
NC_047172.1.18557202	NC_047172.1	18557202	R	161	34.16	65.84
NC_047172.1.18557251	NC_047172.1	18557251	R	182	12.64	87.36
NC_047172.1.18557297	NC_047172.1	18557297	R	168	4.17	95.83
NC_047172.1.18557317	NC_047172.1	18557317	R	139	28.06	71.94
NC_047172.1.18557367	NC_047172.1	18557367	R	140	17.86	82.14
NC_047172.1.18557413	NC_047172.1	18557413	R	234	7.26	92.74
NC_047172.1.18557433	NC_047172.1	18557433	R	344	36.34	63.66
NC_047172.1.18557482	NC_047172.1	18557482	R	508	20.08	79.92
NC_047172.1.18557528	NC_047172.1	18557528	R	517	10.83	89.17
NC_047172.1.18557548	NC_047172.1	18557548	R	452	31.64	68.36
NC_047172.1.18557598	NC_047172.1	18557598	R	395	11.65	88.35
NC_047172.1.18557644	NC_047172.1	18557644	R	447	9.17	90.83
NC_047172.1.18557664	NC_047172.1	18557664	R	481	31.81	68.19
NC_047172.1.18557714	NC_047172.1	18557714	R	2236	17.53	82.47
NC_047172.1.18557760	NC_047172.1	18557760	R	5094	9.11	90.89
NC_047172.1.18557780	NC_047172.1	18557780	R	6551	37.70	62.30
NC_047172.1.18557829	NC_047172.1	18557829	R	8326	19.35	80.65
NC_047172.1.18557875	NC_047172.1	18557875	R	8959	7.37	92.63
NC_047172.1.18557945	NC_047172.1	18557945	R	5309	15.63	84.37
NC_047172.1.18557991	NC_047172.1	18557991	R	3862	8.34	91.66
NC_047172.1.18558011	NC_047172.1	18558011	R	3005	31.48	68.52
NC_047172.1.18558061	NC_047172.1	18558061	R	1337	16.75	83.25
NC_047172.1.18558107	NC_047172.1	18558107	R	1365	9.60	90.40
NC_047172.1.18558127	NC_047172.1	18558127	R	1242	31.08	68.92
NC_047172.1.18558177	NC_047172.1	18558177	R	1298	16.26	83.74
NC_047172.1.18558223	NC_047172.1	18558223	R	981	9.68	90.32
NC_047172.1.18558243	NC_047172.1	18558243	R	789	28.90	71.10
NC_047172.1.18558292	NC_047172.1	18558292	R	340	15.88	84.12
NC_047172.1.18558337	NC_047172.1	18558337	R	25	16.00	84.00
NC_047172.1.18558357	NC_047172.1	18558357	R	24	16.67	83.33
NC_047172.1.18558407	NC_047172.1	18558407	R	67	2.99	97.01
NC_047172.1.18558453	NC_047172.1	18558453	R	68	7.35	92.65
NC_047172.1.18558473	NC_047172.1	18558473	R	71	19.72	80.28
NC_047172.1.18558523	NC_047172.1	18558523	R	31	6.45	93.55
NC_047172.1.18558683	NC_047172.1	18558683	R	190	7.89	92.11
NC_047172.1.18558703	NC_047172.1	18558703	R	456	20.61	79.39
NC_047172.1.18558753	NC_047172.1	18558753	R	1352	11.83	88.17
NC_047172.1.18558799	NC_047172.1	18558799	R	1334	7.80	92.20
NC_047172.1.18558819	NC_047172.1	18558819	R	1208	24.34	75.66
NC_047172.1.18558869	NC_047172.1	18558869	R	598	12.04	87.96
NC_047172.1.18558914	NC_047172.1	18558914	R	151	6.62	93.38
NC_047172.1.18558934	NC_047172.1	18558934	R	322	27.64	72.36
NC_047172.1.18558984	NC_047172.1	18558984	R	1722	16.78	83.22
NC_047172.1.18559030	NC_047172.1	18559030	R	2865	5.58	94.42
NC_047172.1.18559099	NC_047172.1	18559099	R	3129	17.93	82.07
NC_047172.1.18559145	NC_047172.1	18559145	R	1934	9.05	90.95
NC_047172.1.18559165	NC_047172.1	18559165	R	1267	34.96	65.04
NC_047172.1.18559215	NC_047172.1	18559215	R	398	16.58	83.42
NC_047172.1.18559260	NC_047172.1	18559260	R	166	13.86	86.14
NC_047172.1.18559280	NC_047172.1	18559280	R	257	30.35	69.65
NC_047172.1.18559330	NC_047172.1	18559330	R	483	17.18	82.82
NC_047172.1.18559376	NC_047172.1	18559376	R	592	9.97	90.03
NC_047172.1.18559396	NC_047172.1	18559396	R	578	33.39	66.61
NC_047172.1.18559446	NC_047172.1	18559446	R	310	11.61	88.39
NC_047172.1.18559492	NC_047172.1	18559492	R	195	7.69	92.31
NC_047172.1.18559512	NC_047172.1	18559512	R	158	28.48	71.52
NC_047172.1.18559562	NC_047172.1	18559562	R	161	9.94	90.06
NC_047172.1.18559608	NC_047172.1	18559608	R	264	4.92	95.08
NC_047172.1.18559628	NC_047172.1	18559628	R	306	25.82	74.18
NC_047172.1.18559678	NC_047172.1	18559678	R	441	13.61	86.39
NC_047172.1.18559724	NC_047172.1	18559724	R	451	7.32	92.68
NC_047172.1.18559744	NC_047172.1	18559744	R	412	21.60	78.40
NC_047172.1.18559794	NC_047172.1	18559794	R	259	11.58	88.42
NC_047172.1.18559839	NC_047172.1	18559839	R	290	8.62	91.38
NC_047172.1.18559909	NC_047172.1	18559909	R	473	13.74	86.26
NC_047172.1.18559955	NC_047172.1	18559955	R	676	10.65	89.35
NC_047172.1.18559975	NC_047172.1	18559975	R	814	24.57	75.43
NC_047172.1.18560025	NC_047172.1	18560025	R	903	19.05	80.95
NC_047172.1.18560060	NC_047172.1	18560060	R	1011	27.70	72.30
NC_047172.1.18560071	NC_047172.1	18560071	R	989	12.64	87.36
NC_047172.1.18560091	NC_047172.1	18560091	R	889	21.82	78.18
NC_047172.1.18560141	NC_047172.1	18560141	R	466	17.81	82.19
NC_047172.1.18560187	NC_047172.1	18560187	R	258	6.20	93.80
NC_047172.1.18560207	NC_047172.1	18560207	R	167	26.35	73.65
NC_047172.1.18560257	NC_047172.1	18560257	R	139	18.71	81.29
NC_047172.1.18560303	NC_047172.1	18560303	R	108	10.19	89.81
NC_047172.1.18560323	NC_047172.1	18560323	R	95	28.42	71.58
NC_047172.1.18560373	NC_047172.1	18560373	R	93	11.83	88.17
NC_047172.1.18560419	NC_047172.1	18560419	R	248	5.65	94.35
NC_047172.1.18560439	NC_047172.1	18560439	R	292	24.32	75.68
NC_047172.1.18560489	NC_047172.1	18560489	R	411	13.87	86.13
NC_047172.1.18560524	NC_047172.1	18560524	R	383	19.84	80.16
NC_047172.1.18560535	NC_047172.1	18560535	R	386	9.59	90.41
NC_047172.1.18560555	NC_047172.1	18560555	R	309	23.62	76.38
NC_047172.1.18560605	NC_047172.1	18560605	R	143	9.79	90.21
NC_047172.1.18560650	NC_047172.1	18560650	R	63	6.35	93.65
NC_047172.1.18560670	NC_047172.1	18560670	R	63	26.98	73.02
NC_047172.1.18560720	NC_047172.1	18560720	R	215	8.84	91.16
NC_047172.1.18560766	NC_047172.1	18560766	R	340	9.41	90.59
NC_047172.1.18560786	NC_047172.1	18560786	R	363	24.79	75.21
NC_047172.1.18560836	NC_047172.1	18560836	R	595	15.80	84.20
NC_047172.1.18560882	NC_047172.1	18560882	R	915	9.40	90.60
NC_047172.1.18560902	NC_047172.1	18560902	R	1000	35.70	64.30
NC_047172.1.18560951	NC_047172.1	18560951	R	1088	20.13	79.87
NC_047172.1.18560997	NC_047172.1	18560997	R	819	8.30	91.70
NC_047172.1.18561017	NC_047172.1	18561017	R	571	27.32	72.68
NC_047172.1.18561067	NC_047172.1	18561067	R	154	8.44	91.56
NC_047172.1.18561114	NC_047172.1	18561114	R	58	12.07	87.93
NC_047172.1.18561134	NC_047172.1	18561134	R	83	42.17	57.83
NC_047172.1.18561184	NC_047172.1	18561184	R	180	18.33	81.67
NC_047172.1.18561230	NC_047172.1	18561230	R	270	10.00	90.00
NC_047172.1.18561250	NC_047172.1	18561250	R	273	28.94	71.06
NC_047172.1.18561300	NC_047172.1	18561300	R	198	17.17	82.83
NC_047172.1.18561346	NC_047172.1	18561346	R	78	10.26	89.74
NC_047172.1.18561366	NC_047172.1	18561366	R	36	38.89	61.11
NC_047172.1.18561416	NC_047172.1	18561416	R	25	16.00	84.00
NC_047172.1.18561462	NC_047172.1	18561462	R	45	8.89	91.11
NC_047172.1.18561482	NC_047172.1	18561482	R	42	26.19	73.81
NC_047172.1.18561532	NC_047172.1	18561532	R	51	9.80	90.20
NC_047172.1.18561578	NC_047172.1	18561578	R	65	6.15	93.85
NC_047172.1.18561598	NC_047172.1	18561598	R	74	28.38	71.62
NC_047172.1.18561648	NC_047172.1	18561648	R	113	14.16	85.84
NC_047172.1.18561694	NC_047172.1	18561694	R	191	5.76	94.24
NC_047172.1.18561714	NC_047172.1	18561714	R	243	31.28	68.72
NC_047172.1.18561764	NC_047172.1	18561764	R	317	13.88	86.12
NC_047172.1.18561810	NC_047172.1	18561810	R	373	8.31	91.69
NC_047172.1.18561830	NC_047172.1	18561830	R	352	23.30	76.70
NC_047172.1.18561880	NC_047172.1	18561880	R	214	14.49	85.51
NC_047172.1.18561926	NC_047172.1	18561926	R	139	11.51	88.49
NC_047172.1.18561946	NC_047172.1	18561946	R	77	24.68	75.32
NC_047172.1.18561996	NC_047172.1	18561996	R	25	12.00	88.00
NC_047172.1.18562061	NC_047172.1	18562061	R	27	22.22	77.78
NC_047172.1.18562111	NC_047172.1	18562111	R	52	11.54	88.46
NC_047172.1.18562157	NC_047172.1	18562157	R	95	12.63	87.37
NC_047172.1.18562177	NC_047172.1	18562177	R	103	30.10	69.90
NC_047172.1.18562227	NC_047172.1	18562227	R	93	15.05	84.95
NC_047172.1.18562273	NC_047172.1	18562273	R	102	10.78	89.22
NC_047172.1.18562293	NC_047172.1	18562293	R	91	35.16	64.84
NC_047172.1.18562343	NC_047172.1	18562343	R	104	18.27	81.73
NC_047172.1.18562389	NC_047172.1	18562389	R	195	10.77	89.23
NC_047172.1.18562409	NC_047172.1	18562409	R	258	29.07	70.93
NC_047172.1.18562459	NC_047172.1	18562459	R	374	14.17	85.83
NC_047172.1.18562505	NC_047172.1	18562505	R	449	6.01	93.99
NC_047172.1.18562525	NC_047172.1	18562525	R	408	24.02	75.98
NC_047172.1.18562575	NC_047172.1	18562575	R	258	13.95	86.05
NC_047172.1.18562621	NC_047172.1	18562621	R	177	9.60	90.40
NC_047172.1.18562641	NC_047172.1	18562641	R	104	25.96	74.04
NC_047172.1.18562691	NC_047172.1	18562691	R	90	13.33	86.67
NC_047172.1.18562737	NC_047172.1	18562737	R	89	12.36	87.64
NC_047172.1.18562757	NC_047172.1	18562757	R	81	29.63	70.37
NC_047172.1.18562807	NC_047172.1	18562807	R	70	17.14	82.86
NC_047172.1.18562853	NC_047172.1	18562853	R	52	11.54	88.46
NC_047172.1.18562873	NC_047172.1	18562873	R	39	20.51	79.49
NC_047172.1.18563039	NC_047172.1	18563039	R	33	9.09	90.91
NC_047172.1.18563085	NC_047172.1	18563085	R	36	2.78	97.22
NC_047172.1.18563105	NC_047172.1	18563105	R	31	29.03	70.97
NC_047172.1.18563155	NC_047172.1	18563155	R	47	14.89	85.11
NC_047172.1.18563201	NC_047172.1	18563201	R	43	6.98	93.02
NC_047172.1.18563221	NC_047172.1	18563221	R	39	23.08	76.92
NC_047172.1.18563271	NC_047172.1	18563271	R	91	15.38	84.62
NC_047172.1.18563317	NC_047172.1	18563317	R	147	6.80	93.20
NC_047172.1.18563337	NC_047172.1	18563337	R	173	36.99	63.01
NC_047172.1.18563386	NC_047172.1	18563386	R	184	17.93	82.07
NC_047172.1.18563432	NC_047172.1	18563432	R	133	4.51	95.49
NC_047172.1.18563452	NC_047172.1	18563452	R	94	30.85	69.15
NC_047172.1.18563502	NC_047172.1	18563502	R	78	8.97	91.03
NC_047172.1.18563548	NC_047172.1	18563548	R	60	15.00	85.00
NC_047172.1.18563568	NC_047172.1	18563568	R	55	36.36	63.64
NC_047172.1.18563618	NC_047172.1	18563618	R	65	6.15	93.85
NC_047172.1.18563664	NC_047172.1	18563664	R	58	8.62	91.38
NC_047172.1.18563684	NC_047172.1	18563684	R	67	20.90	79.10
NC_047172.1.18563734	NC_047172.1	18563734	R	115	15.65	84.35
NC_047172.1.18563780	NC_047172.1	18563780	R	154	7.14	92.86
NC_047172.1.18563800	NC_047172.1	18563800	R	169	44.97	55.03
NC_047172.1.18563849	NC_047172.1	18563849	R	172	19.77	80.23
NC_047172.1.18563895	NC_047172.1	18563895	R	116	11.21	88.79
NC_047172.1.18563915	NC_047172.1	18563915	R	100	29.00	71.00
NC_047172.1.18563965	NC_047172.1	18563965	R	49	28.57	71.43
NC_047172.1.18564011	NC_047172.1	18564011	R	39	10.26	89.74
NC_047172.1.18564031	NC_047172.1	18564031	R	36	30.56	69.44
NC_047172.1.18564081	NC_047172.1	18564081	R	40	12.50	87.50
NC_047172.1.18564127	NC_047172.1	18564127	R	36	11.11	88.89
NC_047172.1.18564147	NC_047172.1	18564147	R	32	28.12	71.88
NC_047172.1.18564661	NC_047172.1	18564661	R	28	39.29	60.71
NC_047172.1.18564707	NC_047172.1	18564707	R	43	6.98	93.02
NC_047172.1.18564727	NC_047172.1	18564727	R	55	52.73	47.27
NC_047172.1.18564777	NC_047172.1	18564777	R	78	83.33	16.67
NC_047172.1.18564827	NC_047172.1	18564827	R	55	12.73	87.27
NC_047172.1.18564873	NC_047172.1	18564873	R	35	2.86	97.14
NC_047172.1.18564893	NC_047172.1	18564893	R	28	28.57	71.43
NC_047172.1.18567147	NC_047172.1	18567147	R	26	11.54	88.46
NC_047172.1.18567193	NC_047172.1	18567193	R	26	11.54	88.46
NC_047172.1.18567213	NC_047172.1	18567213	R	24	16.67	83.33
NC_047172.1.18567263	NC_047172.1	18567263	R	40	12.50	87.50
NC_047172.1.18567309	NC_047172.1	18567309	R	45	2.22	97.78
NC_047172.1.18567329	NC_047172.1	18567329	R	41	26.83	73.17
NC_047172.1.18567379	NC_047172.1	18567379	R	68	16.18	83.82
NC_047172.1.18567425	NC_047172.1	18567425	R	134	9.70	90.30
NC_047172.1.18567445	NC_047172.1	18567445	R	155	36.13	63.87
NC_047172.1.18567494	NC_047172.1	18567494	R	176	18.18	81.82
NC_047172.1.18567540	NC_047172.1	18567540	R	131	8.40	91.60
NC_047172.1.18567560	NC_047172.1	18567560	R	92	21.74	78.26
NC_047172.1.18567610	NC_047172.1	18567610	R	61	11.48	88.52
NC_047172.1.18567656	NC_047172.1	18567656	R	40	5.00	95.00
NC_047172.1.18567676	NC_047172.1	18567676	R	38	21.05	78.95
NC_047172.1.18567726	NC_047172.1	18567726	R	28	17.86	82.14
NC_047172.1.18567792	NC_047172.1	18567792	R	21	9.52	90.48
NC_047172.1.18568769	NC_047172.1	18568769	R	49	12.24	87.76
NC_047172.1.18568815	NC_047172.1	18568815	R	51	9.80	90.20
NC_047172.1.18568835	NC_047172.1	18568835	R	51	35.29	64.71
NC_047172.1.18568885	NC_047172.1	18568885	R	100	14.00	86.00
NC_047172.1.18568931	NC_047172.1	18568931	R	137	6.57	93.43
NC_047172.1.18568951	NC_047172.1	18568951	R	146	32.19	67.81
NC_047172.1.18569000	NC_047172.1	18569000	R	179	18.99	81.01
NC_047172.1.18569046	NC_047172.1	18569046	R	125	4.00	96.00
NC_047172.1.18569066	NC_047172.1	18569066	R	102	29.41	70.59
NC_047172.1.18569116	NC_047172.1	18569116	R	49	18.37	81.63
NC_047172.1.18569162	NC_047172.1	18569162	R	37	2.70	97.30
NC_047172.1.18569182	NC_047172.1	18569182	R	39	23.08	76.92
NC_047172.1.18569232	NC_047172.1	18569232	R	36	19.44	80.56
NC_047172.1.18569278	NC_047172.1	18569278	R	28	10.71	89.29
NC_047172.1.18569298	NC_047172.1	18569298	R	26	26.92	73.08
NC_047172.1.18570554	NC_047172.1	18570554	R	27	0.00	100.00
NC_047172.1.18570574	NC_047172.1	18570574	R	29	20.69	79.31
NC_047172.1.18570624	NC_047172.1	18570624	R	35	17.14	82.86
NC_047172.1.18570670	NC_047172.1	18570670	R	51	9.80	90.20
NC_047172.1.18570690	NC_047172.1	18570690	R	47	25.53	74.47
NC_047172.1.18570740	NC_047172.1	18570740	R	74	4.05	95.95
NC_047172.1.18570786	NC_047172.1	18570786	R	293	7.17	92.83
NC_047172.1.18570806	NC_047172.1	18570806	R	349	22.06	77.94
NC_047172.1.18570856	NC_047172.1	18570856	R	546	12.64	87.36
NC_047172.1.18570891	NC_047172.1	18570891	R	698	19.48	80.52
NC_047172.1.18570902	NC_047172.1	18570902	R	701	9.70	90.30
NC_047172.1.18570922	NC_047172.1	18570922	R	605	22.98	77.02
NC_047172.1.18570972	NC_047172.1	18570972	R	415	9.88	90.12
NC_047172.1.18571018	NC_047172.1	18571018	R	245	5.71	94.29
NC_047172.1.18571038	NC_047172.1	18571038	R	113	24.78	75.22
NC_047172.1.18571088	NC_047172.1	18571088	R	64	10.94	89.06
NC_047172.1.18571134	NC_047172.1	18571134	R	53	9.43	90.57
NC_047172.1.18571154	NC_047172.1	18571154	R	51	33.33	66.67
NC_047172.1.18571204	NC_047172.1	18571204	R	43	30.23	69.77
NC_047172.1.18571250	NC_047172.1	18571250	R	23	8.70	91.30
NC_047172.1.18572246	NC_047172.1	18572246	R	26	19.23	80.77
NC_047172.1.18572292	NC_047172.1	18572292	R	35	5.71	94.29
NC_047172.1.18572312	NC_047172.1	18572312	R	33	39.39	60.61
NC_047172.1.18572362	NC_047172.1	18572362	R	63	15.87	84.13
NC_047172.1.18572408	NC_047172.1	18572408	R	64	4.69	95.31
NC_047172.1.18572428	NC_047172.1	18572428	R	58	36.21	63.79
NC_047172.1.18572477	NC_047172.1	18572477	R	36	22.22	77.78
NC_047172.1.18926108	NC_047172.1	18926108	R	20	85.00	15.00
NC_047172.1.18926146	NC_047172.1	18926146	R	30	60.00	40.00
NC_047172.1.18972562	NC_047172.1	18972562	F	22	77.27	22.73
NC_047172.1.18972579	NC_047172.1	18972579	F	20	65.00	35.00
NC_047172.1.18983639	NC_047172.1	18983639	R	20	30.00	70.00
NC_047172.1.19484729	NC_047172.1	19484729	F	100	72.00	28.00
NC_047172.1.19484735	NC_047172.1	19484735	F	103	84.47	15.53
NC_047172.1.19484742	NC_047172.1	19484742	F	97	78.35	21.65
NC_047172.1.19484856	NC_047172.1	19484856	F	69	71.01	28.99
NC_047172.1.19484955	NC_047172.1	19484955	F	37	59.46	40.54
NC_047172.1.19484995	NC_047172.1	19484995	F	26	57.69	42.31
NC_047172.1.19485296	NC_047172.1	19485296	F	20	80.00	20.00
NC_047172.1.19485444	NC_047172.1	19485444	F	56	94.64	5.36
NC_047172.1.19485453	NC_047172.1	19485453	F	52	98.08	1.92
NC_047172.1.19485572	NC_047172.1	19485572	F	138	87.68	12.32
NC_047172.1.19485578	NC_047172.1	19485578	F	143	90.21	9.79
NC_047172.1.19485609	NC_047172.1	19485609	F	174	92.53	7.47
NC_047172.1.19485649	NC_047172.1	19485649	F	177	92.09	7.91
NC_047172.1.19485651	NC_047172.1	19485651	F	181	4.42	95.58
NC_047172.1.19485669	NC_047172.1	19485669	F	176	88.64	11.36
NC_047172.1.19485743	NC_047172.1	19485743	F	153	81.05	18.95
NC_047172.1.19485755	NC_047172.1	19485755	F	152	69.08	30.92
NC_047172.1.19485759	NC_047172.1	19485759	F	143	88.81	11.19
NC_047172.1.19485784	NC_047172.1	19485784	F	151	89.40	10.60
NC_047172.1.19485830	NC_047172.1	19485830	F	170	87.65	12.35
NC_047172.1.19485885	NC_047172.1	19485885	F	196	92.35	7.65
NC_047172.1.19485903	NC_047172.1	19485903	F	200	82.00	18.00
NC_047172.1.19486136	NC_047172.1	19486136	F	193	89.64	10.36
NC_047172.1.19486139	NC_047172.1	19486139	F	179	92.18	7.82
NC_047172.1.19486146	NC_047172.1	19486146	F	175	92.57	7.43
NC_047172.1.19486149	NC_047172.1	19486149	F	173	90.75	9.25
NC_047172.1.19486157	NC_047172.1	19486157	F	109	77.98	22.02
NC_047172.1.19486160	NC_047172.1	19486160	F	132	59.85	40.15
NC_047172.1.19486184	NC_047172.1	19486184	F	131	70.23	29.77
NC_047172.1.19486218	NC_047172.1	19486218	F	146	69.18	30.82
NC_047172.1.19486321	NC_047172.1	19486321	F	139	62.59	37.41
NC_047172.1.19486335	NC_047172.1	19486335	F	134	63.43	36.57
NC_047172.1.19486375	NC_047172.1	19486375	F	129	69.77	30.23
NC_047172.1.19486388	NC_047172.1	19486388	F	127	88.19	11.81
NC_047172.1.19486397	NC_047172.1	19486397	F	129	86.82	13.18
NC_047172.1.19486409	NC_047172.1	19486409	F	115	73.04	26.96
NC_047172.1.19486437	NC_047172.1	19486437	F	124	86.29	13.71
NC_047172.1.19486440	NC_047172.1	19486440	F	122	81.15	18.85
NC_047172.1.19486468	NC_047172.1	19486468	F	120	80.00	20.00
NC_047172.1.19486471	NC_047172.1	19486471	F	123	82.11	17.89
NC_047172.1.19486485	NC_047172.1	19486485	F	123	87.80	12.20
NC_047172.1.19486535	NC_047172.1	19486535	F	95	7.37	92.63
NC_047172.1.19486543	NC_047172.1	19486543	F	80	77.50	22.50
NC_047172.1.19486579	NC_047172.1	19486579	F	55	78.18	21.82
NC_047172.1.19486596	NC_047172.1	19486596	F	59	40.68	59.32
NC_047172.1.19486634	NC_047172.1	19486634	F	40	77.50	22.50
NC_047172.1.19486648	NC_047172.1	19486648	F	23	69.57	30.43
NC_047172.1.19486660	NC_047172.1	19486660	F	27	66.67	33.33
NC_047172.1.19486808	NC_047172.1	19486808	F	146	49.32	50.68
NC_047172.1.19486932	NC_047172.1	19486932	F	132	6.82	93.18
NC_047172.1.19487001	NC_047172.1	19487001	F	124	70.16	29.84
NC_047172.1.19487349	NC_047172.1	19487349	F	125	40.00	60.00
NC_047172.1.19487426	NC_047172.1	19487426	F	75	68.00	32.00
NC_047172.1.19487475	NC_047172.1	19487475	F	54	42.59	57.41
NC_047172.1.19487481	NC_047172.1	19487481	F	56	41.07	58.93
NC_047172.1.19487522	NC_047172.1	19487522	F	55	65.45	34.55
NC_047172.1.19487567	NC_047172.1	19487567	F	98	86.73	13.27
NC_047172.1.19487573	NC_047172.1	19487573	F	101	84.16	15.84
NC_047172.1.19487579	NC_047172.1	19487579	F	104	81.73	18.27
NC_047172.1.19487594	NC_047172.1	19487594	F	117	71.79	28.21
NC_047172.1.19487925	NC_047172.1	19487925	F	43	65.12	34.88
NC_047172.1.19487960	NC_047172.1	19487960	F	27	66.67	33.33
NC_047172.1.19488268	NC_047172.1	19488268	F	27	77.78	22.22
NC_047172.1.19484168	NC_047172.1	19484168	R	41	70.73	29.27
NC_047172.1.19484244	NC_047172.1	19484244	R	37	40.54	59.46
NC_047172.1.19484730	NC_047172.1	19484730	R	107	69.16	30.84
NC_047172.1.19484736	NC_047172.1	19484736	R	104	82.69	17.31
NC_047172.1.19484743	NC_047172.1	19484743	R	113	84.96	15.04
NC_047172.1.19484857	NC_047172.1	19484857	R	160	72.50	27.50
NC_047172.1.19484956	NC_047172.1	19484956	R	134	67.16	32.84
NC_047172.1.19484996	NC_047172.1	19484996	R	103	77.67	22.33
NC_047172.1.19485096	NC_047172.1	19485096	R	71	90.14	9.86
NC_047172.1.19485145	NC_047172.1	19485145	R	63	82.54	17.46
NC_047172.1.19485151	NC_047172.1	19485151	R	58	87.93	12.07
NC_047172.1.19485241	NC_047172.1	19485241	R	30	90.00	10.00
NC_047172.1.19485255	NC_047172.1	19485255	R	31	74.19	25.81
NC_047172.1.19485275	NC_047172.1	19485275	R	28	89.29	10.71
NC_047172.1.19485297	NC_047172.1	19485297	R	27	70.37	29.63
NC_047172.1.19485445	NC_047172.1	19485445	R	75	74.67	25.33
NC_047172.1.19485454	NC_047172.1	19485454	R	82	75.61	24.39
NC_047172.1.19485573	NC_047172.1	19485573	R	117	77.78	22.22
NC_047172.1.19485579	NC_047172.1	19485579	R	128	81.25	18.75
NC_047172.1.19485610	NC_047172.1	19485610	R	140	77.14	22.86
NC_047172.1.19485650	NC_047172.1	19485650	R	176	78.41	21.59
NC_047172.1.19485652	NC_047172.1	19485652	R	177	3.95	96.05
NC_047172.1.19485670	NC_047172.1	19485670	R	185	76.76	23.24
NC_047172.1.19485744	NC_047172.1	19485744	R	188	87.23	12.77
NC_047172.1.19485756	NC_047172.1	19485756	R	200	66.50	33.50
NC_047172.1.19485760	NC_047172.1	19485760	R	197	82.23	17.77
NC_047172.1.19485785	NC_047172.1	19485785	R	191	82.72	17.28
NC_047172.1.19485831	NC_047172.1	19485831	R	194	84.54	15.46
NC_047172.1.19485886	NC_047172.1	19485886	R	192	89.06	10.94
NC_047172.1.19485904	NC_047172.1	19485904	R	190	83.16	16.84
NC_047172.1.19486137	NC_047172.1	19486137	R	209	86.60	13.40
NC_047172.1.19486140	NC_047172.1	19486140	R	204	86.27	13.73
NC_047172.1.19486147	NC_047172.1	19486147	R	214	88.79	11.21
NC_047172.1.19486150	NC_047172.1	19486150	R	215	86.51	13.49
NC_047172.1.19486158	NC_047172.1	19486158	R	218	84.40	15.60
NC_047172.1.19486161	NC_047172.1	19486161	R	204	68.14	31.86
NC_047172.1.19486185	NC_047172.1	19486185	R	216	82.87	17.13
NC_047172.1.19486219	NC_047172.1	19486219	R	199	75.88	24.12
NC_047172.1.19486322	NC_047172.1	19486322	R	167	68.26	31.74
NC_047172.1.19486336	NC_047172.1	19486336	R	164	73.17	26.83
NC_047172.1.19486376	NC_047172.1	19486376	R	171	72.51	27.49
NC_047172.1.19486389	NC_047172.1	19486389	R	168	89.88	10.12
NC_047172.1.19486398	NC_047172.1	19486398	R	161	89.44	10.56
NC_047172.1.19486410	NC_047172.1	19486410	R	157	82.80	17.20
NC_047172.1.19486438	NC_047172.1	19486438	R	152	92.11	7.89
NC_047172.1.19486441	NC_047172.1	19486441	R	154	89.61	10.39
NC_047172.1.19486469	NC_047172.1	19486469	R	156	89.10	10.90
NC_047172.1.19486472	NC_047172.1	19486472	R	157	89.81	10.19
NC_047172.1.19486486	NC_047172.1	19486486	R	145	88.97	11.03
NC_047172.1.19486536	NC_047172.1	19486536	R	111	9.91	90.09
NC_047172.1.19486544	NC_047172.1	19486544	R	103	84.47	15.53
NC_047172.1.19486580	NC_047172.1	19486580	R	72	86.11	13.89
NC_047172.1.19486597	NC_047172.1	19486597	R	56	48.21	51.79
NC_047172.1.19486661	NC_047172.1	19486661	R	24	58.33	41.67
