chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986827.1.32261	NW_022986827.1	32261	R	68	66.18	33.82
NW_022986827.1.32347	NW_022986827.1	32347	R	54	29.63	70.37
NW_022986827.1.32506	NW_022986827.1	32506	R	129	37.98	62.02
NW_022986827.1.32848	NW_022986827.1	32848	R	24	54.17	45.83
NW_022986827.1.34016	NW_022986827.1	34016	R	29	68.97	31.03
NW_022986827.1.35065	NW_022986827.1	35065	R	33	72.73	27.27
NW_022986827.1.35090	NW_022986827.1	35090	R	32	56.25	43.75
NW_022986827.1.35274	NW_022986827.1	35274	R	53	37.74	62.26
NW_022986827.1.35300	NW_022986827.1	35300	R	53	88.68	11.32
NW_022986827.1.35310	NW_022986827.1	35310	R	54	83.33	16.67
NW_022986827.1.35339	NW_022986827.1	35339	R	46	84.78	15.22
NW_022986827.1.35362	NW_022986827.1	35362	R	51	56.86	43.14
NW_022986827.1.35383	NW_022986827.1	35383	R	44	84.09	15.91
NW_022986827.1.35386	NW_022986827.1	35386	R	47	91.49	8.51
NW_022986827.1.35409	NW_022986827.1	35409	R	43	95.35	4.65
NW_022986827.1.35415	NW_022986827.1	35415	R	39	69.23	30.77
NW_022986827.1.35419	NW_022986827.1	35419	R	33	87.88	12.12
NW_022986827.1.35444	NW_022986827.1	35444	R	31	93.55	6.45
NW_022986827.1.35449	NW_022986827.1	35449	R	29	100.00	0.00
NW_022986827.1.35462	NW_022986827.1	35462	R	26	88.46	11.54
NW_022986827.1.35473	NW_022986827.1	35473	R	24	95.83	4.17
NW_022986827.1.35482	NW_022986827.1	35482	R	23	95.65	4.35
NW_022986827.1.35489	NW_022986827.1	35489	R	22	90.91	9.09
NW_022986827.1.35497	NW_022986827.1	35497	R	22	90.91	9.09
NW_022986827.1.37174	NW_022986827.1	37174	F	24	91.67	8.33
NW_022986827.1.37195	NW_022986827.1	37195	F	21	85.71	14.29
NW_022986827.1.38391	NW_022986827.1	38391	F	24	70.83	29.17
NW_022986827.1.38469	NW_022986827.1	38469	F	21	47.62	52.38
NW_022986827.1.40695	NW_022986827.1	40695	F	24	45.83	54.17
NW_022986827.1.40710	NW_022986827.1	40710	F	27	44.44	55.56
NW_022986827.1.40727	NW_022986827.1	40727	F	22	36.36	63.64
NW_022986827.1.40784	NW_022986827.1	40784	F	27	62.96	37.04
NW_022986827.1.40929	NW_022986827.1	40929	F	21	66.67	33.33
NW_022986827.1.41092	NW_022986827.1	41092	F	37	54.05	45.95
NW_022986827.1.41215	NW_022986827.1	41215	F	80	93.75	6.25
NW_022986827.1.41224	NW_022986827.1	41224	F	71	85.92	14.08
NW_022986827.1.41228	NW_022986827.1	41228	F	57	66.67	33.33
NW_022986827.1.41389	NW_022986827.1	41389	F	36	69.44	30.56
NW_022986827.1.41791	NW_022986827.1	41791	F	24	91.67	8.33
NW_022986827.1.41825	NW_022986827.1	41825	F	34	88.24	11.76
NW_022986827.1.41886	NW_022986827.1	41886	F	50	80.00	20.00
NW_022986827.1.41896	NW_022986827.1	41896	F	52	78.85	21.15
NW_022986827.1.41941	NW_022986827.1	41941	F	40	82.50	17.50
NW_022986827.1.41946	NW_022986827.1	41946	F	45	91.11	8.89
NW_022986827.1.41955	NW_022986827.1	41955	F	41	85.37	14.63
NW_022986827.1.41974	NW_022986827.1	41974	F	37	81.08	18.92
NW_022986827.1.42011	NW_022986827.1	42011	F	55	81.82	18.18
NW_022986827.1.42036	NW_022986827.1	42036	F	56	87.50	12.50
NW_022986827.1.42092	NW_022986827.1	42092	F	71	80.28	19.72
NW_022986827.1.42108	NW_022986827.1	42108	F	64	79.69	20.31
NW_022986827.1.42144	NW_022986827.1	42144	F	55	83.64	16.36
NW_022986827.1.42153	NW_022986827.1	42153	F	49	79.59	20.41
NW_022986827.1.42227	NW_022986827.1	42227	F	25	40.00	60.00
NW_022986827.1.42241	NW_022986827.1	42241	F	23	47.83	52.17
NW_022986827.1.42351	NW_022986827.1	42351	F	28	53.57	46.43
NW_022986827.1.42376	NW_022986827.1	42376	F	20	65.00	35.00
NW_022986827.1.42436	NW_022986827.1	42436	F	22	72.73	27.27
NW_022986827.1.42440	NW_022986827.1	42440	F	20	80.00	20.00
NW_022986827.1.42725	NW_022986827.1	42725	F	21	76.19	23.81
NW_022986827.1.42774	NW_022986827.1	42774	F	20	80.00	20.00
NW_022986827.1.42781	NW_022986827.1	42781	F	22	81.82	18.18
NW_022986827.1.42806	NW_022986827.1	42806	F	21	76.19	23.81
NW_022986827.1.43790	NW_022986827.1	43790	F	21	85.71	14.29
NW_022986827.1.43797	NW_022986827.1	43797	F	20	90.00	10.00
NW_022986827.1.43829	NW_022986827.1	43829	F	21	71.43	28.57
NW_022986827.1.43853	NW_022986827.1	43853	F	22	77.27	22.73
NW_022986827.1.43859	NW_022986827.1	43859	F	24	75.00	25.00
NW_022986827.1.43865	NW_022986827.1	43865	F	22	72.73	27.27
NW_022986827.1.44553	NW_022986827.1	44553	F	20	80.00	20.00
NW_022986827.1.45379	NW_022986827.1	45379	F	20	90.00	10.00
NW_022986827.1.45403	NW_022986827.1	45403	F	22	90.91	9.09
NW_022986827.1.37048	NW_022986827.1	37048	R	21	76.19	23.81
NW_022986827.1.37175	NW_022986827.1	37175	R	22	68.18	31.82
NW_022986827.1.37862	NW_022986827.1	37862	R	25	64.00	36.00
NW_022986827.1.37866	NW_022986827.1	37866	R	27	70.37	29.63
NW_022986827.1.37871	NW_022986827.1	37871	R	25	80.00	20.00
NW_022986827.1.37944	NW_022986827.1	37944	R	29	72.41	27.59
NW_022986827.1.37983	NW_022986827.1	37983	R	22	68.18	31.82
NW_022986827.1.38261	NW_022986827.1	38261	R	21	66.67	33.33
NW_022986827.1.38392	NW_022986827.1	38392	R	28	71.43	28.57
NW_022986827.1.38470	NW_022986827.1	38470	R	23	65.22	34.78
NW_022986827.1.38529	NW_022986827.1	38529	R	23	91.30	8.70
NW_022986827.1.38558	NW_022986827.1	38558	R	24	87.50	12.50
NW_022986827.1.38657	NW_022986827.1	38657	R	23	47.83	52.17
NW_022986827.1.38690	NW_022986827.1	38690	R	21	80.95	19.05
NW_022986827.1.38715	NW_022986827.1	38715	R	20	95.00	5.00
NW_022986827.1.38737	NW_022986827.1	38737	R	23	82.61	17.39
NW_022986827.1.38758	NW_022986827.1	38758	R	24	83.33	16.67
NW_022986827.1.38862	NW_022986827.1	38862	R	22	100.00	0.00
NW_022986827.1.38870	NW_022986827.1	38870	R	22	95.45	4.55
NW_022986827.1.38957	NW_022986827.1	38957	R	23	34.78	65.22
NW_022986827.1.39047	NW_022986827.1	39047	R	39	61.54	38.46
NW_022986827.1.40352	NW_022986827.1	40352	R	24	79.17	20.83
NW_022986827.1.40785	NW_022986827.1	40785	R	26	46.15	53.85
NW_022986827.1.40930	NW_022986827.1	40930	R	24	58.33	41.67
NW_022986827.1.41093	NW_022986827.1	41093	R	48	37.50	62.50
NW_022986827.1.41216	NW_022986827.1	41216	R	93	79.57	20.43
NW_022986827.1.41225	NW_022986827.1	41225	R	98	73.47	26.53
NW_022986827.1.41229	NW_022986827.1	41229	R	98	69.39	30.61
NW_022986827.1.41390	NW_022986827.1	41390	R	112	56.25	43.75
NW_022986827.1.41626	NW_022986827.1	41626	R	27	74.07	25.93
NW_022986827.1.41826	NW_022986827.1	41826	R	24	58.33	41.67
NW_022986827.1.41887	NW_022986827.1	41887	R	44	63.64	36.36
NW_022986827.1.41897	NW_022986827.1	41897	R	42	69.05	30.95
NW_022986827.1.41942	NW_022986827.1	41942	R	41	68.29	31.71
NW_022986827.1.41947	NW_022986827.1	41947	R	43	76.74	23.26
NW_022986827.1.41956	NW_022986827.1	41956	R	43	72.09	27.91
NW_022986827.1.41975	NW_022986827.1	41975	R	39	69.23	30.77
NW_022986827.1.42012	NW_022986827.1	42012	R	39	74.36	25.64
NW_022986827.1.42037	NW_022986827.1	42037	R	45	80.00	20.00
NW_022986827.1.42093	NW_022986827.1	42093	R	55	81.82	18.18
NW_022986827.1.42109	NW_022986827.1	42109	R	56	82.14	17.86
NW_022986827.1.42145	NW_022986827.1	42145	R	50	86.00	14.00
NW_022986827.1.42154	NW_022986827.1	42154	R	43	88.37	11.63
NW_022986827.1.42638	NW_022986827.1	42638	R	22	77.27	22.73
NW_022986827.1.42726	NW_022986827.1	42726	R	28	75.00	25.00
NW_022986827.1.42775	NW_022986827.1	42775	R	25	80.00	20.00
NW_022986827.1.42782	NW_022986827.1	42782	R	24	87.50	12.50
NW_022986827.1.42807	NW_022986827.1	42807	R	26	92.31	7.69
NW_022986827.1.42865	NW_022986827.1	42865	R	23	65.22	34.78
NW_022986827.1.43791	NW_022986827.1	43791	R	25	76.00	24.00
NW_022986827.1.43798	NW_022986827.1	43798	R	22	86.36	13.64
NW_022986827.1.43830	NW_022986827.1	43830	R	25	88.00	12.00
NW_022986827.1.43854	NW_022986827.1	43854	R	26	84.62	15.38
NW_022986827.1.43860	NW_022986827.1	43860	R	24	79.17	20.83
NW_022986827.1.43866	NW_022986827.1	43866	R	24	87.50	12.50
NW_022986827.1.45368	NW_022986827.1	45368	R	24	70.83	29.17
NW_022986827.1.45380	NW_022986827.1	45380	R	20	85.00	15.00
NW_022986827.1.45659	NW_022986827.1	45659	R	22	22.73	77.27
NW_022986827.1.45925	NW_022986827.1	45925	R	20	55.00	45.00
NW_022986827.1.47798	NW_022986827.1	47798	F	20	75.00	25.00
NW_022986827.1.47855	NW_022986827.1	47855	F	20	100.00	0.00
NW_022986827.1.47864	NW_022986827.1	47864	F	21	71.43	28.57
NW_022986827.1.47883	NW_022986827.1	47883	F	22	68.18	31.82
NW_022986827.1.47920	NW_022986827.1	47920	F	21	80.95	19.05
NW_022986827.1.47945	NW_022986827.1	47945	F	20	100.00	0.00
NW_022986827.1.48001	NW_022986827.1	48001	F	32	62.50	37.50
NW_022986827.1.48017	NW_022986827.1	48017	F	30	63.33	36.67
NW_022986827.1.48186	NW_022986827.1	48186	F	53	5.66	94.34
NW_022986827.1.48226	NW_022986827.1	48226	F	70	92.86	7.14
NW_022986827.1.48248	NW_022986827.1	48248	F	70	68.57	31.43
NW_022986827.1.48264	NW_022986827.1	48264	F	74	82.43	17.57
NW_022986827.1.48266	NW_022986827.1	48266	F	76	65.79	34.21
NW_022986827.1.48429	NW_022986827.1	48429	F	260	82.31	17.69
NW_022986827.1.48562	NW_022986827.1	48562	F	174	81.61	18.39
NW_022986827.1.48565	NW_022986827.1	48565	F	180	38.33	61.67
NW_022986827.1.48576	NW_022986827.1	48576	F	161	85.71	14.29
NW_022986827.1.48613	NW_022986827.1	48613	F	134	62.69	37.31
NW_022986827.1.48700	NW_022986827.1	48700	F	123	54.47	45.53
NW_022986827.1.48761	NW_022986827.1	48761	F	90	52.22	47.78
NW_022986827.1.48790	NW_022986827.1	48790	F	62	79.03	20.97
NW_022986827.1.48807	NW_022986827.1	48807	F	50	68.00	32.00
NW_022986827.1.48868	NW_022986827.1	48868	F	23	73.91	26.09
NW_022986827.1.49328	NW_022986827.1	49328	F	31	77.42	22.58
NW_022986827.1.49382	NW_022986827.1	49382	F	48	91.67	8.33
NW_022986827.1.49410	NW_022986827.1	49410	F	49	97.96	2.04
NW_022986827.1.49412	NW_022986827.1	49412	F	50	96.00	4.00
NW_022986827.1.49446	NW_022986827.1	49446	F	46	80.43	19.57
NW_022986827.1.49491	NW_022986827.1	49491	F	33	66.67	33.33
NW_022986827.1.49705	NW_022986827.1	49705	F	29	24.14	75.86
NW_022986827.1.49738	NW_022986827.1	49738	F	24	45.83	54.17
NW_022986827.1.50575	NW_022986827.1	50575	F	21	80.95	19.05
NW_022986827.1.50596	NW_022986827.1	50596	F	20	90.00	10.00
NW_022986827.1.50820	NW_022986827.1	50820	F	71	81.69	18.31
NW_022986827.1.50823	NW_022986827.1	50823	F	70	85.71	14.29
NW_022986827.1.50916	NW_022986827.1	50916	F	23	86.96	13.04
NW_022986827.1.51317	NW_022986827.1	51317	F	80	71.25	28.75
NW_022986827.1.51458	NW_022986827.1	51458	F	104	54.81	45.19
NW_022986827.1.51546	NW_022986827.1	51546	F	105	91.43	8.57
NW_022986827.1.51575	NW_022986827.1	51575	F	113	63.72	36.28
NW_022986827.1.51592	NW_022986827.1	51592	F	119	10.92	89.08
NW_022986827.1.51759	NW_022986827.1	51759	F	230	81.30	18.70
NW_022986827.1.52063	NW_022986827.1	52063	F	145	91.72	8.28
NW_022986827.1.52105	NW_022986827.1	52105	F	201	81.09	18.91
NW_022986827.1.52177	NW_022986827.1	52177	F	251	74.50	25.50
NW_022986827.1.52191	NW_022986827.1	52191	F	238	82.35	17.65
NW_022986827.1.52240	NW_022986827.1	52240	F	198	52.53	47.47
NW_022986827.1.52291	NW_022986827.1	52291	F	128	74.22	25.78
NW_022986827.1.52330	NW_022986827.1	52330	F	100	3.00	97.00
NW_022986827.1.52368	NW_022986827.1	52368	F	85	77.65	22.35
NW_022986827.1.52575	NW_022986827.1	52575	F	41	68.29	31.71
NW_022986827.1.52621	NW_022986827.1	52621	F	31	64.52	35.48
NW_022986827.1.52623	NW_022986827.1	52623	F	27	74.07	25.93
NW_022986827.1.56428	NW_022986827.1	56428	F	29	93.10	6.90
NW_022986827.1.56431	NW_022986827.1	56431	F	33	100.00	0.00
NW_022986827.1.56475	NW_022986827.1	56475	F	27	88.89	11.11
NW_022986827.1.56481	NW_022986827.1	56481	F	29	82.76	17.24
NW_022986827.1.56502	NW_022986827.1	56502	F	28	82.14	17.86
NW_022986827.1.56527	NW_022986827.1	56527	F	30	90.00	10.00
NW_022986827.1.56529	NW_022986827.1	56529	F	34	94.12	5.88
NW_022986827.1.56944	NW_022986827.1	56944	F	21	100.00	0.00
NW_022986827.1.57080	NW_022986827.1	57080	F	25	76.00	24.00
NW_022986827.1.57084	NW_022986827.1	57084	F	26	92.31	7.69
NW_022986827.1.57101	NW_022986827.1	57101	F	25	68.00	32.00
NW_022986827.1.57107	NW_022986827.1	57107	F	24	100.00	0.00
NW_022986827.1.57126	NW_022986827.1	57126	F	27	100.00	0.00
NW_022986827.1.57182	NW_022986827.1	57182	F	23	69.57	30.43
NW_022986827.1.58212	NW_022986827.1	58212	F	33	93.94	6.06
NW_022986827.1.58222	NW_022986827.1	58222	F	38	100.00	0.00
NW_022986827.1.58235	NW_022986827.1	58235	F	41	100.00	0.00
NW_022986827.1.58254	NW_022986827.1	58254	F	49	95.92	4.08
NW_022986827.1.58267	NW_022986827.1	58267	F	56	96.43	3.57
NW_022986827.1.58269	NW_022986827.1	58269	F	57	98.25	1.75
NW_022986827.1.58281	NW_022986827.1	58281	F	61	96.72	3.28
NW_022986827.1.58284	NW_022986827.1	58284	F	61	98.36	1.64
NW_022986827.1.58286	NW_022986827.1	58286	F	61	96.72	3.28
NW_022986827.1.58293	NW_022986827.1	58293	F	62	93.55	6.45
NW_022986827.1.58317	NW_022986827.1	58317	F	59	88.14	11.86
NW_022986827.1.58340	NW_022986827.1	58340	F	43	30.23	69.77
NW_022986827.1.58351	NW_022986827.1	58351	F	42	38.10	61.90
NW_022986827.1.58369	NW_022986827.1	58369	F	32	50.00	50.00
NW_022986827.1.58379	NW_022986827.1	58379	F	32	71.88	28.12
NW_022986827.1.58387	NW_022986827.1	58387	F	27	85.19	14.81
NW_022986827.1.58463	NW_022986827.1	58463	F	26	19.23	80.77
NW_022986827.1.58473	NW_022986827.1	58473	F	32	0.00	100.00
NW_022986827.1.58522	NW_022986827.1	58522	F	81	7.41	92.59
NW_022986827.1.58535	NW_022986827.1	58535	F	89	2.25	97.75
NW_022986827.1.58565	NW_022986827.1	58565	F	104	11.54	88.46
NW_022986827.1.58580	NW_022986827.1	58580	F	121	5.79	94.21
NW_022986827.1.58617	NW_022986827.1	58617	F	116	17.24	82.76
NW_022986827.1.58629	NW_022986827.1	58629	F	107	9.35	90.65
NW_022986827.1.58677	NW_022986827.1	58677	F	78	5.13	94.87
NW_022986827.1.58704	NW_022986827.1	58704	F	53	7.55	92.45
NW_022986827.1.58735	NW_022986827.1	58735	F	53	84.91	15.09
NW_022986827.1.58741	NW_022986827.1	58741	F	51	86.27	13.73
NW_022986827.1.58793	NW_022986827.1	58793	F	45	4.44	95.56
NW_022986827.1.58801	NW_022986827.1	58801	F	46	2.17	97.83
NW_022986827.1.58831	NW_022986827.1	58831	F	34	11.76	88.24
NW_022986827.1.58887	NW_022986827.1	58887	F	22	31.82	68.18
NW_022986827.1.58908	NW_022986827.1	58908	F	20	90.00	10.00
NW_022986827.1.59092	NW_022986827.1	59092	F	37	89.19	10.81
NW_022986827.1.59098	NW_022986827.1	59098	F	35	85.71	14.29
NW_022986827.1.59126	NW_022986827.1	59126	F	31	70.97	29.03
NW_022986827.1.59141	NW_022986827.1	59141	F	30	73.33	26.67
NW_022986827.1.59169	NW_022986827.1	59169	F	25	60.00	40.00
NW_022986827.1.59180	NW_022986827.1	59180	F	25	80.00	20.00
NW_022986827.1.59187	NW_022986827.1	59187	F	23	78.26	21.74
NW_022986827.1.60184	NW_022986827.1	60184	F	474	59.28	40.72
NW_022986827.1.60335	NW_022986827.1	60335	F	960	57.40	42.60
NW_022986827.1.60375	NW_022986827.1	60375	F	1083	70.45	29.55
NW_022986827.1.60378	NW_022986827.1	60378	F	1087	77.74	22.26
NW_022986827.1.60423	NW_022986827.1	60423	F	1022	65.07	34.93
NW_022986827.1.60429	NW_022986827.1	60429	F	1013	78.58	21.42
NW_022986827.1.60471	NW_022986827.1	60471	F	948	83.65	16.35
NW_022986827.1.60474	NW_022986827.1	60474	F	937	77.91	22.09
NW_022986827.1.60476	NW_022986827.1	60476	F	809	84.55	15.45
NW_022986827.1.60491	NW_022986827.1	60491	F	953	82.48	17.52
NW_022986827.1.60493	NW_022986827.1	60493	F	927	74.97	25.03
NW_022986827.1.60529	NW_022986827.1	60529	F	940	28.62	71.38
NW_022986827.1.60596	NW_022986827.1	60596	F	821	16.57	83.43
NW_022986827.1.60769	NW_022986827.1	60769	F	159	69.81	30.19
NW_022986827.1.60820	NW_022986827.1	60820	F	323	76.78	23.22
NW_022986827.1.60827	NW_022986827.1	60827	F	349	88.25	11.75
NW_022986827.1.60837	NW_022986827.1	60837	F	381	89.24	10.76
NW_022986827.1.60853	NW_022986827.1	60853	F	466	78.97	21.03
NW_022986827.1.60875	NW_022986827.1	60875	F	687	72.05	27.95
NW_022986827.1.60880	NW_022986827.1	60880	F	843	71.41	28.59
NW_022986827.1.60899	NW_022986827.1	60899	F	980	67.76	32.24
NW_022986827.1.60903	NW_022986827.1	60903	F	1010	65.84	34.16
NW_022986827.1.60927	NW_022986827.1	60927	F	1110	59.01	40.99
NW_022986827.1.60967	NW_022986827.1	60967	F	1615	74.61	25.39
NW_022986827.1.60972	NW_022986827.1	60972	F	1658	73.40	26.60
NW_022986827.1.60988	NW_022986827.1	60988	F	1783	59.45	40.55
NW_022986827.1.60992	NW_022986827.1	60992	F	1843	69.07	30.93
NW_022986827.1.60998	NW_022986827.1	60998	F	1911	67.24	32.76
NW_022986827.1.61003	NW_022986827.1	61003	F	1902	70.19	29.81
NW_022986827.1.61005	NW_022986827.1	61005	F	1873	62.84	37.16
NW_022986827.1.61021	NW_022986827.1	61021	F	1864	76.29	23.71
NW_022986827.1.61025	NW_022986827.1	61025	F	1730	57.92	42.08
NW_022986827.1.61038	NW_022986827.1	61038	F	1718	87.72	12.28
NW_022986827.1.61042	NW_022986827.1	61042	F	1720	70.58	29.42
NW_022986827.1.61048	NW_022986827.1	61048	F	1654	76.60	23.40
NW_022986827.1.61056	NW_022986827.1	61056	F	1621	76.74	23.26
NW_022986827.1.61066	NW_022986827.1	61066	F	1571	72.63	27.37
NW_022986827.1.61074	NW_022986827.1	61074	F	1563	57.84	42.16
NW_022986827.1.61076	NW_022986827.1	61076	F	1535	76.03	23.97
NW_022986827.1.61079	NW_022986827.1	61079	F	1494	58.97	41.03
NW_022986827.1.61084	NW_022986827.1	61084	F	1509	75.02	24.98
NW_022986827.1.61090	NW_022986827.1	61090	F	1427	70.08	29.92
NW_022986827.1.61095	NW_022986827.1	61095	F	1340	72.09	27.91
NW_022986827.1.61103	NW_022986827.1	61103	F	1282	52.50	47.50
NW_022986827.1.61122	NW_022986827.1	61122	F	1165	58.11	41.89
NW_022986827.1.61153	NW_022986827.1	61153	F	909	45.43	54.57
NW_022986827.1.61202	NW_022986827.1	61202	F	915	49.73	50.27
NW_022986827.1.61212	NW_022986827.1	61212	F	909	49.72	50.28
NW_022986827.1.61275	NW_022986827.1	61275	F	682	38.27	61.73
NW_022986827.1.61278	NW_022986827.1	61278	F	663	41.18	58.82
NW_022986827.1.61296	NW_022986827.1	61296	F	678	34.96	65.04
NW_022986827.1.61325	NW_022986827.1	61325	F	648	63.43	36.57
NW_022986827.1.61362	NW_022986827.1	61362	F	659	66.92	33.08
NW_022986827.1.61368	NW_022986827.1	61368	F	676	67.31	32.69
NW_022986827.1.61383	NW_022986827.1	61383	F	690	58.84	41.16
NW_022986827.1.61386	NW_022986827.1	61386	F	688	62.50	37.50
NW_022986827.1.61389	NW_022986827.1	61389	F	708	64.83	35.17
NW_022986827.1.61398	NW_022986827.1	61398	F	724	68.51	31.49
NW_022986827.1.61406	NW_022986827.1	61406	F	770	71.17	28.83
NW_022986827.1.61478	NW_022986827.1	61478	F	859	68.57	31.43
NW_022986827.1.61488	NW_022986827.1	61488	F	874	73.34	26.66
NW_022986827.1.61496	NW_022986827.1	61496	F	797	78.17	21.83
NW_022986827.1.61529	NW_022986827.1	61529	F	857	82.15	17.85
NW_022986827.1.61552	NW_022986827.1	61552	F	749	43.12	56.88
NW_022986827.1.61578	NW_022986827.1	61578	F	844	40.17	59.83
NW_022986827.1.61594	NW_022986827.1	61594	F	988	43.02	56.98
NW_022986827.1.61600	NW_022986827.1	61600	F	1196	39.38	60.62
NW_022986827.1.61616	NW_022986827.1	61616	F	1552	50.13	49.87
NW_022986827.1.61650	NW_022986827.1	61650	F	1788	56.04	43.96
NW_022986827.1.61655	NW_022986827.1	61655	F	1833	42.12	57.88
NW_022986827.1.61662	NW_022986827.1	61662	F	1852	62.69	37.31
NW_022986827.1.61666	NW_022986827.1	61666	F	1932	85.87	14.13
NW_022986827.1.61675	NW_022986827.1	61675	F	2056	81.66	18.34
NW_022986827.1.61679	NW_022986827.1	61679	F	2051	72.75	27.25
NW_022986827.1.61686	NW_022986827.1	61686	F	2075	46.07	53.93
NW_022986827.1.61695	NW_022986827.1	61695	F	2162	51.43	48.57
NW_022986827.1.61703	NW_022986827.1	61703	F	2258	78.43	21.57
NW_022986827.1.61707	NW_022986827.1	61707	F	2346	76.21	23.79
NW_022986827.1.61714	NW_022986827.1	61714	F	2427	53.65	46.35
NW_022986827.1.61722	NW_022986827.1	61722	F	2357	56.77	43.23
NW_022986827.1.61730	NW_022986827.1	61730	F	2326	70.34	29.66
NW_022986827.1.61746	NW_022986827.1	61746	F	2178	40.96	59.04
NW_022986827.1.61769	NW_022986827.1	61769	F	1894	50.58	49.42
NW_022986827.1.61776	NW_022986827.1	61776	F	1878	54.79	45.21
NW_022986827.1.61858	NW_022986827.1	61858	F	1508	47.68	52.32
NW_022986827.1.61867	NW_022986827.1	61867	F	1663	35.96	64.04
NW_022986827.1.61876	NW_022986827.1	61876	F	1616	56.93	43.07
NW_022986827.1.61896	NW_022986827.1	61896	F	1689	68.68	31.32
NW_022986827.1.61928	NW_022986827.1	61928	F	1942	43.98	56.02
NW_022986827.1.61944	NW_022986827.1	61944	F	2006	49.15	50.85
NW_022986827.1.61946	NW_022986827.1	61946	F	1997	44.12	55.88
NW_022986827.1.61963	NW_022986827.1	61963	F	2121	62.71	37.29
NW_022986827.1.62002	NW_022986827.1	62002	F	2440	67.75	32.25
NW_022986827.1.62005	NW_022986827.1	62005	F	2458	65.22	34.78
NW_022986827.1.62013	NW_022986827.1	62013	F	2484	71.74	28.26
NW_022986827.1.62015	NW_022986827.1	62015	F	2403	64.29	35.71
NW_022986827.1.62069	NW_022986827.1	62069	F	2293	51.46	48.54
NW_022986827.1.62071	NW_022986827.1	62071	F	2267	46.27	53.73
NW_022986827.1.62084	NW_022986827.1	62084	F	2249	60.87	39.13
NW_022986827.1.62094	NW_022986827.1	62094	F	2279	54.37	45.63
NW_022986827.1.62096	NW_022986827.1	62096	F	2236	51.25	48.75
NW_022986827.1.62121	NW_022986827.1	62121	F	2343	51.81	48.19
NW_022986827.1.62136	NW_022986827.1	62136	F	2346	58.65	41.35
NW_022986827.1.62163	NW_022986827.1	62163	F	2408	34.84	65.16
NW_022986827.1.62170	NW_022986827.1	62170	F	2472	55.87	44.13
NW_022986827.1.62175	NW_022986827.1	62175	F	2456	36.52	63.48
NW_022986827.1.62180	NW_022986827.1	62180	F	2443	31.03	68.97
NW_022986827.1.62183	NW_022986827.1	62183	F	2473	60.57	39.43
NW_022986827.1.62197	NW_022986827.1	62197	F	2573	43.76	56.24
NW_022986827.1.62199	NW_022986827.1	62199	F	2574	24.98	75.02
NW_022986827.1.62201	NW_022986827.1	62201	F	2587	44.26	55.74
NW_022986827.1.62205	NW_022986827.1	62205	F	2537	42.65	57.35
NW_022986827.1.62221	NW_022986827.1	62221	F	2722	49.93	50.07
NW_022986827.1.62225	NW_022986827.1	62225	F	2724	34.03	65.97
NW_022986827.1.62228	NW_022986827.1	62228	F	2739	77.11	22.89
NW_022986827.1.62244	NW_022986827.1	62244	F	2490	35.50	64.50
NW_022986827.1.62246	NW_022986827.1	62246	F	2516	75.40	24.60
NW_022986827.1.62257	NW_022986827.1	62257	F	2319	67.18	32.82
NW_022986827.1.62262	NW_022986827.1	62262	F	2164	43.39	56.61
NW_022986827.1.62264	NW_022986827.1	62264	F	2153	48.82	51.18
NW_022986827.1.62274	NW_022986827.1	62274	F	2051	41.88	58.12
NW_022986827.1.62277	NW_022986827.1	62277	F	1951	58.02	41.98
NW_022986827.1.62280	NW_022986827.1	62280	F	1989	58.92	41.08
NW_022986827.1.62283	NW_022986827.1	62283	F	1984	44.76	55.24
NW_022986827.1.62287	NW_022986827.1	62287	F	1887	51.93	48.07
NW_022986827.1.62290	NW_022986827.1	62290	F	1892	65.86	34.14
NW_022986827.1.62296	NW_022986827.1	62296	F	1797	65.83	34.17
NW_022986827.1.62309	NW_022986827.1	62309	F	1598	55.82	44.18
NW_022986827.1.62314	NW_022986827.1	62314	F	1546	39.91	60.09
NW_022986827.1.62321	NW_022986827.1	62321	F	1506	47.74	52.26
NW_022986827.1.62326	NW_022986827.1	62326	F	1457	81.88	18.12
NW_022986827.1.62329	NW_022986827.1	62329	F	1428	35.64	64.36
NW_022986827.1.62332	NW_022986827.1	62332	F	1377	52.80	47.20
NW_022986827.1.62339	NW_022986827.1	62339	F	1347	51.60	48.40
NW_022986827.1.62344	NW_022986827.1	62344	F	1316	47.95	52.05
NW_022986827.1.62346	NW_022986827.1	62346	F	1307	64.35	35.65
NW_022986827.1.62369	NW_022986827.1	62369	F	931	53.38	46.62
NW_022986827.1.62377	NW_022986827.1	62377	F	921	54.61	45.39
NW_022986827.1.62380	NW_022986827.1	62380	F	885	47.68	52.32
