chrBase	chr	base	strand	coverage	freqC	freqT
NC_009709.1.3471	NC_009709.1	3471	F	125	0.00	100.00
NC_009709.1.3481	NC_009709.1	3481	F	122	0.00	100.00
NC_009709.1.3492	NC_009709.1	3492	F	120	0.00	100.00
NC_009709.1.3524	NC_009709.1	3524	F	136	0.00	100.00
NC_009709.1.353	NC_009709.1	353	F	111	7.21	92.79
NC_009709.1.3534	NC_009709.1	3534	F	137	13.14	86.86
NC_009709.1.3543	NC_009709.1	3543	F	139	12.23	87.77
NC_009709.1.3558	NC_009709.1	3558	F	139	0.00	100.00
NC_009709.1.356	NC_009709.1	356	F	109	7.34	92.66
NC_009709.1.3576	NC_009709.1	3576	F	145	0.00	100.00
NC_009709.1.3612	NC_009709.1	3612	F	120	0.83	99.17
NC_009709.1.3653	NC_009709.1	3653	F	123	0.81	99.19
NC_009709.1.3718	NC_009709.1	3718	F	136	0.74	99.26
NC_009709.1.3725	NC_009709.1	3725	F	140	0.71	99.29
NC_009709.1.3731	NC_009709.1	3731	F	138	0.72	99.28
NC_009709.1.3733	NC_009709.1	3733	F	135	0.74	99.26
NC_009709.1.3739	NC_009709.1	3739	F	150	0.00	100.00
NC_009709.1.3744	NC_009709.1	3744	F	143	8.39	91.61
NC_009709.1.3815	NC_009709.1	3815	F	135	14.81	85.19
NC_009709.1.3831	NC_009709.1	3831	F	145	1.38	98.62
NC_009709.1.3857	NC_009709.1	3857	F	134	11.94	88.06
NC_009709.1.392	NC_009709.1	392	F	116	2.59	97.41
NC_009709.1.3947	NC_009709.1	3947	F	121	0.83	99.17
NC_009709.1.396	NC_009709.1	396	F	115	15.65	84.35
NC_009709.1.3977	NC_009709.1	3977	F	117	0.00	100.00
NC_009709.1.4128	NC_009709.1	4128	F	152	4.61	95.39
NC_009709.1.415	NC_009709.1	415	F	132	12.12	87.88
NC_009709.1.4153	NC_009709.1	4153	F	151	0.00	100.00
NC_009709.1.421	NC_009709.1	421	F	141	0.71	99.29
NC_009709.1.4220	NC_009709.1	4220	F	153	0.00	100.00
NC_009709.1.4228	NC_009709.1	4228	F	150	0.00	100.00
NC_009709.1.4252	NC_009709.1	4252	F	163	0.00	100.00
NC_009709.1.4270	NC_009709.1	4270	F	159	0.00	100.00
NC_009709.1.4300	NC_009709.1	4300	F	169	17.75	82.25
NC_009709.1.4375	NC_009709.1	4375	F	175	0.57	99.43
NC_009709.1.4377	NC_009709.1	4377	F	170	5.88	94.12
NC_009709.1.4387	NC_009709.1	4387	F	167	0.60	99.40
NC_009709.1.4417	NC_009709.1	4417	F	144	0.69	99.31
NC_009709.1.442	NC_009709.1	442	F	140	16.43	83.57
NC_009709.1.4447	NC_009709.1	4447	F	153	0.65	99.35
NC_009709.1.4521	NC_009709.1	4521	F	124	29.03	70.97
NC_009709.1.4555	NC_009709.1	4555	F	130	0.77	99.23
NC_009709.1.4592	NC_009709.1	4592	F	130	3.85	96.15
NC_009709.1.4603	NC_009709.1	4603	F	123	0.00	100.00
NC_009709.1.4686	NC_009709.1	4686	F	119	8.40	91.60
NC_009709.1.471	NC_009709.1	471	F	153	9.80	90.20
NC_009709.1.4737	NC_009709.1	4737	F	125	5.60	94.40
NC_009709.1.4744	NC_009709.1	4744	F	128	0.00	100.00
NC_009709.1.4756	NC_009709.1	4756	F	126	0.00	100.00
NC_009709.1.4764	NC_009709.1	4764	F	130	0.00	100.00
NC_009709.1.4819	NC_009709.1	4819	F	141	0.00	100.00
NC_009709.1.4822	NC_009709.1	4822	F	119	3.36	96.64
NC_009709.1.4840	NC_009709.1	4840	F	137	0.00	100.00
NC_009709.1.4893	NC_009709.1	4893	F	124	0.00	100.00
NC_009709.1.4909	NC_009709.1	4909	F	128	0.00	100.00
NC_009709.1.4912	NC_009709.1	4912	F	121	0.00	100.00
NC_009709.1.4949	NC_009709.1	4949	F	119	0.84	99.16
NC_009709.1.4956	NC_009709.1	4956	F	122	0.00	100.00
NC_009709.1.5012	NC_009709.1	5012	F	115	13.91	86.09
NC_009709.1.5044	NC_009709.1	5044	F	114	0.00	100.00
NC_009709.1.5047	NC_009709.1	5047	F	109	0.92	99.08
NC_009709.1.5089	NC_009709.1	5089	F	123	0.00	100.00
NC_009709.1.5095	NC_009709.1	5095	F	123	0.81	99.19
NC_009709.1.5156	NC_009709.1	5156	F	114	1.75	98.25
NC_009709.1.5162	NC_009709.1	5162	F	112	11.61	88.39
NC_009709.1.5198	NC_009709.1	5198	F	118	0.00	100.00
NC_009709.1.527	NC_009709.1	527	F	154	0.00	100.00
NC_009709.1.5318	NC_009709.1	5318	F	120	7.50	92.50
NC_009709.1.5340	NC_009709.1	5340	F	122	56.56	43.44
NC_009709.1.5363	NC_009709.1	5363	F	127	64.57	35.43
NC_009709.1.5376	NC_009709.1	5376	F	130	0.77	99.23
NC_009709.1.5481	NC_009709.1	5481	F	123	0.00	100.00
NC_009709.1.551	NC_009709.1	551	F	155	0.00	100.00
NC_009709.1.5516	NC_009709.1	5516	F	112	0.00	100.00
NC_009709.1.5529	NC_009709.1	5529	F	121	0.00	100.00
NC_009709.1.5548	NC_009709.1	5548	F	108	0.00	100.00
NC_009709.1.555	NC_009709.1	555	F	148	0.00	100.00
NC_009709.1.5563	NC_009709.1	5563	F	120	0.00	100.00
NC_009709.1.5581	NC_009709.1	5581	F	121	1.65	98.35
NC_009709.1.5615	NC_009709.1	5615	F	120	0.00	100.00
NC_009709.1.5635	NC_009709.1	5635	F	123	0.00	100.00
NC_009709.1.5653	NC_009709.1	5653	F	118	17.80	82.20
NC_009709.1.5674	NC_009709.1	5674	F	117	0.00	100.00
NC_009709.1.5680	NC_009709.1	5680	F	110	0.00	100.00
NC_009709.1.5686	NC_009709.1	5686	F	103	1.94	98.06
NC_009709.1.5737	NC_009709.1	5737	F	87	0.00	100.00
NC_009709.1.5781	NC_009709.1	5781	F	71	5.63	94.37
NC_009709.1.5789	NC_009709.1	5789	F	77	0.00	100.00
NC_009709.1.5863	NC_009709.1	5863	F	71	1.41	98.59
NC_009709.1.5875	NC_009709.1	5875	F	63	1.59	98.41
NC_009709.1.5884	NC_009709.1	5884	F	72	1.39	98.61
NC_009709.1.5917	NC_009709.1	5917	F	93	6.45	93.55
NC_009709.1.5920	NC_009709.1	5920	F	97	2.06	97.94
NC_009709.1.5929	NC_009709.1	5929	F	96	2.08	97.92
NC_009709.1.595	NC_009709.1	595	F	133	10.53	89.47
NC_009709.1.6048	NC_009709.1	6048	F	112	0.89	99.11
NC_009709.1.6064	NC_009709.1	6064	F	109	0.00	100.00
NC_009709.1.6079	NC_009709.1	6079	F	121	0.00	100.00
NC_009709.1.61	NC_009709.1	61	F	65	1.54	98.46
NC_009709.1.6103	NC_009709.1	6103	F	114	0.00	100.00
NC_009709.1.6112	NC_009709.1	6112	F	116	4.31	95.69
NC_009709.1.6140	NC_009709.1	6140	F	123	2.44	97.56
NC_009709.1.6153	NC_009709.1	6153	F	127	7.87	92.13
NC_009709.1.6172	NC_009709.1	6172	F	122	1.64	98.36
NC_009709.1.6256	NC_009709.1	6256	F	157	1.27	98.73
NC_009709.1.634	NC_009709.1	634	F	140	0.00	100.00
NC_009709.1.6388	NC_009709.1	6388	F	129	0.78	99.22
NC_009709.1.6397	NC_009709.1	6397	F	122	20.49	79.51
NC_009709.1.6407	NC_009709.1	6407	F	135	6.67	93.33
NC_009709.1.644	NC_009709.1	644	F	142	1.41	98.59
NC_009709.1.6441	NC_009709.1	6441	F	122	8.20	91.80
NC_009709.1.6454	NC_009709.1	6454	F	124	17.74	82.26
NC_009709.1.6475	NC_009709.1	6475	F	154	0.65	99.35
NC_009709.1.6510	NC_009709.1	6510	F	139	17.99	82.01
NC_009709.1.6529	NC_009709.1	6529	F	144	0.69	99.31
NC_009709.1.6556	NC_009709.1	6556	F	153	6.54	93.46
NC_009709.1.6592	NC_009709.1	6592	F	167	1.20	98.80
NC_009709.1.6625	NC_009709.1	6625	F	155	0.65	99.35
NC_009709.1.6670	NC_009709.1	6670	F	156	1.28	98.72
NC_009709.1.6676	NC_009709.1	6676	F	159	2.52	97.48
NC_009709.1.6682	NC_009709.1	6682	F	171	0.00	100.00
NC_009709.1.6696	NC_009709.1	6696	F	163	0.00	100.00
NC_009709.1.673	NC_009709.1	673	F	153	0.00	100.00
NC_009709.1.6745	NC_009709.1	6745	F	144	0.00	100.00
NC_009709.1.6815	NC_009709.1	6815	F	148	0.00	100.00
NC_009709.1.6818	NC_009709.1	6818	F	138	9.42	90.58
NC_009709.1.6838	NC_009709.1	6838	F	145	17.24	82.76
NC_009709.1.687	NC_009709.1	687	F	146	0.00	100.00
NC_009709.1.6889	NC_009709.1	6889	F	135	0.00	100.00
NC_009709.1.690	NC_009709.1	690	F	147	0.00	100.00
NC_009709.1.6941	NC_009709.1	6941	F	145	15.17	84.83
NC_009709.1.6949	NC_009709.1	6949	F	141	0.71	99.29
NC_009709.1.6991	NC_009709.1	6991	F	131	8.40	91.60
NC_009709.1.7027	NC_009709.1	7027	F	116	0.86	99.14
NC_009709.1.7033	NC_009709.1	7033	F	130	0.77	99.23
NC_009709.1.7043	NC_009709.1	7043	F	129	0.78	99.22
NC_009709.1.7053	NC_009709.1	7053	F	134	0.75	99.25
NC_009709.1.7065	NC_009709.1	7065	F	91	21.98	78.02
NC_009709.1.7119	NC_009709.1	7119	F	121	2.48	97.52
NC_009709.1.7165	NC_009709.1	7165	F	140	23.57	76.43
NC_009709.1.7210	NC_009709.1	7210	F	153	0.65	99.35
NC_009709.1.7212	NC_009709.1	7212	F	149	8.72	91.28
NC_009709.1.7223	NC_009709.1	7223	F	166	13.25	86.75
NC_009709.1.7247	NC_009709.1	7247	F	168	0.60	99.40
NC_009709.1.7259	NC_009709.1	7259	F	166	24.70	75.30
NC_009709.1.7298	NC_009709.1	7298	F	159	10.06	89.94
NC_009709.1.7304	NC_009709.1	7304	F	151	2.65	97.35
NC_009709.1.7354	NC_009709.1	7354	F	165	1.82	98.18
NC_009709.1.744	NC_009709.1	744	F	162	12.96	87.04
NC_009709.1.7454	NC_009709.1	7454	F	166	0.00	100.00
NC_009709.1.7470	NC_009709.1	7470	F	167	0.00	100.00
NC_009709.1.7490	NC_009709.1	7490	F	164	19.51	80.49
NC_009709.1.752	NC_009709.1	752	F	160	0.00	100.00
NC_009709.1.7526	NC_009709.1	7526	F	158	0.00	100.00
NC_009709.1.7550	NC_009709.1	7550	F	173	5.78	94.22
NC_009709.1.7565	NC_009709.1	7565	F	147	5.44	94.56
NC_009709.1.7574	NC_009709.1	7574	F	167	0.00	100.00
NC_009709.1.7616	NC_009709.1	7616	F	162	0.00	100.00
NC_009709.1.7626	NC_009709.1	7626	F	168	0.00	100.00
NC_009709.1.7647	NC_009709.1	7647	F	160	0.00	100.00
NC_009709.1.7677	NC_009709.1	7677	F	158	0.00	100.00
NC_009709.1.7679	NC_009709.1	7679	F	150	1.33	98.67
NC_009709.1.7690	NC_009709.1	7690	F	142	0.00	100.00
NC_009709.1.7733	NC_009709.1	7733	F	113	14.16	85.84
NC_009709.1.7745	NC_009709.1	7745	F	108	22.22	77.78
NC_009709.1.7748	NC_009709.1	7748	F	112	0.00	100.00
NC_009709.1.7758	NC_009709.1	7758	F	115	9.57	90.43
NC_009709.1.7788	NC_009709.1	7788	F	123	13.82	86.18
NC_009709.1.7796	NC_009709.1	7796	F	120	19.17	80.83
NC_009709.1.7805	NC_009709.1	7805	F	122	0.00	100.00
NC_009709.1.7826	NC_009709.1	7826	F	117	6.84	93.16
NC_009709.1.7913	NC_009709.1	7913	F	144	14.58	85.42
NC_009709.1.7918	NC_009709.1	7918	F	152	0.66	99.34
NC_009709.1.7942	NC_009709.1	7942	F	149	24.83	75.17
NC_009709.1.7988	NC_009709.1	7988	F	143	6.29	93.71
NC_009709.1.8009	NC_009709.1	8009	F	158	0.63	99.37
NC_009709.1.810	NC_009709.1	810	F	167	7.19	92.81
NC_009709.1.8194	NC_009709.1	8194	F	161	0.00	100.00
NC_009709.1.8217	NC_009709.1	8217	F	135	22.96	77.04
NC_009709.1.8258	NC_009709.1	8258	F	135	0.00	100.00
NC_009709.1.8273	NC_009709.1	8273	F	128	0.00	100.00
NC_009709.1.8275	NC_009709.1	8275	F	127	0.79	99.21
NC_009709.1.8306	NC_009709.1	8306	F	115	0.87	99.13
NC_009709.1.8373	NC_009709.1	8373	F	129	0.00	100.00
NC_009709.1.8464	NC_009709.1	8464	F	124	0.00	100.00
NC_009709.1.8497	NC_009709.1	8497	F	135	0.00	100.00
NC_009709.1.8504	NC_009709.1	8504	F	135	10.37	89.63
NC_009709.1.8517	NC_009709.1	8517	F	128	5.47	94.53
NC_009709.1.8606	NC_009709.1	8606	F	121	0.00	100.00
NC_009709.1.8620	NC_009709.1	8620	F	117	0.00	100.00
NC_009709.1.8627	NC_009709.1	8627	F	125	0.00	100.00
NC_009709.1.8689	NC_009709.1	8689	F	101	0.00	100.00
NC_009709.1.869	NC_009709.1	869	F	160	7.50	92.50
NC_009709.1.8716	NC_009709.1	8716	F	104	0.96	99.04
NC_009709.1.8730	NC_009709.1	8730	F	87	1.15	98.85
NC_009709.1.874	NC_009709.1	874	F	167	0.60	99.40
NC_009709.1.8767	NC_009709.1	8767	F	108	1.85	98.15
NC_009709.1.8827	NC_009709.1	8827	F	127	11.81	88.19
NC_009709.1.8865	NC_009709.1	8865	F	150	0.00	100.00
NC_009709.1.894	NC_009709.1	894	F	174	3.45	96.55
NC_009709.1.896	NC_009709.1	896	F	175	3.43	96.57
NC_009709.1.9007	NC_009709.1	9007	F	130	12.31	87.69
NC_009709.1.9012	NC_009709.1	9012	F	121	16.53	83.47
NC_009709.1.9015	NC_009709.1	9015	F	129	0.00	100.00
NC_009709.1.9019	NC_009709.1	9019	F	127	8.66	91.34
NC_009709.1.905	NC_009709.1	905	F	162	0.00	100.00
NC_009709.1.9054	NC_009709.1	9054	F	132	0.00	100.00
NC_009709.1.9070	NC_009709.1	9070	F	127	0.79	99.21
NC_009709.1.909	NC_009709.1	909	F	172	1.16	98.84
NC_009709.1.9171	NC_009709.1	9171	F	137	10.95	89.05
NC_009709.1.9246	NC_009709.1	9246	F	130	0.00	100.00
NC_009709.1.9255	NC_009709.1	9255	F	119	9.24	90.76
NC_009709.1.9298	NC_009709.1	9298	F	103	19.42	80.58
NC_009709.1.9339	NC_009709.1	9339	F	120	0.83	99.17
NC_009709.1.9378	NC_009709.1	9378	F	111	12.61	87.39
NC_009709.1.9402	NC_009709.1	9402	F	121	12.40	87.60
NC_009709.1.9411	NC_009709.1	9411	F	126	11.11	88.89
NC_009709.1.9414	NC_009709.1	9414	F	115	11.30	88.70
NC_009709.1.9435	NC_009709.1	9435	F	117	0.85	99.15
NC_009709.1.9444	NC_009709.1	9444	F	116	6.03	93.97
NC_009709.1.9453	NC_009709.1	9453	F	118	6.78	93.22
NC_009709.1.9480	NC_009709.1	9480	F	104	0.00	100.00
NC_009709.1.9493	NC_009709.1	9493	F	117	8.55	91.45
NC_009709.1.95	NC_009709.1	95	F	89	1.12	98.88
NC_009709.1.9546	NC_009709.1	9546	F	133	3.01	96.99
NC_009709.1.9564	NC_009709.1	9564	F	136	1.47	98.53
NC_009709.1.9570	NC_009709.1	9570	F	121	12.40	87.60
NC_009709.1.9573	NC_009709.1	9573	F	121	1.65	98.35
NC_009709.1.959	NC_009709.1	959	F	162	4.32	95.68
NC_009709.1.961	NC_009709.1	961	F	157	8.28	91.72
NC_009709.1.9661	NC_009709.1	9661	F	127	3.94	96.06
NC_009709.1.9715	NC_009709.1	9715	F	126	2.38	97.62
NC_009709.1.9733	NC_009709.1	9733	F	128	2.34	97.66
NC_009709.1.977	NC_009709.1	977	F	155	0.65	99.35
NC_009709.1.9785	NC_009709.1	9785	F	106	12.26	87.74
NC_009709.1.9796	NC_009709.1	9796	F	103	1.94	98.06
NC_009709.1.9799	NC_009709.1	9799	F	101	1.98	98.02
NC_009709.1.9803	NC_009709.1	9803	F	99	6.06	93.94
NC_009709.1.9809	NC_009709.1	9809	F	89	4.49	95.51
NC_009709.1.9820	NC_009709.1	9820	F	83	1.20	98.80
NC_009709.1.9830	NC_009709.1	9830	F	81	1.23	98.77
NC_009709.1.9834	NC_009709.1	9834	F	73	1.37	98.63
NC_009709.1.9852	NC_009709.1	9852	F	59	1.69	98.31
NC_009709.1.9866	NC_009709.1	9866	F	54	3.70	96.30
NC_009709.1.9887	NC_009709.1	9887	F	49	4.08	95.92
NC_009709.1.9940	NC_009709.1	9940	F	62	3.23	96.77
NC_009709.1.9952	NC_009709.1	9952	F	70	14.29	85.71
NC_009709.1.996	NC_009709.1	996	F	167	2.40	97.60
NC_009709.1.9992	NC_009709.1	9992	F	108	0.00	100.00
NC_009709.1.10005	NC_009709.1	10005	R	186	0.00	100.00
NC_009709.1.1006	NC_009709.1	1006	R	157	15.29	84.71
NC_009709.1.10071	NC_009709.1	10071	R	191	0.00	100.00
NC_009709.1.10097	NC_009709.1	10097	R	189	3.17	96.83
NC_009709.1.10103	NC_009709.1	10103	R	181	7.18	92.82
NC_009709.1.10175	NC_009709.1	10175	R	167	0.00	100.00
NC_009709.1.10192	NC_009709.1	10192	R	197	13.20	86.80
NC_009709.1.10251	NC_009709.1	10251	R	153	2.61	97.39
NC_009709.1.10315	NC_009709.1	10315	R	199	0.00	100.00
NC_009709.1.10324	NC_009709.1	10324	R	176	6.82	93.18
NC_009709.1.10327	NC_009709.1	10327	R	174	0.00	100.00
NC_009709.1.10333	NC_009709.1	10333	R	188	4.79	95.21
NC_009709.1.10355	NC_009709.1	10355	R	185	0.00	100.00
NC_009709.1.10363	NC_009709.1	10363	R	174	0.00	100.00
NC_009709.1.10369	NC_009709.1	10369	R	171	0.00	100.00
NC_009709.1.10373	NC_009709.1	10373	R	175	0.57	99.43
NC_009709.1.10542	NC_009709.1	10542	R	171	1.75	98.25
NC_009709.1.10550	NC_009709.1	10550	R	163	16.56	83.44
NC_009709.1.10575	NC_009709.1	10575	R	134	2.24	97.76
NC_009709.1.1059	NC_009709.1	1059	R	168	0.60	99.40
NC_009709.1.10599	NC_009709.1	10599	R	181	9.39	90.61
NC_009709.1.1067	NC_009709.1	1067	R	174	1.15	98.85
NC_009709.1.10672	NC_009709.1	10672	R	201	8.96	91.04
NC_009709.1.10678	NC_009709.1	10678	R	195	7.18	92.82
NC_009709.1.10698	NC_009709.1	10698	R	186	9.14	90.86
NC_009709.1.1071	NC_009709.1	1071	R	175	4.00	96.00
NC_009709.1.10734	NC_009709.1	10734	R	196	14.80	85.20
NC_009709.1.10740	NC_009709.1	10740	R	193	0.52	99.48
NC_009709.1.10758	NC_009709.1	10758	R	184	9.78	90.22
NC_009709.1.10787	NC_009709.1	10787	R	175	0.00	100.00
NC_009709.1.1080	NC_009709.1	1080	R	178	0.56	99.44
NC_009709.1.10804	NC_009709.1	10804	R	178	3.93	96.07
NC_009709.1.10825	NC_009709.1	10825	R	171	9.94	90.06
NC_009709.1.10833	NC_009709.1	10833	R	181	2.76	97.24
NC_009709.1.10865	NC_009709.1	10865	R	177	0.00	100.00
NC_009709.1.10884	NC_009709.1	10884	R	195	9.23	90.77
NC_009709.1.10914	NC_009709.1	10914	R	183	0.55	99.45
NC_009709.1.10925	NC_009709.1	10925	R	188	3.72	96.28
NC_009709.1.1093	NC_009709.1	1093	R	166	5.42	94.58
NC_009709.1.10946	NC_009709.1	10946	R	156	0.64	99.36
NC_009709.1.10952	NC_009709.1	10952	R	146	6.85	93.15
NC_009709.1.10956	NC_009709.1	10956	R	168	9.52	90.48
NC_009709.1.10964	NC_009709.1	10964	R	168	21.43	78.57
NC_009709.1.11031	NC_009709.1	11031	R	160	1.88	98.12
NC_009709.1.11099	NC_009709.1	11099	R	164	0.00	100.00
NC_009709.1.11124	NC_009709.1	11124	R	167	0.00	100.00
NC_009709.1.11134	NC_009709.1	11134	R	175	2.29	97.71
NC_009709.1.11233	NC_009709.1	11233	R	159	16.35	83.65
NC_009709.1.11358	NC_009709.1	11358	R	139	0.00	100.00
NC_009709.1.11407	NC_009709.1	11407	R	152	0.66	99.34
NC_009709.1.11419	NC_009709.1	11419	R	156	0.64	99.36
NC_009709.1.11423	NC_009709.1	11423	R	157	0.64	99.36
NC_009709.1.11435	NC_009709.1	11435	R	162	33.33	66.67
NC_009709.1.11437	NC_009709.1	11437	R	164	0.61	99.39
NC_009709.1.1153	NC_009709.1	1153	R	156	0.00	100.00
NC_009709.1.11589	NC_009709.1	11589	R	160	0.62	99.38
NC_009709.1.1164	NC_009709.1	1164	R	148	2.03	97.97
NC_009709.1.11647	NC_009709.1	11647	R	154	1.95	98.05
NC_009709.1.11695	NC_009709.1	11695	R	154	0.00	100.00
NC_009709.1.11742	NC_009709.1	11742	R	180	7.22	92.78
NC_009709.1.11754	NC_009709.1	11754	R	176	0.57	99.43
NC_009709.1.11849	NC_009709.1	11849	R	172	0.00	100.00
NC_009709.1.11860	NC_009709.1	11860	R	183	1.09	98.91
NC_009709.1.11887	NC_009709.1	11887	R	180	0.00	100.00
NC_009709.1.11915	NC_009709.1	11915	R	211	0.00	100.00
NC_009709.1.11944	NC_009709.1	11944	R	192	4.17	95.83
NC_009709.1.1197	NC_009709.1	1197	R	142	0.70	99.30
NC_009709.1.12021	NC_009709.1	12021	R	192	0.00	100.00
NC_009709.1.12042	NC_009709.1	12042	R	181	8.29	91.71
NC_009709.1.12069	NC_009709.1	12069	R	171	0.00	100.00
NC_009709.1.12074	NC_009709.1	12074	R	169	12.43	87.57
NC_009709.1.12086	NC_009709.1	12086	R	170	0.00	100.00
NC_009709.1.12181	NC_009709.1	12181	R	172	8.14	91.86
NC_009709.1.12193	NC_009709.1	12193	R	155	10.97	89.03
NC_009709.1.12292	NC_009709.1	12292	R	165	10.30	89.70
NC_009709.1.12316	NC_009709.1	12316	R	166	2.41	97.59
NC_009709.1.12334	NC_009709.1	12334	R	165	2.42	97.58
NC_009709.1.1235	NC_009709.1	1235	R	119	5.04	94.96
NC_009709.1.12353	NC_009709.1	12353	R	151	7.28	92.72
NC_009709.1.12375	NC_009709.1	12375	R	157	17.20	82.80
NC_009709.1.12394	NC_009709.1	12394	R	173	8.67	91.33
NC_009709.1.12433	NC_009709.1	12433	R	164	0.61	99.39
NC_009709.1.12445	NC_009709.1	12445	R	180	12.78	87.22
NC_009709.1.12459	NC_009709.1	12459	R	180	12.78	87.22
NC_009709.1.12484	NC_009709.1	12484	R	194	0.52	99.48
NC_009709.1.12488	NC_009709.1	12488	R	197	0.51	99.49
NC_009709.1.12492	NC_009709.1	12492	R	196	0.51	99.49
NC_009709.1.12510	NC_009709.1	12510	R	205	7.32	92.68
NC_009709.1.12533	NC_009709.1	12533	R	188	0.53	99.47
NC_009709.1.12547	NC_009709.1	12547	R	196	1.02	98.98
NC_009709.1.12559	NC_009709.1	12559	R	201	18.91	81.09
NC_009709.1.12652	NC_009709.1	12652	R	189	1.06	98.94
NC_009709.1.12681	NC_009709.1	12681	R	199	1.51	98.49
NC_009709.1.12691	NC_009709.1	12691	R	210	0.48	99.52
NC_009709.1.12715	NC_009709.1	12715	R	213	8.45	91.55
NC_009709.1.12735	NC_009709.1	12735	R	196	1.02	98.98
NC_009709.1.12769	NC_009709.1	12769	R	228	7.02	92.98
NC_009709.1.12775	NC_009709.1	12775	R	229	0.44	99.56
NC_009709.1.12794	NC_009709.1	12794	R	221	0.00	100.00
NC_009709.1.128	NC_009709.1	128	R	91	9.89	90.11
NC_009709.1.12804	NC_009709.1	12804	R	220	4.55	95.45
NC_009709.1.12826	NC_009709.1	12826	R	193	5.70	94.30
NC_009709.1.12850	NC_009709.1	12850	R	204	0.00	100.00
NC_009709.1.12891	NC_009709.1	12891	R	187	4.28	95.72
NC_009709.1.12913	NC_009709.1	12913	R	160	13.75	86.25
NC_009709.1.12916	NC_009709.1	12916	R	159	3.14	96.86
NC_009709.1.1301	NC_009709.1	1301	R	113	9.73	90.27
NC_009709.1.13039	NC_009709.1	13039	R	180	0.00	100.00
NC_009709.1.13079	NC_009709.1	13079	R	177	0.56	99.44
NC_009709.1.13144	NC_009709.1	13144	R	188	8.51	91.49
NC_009709.1.13198	NC_009709.1	13198	R	185	1.62	98.38
NC_009709.1.13225	NC_009709.1	13225	R	198	4.04	95.96
NC_009709.1.13283	NC_009709.1	13283	R	210	0.95	99.05
NC_009709.1.13316	NC_009709.1	13316	R	181	0.55	99.45
NC_009709.1.13335	NC_009709.1	13335	R	180	2.22	97.78
NC_009709.1.13342	NC_009709.1	13342	R	191	0.52	99.48
NC_009709.1.13376	NC_009709.1	13376	R	170	0.59	99.41
NC_009709.1.13396	NC_009709.1	13396	R	168	7.14	92.86
NC_009709.1.13498	NC_009709.1	13498	R	177	1.13	98.87
NC_009709.1.13522	NC_009709.1	13522	R	188	6.91	93.09
NC_009709.1.13563	NC_009709.1	13563	R	171	3.51	96.49
NC_009709.1.13603	NC_009709.1	13603	R	183	0.00	100.00
NC_009709.1.13616	NC_009709.1	13616	R	185	10.27	89.73
NC_009709.1.1365	NC_009709.1	1365	R	107	0.00	100.00
NC_009709.1.13695	NC_009709.1	13695	R	170	0.59	99.41
NC_009709.1.13717	NC_009709.1	13717	R	152	3.29	96.71
NC_009709.1.13724	NC_009709.1	13724	R	137	0.73	99.27
NC_009709.1.13732	NC_009709.1	13732	R	154	13.64	86.36
NC_009709.1.13757	NC_009709.1	13757	R	158	0.63	99.37
NC_009709.1.13834	NC_009709.1	13834	R	141	2.13	97.87
NC_009709.1.13838	NC_009709.1	13838	R	146	4.11	95.89
NC_009709.1.13843	NC_009709.1	13843	R	122	7.38	92.62
NC_009709.1.13850	NC_009709.1	13850	R	159	0.00	100.00
NC_009709.1.13862	NC_009709.1	13862	R	160	0.00	100.00
NC_009709.1.13970	NC_009709.1	13970	R	138	0.00	100.00
NC_009709.1.13977	NC_009709.1	13977	R	140	0.00	100.00
NC_009709.1.14043	NC_009709.1	14043	R	152	0.00	100.00
NC_009709.1.1406	NC_009709.1	1406	R	107	0.93	99.07
NC_009709.1.14079	NC_009709.1	14079	R	148	16.89	83.11
NC_009709.1.14092	NC_009709.1	14092	R	148	0.00	100.00
NC_009709.1.14119	NC_009709.1	14119	R	165	0.00	100.00
NC_009709.1.1412	NC_009709.1	1412	R	104	15.38	84.62
NC_009709.1.14134	NC_009709.1	14134	R	159	70.44	29.56
NC_009709.1.14166	NC_009709.1	14166	R	160	8.75	91.25
NC_009709.1.14217	NC_009709.1	14217	R	160	0.62	99.38
NC_009709.1.14281	NC_009709.1	14281	R	165	0.61	99.39
NC_009709.1.14340	NC_009709.1	14340	R	177	0.00	100.00
NC_009709.1.14396	NC_009709.1	14396	R	147	3.40	96.60
NC_009709.1.14435	NC_009709.1	14435	R	125	11.20	88.80
NC_009709.1.14461	NC_009709.1	14461	R	144	4.17	95.83
NC_009709.1.14467	NC_009709.1	14467	R	142	0.00	100.00
NC_009709.1.14479	NC_009709.1	14479	R	121	0.00	100.00
NC_009709.1.14488	NC_009709.1	14488	R	121	12.40	87.60
NC_009709.1.14505	NC_009709.1	14505	R	146	0.00	100.00
NC_009709.1.14559	NC_009709.1	14559	R	147	0.00	100.00
NC_009709.1.14563	NC_009709.1	14563	R	147	0.00	100.00
NC_009709.1.14617	NC_009709.1	14617	R	154	7.79	92.21
NC_009709.1.14633	NC_009709.1	14633	R	166	0.00	100.00
NC_009709.1.14638	NC_009709.1	14638	R	149	6.71	93.29
NC_009709.1.14647	NC_009709.1	14647	R	168	2.38	97.62
NC_009709.1.1465	NC_009709.1	1465	R	111	0.00	100.00
NC_009709.1.14660	NC_009709.1	14660	R	162	0.62	99.38
NC_009709.1.14677	NC_009709.1	14677	R	158	1.27	98.73
