chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.2743254	NC_047172.1	2743254	F	21	71.43	28.57
NC_047172.1.2743263	NC_047172.1	2743263	F	21	80.95	19.05
NC_047172.1.2743278	NC_047172.1	2743278	F	21	80.95	19.05
NC_047172.1.2743385	NC_047172.1	2743385	F	22	90.91	9.09
NC_047172.1.2743393	NC_047172.1	2743393	F	20	95.00	5.00
NC_047172.1.2743471	NC_047172.1	2743471	F	23	95.65	4.35
NC_047172.1.2743483	NC_047172.1	2743483	F	20	95.00	5.00
NC_047172.1.2743490	NC_047172.1	2743490	F	22	86.36	13.64
NC_047172.1.2743504	NC_047172.1	2743504	F	22	86.36	13.64
NC_047172.1.2744447	NC_047172.1	2744447	F	20	85.00	15.00
NC_047172.1.2744453	NC_047172.1	2744453	F	21	57.14	42.86
NC_047172.1.2744461	NC_047172.1	2744461	F	21	76.19	23.81
NC_047172.1.2744482	NC_047172.1	2744482	F	22	86.36	13.64
NC_047172.1.2744528	NC_047172.1	2744528	F	25	52.00	48.00
NC_047172.1.2744546	NC_047172.1	2744546	F	26	76.92	23.08
NC_047172.1.2744548	NC_047172.1	2744548	F	27	74.07	25.93
NC_047172.1.2744625	NC_047172.1	2744625	F	21	90.48	9.52
NC_047172.1.2744631	NC_047172.1	2744631	F	20	90.00	10.00
NC_047172.1.2744380	NC_047172.1	2744380	R	20	90.00	10.00
NC_047172.1.2744448	NC_047172.1	2744448	R	20	80.00	20.00
NC_047172.1.2744454	NC_047172.1	2744454	R	22	95.45	4.55
NC_047172.1.2744462	NC_047172.1	2744462	R	22	81.82	18.18
NC_047172.1.2744483	NC_047172.1	2744483	R	23	78.26	21.74
NC_047172.1.2744529	NC_047172.1	2744529	R	21	80.95	19.05
NC_047172.1.2755454	NC_047172.1	2755454	F	20	85.00	15.00
NC_047172.1.2755532	NC_047172.1	2755532	F	28	71.43	28.57
NC_047172.1.2761698	NC_047172.1	2761698	R	20	70.00	30.00
NC_047172.1.2781737	NC_047172.1	2781737	F	20	65.00	35.00
NC_047172.1.2782376	NC_047172.1	2782376	F	22	59.09	40.91
NC_047172.1.2782460	NC_047172.1	2782460	F	20	100.00	0.00
NC_047172.1.2779747	NC_047172.1	2779747	R	26	26.92	73.08
NC_047172.1.2779779	NC_047172.1	2779779	R	30	40.00	60.00
NC_047172.1.2782788	NC_047172.1	2782788	R	21	71.43	28.57
NC_047172.1.2782828	NC_047172.1	2782828	R	21	71.43	28.57
NC_047172.1.2782852	NC_047172.1	2782852	R	21	76.19	23.81
NC_047172.1.2802264	NC_047172.1	2802264	F	22	95.45	4.55
NC_047172.1.2802879	NC_047172.1	2802879	F	23	91.30	8.70
NC_047172.1.2802937	NC_047172.1	2802937	F	21	38.10	61.90
NC_047172.1.2802938	NC_047172.1	2802938	R	21	71.43	28.57
NC_047172.1.2833952	NC_047172.1	2833952	F	22	100.00	0.00
NC_047172.1.2833969	NC_047172.1	2833969	F	25	68.00	32.00
NC_047172.1.2833985	NC_047172.1	2833985	F	24	95.83	4.17
NC_047172.1.2837071	NC_047172.1	2837071	F	24	95.83	4.17
NC_047172.1.2837168	NC_047172.1	2837168	F	23	65.22	34.78
NC_047172.1.2837226	NC_047172.1	2837226	F	20	90.00	10.00
NC_047172.1.2837256	NC_047172.1	2837256	F	23	82.61	17.39
NC_047172.1.2837376	NC_047172.1	2837376	F	24	79.17	20.83
NC_047172.1.2837389	NC_047172.1	2837389	F	20	95.00	5.00
NC_047172.1.2837691	NC_047172.1	2837691	F	20	70.00	30.00
NC_047172.1.2837695	NC_047172.1	2837695	F	20	65.00	35.00
NC_047172.1.2837699	NC_047172.1	2837699	F	22	50.00	50.00
NC_047172.1.2837728	NC_047172.1	2837728	F	21	90.48	9.52
NC_047172.1.2837737	NC_047172.1	2837737	F	20	95.00	5.00
NC_047172.1.2837752	NC_047172.1	2837752	F	21	42.86	57.14
NC_047172.1.2837780	NC_047172.1	2837780	F	20	85.00	15.00
NC_047172.1.2838171	NC_047172.1	2838171	F	26	88.46	11.54
NC_047172.1.2838610	NC_047172.1	2838610	F	20	95.00	5.00
NC_047172.1.2838772	NC_047172.1	2838772	F	33	66.67	33.33
NC_047172.1.2838782	NC_047172.1	2838782	F	34	85.29	14.71
NC_047172.1.2838805	NC_047172.1	2838805	F	37	86.49	13.51
NC_047172.1.2838814	NC_047172.1	2838814	F	38	71.05	28.95
NC_047172.1.2838844	NC_047172.1	2838844	F	33	72.73	27.27
NC_047172.1.2838874	NC_047172.1	2838874	F	21	71.43	28.57
NC_047172.1.2840329	NC_047172.1	2840329	F	22	40.91	59.09
NC_047172.1.2840363	NC_047172.1	2840363	F	26	30.77	69.23
NC_047172.1.2840681	NC_047172.1	2840681	F	23	69.57	30.43
NC_047172.1.2837257	NC_047172.1	2837257	R	23	69.57	30.43
NC_047172.1.2837377	NC_047172.1	2837377	R	30	70.00	30.00
NC_047172.1.2837390	NC_047172.1	2837390	R	27	88.89	11.11
NC_047172.1.2837481	NC_047172.1	2837481	R	23	69.57	30.43
NC_047172.1.2837514	NC_047172.1	2837514	R	25	80.00	20.00
NC_047172.1.2837552	NC_047172.1	2837552	R	22	95.45	4.55
NC_047172.1.2837562	NC_047172.1	2837562	R	24	95.83	4.17
NC_047172.1.2837582	NC_047172.1	2837582	R	25	80.00	20.00
NC_047172.1.2838172	NC_047172.1	2838172	R	32	84.38	15.62
NC_047172.1.2838353	NC_047172.1	2838353	R	20	75.00	25.00
NC_047172.1.2838366	NC_047172.1	2838366	R	23	78.26	21.74
NC_047172.1.2838520	NC_047172.1	2838520	R	23	91.30	8.70
NC_047172.1.2838529	NC_047172.1	2838529	R	27	66.67	33.33
NC_047172.1.2838580	NC_047172.1	2838580	R	21	85.71	14.29
NC_047172.1.2838584	NC_047172.1	2838584	R	22	95.45	4.55
NC_047172.1.2838608	NC_047172.1	2838608	R	25	96.00	4.00
NC_047172.1.2838611	NC_047172.1	2838611	R	21	95.24	4.76
NC_047172.1.2838622	NC_047172.1	2838622	R	23	91.30	8.70
NC_047172.1.2838628	NC_047172.1	2838628	R	28	92.86	7.14
NC_047172.1.2838659	NC_047172.1	2838659	R	22	31.82	68.18
NC_047172.1.2838773	NC_047172.1	2838773	R	42	85.71	14.29
NC_047172.1.2838783	NC_047172.1	2838783	R	40	92.50	7.50
NC_047172.1.2838806	NC_047172.1	2838806	R	38	92.11	7.89
NC_047172.1.2838815	NC_047172.1	2838815	R	36	91.67	8.33
NC_047172.1.2838845	NC_047172.1	2838845	R	26	84.62	15.38
NC_047172.1.2838875	NC_047172.1	2838875	R	28	92.86	7.14
NC_047172.1.2838899	NC_047172.1	2838899	R	25	88.00	12.00
NC_047172.1.2838957	NC_047172.1	2838957	R	28	78.57	21.43
NC_047172.1.2838989	NC_047172.1	2838989	R	26	73.08	26.92
NC_047172.1.2839000	NC_047172.1	2839000	R	27	85.19	14.81
NC_047172.1.2839019	NC_047172.1	2839019	R	27	85.19	14.81
NC_047172.1.2839030	NC_047172.1	2839030	R	23	86.96	13.04
NC_047172.1.2839033	NC_047172.1	2839033	R	24	87.50	12.50
NC_047172.1.2839036	NC_047172.1	2839036	R	23	91.30	8.70
NC_047172.1.2839042	NC_047172.1	2839042	R	22	90.91	9.09
NC_047172.1.2839094	NC_047172.1	2839094	R	21	95.24	4.76
NC_047172.1.2839141	NC_047172.1	2839141	R	23	86.96	13.04
NC_047172.1.2839149	NC_047172.1	2839149	R	27	88.89	11.11
NC_047172.1.2839153	NC_047172.1	2839153	R	27	92.59	7.41
NC_047172.1.2839156	NC_047172.1	2839156	R	26	88.46	11.54
NC_047172.1.2839189	NC_047172.1	2839189	R	25	92.00	8.00
NC_047172.1.2839196	NC_047172.1	2839196	R	24	91.67	8.33
NC_047172.1.2839201	NC_047172.1	2839201	R	24	100.00	0.00
NC_047172.1.2839217	NC_047172.1	2839217	R	25	88.00	12.00
NC_047172.1.2839245	NC_047172.1	2839245	R	20	100.00	0.00
NC_047172.1.2839254	NC_047172.1	2839254	R	20	95.00	5.00
NC_047172.1.3439073	NC_047172.1	3439073	F	22	86.36	13.64
NC_047172.1.3440195	NC_047172.1	3440195	F	20	70.00	30.00
NC_047172.1.3443976	NC_047172.1	3443976	F	20	80.00	20.00
NC_047172.1.3443980	NC_047172.1	3443980	F	22	68.18	31.82
NC_047172.1.3444010	NC_047172.1	3444010	F	25	76.00	24.00
NC_047172.1.3444018	NC_047172.1	3444018	F	25	80.00	20.00
NC_047172.1.3444023	NC_047172.1	3444023	F	26	80.77	19.23
NC_047172.1.3444027	NC_047172.1	3444027	F	25	84.00	16.00
NC_047172.1.3444030	NC_047172.1	3444030	F	29	86.21	13.79
NC_047172.1.3444051	NC_047172.1	3444051	F	36	88.89	11.11
NC_047172.1.3444054	NC_047172.1	3444054	F	35	91.43	8.57
NC_047172.1.3444057	NC_047172.1	3444057	F	35	54.29	45.71
NC_047172.1.3444079	NC_047172.1	3444079	F	30	90.00	10.00
NC_047172.1.3444084	NC_047172.1	3444084	F	33	93.94	6.06
NC_047172.1.3444088	NC_047172.1	3444088	F	33	90.91	9.09
NC_047172.1.3444090	NC_047172.1	3444090	F	32	90.62	9.38
NC_047172.1.3444094	NC_047172.1	3444094	F	31	87.10	12.90
NC_047172.1.3444098	NC_047172.1	3444098	F	32	81.25	18.75
NC_047172.1.3444107	NC_047172.1	3444107	F	28	78.57	21.43
NC_047172.1.3444116	NC_047172.1	3444116	F	28	82.14	17.86
NC_047172.1.3444120	NC_047172.1	3444120	F	25	96.00	4.00
NC_047172.1.3444127	NC_047172.1	3444127	F	22	100.00	0.00
NC_047172.1.3444135	NC_047172.1	3444135	F	23	100.00	0.00
NC_047172.1.3444170	NC_047172.1	3444170	F	20	75.00	25.00
NC_047172.1.3442499	NC_047172.1	3442499	R	20	85.00	15.00
NC_047172.1.3442502	NC_047172.1	3442502	R	20	90.00	10.00
NC_047172.1.3442505	NC_047172.1	3442505	R	20	85.00	15.00
NC_047172.1.3442532	NC_047172.1	3442532	R	20	95.00	5.00
NC_047172.1.3442558	NC_047172.1	3442558	R	20	70.00	30.00
NC_047172.1.3443855	NC_047172.1	3443855	R	20	75.00	25.00
NC_047172.1.3443977	NC_047172.1	3443977	R	33	78.79	21.21
NC_047172.1.3443981	NC_047172.1	3443981	R	34	82.35	17.65
NC_047172.1.3444011	NC_047172.1	3444011	R	39	82.05	17.95
NC_047172.1.3444019	NC_047172.1	3444019	R	39	92.31	7.69
NC_047172.1.3444024	NC_047172.1	3444024	R	37	94.59	5.41
NC_047172.1.3444028	NC_047172.1	3444028	R	39	97.44	2.56
NC_047172.1.3444031	NC_047172.1	3444031	R	39	97.44	2.56
NC_047172.1.3444052	NC_047172.1	3444052	R	41	92.68	7.32
NC_047172.1.3444055	NC_047172.1	3444055	R	41	92.68	7.32
NC_047172.1.3444058	NC_047172.1	3444058	R	41	73.17	26.83
NC_047172.1.3444080	NC_047172.1	3444080	R	38	94.74	5.26
NC_047172.1.3444085	NC_047172.1	3444085	R	34	94.12	5.88
NC_047172.1.3444089	NC_047172.1	3444089	R	34	97.06	2.94
NC_047172.1.3444091	NC_047172.1	3444091	R	35	97.14	2.86
NC_047172.1.3444095	NC_047172.1	3444095	R	31	96.77	3.23
NC_047172.1.3444099	NC_047172.1	3444099	R	29	82.76	17.24
NC_047172.1.3444108	NC_047172.1	3444108	R	23	82.61	17.39
NC_047172.1.3444117	NC_047172.1	3444117	R	27	88.89	11.11
NC_047172.1.3444121	NC_047172.1	3444121	R	23	95.65	4.35
NC_047172.1.3444128	NC_047172.1	3444128	R	21	100.00	0.00
NC_047172.1.3451891	NC_047172.1	3451891	F	20	90.00	10.00
NC_047172.1.3452154	NC_047172.1	3452154	F	21	85.71	14.29
NC_047172.1.3452162	NC_047172.1	3452162	F	21	80.95	19.05
NC_047172.1.3452168	NC_047172.1	3452168	F	20	80.00	20.00
NC_047172.1.3452174	NC_047172.1	3452174	F	21	76.19	23.81
NC_047172.1.3454902	NC_047172.1	3454902	F	21	85.71	14.29
NC_047172.1.3454910	NC_047172.1	3454910	F	21	76.19	23.81
NC_047172.1.3457380	NC_047172.1	3457380	R	20	75.00	25.00
NC_047172.1.3457386	NC_047172.1	3457386	R	20	70.00	30.00
NC_047172.1.3457415	NC_047172.1	3457415	R	26	96.15	3.85
NC_047172.1.3457423	NC_047172.1	3457423	R	29	82.76	17.24
NC_047172.1.3457462	NC_047172.1	3457462	R	26	76.92	23.08
NC_047172.1.3466731	NC_047172.1	3466731	R	24	83.33	16.67
NC_047172.1.3466737	NC_047172.1	3466737	R	23	60.87	39.13
NC_047172.1.4147502	NC_047172.1	4147502	F	20	70.00	30.00
NC_047172.1.4147557	NC_047172.1	4147557	F	31	96.77	3.23
NC_047172.1.4147572	NC_047172.1	4147572	F	30	90.00	10.00
NC_047172.1.4147581	NC_047172.1	4147581	F	29	100.00	0.00
NC_047172.1.4147585	NC_047172.1	4147585	F	28	85.71	14.29
NC_047172.1.4147606	NC_047172.1	4147606	F	25	64.00	36.00
NC_047172.1.4147625	NC_047172.1	4147625	F	26	73.08	26.92
NC_047172.1.4147656	NC_047172.1	4147656	F	27	92.59	7.41
NC_047172.1.4148345	NC_047172.1	4148345	F	20	100.00	0.00
NC_047172.1.4148376	NC_047172.1	4148376	F	23	95.65	4.35
NC_047172.1.4148381	NC_047172.1	4148381	F	21	80.95	19.05
NC_047172.1.4148950	NC_047172.1	4148950	F	22	81.82	18.18
NC_047172.1.4148968	NC_047172.1	4148968	F	20	85.00	15.00
NC_047172.1.4150455	NC_047172.1	4150455	F	20	95.00	5.00
NC_047172.1.4150467	NC_047172.1	4150467	F	23	95.65	4.35
NC_047172.1.4150485	NC_047172.1	4150485	F	20	70.00	30.00
NC_047172.1.4150496	NC_047172.1	4150496	F	23	91.30	8.70
NC_047172.1.4150509	NC_047172.1	4150509	F	24	95.83	4.17
NC_047172.1.4150558	NC_047172.1	4150558	F	26	73.08	26.92
NC_047172.1.4674586	NC_047172.1	4674586	F	28	50.00	50.00
NC_047172.1.4674625	NC_047172.1	4674625	F	30	96.67	3.33
NC_047172.1.4674634	NC_047172.1	4674634	F	31	100.00	0.00
NC_047172.1.4674663	NC_047172.1	4674663	F	29	93.10	6.90
NC_047172.1.4674671	NC_047172.1	4674671	F	29	82.76	17.24
NC_047172.1.4674897	NC_047172.1	4674897	F	26	34.62	65.38
NC_047172.1.4674918	NC_047172.1	4674918	F	22	50.00	50.00
NC_047172.1.4674938	NC_047172.1	4674938	F	26	76.92	23.08
NC_047172.1.4674946	NC_047172.1	4674946	F	25	96.00	4.00
NC_047172.1.4674954	NC_047172.1	4674954	F	24	79.17	20.83
NC_047172.1.4674970	NC_047172.1	4674970	F	22	36.36	63.64
NC_047172.1.4675251	NC_047172.1	4675251	F	20	100.00	0.00
NC_047172.1.4675810	NC_047172.1	4675810	F	27	85.19	14.81
NC_047172.1.4675842	NC_047172.1	4675842	F	36	86.11	13.89
NC_047172.1.4675863	NC_047172.1	4675863	F	38	100.00	0.00
NC_047172.1.4675923	NC_047172.1	4675923	F	45	82.22	17.78
NC_047172.1.4675971	NC_047172.1	4675971	F	28	78.57	21.43
NC_047172.1.4676013	NC_047172.1	4676013	F	25	92.00	8.00
NC_047172.1.4676020	NC_047172.1	4676020	F	23	73.91	26.09
NC_047172.1.4676047	NC_047172.1	4676047	F	21	76.19	23.81
NC_047172.1.4676050	NC_047172.1	4676050	F	22	81.82	18.18
NC_047172.1.4676053	NC_047172.1	4676053	F	21	80.95	19.05
NC_047172.1.4676057	NC_047172.1	4676057	F	22	81.82	18.18
NC_047172.1.4676073	NC_047172.1	4676073	F	20	10.00	90.00
NC_047172.1.4676105	NC_047172.1	4676105	F	23	82.61	17.39
NC_047172.1.4676107	NC_047172.1	4676107	F	25	88.00	12.00
NC_047172.1.4676114	NC_047172.1	4676114	F	28	85.71	14.29
NC_047172.1.4676116	NC_047172.1	4676116	F	25	88.00	12.00
NC_047172.1.4676122	NC_047172.1	4676122	F	26	88.46	11.54
NC_047172.1.4676126	NC_047172.1	4676126	F	23	86.96	13.04
NC_047172.1.4676141	NC_047172.1	4676141	F	24	58.33	41.67
NC_047172.1.4676153	NC_047172.1	4676153	F	27	88.89	11.11
NC_047172.1.4676157	NC_047172.1	4676157	F	26	76.92	23.08
NC_047172.1.4676172	NC_047172.1	4676172	F	28	85.71	14.29
NC_047172.1.4676176	NC_047172.1	4676176	F	27	81.48	18.52
NC_047172.1.4676184	NC_047172.1	4676184	F	25	80.00	20.00
NC_047172.1.4676190	NC_047172.1	4676190	F	28	78.57	21.43
NC_047172.1.4676204	NC_047172.1	4676204	F	31	74.19	25.81
NC_047172.1.4677723	NC_047172.1	4677723	F	27	85.19	14.81
NC_047172.1.4677741	NC_047172.1	4677741	F	28	85.71	14.29
NC_047172.1.4677744	NC_047172.1	4677744	F	29	96.55	3.45
NC_047172.1.4677759	NC_047172.1	4677759	F	25	100.00	0.00
NC_047172.1.4677771	NC_047172.1	4677771	F	23	100.00	0.00
NC_047172.1.4677809	NC_047172.1	4677809	F	21	76.19	23.81
NC_047172.1.4677872	NC_047172.1	4677872	F	20	90.00	10.00
NC_047172.1.4677883	NC_047172.1	4677883	F	20	95.00	5.00
NC_047172.1.4677898	NC_047172.1	4677898	F	22	36.36	63.64
NC_047172.1.4677946	NC_047172.1	4677946	F	25	84.00	16.00
NC_047172.1.4677952	NC_047172.1	4677952	F	26	92.31	7.69
NC_047172.1.4678023	NC_047172.1	4678023	F	28	89.29	10.71
NC_047172.1.4678037	NC_047172.1	4678037	F	29	93.10	6.90
NC_047172.1.4678069	NC_047172.1	4678069	F	30	90.00	10.00
NC_047172.1.4678090	NC_047172.1	4678090	F	26	96.15	3.85
NC_047172.1.4674095	NC_047172.1	4674095	R	23	56.52	43.48
NC_047172.1.4674121	NC_047172.1	4674121	R	25	52.00	48.00
NC_047172.1.4674142	NC_047172.1	4674142	R	25	88.00	12.00
NC_047172.1.4674664	NC_047172.1	4674664	R	21	90.48	9.52
NC_047172.1.4674672	NC_047172.1	4674672	R	21	90.48	9.52
NC_047172.1.4675924	NC_047172.1	4675924	R	25	72.00	28.00
NC_047172.1.4675972	NC_047172.1	4675972	R	23	78.26	21.74
NC_047172.1.4676014	NC_047172.1	4676014	R	25	100.00	0.00
NC_047172.1.4676021	NC_047172.1	4676021	R	24	100.00	0.00
NC_047172.1.4676048	NC_047172.1	4676048	R	23	100.00	0.00
NC_047172.1.4676051	NC_047172.1	4676051	R	21	100.00	0.00
NC_047172.1.4676054	NC_047172.1	4676054	R	21	95.24	4.76
NC_047172.1.4676058	NC_047172.1	4676058	R	22	100.00	0.00
NC_047172.1.4676065	NC_047172.1	4676065	R	21	100.00	0.00
NC_047172.1.4676074	NC_047172.1	4676074	R	22	68.18	31.82
NC_047172.1.4677513	NC_047172.1	4677513	R	23	86.96	13.04
NC_047172.1.4677530	NC_047172.1	4677530	R	27	85.19	14.81
NC_047172.1.4677546	NC_047172.1	4677546	R	26	80.77	19.23
NC_047172.1.4677590	NC_047172.1	4677590	R	29	55.17	44.83
NC_047172.1.4677724	NC_047172.1	4677724	R	31	90.32	9.68
NC_047172.1.4677742	NC_047172.1	4677742	R	34	100.00	0.00
NC_047172.1.4677745	NC_047172.1	4677745	R	34	94.12	5.88
NC_047172.1.4677760	NC_047172.1	4677760	R	32	100.00	0.00
NC_047172.1.4677772	NC_047172.1	4677772	R	29	75.86	24.14
NC_047172.1.4677810	NC_047172.1	4677810	R	31	96.77	3.23
NC_047172.1.4677873	NC_047172.1	4677873	R	26	26.92	73.08
NC_047172.1.4677884	NC_047172.1	4677884	R	25	80.00	20.00
NC_047172.1.4677899	NC_047172.1	4677899	R	25	56.00	44.00
NC_047172.1.4677947	NC_047172.1	4677947	R	21	95.24	4.76
NC_047172.1.4677953	NC_047172.1	4677953	R	23	52.17	47.83
NC_047172.1.4678070	NC_047172.1	4678070	R	23	95.65	4.35
NC_047172.1.4678091	NC_047172.1	4678091	R	26	100.00	0.00
NC_047172.1.4678151	NC_047172.1	4678151	R	29	100.00	0.00
NC_047172.1.4678199	NC_047172.1	4678199	R	24	87.50	12.50
NC_047172.1.4678217	NC_047172.1	4678217	R	20	100.00	0.00
NC_047172.1.4861602	NC_047172.1	4861602	F	20	100.00	0.00
NC_047172.1.5004388	NC_047172.1	5004388	F	20	100.00	0.00
NC_047172.1.6664345	NC_047172.1	6664345	F	23	13.04	86.96
NC_047172.1.6667706	NC_047172.1	6667706	F	23	60.87	39.13
NC_047172.1.6668716	NC_047172.1	6668716	F	21	47.62	52.38
NC_047172.1.6670674	NC_047172.1	6670674	F	21	38.10	61.90
NC_047172.1.6662405	NC_047172.1	6662405	R	33	36.36	63.64
NC_047172.1.6662441	NC_047172.1	6662441	R	33	90.91	9.09
NC_047172.1.6662468	NC_047172.1	6662468	R	28	92.86	7.14
NC_047172.1.6662498	NC_047172.1	6662498	R	23	91.30	8.70
NC_047172.1.6662588	NC_047172.1	6662588	R	24	100.00	0.00
NC_047172.1.6662695	NC_047172.1	6662695	R	22	13.64	86.36
NC_047172.1.6662946	NC_047172.1	6662946	R	24	95.83	4.17
NC_047172.1.6662959	NC_047172.1	6662959	R	21	85.71	14.29
NC_047172.1.6662966	NC_047172.1	6662966	R	23	82.61	17.39
NC_047172.1.6662988	NC_047172.1	6662988	R	23	78.26	21.74
NC_047172.1.6663003	NC_047172.1	6663003	R	20	45.00	55.00
NC_047172.1.6664346	NC_047172.1	6664346	R	23	4.35	95.65
NC_047172.1.6664436	NC_047172.1	6664436	R	20	95.00	5.00
NC_047172.1.6667707	NC_047172.1	6667707	R	20	60.00	40.00
NC_047172.1.6667725	NC_047172.1	6667725	R	23	91.30	8.70
NC_047172.1.6667763	NC_047172.1	6667763	R	28	85.71	14.29
NC_047172.1.6667783	NC_047172.1	6667783	R	26	84.62	15.38
NC_047172.1.6667985	NC_047172.1	6667985	R	32	9.38	90.62
NC_047172.1.6668075	NC_047172.1	6668075	R	42	76.19	23.81
NC_047172.1.6668159	NC_047172.1	6668159	R	41	82.93	17.07
NC_047172.1.6668207	NC_047172.1	6668207	R	30	80.00	20.00
NC_047172.1.6668228	NC_047172.1	6668228	R	25	92.00	8.00
NC_047172.1.6668242	NC_047172.1	6668242	R	26	88.46	11.54
NC_047172.1.6668287	NC_047172.1	6668287	R	23	78.26	21.74
NC_047172.1.6668717	NC_047172.1	6668717	R	27	25.93	74.07
NC_047172.1.6668821	NC_047172.1	6668821	R	20	10.00	90.00
NC_047172.1.6668854	NC_047172.1	6668854	R	21	33.33	66.67
NC_047172.1.6668879	NC_047172.1	6668879	R	21	14.29	85.71
NC_047172.1.6670163	NC_047172.1	6670163	R	22	31.82	68.18
NC_047172.1.6670355	NC_047172.1	6670355	R	21	57.14	42.86
NC_047172.1.6670379	NC_047172.1	6670379	R	27	51.85	48.15
NC_047172.1.6670390	NC_047172.1	6670390	R	25	72.00	28.00
NC_047172.1.6670675	NC_047172.1	6670675	R	21	42.86	57.14
NC_047172.1.6670865	NC_047172.1	6670865	R	22	54.55	45.45
NC_047172.1.6674891	NC_047172.1	6674891	F	20	45.00	55.00
NC_047172.1.6675033	NC_047172.1	6675033	F	39	33.33	66.67
NC_047172.1.6676775	NC_047172.1	6676775	F	22	72.73	27.27
NC_047172.1.6676793	NC_047172.1	6676793	F	23	56.52	43.48
NC_047172.1.6676831	NC_047172.1	6676831	F	22	81.82	18.18
NC_047172.1.6676851	NC_047172.1	6676851	F	23	69.57	30.43
NC_047172.1.6677009	NC_047172.1	6677009	F	20	20.00	80.00
NC_047172.1.6677053	NC_047172.1	6677053	F	25	0.00	100.00
NC_047172.1.6677143	NC_047172.1	6677143	F	26	73.08	26.92
NC_047172.1.6677226	NC_047172.1	6677226	F	22	86.36	13.64
NC_047172.1.6677274	NC_047172.1	6677274	F	24	75.00	25.00
NC_047172.1.6677295	NC_047172.1	6677295	F	20	85.00	15.00
NC_047172.1.6677627	NC_047172.1	6677627	F	21	90.48	9.52
NC_047172.1.6681322	NC_047172.1	6681322	F	21	76.19	23.81
NC_047172.1.6681450	NC_047172.1	6681450	F	23	39.13	60.87
NC_047172.1.6681554	NC_047172.1	6681554	F	34	20.59	79.41
NC_047172.1.6681587	NC_047172.1	6681587	F	26	42.31	57.69
NC_047172.1.6684455	NC_047172.1	6684455	F	27	29.63	70.37
NC_047172.1.6684470	NC_047172.1	6684470	F	27	81.48	18.52
NC_047172.1.6684498	NC_047172.1	6684498	F	22	54.55	45.45
NC_047172.1.6684642	NC_047172.1	6684642	F	21	9.52	90.48
NC_047172.1.6674892	NC_047172.1	6674892	R	22	13.64	86.36
NC_047172.1.6676598	NC_047172.1	6676598	R	50	62.00	38.00
NC_047172.1.6676776	NC_047172.1	6676776	R	22	77.27	22.73
NC_047172.1.6676794	NC_047172.1	6676794	R	20	80.00	20.00
NC_047172.1.6676832	NC_047172.1	6676832	R	23	86.96	13.04
NC_047172.1.6676852	NC_047172.1	6676852	R	20	90.00	10.00
NC_047172.1.6678419	NC_047172.1	6678419	R	22	0.00	100.00
NC_047172.1.6678431	NC_047172.1	6678431	R	24	20.83	79.17
NC_047172.1.6678436	NC_047172.1	6678436	R	23	39.13	60.87
NC_047172.1.6678443	NC_047172.1	6678443	R	24	4.17	95.83
NC_047172.1.6678447	NC_047172.1	6678447	R	20	5.00	95.00
NC_047172.1.6678456	NC_047172.1	6678456	R	20	30.00	70.00
NC_047172.1.6679099	NC_047172.1	6679099	R	22	31.82	68.18
NC_047172.1.6681555	NC_047172.1	6681555	R	23	21.74	78.26
NC_047172.1.6681588	NC_047172.1	6681588	R	23	43.48	56.52
NC_047172.1.6684456	NC_047172.1	6684456	R	22	50.00	50.00
NC_047172.1.6684471	NC_047172.1	6684471	R	23	65.22	34.78
NC_047172.1.6684499	NC_047172.1	6684499	R	21	4.76	95.24
NC_047172.1.6684643	NC_047172.1	6684643	R	36	11.11	88.89
NC_047172.1.6684675	NC_047172.1	6684675	R	33	30.30	69.70
NC_047172.1.6689817	NC_047172.1	6689817	F	23	73.91	26.09
NC_047172.1.6871689	NC_047172.1	6871689	R	20	90.00	10.00
NC_047172.1.6871695	NC_047172.1	6871695	R	20	70.00	30.00
NC_047172.1.6878190	NC_047172.1	6878190	F	26	92.31	7.69
NC_047172.1.6878198	NC_047172.1	6878198	F	30	90.00	10.00
NC_047172.1.6878206	NC_047172.1	6878206	F	29	93.10	6.90
NC_047172.1.6878217	NC_047172.1	6878217	F	27	92.59	7.41
NC_047172.1.6878219	NC_047172.1	6878219	F	27	96.30	3.70
NC_047172.1.6878225	NC_047172.1	6878225	F	31	96.77	3.23
NC_047172.1.6878231	NC_047172.1	6878231	F	32	93.75	6.25
NC_047172.1.6878240	NC_047172.1	6878240	F	31	93.55	6.45
NC_047172.1.6878246	NC_047172.1	6878246	F	33	96.97	3.03
NC_047172.1.6878251	NC_047172.1	6878251	F	33	96.97	3.03
NC_047172.1.6878254	NC_047172.1	6878254	F	36	97.22	2.78
NC_047172.1.6878258	NC_047172.1	6878258	F	35	97.14	2.86
NC_047172.1.6878288	NC_047172.1	6878288	F	43	100.00	0.00
NC_047172.1.6878306	NC_047172.1	6878306	F	40	92.50	7.50
NC_047172.1.6882787	NC_047172.1	6882787	F	24	41.67	58.33
NC_047172.1.6883019	NC_047172.1	6883019	F	20	75.00	25.00
NC_047172.1.6885130	NC_047172.1	6885130	F	22	45.45	54.55
NC_047172.1.6889701	NC_047172.1	6889701	F	31	45.16	54.84
NC_047172.1.6889831	NC_047172.1	6889831	F	22	27.27	72.73
NC_047172.1.6893042	NC_047172.1	6893042	F	23	56.52	43.48
NC_047172.1.6893073	NC_047172.1	6893073	F	24	37.50	62.50
