chrBase	chr	base	strand	coverage	freqC	freqT
NC_047172.1.1270720	NC_047172.1	1270720	F	69	91.30	8.70
NC_047172.1.1270816	NC_047172.1	1270816	F	30	80.00	20.00
NC_047172.1.1266565	NC_047172.1	1266565	R	22	90.91	9.09
NC_047172.1.1266573	NC_047172.1	1266573	R	21	76.19	23.81
NC_047172.1.1270359	NC_047172.1	1270359	R	20	85.00	15.00
NC_047172.1.1270380	NC_047172.1	1270380	R	24	83.33	16.67
NC_047172.1.1270440	NC_047172.1	1270440	R	22	77.27	22.73
NC_047172.1.1270488	NC_047172.1	1270488	R	33	78.79	21.21
NC_047172.1.1270527	NC_047172.1	1270527	R	37	51.35	48.65
NC_047172.1.1270530	NC_047172.1	1270530	R	41	85.37	14.63
NC_047172.1.1270537	NC_047172.1	1270537	R	39	92.31	7.69
NC_047172.1.1270564	NC_047172.1	1270564	R	42	90.48	9.52
NC_047172.1.1270567	NC_047172.1	1270567	R	46	78.26	21.74
NC_047172.1.1270570	NC_047172.1	1270570	R	47	89.36	10.64
NC_047172.1.1270574	NC_047172.1	1270574	R	47	91.49	8.51
NC_047172.1.1270577	NC_047172.1	1270577	R	46	91.30	8.70
NC_047172.1.1270581	NC_047172.1	1270581	R	48	93.75	6.25
NC_047172.1.1270595	NC_047172.1	1270595	R	46	76.09	23.91
NC_047172.1.1270608	NC_047172.1	1270608	R	46	84.78	15.22
NC_047172.1.1270615	NC_047172.1	1270615	R	46	71.74	28.26
NC_047172.1.1270622	NC_047172.1	1270622	R	50	88.00	12.00
NC_047172.1.1270624	NC_047172.1	1270624	R	54	88.89	11.11
NC_047172.1.1270631	NC_047172.1	1270631	R	55	85.45	14.55
NC_047172.1.1270633	NC_047172.1	1270633	R	52	88.46	11.54
NC_047172.1.1270639	NC_047172.1	1270639	R	56	87.50	12.50
NC_047172.1.1270643	NC_047172.1	1270643	R	55	89.09	10.91
NC_047172.1.1270658	NC_047172.1	1270658	R	61	90.16	9.84
NC_047172.1.1270670	NC_047172.1	1270670	R	67	89.55	10.45
NC_047172.1.1270674	NC_047172.1	1270674	R	67	91.04	8.96
NC_047172.1.1270689	NC_047172.1	1270689	R	67	91.04	8.96
NC_047172.1.1270693	NC_047172.1	1270693	R	72	83.33	16.67
NC_047172.1.1270701	NC_047172.1	1270701	R	67	86.57	13.43
NC_047172.1.1270707	NC_047172.1	1270707	R	70	88.57	11.43
NC_047172.1.1270721	NC_047172.1	1270721	R	76	90.79	9.21
NC_047172.1.1270817	NC_047172.1	1270817	R	43	69.77	30.23
NC_047172.1.1270853	NC_047172.1	1270853	R	40	60.00	40.00
NC_047172.1.1270874	NC_047172.1	1270874	R	31	67.74	32.26
NC_047172.1.1270886	NC_047172.1	1270886	R	29	27.59	72.41
NC_047172.1.1270911	NC_047172.1	1270911	R	28	100.00	0.00
NC_047172.1.1270927	NC_047172.1	1270927	R	24	75.00	25.00
NC_047172.1.1270943	NC_047172.1	1270943	R	24	79.17	20.83
NC_047172.1.2341179	NC_047172.1	2341179	F	20	80.00	20.00
NC_047172.1.2341200	NC_047172.1	2341200	F	26	76.92	23.08
NC_047172.1.2341221	NC_047172.1	2341221	F	31	83.87	16.13
NC_047172.1.2341242	NC_047172.1	2341242	F	37	86.49	13.51
NC_047172.1.2341263	NC_047172.1	2341263	F	48	75.00	25.00
NC_047172.1.2341284	NC_047172.1	2341284	F	54	87.04	12.96
NC_047172.1.2341305	NC_047172.1	2341305	F	45	75.56	24.44
NC_047172.1.2341326	NC_047172.1	2341326	F	40	90.00	10.00
NC_047172.1.2341347	NC_047172.1	2341347	F	34	79.41	20.59
NC_047172.1.2341368	NC_047172.1	2341368	F	28	64.29	35.71
NC_047172.1.2341600	NC_047172.1	2341600	R	21	71.43	28.57
NC_047172.1.2341621	NC_047172.1	2341621	R	24	75.00	25.00
NC_047172.1.2341642	NC_047172.1	2341642	R	27	74.07	25.93
NC_047172.1.2341663	NC_047172.1	2341663	R	24	75.00	25.00
NC_047172.1.2341684	NC_047172.1	2341684	R	20	60.00	40.00
NC_047172.1.2446987	NC_047172.1	2446987	F	20	0.00	100.00
NC_047172.1.2463155	NC_047172.1	2463155	F	20	0.00	100.00
NC_047172.1.2463162	NC_047172.1	2463162	F	20	5.00	95.00
NC_047172.1.2463174	NC_047172.1	2463174	F	21	0.00	100.00
NC_047172.1.2736055	NC_047172.1	2736055	F	20	5.00	95.00
NC_047172.1.2740060	NC_047172.1	2740060	F	20	80.00	20.00
NC_047172.1.2740235	NC_047172.1	2740235	F	21	71.43	28.57
NC_047172.1.2741138	NC_047172.1	2741138	F	20	65.00	35.00
NC_047172.1.2743905	NC_047172.1	2743905	F	20	90.00	10.00
NC_047172.1.2743917	NC_047172.1	2743917	F	21	76.19	23.81
NC_047172.1.2743935	NC_047172.1	2743935	F	22	90.91	9.09
NC_047172.1.2743951	NC_047172.1	2743951	F	22	81.82	18.18
NC_047172.1.2743973	NC_047172.1	2743973	F	21	76.19	23.81
NC_047172.1.2744091	NC_047172.1	2744091	F	27	85.19	14.81
NC_047172.1.2744104	NC_047172.1	2744104	F	26	92.31	7.69
NC_047172.1.2744163	NC_047172.1	2744163	F	24	91.67	8.33
NC_047172.1.2744185	NC_047172.1	2744185	F	24	58.33	41.67
NC_047172.1.2744197	NC_047172.1	2744197	F	21	85.71	14.29
NC_047172.1.2744199	NC_047172.1	2744199	F	21	90.48	9.52
NC_047172.1.2744212	NC_047172.1	2744212	F	23	82.61	17.39
NC_047172.1.2744222	NC_047172.1	2744222	F	20	90.00	10.00
NC_047172.1.2734097	NC_047172.1	2734097	R	20	20.00	80.00
NC_047172.1.2734188	NC_047172.1	2734188	R	20	0.00	100.00
NC_047172.1.2737396	NC_047172.1	2737396	R	20	90.00	10.00
NC_047172.1.2741469	NC_047172.1	2741469	R	28	67.86	32.14
NC_047172.1.2741524	NC_047172.1	2741524	R	28	32.14	67.86
NC_047172.1.2743101	NC_047172.1	2743101	R	20	90.00	10.00
NC_047172.1.2743143	NC_047172.1	2743143	R	21	80.95	19.05
NC_047172.1.2743159	NC_047172.1	2743159	R	23	73.91	26.09
NC_047172.1.2743161	NC_047172.1	2743161	R	20	90.00	10.00
NC_047172.1.2743255	NC_047172.1	2743255	R	28	67.86	32.14
NC_047172.1.2743264	NC_047172.1	2743264	R	25	64.00	36.00
NC_047172.1.2743279	NC_047172.1	2743279	R	25	64.00	36.00
NC_047172.1.2743283	NC_047172.1	2743283	R	24	66.67	33.33
NC_047172.1.2743286	NC_047172.1	2743286	R	23	73.91	26.09
NC_047172.1.2743357	NC_047172.1	2743357	R	20	65.00	35.00
NC_047172.1.2743386	NC_047172.1	2743386	R	26	92.31	7.69
NC_047172.1.2743394	NC_047172.1	2743394	R	26	80.77	19.23
NC_047172.1.2743412	NC_047172.1	2743412	R	25	84.00	16.00
NC_047172.1.2743417	NC_047172.1	2743417	R	28	75.00	25.00
NC_047172.1.2743431	NC_047172.1	2743431	R	30	80.00	20.00
NC_047172.1.2743439	NC_047172.1	2743439	R	34	70.59	29.41
NC_047172.1.2743472	NC_047172.1	2743472	R	38	81.58	18.42
NC_047172.1.2743484	NC_047172.1	2743484	R	37	89.19	10.81
NC_047172.1.2743491	NC_047172.1	2743491	R	35	91.43	8.57
NC_047172.1.2743505	NC_047172.1	2743505	R	32	87.50	12.50
NC_047172.1.2743516	NC_047172.1	2743516	R	28	78.57	21.43
NC_047172.1.2743567	NC_047172.1	2743567	R	27	51.85	48.15
NC_047172.1.2743650	NC_047172.1	2743650	R	25	80.00	20.00
NC_047172.1.2743674	NC_047172.1	2743674	R	23	95.65	4.35
NC_047172.1.2743678	NC_047172.1	2743678	R	25	96.00	4.00
NC_047172.1.2743689	NC_047172.1	2743689	R	22	100.00	0.00
NC_047172.1.2743698	NC_047172.1	2743698	R	23	100.00	0.00
NC_047172.1.2743792	NC_047172.1	2743792	R	20	90.00	10.00
NC_047172.1.2743827	NC_047172.1	2743827	R	20	65.00	35.00
NC_047172.1.2744353	NC_047172.1	2744353	R	21	71.43	28.57
NC_047172.1.2744362	NC_047172.1	2744362	R	23	82.61	17.39
NC_047172.1.2744380	NC_047172.1	2744380	R	21	85.71	14.29
NC_047172.1.2754016	NC_047172.1	2754016	R	24	54.17	45.83
NC_047172.1.2754302	NC_047172.1	2754302	R	21	66.67	33.33
NC_047172.1.2755533	NC_047172.1	2755533	R	22	45.45	54.55
NC_047172.1.2758208	NC_047172.1	2758208	F	22	40.91	59.09
NC_047172.1.2761319	NC_047172.1	2761319	R	20	70.00	30.00
NC_047172.1.2761326	NC_047172.1	2761326	R	21	80.95	19.05
NC_047172.1.2761371	NC_047172.1	2761371	R	20	85.00	15.00
NC_047172.1.2761387	NC_047172.1	2761387	R	21	66.67	33.33
NC_047172.1.2761415	NC_047172.1	2761415	R	21	90.48	9.52
NC_047172.1.2761501	NC_047172.1	2761501	R	25	92.00	8.00
NC_047172.1.2768698	NC_047172.1	2768698	F	20	65.00	35.00
NC_047172.1.2768716	NC_047172.1	2768716	F	21	66.67	33.33
NC_047172.1.2768729	NC_047172.1	2768729	F	20	65.00	35.00
NC_047172.1.2781016	NC_047172.1	2781016	F	20	80.00	20.00
NC_047172.1.2838806	NC_047172.1	2838806	R	21	100.00	0.00
NC_047172.1.2838815	NC_047172.1	2838815	R	23	95.65	4.35
NC_047172.1.2840179	NC_047172.1	2840179	R	23	60.87	39.13
NC_047172.1.3438896	NC_047172.1	3438896	F	20	85.00	15.00
NC_047172.1.3440195	NC_047172.1	3440195	F	21	47.62	52.38
NC_047172.1.3440743	NC_047172.1	3440743	F	20	80.00	20.00
NC_047172.1.3440808	NC_047172.1	3440808	F	23	91.30	8.70
NC_047172.1.3440871	NC_047172.1	3440871	F	20	85.00	15.00
NC_047172.1.3440913	NC_047172.1	3440913	F	21	71.43	28.57
NC_047172.1.3440918	NC_047172.1	3440918	F	22	72.73	27.27
NC_047172.1.3441077	NC_047172.1	3441077	F	20	75.00	25.00
NC_047172.1.3441085	NC_047172.1	3441085	F	21	80.95	19.05
NC_047172.1.3441096	NC_047172.1	3441096	F	21	52.38	47.62
NC_047172.1.3441141	NC_047172.1	3441141	F	20	80.00	20.00
NC_047172.1.3441144	NC_047172.1	3441144	F	21	76.19	23.81
NC_047172.1.3443976	NC_047172.1	3443976	F	20	60.00	40.00
NC_047172.1.3443980	NC_047172.1	3443980	F	23	78.26	21.74
NC_047172.1.3444010	NC_047172.1	3444010	F	27	85.19	14.81
NC_047172.1.3444018	NC_047172.1	3444018	F	27	81.48	18.52
NC_047172.1.3444023	NC_047172.1	3444023	F	28	89.29	10.71
NC_047172.1.3444027	NC_047172.1	3444027	F	28	89.29	10.71
NC_047172.1.3444030	NC_047172.1	3444030	F	29	93.10	6.90
NC_047172.1.3444051	NC_047172.1	3444051	F	31	90.32	9.68
NC_047172.1.3444054	NC_047172.1	3444054	F	31	93.55	6.45
NC_047172.1.3444057	NC_047172.1	3444057	F	32	78.12	21.88
NC_047172.1.3444079	NC_047172.1	3444079	F	24	50.00	50.00
NC_047172.1.3444084	NC_047172.1	3444084	F	23	82.61	17.39
NC_047172.1.3444088	NC_047172.1	3444088	F	21	90.48	9.52
NC_047172.1.3444090	NC_047172.1	3444090	F	23	86.96	13.04
NC_047172.1.3444098	NC_047172.1	3444098	F	20	85.00	15.00
NC_047172.1.3438783	NC_047172.1	3438783	R	20	70.00	30.00
NC_047172.1.3438897	NC_047172.1	3438897	R	23	78.26	21.74
NC_047172.1.3439074	NC_047172.1	3439074	R	24	95.83	4.17
NC_047172.1.3439082	NC_047172.1	3439082	R	21	95.24	4.76
NC_047172.1.3439123	NC_047172.1	3439123	R	22	81.82	18.18
NC_047172.1.3440196	NC_047172.1	3440196	R	21	47.62	52.38
NC_047172.1.3443977	NC_047172.1	3443977	R	26	65.38	34.62
NC_047172.1.3443981	NC_047172.1	3443981	R	25	84.00	16.00
NC_047172.1.3444011	NC_047172.1	3444011	R	25	84.00	16.00
NC_047172.1.3444019	NC_047172.1	3444019	R	32	87.50	12.50
NC_047172.1.3444024	NC_047172.1	3444024	R	32	87.50	12.50
NC_047172.1.3444028	NC_047172.1	3444028	R	30	93.33	6.67
NC_047172.1.3444031	NC_047172.1	3444031	R	32	93.75	6.25
NC_047172.1.3444052	NC_047172.1	3444052	R	33	93.94	6.06
NC_047172.1.3444055	NC_047172.1	3444055	R	33	90.91	9.09
NC_047172.1.3444058	NC_047172.1	3444058	R	34	58.82	41.18
NC_047172.1.3444080	NC_047172.1	3444080	R	29	75.86	24.14
NC_047172.1.3444085	NC_047172.1	3444085	R	29	89.66	10.34
NC_047172.1.3444089	NC_047172.1	3444089	R	29	93.10	6.90
NC_047172.1.3444091	NC_047172.1	3444091	R	29	93.10	6.90
NC_047172.1.3444095	NC_047172.1	3444095	R	29	86.21	13.79
NC_047172.1.3444099	NC_047172.1	3444099	R	26	96.15	3.85
NC_047172.1.3444108	NC_047172.1	3444108	R	25	84.00	16.00
NC_047172.1.3444117	NC_047172.1	3444117	R	25	84.00	16.00
NC_047172.1.3451872	NC_047172.1	3451872	F	20	70.00	30.00
NC_047172.1.3451878	NC_047172.1	3451878	F	21	95.24	4.76
NC_047172.1.3451882	NC_047172.1	3451882	F	22	100.00	0.00
NC_047172.1.3451891	NC_047172.1	3451891	F	20	90.00	10.00
NC_047172.1.3451911	NC_047172.1	3451911	F	21	90.48	9.52
NC_047172.1.3451919	NC_047172.1	3451919	F	20	85.00	15.00
NC_047172.1.3451971	NC_047172.1	3451971	F	20	65.00	35.00
NC_047172.1.3452147	NC_047172.1	3452147	F	22	90.91	9.09
NC_047172.1.3452154	NC_047172.1	3452154	F	25	88.00	12.00
NC_047172.1.3452162	NC_047172.1	3452162	F	25	92.00	8.00
NC_047172.1.3452168	NC_047172.1	3452168	F	24	95.83	4.17
NC_047172.1.3452170	NC_047172.1	3452170	F	25	96.00	4.00
NC_047172.1.3452174	NC_047172.1	3452174	F	25	92.00	8.00
NC_047172.1.3452255	NC_047172.1	3452255	F	22	72.73	27.27
NC_047172.1.3466675	NC_047172.1	3466675	R	26	34.62	65.38
NC_047172.1.3466731	NC_047172.1	3466731	R	29	51.72	48.28
NC_047172.1.3466737	NC_047172.1	3466737	R	29	51.72	48.28
NC_047172.1.3466772	NC_047172.1	3466772	R	25	56.00	44.00
NC_047172.1.3466780	NC_047172.1	3466780	R	23	52.17	47.83
NC_047172.1.3715747	NC_047172.1	3715747	F	20	30.00	70.00
NC_047172.1.3715751	NC_047172.1	3715751	F	20	70.00	30.00
NC_047172.1.3964980	NC_047172.1	3964980	R	20	25.00	75.00
NC_047172.1.4009709	NC_047172.1	4009709	F	21	80.95	19.05
NC_047172.1.4009716	NC_047172.1	4009716	F	23	78.26	21.74
NC_047172.1.4079387	NC_047172.1	4079387	R	21	66.67	33.33
NC_047172.1.4146406	NC_047172.1	4146406	F	20	65.00	35.00
NC_047172.1.4146631	NC_047172.1	4146631	F	21	66.67	33.33
NC_047172.1.4146945	NC_047172.1	4146945	F	20	90.00	10.00
NC_047172.1.4147002	NC_047172.1	4147002	F	20	45.00	55.00
NC_047172.1.4147557	NC_047172.1	4147557	F	22	77.27	22.73
NC_047172.1.4147572	NC_047172.1	4147572	F	25	68.00	32.00
NC_047172.1.4147581	NC_047172.1	4147581	F	25	84.00	16.00
NC_047172.1.4147585	NC_047172.1	4147585	F	26	88.46	11.54
NC_047172.1.4147606	NC_047172.1	4147606	F	25	32.00	68.00
NC_047172.1.4147625	NC_047172.1	4147625	F	27	92.59	7.41
NC_047172.1.4147656	NC_047172.1	4147656	F	27	92.59	7.41
NC_047172.1.4147826	NC_047172.1	4147826	F	22	50.00	50.00
NC_047172.1.4148376	NC_047172.1	4148376	F	24	83.33	16.67
NC_047172.1.4148381	NC_047172.1	4148381	F	25	76.00	24.00
NC_047172.1.4148444	NC_047172.1	4148444	F	24	83.33	16.67
NC_047172.1.4148448	NC_047172.1	4148448	F	23	86.96	13.04
NC_047172.1.4148473	NC_047172.1	4148473	F	22	81.82	18.18
NC_047172.1.4149860	NC_047172.1	4149860	F	22	77.27	22.73
NC_047172.1.4149886	NC_047172.1	4149886	F	20	90.00	10.00
NC_047172.1.4150020	NC_047172.1	4150020	F	23	69.57	30.43
NC_047172.1.4150091	NC_047172.1	4150091	F	27	70.37	29.63
NC_047172.1.4150107	NC_047172.1	4150107	F	26	50.00	50.00
NC_047172.1.4150160	NC_047172.1	4150160	F	28	57.14	42.86
NC_047172.1.4150182	NC_047172.1	4150182	F	29	20.69	79.31
NC_047172.1.4150186	NC_047172.1	4150186	F	25	60.00	40.00
NC_047172.1.4150261	NC_047172.1	4150261	F	25	76.00	24.00
NC_047172.1.4150446	NC_047172.1	4150446	F	28	67.86	32.14
NC_047172.1.4150455	NC_047172.1	4150455	F	27	74.07	25.93
NC_047172.1.4150467	NC_047172.1	4150467	F	26	84.62	15.38
NC_047172.1.4150485	NC_047172.1	4150485	F	23	78.26	21.74
NC_047172.1.4150496	NC_047172.1	4150496	F	24	79.17	20.83
NC_047172.1.4150509	NC_047172.1	4150509	F	21	90.48	9.52
NC_047172.1.4150558	NC_047172.1	4150558	F	29	75.86	24.14
NC_047172.1.4150615	NC_047172.1	4150615	F	27	77.78	22.22
NC_047172.1.4150620	NC_047172.1	4150620	F	28	78.57	21.43
NC_047172.1.4150678	NC_047172.1	4150678	F	29	82.76	17.24
NC_047172.1.4152333	NC_047172.1	4152333	F	20	90.00	10.00
NC_047172.1.4152351	NC_047172.1	4152351	F	20	70.00	30.00
NC_047172.1.4152385	NC_047172.1	4152385	F	21	76.19	23.81
NC_047172.1.4152393	NC_047172.1	4152393	F	22	63.64	36.36
NC_047172.1.4154358	NC_047172.1	4154358	F	31	74.19	25.81
NC_047172.1.4154373	NC_047172.1	4154373	F	27	77.78	22.22
NC_047172.1.4154375	NC_047172.1	4154375	F	28	78.57	21.43
NC_047172.1.4154381	NC_047172.1	4154381	F	28	71.43	28.57
NC_047172.1.4154921	NC_047172.1	4154921	F	23	56.52	43.48
NC_047172.1.4154978	NC_047172.1	4154978	F	20	45.00	55.00
NC_047172.1.4146511	NC_047172.1	4146511	R	20	25.00	75.00
NC_047172.1.4147003	NC_047172.1	4147003	R	25	60.00	40.00
NC_047172.1.4147152	NC_047172.1	4147152	R	21	80.95	19.05
NC_047172.1.4147175	NC_047172.1	4147175	R	22	90.91	9.09
NC_047172.1.4147211	NC_047172.1	4147211	R	21	47.62	52.38
NC_047172.1.4147573	NC_047172.1	4147573	R	20	70.00	30.00
NC_047172.1.4147586	NC_047172.1	4147586	R	20	95.00	5.00
NC_047172.1.4147607	NC_047172.1	4147607	R	21	28.57	71.43
NC_047172.1.4147626	NC_047172.1	4147626	R	23	69.57	30.43
NC_047172.1.4147827	NC_047172.1	4147827	R	22	18.18	81.82
NC_047172.1.4148933	NC_047172.1	4148933	R	22	72.73	27.27
NC_047172.1.4148951	NC_047172.1	4148951	R	23	73.91	26.09
NC_047172.1.4148969	NC_047172.1	4148969	R	22	77.27	22.73
NC_047172.1.4149861	NC_047172.1	4149861	R	21	85.71	14.29
NC_047172.1.4149887	NC_047172.1	4149887	R	25	88.00	12.00
NC_047172.1.4149917	NC_047172.1	4149917	R	28	75.00	25.00
NC_047172.1.4149989	NC_047172.1	4149989	R	23	69.57	30.43
NC_047172.1.4149996	NC_047172.1	4149996	R	27	88.89	11.11
NC_047172.1.4150021	NC_047172.1	4150021	R	29	72.41	27.59
NC_047172.1.4150092	NC_047172.1	4150092	R	30	86.67	13.33
NC_047172.1.4150108	NC_047172.1	4150108	R	28	57.14	42.86
NC_047172.1.4150161	NC_047172.1	4150161	R	26	61.54	38.46
NC_047172.1.4150183	NC_047172.1	4150183	R	26	15.38	84.62
NC_047172.1.4150187	NC_047172.1	4150187	R	22	63.64	36.36
NC_047172.1.4150262	NC_047172.1	4150262	R	22	77.27	22.73
NC_047172.1.4150447	NC_047172.1	4150447	R	36	61.11	38.89
NC_047172.1.4150456	NC_047172.1	4150456	R	37	70.27	29.73
NC_047172.1.4150468	NC_047172.1	4150468	R	34	76.47	23.53
NC_047172.1.4150486	NC_047172.1	4150486	R	36	72.22	27.78
NC_047172.1.4150497	NC_047172.1	4150497	R	34	73.53	26.47
NC_047172.1.4150510	NC_047172.1	4150510	R	32	68.75	31.25
NC_047172.1.4150559	NC_047172.1	4150559	R	24	79.17	20.83
NC_047172.1.4150616	NC_047172.1	4150616	R	23	82.61	17.39
NC_047172.1.4150621	NC_047172.1	4150621	R	25	80.00	20.00
NC_047172.1.4150679	NC_047172.1	4150679	R	30	80.00	20.00
NC_047172.1.4154001	NC_047172.1	4154001	R	20	70.00	30.00
NC_047172.1.4154061	NC_047172.1	4154061	R	22	77.27	22.73
NC_047172.1.4154065	NC_047172.1	4154065	R	21	76.19	23.81
NC_047172.1.4154359	NC_047172.1	4154359	R	20	100.00	0.00
NC_047172.1.4154725	NC_047172.1	4154725	R	21	80.95	19.05
NC_047172.1.4674586	NC_047172.1	4674586	F	24	66.67	33.33
NC_047172.1.4674625	NC_047172.1	4674625	F	27	88.89	11.11
NC_047172.1.4674634	NC_047172.1	4674634	F	28	85.71	14.29
NC_047172.1.4674663	NC_047172.1	4674663	F	26	96.15	3.85
NC_047172.1.4674671	NC_047172.1	4674671	F	24	83.33	16.67
NC_047172.1.4675923	NC_047172.1	4675923	F	20	95.00	5.00
NC_047172.1.4675971	NC_047172.1	4675971	F	22	86.36	13.64
NC_047172.1.4676013	NC_047172.1	4676013	F	26	88.46	11.54
NC_047172.1.4676020	NC_047172.1	4676020	F	28	75.00	25.00
NC_047172.1.4676047	NC_047172.1	4676047	F	27	92.59	7.41
NC_047172.1.4676050	NC_047172.1	4676050	F	27	85.19	14.81
NC_047172.1.4676053	NC_047172.1	4676053	F	29	93.10	6.90
NC_047172.1.4676057	NC_047172.1	4676057	F	28	92.86	7.14
NC_047172.1.4676060	NC_047172.1	4676060	F	29	96.55	3.45
NC_047172.1.4676064	NC_047172.1	4676064	F	27	92.59	7.41
NC_047172.1.4676073	NC_047172.1	4676073	F	31	6.45	93.55
NC_047172.1.4676078	NC_047172.1	4676078	F	30	86.67	13.33
NC_047172.1.4676091	NC_047172.1	4676091	F	31	90.32	9.68
NC_047172.1.4676098	NC_047172.1	4676098	F	30	86.67	13.33
NC_047172.1.4676105	NC_047172.1	4676105	F	27	96.30	3.70
NC_047172.1.4676107	NC_047172.1	4676107	F	32	93.75	6.25
NC_047172.1.4676114	NC_047172.1	4676114	F	30	93.33	6.67
NC_047172.1.4676116	NC_047172.1	4676116	F	28	92.86	7.14
NC_047172.1.4676122	NC_047172.1	4676122	F	27	100.00	0.00
NC_047172.1.4676126	NC_047172.1	4676126	F	27	88.89	11.11
NC_047172.1.4676141	NC_047172.1	4676141	F	23	65.22	34.78
NC_047172.1.4676153	NC_047172.1	4676153	F	29	93.10	6.90
NC_047172.1.4676157	NC_047172.1	4676157	F	30	90.00	10.00
NC_047172.1.4676172	NC_047172.1	4676172	F	34	91.18	8.82
NC_047172.1.4676176	NC_047172.1	4676176	F	34	85.29	14.71
NC_047172.1.4676184	NC_047172.1	4676184	F	38	94.74	5.26
NC_047172.1.4676190	NC_047172.1	4676190	F	33	93.94	6.06
NC_047172.1.4676204	NC_047172.1	4676204	F	42	83.33	16.67
NC_047172.1.4676321	NC_047172.1	4676321	F	28	28.57	71.43
NC_047172.1.4676813	NC_047172.1	4676813	F	22	31.82	68.18
NC_047172.1.4676861	NC_047172.1	4676861	F	27	77.78	22.22
NC_047172.1.4676890	NC_047172.1	4676890	F	22	86.36	13.64
NC_047172.1.4676898	NC_047172.1	4676898	F	21	71.43	28.57
NC_047172.1.4676964	NC_047172.1	4676964	F	25	88.00	12.00
NC_047172.1.4676971	NC_047172.1	4676971	F	30	90.00	10.00
NC_047172.1.4676985	NC_047172.1	4676985	F	34	97.06	2.94
NC_047172.1.4677008	NC_047172.1	4677008	F	34	97.06	2.94
NC_047172.1.4677020	NC_047172.1	4677020	F	34	100.00	0.00
NC_047172.1.4677037	NC_047172.1	4677037	F	37	86.49	13.51
NC_047172.1.4677124	NC_047172.1	4677124	F	39	61.54	38.46
NC_047172.1.4677145	NC_047172.1	4677145	F	36	72.22	27.78
NC_047172.1.4677165	NC_047172.1	4677165	F	34	88.24	11.76
NC_047172.1.4677173	NC_047172.1	4677173	F	39	92.31	7.69
NC_047172.1.4677181	NC_047172.1	4677181	F	35	88.57	11.43
NC_047172.1.4677197	NC_047172.1	4677197	F	30	73.33	26.67
NC_047172.1.4677254	NC_047172.1	4677254	F	38	81.58	18.42
NC_047172.1.4677271	NC_047172.1	4677271	F	37	51.35	48.65
NC_047172.1.4677352	NC_047172.1	4677352	F	49	53.06	46.94
NC_047172.1.4677388	NC_047172.1	4677388	F	52	78.85	21.15
NC_047172.1.4677413	NC_047172.1	4677413	F	43	41.86	58.14
NC_047172.1.4677421	NC_047172.1	4677421	F	44	68.18	31.82
NC_047172.1.4677428	NC_047172.1	4677428	F	42	85.71	14.29
NC_047172.1.4677437	NC_047172.1	4677437	F	42	85.71	14.29
NC_047172.1.4677442	NC_047172.1	4677442	F	44	86.36	13.64
NC_047172.1.4677465	NC_047172.1	4677465	F	47	89.36	10.64
NC_047172.1.4677478	NC_047172.1	4677478	F	43	90.70	9.30
NC_047172.1.4677493	NC_047172.1	4677493	F	46	89.13	10.87
NC_047172.1.4677512	NC_047172.1	4677512	F	46	91.30	8.70
NC_047172.1.4677529	NC_047172.1	4677529	F	44	65.91	34.09
NC_047172.1.4677545	NC_047172.1	4677545	F	46	84.78	15.22
NC_047172.1.4677589	NC_047172.1	4677589	F	56	76.79	23.21
NC_047172.1.4677723	NC_047172.1	4677723	F	66	87.88	12.12
NC_047172.1.4677741	NC_047172.1	4677741	F	57	87.72	12.28
NC_047172.1.4677744	NC_047172.1	4677744	F	56	91.07	8.93
NC_047172.1.4677759	NC_047172.1	4677759	F	51	96.08	3.92
NC_047172.1.4677771	NC_047172.1	4677771	F	53	94.34	5.66
NC_047172.1.4677809	NC_047172.1	4677809	F	56	80.36	19.64
NC_047172.1.4677872	NC_047172.1	4677872	F	54	87.04	12.96
NC_047172.1.4677883	NC_047172.1	4677883	F	54	88.89	11.11
NC_047172.1.4677898	NC_047172.1	4677898	F	56	60.71	39.29
NC_047172.1.4677946	NC_047172.1	4677946	F	53	84.91	15.09
NC_047172.1.4677952	NC_047172.1	4677952	F	53	79.25	20.75
NC_047172.1.4678023	NC_047172.1	4678023	F	45	77.78	22.22
NC_047172.1.4678037	NC_047172.1	4678037	F	47	82.98	17.02
NC_047172.1.4678069	NC_047172.1	4678069	F	39	79.49	20.51
NC_047172.1.4678090	NC_047172.1	4678090	F	40	82.50	17.50
NC_047172.1.4678150	NC_047172.1	4678150	F	36	69.44	30.56
NC_047172.1.4678198	NC_047172.1	4678198	F	33	78.79	21.21
NC_047172.1.4678216	NC_047172.1	4678216	F	32	46.88	53.12
NC_047172.1.4678237	NC_047172.1	4678237	F	26	3.85	96.15
NC_047172.1.4678240	NC_047172.1	4678240	F	23	78.26	21.74
NC_047172.1.4678247	NC_047172.1	4678247	F	21	52.38	47.62
NC_047172.1.4675924	NC_047172.1	4675924	R	23	82.61	17.39
NC_047172.1.4675972	NC_047172.1	4675972	R	23	82.61	17.39
NC_047172.1.4676014	NC_047172.1	4676014	R	26	100.00	0.00
NC_047172.1.4676021	NC_047172.1	4676021	R	24	95.83	4.17
NC_047172.1.4676051	NC_047172.1	4676051	R	20	95.00	5.00
NC_047172.1.4676058	NC_047172.1	4676058	R	20	100.00	0.00
NC_047172.1.4676061	NC_047172.1	4676061	R	20	100.00	0.00
NC_047172.1.4676154	NC_047172.1	4676154	R	24	91.67	8.33
