chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986848.1.2178	NW_022986848.1	2178	F	20	65.00	35.00
NW_022986849.1.1538	NW_022986849.1	1538	F	20	50.00	50.00
NW_022986849.1.8421	NW_022986849.1	8421	F	39	51.28	48.72
NW_022986849.1.8555	NW_022986849.1	8555	F	46	32.61	67.39
NW_022986849.1.8849	NW_022986849.1	8849	F	45	35.56	64.44
NW_022986849.1.8422	NW_022986849.1	8422	R	20	35.00	65.00
NW_022986849.1.8556	NW_022986849.1	8556	R	33	51.52	48.48
NW_022986850.1.1758	NW_022986850.1	1758	F	23	39.13	60.87
NW_022986850.1.1864	NW_022986850.1	1864	F	25	88.00	12.00
NW_022986850.1.1893	NW_022986850.1	1893	F	28	82.14	17.86
NW_022986850.1.2001	NW_022986850.1	2001	F	27	51.85	48.15
NW_022986850.1.2053	NW_022986850.1	2053	F	50	12.00	88.00
NW_022986850.1.2106	NW_022986850.1	2106	F	53	73.58	26.42
NW_022986850.1.2135	NW_022986850.1	2135	F	53	54.72	45.28
NW_022986850.1.2377	NW_022986850.1	2377	F	51	37.25	62.75
NW_022986850.1.4981	NW_022986850.1	4981	F	20	30.00	70.00
NW_022986850.1.5088	NW_022986850.1	5088	F	25	28.00	72.00
NW_022986850.1.7956	NW_022986850.1	7956	F	25	48.00	52.00
NW_022986850.1.8656	NW_022986850.1	8656	F	61	21.31	78.69
NW_022986850.1.1651	NW_022986850.1	1651	R	30	36.67	63.33
NW_022986850.1.1759	NW_022986850.1	1759	R	27	40.74	59.26
NW_022986850.1.1865	NW_022986850.1	1865	R	28	57.14	42.86
NW_022986850.1.1894	NW_022986850.1	1894	R	32	59.38	40.62
NW_022986850.1.2002	NW_022986850.1	2002	R	49	42.86	57.14
NW_022986850.1.2054	NW_022986850.1	2054	R	57	33.33	66.67
NW_022986850.1.2107	NW_022986850.1	2107	R	72	56.94	43.06
NW_022986850.1.2136	NW_022986850.1	2136	R	79	63.29	36.71
NW_022986850.1.2378	NW_022986850.1	2378	R	39	41.03	58.97
NW_022986850.1.5089	NW_022986850.1	5089	R	31	48.39	51.61
NW_022986850.1.6159	NW_022986850.1	6159	R	37	32.43	67.57
NW_022986850.1.6292	NW_022986850.1	6292	R	30	16.67	83.33
NW_022986850.1.7822	NW_022986850.1	7822	R	24	16.67	83.33
NW_022986850.1.7928	NW_022986850.1	7928	R	25	56.00	44.00
NW_022986850.1.7957	NW_022986850.1	7957	R	21	76.19	23.81
NW_022986850.1.8065	NW_022986850.1	8065	R	22	50.00	50.00
NW_022986850.1.8657	NW_022986850.1	8657	R	54	35.19	64.81
NW_022986850.1.8817	NW_022986850.1	8817	R	20	50.00	50.00
NC_009709.1.10004	NC_009709.1	10004	F	79	3.80	96.20
NC_009709.1.1005	NC_009709.1	1005	F	98	3.06	96.94
NC_009709.1.10070	NC_009709.1	10070	F	91	0.00	100.00
NC_009709.1.10096	NC_009709.1	10096	F	105	0.00	100.00
NC_009709.1.10102	NC_009709.1	10102	F	101	0.00	100.00
NC_009709.1.10174	NC_009709.1	10174	F	118	0.00	100.00
NC_009709.1.10191	NC_009709.1	10191	F	124	0.00	100.00
NC_009709.1.10250	NC_009709.1	10250	F	105	1.90	98.10
NC_009709.1.10314	NC_009709.1	10314	F	97	26.80	73.20
NC_009709.1.10323	NC_009709.1	10323	F	97	18.56	81.44
NC_009709.1.10326	NC_009709.1	10326	F	102	0.00	100.00
NC_009709.1.10332	NC_009709.1	10332	F	105	0.00	100.00
NC_009709.1.10354	NC_009709.1	10354	F	119	0.00	100.00
NC_009709.1.10362	NC_009709.1	10362	F	114	0.00	100.00
NC_009709.1.10368	NC_009709.1	10368	F	108	0.00	100.00
NC_009709.1.10372	NC_009709.1	10372	F	110	0.00	100.00
NC_009709.1.10541	NC_009709.1	10541	F	144	0.00	100.00
NC_009709.1.10549	NC_009709.1	10549	F	150	0.00	100.00
NC_009709.1.10574	NC_009709.1	10574	F	149	1.34	98.66
NC_009709.1.1058	NC_009709.1	1058	F	97	0.00	100.00
NC_009709.1.10598	NC_009709.1	10598	F	149	0.00	100.00
NC_009709.1.1066	NC_009709.1	1066	F	85	1.18	98.82
NC_009709.1.10671	NC_009709.1	10671	F	143	0.70	99.30
NC_009709.1.10677	NC_009709.1	10677	F	132	0.00	100.00
NC_009709.1.10697	NC_009709.1	10697	F	138	0.00	100.00
NC_009709.1.1070	NC_009709.1	1070	F	86	0.00	100.00
NC_009709.1.10733	NC_009709.1	10733	F	131	1.53	98.47
NC_009709.1.10739	NC_009709.1	10739	F	137	0.00	100.00
NC_009709.1.10757	NC_009709.1	10757	F	133	0.75	99.25
NC_009709.1.10786	NC_009709.1	10786	F	130	0.00	100.00
NC_009709.1.1079	NC_009709.1	1079	F	92	0.00	100.00
NC_009709.1.10803	NC_009709.1	10803	F	133	0.00	100.00
NC_009709.1.10824	NC_009709.1	10824	F	119	0.84	99.16
NC_009709.1.10832	NC_009709.1	10832	F	126	2.38	97.62
NC_009709.1.10864	NC_009709.1	10864	F	100	2.00	98.00
NC_009709.1.10883	NC_009709.1	10883	F	116	0.00	100.00
NC_009709.1.10913	NC_009709.1	10913	F	101	0.00	100.00
NC_009709.1.1092	NC_009709.1	1092	F	94	1.06	98.94
NC_009709.1.10924	NC_009709.1	10924	F	92	0.00	100.00
NC_009709.1.10945	NC_009709.1	10945	F	92	1.09	98.91
NC_009709.1.10951	NC_009709.1	10951	F	95	0.00	100.00
NC_009709.1.10955	NC_009709.1	10955	F	91	0.00	100.00
NC_009709.1.10963	NC_009709.1	10963	F	91	1.10	98.90
NC_009709.1.11030	NC_009709.1	11030	F	69	0.00	100.00
NC_009709.1.11098	NC_009709.1	11098	F	61	0.00	100.00
NC_009709.1.11123	NC_009709.1	11123	F	66	0.00	100.00
NC_009709.1.11133	NC_009709.1	11133	F	80	0.00	100.00
NC_009709.1.11232	NC_009709.1	11232	F	75	4.00	96.00
NC_009709.1.11357	NC_009709.1	11357	F	85	0.00	100.00
NC_009709.1.11406	NC_009709.1	11406	F	94	2.13	97.87
NC_009709.1.11418	NC_009709.1	11418	F	92	0.00	100.00
NC_009709.1.11422	NC_009709.1	11422	F	87	4.60	95.40
NC_009709.1.11434	NC_009709.1	11434	F	88	0.00	100.00
NC_009709.1.11436	NC_009709.1	11436	F	90	0.00	100.00
NC_009709.1.1152	NC_009709.1	1152	F	98	1.02	98.98
NC_009709.1.11588	NC_009709.1	11588	F	82	1.22	98.78
NC_009709.1.1163	NC_009709.1	1163	F	95	1.05	98.95
NC_009709.1.11646	NC_009709.1	11646	F	80	1.25	98.75
NC_009709.1.11694	NC_009709.1	11694	F	81	1.23	98.77
NC_009709.1.11741	NC_009709.1	11741	F	79	0.00	100.00
NC_009709.1.11753	NC_009709.1	11753	F	84	0.00	100.00
NC_009709.1.11848	NC_009709.1	11848	F	94	3.19	96.81
NC_009709.1.11859	NC_009709.1	11859	F	96	3.12	96.88
NC_009709.1.11886	NC_009709.1	11886	F	97	1.03	98.97
NC_009709.1.11914	NC_009709.1	11914	F	110	0.91	99.09
NC_009709.1.11943	NC_009709.1	11943	F	105	0.00	100.00
NC_009709.1.1196	NC_009709.1	1196	F	91	0.00	100.00
NC_009709.1.12020	NC_009709.1	12020	F	107	0.00	100.00
NC_009709.1.12041	NC_009709.1	12041	F	96	0.00	100.00
NC_009709.1.12068	NC_009709.1	12068	F	112	0.00	100.00
NC_009709.1.12073	NC_009709.1	12073	F	116	0.00	100.00
NC_009709.1.12085	NC_009709.1	12085	F	114	0.00	100.00
NC_009709.1.12180	NC_009709.1	12180	F	108	0.93	99.07
NC_009709.1.12192	NC_009709.1	12192	F	114	0.00	100.00
NC_009709.1.12291	NC_009709.1	12291	F	102	0.00	100.00
NC_009709.1.12315	NC_009709.1	12315	F	97	0.00	100.00
NC_009709.1.12333	NC_009709.1	12333	F	95	0.00	100.00
NC_009709.1.1234	NC_009709.1	1234	F	86	0.00	100.00
NC_009709.1.12352	NC_009709.1	12352	F	90	1.11	98.89
NC_009709.1.12374	NC_009709.1	12374	F	82	3.66	96.34
NC_009709.1.12393	NC_009709.1	12393	F	87	0.00	100.00
NC_009709.1.12432	NC_009709.1	12432	F	84	0.00	100.00
NC_009709.1.12444	NC_009709.1	12444	F	89	0.00	100.00
NC_009709.1.12458	NC_009709.1	12458	F	90	0.00	100.00
NC_009709.1.12483	NC_009709.1	12483	F	113	0.00	100.00
NC_009709.1.12487	NC_009709.1	12487	F	102	0.00	100.00
NC_009709.1.12491	NC_009709.1	12491	F	112	0.00	100.00
NC_009709.1.12509	NC_009709.1	12509	F	108	0.00	100.00
NC_009709.1.12532	NC_009709.1	12532	F	113	0.00	100.00
NC_009709.1.12546	NC_009709.1	12546	F	98	0.00	100.00
NC_009709.1.12558	NC_009709.1	12558	F	104	0.00	100.00
NC_009709.1.12651	NC_009709.1	12651	F	97	0.00	100.00
NC_009709.1.12680	NC_009709.1	12680	F	92	0.00	100.00
NC_009709.1.12690	NC_009709.1	12690	F	97	0.00	100.00
NC_009709.1.127	NC_009709.1	127	F	64	4.69	95.31
NC_009709.1.12714	NC_009709.1	12714	F	103	0.97	99.03
NC_009709.1.12734	NC_009709.1	12734	F	107	0.00	100.00
NC_009709.1.12768	NC_009709.1	12768	F	114	0.00	100.00
NC_009709.1.12774	NC_009709.1	12774	F	115	0.00	100.00
NC_009709.1.12793	NC_009709.1	12793	F	109	0.00	100.00
NC_009709.1.12803	NC_009709.1	12803	F	111	0.00	100.00
NC_009709.1.12825	NC_009709.1	12825	F	117	0.00	100.00
NC_009709.1.12849	NC_009709.1	12849	F	113	0.00	100.00
NC_009709.1.12890	NC_009709.1	12890	F	120	3.33	96.67
NC_009709.1.12912	NC_009709.1	12912	F	125	0.80	99.20
NC_009709.1.12915	NC_009709.1	12915	F	125	0.00	100.00
NC_009709.1.1300	NC_009709.1	1300	F	69	0.00	100.00
NC_009709.1.13038	NC_009709.1	13038	F	126	0.00	100.00
NC_009709.1.13078	NC_009709.1	13078	F	119	0.00	100.00
NC_009709.1.13143	NC_009709.1	13143	F	131	0.00	100.00
NC_009709.1.13197	NC_009709.1	13197	F	113	0.00	100.00
NC_009709.1.13224	NC_009709.1	13224	F	104	1.92	98.08
NC_009709.1.13282	NC_009709.1	13282	F	83	0.00	100.00
NC_009709.1.13315	NC_009709.1	13315	F	87	0.00	100.00
NC_009709.1.13334	NC_009709.1	13334	F	85	0.00	100.00
NC_009709.1.13341	NC_009709.1	13341	F	86	1.16	98.84
NC_009709.1.13375	NC_009709.1	13375	F	76	0.00	100.00
NC_009709.1.13395	NC_009709.1	13395	F	76	0.00	100.00
NC_009709.1.13497	NC_009709.1	13497	F	103	0.97	99.03
NC_009709.1.13521	NC_009709.1	13521	F	103	0.97	99.03
NC_009709.1.13562	NC_009709.1	13562	F	107	0.00	100.00
NC_009709.1.13602	NC_009709.1	13602	F	112	0.00	100.00
NC_009709.1.13615	NC_009709.1	13615	F	107	0.00	100.00
NC_009709.1.1364	NC_009709.1	1364	F	82	0.00	100.00
NC_009709.1.13694	NC_009709.1	13694	F	112	0.00	100.00
NC_009709.1.13716	NC_009709.1	13716	F	117	0.85	99.15
NC_009709.1.13723	NC_009709.1	13723	F	115	0.87	99.13
NC_009709.1.13731	NC_009709.1	13731	F	121	0.83	99.17
NC_009709.1.13756	NC_009709.1	13756	F	113	0.88	99.12
NC_009709.1.13833	NC_009709.1	13833	F	128	0.78	99.22
NC_009709.1.13837	NC_009709.1	13837	F	131	0.76	99.24
NC_009709.1.13842	NC_009709.1	13842	F	130	0.77	99.23
NC_009709.1.13849	NC_009709.1	13849	F	135	0.74	99.26
NC_009709.1.13861	NC_009709.1	13861	F	145	1.38	98.62
NC_009709.1.13969	NC_009709.1	13969	F	138	0.00	100.00
NC_009709.1.13976	NC_009709.1	13976	F	133	0.00	100.00
NC_009709.1.14042	NC_009709.1	14042	F	129	0.00	100.00
NC_009709.1.1405	NC_009709.1	1405	F	78	0.00	100.00
NC_009709.1.14078	NC_009709.1	14078	F	126	0.00	100.00
NC_009709.1.14091	NC_009709.1	14091	F	131	0.76	99.24
NC_009709.1.1411	NC_009709.1	1411	F	79	0.00	100.00
NC_009709.1.14118	NC_009709.1	14118	F	120	0.00	100.00
NC_009709.1.14133	NC_009709.1	14133	F	126	0.00	100.00
NC_009709.1.14165	NC_009709.1	14165	F	135	0.00	100.00
NC_009709.1.14216	NC_009709.1	14216	F	147	0.00	100.00
NC_009709.1.14280	NC_009709.1	14280	F	116	2.59	97.41
NC_009709.1.14339	NC_009709.1	14339	F	82	1.22	98.78
NC_009709.1.14395	NC_009709.1	14395	F	99	1.01	98.99
NC_009709.1.14434	NC_009709.1	14434	F	125	2.40	97.60
NC_009709.1.14460	NC_009709.1	14460	F	148	0.68	99.32
NC_009709.1.14466	NC_009709.1	14466	F	139	2.16	97.84
NC_009709.1.14478	NC_009709.1	14478	F	139	0.72	99.28
NC_009709.1.14487	NC_009709.1	14487	F	148	0.00	100.00
NC_009709.1.14504	NC_009709.1	14504	F	140	0.71	99.29
NC_009709.1.14558	NC_009709.1	14558	F	121	1.65	98.35
NC_009709.1.14562	NC_009709.1	14562	F	128	0.78	99.22
NC_009709.1.14616	NC_009709.1	14616	F	119	0.84	99.16
NC_009709.1.14632	NC_009709.1	14632	F	111	0.90	99.10
NC_009709.1.14637	NC_009709.1	14637	F	110	0.91	99.09
NC_009709.1.1464	NC_009709.1	1464	F	78	0.00	100.00
NC_009709.1.14646	NC_009709.1	14646	F	107	0.00	100.00
NC_009709.1.14659	NC_009709.1	14659	F	106	0.94	99.06
NC_009709.1.14676	NC_009709.1	14676	F	94	0.00	100.00
NC_009709.1.14679	NC_009709.1	14679	F	96	0.00	100.00
NC_009709.1.14719	NC_009709.1	14719	F	94	0.00	100.00
NC_009709.1.14787	NC_009709.1	14787	F	109	1.83	98.17
NC_009709.1.14805	NC_009709.1	14805	F	109	0.00	100.00
NC_009709.1.14814	NC_009709.1	14814	F	101	1.98	98.02
NC_009709.1.14837	NC_009709.1	14837	F	104	0.96	99.04
NC_009709.1.14853	NC_009709.1	14853	F	100	0.00	100.00
NC_009709.1.14877	NC_009709.1	14877	F	114	0.00	100.00
NC_009709.1.14886	NC_009709.1	14886	F	104	0.00	100.00
NC_009709.1.14889	NC_009709.1	14889	F	112	0.00	100.00
NC_009709.1.14950	NC_009709.1	14950	F	100	0.00	100.00
NC_009709.1.14988	NC_009709.1	14988	F	121	0.00	100.00
NC_009709.1.14994	NC_009709.1	14994	F	121	0.00	100.00
NC_009709.1.15024	NC_009709.1	15024	F	131	0.76	99.24
NC_009709.1.15048	NC_009709.1	15048	F	139	0.00	100.00
NC_009709.1.15066	NC_009709.1	15066	F	149	0.00	100.00
NC_009709.1.15203	NC_009709.1	15203	F	113	0.00	100.00
NC_009709.1.15265	NC_009709.1	15265	F	105	0.00	100.00
NC_009709.1.15330	NC_009709.1	15330	F	93	0.00	100.00
NC_009709.1.15358	NC_009709.1	15358	F	89	5.62	94.38
NC_009709.1.15373	NC_009709.1	15373	F	93	0.00	100.00
NC_009709.1.15414	NC_009709.1	15414	F	73	0.00	100.00
NC_009709.1.15447	NC_009709.1	15447	F	87	0.00	100.00
NC_009709.1.15462	NC_009709.1	15462	F	99	0.00	100.00
NC_009709.1.15482	NC_009709.1	15482	F	84	0.00	100.00
NC_009709.1.15607	NC_009709.1	15607	F	78	0.00	100.00
NC_009709.1.15610	NC_009709.1	15610	F	77	0.00	100.00
NC_009709.1.15821	NC_009709.1	15821	F	133	0.00	100.00
NC_009709.1.15915	NC_009709.1	15915	F	124	0.00	100.00
NC_009709.1.15928	NC_009709.1	15928	F	123	0.00	100.00
NC_009709.1.15948	NC_009709.1	15948	F	109	0.00	100.00
NC_009709.1.15973	NC_009709.1	15973	F	109	0.00	100.00
NC_009709.1.15976	NC_009709.1	15976	F	110	0.00	100.00
NC_009709.1.16012	NC_009709.1	16012	F	105	0.00	100.00
NC_009709.1.16074	NC_009709.1	16074	F	109	0.00	100.00
NC_009709.1.16144	NC_009709.1	16144	F	93	0.00	100.00
NC_009709.1.16178	NC_009709.1	16178	F	80	0.00	100.00
NC_009709.1.16183	NC_009709.1	16183	F	75	0.00	100.00
NC_009709.1.16198	NC_009709.1	16198	F	71	0.00	100.00
NC_009709.1.16202	NC_009709.1	16202	F	62	0.00	100.00
NC_009709.1.16214	NC_009709.1	16214	F	59	0.00	100.00
NC_009709.1.16276	NC_009709.1	16276	F	46	0.00	100.00
NC_009709.1.16282	NC_009709.1	16282	F	56	0.00	100.00
NC_009709.1.16310	NC_009709.1	16310	F	68	0.00	100.00
NC_009709.1.16312	NC_009709.1	16312	F	65	0.00	100.00
NC_009709.1.16315	NC_009709.1	16315	F	71	0.00	100.00
NC_009709.1.16328	NC_009709.1	16328	F	65	0.00	100.00
NC_009709.1.16427	NC_009709.1	16427	F	86	0.00	100.00
NC_009709.1.16429	NC_009709.1	16429	F	90	0.00	100.00
NC_009709.1.16487	NC_009709.1	16487	F	82	0.00	100.00
NC_009709.1.16703	NC_009709.1	16703	F	37	0.00	100.00
NC_009709.1.16764	NC_009709.1	16764	F	32	0.00	100.00
NC_009709.1.16825	NC_009709.1	16825	F	25	0.00	100.00
NC_009709.1.1693	NC_009709.1	1693	F	93	0.00	100.00
NC_009709.1.1720	NC_009709.1	1720	F	87	0.00	100.00
NC_009709.1.17252	NC_009709.1	17252	F	33	0.00	100.00
NC_009709.1.1728	NC_009709.1	1728	F	85	1.18	98.82
NC_009709.1.17316	NC_009709.1	17316	F	38	0.00	100.00
NC_009709.1.17319	NC_009709.1	17319	F	40	0.00	100.00
NC_009709.1.17391	NC_009709.1	17391	F	44	0.00	100.00
NC_009709.1.17449	NC_009709.1	17449	F	35	0.00	100.00
NC_009709.1.17488	NC_009709.1	17488	F	22	0.00	100.00
NC_009709.1.175	NC_009709.1	175	F	64	0.00	100.00
NC_009709.1.1786	NC_009709.1	1786	F	89	0.00	100.00
NC_009709.1.1847	NC_009709.1	1847	F	93	0.00	100.00
NC_009709.1.1852	NC_009709.1	1852	F	85	1.18	98.82
NC_009709.1.1864	NC_009709.1	1864	F	86	0.00	100.00
NC_009709.1.1874	NC_009709.1	1874	F	82	0.00	100.00
NC_009709.1.1942	NC_009709.1	1942	F	81	0.00	100.00
NC_009709.1.1998	NC_009709.1	1998	F	69	1.45	98.55
NC_009709.1.2019	NC_009709.1	2019	F	71	0.00	100.00
NC_009709.1.2039	NC_009709.1	2039	F	77	0.00	100.00
NC_009709.1.204	NC_009709.1	204	F	56	5.36	94.64
NC_009709.1.207	NC_009709.1	207	F	54	9.26	90.74
NC_009709.1.2071	NC_009709.1	2071	F	75	0.00	100.00
NC_009709.1.2098	NC_009709.1	2098	F	71	0.00	100.00
NC_009709.1.2102	NC_009709.1	2102	F	71	0.00	100.00
NC_009709.1.2104	NC_009709.1	2104	F	72	0.00	100.00
NC_009709.1.2116	NC_009709.1	2116	F	79	0.00	100.00
NC_009709.1.2129	NC_009709.1	2129	F	80	0.00	100.00
NC_009709.1.2174	NC_009709.1	2174	F	82	0.00	100.00
NC_009709.1.2199	NC_009709.1	2199	F	83	0.00	100.00
NC_009709.1.2221	NC_009709.1	2221	F	83	0.00	100.00
NC_009709.1.2231	NC_009709.1	2231	F	89	1.12	98.88
NC_009709.1.2250	NC_009709.1	2250	F	80	1.25	98.75
NC_009709.1.2345	NC_009709.1	2345	F	114	0.00	100.00
NC_009709.1.2354	NC_009709.1	2354	F	118	1.69	98.31
NC_009709.1.2380	NC_009709.1	2380	F	112	0.89	99.11
NC_009709.1.2418	NC_009709.1	2418	F	120	0.83	99.17
NC_009709.1.2469	NC_009709.1	2469	F	112	0.89	99.11
NC_009709.1.2478	NC_009709.1	2478	F	102	0.98	99.02
NC_009709.1.2485	NC_009709.1	2485	F	104	0.96	99.04
NC_009709.1.2512	NC_009709.1	2512	F	79	1.27	98.73
NC_009709.1.2537	NC_009709.1	2537	F	95	0.00	100.00
NC_009709.1.2552	NC_009709.1	2552	F	86	0.00	100.00
NC_009709.1.2558	NC_009709.1	2558	F	77	0.00	100.00
NC_009709.1.2591	NC_009709.1	2591	F	83	0.00	100.00
NC_009709.1.2605	NC_009709.1	2605	F	81	0.00	100.00
NC_009709.1.2616	NC_009709.1	2616	F	83	2.41	97.59
NC_009709.1.2630	NC_009709.1	2630	F	85	0.00	100.00
NC_009709.1.2648	NC_009709.1	2648	F	86	0.00	100.00
NC_009709.1.2696	NC_009709.1	2696	F	79	1.27	98.73
NC_009709.1.2705	NC_009709.1	2705	F	79	0.00	100.00
NC_009709.1.2733	NC_009709.1	2733	F	77	0.00	100.00
NC_009709.1.2824	NC_009709.1	2824	F	68	0.00	100.00
NC_009709.1.2946	NC_009709.1	2946	F	100	0.00	100.00
NC_009709.1.297	NC_009709.1	297	F	67	2.99	97.01
NC_009709.1.2971	NC_009709.1	2971	F	105	0.00	100.00
NC_009709.1.2998	NC_009709.1	2998	F	103	0.00	100.00
NC_009709.1.3027	NC_009709.1	3027	F	101	0.00	100.00
NC_009709.1.3054	NC_009709.1	3054	F	109	0.00	100.00
NC_009709.1.307	NC_009709.1	307	F	69	2.90	97.10
NC_009709.1.3082	NC_009709.1	3082	F	123	0.00	100.00
NC_009709.1.3093	NC_009709.1	3093	F	118	0.00	100.00
NC_009709.1.3102	NC_009709.1	3102	F	126	0.00	100.00
NC_009709.1.3114	NC_009709.1	3114	F	125	0.00	100.00
NC_009709.1.3129	NC_009709.1	3129	F	137	0.00	100.00
NC_009709.1.3173	NC_009709.1	3173	F	141	0.00	100.00
NC_009709.1.3183	NC_009709.1	3183	F	136	0.00	100.00
NC_009709.1.319	NC_009709.1	319	F	69	1.45	98.55
NC_009709.1.321	NC_009709.1	321	F	67	1.49	98.51
NC_009709.1.3255	NC_009709.1	3255	F	121	0.00	100.00
NC_009709.1.329	NC_009709.1	329	F	65	3.08	96.92
NC_009709.1.3298	NC_009709.1	3298	F	101	0.00	100.00
NC_009709.1.3306	NC_009709.1	3306	F	109	0.00	100.00
NC_009709.1.3314	NC_009709.1	3314	F	107	0.00	100.00
NC_009709.1.3324	NC_009709.1	3324	F	97	0.00	100.00
NC_009709.1.3369	NC_009709.1	3369	F	93	0.00	100.00
NC_009709.1.3429	NC_009709.1	3429	F	82	0.00	100.00
NC_009709.1.3437	NC_009709.1	3437	F	78	0.00	100.00
NC_009709.1.3471	NC_009709.1	3471	F	81	0.00	100.00
NC_009709.1.3481	NC_009709.1	3481	F	80	0.00	100.00
NC_009709.1.3492	NC_009709.1	3492	F	79	0.00	100.00
NC_009709.1.3524	NC_009709.1	3524	F	76	0.00	100.00
NC_009709.1.353	NC_009709.1	353	F	72	0.00	100.00
NC_009709.1.3534	NC_009709.1	3534	F	77	1.30	98.70
NC_009709.1.3543	NC_009709.1	3543	F	71	0.00	100.00
NC_009709.1.3558	NC_009709.1	3558	F	81	1.23	98.77
NC_009709.1.356	NC_009709.1	356	F	76	1.32	98.68
NC_009709.1.3576	NC_009709.1	3576	F	83	1.20	98.80
NC_009709.1.3612	NC_009709.1	3612	F	93	0.00	100.00
NC_009709.1.3653	NC_009709.1	3653	F	100	0.00	100.00
NC_009709.1.3718	NC_009709.1	3718	F	98	0.00	100.00
NC_009709.1.3725	NC_009709.1	3725	F	102	0.00	100.00
NC_009709.1.3731	NC_009709.1	3731	F	104	0.00	100.00
NC_009709.1.3733	NC_009709.1	3733	F	100	0.00	100.00
NC_009709.1.3739	NC_009709.1	3739	F	100	0.00	100.00
NC_009709.1.3744	NC_009709.1	3744	F	103	0.97	99.03
NC_009709.1.3815	NC_009709.1	3815	F	84	1.19	98.81
NC_009709.1.3831	NC_009709.1	3831	F	81	1.23	98.77
NC_009709.1.3857	NC_009709.1	3857	F	73	4.11	95.89
NC_009709.1.392	NC_009709.1	392	F	81	0.00	100.00
NC_009709.1.3947	NC_009709.1	3947	F	78	0.00	100.00
NC_009709.1.396	NC_009709.1	396	F	82	2.44	97.56
NC_009709.1.3977	NC_009709.1	3977	F	95	0.00	100.00
NC_009709.1.4128	NC_009709.1	4128	F	127	1.57	98.43
NC_009709.1.415	NC_009709.1	415	F	81	2.47	97.53
NC_009709.1.4153	NC_009709.1	4153	F	127	0.00	100.00
NC_009709.1.421	NC_009709.1	421	F	79	2.53	97.47
NC_009709.1.4220	NC_009709.1	4220	F	126	0.79	99.21
NC_009709.1.4228	NC_009709.1	4228	F	122	0.82	99.18
NC_009709.1.4252	NC_009709.1	4252	F	130	0.00	100.00
NC_009709.1.4270	NC_009709.1	4270	F	115	0.00	100.00
NC_009709.1.4300	NC_009709.1	4300	F	107	3.74	96.26
NC_009709.1.4375	NC_009709.1	4375	F	110	0.00	100.00
NC_009709.1.4377	NC_009709.1	4377	F	105	0.95	99.05
NC_009709.1.4387	NC_009709.1	4387	F	103	0.00	100.00
NC_009709.1.4417	NC_009709.1	4417	F	104	0.00	100.00
NC_009709.1.442	NC_009709.1	442	F	74	6.76	93.24
NC_009709.1.4447	NC_009709.1	4447	F	104	0.00	100.00
NC_009709.1.4521	NC_009709.1	4521	F	104	1.92	98.08
NC_009709.1.4555	NC_009709.1	4555	F	106	0.94	99.06
NC_009709.1.4592	NC_009709.1	4592	F	107	0.93	99.07
NC_009709.1.4603	NC_009709.1	4603	F	101	0.99	99.01
NC_009709.1.4686	NC_009709.1	4686	F	97	1.03	98.97
NC_009709.1.471	NC_009709.1	471	F	81	2.47	97.53
NC_009709.1.4737	NC_009709.1	4737	F	131	0.76	99.24
NC_009709.1.4744	NC_009709.1	4744	F	133	0.75	99.25
NC_009709.1.4756	NC_009709.1	4756	F	132	0.76	99.24
NC_009709.1.4764	NC_009709.1	4764	F	136	0.74	99.26
NC_009709.1.4819	NC_009709.1	4819	F	125	0.80	99.20
NC_009709.1.4822	NC_009709.1	4822	F	115	0.87	99.13
NC_009709.1.4840	NC_009709.1	4840	F	125	0.80	99.20
NC_009709.1.4893	NC_009709.1	4893	F	120	0.00	100.00
NC_009709.1.4909	NC_009709.1	4909	F	123	0.00	100.00
NC_009709.1.4912	NC_009709.1	4912	F	122	0.00	100.00
NC_009709.1.4949	NC_009709.1	4949	F	141	0.00	100.00
NC_009709.1.4956	NC_009709.1	4956	F	147	0.00	100.00
NC_009709.1.5012	NC_009709.1	5012	F	112	0.89	99.11
NC_009709.1.5044	NC_009709.1	5044	F	140	0.00	100.00
NC_009709.1.5047	NC_009709.1	5047	F	136	0.00	100.00
NC_009709.1.5089	NC_009709.1	5089	F	120	0.00	100.00
NC_009709.1.5095	NC_009709.1	5095	F	114	0.00	100.00
NC_009709.1.5156	NC_009709.1	5156	F	84	0.00	100.00
NC_009709.1.5162	NC_009709.1	5162	F	81	0.00	100.00
NC_009709.1.5198	NC_009709.1	5198	F	71	0.00	100.00
NC_009709.1.527	NC_009709.1	527	F	88	1.14	98.86
NC_009709.1.5318	NC_009709.1	5318	F	81	0.00	100.00
NC_009709.1.5340	NC_009709.1	5340	F	88	27.27	72.73
NC_009709.1.5363	NC_009709.1	5363	F	74	32.43	67.57
NC_009709.1.5376	NC_009709.1	5376	F	74	1.35	98.65
NC_009709.1.5481	NC_009709.1	5481	F	56	1.79	98.21
NC_009709.1.551	NC_009709.1	551	F	82	1.22	98.78
NC_009709.1.5516	NC_009709.1	5516	F	56	0.00	100.00
NC_009709.1.5529	NC_009709.1	5529	F	64	1.56	98.44
NC_009709.1.5548	NC_009709.1	5548	F	66	0.00	100.00
NC_009709.1.555	NC_009709.1	555	F	83	1.20	98.80
NC_009709.1.5563	NC_009709.1	5563	F	75	1.33	98.67
NC_009709.1.5581	NC_009709.1	5581	F	74	1.35	98.65
NC_009709.1.5615	NC_009709.1	5615	F	72	1.39	98.61
